Latitude,Longitude
45.7597,-108.5531
Year,Month,Day,Hour,Minute,GHI,DNI,Solar Zenith Angle,Temperature
2020,1,1,0,30,0,0,157.11,2.1
2020,1,1,1,30,0,0,152.91,2.4000000000000004
2020,1,1,2,30,0,0,144.87,3.1
2020,1,1,3,30,0,0,135.13,3.3000000000000003
2020,1,1,4,30,0,0,124.78,3.2
2020,1,1,5,30,0,0,114.36,3.0
2020,1,1,6,30,0,0,104.2,3.0
2020,1,1,7,30,0,0,94.63,3.1
2020,1,1,8,30,30,41,85.79,3.9
2020,1,1,9,30,61,4,78.53,5.1000000000000005
2020,1,1,10,30,31,0,72.95,6.0
2020,1,1,11,30,82,3,69.59,6.800000000000001
2020,1,1,12,30,70,1,68.8,7.5
2020,1,1,13,30,142,37,70.67,7.300000000000001
2020,1,1,14,30,116,65,74.99,6.4
2020,1,1,15,30,53,8,81.33,4.9
2020,1,1,16,30,6,0,89.01,4.0
2020,1,1,17,30,0,0,98.45,2.7
2020,1,1,18,30,0,0,108.3,2.4000000000000004
2020,1,1,19,30,0,0,118.6,2.3000000000000003
2020,1,1,20,30,0,0,129.04,2.5
2020,1,1,21,30,0,0,139.21,2.8000000000000003
2020,1,1,22,30,0,0,148.42000000000002,2.9000000000000004
2020,1,1,23,30,0,0,155.19,2.8000000000000003
2020,1,2,0,30,0,0,157.04,2.6
2020,1,2,1,30,0,0,152.89,2.4000000000000004
2020,1,2,2,30,0,0,144.88,2.4000000000000004
2020,1,2,3,30,0,0,135.16,2.2
2020,1,2,4,30,0,0,124.81,1.6
2020,1,2,5,30,0,0,114.38,0.9
2020,1,2,6,30,0,0,104.22,0.9
2020,1,2,7,30,0,0,94.64,1.6
2020,1,2,8,30,30,39,85.79,3.1
2020,1,2,9,30,98,108,78.5,4.800000000000001
2020,1,2,10,30,249,595,72.91,5.9
2020,1,2,11,30,212,192,69.52,6.300000000000001
2020,1,2,12,30,185,92,68.7,6.2
2020,1,2,13,30,275,542,70.56,5.7
2020,1,2,14,30,162,273,74.87,4.6000000000000005
2020,1,2,15,30,98,313,81.2,2.8000000000000003
2020,1,2,16,30,8,7,88.88,1.7000000000000002
2020,1,2,17,30,0,0,98.31,-0.6000000000000001
2020,1,2,18,30,0,0,108.16,-1.3
2020,1,2,19,30,0,0,118.46,-1.6
2020,1,2,20,30,0,0,128.9,-1.8
2020,1,2,21,30,0,0,139.07,-1.6
2020,1,2,22,30,0,0,148.28,-1.5
2020,1,2,23,30,0,0,155.07,-1.5
2020,1,3,0,30,0,0,156.96,-1.5
2020,1,3,1,30,0,0,152.86,-1.4
2020,1,3,2,30,0,0,144.88,-1.3
2020,1,3,3,30,0,0,135.17000000000002,-0.9
2020,1,3,4,30,0,0,124.83,-0.6000000000000001
2020,1,3,5,30,0,0,114.4,-0.5
2020,1,3,6,30,0,0,104.24,-0.4
2020,1,3,7,30,0,0,94.64,0.0
2020,1,3,8,30,16,0,85.77,1.4
2020,1,3,9,30,80,58,78.47,3.4000000000000004
2020,1,3,10,30,152,157,72.85000000000001,5.1000000000000005
2020,1,3,11,30,56,0,69.44,6.800000000000001
2020,1,3,12,30,274,429,68.61,8.0
2020,1,3,13,30,314,770,70.44,8.0
2020,1,3,14,30,248,790,74.74,6.7
2020,1,3,15,30,96,281,81.06,4.3
2020,1,3,16,30,8,35,88.75,2.8000000000000003
2020,1,3,17,30,0,0,98.17,2.3000000000000003
2020,1,3,18,30,0,0,108.01,2.4000000000000004
2020,1,3,19,30,0,0,118.31,2.6
2020,1,3,20,30,0,0,128.75,2.8000000000000003
2020,1,3,21,30,0,0,138.93,2.8000000000000003
2020,1,3,22,30,0,0,148.14,2.5
2020,1,3,23,30,0,0,154.94,2.5
2020,1,4,0,30,0,0,156.87,2.9000000000000004
2020,1,4,1,30,0,0,152.83,3.0
2020,1,4,2,30,0,0,144.88,3.0
2020,1,4,3,30,0,0,135.18,3.2
2020,1,4,4,30,0,0,124.85,3.6
2020,1,4,5,30,0,0,114.42,3.8
2020,1,4,6,30,0,0,104.24,3.6
2020,1,4,7,30,0,0,94.63,3.3000000000000003
2020,1,4,8,30,36,100,85.75,3.7
2020,1,4,9,30,151,461,78.43,4.5
2020,1,4,10,30,252,606,72.79,5.2
2020,1,4,11,30,189,175,69.36,6.800000000000001
2020,1,4,12,30,239,290,68.5,8.8
2020,1,4,13,30,338,865,70.32000000000001,9.3
2020,1,4,14,30,255,802,74.60000000000001,8.0
2020,1,4,15,30,137,675,80.92,5.9
2020,1,4,16,30,7,0,88.62,4.800000000000001
2020,1,4,17,30,0,0,98.02,2.5
2020,1,4,18,30,0,0,107.87,1.6
2020,1,4,19,30,0,0,118.17,1.1
2020,1,4,20,30,0,0,128.6,0.8
2020,1,4,21,30,0,0,138.78,0.5
2020,1,4,22,30,0,0,147.99,0.1
2020,1,4,23,30,0,0,154.81,-0.4
2020,1,5,0,30,0,0,156.78,-1.0
2020,1,5,1,30,0,0,152.78,-1.6
2020,1,5,2,30,0,0,144.87,-2.1
2020,1,5,3,30,0,0,135.19,-2.3000000000000003
2020,1,5,4,30,0,0,124.86,-2.6
2020,1,5,5,30,0,0,114.42,-2.8000000000000003
2020,1,5,6,30,0,0,104.24,-2.8000000000000003
2020,1,5,7,30,0,0,94.62,-2.1
2020,1,5,8,30,36,91,85.72,-1.0
2020,1,5,9,30,108,153,78.39,0.2
2020,1,5,10,30,227,444,72.72,1.5
2020,1,5,11,30,363,879,69.27,2.6
2020,1,5,12,30,384,903,68.39,3.2
2020,1,5,13,30,212,273,70.19,3.3000000000000003
2020,1,5,14,30,191,381,74.46000000000001,2.6
2020,1,5,15,30,78,118,80.77,1.0
2020,1,5,16,30,9,3,88.48,0.2
2020,1,5,17,30,0,0,97.87,-0.1
2020,1,5,18,30,0,0,107.72,-0.5
2020,1,5,19,30,0,0,118.02,-1.2000000000000002
2020,1,5,20,30,0,0,128.45,-1.7000000000000002
