Latitude,Longitude
42.9956,-71.465
Year,Month,Day,Hour,Minute,GHI,DNI,Solar Zenith Angle,Temperature
2020,1,1,0,30,0,0,158.31,-1.1
2020,1,1,1,30,0,0,151.12,-1.5
2020,1,1,2,30,0,0,141.32,-2.1
2020,1,1,3,30,0,0,130.59,-2.8000000000000003
2020,1,1,4,30,0,0,119.63,-3.4000000000000004
2020,1,1,5,30,0,0,108.83,-4.0
2020,1,1,6,30,0,0,98.47,-4.4
2020,1,1,7,30,17,154,88.49,-4.0
2020,1,1,8,30,133,489,80.24,-2.8000000000000003
2020,1,1,9,30,220,487,73.31,-1.4
2020,1,1,10,30,362,782,68.44,-0.3
2020,1,1,11,30,307,413,66.12,0.2
2020,1,1,12,30,327,548,66.63,0.4
2020,1,1,13,30,253,405,69.91,0.4
2020,1,1,14,30,149,224,75.58,0.1
2020,1,1,15,30,74,293,83.09,-0.4
2020,1,1,16,30,0,0,92.18,-0.9
2020,1,1,17,30,0,0,102.1,-1.3
2020,1,1,18,30,0,0,112.65,-1.5
2020,1,1,19,30,0,0,123.54,-1.9
2020,1,1,20,30,0,0,134.46,-2.3000000000000003
2020,1,1,21,30,0,0,144.96,-2.8000000000000003
2020,1,1,22,30,0,0,154.09,-3.2
2020,1,1,23,30,0,0,159.56,-3.7
2020,1,2,0,30,0,0,158.27,-4.4
2020,1,2,1,30,0,0,151.13,-5.5
2020,1,2,2,30,0,0,141.35,-6.4
2020,1,2,3,30,0,0,130.62,-6.9
2020,1,2,4,30,0,0,119.67,-6.800000000000001
2020,1,2,5,30,0,0,108.86,-6.5
2020,1,2,6,30,0,0,98.49,-6.4
2020,1,2,7,30,10,14,88.49,-5.800000000000001
2020,1,2,8,30,124,416,80.23,-4.3
2020,1,2,9,30,177,241,73.28,-2.4000000000000004
2020,1,2,10,30,267,381,68.39,-0.6000000000000001
2020,1,2,11,30,363,641,66.04,0.6000000000000001
2020,1,2,12,30,395,803,66.53,1.2000000000000002
2020,1,2,13,30,297,615,69.79,1.3
2020,1,2,14,30,231,680,75.45,1.0
2020,1,2,15,30,98,507,82.96000000000001,0.2
2020,1,2,16,30,0,0,92.04,-0.5
2020,1,2,17,30,0,0,101.96,-0.4
2020,1,2,18,30,0,0,112.51,-0.2
2020,1,2,19,30,0,0,123.4,0.2
2020,1,2,20,30,0,0,134.32,0.3
2020,1,2,21,30,0,0,144.82,0.4
2020,1,2,22,30,0,0,153.95000000000002,0.4
2020,1,2,23,30,0,0,159.45000000000002,0.4
2020,1,3,0,30,0,0,158.22,0.4
2020,1,3,1,30,0,0,151.13,0.4
2020,1,3,2,30,0,0,141.37,0.4
2020,1,3,3,30,0,0,130.65,0.5
2020,1,3,4,30,0,0,119.7,0.5
2020,1,3,5,30,0,0,108.89,0.5
2020,1,3,6,30,0,0,98.51,0.5
2020,1,3,7,30,6,0,88.5,0.6000000000000001
2020,1,3,8,30,41,0,80.22,0.9
2020,1,3,9,30,138,115,73.25,1.3
2020,1,3,10,30,209,205,68.33,1.8
2020,1,3,11,30,212,132,65.95,2.3000000000000003
2020,1,3,12,30,287,358,66.42,2.5
2020,1,3,13,30,175,143,69.67,2.3000000000000003
2020,1,3,14,30,118,110,75.32000000000001,1.8
2020,1,3,15,30,29,0,82.82000000000001,1.1
2020,1,3,16,30,0,0,91.9,0.9
2020,1,3,17,30,0,0,101.82,1.0
2020,1,3,18,30,0,0,112.37,1.0
2020,1,3,19,30,0,0,123.26,0.9
2020,1,3,20,30,0,0,134.18,1.0
2020,1,3,21,30,0,0,144.68,1.1
2020,1,3,22,30,0,0,153.81,1.1
2020,1,3,23,30,0,0,159.34,0.9
2020,1,4,0,30,0,0,158.17000000000002,0.8
2020,1,4,1,30,0,0,151.12,0.7000000000000001
2020,1,4,2,30,0,0,141.38,0.8
2020,1,4,3,30,0,0,130.68,0.6000000000000001
2020,1,4,4,30,0,0,119.72,0.3
2020,1,4,5,30,0,0,108.9,0.0
2020,1,4,6,30,0,0,98.52,0.2
2020,1,4,7,30,6,0,88.5,0.9
2020,1,4,8,30,37,0,80.19,1.6
2020,1,4,9,30,118,38,73.21000000000001,2.1
2020,1,4,10,30,146,34,68.26,2.2
2020,1,4,11,30,235,166,65.86,2.2
2020,1,4,12,30,152,46,66.31,2.1
2020,1,4,13,30,82,4,69.54,2.0
2020,1,4,14,30,62,1,75.18,1.9
2020,1,4,15,30,28,0,82.68,1.8
2020,1,4,16,30,0,0,91.75,1.7000000000000002
2020,1,4,17,30,0,0,101.67,1.7000000000000002
2020,1,4,18,30,0,0,112.22,1.6
2020,1,4,19,30,0,0,123.11,1.2000000000000002
2020,1,4,20,30,0,0,134.03,0.9
2020,1,4,21,30,0,0,144.53,0.7000000000000001
2020,1,4,22,30,0,0,153.67000000000002,0.5
2020,1,4,23,30,0,0,159.22,0.4
2020,1,5,0,30,0,0,158.11,0.3
2020,1,5,1,30,0,0,151.11,0.2
2020,1,5,2,30,0,0,141.39,-0.1
2020,1,5,3,30,0,0,130.69,-0.6000000000000001
2020,1,5,4,30,0,0,119.74,-1.1
2020,1,5,5,30,0,0,108.92,-1.8
2020,1,5,6,30,0,0,98.52,-2.6
2020,1,5,7,30,18,173,88.49,-2.8000000000000003
2020,1,5,8,30,152,627,80.16,-2.4000000000000004
2020,1,5,9,30,236,545,73.15,-2.0
2020,1,5,10,30,292,501,68.18,-1.6
2020,1,5,11,30,392,760,65.76,-1.4
2020,1,5,12,30,379,736,66.18,-1.6
2020,1,5,13,30,364,846,69.4,-2.0
2020,1,5,14,30,253,775,75.03,-2.7
2020,1,5,15,30,112,594,82.53,-3.6
2020,1,5,16,30,2,37,91.6,-4.2
2020,1,5,17,30,0,0,101.52,-4.7
2020,1,5,18,30,0,0,112.07,-5.0
2020,1,5,19,30,0,0,122.96,-6.300000000000001
2020,1,5,20,30,0,0,133.88,-7.5
2020,1,5,21,30,0,0,144.38,-8.4
2020,1,5,22,30,0,0,153.52,-9.0
2020,1,5,23,30,0,0,159.09,-9.4
2020,1,6,0,30,0,0,158.03,-9.5
2020,1,6,1,30,0,0,151.08,-9.3
2020,1,6,2,30,0,0,141.39,-8.8
2020,1,6,3,30,0,0,130.7,-8.200000000000001
2020,1,6,4,30,0,0,119.75,-7.7
2020,1,6,5,30,0,0,108.92,-7.4
2020,1,6,6,30,0,0,98.52,-7.300000000000001
2020,1,6,7,30,9,3,88.46000000000001,-6.9
2020,1,6,8,30,88,149,80.13,-5.6000000000000005
2020,1,6,9,30,254,619,73.10000000000001,-4.0
2020,1,6,10,30,353,683,68.1,-2.6
2020,1,6,11,30,363,645,65.65,-1.5
2020,1,6,12,30,171,37,66.06,-0.9
2020,1,6,13,30,133,42,69.26,-0.6000000000000001
2020,1,6,14,30,100,24,74.88,-0.8
2020,1,6,15,30,67,142,82.38,-1.5
2020,1,6,16,30,1,0,91.45,-2.1
2020,1,6,17,30,0,0,101.37,-2.3000000000000003
2020,1,6,18,30,0,0,111.92,-2.6
2020,1,6,19,30,0,0,122.81,-3.5
2020,1,6,20,30,0,0,133.73,-4.1000000000000005
2020,1,6,21,30,0,0,144.22,-4.2
2020,1,6,22,30,0,0,153.36,-3.8
2020,1,6,23,30,0,0,158.95000000000002,-3.2
2020,1,7,0,30,0,0,157.95000000000002,-2.4000000000000004
2020,1,7,1,30,0,0,151.05,-1.9
2020,1,7,2,30,0,0,141.39,-1.8
2020,1,7,3,30,0,0,130.71,-1.9
2020,1,7,4,30,0,0,119.76,-2.2
2020,1,7,5,30,0,0,108.92,-2.7
2020,1,7,6,30,0,0,98.51,-3.6
2020,1,7,7,30,15,98,88.45,-3.5
2020,1,7,8,30,123,399,80.09,-2.1
2020,1,7,9,30,215,436,73.03,-0.5
2020,1,7,10,30,240,266,68.01,0.3
2020,1,7,11,30,319,443,65.54,0.9
2020,1,7,12,30,401,787,65.92,1.1
2020,1,7,13,30,308,642,69.11,1.1
2020,1,7,14,30,163,251,74.73,0.8
2020,1,7,15,30,54,48,82.22,0.5
2020,1,7,16,30,1,0,91.29,-0.4
2020,1,7,17,30,0,0,101.21,-1.7000000000000002
2020,1,7,18,30,0,0,111.76,-2.3000000000000003
2020,1,7,19,30,0,0,122.65,-2.5
2020,1,7,20,30,0,0,133.57,-2.4000000000000004
2020,1,7,21,30,0,0,144.06,-2.4000000000000004
2020,1,7,22,30,0,0,153.20000000000002,-2.3000000000000003
2020,1,7,23,30,0,0,158.81,-2.1
2020,1,8,0,30,0,0,157.86,-2.4000000000000004
2020,1,8,1,30,0,0,151.02,-2.7
2020,1,8,2,30,0,0,141.38,-2.9000000000000004
2020,1,8,3,30,0,0,130.71,-3.2
2020,1,8,4,30,0,0,119.76,-3.6
2020,1,8,5,30,0,0,108.92,-3.7
2020,1,8,6,30,0,0,98.49,-3.8
2020,1,8,7,30,10,7,88.42,-3.5
2020,1,8,8,30,142,514,80.04,-2.2
2020,1,8,9,30,256,620,72.96000000000001,-0.5
2020,1,8,10,30,257,374,67.91,0.9
2020,1,8,11,30,390,729,65.41,1.7000000000000002
2020,1,8,12,30,376,691,65.78,1.9
2020,1,8,13,30,342,715,68.96000000000001,1.7000000000000002
2020,1,8,14,30,102,79,74.57000000000001,1.1
2020,1,8,15,30,72,184,82.06,0.2
2020,1,8,16,30,1,0,91.12,-0.6000000000000001
2020,1,8,17,30,0,0,101.05,-1.4
2020,1,8,18,30,0,0,111.6,-1.8
2020,1,8,19,30,0,0,122.49,-3.2
2020,1,8,20,30,0,0,133.41,-4.5
2020,1,8,21,30,0,0,143.9,-5.6000000000000005
2020,1,8,22,30,0,0,153.03,-6.6000000000000005
2020,1,8,23,30,0,0,158.66,-7.6
2020,1,9,0,30,0,0,157.77,-8.4
2020,1,9,1,30,0,0,150.97,-9.0
2020,1,9,2,30,0,0,141.36,-9.6
2020,1,9,3,30,0,0,130.7,-10.1
2020,1,9,4,30,0,0,119.75,-10.6
2020,1,9,5,30,0,0,108.91,-11.1
2020,1,9,6,30,0,0,98.47,-11.4
2020,1,9,7,30,12,29,88.37,-11.3
2020,1,9,8,30,147,590,79.98,-10.5
2020,1,9,9,30,302,836,72.88,-9.4
2020,1,9,10,30,380,845,67.8,-8.200000000000001
2020,1,9,11,30,407,825,65.28,-7.1000000000000005
2020,1,9,12,30,394,798,65.63,-6.300000000000001
2020,1,9,13,30,356,799,68.79,-6.0
2020,1,9,14,30,236,638,74.39,-6.300000000000001
2020,1,9,15,30,91,322,81.88,-7.6
2020,1,9,16,30,2,0,90.95,-9.1
2020,1,9,17,30,0,0,100.88,-9.4
2020,1,9,18,30,0,0,111.44,-9.3
2020,1,9,19,30,0,0,122.33,-8.4
2020,1,9,20,30,0,0,133.25,-8.1
2020,1,9,21,30,0,0,143.73,-8.200000000000001
2020,1,9,22,30,0,0,152.86,-8.1
2020,1,9,23,30,0,0,158.5,-7.5
2020,1,10,0,30,0,0,157.66,-6.800000000000001
2020,1,10,1,30,0,0,150.92000000000002,-6.300000000000001
2020,1,10,2,30,0,0,141.34,-5.9
2020,1,10,3,30,0,0,130.69,-5.5
2020,1,10,4,30,0,0,119.74,-5.0
2020,1,10,5,30,0,0,108.89,-4.5
2020,1,10,6,30,0,0,98.44,-4.0
2020,1,10,7,30,10,1,88.34,-3.2
2020,1,10,8,30,76,67,79.92,-1.7000000000000002
2020,1,10,9,30,139,126,72.79,0.2
2020,1,10,10,30,324,558,67.69,1.9
2020,1,10,11,30,356,563,65.15,3.0
2020,1,10,12,30,98,26,65.47,3.6
2020,1,10,13,30,83,25,68.62,4.0
2020,1,10,14,30,116,92,74.23,3.9
2020,1,10,15,30,43,12,81.72,3.3000000000000003
2020,1,10,16,30,2,0,90.15,3.0
2020,1,10,17,30,0,0,100.71,2.9000000000000004
2020,1,10,18,30,0,0,111.27,2.9000000000000004
2020,1,10,19,30,0,0,122.17,2.5
2020,1,10,20,30,0,0,133.08,2.4000000000000004
2020,1,10,21,30,0,0,143.56,2.3000000000000003
2020,1,10,22,30,0,0,152.69,2.2
2020,1,10,23,30,0,0,158.33,2.2
2020,1,11,0,30,0,0,157.55,2.2
2020,1,11,1,30,0,0,150.86,2.3000000000000003
2020,1,11,2,30,0,0,141.3,2.4000000000000004
2020,1,11,3,30,0,0,130.67000000000002,2.7
2020,1,11,4,30,0,0,119.72,3.0
2020,1,11,5,30,0,0,108.86,3.2
2020,1,11,6,30,0,0,98.4,3.4000000000000004
2020,1,11,7,30,7,0,88.3,3.9
2020,1,11,8,30,74,77,79.85000000000001,4.7
2020,1,11,9,30,214,387,72.7,6.1000000000000005
2020,1,11,10,30,350,697,67.57000000000001,8.1
2020,1,11,11,30,423,809,65.01,10.2
2020,1,11,12,30,297,332,65.31,12.0
2020,1,11,13,30,354,773,68.45,12.9
2020,1,11,14,30,222,544,74.05,12.9
2020,1,11,15,30,62,62,81.55,12.2
2020,1,11,16,30,3,0,90.04,11.6
2020,1,11,17,30,0,0,100.54,11.2
2020,1,11,18,30,0,0,111.1,11.0
2020,1,11,19,30,0,0,122.0,10.7
2020,1,11,20,30,0,0,132.91,10.8
2020,1,11,21,30,0,0,143.39,11.0
2020,1,11,22,30,0,0,152.51,11.1
2020,1,11,23,30,0,0,158.16,11.3
2020,1,12,0,30,0,0,157.43,11.4
2020,1,12,1,30,0,0,150.79,11.9
2020,1,12,2,30,0,0,141.27,12.7
2020,1,12,3,30,0,0,130.64,13.4
