Latitude,Longitude
35.0844,-106.6504
Year,Month,Day,Hour,Minute,GHI,DNI,Solar Zenith Angle,Temperature
2020,1,1,0,30,0,0,167.16,-2.6
2020,1,1,1,30,0,0,158.8,-3.0
2020,1,1,2,30,0,0,147.3,-3.4000000000000004
2020,1,1,3,30,0,0,135.13,-3.8
2020,1,1,4,30,0,0,122.88,-4.1000000000000005
2020,1,1,5,30,0,0,110.82,-4.4
2020,1,1,6,30,0,0,99.15,-4.4
2020,1,1,7,30,29,311,87.86,-3.0
2020,1,1,8,30,195,768,77.98,-0.4
2020,1,1,9,30,361,902,69.34,2.5
2020,1,1,10,30,490,963,62.73,4.9
2020,1,1,11,30,560,984,58.85,6.7
2020,1,1,12,30,533,830,58.27,7.9
2020,1,1,13,30,485,822,61.08,8.200000000000001
2020,1,1,14,30,345,595,66.85,7.5
2020,1,1,15,30,167,259,74.88,5.0
2020,1,1,16,30,40,54,84.46000000000001,3.1
2020,1,1,17,30,0,0,95.35,1.4
2020,1,1,18,30,0,0,106.83,1.2000000000000002
2020,1,1,19,30,0,0,118.78,0.9
2020,1,1,20,30,0,0,130.98,0.6000000000000001
2020,1,1,21,30,0,0,143.22,0.4
2020,1,1,22,30,0,0,155.05,-0.2
2020,1,1,23,30,0,0,165.02,-0.7000000000000001
2020,1,2,0,30,0,0,167.12,-0.7000000000000001
2020,1,2,1,30,0,0,158.83,-0.7000000000000001
2020,1,2,2,30,0,0,147.35,-0.8
2020,1,2,3,30,0,0,135.18,-1.2000000000000002
2020,1,2,4,30,0,0,122.94,-1.7000000000000002
2020,1,2,5,30,0,0,110.87,-2.3000000000000003
2020,1,2,6,30,0,0,99.19,-2.5
2020,1,2,7,30,11,0,87.9,-1.4
2020,1,2,8,30,89,48,77.99,0.8
2020,1,2,9,30,178,127,69.34,2.7
2020,1,2,10,30,261,120,62.690000000000005,4.1000000000000005
2020,1,2,11,30,211,25,58.78,4.800000000000001
2020,1,2,12,30,398,329,58.17,5.0
2020,1,2,13,30,367,363,60.96,4.9
2020,1,2,14,30,234,195,66.72,4.4
2020,1,2,15,30,85,73,74.75,2.8000000000000003
2020,1,2,16,30,40,52,84.33,1.5
2020,1,2,17,30,0,0,95.21,-1.1
2020,1,2,18,30,0,0,106.69,-1.4
2020,1,2,19,30,0,0,118.64,-1.9
2020,1,2,20,30,0,0,130.85,-2.2
2020,1,2,21,30,0,0,143.08,-2.5
2020,1,2,22,30,0,0,154.91,-2.8000000000000003
2020,1,2,23,30,0,0,164.88,-3.2
2020,1,3,0,30,0,0,167.06,-3.7
2020,1,3,1,30,0,0,158.86,-4.3
2020,1,3,2,30,0,0,147.4,-4.7
2020,1,3,3,30,0,0,135.24,-5.1000000000000005
2020,1,3,4,30,0,0,122.99,-5.5
2020,1,3,5,30,0,0,110.92,-5.800000000000001
2020,1,3,6,30,0,0,99.23,-5.800000000000001
2020,1,3,7,30,27,284,87.91,-4.7
2020,1,3,8,30,198,798,77.99,-2.1
2020,1,3,9,30,369,934,69.32000000000001,0.9
2020,1,3,10,30,502,992,62.65,3.5
2020,1,3,11,30,574,1005,58.71,5.300000000000001
2020,1,3,12,30,586,1009,58.07,6.4
2020,1,3,13,30,534,989,60.84,6.9
2020,1,3,14,30,399,831,66.59,6.5
2020,1,3,15,30,258,808,74.61,4.2
2020,1,3,16,30,83,564,84.18,2.4000000000000004
2020,1,3,17,30,0,0,95.06,-0.3
2020,1,3,18,30,0,0,106.55,-0.8
2020,1,3,19,30,0,0,118.5,-1.1
2020,1,3,20,30,0,0,130.71,-1.1
2020,1,3,21,30,0,0,142.94,-1.0
