Latitude,Longitude
47.6062,-122.3321
Year,Month,Day,Hour,Minute,GHI,DNI,Solar Zenith Angle,Temperature
2020,1,1,0,30,0,0,155.17000000000002,9.8
2020,1,1,1,30,0,0,150.97,9.5
2020,1,1,2,30,0,0,143.25,9.2
2020,1,1,3,30,0,0,133.89,8.9
2020,1,1,4,30,0,0,123.9,8.5
2020,1,1,5,30,0,0,113.82,8.1
2020,1,1,6,30,0,0,104.02,7.6
2020,1,1,7,30,0,0,94.8,7.4
2020,1,1,8,30,16,42,86.3,7.9
2020,1,1,9,30,75,91,79.45,8.6
2020,1,1,10,30,187,445,74.25,9.1
2020,1,1,11,30,95,21,71.22,9.5
2020,1,1,12,30,261,527,70.67,9.7
2020,1,1,13,30,95,134,72.66,9.6
2020,1,1,14,30,128,339,76.97,9.0
2020,1,1,15,30,73,293,83.18,8.6
2020,1,1,16,30,1,0,91.08,7.1000000000000005
2020,1,1,17,30,0,0,99.94,6.9
2020,1,1,18,30,0,0,109.53,6.800000000000001
2020,1,1,19,30,0,0,119.52,6.4
2020,1,1,20,30,0,0,129.6,6.1000000000000005
2020,1,1,21,30,0,0,139.31,5.800000000000001
2020,1,1,22,30,0,0,147.89,5.4
2020,1,1,23,30,0,0,153.87,4.9
2020,1,2,0,30,0,0,155.1,4.3
2020,1,2,1,30,0,0,150.94,4.1000000000000005
2020,1,2,2,30,0,0,143.25,4.2
2020,1,2,3,30,0,0,133.91,4.3
2020,1,2,4,30,0,0,123.92,4.2
2020,1,2,5,30,0,0,113.84,3.9
2020,1,2,6,30,0,0,104.03,3.7
2020,1,2,7,30,0,0,94.8,3.8
2020,1,2,8,30,18,0,86.29,4.2
2020,1,2,9,30,44,0,79.42,4.9
2020,1,2,10,30,48,0,74.2,5.300000000000001
2020,1,2,11,30,68,0,71.15,5.5
2020,1,2,12,30,52,0,70.58,5.5
2020,1,2,13,30,6,0,72.55,5.4
2020,1,2,14,30,29,0,76.84,5.2
2020,1,2,15,30,13,0,83.05,5.0
2020,1,2,16,30,1,0,90.95,5.2
2020,1,2,17,30,0,0,99.8,5.7
2020,1,2,18,30,0,0,109.39,6.300000000000001
2020,1,2,19,30,0,0,119.39,6.9
2020,1,2,20,30,0,0,129.46,7.6
2020,1,2,21,30,0,0,139.17000000000002,8.1
2020,1,2,22,30,0,0,147.76,8.5
2020,1,2,23,30,0,0,153.75,8.8
2020,1,3,0,30,0,0,155.02,8.9
2020,1,3,1,30,0,0,150.91,9.0
2020,1,3,2,30,0,0,143.25,9.1
2020,1,3,3,30,0,0,133.92000000000002,9.2
2020,1,3,4,30,0,0,123.94,9.3
2020,1,3,5,30,0,0,113.86,9.4
2020,1,3,6,30,0,0,104.04,9.4
2020,1,3,7,30,0,0,94.8,9.5
2020,1,3,8,30,20,5,86.28,9.7
2020,1,3,9,30,129,390,79.38,10.2
2020,1,3,10,30,229,591,74.15,10.8
2020,1,3,11,30,239,407,71.07000000000001,11.4
2020,1,3,12,30,155,66,70.48,12.0
2020,1,3,13,30,98,6,72.43,12.1
2020,1,3,14,30,57,0,76.72,11.7
2020,1,3,15,30,26,0,82.92,11.3
2020,1,3,16,30,1,0,90.2,10.7
2020,1,3,17,30,0,0,99.66,10.7
2020,1,3,18,30,0,0,109.25,10.9
2020,1,3,19,30,0,0,119.24,10.9
2020,1,3,20,30,0,0,129.31,10.4
2020,1,3,21,30,0,0,139.03,9.4
2020,1,3,22,30,0,0,147.62,8.0
2020,1,3,23,30,0,0,153.63,6.800000000000001
2020,1,4,0,30,0,0,154.94,6.1000000000000005
2020,1,4,1,30,0,0,150.87,5.800000000000001
2020,1,4,2,30,0,0,143.24,5.6000000000000005
2020,1,4,3,30,0,0,133.92000000000002,5.2
2020,1,4,4,30,0,0,123.95,4.7
2020,1,4,5,30,0,0,113.86,4.4
2020,1,4,6,30,0,0,104.04,4.2
2020,1,4,7,30,0,0,94.79,4.2
2020,1,4,8,30,27,56,86.25,4.5
2020,1,4,9,30,110,274,79.34,5.0
2020,1,4,10,30,157,220,74.08,5.6000000000000005
2020,1,4,11,30,251,469,70.99,5.800000000000001
2020,1,4,12,30,293,622,70.37,5.800000000000001
2020,1,4,13,30,200,303,72.3,5.9
2020,1,4,14,30,75,51,76.58,5.800000000000001
2020,1,4,15,30,46,62,82.77,5.800000000000001
2020,1,4,16,30,1,0,90.06,5.4
2020,1,4,17,30,0,0,99.51,5.4
2020,1,4,18,30,0,0,109.1,5.4
2020,1,4,19,30,0,0,119.09,5.2
2020,1,4,20,30,0,0,129.17000000000002,4.9
2020,1,4,21,30,0,0,138.88,4.7
2020,1,4,22,30,0,0,147.47,4.800000000000001
2020,1,4,23,30,0,0,153.5,5.0
2020,1,5,0,30,0,0,154.84,5.1000000000000005
2020,1,5,1,30,0,0,150.82,5.0
2020,1,5,2,30,0,0,143.22,4.7
2020,1,5,3,30,0,0,133.92000000000002,4.4
2020,1,5,4,30,0,0,123.95,4.2
2020,1,5,5,30,0,0,113.86,4.1000000000000005
2020,1,5,6,30,0,0,104.03,4.2
2020,1,5,7,30,0,0,94.77,4.5
2020,1,5,8,30,16,0,86.22,4.9
2020,1,5,9,30,27,0,79.29,5.300000000000001
2020,1,5,10,30,44,3,74.01,5.5
2020,1,5,11,30,99,23,70.89,5.9
2020,1,5,12,30,153,112,70.26,6.4
2020,1,5,13,30,88,20,72.17,6.6000000000000005
2020,1,5,14,30,198,605,76.44,6.2
2020,1,5,15,30,71,223,82.63,5.800000000000001
2020,1,5,16,30,2,0,89.93,4.800000000000001
2020,1,5,17,30,0,0,99.36,4.6000000000000005
2020,1,5,18,30,0,0,108.95,4.5
2020,1,5,19,30,0,0,118.94,4.4
2020,1,5,20,30,0,0,129.01,4.5
2020,1,5,21,30,0,0,138.72,4.5
2020,1,5,22,30,0,0,147.32,4.3
2020,1,5,23,30,0,0,153.36,4.3
2020,1,6,0,30,0,0,154.74,4.2
2020,1,6,1,30,0,0,150.76,4.1000000000000005
2020,1,6,2,30,0,0,143.20000000000002,4.2
2020,1,6,3,30,0,0,133.91,4.6000000000000005
2020,1,6,4,30,0,0,123.95,5.1000000000000005
2020,1,6,5,30,0,0,113.86,5.7
2020,1,6,6,30,0,0,104.02,6.2
2020,1,6,7,30,0,0,94.75,6.7
2020,1,6,8,30,12,0,86.18,7.300000000000001
2020,1,6,9,30,24,0,79.23,7.9
2020,1,6,10,30,10,0,73.93,8.4
2020,1,6,11,30,19,0,70.79,9.0
2020,1,6,12,30,40,0,70.14,9.4
2020,1,6,13,30,20,0,72.04,9.6
2020,1,6,14,30,32,0,76.29,9.5
2020,1,6,15,30,26,8,82.48,9.4
2020,1,6,16,30,1,0,89.81,9.0
2020,1,6,17,30,0,0,99.2,9.0
2020,1,6,18,30,0,0,108.79,9.0
2020,1,6,19,30,0,0,118.79,9.2
2020,1,6,20,30,0,0,128.86,9.4
2020,1,6,21,30,0,0,138.57,9.4
2020,1,6,22,30,0,0,147.16,9.5
2020,1,6,23,30,0,0,153.21,9.5
2020,1,7,0,30,0,0,154.63,9.6
2020,1,7,1,30,0,0,150.70000000000002,9.6
2020,1,7,2,30,0,0,143.17000000000002,9.6
2020,1,7,3,30,0,0,133.9,9.5
2020,1,7,4,30,0,0,123.94,9.4
2020,1,7,5,30,0,0,113.85,9.3
2020,1,7,6,30,0,0,104.0,9.1
2020,1,7,7,30,0,0,94.72,9.0
2020,1,7,8,30,14,0,86.14,9.0
2020,1,7,9,30,33,0,79.17,9.3
2020,1,7,10,30,95,17,73.85000000000001,9.6
2020,1,7,11,30,156,81,70.68,9.7
2020,1,7,12,30,99,16,70.01,9.8
2020,1,7,13,30,107,27,71.9,9.8
2020,1,7,14,30,44,0,76.14,9.6
2020,1,7,15,30,29,0,82.32000000000001,9.3
2020,1,7,16,30,2,0,89.68,8.5
2020,1,7,17,30,0,0,99.04,8.3
2020,1,7,18,30,0,0,108.63,8.0
2020,1,7,19,30,0,0,118.63,7.6
2020,1,7,20,30,0,0,128.7,7.300000000000001
2020,1,7,21,30,0,0,138.41,7.1000000000000005
2020,1,7,22,30,0,0,147.0,6.7
2020,1,7,23,30,0,0,153.06,5.9
2020,1,8,0,30,0,0,154.51,4.9
2020,1,8,1,30,0,0,150.63,4.0
2020,1,8,2,30,0,0,143.13,3.5
2020,1,8,3,30,0,0,133.87,3.1
2020,1,8,4,30,0,0,123.92,2.9000000000000004
2020,1,8,5,30,0,0,113.83,2.8000000000000003
2020,1,8,6,30,0,0,103.98,2.7
2020,1,8,7,30,0,0,94.68,3.0
2020,1,8,8,30,10,0,86.09,3.7
2020,1,8,9,30,37,0,79.10000000000001,4.4
2020,1,8,10,30,62,2,73.75,4.9
2020,1,8,11,30,68,0,70.57000000000001,5.4
2020,1,8,12,30,88,3,69.87,5.7
2020,1,8,13,30,39,0,71.74,5.300000000000001
2020,1,8,14,30,44,0,75.98,4.7
2020,1,8,15,30,36,3,82.16,4.4
2020,1,8,16,30,4,0,89.53,3.8
2020,1,8,17,30,0,0,98.88,3.6
2020,1,8,18,30,0,0,108.47,3.3000000000000003
2020,1,8,19,30,0,0,118.46,3.0
2020,1,8,20,30,0,0,128.54,2.8000000000000003
2020,1,8,21,30,0,0,138.24,2.6
2020,1,8,22,30,0,0,146.84,2.3000000000000003
2020,1,8,23,30,0,0,152.9,2.1
2020,1,9,0,30,0,0,154.39,1.8
2020,1,9,1,30,0,0,150.55,1.3
2020,1,9,2,30,0,0,143.08,0.8
2020,1,9,3,30,0,0,133.84,0.7000000000000001
2020,1,9,4,30,0,0,123.9,0.7000000000000001
2020,1,9,5,30,0,0,113.8,0.6000000000000001
2020,1,9,6,30,0,0,103.95,0.5
2020,1,9,7,30,0,0,94.64,0.7000000000000001
2020,1,9,8,30,11,0,86.03,1.3
2020,1,9,9,30,39,0,79.02,2.2
2020,1,9,10,30,23,2,73.65,3.0
2020,1,9,11,30,77,8,70.44,4.0
2020,1,9,12,30,217,238,69.73,4.5
2020,1,9,13,30,199,247,71.59,4.4
2020,1,9,14,30,121,125,75.81,3.7
2020,1,9,15,30,40,1,81.99,3.2
2020,1,9,16,30,4,0,89.38,1.1
2020,1,9,17,30,0,0,98.71,0.6000000000000001
2020,1,9,18,30,0,0,108.3,0.3
2020,1,9,19,30,0,0,118.3,0.6000000000000001
2020,1,9,20,30,0,0,128.37,1.0
2020,1,9,21,30,0,0,138.07,1.1
2020,1,9,22,30,0,0,146.67000000000002,1.1
2020,1,9,23,30,0,0,152.74,0.9
2020,1,10,0,30,0,0,154.25,1.0
2020,1,10,1,30,0,0,150.46,1.3
2020,1,10,2,30,0,0,143.03,1.7000000000000002
2020,1,10,3,30,0,0,133.81,2.0
2020,1,10,4,30,0,0,123.87,2.4000000000000004
2020,1,10,5,30,0,0,113.77,2.7
2020,1,10,6,30,0,0,103.91,2.8000000000000003
2020,1,10,7,30,0,0,94.59,3.0
2020,1,10,8,30,12,0,85.97,3.4000000000000004
2020,1,10,9,30,54,70,78.93,3.9
2020,1,10,10,30,96,73,73.55,4.3
2020,1,10,11,30,131,45,70.31,4.5
2020,1,10,12,30,38,4,69.58,4.6000000000000005
2020,1,10,13,30,113,126,71.42,5.0
2020,1,10,14,30,184,484,75.64,5.300000000000001
2020,1,10,15,30,24,0,81.82000000000001,5.4
2020,1,10,16,30,4,0,89.24,5.4
2020,1,10,17,30,0,0,98.54,5.4
2020,1,10,18,30,0,0,108.13,5.300000000000001
2020,1,10,19,30,0,0,118.13,5.2
2020,1,10,20,30,0,0,128.2,5.2
2020,1,10,21,30,0,0,137.9,5.300000000000001
2020,1,10,22,30,0,0,146.49,5.300000000000001
2020,1,10,23,30,0,0,152.57,5.300000000000001
2020,1,11,0,30,0,0,154.11,5.300000000000001
2020,1,11,1,30,0,0,150.37,5.5
2020,1,11,2,30,0,0,142.97,5.800000000000001
