Latitude,Longitude
39.2904,-76.6122
Year,Month,Day,Hour,Minute,GHI,DNI,Solar Zenith Angle,Temperature
2020,1,1,0,30,0,0,163.18,1.3
2020,1,1,1,30,0,0,156.46,0.8
2020,1,1,2,30,0,0,146.18,0.5
2020,1,1,3,30,0,0,134.83,0.2
2020,1,1,4,30,0,0,123.24,0.0
2020,1,1,5,30,0,0,111.77,-0.2
2020,1,1,6,30,0,0,100.67,-0.4
2020,1,1,7,30,3,0,89.68,0.8
2020,1,1,8,30,64,57,80.63,3.1
2020,1,1,9,30,162,157,72.60000000000001,4.800000000000001
2020,1,1,10,30,402,829,66.5,5.9
2020,1,1,11,30,480,909,62.97,6.6000000000000005
2020,1,1,12,30,494,924,62.45,7.1000000000000005
2020,1,1,13,30,444,904,65.01,7.300000000000001
2020,1,1,14,30,341,849,70.32000000000001,7.1000000000000005
2020,1,1,15,30,196,722,77.77,5.4
2020,1,1,16,30,43,377,86.69,3.0
2020,1,1,17,30,0,0,97.09,1.7000000000000002
2020,1,1,18,30,0,0,108.01,1.4
2020,1,1,19,30,0,0,119.39,0.5
2020,1,1,20,30,0,0,130.97,0.1
2020,1,1,21,30,0,0,142.44,-0.1
2020,1,1,22,30,0,0,153.21,-0.1
2020,1,1,23,30,0,0,161.57,-0.2
2020,1,2,0,30,0,0,163.13,-0.3
2020,1,2,1,30,0,0,156.47,-0.5
2020,1,2,2,30,0,0,146.21,-0.7000000000000001
2020,1,2,3,30,0,0,134.88,-0.9
2020,1,2,4,30,0,0,123.29,-1.0
2020,1,2,5,30,0,0,111.81,-1.2000000000000002
2020,1,2,6,30,0,0,100.7,-1.3
2020,1,2,7,30,9,104,89.69,0.0
2020,1,2,8,30,101,287,80.63,2.1
2020,1,2,9,30,204,331,72.58,3.4000000000000004
2020,1,2,10,30,261,245,66.46000000000001,4.800000000000001
2020,1,2,11,30,218,65,62.9,6.300000000000001
2020,1,2,12,30,387,521,62.35,7.4
2020,1,2,13,30,317,374,64.9,8.0
2020,1,2,14,30,218,251,70.19,7.9
2020,1,2,15,30,161,483,77.64,6.6000000000000005
2020,1,2,16,30,26,130,86.56,5.1000000000000005
2020,1,2,17,30,0,0,96.95,5.0
2020,1,2,18,30,0,0,107.87,5.300000000000001
2020,1,2,19,30,0,0,119.25,5.6000000000000005
2020,1,2,20,30,0,0,130.83,5.7
2020,1,2,21,30,0,0,142.3,5.9
2020,1,2,22,30,0,0,153.07,6.0
2020,1,2,23,30,0,0,161.44,6.0
2020,1,3,0,30,0,0,163.06,6.1000000000000005
2020,1,3,1,30,0,0,156.47,6.6000000000000005
2020,1,3,2,30,0,0,146.24,6.800000000000001
2020,1,3,3,30,0,0,134.92000000000002,6.800000000000001
2020,1,3,4,30,0,0,123.33,6.7
2020,1,3,5,30,0,0,111.85,6.7
2020,1,3,6,30,0,0,100.73,6.5
2020,1,3,7,30,1,0,89.72,6.9
2020,1,3,8,30,21,0,80.63,7.800000000000001
2020,1,3,9,30,69,6,72.56,8.6
2020,1,3,10,30,87,1,66.41,9.4
2020,1,3,11,30,77,0,62.83,10.2
2020,1,3,12,30,137,2,62.25,11.2
2020,1,3,13,30,89,4,64.78,11.9
2020,1,3,14,30,70,4,70.06,11.9
2020,1,3,15,30,49,5,77.5,10.9
2020,1,3,16,30,5,0,86.43,9.6
2020,1,3,17,30,0,0,96.81,9.0
2020,1,3,18,30,0,0,107.73,8.9
2020,1,3,19,30,0,0,119.11,8.6
2020,1,3,20,30,0,0,130.69,8.4
2020,1,3,21,30,0,0,142.16,8.3
2020,1,3,22,30,0,0,152.93,8.4
2020,1,3,23,30,0,0,161.31,8.3
2020,1,4,0,30,0,0,162.99,8.200000000000001
2020,1,4,1,30,0,0,156.47,8.1
2020,1,4,2,30,0,0,146.27,7.9
2020,1,4,3,30,0,0,134.95,7.800000000000001
2020,1,4,4,30,0,0,123.36,7.7
2020,1,4,5,30,0,0,111.88,7.6
2020,1,4,6,30,0,0,100.75,7.6
2020,1,4,7,30,1,0,89.74,8.5
2020,1,4,8,30,20,0,80.62,10.3
2020,1,4,9,30,25,0,72.53,11.9
2020,1,4,10,30,57,1,66.36,13.5
2020,1,4,11,30,119,0,62.74,14.6
2020,1,4,12,30,80,0,62.14,15.0
2020,1,4,13,30,72,0,64.65,14.5
2020,1,4,14,30,59,0,69.92,13.5
2020,1,4,15,30,38,0,77.36,12.1
2020,1,4,16,30,8,0,86.29,10.5
2020,1,4,17,30,0,0,96.67,9.1
2020,1,4,18,30,0,0,107.58,8.5
2020,1,4,19,30,0,0,118.96,7.300000000000001
2020,1,4,20,30,0,0,130.54,6.6000000000000005
2020,1,4,21,30,0,0,142.01,5.9
2020,1,4,22,30,0,0,152.78,5.300000000000001
2020,1,4,23,30,0,0,161.17000000000002,4.800000000000001
2020,1,5,0,30,0,0,162.91,4.3
2020,1,5,1,30,0,0,156.46,3.7
2020,1,5,2,30,0,0,146.29,3.0
2020,1,5,3,30,0,0,134.98,2.3000000000000003
2020,1,5,4,30,0,0,123.39,1.8
2020,1,5,5,30,0,0,111.9,1.5
2020,1,5,6,30,0,0,100.77,1.3
2020,1,5,7,30,9,93,89.72,1.6
2020,1,5,8,30,143,624,80.61,2.5
2020,1,5,9,30,161,153,72.49,3.4000000000000004
2020,1,5,10,30,177,73,66.3,4.1000000000000005
2020,1,5,11,30,150,13,62.65,4.5
2020,1,5,12,30,153,11,62.03,4.9
2020,1,5,13,30,127,7,64.52,4.9
2020,1,5,14,30,164,104,69.77,4.6000000000000005
2020,1,5,15,30,187,596,77.2,3.4000000000000004
2020,1,5,16,30,27,50,86.13,1.5
2020,1,5,17,30,0,0,96.52,0.4
2020,1,5,18,30,0,0,107.44,0.2
2020,1,5,19,30,0,0,118.81,0.2
2020,1,5,20,30,0,0,130.39,0.7000000000000001
2020,1,5,21,30,0,0,141.86,0.6000000000000001
2020,1,5,22,30,0,0,152.63,0.1
2020,1,5,23,30,0,0,161.02,-0.1
2020,1,6,0,30,0,0,162.82,-0.4
2020,1,6,1,30,0,0,156.44,-0.6000000000000001
2020,1,6,2,30,0,0,146.3,-0.6000000000000001
2020,1,6,3,30,0,0,135.0,-0.7000000000000001
2020,1,6,4,30,0,0,123.42,-0.7000000000000001
2020,1,6,5,30,0,0,111.92,-0.6000000000000001
2020,1,6,6,30,0,0,100.78,-0.3
2020,1,6,7,30,1,0,89.71000000000001,0.9
2020,1,6,8,30,91,222,80.58,2.9000000000000004
2020,1,6,9,30,131,87,72.45,5.5
2020,1,6,10,30,108,1,66.23,7.6
2020,1,6,11,30,259,173,62.55,8.6
2020,1,6,12,30,479,847,61.91,9.0
2020,1,6,13,30,453,904,64.38,9.2
2020,1,6,14,30,351,851,69.62,8.700000000000001
2020,1,6,15,30,210,739,77.05,6.6000000000000005
2020,1,6,16,30,54,430,85.98,3.9
2020,1,6,17,30,0,0,96.36,2.6
2020,1,6,18,30,0,0,107.28,2.3000000000000003
2020,1,6,19,30,0,0,118.66,1.3
2020,1,6,20,30,0,0,130.24,0.7000000000000001
2020,1,6,21,30,0,0,141.71,0.0
2020,1,6,22,30,0,0,152.48,-0.5
2020,1,6,23,30,0,0,160.87,-0.9
2020,1,7,0,30,0,0,162.73,-1.2000000000000002
2020,1,7,1,30,0,0,156.41,-1.2000000000000002
2020,1,7,2,30,0,0,146.31,-0.9
2020,1,7,3,30,0,0,135.02,-0.6000000000000001
2020,1,7,4,30,0,0,123.44,-0.4
2020,1,7,5,30,0,0,111.93,0.1
2020,1,7,6,30,0,0,100.78,0.8
2020,1,7,7,30,5,9,89.71000000000001,1.4
2020,1,7,8,30,97,262,80.56,2.8000000000000003
2020,1,7,9,30,169,181,72.4,4.1000000000000005
2020,1,7,10,30,216,123,66.15,4.9
2020,1,7,11,30,165,24,62.45,5.4
2020,1,7,12,30,43,0,61.78,5.2
2020,1,7,13,30,41,0,64.23,4.3
2020,1,7,14,30,13,0,69.47,3.1
2020,1,7,15,30,35,0,76.89,2.0
2020,1,7,16,30,12,0,85.83,1.4
2020,1,7,17,30,0,0,96.2,1.2000000000000002
2020,1,7,18,30,0,0,107.13,1.1
2020,1,7,19,30,0,0,118.51,0.4
2020,1,7,20,30,0,0,130.09,-0.8
2020,1,7,21,30,0,0,141.56,-1.8
2020,1,7,22,30,0,0,152.32,-2.4000000000000004
2020,1,7,23,30,0,0,160.72,-2.7
2020,1,8,0,30,0,0,162.62,-2.5
2020,1,8,1,30,0,0,156.38,-2.3000000000000003
2020,1,8,2,30,0,0,146.3,-2.0
2020,1,8,3,30,0,0,135.03,-1.9
2020,1,8,4,30,0,0,123.45,-1.9
2020,1,8,5,30,0,0,111.94,-1.8
2020,1,8,6,30,0,0,100.78,-1.3
2020,1,8,7,30,7,50,89.69,-0.3
2020,1,8,8,30,100,278,80.52,1.4
2020,1,8,9,30,266,648,72.34,3.4000000000000004
2020,1,8,10,30,420,874,66.06,4.7
2020,1,8,11,30,494,922,62.34,5.1000000000000005
2020,1,8,12,30,478,823,61.64,5.300000000000001
2020,1,8,13,30,460,898,64.07000000000001,5.1000000000000005
2020,1,8,14,30,358,849,69.3,4.4
2020,1,8,15,30,217,746,76.73,3.1
2020,1,8,16,30,59,456,85.67,1.6
2020,1,8,17,30,0,0,96.04,0.4
2020,1,8,18,30,0,0,106.97,-0.1
2020,1,8,19,30,0,0,118.35,-1.6
2020,1,8,20,30,0,0,129.94,-2.4000000000000004
2020,1,8,21,30,0,0,141.4,-3.1
2020,1,8,22,30,0,0,152.15,-3.5
2020,1,8,23,30,0,0,160.55,-3.8
2020,1,9,0,30,0,0,162.51,-4.0
2020,1,9,1,30,0,0,156.33,-4.2
2020,1,9,2,30,0,0,146.3,-4.4
2020,1,9,3,30,0,0,135.04,-4.6000000000000005
2020,1,9,4,30,0,0,123.45,-4.7
2020,1,9,5,30,0,0,111.94,-4.800000000000001
2020,1,9,6,30,0,0,100.77,-4.7
