Latitude,Longitude
33.5207,-86.8025
Year,Month,Day,Hour,Minute,GHI,DNI,Solar Zenith Angle,Temperature
2020,1,1,0,30,0,0,166.39,0.4
2020,1,1,1,30,0,0,155.8,0.2
2020,1,1,2,30,0,0,143.6,0.0
2020,1,1,3,30,0,0,131.11,0.0
2020,1,1,4,30,0,0,118.69,0.3
2020,1,1,5,30,0,0,106.54,0.1
2020,1,1,6,30,0,0,94.85,0.5
2020,1,1,7,30,48,82,83.74,2.7
2020,1,1,8,30,258,759,73.94,6.300000000000001
2020,1,1,9,30,356,602,65.66,9.8
2020,1,1,10,30,464,665,59.67,11.7
2020,1,1,11,30,474,537,56.71,12.3
2020,1,1,12,30,434,478,57.26,12.3
2020,1,1,13,30,394,480,61.23,11.9
2020,1,1,14,30,176,86,68.01,11.4
2020,1,1,15,30,112,127,76.84,9.4
2020,1,1,16,30,20,31,86.94,6.9
2020,1,1,17,30,0,0,98.4,6.0
2020,1,1,18,30,0,0,110.26,5.6000000000000005
2020,1,1,19,30,0,0,122.51,5.4
2020,1,1,20,30,0,0,134.97,5.5
2020,1,1,21,30,0,0,147.42000000000002,5.800000000000001
2020,1,1,22,30,0,0,159.35,5.9
2020,1,1,23,30,0,0,168.48,5.9
2020,1,2,0,30,0,0,166.39,5.9
2020,1,2,1,30,0,0,155.85,6.0
2020,1,2,2,30,0,0,143.66,6.0
2020,1,2,3,30,0,0,131.17000000000002,6.300000000000001
2020,1,2,4,30,0,0,118.75,6.800000000000001
2020,1,2,5,30,0,0,106.59,7.0
2020,1,2,6,30,0,0,94.9,7.300000000000001
2020,1,2,7,30,8,0,83.77,7.9
2020,1,2,8,30,21,0,73.94,8.6
2020,1,2,9,30,18,0,65.65,9.5
2020,1,2,10,30,21,0,59.63,10.5
2020,1,2,11,30,24,0,56.64,11.5
2020,1,2,12,30,31,0,57.16,12.3
2020,1,2,13,30,52,0,61.11,13.1
2020,1,2,14,30,18,0,67.88,13.9
2020,1,2,15,30,16,0,76.7,14.8
2020,1,2,16,30,6,0,86.82000000000001,15.9
2020,1,2,17,30,0,0,98.26,16.6
2020,1,2,18,30,0,0,110.12,18.5
2020,1,2,19,30,0,0,122.37,18.8
2020,1,2,20,30,0,0,134.84,18.9
2020,1,2,21,30,0,0,147.28,19.0
2020,1,2,22,30,0,0,159.21,19.1
2020,1,2,23,30,0,0,168.36,19.1
2020,1,3,0,30,0,0,166.38,19.0
2020,1,3,1,30,0,0,155.89,18.9
2020,1,3,2,30,0,0,143.72,18.5
2020,1,3,3,30,0,0,131.23,18.1
2020,1,3,4,30,0,0,118.81,17.5
2020,1,3,5,30,0,0,106.64,16.6
2020,1,3,6,30,0,0,94.93,16.1
2020,1,3,7,30,6,0,83.8,16.1
2020,1,3,8,30,14,0,73.95,16.0
2020,1,3,9,30,58,0,65.63,15.7
2020,1,3,10,30,50,0,59.58,15.6
2020,1,3,11,30,71,0,56.55,15.6
2020,1,3,12,30,50,0,57.05,15.8
2020,1,3,13,30,30,0,60.98,15.8
2020,1,3,14,30,96,3,67.74,15.6
2020,1,3,15,30,43,4,76.56,15.1
2020,1,3,16,30,7,0,86.68,14.7
2020,1,3,17,30,0,0,98.12,14.6
2020,1,3,18,30,0,0,109.98,14.0
2020,1,3,19,30,0,0,122.24,13.6
2020,1,3,20,30,0,0,134.7,13.4
2020,1,3,21,30,0,0,147.14,13.3
2020,1,3,22,30,0,0,159.07,13.1
2020,1,3,23,30,0,0,168.23,12.7
2020,1,4,0,30,0,0,166.37,12.3
2020,1,4,1,30,0,0,155.93,12.1
2020,1,4,2,30,0,0,143.77,12.1
2020,1,4,3,30,0,0,131.29,11.8
2020,1,4,4,30,0,0,118.86,11.0
2020,1,4,5,30,0,0,106.68,9.9
2020,1,4,6,30,0,0,94.96,8.9
2020,1,4,7,30,16,16,83.81,8.9
2020,1,4,8,30,255,688,73.94,9.8
2020,1,4,9,30,420,855,65.6,10.9
2020,1,4,10,30,535,911,59.52,11.5
2020,1,4,11,30,591,934,56.46,11.4
2020,1,4,12,30,505,696,56.93,10.8
2020,1,4,13,30,519,931,60.85,9.7
2020,1,4,14,30,390,872,67.6,8.4
2020,1,4,15,30,218,732,76.41,6.800000000000001
2020,1,4,16,30,44,335,86.53,5.4
2020,1,4,17,30,0,0,97.98,4.7
2020,1,4,18,30,0,0,109.84,3.6
2020,1,4,19,30,0,0,122.1,2.5
2020,1,4,20,30,0,0,134.56,1.6
2020,1,4,21,30,0,0,147.0,0.7000000000000001
2020,1,4,22,30,0,0,158.92000000000002,-0.1
2020,1,4,23,30,0,0,168.09,-0.6000000000000001
2020,1,5,0,30,0,0,166.34,-1.0
2020,1,5,1,30,0,0,155.96,-1.3
2020,1,5,2,30,0,0,143.81,-1.4
2020,1,5,3,30,0,0,131.34,-1.3
2020,1,5,4,30,0,0,118.9,-1.3
2020,1,5,5,30,0,0,106.72,-1.3
2020,1,5,6,30,0,0,94.99,-0.6000000000000001
2020,1,5,7,30,86,516,83.82000000000001,1.5
