Latitude,Longitude
43.546,-96.7313
Year,Month,Day,Hour,Minute,GHI,DNI,Solar Zenith Angle,Temperature
2020,1,1,0,30,0,0,159.52,-9.4
2020,1,1,1,30,0,0,156.08,-9.6
2020,1,1,2,30,0,0,147.95000000000002,-10.2
2020,1,1,3,30,0,0,137.87,-11.0
2020,1,1,4,30,0,0,127.13,-11.7
2020,1,1,5,30,0,0,116.28,-11.7
2020,1,1,6,30,0,0,105.67,-11.1
2020,1,1,7,30,0,0,95.58,-10.4
2020,1,1,8,30,18,0,86.14,-9.3
2020,1,1,9,30,82,38,78.26,-7.5
2020,1,1,10,30,161,168,71.99,-5.300000000000001
2020,1,1,11,30,298,559,67.91,-3.4000000000000004
2020,1,1,12,30,333,677,66.48,-1.7000000000000002
2020,1,1,13,30,364,794,67.87,-0.5
2020,1,1,14,30,213,332,71.91,0.1
2020,1,1,15,30,184,706,78.16,0.2
2020,1,1,16,30,49,377,86.03,0.1
2020,1,1,17,30,0,0,95.44,0.1
2020,1,1,18,30,0,0,105.51,0.5
2020,1,1,19,30,0,0,116.11,0.3
2020,1,1,20,30,0,0,126.96,-0.6000000000000001
2020,1,1,21,30,0,0,137.70000000000002,-1.7000000000000002
2020,1,1,22,30,0,0,147.78,-2.1
2020,1,1,23,30,0,0,155.94,-2.1
2020,1,2,0,30,0,0,159.44,-2.1
2020,1,2,1,30,0,0,156.06,-2.4000000000000004
2020,1,2,2,30,0,0,147.96,-2.7
2020,1,2,3,30,0,0,137.9,-3.0
2020,1,2,4,30,0,0,127.16,-3.2
2020,1,2,5,30,0,0,116.31,-3.1
2020,1,2,6,30,0,0,105.69,-2.6
2020,1,2,7,30,0,0,95.6,-2.0
2020,1,2,8,30,49,364,86.15,-1.2000000000000002
2020,1,2,9,30,93,182,78.25,-0.4
2020,1,2,10,30,67,16,71.95,0.0
2020,1,2,11,30,390,880,67.85,0.1
2020,1,2,12,30,418,898,66.4,0.1
2020,1,2,13,30,339,650,67.77,0.1
2020,1,2,14,30,227,406,71.79,0.0
2020,1,2,15,30,131,314,78.03,-1.4
2020,1,2,16,30,54,452,85.89,-3.9
2020,1,2,17,30,0,0,95.3,-5.300000000000001
2020,1,2,18,30,0,0,105.37,-6.6000000000000005
2020,1,2,19,30,0,0,115.97,-6.6000000000000005
2020,1,2,20,30,0,0,126.82,-5.800000000000001
2020,1,2,21,30,0,0,137.56,-4.800000000000001
2020,1,2,22,30,0,0,147.65,-4.2
2020,1,2,23,30,0,0,155.81,-3.9
2020,1,3,0,30,0,0,159.34,-3.5
2020,1,3,1,30,0,0,156.03,-3.6
2020,1,3,2,30,0,0,147.97,-4.1000000000000005
2020,1,3,3,30,0,0,137.93,-4.6000000000000005
2020,1,3,4,30,0,0,127.19,-4.9
2020,1,3,5,30,0,0,116.34,-5.2
2020,1,3,6,30,0,0,105.71,-5.2
2020,1,3,7,30,0,0,95.61,-4.2
2020,1,3,8,30,24,36,86.14,-2.0
2020,1,3,9,30,99,124,78.22,-0.1
2020,1,3,10,30,140,189,71.9,0.2
2020,1,3,11,30,128,38,67.78,-0.1
2020,1,3,12,30,137,13,66.3,-0.4
2020,1,3,13,30,130,21,67.65,-0.6000000000000001
2020,1,3,14,30,72,36,71.66,-0.8
2020,1,3,15,30,61,0,77.89,-1.3
2020,1,3,16,30,29,40,85.75,-2.2
2020,1,3,17,30,0,0,95.16,-2.6
2020,1,3,18,30,0,0,105.23,-4.800000000000001
2020,1,3,19,30,0,0,115.83,-6.4
2020,1,3,20,30,0,0,126.68,-8.3
2020,1,3,21,30,0,0,137.42000000000002,-10.2
2020,1,3,22,30,0,0,147.5,-11.8
2020,1,3,23,30,0,0,155.67000000000002,-12.7
2020,1,4,0,30,0,0,159.25,-13.2
2020,1,4,1,30,0,0,155.99,-13.3
2020,1,4,2,30,0,0,147.97,-13.2
2020,1,4,3,30,0,0,137.94,-13.3
2020,1,4,4,30,0,0,127.21,-13.2
2020,1,4,5,30,0,0,116.36,-12.9
2020,1,4,6,30,0,0,105.73,-12.9
2020,1,4,7,30,0,0,95.61,-13.1
2020,1,4,8,30,40,243,86.12,-12.0
2020,1,4,9,30,188,734,78.19,-9.4
2020,1,4,10,30,308,837,71.85000000000001,-6.7
2020,1,4,11,30,387,878,67.7,-4.3
2020,1,4,12,30,416,886,66.2,-2.1
2020,1,4,13,30,389,866,67.53,-0.5
2020,1,4,14,30,312,813,71.53,0.2
2020,1,4,15,30,178,602,77.75,0.0
2020,1,4,16,30,37,159,85.61,-0.5
2020,1,4,17,30,0,0,95.01,-0.7000000000000001
2020,1,4,18,30,0,0,105.08,-1.5
2020,1,4,19,30,0,0,115.68,-1.9
2020,1,4,20,30,0,0,126.53,-1.9
2020,1,4,21,30,0,0,137.27,-1.8
2020,1,4,22,30,0,0,147.35,-1.9
2020,1,4,23,30,0,0,155.53,-2.0
2020,1,5,0,30,0,0,159.14,-1.2000000000000002
2020,1,5,1,30,0,0,155.94,0.3
2020,1,5,2,30,0,0,147.96,1.4
2020,1,5,3,30,0,0,137.95000000000002,1.8
2020,1,5,4,30,0,0,127.23,1.7000000000000002
2020,1,5,5,30,0,0,116.37,1.4
2020,1,5,6,30,0,0,105.73,0.8
2020,1,5,7,30,0,0,95.61,0.1
2020,1,5,8,30,53,467,86.12,0.1
2020,1,5,9,30,193,749,78.16,0.6000000000000001
2020,1,5,10,30,322,874,71.79,1.0
2020,1,5,11,30,408,922,67.62,1.2000000000000002
2020,1,5,12,30,444,946,66.09,1.4
2020,1,5,13,30,417,938,67.4,1.3
2020,1,5,14,30,335,893,71.39,0.9
2020,1,5,15,30,181,596,77.60000000000001,-0.6000000000000001
2020,1,5,16,30,48,288,85.46000000000001,-3.2
2020,1,5,17,30,0,0,94.86,-4.7
2020,1,5,18,30,0,0,104.93,-5.4
2020,1,5,19,30,0,0,115.53,-5.1000000000000005
2020,1,5,20,30,0,0,126.38,-4.9
2020,1,5,21,30,0,0,137.12,-4.800000000000001
2020,1,5,22,30,0,0,147.20000000000002,-4.800000000000001
2020,1,5,23,30,0,0,155.38,-4.7
2020,1,6,0,30,0,0,159.02,-4.7
2020,1,6,1,30,0,0,155.89,-4.9
2020,1,6,2,30,0,0,147.95000000000002,-5.6000000000000005
2020,1,6,3,30,0,0,137.96,-6.6000000000000005
2020,1,6,4,30,0,0,127.24,-6.9
2020,1,6,5,30,0,0,116.38,-6.300000000000001
2020,1,6,6,30,0,0,105.74,-5.6000000000000005
2020,1,6,7,30,0,0,95.6,-5.1000000000000005
2020,1,6,8,30,21,0,86.09,-4.1000000000000005
2020,1,6,9,30,88,58,78.11,-2.5
2020,1,6,10,30,246,485,71.72,-1.2000000000000002
2020,1,6,11,30,293,442,67.53,-0.3
2020,1,6,12,30,256,234,65.98,0.2
2020,1,6,13,30,323,579,67.27,0.3
2020,1,6,14,30,176,173,71.24,0.2
2020,1,6,15,30,133,255,77.45,-0.5
2020,1,6,16,30,55,335,85.31,-2.1
2020,1,6,17,30,0,0,94.7,-3.2
2020,1,6,18,30,0,0,104.78,-3.1
2020,1,6,19,30,0,0,115.38,-1.9
2020,1,6,20,30,0,0,126.23,-1.5
2020,1,6,21,30,0,0,136.97,-2.6
2020,1,6,22,30,0,0,147.05,-4.2
2020,1,6,23,30,0,0,155.23,-6.1000000000000005
2020,1,7,0,30,0,0,158.9,-8.0
2020,1,7,1,30,0,0,155.82,-9.7
2020,1,7,2,30,0,0,147.93,-10.8
2020,1,7,3,30,0,0,137.95000000000002,-11.3
2020,1,7,4,30,0,0,127.24,-11.5
2020,1,7,5,30,0,0,116.38,-11.6
2020,1,7,6,30,0,0,105.73,-11.0
2020,1,7,7,30,0,0,95.59,-9.1
2020,1,7,8,30,28,45,86.06,-6.5
2020,1,7,9,30,117,198,78.06,-4.1000000000000005
2020,1,7,10,30,254,536,71.65,-2.4000000000000004
2020,1,7,11,30,352,711,67.43,-1.1
2020,1,7,12,30,435,890,65.86,-0.1
2020,1,7,13,30,400,866,67.13,0.2
2020,1,7,14,30,262,539,71.09,-0.3
2020,1,7,15,30,176,521,77.29,-2.1
2020,1,7,16,30,47,222,85.15,-5.4
2020,1,7,17,30,0,0,94.54,-7.2
2020,1,7,18,30,0,0,104.62,-9.4
2020,1,7,19,30,0,0,115.22,-10.0
2020,1,7,20,30,0,0,126.07,-10.7
2020,1,7,21,30,0,0,136.81,-11.5
2020,1,7,22,30,0,0,146.88,-12.6
2020,1,7,23,30,0,0,155.07,-13.7
2020,1,8,0,30,0,0,158.77,-14.7
