Latitude,Longitude
41.2565,-95.9345
Year,Month,Day,Hour,Minute,GHI,DNI,Solar Zenith Angle,Temperature
2020,1,1,0,30,0,0,161.77,-5.7
2020,1,1,1,30,0,0,157.49,-6.2
2020,1,1,2,30,0,0,148.49,-6.6000000000000005
2020,1,1,3,30,0,0,137.79,-6.5
2020,1,1,4,30,0,0,126.59,-6.4
2020,1,1,5,30,0,0,115.36,-6.2
2020,1,1,6,30,0,0,104.42,-6.1000000000000005
2020,1,1,7,30,0,0,94.03,-5.4
2020,1,1,8,30,77,513,84.36,-3.9
2020,1,1,9,30,184,522,76.19,-2.0
2020,1,1,10,30,170,145,69.73,0.3
2020,1,1,11,30,175,109,65.58,2.9000000000000004
2020,1,1,12,30,426,806,64.23,4.800000000000001
2020,1,1,13,30,382,746,65.85,5.7
2020,1,1,14,30,307,715,70.23,5.5
2020,1,1,15,30,194,632,76.88,4.0
2020,1,1,16,30,19,0,85.17,2.6
2020,1,1,17,30,0,0,94.95,2.1
2020,1,1,18,30,0,0,105.41,2.1
2020,1,1,19,30,0,0,116.38,1.9
2020,1,1,20,30,0,0,127.62,1.2000000000000002
2020,1,1,21,30,0,0,138.8,0.4
2020,1,1,22,30,0,0,149.39,-0.3
2020,1,1,23,30,0,0,158.1,-0.6000000000000001
2020,1,2,0,30,0,0,161.69,-0.8
2020,1,2,1,30,0,0,157.48,-0.9
2020,1,2,2,30,0,0,148.51,-0.7000000000000001
2020,1,2,3,30,0,0,137.83,-0.6000000000000001
2020,1,2,4,30,0,0,126.63,-0.8
2020,1,2,5,30,0,0,115.4,-1.1
2020,1,2,6,30,0,0,104.45,-1.4
2020,1,2,7,30,0,0,94.05,-1.0
2020,1,2,8,30,76,521,84.37,0.4
2020,1,2,9,30,220,759,76.18,2.0
2020,1,2,10,30,344,850,69.69,3.6
2020,1,2,11,30,365,643,65.52,4.9
2020,1,2,12,30,170,21,64.14,5.1000000000000005
2020,1,2,13,30,109,4,65.74,4.5
2020,1,2,14,30,47,0,70.11,3.5
2020,1,2,15,30,204,647,76.75,2.3000000000000003
2020,1,2,16,30,62,371,85.04,1.0
2020,1,2,17,30,0,0,94.82,0.5
2020,1,2,18,30,0,0,105.27,0.0
2020,1,2,19,30,0,0,116.25,-0.7000000000000001
2020,1,2,20,30,0,0,127.48,-1.5
2020,1,2,21,30,0,0,138.66,-2.0
2020,1,2,22,30,0,0,149.25,-2.1
