Latitude,Longitude
38.2527,-85.7585
Year,Month,Day,Hour,Minute,GHI,DNI,Solar Zenith Angle,Temperature
2020,1,5,17,30,11,92,89.27,6.1000000000000005
2020,1,5,18,30,0,0,100.37,5.800000000000001
2020,1,5,19,30,0,0,111.65,5.1000000000000005
2020,1,5,20,30,0,0,123.29,4.5
2020,1,5,21,30,0,0,135.05,3.7
2020,1,5,22,30,0,0,146.57,2.9000000000000004
2020,1,5,23,30,0,0,157.03,2.1
2020,1,6,0,30,0,0,163.81,1.1
2020,1,6,1,30,0,0,161.94,0.2
2020,1,6,2,30,0,0,153.20000000000002,-0.7000000000000001
2020,1,6,3,30,0,0,142.17000000000002,-1.7000000000000002
2020,1,6,4,30,0,0,130.5,-2.4000000000000004
2020,1,6,5,30,0,0,118.75,-3.1
2020,1,6,6,30,0,0,107.21,-3.6
2020,1,6,7,30,0,0,96.13,-3.1
2020,1,6,8,30,61,466,85.60000000000001,-0.9
2020,1,6,9,30,223,763,76.48,1.7000000000000002
2020,1,6,10,30,330,684,68.87,3.7
2020,1,6,11,30,480,937,63.47,5.5
2020,1,6,12,30,529,960,60.88,7.2
2020,1,6,13,30,518,956,61.49,8.3
2020,1,6,14,30,446,924,65.2,8.5
2020,1,6,15,30,321,850,71.51,7.7
2020,1,6,16,30,161,683,79.77,6.0
2020,1,6,17,30,13,146,89.13,4.2
2020,1,6,18,30,0,0,100.22,3.3000000000000003
2020,1,6,19,30,0,0,111.5,1.0
2020,1,6,20,30,0,0,123.14,-0.3
2020,1,6,21,30,0,0,134.9,-0.7000000000000001
2020,1,6,22,30,0,0,146.41,-0.4
2020,1,6,23,30,0,0,156.87,-0.2
2020,1,7,0,30,0,0,163.67000000000002,-0.2
2020,1,7,1,30,0,0,161.88,-0.3
2020,1,7,2,30,0,0,153.20000000000002,-0.5
2020,1,7,3,30,0,0,142.18,-0.4
2020,1,7,4,30,0,0,130.52,-0.1
2020,1,7,5,30,0,0,118.77,-0.3
2020,1,7,6,30,0,0,107.22,-0.7000000000000001
2020,1,7,7,30,0,0,96.13,-0.8
2020,1,7,8,30,57,377,85.58,0.5
2020,1,7,9,30,217,710,76.45,2.8000000000000003
2020,1,7,10,30,366,843,68.82000000000001,5.1000000000000005
2020,1,7,11,30,472,901,63.38,7.0
2020,1,7,12,30,518,915,60.77,8.1
2020,1,7,13,30,505,902,61.35,8.5
2020,1,7,14,30,426,831,65.05,8.3
2020,1,7,15,30,310,775,71.35000000000001,7.4
2020,1,7,16,30,153,596,79.61,5.300000000000001
2020,1,7,17,30,14,126,88.99,3.3000000000000003
2020,1,7,18,30,0,0,100.06,2.6
2020,1,7,19,30,0,0,111.34,1.2000000000000002
2020,1,7,20,30,0,0,122.99,0.6000000000000001
2020,1,7,21,30,0,0,134.75,0.2
2020,1,7,22,30,0,0,146.26,0.2
2020,1,7,23,30,0,0,156.71,-0.1
2020,1,8,0,30,0,0,163.52,-0.6000000000000001
2020,1,8,1,30,0,0,161.81,-0.5
2020,1,8,2,30,0,0,153.18,-0.1
2020,1,8,3,30,0,0,142.19,0.2
2020,1,8,4,30,0,0,130.54,-0.3
2020,1,8,5,30,0,0,118.78,-1.0
2020,1,8,6,30,0,0,107.23,-1.5
2020,1,8,7,30,0,0,96.12,-1.4
2020,1,8,8,30,58,423,85.56,0.0
2020,1,8,9,30,216,730,76.4,1.6
2020,1,8,10,30,364,852,68.75,2.9000000000000004
2020,1,8,11,30,469,908,63.28,4.2
2020,1,8,12,30,518,930,60.65,5.300000000000001
2020,1,8,13,30,506,918,61.21,6.0
2020,1,8,14,30,436,884,64.89,6.300000000000001
2020,1,8,15,30,315,808,71.19,5.9
2020,1,8,16,30,159,644,79.45,4.5
2020,1,8,17,30,16,167,88.84,2.6
2020,1,8,18,30,0,0,99.9,1.8
2020,1,8,19,30,0,0,111.19,-0.1
2020,1,8,20,30,0,0,122.84,-0.6000000000000001
2020,1,8,21,30,0,0,134.59,-0.7000000000000001
2020,1,8,22,30,0,0,146.1,-0.8
2020,1,8,23,30,0,0,156.54,-1.0
2020,1,9,0,30,0,0,163.37,-1.1
2020,1,9,1,30,0,0,161.74,-1.0
2020,1,9,2,30,0,0,153.17000000000002,-0.9
2020,1,9,3,30,0,0,142.20000000000002,-1.0
2020,1,9,4,30,0,0,130.55,-1.1
2020,1,9,5,30,0,0,118.79,-1.2000000000000002
2020,1,9,6,30,0,0,107.23,-1.3
2020,1,9,7,30,0,0,96.11,-0.6000000000000001
2020,1,9,8,30,44,175,85.54,1.1
2020,1,9,9,30,170,410,76.36,3.5
2020,1,9,10,30,195,143,68.68,6.2
2020,1,9,11,30,394,593,63.18,8.700000000000001
2020,1,9,12,30,356,335,60.52,10.3
2020,1,9,13,30,324,236,61.06,10.9
2020,1,9,14,30,268,206,64.72,10.7
2020,1,9,15,30,172,119,71.02,10.0
2020,1,9,16,30,92,114,79.28,9.2
2020,1,9,17,30,8,1,88.71000000000001,8.8
2020,1,9,18,30,0,0,99.74,8.700000000000001
2020,1,9,19,30,0,0,111.03,8.6
2020,1,9,20,30,0,0,122.68,8.5
2020,1,9,21,30,0,0,134.44,8.5
2020,1,9,22,30,0,0,145.94,8.5
2020,1,9,23,30,0,0,156.37,8.6
2020,1,10,0,30,0,0,163.21,9.1
2020,1,10,1,30,0,0,161.65,9.5
2020,1,10,2,30,0,0,153.14,9.4
2020,1,10,3,30,0,0,142.20000000000002,9.9
2020,1,10,4,30,0,0,130.55,11.0
2020,1,10,5,30,0,0,118.79,11.7
2020,1,10,6,30,0,0,107.22,11.8
2020,1,10,7,30,0,0,96.1,12.1
2020,1,10,8,30,22,32,85.51,13.1
2020,1,10,9,30,51,75,76.31,14.6
2020,1,10,10,30,25,0,68.60000000000001,16.1
2020,1,10,11,30,112,4,63.07,16.900000000000002
2020,1,10,12,30,135,5,60.38,16.900000000000002
2020,1,10,13,30,62,3,60.9,16.5
2020,1,10,14,30,37,0,64.56,15.9
2020,1,10,15,30,18,0,70.85000000000001,15.3
2020,1,10,16,30,23,0,79.11,14.8
2020,1,10,17,30,3,0,88.56,14.6
2020,1,10,18,30,0,0,99.58,14.6
2020,1,10,19,30,0,0,110.87,14.5
2020,1,10,20,30,0,0,122.52,14.2
2020,1,10,21,30,0,0,134.28,14.1
2020,1,10,22,30,0,0,145.78,14.2
2020,1,10,23,30,0,0,156.20000000000002,14.5
2020,1,11,0,30,0,0,163.04,14.7
2020,1,11,1,30,0,0,161.55,14.8
2020,1,11,2,30,0,0,153.11,15.1
2020,1,11,3,30,0,0,142.19,15.4
2020,1,11,4,30,0,0,130.55,15.7
2020,1,11,5,30,0,0,118.79,16.1
2020,1,11,6,30,0,0,107.21,16.6
2020,1,11,7,30,0,0,96.07,17.3
2020,1,11,8,30,11,0,85.48,18.2
2020,1,11,9,30,15,0,76.25,18.8
2020,1,11,10,30,7,0,68.51,19.1
2020,1,11,11,30,11,0,62.96,19.0
2020,1,11,12,30,21,0,60.24,18.9
2020,1,11,13,30,44,0,60.74,19.0
2020,1,11,14,30,36,0,64.38,18.5
2020,1,11,15,30,12,0,70.67,17.2
2020,1,11,16,30,11,0,78.94,14.9
2020,1,11,17,30,5,0,88.41,12.1
2020,1,11,18,30,0,0,99.41,10.7
2020,1,11,19,30,0,0,110.71,8.200000000000001
2020,1,11,20,30,0,0,122.36,7.1000000000000005
2020,1,11,21,30,0,0,134.12,6.1000000000000005
2020,1,11,22,30,0,0,145.61,5.300000000000001
2020,1,11,23,30,0,0,156.02,4.4
2020,1,12,0,30,0,0,162.87,3.5
2020,1,12,1,30,0,0,161.45000000000002,2.8000000000000003
2020,1,12,2,30,0,0,153.06,2.4000000000000004
2020,1,12,3,30,0,0,142.17000000000002,2.1
2020,1,12,4,30,0,0,130.54,1.9
2020,1,12,5,30,0,0,118.78,1.6
2020,1,12,6,30,0,0,107.2,1.3
2020,1,12,7,30,0,0,96.05,1.5
2020,1,12,8,30,54,260,85.42,2.7
2020,1,12,9,30,134,370,76.17,4.0
2020,1,12,10,30,69,0,68.41,5.300000000000001
2020,1,12,11,30,135,8,62.83,6.300000000000001
2020,1,12,12,30,83,0,60.08,7.2
2020,1,12,13,30,89,0,60.56,7.800000000000001
2020,1,12,14,30,51,0,64.2,8.0
2020,1,12,15,30,33,0,70.48,7.5
2020,1,12,16,30,69,13,78.76,6.4
2020,1,12,17,30,10,1,88.23,5.5
2020,1,12,18,30,0,0,99.24,5.2
2020,1,12,19,30,0,0,110.54,4.0
2020,1,12,20,30,0,0,122.2,3.4000000000000004
2020,1,12,21,30,0,0,133.95,2.8000000000000003
2020,1,12,22,30,0,0,145.44,2.8000000000000003
2020,1,12,23,30,0,0,155.84,3.2
2020,1,13,0,30,0,0,162.69,3.4000000000000004
2020,1,13,1,30,0,0,161.34,3.3000000000000003
2020,1,13,2,30,0,0,153.02,3.4000000000000004
2020,1,13,3,30,0,0,142.15,3.6
2020,1,13,4,30,0,0,130.53,3.6
2020,1,13,5,30,0,0,118.77,3.3000000000000003
2020,1,13,6,30,0,0,107.18,2.6
2020,1,13,7,30,0,0,96.01,2.5
2020,1,13,8,30,58,345,85.37,3.5
2020,1,13,9,30,135,258,76.10000000000001,4.9
2020,1,13,10,30,112,9,68.31,6.2
2020,1,13,11,30,189,29,62.7,7.4
2020,1,13,12,30,335,236,59.92,8.4
2020,1,13,13,30,414,506,60.38,9.0
2020,1,13,14,30,442,821,64.01,9.0
2020,1,13,15,30,329,774,70.3,8.4
2020,1,13,16,30,130,329,78.57000000000001,6.800000000000001
2020,1,13,17,30,14,21,88.07000000000001,5.1000000000000005
2020,1,13,18,30,0,0,99.07,4.5
2020,1,13,19,30,0,0,110.38,4.5
2020,1,13,20,30,0,0,122.03,4.4
2020,1,13,21,30,0,0,133.79,4.2
2020,1,13,22,30,0,0,145.27,3.9
2020,1,13,23,30,0,0,155.66,3.6
2020,1,14,0,30,0,0,162.5,3.6
2020,1,14,1,30,0,0,161.22,4.3
2020,1,14,2,30,0,0,152.96,5.4
2020,1,14,3,30,0,0,142.12,6.1000000000000005
2020,1,14,4,30,0,0,130.51,5.9
2020,1,14,5,30,0,0,118.74,5.4
2020,1,14,6,30,0,0,107.15,5.1000000000000005
2020,1,14,7,30,0,0,95.97,5.4
2020,1,14,8,30,37,95,85.32000000000001,5.9
2020,1,14,9,30,177,417,76.02,6.4
2020,1,14,10,30,327,625,68.2,7.2
2020,1,14,11,30,364,435,62.56,8.200000000000001
2020,1,14,12,30,410,468,59.76,9.3
2020,1,14,13,30,520,876,60.2,10.5
2020,1,14,14,30,452,848,63.82,11.2
2020,1,14,15,30,332,773,70.10000000000001,10.8
2020,1,14,16,30,174,602,78.39,9.3
2020,1,14,17,30,24,167,87.9,7.5
2020,1,14,18,30,0,0,98.89,6.800000000000001
2020,1,14,19,30,0,0,110.21,5.4
2020,1,14,20,30,0,0,121.87,4.800000000000001
2020,1,14,21,30,0,0,133.62,4.2
2020,1,14,22,30,0,0,145.09,3.8
2020,1,14,23,30,0,0,155.47,3.5
2020,1,15,0,30,0,0,162.31,3.6
2020,1,15,1,30,0,0,161.09,3.8
2020,1,15,2,30,0,0,152.9,4.0
2020,1,15,3,30,0,0,142.09,4.0
2020,1,15,4,30,0,0,130.48,4.2
2020,1,15,5,30,0,0,118.72,4.7
2020,1,15,6,30,0,0,107.11,5.300000000000001
2020,1,15,7,30,0,0,95.92,5.800000000000001
2020,1,15,8,30,22,7,85.26,7.2
2020,1,15,9,30,57,0,75.93,9.2
2020,1,15,10,30,77,0,68.09,11.5
2020,1,15,11,30,108,1,62.42,13.6
2020,1,15,12,30,113,0,59.59,15.1
2020,1,15,13,30,89,1,60.01,16.0
2020,1,15,14,30,93,7,63.620000000000005,16.3
2020,1,15,15,30,24,0,69.91,15.6
2020,1,15,16,30,50,2,78.2,14.1
2020,1,15,17,30,12,0,87.74,12.2
2020,1,15,18,30,0,0,98.72,11.4
2020,1,15,19,30,0,0,110.03,9.0
2020,1,15,20,30,0,0,121.7,7.9
2020,1,15,21,30,0,0,133.45,7.800000000000001
2020,1,15,22,30,0,0,144.92000000000002,8.0
2020,1,15,23,30,0,0,155.28,7.800000000000001
2020,1,16,0,30,0,0,162.11,7.2
2020,1,16,1,30,0,0,160.96,6.300000000000001
2020,1,16,2,30,0,0,152.83,5.300000000000001
2020,1,16,3,30,0,0,142.05,4.4
2020,1,16,4,30,0,0,130.45,3.5
2020,1,16,5,30,0,0,118.69,2.4000000000000004
2020,1,16,6,30,0,0,107.07,1.2000000000000002
2020,1,16,7,30,0,0,95.87,0.5
2020,1,16,8,30,63,406,85.18,0.8
2020,1,16,9,30,212,629,75.84,1.7000000000000002
2020,1,16,10,30,389,868,67.96000000000001,2.8000000000000003
2020,1,16,11,30,501,930,62.27,3.9
2020,1,16,12,30,556,959,59.41,4.7
2020,1,16,13,30,549,961,59.81,5.1000000000000005
2020,1,16,14,30,470,901,63.41,4.800000000000001
2020,1,16,15,30,356,863,69.7,4.0
2020,1,16,16,30,193,714,78.0,2.0
2020,1,16,17,30,28,231,87.55,-0.2
2020,1,16,18,30,0,0,98.54,-1.0
2020,1,16,19,30,0,0,109.86,-2.2
2020,1,16,20,30,0,0,121.53,-3.0
2020,1,16,21,30,0,0,133.28,-3.6
2020,1,16,22,30,0,0,144.74,-4.1000000000000005
2020,1,16,23,30,0,0,155.08,-4.4
2020,1,17,0,30,0,0,161.91,-4.3
2020,1,17,1,30,0,0,160.81,-3.9
2020,1,17,2,30,0,0,152.75,-3.8
2020,1,17,3,30,0,0,142.0,-3.8
2020,1,17,4,30,0,0,130.41,-3.8
2020,1,17,5,30,0,0,118.65,-3.7
2020,1,17,6,30,0,0,107.03,-3.7
2020,1,17,7,30,0,0,95.81,-3.5
2020,1,17,8,30,38,102,85.10000000000001,-3.0
2020,1,17,9,30,101,42,75.74,-2.3000000000000003
2020,1,17,10,30,242,250,67.84,-1.5
2020,1,17,11,30,261,128,62.11,-0.6000000000000001
2020,1,17,12,30,306,155,59.22,0.1
2020,1,17,13,30,221,44,59.61,0.5
2020,1,17,14,30,88,0,63.2,0.6000000000000001
2020,1,17,15,30,79,0,69.5,0.5
2020,1,17,16,30,63,2,77.8,0.2
2020,1,17,17,30,10,0,87.37,-0.1
2020,1,17,18,30,0,0,98.36,-0.1
2020,1,17,19,30,0,0,109.69,0.0
2020,1,17,20,30,0,0,121.36,0.2
2020,1,17,21,30,0,0,133.11,0.4
2020,1,17,22,30,0,0,144.56,0.8
2020,1,17,23,30,0,0,154.88,1.5
2020,1,18,0,30,0,0,161.70000000000002,2.4000000000000004
2020,1,18,1,30,0,0,160.66,3.3000000000000003
2020,1,18,2,30,0,0,152.66,4.2
2020,1,18,3,30,0,0,141.94,5.0
2020,1,18,4,30,0,0,130.37,5.4
2020,1,18,5,30,0,0,118.6,5.6000000000000005
2020,1,18,6,30,0,0,106.98,5.9
2020,1,18,7,30,0,0,95.75,6.2
2020,1,18,8,30,8,0,85.03,6.800000000000001
2020,1,18,9,30,21,0,75.63,7.5
2020,1,18,10,30,15,0,67.7,8.3
2020,1,18,11,30,59,0,61.940000000000005,9.1
2020,1,18,12,30,44,0,59.03,9.8
2020,1,18,13,30,57,0,59.4,10.4
2020,1,18,14,30,66,1,62.99,10.3
2020,1,18,15,30,246,365,69.29,9.4
2020,1,18,16,30,177,510,77.60000000000001,7.6
2020,1,18,17,30,31,155,87.2,5.7
2020,1,18,18,30,0,0,98.17,4.800000000000001
2020,1,18,19,30,0,0,109.51,1.8
2020,1,18,20,30,0,0,121.18,-0.3
2020,1,18,21,30,0,0,132.93,-1.8
2020,1,18,22,30,0,0,144.37,-2.8000000000000003
2020,1,18,23,30,0,0,154.68,-3.8
2020,1,19,0,30,0,0,161.48,-4.6000000000000005
2020,1,19,1,30,0,0,160.5,-5.2
2020,1,19,2,30,0,0,152.57,-5.6000000000000005
2020,1,19,3,30,0,0,141.88,-6.1000000000000005
2020,1,19,4,30,0,0,130.32,-6.6000000000000005
2020,1,19,5,30,0,0,118.55,-7.0
2020,1,19,6,30,0,0,106.92,-7.300000000000001
2020,1,19,7,30,0,0,95.68,-7.300000000000001
2020,1,19,8,30,69,429,84.93,-6.9
2020,1,19,9,30,148,221,75.52,-6.300000000000001
2020,1,19,10,30,312,516,67.56,-5.7
2020,1,19,11,30,499,881,61.77,-5.300000000000001
2020,1,19,12,30,543,862,58.83,-4.9
2020,1,19,13,30,314,168,59.18,-4.7
2020,1,19,14,30,321,300,62.77,-4.800000000000001
2020,1,19,15,30,116,6,69.07000000000001,-5.2
2020,1,19,16,30,73,2,77.4,-5.9
2020,1,19,17,30,8,0,87.0,-6.5
2020,1,19,18,30,0,0,97.99,-6.7
2020,1,19,19,30,0,0,109.33,-7.300000000000001
2020,1,19,20,30,0,0,121.01,-7.6
2020,1,19,21,30,0,0,132.76,-7.800000000000001
2020,1,19,22,30,0,0,144.19,-8.0
2020,1,19,23,30,0,0,154.47,-8.200000000000001
2020,1,20,0,30,0,0,161.26,-8.3
2020,1,20,1,30,0,0,160.33,-8.4
2020,1,20,2,30,0,0,152.47,-8.5
2020,1,20,3,30,0,0,141.81,-8.5
2020,1,20,4,30,0,0,130.26,-8.6
2020,1,20,5,30,0,0,118.5,-8.6
2020,1,20,6,30,0,0,106.85,-8.6
2020,1,20,7,30,0,0,95.6,-8.4
2020,1,20,8,30,39,122,84.84,-7.9
2020,1,20,9,30,80,1,75.39,-6.9
2020,1,20,10,30,137,13,67.41,-5.800000000000001
2020,1,20,11,30,199,34,61.59,-4.800000000000001
2020,1,20,12,30,179,8,58.63,-4.0
2020,1,20,13,30,198,18,58.96,-3.4000000000000004
2020,1,20,14,30,226,68,62.54,-3.2
2020,1,20,15,30,107,3,68.85000000000001,-3.3000000000000003
2020,1,20,16,30,64,1,77.19,-3.7
2020,1,20,17,30,11,0,86.81,-4.1000000000000005
2020,1,20,18,30,0,0,97.8,-4.3
2020,1,20,19,30,0,0,109.15,-4.7
2020,1,20,20,30,0,0,120.83,-5.0
2020,1,20,21,30,0,0,132.58,-5.2
2020,1,20,22,30,0,0,144.0,-5.5
2020,1,20,23,30,0,0,154.26,-5.7
2020,1,21,0,30,0,0,161.03,-5.800000000000001
2020,1,21,1,30,0,0,160.15,-6.0
2020,1,21,2,30,0,0,152.36,-6.300000000000001
2020,1,21,3,30,0,0,141.74,-6.800000000000001
2020,1,21,4,30,0,0,130.2,-7.4
2020,1,21,5,30,0,0,118.43,-8.1
2020,1,21,6,30,0,0,106.78,-8.700000000000001
2020,1,21,7,30,0,0,95.52,-8.3
2020,1,21,8,30,66,387,84.74,-6.300000000000001
2020,1,21,9,30,247,762,75.27,-4.0
2020,1,21,10,30,385,799,67.25,-2.4000000000000004
2020,1,21,11,30,434,635,61.4,-1.3
2020,1,21,12,30,579,964,58.41,-0.4
2020,1,21,13,30,573,963,58.73,0.1
2020,1,21,14,30,500,928,62.32,0.2
2020,1,21,15,30,375,859,68.63,-0.1
2020,1,21,16,30,211,719,76.98,-1.0
2020,1,21,17,30,43,328,86.62,-1.8
2020,1,21,18,30,0,0,97.61,-2.1
2020,1,21,19,30,0,0,108.97,-2.5
2020,1,21,20,30,0,0,120.65,-3.1
2020,1,21,21,30,0,0,132.4,-4.1000000000000005
2020,1,21,22,30,0,0,143.81,-5.4
2020,1,21,23,30,0,0,154.05,-6.5
2020,1,22,0,30,0,0,160.8,-7.0
2020,1,22,1,30,0,0,159.97,-7.1000000000000005
2020,1,22,2,30,0,0,152.24,-7.5
2020,1,22,3,30,0,0,141.66,-8.1
2020,1,22,4,30,0,0,130.13,-8.4
2020,1,22,5,30,0,0,118.37,-8.5
2020,1,22,6,30,0,0,106.71,-8.3
2020,1,22,7,30,0,0,95.43,-7.6
2020,1,22,8,30,40,67,84.63,-6.4
2020,1,22,9,30,137,155,75.14,-5.1000000000000005
2020,1,22,10,30,200,93,67.09,-3.4000000000000004
2020,1,22,11,30,339,291,61.21,-1.2000000000000002
2020,1,22,12,30,417,410,58.2,1.0
2020,1,22,13,30,448,533,58.5,2.5
2020,1,22,14,30,389,506,62.08,3.0
2020,1,22,15,30,276,409,68.41,2.3000000000000003
2020,1,22,16,30,122,152,76.77,1.0
2020,1,22,17,30,22,9,86.43,0.3
2020,1,22,18,30,0,0,97.42,0.2
2020,1,22,19,30,0,0,108.79,0.4
2020,1,22,20,30,0,0,120.48,0.4
2020,1,22,21,30,0,0,132.22,0.4
2020,1,22,22,30,0,0,143.62,0.4
2020,1,22,23,30,0,0,153.84,0.4
2020,1,23,0,30,0,0,160.56,0.3
2020,1,23,1,30,0,0,159.78,0.2
2020,1,23,2,30,0,0,152.12,0.1
2020,1,23,3,30,0,0,141.57,0.0
2020,1,23,4,30,0,0,130.05,-0.1
2020,1,23,5,30,0,0,118.29,0.0
2020,1,23,6,30,0,0,106.63,0.0
2020,1,23,7,30,0,0,95.33,0.4
2020,1,23,8,30,26,0,84.53,1.6
2020,1,23,9,30,71,19,75.0,3.3000000000000003
2020,1,23,10,30,117,19,66.93,5.1000000000000005
2020,1,23,11,30,176,16,61.01,6.7
2020,1,23,12,30,174,15,57.97,7.0
2020,1,23,13,30,248,119,58.27,6.0
2020,1,23,14,30,91,0,61.84,4.800000000000001
2020,1,23,15,30,46,0,68.18,3.9
2020,1,23,16,30,24,0,76.55,3.2
2020,1,23,17,30,9,0,86.24,3.0
2020,1,23,18,30,0,0,97.23,3.1
2020,1,23,19,30,0,0,108.6,3.0
2020,1,23,20,30,0,0,120.29,3.0
2020,1,23,21,30,0,0,132.03,3.1
2020,1,23,22,30,0,0,143.42000000000002,3.2
2020,1,23,23,30,0,0,153.62,3.2
2020,1,24,0,30,0,0,160.32,3.3000000000000003
2020,1,24,1,30,0,0,159.58,3.6
2020,1,24,2,30,0,0,151.98,3.7
2020,1,24,3,30,0,0,141.47,3.7
2020,1,24,4,30,0,0,129.97,3.5
2020,1,24,5,30,0,0,118.21,3.2
2020,1,24,6,30,0,0,106.54,2.9000000000000004
2020,1,24,7,30,0,0,95.23,2.8000000000000003
2020,1,24,8,30,14,0,84.41,3.3000000000000003
2020,1,24,9,30,30,0,74.86,4.2
