Latitude,Longitude
40.7608,-111.891
Year,Month,Day,Hour,Minute,GHI,DNI,Solar Zenith Angle,Temperature
2020,1,1,0,30,0,0,162.25,-4.5
2020,1,1,1,30,0,0,158.34,-4.2
2020,1,1,2,30,0,0,149.36,-4.3
2020,1,1,3,30,0,0,138.61,-4.2
2020,1,1,4,30,0,0,127.33,-4.1000000000000005
2020,1,1,5,30,0,0,116.02,-4.3
2020,1,1,6,30,0,0,104.98,-4.3
2020,1,1,7,30,0,0,94.47,-3.7
2020,1,1,8,30,21,0,84.67,-2.6
2020,1,1,9,30,50,16,76.33,-1.3
2020,1,1,10,30,10,0,69.67,0.0
2020,1,1,11,30,10,0,65.31,1.2000000000000002
2020,1,1,12,30,141,12,63.75,2.3000000000000003
2020,1,1,13,30,170,62,65.19,3.2
2020,1,1,14,30,221,283,69.45,3.7
2020,1,1,15,30,49,0,76.03,3.5
2020,1,1,16,30,27,0,84.32000000000001,3.2
2020,1,1,17,30,0,0,94.07,1.3
2020,1,1,18,30,0,0,104.55,0.3
2020,1,1,19,30,0,0,115.58,-0.3
2020,1,1,20,30,0,0,126.88,-0.7000000000000001
2020,1,1,21,30,0,0,138.16,-1.0
2020,1,1,22,30,0,0,148.94,-1.7000000000000002
2020,1,1,23,30,0,0,158.0,-2.5
2020,1,2,0,30,0,0,162.17000000000002,-3.2
2020,1,2,1,30,0,0,158.32,-3.5
2020,1,2,2,30,0,0,149.39,-3.7
2020,1,2,3,30,0,0,138.65,-3.8
2020,1,2,4,30,0,0,127.37,-3.8
2020,1,2,5,30,0,0,116.06,-3.7
2020,1,2,6,30,0,0,105.01,-3.9
2020,1,2,7,30,0,0,94.49,-4.0
2020,1,2,8,30,28,12,84.68,-3.3000000000000003
2020,1,2,9,30,80,6,76.32000000000001,-1.3
2020,1,2,10,30,130,25,69.64,0.6000000000000001
2020,1,2,11,30,65,0,65.25,1.7000000000000002
2020,1,2,12,30,170,30,63.66,2.3000000000000003
2020,1,2,13,30,166,29,65.09,2.3000000000000003
2020,1,2,14,30,124,42,69.33,2.1
2020,1,2,15,30,115,115,75.9,1.1
2020,1,2,16,30,42,70,84.19,0.3
2020,1,2,17,30,0,0,93.93,-2.3000000000000003
2020,1,2,18,30,0,0,104.41,-2.7
2020,1,2,19,30,0,0,115.44,-2.9000000000000004
2020,1,2,20,30,0,0,126.74,-3.1
2020,1,2,21,30,0,0,138.03,-3.2
2020,1,2,22,30,0,0,148.8,-3.3000000000000003
2020,1,2,23,30,0,0,157.87,-3.1
2020,1,3,0,30,0,0,162.08,-3.0
2020,1,3,1,30,0,0,158.3,-3.1
2020,1,3,2,30,0,0,149.4,-3.2
2020,1,3,3,30,0,0,138.68,-3.2
2020,1,3,4,30,0,0,127.41,-3.2
2020,1,3,5,30,0,0,116.09,-3.1
2020,1,3,6,30,0,0,105.04,-3.2
2020,1,3,7,30,0,0,94.51,-3.2
2020,1,3,8,30,15,0,84.68,-2.4000000000000004
2020,1,3,9,30,88,100,76.3,-0.3
2020,1,3,10,30,255,382,69.60000000000001,1.9
2020,1,3,11,30,327,409,65.18,3.2
2020,1,3,12,30,402,643,63.57,4.1000000000000005
2020,1,3,13,30,383,662,64.97,4.6000000000000005
2020,1,3,14,30,300,571,69.2,4.7
2020,1,3,15,30,162,303,75.76,4.2
2020,1,3,16,30,48,109,84.05,3.7
2020,1,3,17,30,0,0,93.79,1.7000000000000002
2020,1,3,18,30,0,0,104.27,0.5
