Latitude,Longitude
45.5152,-122.6784
Year,Month,Day,Hour,Minute,GHI,DNI,Solar Zenith Angle,Temperature
2017,1,1,0,30,0,0,157.21,1
2017,1,1,1,30,0,0,152.69,1
2017,1,1,2,30,0,0,144.45000000000002,1
2017,1,1,3,30,0,0,134.6,0
2017,1,1,4,30,0,0,124.19,0
2017,1,1,5,30,0,0,113.72,0
2017,1,1,6,30,0,0,103.55,1
2017,1,1,7,30,0,0,93.96,1
2017,1,1,8,30,6,0,85.31,1
2017,1,1,9,30,22,0,77.99,1
2017,1,1,10,30,36,0,72.46000000000001,1
2017,1,1,11,30,45,0,69.2,1
2017,1,1,12,30,170,56,68.54,2
2017,1,1,13,30,313,714,70.57000000000001,1
2017,1,1,14,30,227,622,75.05,1
2017,1,1,15,30,110,433,81.56,0
2017,1,1,16,30,0,0,89.62,0
2017,1,1,17,30,0,0,98.8,0
2017,1,1,18,30,0,0,108.72,0
2017,1,1,19,30,0,0,119.08,0
2017,1,1,20,30,0,0,129.57,-1
2017,1,1,21,30,0,0,139.76,-1
2017,1,1,22,30,0,0,148.95000000000002,-2
2017,1,1,23,30,0,0,155.6,-2
2017,1,2,0,30,0,0,157.14,-2
2017,1,2,1,30,0,0,152.66,-2
2017,1,2,2,30,0,0,144.45000000000002,-2
2017,1,2,3,30,0,0,134.62,-2
2017,1,2,4,30,0,0,124.21,-3
2017,1,2,5,30,0,0,113.74,-3
2017,1,2,6,30,0,0,103.56,-3
2017,1,2,7,30,0,0,93.97,-3
2017,1,2,8,30,44,173,85.3,-2
2017,1,2,9,30,141,318,77.96000000000001,-1
2017,1,2,10,30,224,394,72.41,-1
2017,1,2,11,30,274,441,69.12,-1
2017,1,2,12,30,250,288,68.45,-1
2017,1,2,13,30,134,20,70.46000000000001,-1
2017,1,2,14,30,99,12,74.93,-1
2017,1,2,15,30,49,0,81.43,-2
2017,1,2,16,30,0,0,89.48,-3
2017,1,2,17,30,0,0,98.66,-3
2017,1,2,18,30,0,0,108.58,-3
2017,1,2,19,30,0,0,118.94,-3
2017,1,2,20,30,0,0,129.42000000000002,-3
2017,1,2,21,30,0,0,139.62,-3
2017,1,2,22,30,0,0,148.81,-3
2017,1,2,23,30,0,0,155.47,-3
2017,1,3,0,30,0,0,157.05,-4
2017,1,3,1,30,0,0,152.63,-4
2017,1,3,2,30,0,0,144.45000000000002,-4
2017,1,3,3,30,0,0,134.63,-4
2017,1,3,4,30,0,0,124.23,-4
2017,1,3,5,30,0,0,113.76,-4
2017,1,3,6,30,0,0,103.57,-5
2017,1,3,7,30,0,0,93.96,-5
2017,1,3,8,30,60,420,85.28,-4
2017,1,3,9,30,189,686,77.92,-3
2017,1,3,10,30,297,800,72.35000000000001,-2
2017,1,3,11,30,363,850,69.04,-1
2017,1,3,12,30,378,862,68.34,-1
2017,1,3,13,30,339,835,70.33,-1
2017,1,3,14,30,252,766,74.79,-1
2017,1,3,15,30,129,610,81.29,-3
2017,1,3,16,30,0,0,89.34,-4
2017,1,3,17,30,0,0,98.51,-5
2017,1,3,18,30,0,0,108.43,-6
2017,1,3,19,30,0,0,118.79,-6
2017,1,3,20,30,0,0,129.28,-6
2017,1,3,21,30,0,0,139.48,-6
2017,1,3,22,30,0,0,148.67000000000002,-6
2017,1,3,23,30,0,0,155.34,-6
2017,1,4,0,30,0,0,156.96,-6
2017,1,4,1,30,0,0,152.59,-6
2017,1,4,2,30,0,0,144.44,-6
2017,1,4,3,30,0,0,134.64,-6
2017,1,4,4,30,0,0,124.24,-6
2017,1,4,5,30,0,0,113.76,-6
2017,1,4,6,30,0,0,103.57,-6
2017,1,4,7,30,0,0,93.95,-6
2017,1,4,8,30,18,0,85.26,-5
2017,1,4,9,30,58,0,77.88,-5
2017,1,4,10,30,92,0,72.28,-4
2017,1,4,11,30,112,0,68.95,-4
2017,1,4,12,30,211,145,68.23,-3
2017,1,4,13,30,194,159,70.2,-2
2017,1,4,14,30,147,164,74.65,-2
2017,1,4,15,30,77,142,81.14,-3
2017,1,4,16,30,0,0,89.19,-4
2017,1,4,17,30,0,0,98.36,-5
2017,1,4,18,30,0,0,108.28,-6
2017,1,4,19,30,0,0,118.64,-6
2017,1,4,20,30,0,0,129.13,-7
2017,1,4,21,30,0,0,139.32,-7
2017,1,4,22,30,0,0,148.52,-7
2017,1,4,23,30,0,0,155.20000000000002,-7
2017,1,5,0,30,0,0,156.86,-7
2017,1,5,1,30,0,0,152.54,-7
2017,1,5,2,30,0,0,144.43,-7
2017,1,5,3,30,0,0,134.64,-7
2017,1,5,4,30,0,0,124.24,-7
2017,1,5,5,30,0,0,113.77,-8
2017,1,5,6,30,0,0,103.56,-8
2017,1,5,7,30,0,0,93.94,-8
2017,1,5,8,30,67,517,85.22,-6
2017,1,5,9,30,201,763,77.83,-4
2017,1,5,10,30,312,864,72.21000000000001,-2
2017,1,5,11,30,378,905,68.85000000000001,0
2017,1,5,12,30,392,910,68.11,0
2017,1,5,13,30,352,883,70.07000000000001,0
2017,1,5,14,30,263,815,74.5,0
2017,1,5,15,30,138,663,80.99,-1
2017,1,5,16,30,0,0,89.03,-3
2017,1,5,17,30,0,0,98.21,-4
2017,1,5,18,30,0,0,108.13,-5
2017,1,5,19,30,0,0,118.49,-6
2017,1,5,20,30,0,0,128.97,-7
2017,1,5,21,30,0,0,139.17000000000002,-7
2017,1,5,22,30,0,0,148.36,-7
2017,1,5,23,30,0,0,155.05,-7
2017,1,6,0,30,0,0,156.75,-7
2017,1,6,1,30,0,0,152.49,-7
2017,1,6,2,30,0,0,144.41,-7
2017,1,6,3,30,0,0,134.63,-8
2017,1,6,4,30,0,0,124.24,-8
2017,1,6,5,30,0,0,113.76,-8
2017,1,6,6,30,0,0,103.55,-8
2017,1,6,7,30,0,0,93.92,-8
2017,1,6,8,30,64,465,85.19,-6
2017,1,6,9,30,196,719,77.77,-3
2017,1,6,10,30,306,826,72.13,-1
2017,1,6,11,30,373,872,68.75,0
2017,1,6,12,30,389,883,67.98,0
2017,1,6,13,30,350,861,69.92,1
2017,1,6,14,30,263,794,74.35000000000001,0
2017,1,6,15,30,138,640,80.83,0
2017,1,6,16,30,15,221,88.87,-2
2017,1,6,17,30,0,0,98.05,-3
2017,1,6,18,30,0,0,107.97,-4
2017,1,6,19,30,0,0,118.33,-4
2017,1,6,20,30,0,0,128.82,-5
2017,1,6,21,30,0,0,139.01,-5
2017,1,6,22,30,0,0,148.20000000000002,-6
2017,1,6,23,30,0,0,154.9,-7
2017,1,7,0,30,0,0,156.64,-7
2017,1,7,1,30,0,0,152.43,-7
2017,1,7,2,30,0,0,144.38,-6
2017,1,7,3,30,0,0,134.62,-6
2017,1,7,4,30,0,0,124.23,-6
2017,1,7,5,30,0,0,113.75,-6
2017,1,7,6,30,0,0,103.54,-5
2017,1,7,7,30,0,0,93.89,-5
2017,1,7,8,30,2,0,85.14,-5
2017,1,7,9,30,7,0,77.7,-4
2017,1,7,10,30,12,0,72.04,-3
2017,1,7,11,30,75,0,68.63,-3
2017,1,7,12,30,59,0,67.85,-3
2017,1,7,13,30,72,0,69.77,-3
2017,1,7,14,30,53,0,74.19,-3
2017,1,7,15,30,28,0,80.67,-3
2017,1,7,16,30,3,0,88.71000000000001,-3
2017,1,7,17,30,0,0,97.89,-2
2017,1,7,18,30,0,0,107.81,-1
2017,1,7,19,30,0,0,118.17,0
