Latitude,Longitude
33.4484,-112.074
Year,Month,Day,Hour,Minute,GHI,DNI,Solar Zenith Angle,Temperature
2017,1,1,0,30,0,0,169.51,11
2017,1,1,1,30,0,0,163.48,11
2017,1,1,2,30,0,0,152.06,11
2017,1,1,3,30,0,0,139.70000000000002,10
2017,1,1,4,30,0,0,127.2,10
2017,1,1,5,30,0,0,114.83,10
2017,1,1,6,30,0,0,102.79,10
2017,1,1,7,30,0,0,91.28,10
2017,1,1,8,30,86,147,80.58,11
2017,1,1,9,30,208,229,71.11,11
2017,1,1,10,30,291,212,63.43,12
2017,1,1,11,30,420,401,58.29,12
2017,1,1,12,30,208,14,56.38,13
2017,1,1,13,30,45,0,58.04,14
2017,1,1,14,30,54,0,62.97,13
2017,1,1,15,30,87,0,70.5,12
2017,1,1,16,30,141,518,79.87,11
2017,1,1,17,30,0,0,90.49,9
2017,1,1,18,30,0,0,101.96,9
2017,1,1,19,30,0,0,113.97,8
2017,1,1,20,30,0,0,126.32,8
2017,1,1,21,30,0,0,138.81,8
2017,1,1,22,30,0,0,151.19,7
2017,1,1,23,30,0,0,162.71,7
2017,1,2,0,30,0,0,169.42000000000002,7
2017,1,2,1,30,0,0,163.5,7
2017,1,2,2,30,0,0,152.11,7
2017,1,2,3,30,0,0,139.76,7
2017,1,2,4,30,0,0,127.26,7
2017,1,2,5,30,0,0,114.89,7
2017,1,2,6,30,0,0,102.84,7
2017,1,2,7,30,0,0,91.31,7
2017,1,2,8,30,99,246,80.60000000000001,8
2017,1,2,9,30,234,352,71.11,10
2017,1,2,10,30,369,488,63.4,12
2017,1,2,11,30,381,284,58.22,13
2017,1,2,12,30,421,324,56.29,14
2017,1,2,13,30,313,127,57.92,13
2017,1,2,14,30,155,3,62.84,13
2017,1,2,15,30,128,12,70.36,12
2017,1,2,16,30,58,0,79.73,11
2017,1,2,17,30,0,0,90.35,11
2017,1,2,18,30,0,0,101.82,10
2017,1,2,19,30,0,0,113.83,10
2017,1,2,20,30,0,0,126.18,10
2017,1,2,21,30,0,0,138.68,9
2017,1,2,22,30,0,0,151.05,9
2017,1,2,23,30,0,0,162.57,8
2017,1,3,0,30,0,0,169.32,8
2017,1,3,1,30,0,0,163.51,7
2017,1,3,2,30,0,0,152.16,7
2017,1,3,3,30,0,0,139.82,7
2017,1,3,4,30,0,0,127.31,7
2017,1,3,5,30,0,0,114.94,7
