Latitude,Longitude
43.0389,-87.9065
Year,Month,Day,Hour,Minute,GHI,DNI,Solar Zenith Angle,Temperature
2017,1,4,3,30,0,0,131.73,-12
2017,1,4,4,30,0,0,120.79,-12
2017,1,4,5,30,0,0,109.95,-13
2017,1,4,6,30,0,0,99.51,-14
2017,1,4,7,30,0,0,89.76,-14
2017,1,4,8,30,94,242,81.06,-14
2017,1,4,9,30,194,349,73.86,-13
2017,1,4,10,30,381,871,68.66,-12
2017,1,4,11,30,437,916,65.98,-11
2017,1,4,12,30,437,945,66.13,-11
2017,1,4,13,30,378,914,69.09,-11
2017,1,4,14,30,268,834,74.53,-11
2017,1,4,15,30,124,649,81.91,-12
2017,1,4,16,30,0,0,90.73,-13
2017,1,4,17,30,0,0,100.57,-14
2017,1,4,18,30,0,0,111.07,-14
2017,1,4,19,30,0,0,121.93,-14
2017,1,4,20,30,0,0,132.85,-15
2017,1,4,21,30,0,0,143.41,-15
2017,1,4,22,30,0,0,152.73,-15
2017,1,4,23,30,0,0,158.78,-15
2017,1,5,0,30,0,0,158.41,-15
2017,1,5,1,30,0,0,151.89,-15
2017,1,5,2,30,0,0,142.37,-16
2017,1,5,3,30,0,0,131.74,-16
2017,1,5,4,30,0,0,120.8,-16
2017,1,5,5,30,0,0,109.96,-16
2017,1,5,6,30,0,0,99.51,-17
2017,1,5,7,30,0,0,89.74,-16
2017,1,5,8,30,113,445,81.03,-15
2017,1,5,9,30,228,588,73.8,-14
2017,1,5,10,30,288,472,68.58,-13
2017,1,5,11,30,210,85,65.87,-12
2017,1,5,12,30,392,812,66.0,-12
2017,1,5,13,30,339,786,68.95,-12
2017,1,5,14,30,241,710,74.38,-13
2017,1,5,15,30,112,500,81.76,-13
2017,1,5,16,30,0,0,90.58,-14
2017,1,5,17,30,0,0,100.42,-15
2017,1,5,18,30,0,0,110.92,-16
2017,1,5,19,30,0,0,121.78,-16
2017,1,5,20,30,0,0,132.7,-16
2017,1,5,21,30,0,0,143.25,-16
2017,1,5,22,30,0,0,152.58,-17
2017,1,5,23,30,0,0,158.64,-17
2017,1,6,0,30,0,0,158.33,-18
2017,1,6,1,30,0,0,151.85,-18
2017,1,6,2,30,0,0,142.36,-18
2017,1,6,3,30,0,0,131.75,-18
2017,1,6,4,30,0,0,120.81,-18
2017,1,6,5,30,0,0,109.96,-19
2017,1,6,6,30,0,0,99.5,-19
2017,1,6,7,30,0,0,89.72,-18
2017,1,6,8,30,116,461,80.99,-17
2017,1,6,9,30,236,636,73.74,-15
2017,1,6,10,30,328,693,68.49,-14
2017,1,6,11,30,382,752,65.76,-14
2017,1,6,12,30,387,781,65.87,-14
2017,1,6,13,30,337,778,68.8,-14
2017,1,6,14,30,240,701,74.22,-14
2017,1,6,15,30,112,493,81.60000000000001,-14
2017,1,6,16,30,0,0,90.42,-15
2017,1,6,17,30,0,0,100.26,-16
2017,1,6,18,30,0,0,110.76,-16
2017,1,6,19,30,0,0,121.62,-16
2017,1,6,20,30,0,0,132.54,-17
2017,1,6,21,30,0,0,143.1,-17
2017,1,6,22,30,0,0,152.42000000000002,-17
2017,1,6,23,30,0,0,158.49,-17
2017,1,7,0,30,0,0,158.23,-17
2017,1,7,1,30,0,0,151.82,-17
2017,1,7,2,30,0,0,142.35,-17
2017,1,7,3,30,0,0,131.75,-17
2017,1,7,4,30,0,0,120.81,-17
2017,1,7,5,30,0,0,109.96,-17
2017,1,7,6,30,0,0,99.49,-17
2017,1,7,7,30,0,0,89.69,-16
2017,1,7,8,30,117,485,80.95,-15
2017,1,7,9,30,236,635,73.67,-13
2017,1,7,10,30,402,891,68.4,-11
2017,1,7,11,30,459,921,65.64,-10
2017,1,7,12,30,457,921,65.73,-9
2017,1,7,13,30,338,779,68.65,-9
2017,1,7,14,30,242,710,74.06,-10
2017,1,7,15,30,115,525,81.44,-11
2017,1,7,16,30,0,0,90.26,-12
2017,1,7,17,30,0,0,100.1,-13
2017,1,7,18,30,0,0,110.6,-14
2017,1,7,19,30,0,0,121.46,-14
2017,1,7,20,30,0,0,132.38,-14
2017,1,7,21,30,0,0,142.93,-15
2017,1,7,22,30,0,0,152.25,-15
2017,1,7,23,30,0,0,158.34,-16
2017,1,8,0,30,0,0,158.13,-16
2017,1,8,1,30,0,0,151.77,-16
2017,1,8,2,30,0,0,142.33,-17
2017,1,8,3,30,0,0,131.74,-17
2017,1,8,4,30,0,0,120.81,-17
2017,1,8,5,30,0,0,109.95,-17
2017,1,8,6,30,0,0,99.47,-17
2017,1,8,7,30,0,0,89.66,-16
2017,1,8,8,30,141,647,80.89,-15
2017,1,8,9,30,283,817,73.60000000000001,-13
2017,1,8,10,30,278,404,68.3,-12
2017,1,8,11,30,444,921,65.52,-10
2017,1,8,12,30,443,919,65.58,-9
2017,1,8,13,30,384,883,68.49,-9
2017,1,8,14,30,274,793,73.89,-9
2017,1,8,15,30,130,599,81.27,-9
2017,1,8,16,30,0,0,90.09,-9
2017,1,8,17,30,0,0,99.94,-9
2017,1,8,18,30,0,0,110.44,-8
2017,1,8,19,30,0,0,121.3,-8
2017,1,8,20,30,0,0,132.22,-8
2017,1,8,21,30,0,0,142.77,-8
2017,1,8,22,30,0,0,152.09,-8
2017,1,8,23,30,0,0,158.18,-8
2017,1,9,0,30,0,0,158.02,-8
2017,1,9,1,30,0,0,151.71,-8
2017,1,9,2,30,0,0,142.31,-7
2017,1,9,3,30,0,0,131.73,-7
2017,1,9,4,30,0,0,120.8,-7
2017,1,9,5,30,0,0,109.93,-7
2017,1,9,6,30,0,0,99.44,-7
2017,1,9,7,30,0,0,89.62,-6
2017,1,9,8,30,63,26,80.83,-5
2017,1,9,9,30,130,53,73.51,-5
2017,1,9,10,30,151,23,68.19,-4
2017,1,9,11,30,128,0,65.38,-4
2017,1,9,12,30,35,0,65.43,-3
2017,1,9,13,30,76,0,68.32000000000001,-3
2017,1,9,14,30,54,0,73.72,-3
2017,1,9,15,30,24,0,81.10000000000001,-3
2017,1,9,16,30,0,0,89.92,-3
2017,1,9,17,30,0,0,99.77,-3
2017,1,9,18,30,0,0,110.27,-3
2017,1,9,19,30,0,0,121.14,-2
2017,1,9,20,30,0,0,132.06,-2
2017,1,9,21,30,0,0,142.6,-1
2017,1,9,22,30,0,0,151.91,-1
2017,1,9,23,30,0,0,158.02,0
2017,1,10,0,30,0,0,157.91,0
2017,1,10,1,30,0,0,151.65,0
2017,1,10,2,30,0,0,142.28,0
2017,1,10,3,30,0,0,131.71,0
2017,1,10,4,30,0,0,120.78,0
2017,1,10,5,30,0,0,109.91,0
2017,1,10,6,30,0,0,99.41,0
2017,1,10,7,30,0,0,89.57000000000001,0
2017,1,10,8,30,11,0,80.77,1
2017,1,10,9,30,25,0,73.42,2
2017,1,10,10,30,10,0,68.07000000000001,3
2017,1,10,11,30,42,0,65.24,4
2017,1,10,12,30,34,0,65.27,5
2017,1,10,13,30,6,0,68.15,5
2017,1,10,14,30,4,0,73.54,4
2017,1,10,15,30,2,0,80.92,2
2017,1,10,16,30,0,0,89.75,0
2017,1,10,17,30,0,0,99.6,-1
2017,1,10,18,30,0,0,110.1,-3
2017,1,10,19,30,0,0,120.97,-5
2017,1,10,20,30,0,0,131.89,-6
2017,1,10,21,30,0,0,142.43,-7
2017,1,10,22,30,0,0,151.73,-8
2017,1,10,23,30,0,0,157.85,-8
2017,1,11,0,30,0,0,157.78,-8
2017,1,11,1,30,0,0,151.58,-8
2017,1,11,2,30,0,0,142.24,-8
2017,1,11,3,30,0,0,131.68,-7
2017,1,11,4,30,0,0,120.75,-7
2017,1,11,5,30,0,0,109.88,-6
2017,1,11,6,30,0,0,99.37,-5
2017,1,11,7,30,0,0,89.52,-4
2017,1,11,8,30,39,0,80.69,-3
2017,1,11,9,30,79,0,73.33,-2
2017,1,11,10,30,209,129,67.95,0
2017,1,11,11,30,196,51,65.09,0
2017,1,11,12,30,61,0,65.1,1
2017,1,11,13,30,112,0,67.97,1
2017,1,11,14,30,79,0,73.36,0
2017,1,11,15,30,36,0,80.74,-1
2017,1,11,16,30,0,0,89.57000000000001,-2
2017,1,11,17,30,0,0,99.42,-3
2017,1,11,18,30,0,0,109.93,-4
2017,1,11,19,30,0,0,120.8,-5
2017,1,11,20,30,0,0,131.72,-5
2017,1,11,21,30,0,0,142.25,-5
2017,1,11,22,30,0,0,151.55,-5
2017,1,11,23,30,0,0,157.67000000000002,-6
2017,1,12,0,30,0,0,157.65,-6
2017,1,12,1,30,0,0,151.5,-6
2017,1,12,2,30,0,0,142.19,-6
2017,1,12,3,30,0,0,131.65,-7
2017,1,12,4,30,0,0,120.72,-7
2017,1,12,5,30,0,0,109.85,-7
2017,1,12,6,30,0,0,99.33,-7
2017,1,12,7,30,0,0,89.46000000000001,-8
2017,1,12,8,30,56,0,80.61,-7
2017,1,12,9,30,119,24,73.22,-6
2017,1,12,10,30,300,477,67.82000000000001,-5
2017,1,12,11,30,242,134,64.94,-4
2017,1,12,12,30,339,460,64.93,-4
2017,1,12,13,30,249,251,67.79,-4
2017,1,12,14,30,182,234,73.17,-4
2017,1,12,15,30,92,187,80.55,-5
2017,1,12,16,30,0,0,89.39,-6
2017,1,12,17,30,0,0,99.25,-7
2017,1,12,18,30,0,0,109.76,-8
2017,1,12,19,30,0,0,120.63,-8
2017,1,12,20,30,0,0,131.54,-8
2017,1,12,21,30,0,0,142.07,-9
2017,1,12,22,30,0,0,151.36,-10
2017,1,12,23,30,0,0,157.48,-11
2017,1,13,0,30,0,0,157.51,-11
2017,1,13,1,30,0,0,151.42000000000002,-12
2017,1,13,2,30,0,0,142.14,-13
2017,1,13,3,30,0,0,131.61,-13
2017,1,13,4,30,0,0,120.69,-13
2017,1,13,5,30,0,0,109.8,-13
2017,1,13,6,30,0,0,99.27,-13
2017,1,13,7,30,0,0,89.39,-13
2017,1,13,8,30,88,135,80.53,-12
2017,1,13,9,30,179,203,73.11,-12
2017,1,13,10,30,265,310,67.68,-11
2017,1,13,11,30,345,431,64.78,-11
2017,1,13,12,30,345,431,64.75,-10
2017,1,13,13,30,308,507,67.6,-10
2017,1,13,14,30,223,398,72.98,-9
2017,1,13,15,30,109,263,80.36,-9
2017,1,13,16,30,0,0,89.2,-9
2017,1,13,17,30,0,0,99.06,-8
2017,1,13,18,30,0,0,109.58,-8
2017,1,13,19,30,0,0,120.45,-7
2017,1,13,20,30,0,0,131.37,-7
2017,1,13,21,30,0,0,141.89,-6
2017,1,13,22,30,0,0,151.17000000000002,-6
2017,1,13,23,30,0,0,157.29,-5
2017,1,14,0,30,0,0,157.36,-5
2017,1,14,1,30,0,0,151.32,-4
2017,1,14,2,30,0,0,142.08,-4
2017,1,14,3,30,0,0,131.56,-4
2017,1,14,4,30,0,0,120.64,-4
2017,1,14,5,30,0,0,109.76,-4
2017,1,14,6,30,0,0,99.22,-4
2017,1,14,7,30,0,0,89.32000000000001,-4
2017,1,14,8,30,122,393,80.43,-3
2017,1,14,9,30,248,588,72.99,-2
2017,1,14,10,30,316,539,67.54,-1
2017,1,14,11,30,376,623,64.61,0
2017,1,14,12,30,403,763,64.56,0
2017,1,14,13,30,360,773,67.4,0
2017,1,14,14,30,265,697,72.78,0
2017,1,14,15,30,135,511,80.17,-2
2017,1,14,16,30,0,0,89.01,-3
2017,1,14,17,30,0,0,98.88,-4
2017,1,14,18,30,0,0,109.4,-5
2017,1,14,19,30,0,0,120.28,-5
2017,1,14,20,30,0,0,131.19,-5
2017,1,14,21,30,0,0,141.71,-6
2017,1,14,22,30,0,0,150.97,-6
2017,1,14,23,30,0,0,157.09,-7
2017,1,15,0,30,0,0,157.20000000000002,-7
2017,1,15,1,30,0,0,151.22,-8
2017,1,15,2,30,0,0,142.01,-9
2017,1,15,3,30,0,0,131.51,-9
2017,1,15,4,30,0,0,120.59,-9
2017,1,15,5,30,0,0,109.7,-9
2017,1,15,6,30,0,0,99.15,-9
2017,1,15,7,30,0,0,89.24,-8
2017,1,15,8,30,151,628,80.33,-7
2017,1,15,9,30,301,800,72.87,-5
2017,1,15,10,30,414,877,67.39,-3
2017,1,15,11,30,407,770,64.44,-1
2017,1,15,12,30,476,915,64.37,0
2017,1,15,13,30,349,697,67.2,0
2017,1,15,14,30,308,812,72.58,0
2017,1,15,15,30,160,653,79.97,0
2017,1,15,16,30,16,0,88.82000000000001,-1
2017,1,15,17,30,0,0,98.69,-1
2017,1,15,18,30,0,0,109.22,-1
2017,1,15,19,30,0,0,120.1,-1
2017,1,15,20,30,0,0,131.01,-2
2017,1,15,21,30,0,0,141.52,-2
2017,1,15,22,30,0,0,150.77,-3
2017,1,15,23,30,0,0,156.89,-3
2017,1,16,0,30,0,0,157.04,-2
2017,1,16,1,30,0,0,151.11,-2
2017,1,16,2,30,0,0,141.94,-2
2017,1,16,3,30,0,0,131.45,-2
2017,1,16,4,30,0,0,120.54,-2
2017,1,16,5,30,0,0,109.64,-1
2017,1,16,6,30,0,0,99.08,-1
2017,1,16,7,30,0,0,89.15,-1
2017,1,16,8,30,76,60,80.22,0
2017,1,16,9,30,155,97,72.74,0
2017,1,16,10,30,158,24,67.23,0
2017,1,16,11,30,337,411,64.25,0
2017,1,16,12,30,207,56,64.17,0
2017,1,16,13,30,87,0,67.0,0
2017,1,16,14,30,62,0,72.37,0
2017,1,16,15,30,31,0,79.76,0
2017,1,16,16,30,2,0,88.62,0
2017,1,16,17,30,0,0,98.51,0
2017,1,16,18,30,0,0,109.04,1
2017,1,16,19,30,0,0,119.91,1
2017,1,16,20,30,0,0,130.82,1
2017,1,16,21,30,0,0,141.33,1
2017,1,16,22,30,0,0,150.57,1
2017,1,16,23,30,0,0,156.68,1
2017,1,17,0,30,0,0,156.86,1
2017,1,17,1,30,0,0,151.0,1
2017,1,17,2,30,0,0,141.86,1
2017,1,17,3,30,0,0,131.39,1
2017,1,17,4,30,0,0,120.48,1
2017,1,17,5,30,0,0,109.58,1
2017,1,17,6,30,0,0,99.0,1
2017,1,17,7,30,0,0,89.06,1
2017,1,17,8,30,117,259,80.11,1
2017,1,17,9,30,245,436,72.60000000000001,1
2017,1,17,10,30,78,0,67.07000000000001,2
2017,1,17,11,30,224,81,64.06,2
2017,1,17,12,30,170,15,63.97,2
2017,1,17,13,30,173,38,66.78,2
2017,1,17,14,30,125,19,72.16,2
2017,1,17,15,30,61,0,79.56,1
2017,1,17,16,30,4,0,88.43,1
2017,1,17,17,30,0,0,98.31,1
2017,1,17,18,30,0,0,108.85,0
2017,1,17,19,30,0,0,119.73,0
2017,1,17,20,30,0,0,130.64,0
2017,1,17,21,30,0,0,141.13,0
2017,1,17,22,30,0,0,150.36,0
2017,1,17,23,30,0,0,156.47,0
2017,1,18,0,30,0,0,156.68,0
2017,1,18,1,30,0,0,150.87,0
2017,1,18,2,30,0,0,141.77,0
2017,1,18,3,30,0,0,131.31,0
2017,1,18,4,30,0,0,120.41,0
2017,1,18,5,30,0,0,109.5,0
2017,1,18,6,30,0,0,98.92,0
2017,1,18,7,30,13,156,88.96000000000001,0
2017,1,18,8,30,147,605,79.99,0
2017,1,18,9,30,120,21,72.45,0
2017,1,18,10,30,275,307,66.9,1
2017,1,18,11,30,458,892,63.870000000000005,2
2017,1,18,12,30,460,896,63.75,2
2017,1,18,13,30,126,0,66.56,3
2017,1,18,14,30,300,785,71.95,2
2017,1,18,15,30,159,623,79.35000000000001,1
2017,1,18,16,30,20,214,88.22,0
2017,1,18,17,30,0,0,98.12,0
2017,1,18,18,30,0,0,108.66,0
2017,1,18,19,30,0,0,119.54,0
2017,1,18,20,30,0,0,130.45,0
2017,1,18,21,30,0,0,140.93,0
2017,1,18,22,30,0,0,150.15,0
2017,1,18,23,30,0,0,156.25,0
2017,1,19,0,30,0,0,156.5,0
2017,1,19,1,30,0,0,150.74,0
2017,1,19,2,30,0,0,141.67000000000002,0
2017,1,19,3,30,0,0,131.23,0
2017,1,19,4,30,0,0,120.33,0
2017,1,19,5,30,0,0,109.42,0
2017,1,19,6,30,0,0,98.83,0
2017,1,19,7,30,13,146,88.85000000000001,0
2017,1,19,8,30,144,569,79.86,0
2017,1,19,9,30,129,33,72.3,1
2017,1,19,10,30,223,133,66.72,2
2017,1,19,11,30,276,182,63.67,2
2017,1,19,12,30,295,230,63.54,3
2017,1,19,13,30,234,150,66.34,2
2017,1,19,14,30,172,126,71.72,2
2017,1,19,15,30,90,88,79.13,1
2017,1,19,16,30,12,0,88.02,1
2017,1,19,17,30,0,0,97.92,1
2017,1,19,18,30,0,0,108.47,1
2017,1,19,19,30,0,0,119.35,1
2017,1,19,20,30,0,0,130.26,1
2017,1,19,21,30,0,0,140.73,1
2017,1,19,22,30,0,0,149.94,1
2017,1,19,23,30,0,0,156.02,1
2017,1,20,0,30,0,0,156.3,1
2017,1,20,1,30,0,0,150.6,1
2017,1,20,2,30,0,0,141.57,1
2017,1,20,3,30,0,0,131.15,1
2017,1,20,4,30,0,0,120.25,1
2017,1,20,5,30,0,0,109.34,1
2017,1,20,6,30,0,0,98.73,1
2017,1,20,7,30,2,0,88.74,1
2017,1,20,8,30,29,0,79.73,1
2017,1,20,9,30,58,0,72.14,2
2017,1,20,10,30,80,0,66.53,2
2017,1,20,11,30,133,0,63.46,2
2017,1,20,12,30,73,0,63.31,3
2017,1,20,13,30,14,0,66.11,2
2017,1,20,14,30,11,0,71.5,2
2017,1,20,15,30,5,0,78.92,1
2017,1,20,16,30,0,0,87.81,1
2017,1,20,17,30,0,0,97.72,1
2017,1,20,18,30,0,0,108.28,1
2017,1,20,19,30,0,0,119.16,1
2017,1,20,20,30,0,0,130.06,2
2017,1,20,21,30,0,0,140.53,2
2017,1,20,22,30,0,0,149.72,2
2017,1,20,23,30,0,0,155.79,2
2017,1,21,0,30,0,0,156.1,2
2017,1,21,1,30,0,0,150.45000000000002,2
2017,1,21,2,30,0,0,141.46,2
2017,1,21,3,30,0,0,131.06,2
2017,1,21,4,30,0,0,120.16,2
2017,1,21,5,30,0,0,109.25,2
2017,1,21,6,30,0,0,98.63,3
2017,1,21,7,30,13,60,88.62,3
2017,1,21,8,30,140,472,79.59,4
2017,1,21,9,30,82,0,71.98,4
2017,1,21,10,30,113,0,66.34,5
2017,1,21,11,30,299,215,63.24,6
2017,1,21,12,30,302,233,63.08,7
2017,1,21,13,30,398,774,65.88,8
2017,1,21,14,30,296,704,71.27,7
2017,1,21,15,30,158,529,78.7,5
2017,1,21,16,30,23,142,87.60000000000001,4
2017,1,21,17,30,0,0,97.52,3
2017,1,21,18,30,0,0,108.08,2
2017,1,21,19,30,0,0,118.97,2
2017,1,21,20,30,0,0,129.87,1
2017,1,21,21,30,0,0,140.33,1
2017,1,21,22,30,0,0,149.49,1
2017,1,21,23,30,0,0,155.56,1
2017,1,22,0,30,0,0,155.89,1
2017,1,22,1,30,0,0,150.3,0
2017,1,22,2,30,0,0,141.34,0
2017,1,22,3,30,0,0,130.96,0
2017,1,22,4,30,0,0,120.07,0
2017,1,22,5,30,0,0,109.15,0
2017,1,22,6,30,0,0,98.52,1
2017,1,22,7,30,15,85,88.5,1
2017,1,22,8,30,146,496,79.44,2
2017,1,22,9,30,67,0,71.8,3
2017,1,22,10,30,92,0,66.14,4
2017,1,22,11,30,113,0,63.02,5
2017,1,22,12,30,91,0,62.85,5
2017,1,22,13,30,73,0,65.64,6
2017,1,22,14,30,50,0,71.04,5
2017,1,22,15,30,27,0,78.47,4
2017,1,22,16,30,4,0,87.39,3
2017,1,22,17,30,0,0,97.32,2
2017,1,22,18,30,0,0,107.88,2
2017,1,22,19,30,0,0,118.78,1
2017,1,22,20,30,0,0,129.67000000000002,1
2017,1,22,21,30,0,0,140.12,1
2017,1,22,22,30,0,0,149.27,1
2017,1,22,23,30,0,0,155.32,1
2017,1,23,0,30,0,0,155.68,1
2017,1,23,1,30,0,0,150.13,0
2017,1,23,2,30,0,0,141.21,0
2017,1,23,3,30,0,0,130.85,0
2017,1,23,4,30,0,0,119.97,0
2017,1,23,5,30,0,0,109.04,0
2017,1,23,6,30,0,0,98.41,0
2017,1,23,7,30,16,87,88.37,0
2017,1,23,8,30,146,466,79.29,1
2017,1,23,9,30,41,0,71.63,3
2017,1,23,10,30,92,0,65.94,4
2017,1,23,11,30,110,0,62.8,4
2017,1,23,12,30,162,6,62.61,5
2017,1,23,13,30,155,10,65.4,5
2017,1,23,14,30,116,1,70.8,4
2017,1,23,15,30,162,461,78.25,3
2017,1,23,16,30,27,0,87.17,2
2017,1,23,17,30,0,0,97.11,2
2017,1,23,18,30,0,0,107.69,1
2017,1,23,19,30,0,0,118.58,0
2017,1,23,20,30,0,0,129.47,0
2017,1,23,21,30,0,0,139.91,0
2017,1,23,22,30,0,0,149.04,0
2017,1,23,23,30,0,0,155.07,0
2017,1,24,0,30,0,0,155.45000000000002,0
2017,1,24,1,30,0,0,149.96,0
2017,1,24,2,30,0,0,141.08,0
2017,1,24,3,30,0,0,130.74,0
2017,1,24,4,30,0,0,119.86,0
2017,1,24,5,30,0,0,108.93,0
2017,1,24,6,30,0,0,98.28,0
2017,1,24,7,30,2,0,88.23,0
2017,1,24,8,30,19,0,79.13,0
2017,1,24,9,30,38,0,71.44,1
2017,1,24,10,30,73,0,65.73,2
2017,1,24,11,30,105,0,62.56,3
2017,1,24,12,30,185,20,62.36,4
2017,1,24,13,30,189,44,65.15,5
2017,1,24,14,30,51,0,70.56,4
2017,1,24,15,30,28,0,78.02,3
2017,1,24,16,30,5,0,86.96000000000001,1
2017,1,24,17,30,0,0,96.91,1
2017,1,24,18,30,0,0,107.49,1
2017,1,24,19,30,0,0,118.38,1
2017,1,24,20,30,0,0,129.27,0
2017,1,24,21,30,0,0,139.70000000000002,0
2017,1,24,22,30,0,0,148.8,0
2017,1,24,23,30,0,0,154.82,0
2017,1,25,0,30,0,0,155.23,0
2017,1,25,1,30,0,0,149.79,0
2017,1,25,2,30,0,0,140.94,0
2017,1,25,3,30,0,0,130.62,1
2017,1,25,4,30,0,0,119.74,1
2017,1,25,5,30,0,0,108.81,1
2017,1,25,6,30,0,0,98.16,1
2017,1,25,7,30,0,0,88.08,1
2017,1,25,8,30,2,0,78.96000000000001,1
2017,1,25,9,30,4,0,71.25,1
2017,1,25,10,30,6,0,65.51,1
2017,1,25,11,30,7,0,62.32,2
2017,1,25,12,30,8,0,62.11,1
2017,1,25,13,30,6,0,64.9,1
2017,1,25,14,30,15,0,70.31,1
2017,1,25,15,30,8,0,77.78,0
2017,1,25,16,30,1,0,86.74,0
2017,1,25,17,30,0,0,96.7,0
2017,1,25,18,30,0,0,107.28,0
2017,1,25,19,30,0,0,118.18,0
2017,1,25,20,30,0,0,129.07,0
2017,1,25,21,30,0,0,139.48,0
2017,1,25,22,30,0,0,148.57,0
2017,1,25,23,30,0,0,154.56,0
2017,1,26,0,30,0,0,154.99,0
2017,1,26,1,30,0,0,149.6,0
2017,1,26,2,30,0,0,140.79,-1
2017,1,26,3,30,0,0,130.49,-1
2017,1,26,4,30,0,0,119.62,-1
2017,1,26,5,30,0,0,108.69,-1
2017,1,26,6,30,0,0,98.02,-1
2017,1,26,7,30,8,0,87.93,-1
2017,1,26,8,30,61,0,78.79,0
2017,1,26,9,30,118,5,71.05,0
2017,1,26,10,30,178,32,65.28,0
2017,1,26,11,30,237,73,62.08,1
2017,1,26,12,30,371,412,61.85,1
2017,1,26,13,30,304,306,64.64,1
2017,1,26,14,30,220,227,70.06,0
2017,1,26,15,30,124,175,77.55,0
2017,1,26,16,30,26,48,86.51,0
2017,1,26,17,30,0,0,96.49,0
2017,1,26,18,30,0,0,107.08,0
2017,1,26,19,30,0,0,117.98,-1
2017,1,26,20,30,0,0,128.87,-1
2017,1,26,21,30,0,0,139.27,-2
2017,1,26,22,30,0,0,148.33,-3
2017,1,26,23,30,0,0,154.3,-3
2017,1,27,0,30,0,0,154.75,-3
2017,1,27,1,30,0,0,149.41,-3
2017,1,27,2,30,0,0,140.64,-3
2017,1,27,3,30,0,0,130.35,-3
2017,1,27,4,30,0,0,119.5,-3
2017,1,27,5,30,0,0,108.56,-3
2017,1,27,6,30,0,0,97.88,-4
2017,1,27,7,30,8,0,87.78,-3
2017,1,27,8,30,59,0,78.61,-3
2017,1,27,9,30,111,0,70.85000000000001,-2
2017,1,27,10,30,110,0,65.05,-2
2017,1,27,11,30,159,2,61.83,-2
2017,1,27,12,30,97,0,61.59,-2
2017,1,27,13,30,122,0,64.38,-2
