Latitude,Longitude
41.1792,-73.1894
Year,Month,Day,Hour,Minute,GHI,DNI,Solar Zenith Angle,Temperature
2017,1,1,0,30,0,0,160.48,3
2017,1,1,1,30,0,0,153.23,3
2017,1,1,2,30,0,0,143.12,3
2017,1,1,3,30,0,0,132.06,3
2017,1,1,4,30,0,0,120.78,3
2017,1,1,5,30,0,0,109.65,3
2017,1,1,6,30,0,0,98.94,3
2017,1,1,7,30,12,95,88.93,3
2017,1,1,8,30,141,521,79.99,4
2017,1,1,9,30,282,711,72.55,5
2017,1,1,10,30,391,822,67.18,5
2017,1,1,11,30,447,865,64.4,6
2017,1,1,12,30,445,868,64.57000000000001,6
2017,1,1,13,30,384,834,67.67,6
2017,1,1,14,30,274,751,73.31,5
2017,1,1,15,30,130,570,80.94,4
2017,1,1,16,30,0,0,90.03,2
2017,1,1,17,30,0,0,100.14,2
2017,1,1,18,30,0,0,110.91,2
2017,1,1,19,30,0,0,122.07,2
2017,1,1,20,30,0,0,133.34,2
2017,1,1,21,30,0,0,144.33,1
2017,1,1,22,30,0,0,154.23,1
2017,1,1,23,30,0,0,160.88,0
2017,1,2,0,30,0,0,160.43,0
2017,1,2,1,30,0,0,153.24,0
2017,1,2,2,30,0,0,143.15,1
2017,1,2,3,30,0,0,132.1,1
2017,1,2,4,30,0,0,120.82,1
2017,1,2,5,30,0,0,109.68,1
2017,1,2,6,30,0,0,98.96,1
2017,1,2,7,30,1,0,88.94,1
2017,1,2,8,30,11,0,79.98,2
2017,1,2,9,30,22,0,72.52,3
2017,1,2,10,30,56,0,67.12,3
2017,1,2,11,30,66,0,64.32000000000001,4
2017,1,2,12,30,115,0,64.47,4
2017,1,2,13,30,56,0,67.55,4
2017,1,2,14,30,40,0,73.18,3
2017,1,2,15,30,18,0,80.81,3
2017,1,2,16,30,0,0,89.89,3
2017,1,2,17,30,0,0,100.0,3
2017,1,2,18,30,0,0,110.77,3
2017,1,2,19,30,0,0,121.93,3
2017,1,2,20,30,0,0,133.19,3
2017,1,2,21,30,0,0,144.18,3
2017,1,2,22,30,0,0,154.09,3
2017,1,2,23,30,0,0,160.76,3
2017,1,3,0,30,0,0,160.38,3
2017,1,3,1,30,0,0,153.24,3
2017,1,3,2,30,0,0,143.17000000000002,3
2017,1,3,3,30,0,0,132.13,3
2017,1,3,4,30,0,0,120.85,4
2017,1,3,5,30,0,0,109.71,4
2017,1,3,6,30,0,0,98.98,4
2017,1,3,7,30,2,0,88.94,4
2017,1,3,8,30,30,0,79.96000000000001,4
2017,1,3,9,30,62,0,72.49,5
2017,1,3,10,30,41,0,67.06,5
2017,1,3,11,30,33,0,64.23,5
2017,1,3,12,30,38,0,64.36,5
2017,1,3,13,30,44,0,67.42,6
2017,1,3,14,30,31,0,73.04,6
2017,1,3,15,30,15,0,80.66,5
2017,1,3,16,30,0,0,89.74,5
2017,1,3,17,30,0,0,99.85,5
2017,1,3,18,30,0,0,110.62,5
2017,1,3,19,30,0,0,121.78,5
2017,1,3,20,30,0,0,133.05,4
2017,1,3,21,30,0,0,144.04,4
2017,1,3,22,30,0,0,153.94,4
2017,1,3,23,30,0,0,160.63,3
2017,1,4,0,30,0,0,160.31,3
2017,1,4,1,30,0,0,153.23,3
2017,1,4,2,30,0,0,143.18,2
2017,1,4,3,30,0,0,132.15,2
2017,1,4,4,30,0,0,120.87,2
2017,1,4,5,30,0,0,109.73,3
2017,1,4,6,30,0,0,98.99,3
2017,1,4,7,30,2,0,88.94,4
2017,1,4,8,30,38,0,79.94,4
2017,1,4,9,30,82,0,72.44,5
2017,1,4,10,30,172,40,66.99,6
2017,1,4,11,30,130,0,64.14,7
2017,1,4,12,30,130,0,64.24,8
2017,1,4,13,30,111,0,67.29,8
2017,1,4,14,30,267,670,72.9,7
2017,1,4,15,30,129,490,80.51,6
2017,1,4,16,30,0,0,89.59,6
2017,1,4,17,30,0,0,99.7,5
