Latitude,Longitude
33.749,-84.388
Year,Month,Day,Hour,Minute,GHI,DNI,Solar Zenith Angle,Temperature
2017,1,5,16,30,170,523,77.92,8
2017,1,5,17,30,17,0,88.34,5
2017,1,5,18,30,0,0,99.67,5
2017,1,5,19,30,0,0,111.59,5
2017,1,5,20,30,0,0,123.87,4
2017,1,5,21,30,0,0,136.32,3
2017,1,5,22,30,0,0,148.69,3
2017,1,5,23,30,0,0,160.35,3
2017,1,6,0,30,0,0,168.36,3
2017,1,6,1,30,0,0,164.76,2
2017,1,6,2,30,0,0,154.03,2
2017,1,6,3,30,0,0,141.84,2
2017,1,6,4,30,0,0,129.39,1
2017,1,6,5,30,0,0,117.0,0
2017,1,6,6,30,0,0,104.89,0
2017,1,6,7,30,0,0,93.26,0
2017,1,6,8,30,31,0,82.37,0
2017,1,6,9,30,87,0,72.61,1
2017,1,6,10,30,125,0,64.51,2
2017,1,6,11,30,210,21,58.8,2
2017,1,6,12,30,144,0,56.22,2
2017,1,6,13,30,12,0,57.2,1
2017,1,6,14,30,87,0,61.57,0
2017,1,6,15,30,14,0,68.68,0
2017,1,6,16,30,7,0,77.76,0
2017,1,6,17,30,0,0,88.19,0
2017,1,6,18,30,0,0,99.52,0
2017,1,6,19,30,0,0,111.45,0
2017,1,6,20,30,0,0,123.73,-1
2017,1,6,21,30,0,0,136.18,-1
2017,1,6,22,30,0,0,148.54,-1
2017,1,6,23,30,0,0,160.19,-2
2017,1,7,0,30,0,0,168.21,-2
2017,1,7,1,30,0,0,164.73,-2
2017,1,7,2,30,0,0,154.04,-2
2017,1,7,3,30,0,0,141.88,-3
2017,1,7,4,30,0,0,129.42000000000002,-3
2017,1,7,5,30,0,0,117.03,-4
2017,1,7,6,30,0,0,104.91,-5
2017,1,7,7,30,0,0,93.26,-6
2017,1,7,8,30,107,504,82.36,-5
2017,1,7,9,30,295,782,72.57000000000001,-3
2017,1,7,10,30,461,917,64.45,-2
2017,1,7,11,30,577,979,58.71,-1
2017,1,7,12,30,631,1007,56.1,0
2017,1,7,13,30,614,999,57.06,0
2017,1,7,14,30,530,969,61.41,0
2017,1,7,15,30,389,902,68.51,0
2017,1,7,16,30,205,735,77.60000000000001,-2
2017,1,7,17,30,25,295,88.03,-5
2017,1,7,18,30,0,0,99.37,-6
2017,1,7,19,30,0,0,111.3,-7
2017,1,7,20,30,0,0,123.58,-8
2017,1,7,21,30,0,0,136.03,-8
2017,1,7,22,30,0,0,148.39,-9
2017,1,7,23,30,0,0,160.03,-9
2017,1,8,0,30,0,0,168.06,-10
2017,1,8,1,30,0,0,164.69,-10
2017,1,8,2,30,0,0,154.06,-11
2017,1,8,3,30,0,0,141.9,-11
2017,1,8,4,30,0,0,129.45,-11
2017,1,8,5,30,0,0,117.05,-12
2017,1,8,6,30,0,0,104.92,-12
2017,1,8,7,30,0,0,93.27,-11
2017,1,8,8,30,119,647,82.34,-8
2017,1,8,9,30,312,873,72.53,-5
2017,1,8,10,30,475,963,64.38,-2
2017,1,8,11,30,586,1002,58.61,0
2017,1,8,12,30,523,689,55.97,0
2017,1,8,13,30,611,984,56.9,0
2017,1,8,14,30,388,445,61.25,0
2017,1,8,15,30,308,538,68.35000000000001,0
2017,1,8,16,30,198,663,77.43,-1
2017,1,8,17,30,25,0,87.87,-4
2017,1,8,18,30,0,0,99.21,-6
2017,1,8,19,30,0,0,111.14,-5
2017,1,8,20,30,0,0,123.43,-5
2017,1,8,21,30,0,0,135.89,-5
2017,1,8,22,30,0,0,148.24,-5
2017,1,8,23,30,0,0,159.87,-5
2017,1,9,0,30,0,0,167.9,-5
2017,1,9,1,30,0,0,164.64,-5
2017,1,9,2,30,0,0,154.06,-6
2017,1,9,3,30,0,0,141.93,-6
2017,1,9,4,30,0,0,129.47,-6
2017,1,9,5,30,0,0,117.07,-7
2017,1,9,6,30,0,0,104.93,-7
2017,1,9,7,30,0,0,93.26,-7
2017,1,9,8,30,114,602,82.32000000000001,-4
2017,1,9,9,30,302,832,72.49,-1
2017,1,9,10,30,462,928,64.31,0
2017,1,9,11,30,571,969,58.51,1
2017,1,9,12,30,619,981,55.83,2
2017,1,9,13,30,600,966,56.75,3
2017,1,9,14,30,517,930,61.08,3
2017,1,9,15,30,312,562,68.17,2
2017,1,9,16,30,164,453,77.26,0
2017,1,9,17,30,21,0,87.71000000000001,-1
2017,1,9,18,30,0,0,99.06,-2
2017,1,9,19,30,0,0,110.99,-2
2017,1,9,20,30,0,0,123.28,-2
2017,1,9,21,30,0,0,135.74,-2
2017,1,9,22,30,0,0,148.09,-3
2017,1,9,23,30,0,0,159.70000000000002,-3
2017,1,10,0,30,0,0,167.73,-4
2017,1,10,1,30,0,0,164.58,-4
2017,1,10,2,30,0,0,154.06,-4
2017,1,10,3,30,0,0,141.94,-4
2017,1,10,4,30,0,0,129.49,-4
2017,1,10,5,30,0,0,117.09,-4
2017,1,10,6,30,0,0,104.94,-4
2017,1,10,7,30,0,0,93.25,-3
2017,1,10,8,30,104,507,82.29,-1
2017,1,10,9,30,286,756,72.44,1
2017,1,10,10,30,444,866,64.23,3
2017,1,10,11,30,554,917,58.39,6
2017,1,10,12,30,602,932,55.69,8
2017,1,10,13,30,497,618,56.58,9
2017,1,10,14,30,496,861,60.9,10
2017,1,10,15,30,240,214,68.0,9
2017,1,10,16,30,123,152,77.09,7
2017,1,10,17,30,15,0,87.54,6
2017,1,10,18,30,0,0,98.9,7
2017,1,10,19,30,0,0,110.84,6
2017,1,10,20,30,0,0,123.13,6
2017,1,10,21,30,0,0,135.59,5
2017,1,10,22,30,0,0,147.93,5
2017,1,10,23,30,0,0,159.53,5
2017,1,11,0,30,0,0,167.56,5
2017,1,11,1,30,0,0,164.51,6
2017,1,11,2,30,0,0,154.06,6
2017,1,11,3,30,0,0,141.95000000000002,6
2017,1,11,4,30,0,0,129.51,6
2017,1,11,5,30,0,0,117.1,6
2017,1,11,6,30,0,0,104.94,6
2017,1,11,7,30,0,0,93.24,6
2017,1,11,8,30,91,340,82.26,8
2017,1,11,9,30,110,5,72.38,10
2017,1,11,10,30,216,68,64.14,12
2017,1,11,11,30,375,272,58.27,14
2017,1,11,12,30,167,0,55.54,16
2017,1,11,13,30,42,0,56.41,17
2017,1,11,14,30,113,0,60.72,17
2017,1,11,15,30,196,92,67.81,16
2017,1,11,16,30,191,625,76.91,14
2017,1,11,17,30,28,233,87.37,12
2017,1,11,18,30,0,0,98.73,11
2017,1,11,19,30,0,0,110.68,11
2017,1,11,20,30,0,0,122.98,10
2017,1,11,21,30,0,0,135.43,10
2017,1,11,22,30,0,0,147.77,10
2017,1,11,23,30,0,0,159.36,9
2017,1,12,0,30,0,0,167.38,9
2017,1,12,1,30,0,0,164.44,8
2017,1,12,2,30,0,0,154.04,7
2017,1,12,3,30,0,0,141.96,7
2017,1,12,4,30,0,0,129.51,6
2017,1,12,5,30,0,0,117.1,6
2017,1,12,6,30,0,0,104.93,5
2017,1,12,7,30,0,0,93.22,6
2017,1,12,8,30,101,474,82.22,9
2017,1,12,9,30,183,203,72.31,12
2017,1,12,10,30,146,0,64.05,15
2017,1,12,11,30,297,106,58.14,18
2017,1,12,12,30,586,887,55.38,19
2017,1,12,13,30,572,891,56.23,20
2017,1,12,14,30,494,856,60.53,20
2017,1,12,15,30,363,778,67.63,19
2017,1,12,16,30,194,619,76.73,16
2017,1,12,17,30,29,225,87.2,13
2017,1,12,18,30,0,0,98.57,12
2017,1,12,19,30,0,0,110.52,12
2017,1,12,20,30,0,0,122.83,11
2017,1,12,21,30,0,0,135.28,11
2017,1,12,22,30,0,0,147.62,10
2017,1,12,23,30,0,0,159.18,10
2017,1,13,0,30,0,0,167.20000000000002,9
2017,1,13,1,30,0,0,164.35,9
2017,1,13,2,30,0,0,154.02,9
2017,1,13,3,30,0,0,141.96,9
2017,1,13,4,30,0,0,129.52,9
2017,1,13,5,30,0,0,117.1,9
2017,1,13,6,30,0,0,104.92,9
2017,1,13,7,30,0,0,93.19,10
2017,1,13,8,30,96,402,82.17,13
2017,1,13,9,30,270,661,72.24,15
2017,1,13,10,30,427,807,63.95,18
2017,1,13,11,30,378,272,58.01,20
2017,1,13,12,30,374,188,55.22,21
2017,1,13,13,30,362,181,56.04,22
2017,1,13,14,30,354,286,60.34,22
2017,1,13,15,30,104,0,67.44,21
2017,1,13,16,30,191,552,76.55,19
2017,1,13,17,30,29,166,87.02,18
2017,1,13,18,30,0,0,98.4,17
2017,1,13,19,30,0,0,110.36,16
2017,1,13,20,30,0,0,122.67,16
2017,1,13,21,30,0,0,135.12,15
2017,1,13,22,30,0,0,147.45000000000002,14
2017,1,13,23,30,0,0,159.01,13
2017,1,14,0,30,0,0,167.01,12
2017,1,14,1,30,0,0,164.26,12
2017,1,14,2,30,0,0,153.99,12
2017,1,14,3,30,0,0,141.95000000000002,11
2017,1,14,4,30,0,0,129.51,11
2017,1,14,5,30,0,0,117.09,11
2017,1,14,6,30,0,0,104.9,10
2017,1,14,7,30,0,0,93.16,11
2017,1,14,8,30,97,390,82.12,13
2017,1,14,9,30,270,640,72.17,16
2017,1,14,10,30,426,773,63.84,19
2017,1,14,11,30,533,824,57.870000000000005,21
2017,1,14,12,30,465,410,55.04,22
2017,1,14,13,30,264,45,55.85,22
2017,1,14,14,30,31,0,60.14,21
2017,1,14,15,30,285,338,67.24,20
2017,1,14,16,30,151,252,76.36,18
2017,1,14,17,30,24,55,86.85000000000001,17
2017,1,14,18,30,0,0,98.23,16
2017,1,14,19,30,0,0,110.2,15
2017,1,14,20,30,0,0,122.51,15
2017,1,14,21,30,0,0,134.97,14
2017,1,14,22,30,0,0,147.29,14
2017,1,14,23,30,0,0,158.82,13
2017,1,15,0,30,0,0,166.81,13
2017,1,15,1,30,0,0,164.16,12
2017,1,15,2,30,0,0,153.96,11
2017,1,15,3,30,0,0,141.94,10
2017,1,15,4,30,0,0,129.5,10
2017,1,15,5,30,0,0,117.07,9
2017,1,15,6,30,0,0,104.88,9
2017,1,15,7,30,0,0,93.12,10
2017,1,15,8,30,98,392,82.06,13
2017,1,15,9,30,273,644,72.08,16
2017,1,15,10,30,369,512,63.72,18
2017,1,15,11,30,447,474,57.72,20
2017,1,15,12,30,477,437,54.870000000000005,20
2017,1,15,13,30,437,349,55.65,20
2017,1,15,14,30,429,528,59.94,20
2017,1,15,15,30,362,671,67.05,19
2017,1,15,16,30,193,481,76.18,18
2017,1,15,17,30,31,129,86.67,17
2017,1,15,18,30,0,0,98.06,17
2017,1,15,19,30,0,0,110.04,16
2017,1,15,20,30,0,0,122.35,15
2017,1,15,21,30,0,0,134.81,13
2017,1,15,22,30,0,0,147.13,12
2017,1,15,23,30,0,0,158.64,11
2017,1,16,0,30,0,0,166.6,11
2017,1,16,1,30,0,0,164.05,10
2017,1,16,2,30,0,0,153.92000000000002,10
2017,1,16,3,30,0,0,141.92000000000002,9
2017,1,16,4,30,0,0,129.49,9
2017,1,16,5,30,0,0,117.06,9
2017,1,16,6,30,0,0,104.85,9
2017,1,16,7,30,0,0,93.07,10
2017,1,16,8,30,31,0,82.0,12
2017,1,16,9,30,86,0,71.99,14
2017,1,16,10,30,265,154,63.6,17
2017,1,16,11,30,249,42,57.56,18
2017,1,16,12,30,364,153,54.68,19
2017,1,16,13,30,355,157,55.45,20
2017,1,16,14,30,195,16,59.73,19
2017,1,16,15,30,275,303,66.84,18
2017,1,16,16,30,149,225,75.98,16
2017,1,16,17,30,26,58,86.49,14
2017,1,16,18,30,0,0,97.89,13
2017,1,16,19,30,0,0,109.87,13
2017,1,16,20,30,0,0,122.2,12
2017,1,16,21,30,0,0,134.65,12
2017,1,16,22,30,0,0,146.96,11
2017,1,16,23,30,0,0,158.45000000000002,11
2017,1,17,0,30,0,0,166.4,10
2017,1,17,1,30,0,0,163.93,10
2017,1,17,2,30,0,0,153.87,9
2017,1,17,3,30,0,0,141.89,9
2017,1,17,4,30,0,0,129.47,8
2017,1,17,5,30,0,0,117.03,8
2017,1,17,6,30,0,0,104.81,8
2017,1,17,7,30,0,0,93.02,9
2017,1,17,8,30,76,175,81.93,12
2017,1,17,9,30,208,295,71.89,14
2017,1,17,10,30,316,293,63.47,17
2017,1,17,11,30,532,792,57.4,19
2017,1,17,12,30,491,466,54.49,20
2017,1,17,13,30,310,87,55.24,20
2017,1,17,14,30,403,406,59.52,20
2017,1,17,15,30,243,184,66.64,19
2017,1,17,16,30,132,132,75.79,17
2017,1,17,17,30,24,11,86.3,16
2017,1,17,18,30,0,0,97.72,16
2017,1,17,19,30,0,0,109.71,15
2017,1,17,20,30,0,0,122.04,15
2017,1,17,21,30,0,0,134.49,15
2017,1,17,22,30,0,0,146.8,14
2017,1,17,23,30,0,0,158.26,14
2017,1,18,0,30,0,0,166.18,14
2017,1,18,1,30,0,0,163.8,14
2017,1,18,2,30,0,0,153.81,14
2017,1,18,3,30,0,0,141.86,14
2017,1,18,4,30,0,0,129.44,15
2017,1,18,5,30,0,0,117.0,14
2017,1,18,6,30,0,0,104.77,14
2017,1,18,7,30,0,0,92.97,14
2017,1,18,8,30,95,329,81.85000000000001,15
2017,1,18,9,30,101,0,71.79,15
2017,1,18,10,30,133,0,63.34,16
2017,1,18,11,30,442,431,57.23,17
2017,1,18,12,30,257,33,54.29,18
2017,1,18,13,30,576,844,55.03,19
2017,1,18,14,30,501,811,59.3,19
2017,1,18,15,30,373,739,66.43,18
2017,1,18,16,30,208,599,75.59,16
2017,1,18,17,30,41,260,86.12,14
2017,1,18,18,30,0,0,97.55,13
2017,1,18,19,30,0,0,109.54,12
2017,1,18,20,30,0,0,121.87,11
2017,1,18,21,30,0,0,134.33,11
2017,1,18,22,30,0,0,146.63,10
2017,1,18,23,30,0,0,158.07,10
2017,1,19,0,30,0,0,165.96,10
2017,1,19,1,30,0,0,163.66,10
2017,1,19,2,30,0,0,153.75,10
2017,1,19,3,30,0,0,141.82,10
2017,1,19,4,30,0,0,129.41,11
2017,1,19,5,30,0,0,116.96,11
2017,1,19,6,30,0,0,104.73,10
2017,1,19,7,30,0,0,92.91,11
2017,1,19,8,30,101,403,81.77,13
2017,1,19,9,30,275,641,71.68,15
2017,1,19,10,30,428,749,63.2,18
2017,1,19,11,30,536,799,57.06,19
2017,1,19,12,30,462,359,54.09,20
2017,1,19,13,30,432,304,54.8,21
2017,1,19,14,30,285,101,59.08,20
2017,1,19,15,30,291,333,66.22,19
2017,1,19,16,30,158,219,75.39,18
2017,1,19,17,30,29,40,85.93,16
2017,1,19,18,30,0,0,97.37,16
2017,1,19,19,30,0,0,109.37,16
2017,1,19,20,30,0,0,121.71,16
2017,1,19,21,30,0,0,134.17000000000002,16
2017,1,19,22,30,0,0,146.46,16
2017,1,19,23,30,0,0,157.88,16
2017,1,20,0,30,0,0,165.74,16
2017,1,20,1,30,0,0,163.52,16
2017,1,20,2,30,0,0,153.68,16
2017,1,20,3,30,0,0,141.77,16
2017,1,20,4,30,0,0,129.37,15
2017,1,20,5,30,0,0,116.92,15
2017,1,20,6,30,0,0,104.67,14
2017,1,20,7,30,0,0,92.84,14
2017,1,20,8,30,111,514,81.68,16
2017,1,20,9,30,293,735,71.57000000000001,17
2017,1,20,10,30,450,826,63.05,18
2017,1,20,11,30,561,876,56.88,19
2017,1,20,12,30,502,466,53.870000000000005,20
2017,1,20,13,30,380,183,54.58,20
2017,1,20,14,30,518,822,58.85,20
2017,1,20,15,30,388,755,66.0,19
2017,1,20,16,30,218,608,75.19,18
2017,1,20,17,30,46,256,85.74,16
2017,1,20,18,30,0,0,97.19,15
2017,1,20,19,30,0,0,109.21,15
2017,1,20,20,30,0,0,121.55,15
2017,1,20,21,30,0,0,134.01,15
2017,1,20,22,30,0,0,146.28,15
2017,1,20,23,30,0,0,157.68,14
2017,1,21,0,30,0,0,165.51,14
2017,1,21,1,30,0,0,163.37,14
2017,1,21,2,30,0,0,153.6,14
2017,1,21,3,30,0,0,141.72,15
2017,1,21,4,30,0,0,129.32,15
2017,1,21,5,30,0,0,116.87,14
2017,1,21,6,30,0,0,104.61,14
2017,1,21,7,30,0,0,92.76,14
2017,1,21,8,30,7,0,81.58,15
2017,1,21,9,30,20,0,71.44,16
2017,1,21,10,30,29,0,62.9,16
2017,1,21,11,30,12,0,56.69,17
2017,1,21,12,30,59,0,53.66,17
2017,1,21,13,30,301,67,54.35,17
2017,1,21,14,30,315,143,58.620000000000005,18
2017,1,21,15,30,122,0,65.78,17
2017,1,21,16,30,215,538,74.98,16
2017,1,21,17,30,48,234,85.55,15
2017,1,21,18,30,0,0,97.01,14
2017,1,21,19,30,0,0,109.04,14
2017,1,21,20,30,0,0,121.39,14
2017,1,21,21,30,0,0,133.84,14
2017,1,21,22,30,0,0,146.11,14
2017,1,21,23,30,0,0,157.48,14
2017,1,22,0,30,0,0,165.27,14
2017,1,22,1,30,0,0,163.20000000000002,14
2017,1,22,2,30,0,0,153.51,14
2017,1,22,3,30,0,0,141.66,14
2017,1,22,4,30,0,0,129.27,15
2017,1,22,5,30,0,0,116.82,15
2017,1,22,6,30,0,0,104.55,16
2017,1,22,7,30,0,0,92.68,16
2017,1,22,8,30,113,499,81.48,16
2017,1,22,9,30,294,725,71.32000000000001,17
2017,1,22,10,30,128,0,62.73,18
2017,1,22,11,30,186,6,56.49,18
2017,1,22,12,30,129,0,53.43,19
2017,1,22,13,30,135,0,54.11,19
2017,1,22,14,30,66,0,58.39,18
2017,1,22,15,30,7,0,65.56,17
2017,1,22,16,30,3,0,74.78,17
2017,1,22,17,30,0,0,85.36,16
2017,1,22,18,30,0,0,96.84,13
2017,1,22,19,30,0,0,108.87,11
2017,1,22,20,30,0,0,121.22,9
2017,1,22,21,30,0,0,133.68,8
2017,1,22,22,30,0,0,145.94,8
2017,1,22,23,30,0,0,157.27,8
2017,1,23,0,30,0,0,165.03,8
2017,1,23,1,30,0,0,163.03,8
2017,1,23,2,30,0,0,153.42000000000002,8
2017,1,23,3,30,0,0,141.6,8
2017,1,23,4,30,0,0,129.22,8
2017,1,23,5,30,0,0,116.76,8
2017,1,23,6,30,0,0,104.48,8
2017,1,23,7,30,0,0,92.6,9
2017,1,23,8,30,106,346,81.38,10
2017,1,23,9,30,115,3,71.18,11
2017,1,23,10,30,53,0,62.57,11
2017,1,23,11,30,74,0,56.29,12
2017,1,23,12,30,39,0,53.2,12
2017,1,23,13,30,29,0,53.86,12
2017,1,23,14,30,28,0,58.15,12
2017,1,23,15,30,58,0,65.33,11
2017,1,23,16,30,233,619,74.57000000000001,10
2017,1,23,17,30,53,251,85.17,9
2017,1,23,18,30,0,0,96.66,9
2017,1,23,19,30,0,0,108.7,8
2017,1,23,20,30,0,0,121.06,8
2017,1,23,21,30,0,0,133.51,7
2017,1,23,22,30,0,0,145.76,7
2017,1,23,23,30,0,0,157.07,6
2017,1,24,0,30,0,0,164.78,5
2017,1,24,1,30,0,0,162.86,5
2017,1,24,2,30,0,0,153.31,4
2017,1,24,3,30,0,0,141.53,4
2017,1,24,4,30,0,0,129.15,4
2017,1,24,5,30,0,0,116.69,4
2017,1,24,6,30,0,0,104.41,3
2017,1,24,7,30,0,0,92.51,4
2017,1,24,8,30,123,516,81.26,6
2017,1,24,9,30,318,777,71.04,8
2017,1,24,10,30,489,895,62.39,10
2017,1,24,11,30,608,953,56.08,11
2017,1,24,12,30,664,976,52.97,13
2017,1,24,13,30,650,975,53.620000000000005,14
2017,1,24,14,30,569,943,57.9,14
2017,1,24,15,30,431,877,65.1,13
2017,1,24,16,30,252,750,74.36,11
2017,1,24,17,30,64,438,84.97,8
2017,1,24,18,30,0,0,96.48,6
2017,1,24,19,30,0,0,108.53,6
2017,1,24,20,30,0,0,120.89,5
2017,1,24,21,30,0,0,133.35,5
2017,1,24,22,30,0,0,145.58,5
2017,1,24,23,30,0,0,156.86,5
2017,1,25,0,30,0,0,164.53,4
2017,1,25,1,30,0,0,162.67000000000002,4
2017,1,25,2,30,0,0,153.20000000000002,4
2017,1,25,3,30,0,0,141.45000000000002,4
2017,1,25,4,30,0,0,129.08,3
2017,1,25,5,30,0,0,116.62,3
2017,1,25,6,30,0,0,104.32,3
2017,1,25,7,30,0,0,92.41,4
2017,1,25,8,30,126,583,81.14,8
2017,1,25,9,30,317,801,70.9,11
2017,1,25,10,30,481,897,62.21,14
2017,1,25,11,30,595,938,55.870000000000005,17
2017,1,25,12,30,648,947,52.73,18
2017,1,25,13,30,520,521,53.36,18
2017,1,25,14,30,441,447,57.65,17
2017,1,25,15,30,357,537,64.87,16
2017,1,25,16,30,240,643,74.14,15
2017,1,25,17,30,58,283,84.78,13
2017,1,25,18,30,0,0,96.29,13
2017,1,25,19,30,0,0,108.36,12
2017,1,25,20,30,0,0,120.73,12
2017,1,25,21,30,0,0,133.18,12
2017,1,25,22,30,0,0,145.4,13
2017,1,25,23,30,0,0,156.65,13
2017,1,26,0,30,0,0,164.28,13
2017,1,26,1,30,0,0,162.47,14
2017,1,26,2,30,0,0,153.09,13
2017,1,26,3,30,0,0,141.36,12
2017,1,26,4,30,0,0,129.01,11
2017,1,26,5,30,0,0,116.54,10
2017,1,26,6,30,0,0,104.24,9
2017,1,26,7,30,0,0,92.31,8
2017,1,26,8,30,127,547,81.02,8
2017,1,26,9,30,325,800,70.74,8
2017,1,26,10,30,498,911,62.03,9
2017,1,26,11,30,619,965,55.65,10
2017,1,26,12,30,523,480,52.48,11
2017,1,26,13,30,665,984,53.1,12
2017,1,26,14,30,587,959,57.4,11
2017,1,26,15,30,449,902,64.63,10
2017,1,26,16,30,267,780,73.93,8
2017,1,26,17,30,72,469,84.58,6
2017,1,26,18,30,0,0,96.11,6
2017,1,26,19,30,0,0,108.18,5
2017,1,26,20,30,0,0,120.56,4
2017,1,26,21,30,0,0,133.01,3
2017,1,26,22,30,0,0,145.22,2
2017,1,26,23,30,0,0,156.44,2
2017,1,27,0,30,0,0,164.02,1
2017,1,27,1,30,0,0,162.27,0
2017,1,27,2,30,0,0,152.96,0
2017,1,27,3,30,0,0,141.27,0
2017,1,27,4,30,0,0,128.93,0
2017,1,27,5,30,0,0,116.46,0
2017,1,27,6,30,0,0,104.15,0
2017,1,27,7,30,0,0,92.2,0
2017,1,27,8,30,131,536,80.89,1
2017,1,27,9,30,329,783,70.58,3
2017,1,27,10,30,501,898,61.84,4
2017,1,27,11,30,622,952,55.42,5
2017,1,27,12,30,570,651,52.22,6
2017,1,27,13,30,668,972,52.84,6
2017,1,27,14,30,499,663,57.15,6
2017,1,27,15,30,388,670,64.4,5
2017,1,27,16,30,231,564,73.71000000000001,4
2017,1,27,17,30,64,320,84.38,2
2017,1,27,18,30,0,0,95.93,2
2017,1,27,19,30,0,0,108.01,1
2017,1,27,20,30,0,0,120.39,0
2017,1,27,21,30,0,0,132.84,0
2017,1,27,22,30,0,0,145.04,0
2017,1,27,23,30,0,0,156.22,0
2017,1,28,0,30,0,0,163.75,0
2017,1,28,1,30,0,0,162.06,0
