Latitude,Longitude
43.6591,-70.2568
Year,Month,Day,Hour,Minute,GHI,DNI,Solar Zenith Angle,Temperature
2017,1,1,0,30,0,0,157.31,1
2017,1,1,1,30,0,0,150.04,1
2017,1,1,2,30,0,0,140.31,1
2017,1,1,3,30,0,0,129.69,1
2017,1,1,4,30,0,0,118.85,1
2017,1,1,5,30,0,0,108.17,1
2017,1,1,6,30,0,0,97.95,1
2017,1,1,7,30,16,99,88.49,1
2017,1,1,8,30,145,525,80.17,1
2017,1,1,9,30,278,706,73.42,2
2017,1,1,10,30,372,782,68.77,2
2017,1,1,11,30,415,805,66.67,2
2017,1,1,12,30,401,798,67.39,2
2017,1,1,13,30,332,761,70.82000000000001,2
2017,1,1,14,30,217,663,76.59,2
2017,1,1,15,30,78,429,84.19,1
2017,1,1,16,30,0,0,93.14,0
2017,1,1,17,30,0,0,103.03,0
2017,1,1,18,30,0,0,113.51,-1
2017,1,1,19,30,0,0,124.3,-2
2017,1,1,20,30,0,0,135.08,-2
2017,1,1,21,30,0,0,145.37,-2
2017,1,1,22,30,0,0,154.12,-3
2017,1,1,23,30,0,0,159.01,-3
2017,1,2,0,30,0,0,157.26,-3
2017,1,2,1,30,0,0,150.04,-4
2017,1,2,2,30,0,0,140.33,-4
2017,1,2,3,30,0,0,129.72,-4
2017,1,2,4,30,0,0,118.88,-4
2017,1,2,5,30,0,0,108.2,-4
2017,1,2,6,30,0,0,97.97,-3
2017,1,2,7,30,18,172,88.49,-2
2017,1,2,8,30,147,571,80.15,-1
2017,1,2,9,30,278,731,73.38,0
2017,1,2,10,30,372,805,68.71000000000001,1
2017,1,2,11,30,355,681,66.59,2
2017,1,2,12,30,339,652,67.28,2
2017,1,2,13,30,268,503,70.7,3
2017,1,2,14,30,217,670,76.46000000000001,2
2017,1,2,15,30,78,437,84.06,2
2017,1,2,16,30,0,0,93.0,2
2017,1,2,17,30,0,0,102.88,2
2017,1,2,18,30,0,0,113.37,1
2017,1,2,19,30,0,0,124.16,1
2017,1,2,20,30,0,0,134.94,0
2017,1,2,21,30,0,0,145.22,0
2017,1,2,22,30,0,0,153.98,0
2017,1,2,23,30,0,0,158.9,0
2017,1,3,0,30,0,0,157.21,0
2017,1,3,1,30,0,0,150.04,0
2017,1,3,2,30,0,0,140.35,0
2017,1,3,3,30,0,0,129.74,0
2017,1,3,4,30,0,0,118.9,0
2017,1,3,5,30,0,0,108.21,1
2017,1,3,6,30,0,0,97.98,1
2017,1,3,7,30,5,0,88.49,1
2017,1,3,8,30,42,0,80.13,1
2017,1,3,9,30,81,0,73.34,2
2017,1,3,10,30,136,9,68.64,2
2017,1,3,11,30,86,0,66.5,3
2017,1,3,12,30,104,0,67.17,3
2017,1,3,13,30,108,0,70.57000000000001,3
2017,1,3,14,30,69,0,76.32000000000001,3
2017,1,3,15,30,24,0,83.91,3
2017,1,3,16,30,0,0,92.86,3
2017,1,3,17,30,0,0,102.74,3
2017,1,3,18,30,0,0,113.22,3
2017,1,3,19,30,0,0,124.01,2
2017,1,3,20,30,0,0,134.8,2
2017,1,3,21,30,0,0,145.08,3
2017,1,3,22,30,0,0,153.84,3
2017,1,3,23,30,0,0,158.79,3
2017,1,4,0,30,0,0,157.15,4
2017,1,4,1,30,0,0,150.02,4
2017,1,4,2,30,0,0,140.36,3
2017,1,4,3,30,0,0,129.76,2
2017,1,4,4,30,0,0,118.92,2
2017,1,4,5,30,0,0,108.23,1
2017,1,4,6,30,0,0,97.98,1
2017,1,4,7,30,16,0,88.48,1
2017,1,4,8,30,138,562,80.10000000000001,1
2017,1,4,9,30,262,713,73.29,2
2017,1,4,10,30,212,157,68.56,2
2017,1,4,11,30,391,799,66.4,3
2017,1,4,12,30,292,383,67.05,4
2017,1,4,13,30,241,342,70.43,4
2017,1,4,14,30,157,282,76.18,4
2017,1,4,15,30,57,163,83.76,3
2017,1,4,16,30,0,0,92.71,3
2017,1,4,17,30,0,0,102.59,3
2017,1,4,18,30,0,0,113.07,3
2017,1,4,19,30,0,0,123.87,3
2017,1,4,20,30,0,0,134.65,2
2017,1,4,21,30,0,0,144.93,0
2017,1,4,22,30,0,0,153.69,0
2017,1,4,23,30,0,0,158.66,0
2017,1,5,0,30,0,0,157.09,-1
2017,1,5,1,30,0,0,150.0,-2
2017,1,5,2,30,0,0,140.36,-2
2017,1,5,3,30,0,0,129.77,-3
2017,1,5,4,30,0,0,118.93,-3
2017,1,5,5,30,0,0,108.23,-3
2017,1,5,6,30,0,0,97.97,-4
2017,1,5,7,30,19,0,88.46000000000001,-3
2017,1,5,8,30,153,567,80.06,-3
2017,1,5,9,30,288,728,73.23,-2
2017,1,5,10,30,385,795,68.48,-1
2017,1,5,11,30,429,819,66.29,-1
2017,1,5,12,30,324,534,66.92,-1
2017,1,5,13,30,343,749,70.29,-1
2017,1,5,14,30,225,627,76.03,-1
2017,1,5,15,30,84,377,83.61,-1
2017,1,5,16,30,0,0,92.55,-1
2017,1,5,17,30,0,0,102.44,-2
2017,1,5,18,30,0,0,112.92,-3
2017,1,5,19,30,0,0,123.71,-3
2017,1,5,20,30,0,0,134.49,-3
2017,1,5,21,30,0,0,144.77,-3
2017,1,5,22,30,0,0,153.54,-3
2017,1,5,23,30,0,0,158.53,-3
2017,1,6,0,30,0,0,157.01,-3
2017,1,6,1,30,0,0,149.98,-3
2017,1,6,2,30,0,0,140.35,-4
2017,1,6,3,30,0,0,129.77,-4
2017,1,6,4,30,0,0,118.93,-4
2017,1,6,5,30,0,0,108.23,-4
2017,1,6,6,30,0,0,97.96,-4
2017,1,6,7,30,11,0,88.43,-4
2017,1,6,8,30,98,160,80.02,-3
2017,1,6,9,30,190,249,73.16,-2
2017,1,6,10,30,315,605,68.39,-1
2017,1,6,11,30,300,371,66.17,-1
2017,1,6,12,30,126,0,66.78,-1
2017,1,6,13,30,135,18,70.14,-1
2017,1,6,14,30,90,6,75.87,-1
2017,1,6,15,30,34,0,83.45,-2
2017,1,6,16,30,0,0,92.4,-3
2017,1,6,17,30,0,0,102.28,-4
2017,1,6,18,30,0,0,112.76,-4
2017,1,6,19,30,0,0,123.56,-5
2017,1,6,20,30,0,0,134.34,-5
2017,1,6,21,30,0,0,144.61,-5
2017,1,6,22,30,0,0,153.38,-6
2017,1,6,23,30,0,0,158.4,-6
2017,1,7,0,30,0,0,156.93,-7
2017,1,7,1,30,0,0,149.94,-7
2017,1,7,2,30,0,0,140.34,-7
2017,1,7,3,30,0,0,129.77,-7
2017,1,7,4,30,0,0,118.93,-7
2017,1,7,5,30,0,0,108.22,-7
2017,1,7,6,30,0,0,97.95,-7
2017,1,7,7,30,10,0,88.4,-7
2017,1,7,8,30,78,68,79.97,-6
2017,1,7,9,30,147,94,73.09,-5
2017,1,7,10,30,204,129,68.29,-5
2017,1,7,11,30,94,0,66.05,-5
2017,1,7,12,30,118,0,66.64,-5
2017,1,7,13,30,75,0,69.99,-5
2017,1,7,14,30,50,0,75.71000000000001,-5
2017,1,7,15,30,19,0,83.29,-5
2017,1,7,16,30,0,0,92.23,-6
2017,1,7,17,30,0,0,102.12,-6
2017,1,7,18,30,0,0,112.61,-6
2017,1,7,19,30,0,0,123.4,-6
2017,1,7,20,30,0,0,134.18,-6
2017,1,7,21,30,0,0,144.45000000000002,-7
2017,1,7,22,30,0,0,153.22,-7
2017,1,7,23,30,0,0,158.25,-7
2017,1,8,0,30,0,0,156.84,-7
2017,1,8,1,30,0,0,149.9,-8
2017,1,8,2,30,0,0,140.33,-8
2017,1,8,3,30,0,0,129.76,-8
2017,1,8,4,30,0,0,118.92,-9
2017,1,8,5,30,0,0,108.21,-10
2017,1,8,6,30,0,0,97.92,-11
2017,1,8,7,30,16,0,88.36,-11
2017,1,8,8,30,125,451,79.91,-10
2017,1,8,9,30,232,553,73.01,-9
2017,1,8,10,30,294,475,68.18,-8
2017,1,8,11,30,334,511,65.92,-8
2017,1,8,12,30,323,500,66.49,-7
2017,1,8,13,30,278,532,69.83,-7
2017,1,8,14,30,188,463,75.54,-7
2017,1,8,15,30,75,259,83.12,-8
2017,1,8,16,30,0,0,92.07,-8
2017,1,8,17,30,0,0,101.95,-8
2017,1,8,18,30,0,0,112.44,-9
2017,1,8,19,30,0,0,123.24,-9
2017,1,8,20,30,0,0,134.01,-10
2017,1,8,21,30,0,0,144.28,-10
2017,1,8,22,30,0,0,153.05,-11
2017,1,8,23,30,0,0,158.1,-11
2017,1,9,0,30,0,0,156.74,-12
2017,1,9,1,30,0,0,149.85,-12
2017,1,9,2,30,0,0,140.3,-12
2017,1,9,3,30,0,0,129.75,-13
2017,1,9,4,30,0,0,118.91,-13
2017,1,9,5,30,0,0,108.19,-14
2017,1,9,6,30,0,0,97.89,-15
2017,1,9,7,30,19,0,88.32000000000001,-14
2017,1,9,8,30,139,555,79.85000000000001,-13
2017,1,9,9,30,256,679,72.92,-11
2017,1,9,10,30,341,733,68.07000000000001,-10
2017,1,9,11,30,382,756,65.78,-9
2017,1,9,12,30,358,679,66.34,-9
2017,1,9,13,30,307,630,69.66,-8
2017,1,9,14,30,206,524,75.37,-8
2017,1,9,15,30,83,303,82.95,-8
2017,1,9,16,30,0,0,91.9,-9
2017,1,9,17,30,0,0,101.78,-9
2017,1,9,18,30,0,0,112.28,-8
2017,1,9,19,30,0,0,123.07,-8
2017,1,9,20,30,0,0,133.85,-7
2017,1,9,21,30,0,0,144.11,-7
2017,1,9,22,30,0,0,152.87,-7
2017,1,9,23,30,0,0,157.94,-7
2017,1,10,0,30,0,0,156.63,-7
2017,1,10,1,30,0,0,149.79,-8
2017,1,10,2,30,0,0,140.27,-8
2017,1,10,3,30,0,0,129.73,-9
2017,1,10,4,30,0,0,118.89,-9
2017,1,10,5,30,0,0,108.17,-9
2017,1,10,6,30,0,0,97.86,-9
2017,1,10,7,30,11,0,88.27,-8
2017,1,10,8,30,89,111,79.77,-7
2017,1,10,9,30,166,151,72.83,-5
2017,1,10,10,30,221,168,67.95,-4
2017,1,10,11,30,332,484,65.64,-3
2017,1,10,12,30,328,502,66.17,-1
2017,1,10,13,30,195,124,69.49,0
2017,1,10,14,30,130,97,75.19,0
2017,1,10,15,30,52,43,82.77,0
2017,1,10,16,30,0,0,91.72,0
2017,1,10,17,30,0,0,101.61,1
2017,1,10,18,30,0,0,112.11,2
2017,1,10,19,30,0,0,122.9,3
2017,1,10,20,30,0,0,133.68,3
2017,1,10,21,30,0,0,143.94,3
2017,1,10,22,30,0,0,152.70000000000002,4
2017,1,10,23,30,0,0,157.77,4
2017,1,11,0,30,0,0,156.52,4
2017,1,11,1,30,0,0,149.72,5
2017,1,11,2,30,0,0,140.23,5
2017,1,11,3,30,0,0,129.7,6
2017,1,11,4,30,0,0,118.86,6
2017,1,11,5,30,0,0,108.14,6
2017,1,11,6,30,0,0,97.81,7
2017,1,11,7,30,15,0,88.21000000000001,6
2017,1,11,8,30,143,493,79.7,6
2017,1,11,9,30,282,742,72.72,6
2017,1,11,10,30,381,831,67.82000000000001,7
2017,1,11,11,30,429,869,65.49,7
2017,1,11,12,30,422,879,66.0,8
2017,1,11,13,30,361,861,69.31,7
2017,1,11,14,30,250,786,75.01,6
2017,1,11,15,30,107,583,82.59,4
2017,1,11,16,30,0,0,91.54,4
2017,1,11,17,30,0,0,101.44,4
2017,1,11,18,30,0,0,111.94,4
2017,1,11,19,30,0,0,122.73,4
2017,1,11,20,30,0,0,133.51,4
2017,1,11,21,30,0,0,143.76,5
2017,1,11,22,30,0,0,152.51,5
2017,1,11,23,30,0,0,157.6,5
2017,1,12,0,30,0,0,156.39,5
2017,1,12,1,30,0,0,149.65,5
2017,1,12,2,30,0,0,140.19,5
2017,1,12,3,30,0,0,129.66,5
2017,1,12,4,30,0,0,118.83,5
2017,1,12,5,30,0,0,108.1,6
2017,1,12,6,30,0,0,97.77,7
2017,1,12,7,30,11,0,88.14,7
2017,1,12,8,30,90,112,79.61,7
2017,1,12,9,30,173,168,72.62,8
2017,1,12,10,30,187,75,67.69,8
2017,1,12,11,30,157,11,65.33,9
2017,1,12,12,30,73,0,65.83,10
2017,1,12,13,30,56,0,69.12,10
2017,1,12,14,30,37,0,74.82000000000001,9
2017,1,12,15,30,15,0,82.41,9
2017,1,12,16,30,0,0,91.36,8
2017,1,12,17,30,0,0,101.26,8
2017,1,12,18,30,0,0,111.76,8
2017,1,12,19,30,0,0,122.56,8
2017,1,12,20,30,0,0,133.33,8
2017,1,12,21,30,0,0,143.58,8
2017,1,12,22,30,0,0,152.32,8
2017,1,12,23,30,0,0,157.42000000000002,8
2017,1,13,0,30,0,0,156.26,7
2017,1,13,1,30,0,0,149.57,6
2017,1,13,2,30,0,0,140.14,5
2017,1,13,3,30,0,0,129.62,4
2017,1,13,4,30,0,0,118.79,4
2017,1,13,5,30,0,0,108.05,3
2017,1,13,6,30,0,0,97.71,2
2017,1,13,7,30,23,232,88.07000000000001,2
2017,1,13,8,30,161,647,79.52,2
2017,1,13,9,30,296,793,72.5,3
2017,1,13,10,30,392,852,67.55,3
2017,1,13,11,30,440,885,65.17,3
2017,1,13,12,30,433,890,65.65,2
2017,1,13,13,30,370,856,68.93,1
2017,1,13,14,30,258,771,74.63,0
2017,1,13,15,30,114,571,82.22,0
2017,1,13,16,30,0,0,91.18,-1
2017,1,13,17,30,0,0,101.08,-2
2017,1,13,18,30,0,0,111.59,-3
2017,1,13,19,30,0,0,122.39,-4
2017,1,13,20,30,0,0,133.15,-5
2017,1,13,21,30,0,0,143.4,-5
2017,1,13,22,30,0,0,152.13,-6
2017,1,13,23,30,0,0,157.23,-6
2017,1,14,0,30,0,0,156.12,-7
2017,1,14,1,30,0,0,149.48,-7
2017,1,14,2,30,0,0,140.08,-7
2017,1,14,3,30,0,0,129.58,-7
2017,1,14,4,30,0,0,118.75,-7
2017,1,14,5,30,0,0,108.0,-8
2017,1,14,6,30,0,0,97.65,-8
2017,1,14,7,30,20,0,87.99,-8
2017,1,14,8,30,130,440,79.42,-7
2017,1,14,9,30,235,520,72.38,-6
2017,1,14,10,30,308,492,67.4,-5
2017,1,14,11,30,316,375,64.99,-4
2017,1,14,12,30,307,375,65.46000000000001,-4
2017,1,14,13,30,180,83,68.73,-3
2017,1,14,14,30,125,72,74.43,-3
2017,1,14,15,30,56,40,82.02,-3
2017,1,14,16,30,0,0,90.98,-4
2017,1,14,17,30,0,0,100.9,-4
2017,1,14,18,30,0,0,111.41,-4
2017,1,14,19,30,0,0,122.21,-4
2017,1,14,20,30,0,0,132.97,-4
2017,1,14,21,30,0,0,143.21,-4
2017,1,14,22,30,0,0,151.93,-4
2017,1,14,23,30,0,0,157.04,-4
2017,1,15,0,30,0,0,155.97,-4
2017,1,15,1,30,0,0,149.39,-4
2017,1,15,2,30,0,0,140.01,-5
2017,1,15,3,30,0,0,129.52,-5
2017,1,15,4,30,0,0,118.7,-5
2017,1,15,5,30,0,0,107.94,-5
2017,1,15,6,30,0,0,97.58,-5
2017,1,15,7,30,25,0,87.91,-4
2017,1,15,8,30,164,638,79.31,-3
2017,1,15,9,30,301,787,72.25,-2
2017,1,15,10,30,399,852,67.24,-1
2017,1,15,11,30,446,876,64.82000000000001,0
2017,1,15,12,30,437,873,65.26,0
2017,1,15,13,30,373,838,68.53,0
2017,1,15,14,30,261,750,74.23,0
2017,1,15,15,30,118,552,81.82000000000001,-1
2017,1,15,16,30,0,0,90.79,-2
2017,1,15,17,30,0,0,100.71,-3
2017,1,15,18,30,0,0,111.22,-4
2017,1,15,19,30,0,0,122.03,-4
2017,1,15,20,30,0,0,132.79,-5
2017,1,15,21,30,0,0,143.02,-5
2017,1,15,22,30,0,0,151.73,-5
2017,1,15,23,30,0,0,156.84,-5
2017,1,16,0,30,0,0,155.82,-5
2017,1,16,1,30,0,0,149.28,-5
2017,1,16,2,30,0,0,139.94,-5
2017,1,16,3,30,0,0,129.46,-5
2017,1,16,4,30,0,0,118.64,-6
2017,1,16,5,30,0,0,107.88,-6
2017,1,16,6,30,0,0,97.5,-6
2017,1,16,7,30,26,0,87.82000000000001,-5
2017,1,16,8,30,165,652,79.2,-3
2017,1,16,9,30,299,784,72.11,-1
2017,1,16,10,30,394,840,67.08,0
2017,1,16,11,30,439,856,64.63,0
2017,1,16,12,30,429,845,65.06,1
2017,1,16,13,30,365,804,68.32000000000001,2
2017,1,16,14,30,256,719,74.02,1
2017,1,16,15,30,117,535,81.62,0
2017,1,16,16,30,0,0,90.6,0
2017,1,16,17,30,0,0,100.52,0
2017,1,16,18,30,0,0,111.04,0
2017,1,16,19,30,0,0,121.84,0
2017,1,16,20,30,0,0,132.6,0
2017,1,16,21,30,0,0,142.82,0
2017,1,16,22,30,0,0,151.52,-1
2017,1,16,23,30,0,0,156.64,-1
2017,1,17,0,30,0,0,155.66,-1
2017,1,17,1,30,0,0,149.17000000000002,-2
2017,1,17,2,30,0,0,139.86,-2
2017,1,17,3,30,0,0,129.4,-2
2017,1,17,4,30,0,0,118.57,-2
2017,1,17,5,30,0,0,107.81,-2
2017,1,17,6,30,0,0,97.42,-1
2017,1,17,7,30,20,0,87.72,0
2017,1,17,8,30,134,384,79.08,0
2017,1,17,9,30,248,515,71.97,2
2017,1,17,10,30,326,547,66.91,3
2017,1,17,11,30,365,553,64.44,3
2017,1,17,12,30,362,570,64.86,3
2017,1,17,13,30,287,439,68.11,3
2017,1,17,14,30,201,374,73.81,2
2017,1,17,15,30,92,260,81.42,1
2017,1,17,16,30,0,0,90.4,1
2017,1,17,17,30,0,0,100.33,1
2017,1,17,18,30,0,0,110.85,1
2017,1,17,19,30,0,0,121.66,1
2017,1,17,20,30,0,0,132.41,1
