Latitude,Longitude
29.7604,-95.3698
Year,Month,Day,Hour,Minute,GHI,DNI,Solar Zenith Angle,Temperature
2017,1,1,0,30,0,0,173.12,15
2017,1,1,1,30,0,0,163.97,15
2017,1,1,2,30,0,0,151.31,15
2017,1,1,3,30,0,0,138.31,15
2017,1,1,4,30,0,0,125.35,15
2017,1,1,5,30,0,0,112.6,15
2017,1,1,6,30,0,0,100.19,15
2017,1,1,7,30,1,0,88.31,16
2017,1,1,8,30,13,0,77.27,17
2017,1,1,9,30,85,0,67.46000000000001,18
2017,1,1,10,30,277,98,59.54,19
2017,1,1,11,30,433,299,54.35,20
2017,1,1,12,30,492,398,52.71,21
2017,1,1,13,30,450,363,54.94,21
2017,1,1,14,30,338,254,60.61,22
2017,1,1,15,30,206,142,68.87,21
2017,1,1,16,30,91,83,78.9,19
2017,1,1,17,30,0,0,90.1,18
2017,1,1,18,30,0,0,102.07,17
2017,1,1,19,30,0,0,114.54,17
2017,1,1,20,30,0,0,127.34,17
2017,1,1,21,30,0,0,140.31,17
2017,1,1,22,30,0,0,153.3,17
2017,1,1,23,30,0,0,165.79,18
2017,1,2,0,30,0,0,173.04,18
2017,1,2,1,30,0,0,164.02,18
2017,1,2,2,30,0,0,151.38,18
2017,1,2,3,30,0,0,138.38,18
2017,1,2,4,30,0,0,125.42,19
2017,1,2,5,30,0,0,112.66,19
2017,1,2,6,30,0,0,100.24,20
2017,1,2,7,30,4,0,88.35000000000001,20
2017,1,2,8,30,62,0,77.29,21
2017,1,2,9,30,177,52,67.46000000000001,22
2017,1,2,10,30,357,268,59.52,22
2017,1,2,11,30,593,856,54.29,22
2017,1,2,12,30,638,915,52.620000000000005,22
2017,1,2,13,30,610,928,54.82,21
2017,1,2,14,30,514,908,60.48,21
2017,1,2,15,30,360,841,68.73,20
2017,1,2,16,30,171,675,78.76,17
2017,1,2,17,30,0,0,89.96000000000001,15
2017,1,2,18,30,0,0,101.93,15
2017,1,2,19,30,0,0,114.41,14
2017,1,2,20,30,0,0,127.21,14
2017,1,2,21,30,0,0,140.18,13
2017,1,2,22,30,0,0,153.16,12
2017,1,2,23,30,0,0,165.65,12
2017,1,3,0,30,0,0,172.96,11
2017,1,3,1,30,0,0,164.07,11
2017,1,3,2,30,0,0,151.44,10
2017,1,3,3,30,0,0,138.45000000000002,10
2017,1,3,4,30,0,0,125.48,10
2017,1,3,5,30,0,0,112.71,10
2017,1,3,6,30,0,0,100.29,10
2017,1,3,7,30,19,212,88.39,11
2017,1,3,8,30,194,675,77.31,14
2017,1,3,9,30,288,399,67.46000000000001,16
2017,1,3,10,30,414,450,59.48,19
2017,1,3,11,30,492,463,54.22,21
2017,1,3,12,30,565,653,52.52,22
2017,1,3,13,30,539,680,54.69,22
2017,1,3,14,30,435,594,60.34,21
2017,1,3,15,30,282,425,68.58,20
2017,1,3,16,30,162,573,78.61,17
2017,1,3,17,30,0,0,89.82000000000001,15
2017,1,3,18,30,0,0,101.79,14
2017,1,3,19,30,0,0,114.27,13
2017,1,3,20,30,0,0,127.07,12
2017,1,3,21,30,0,0,140.05,10
2017,1,3,22,30,0,0,153.03,9
2017,1,3,23,30,0,0,165.51,7
2017,1,4,0,30,0,0,172.87,6
2017,1,4,1,30,0,0,164.11,6
2017,1,4,2,30,0,0,151.5,5
2017,1,4,3,30,0,0,138.51,4
2017,1,4,4,30,0,0,125.54,4
2017,1,4,5,30,0,0,112.77,4
2017,1,4,6,30,0,0,100.33,4
2017,1,4,7,30,6,0,88.42,4
2017,1,4,8,30,75,0,77.32000000000001,6
2017,1,4,9,30,218,142,67.45,8
2017,1,4,10,30,284,108,59.44,10
2017,1,4,11,30,476,411,54.15,11
2017,1,4,12,30,358,115,52.41,12
2017,1,4,13,30,313,84,54.56,13
2017,1,4,14,30,356,291,60.19,13
2017,1,4,15,30,214,138,68.43,12
2017,1,4,16,30,148,373,78.47,11
2017,1,4,17,30,0,0,89.67,9
2017,1,4,18,30,0,0,101.65,8
2017,1,4,19,30,0,0,114.13,8
2017,1,4,20,30,0,0,126.94,8
2017,1,4,21,30,0,0,139.92000000000002,8
2017,1,4,22,30,0,0,152.89,8
2017,1,4,23,30,0,0,165.36,8
2017,1,5,0,30,0,0,172.77,7
2017,1,5,1,30,0,0,164.14,7
2017,1,5,2,30,0,0,151.56,7
2017,1,5,3,30,0,0,138.57,8
2017,1,5,4,30,0,0,125.6,8
2017,1,5,5,30,0,0,112.81,8
2017,1,5,6,30,0,0,100.37,8
2017,1,5,7,30,13,43,88.44,9
2017,1,5,8,30,168,413,77.32000000000001,11
2017,1,5,9,30,342,599,67.43,13
2017,1,5,10,30,99,0,59.39,15
2017,1,5,11,30,158,0,54.07,16
2017,1,5,12,30,382,149,52.29,17
2017,1,5,13,30,176,1,54.42,17
2017,1,5,14,30,39,0,60.04,16
2017,1,5,15,30,323,561,68.28,15
2017,1,5,16,30,148,354,78.31,14
2017,1,5,17,30,0,0,89.52,12
2017,1,5,18,30,0,0,101.51,11
2017,1,5,19,30,0,0,113.99,10
2017,1,5,20,30,0,0,126.8,8
2017,1,5,21,30,0,0,139.78,7
2017,1,5,22,30,0,0,152.75,5
2017,1,5,23,30,0,0,165.22,4
2017,1,6,0,30,0,0,172.66,4
2017,1,6,1,30,0,0,164.17000000000002,3
2017,1,6,2,30,0,0,151.61,3
2017,1,6,3,30,0,0,138.62,2
2017,1,6,4,30,0,0,125.65,2
2017,1,6,5,30,0,0,112.86,1
2017,1,6,6,30,0,0,100.4,1
2017,1,6,7,30,12,37,88.46000000000001,1
2017,1,6,8,30,165,390,77.32000000000001,1
2017,1,6,9,30,5,0,67.4,2
2017,1,6,10,30,9,0,59.34,2
2017,1,6,11,30,95,0,53.98,2
2017,1,6,12,30,48,0,52.17,2
2017,1,6,13,30,422,271,54.28,2
2017,1,6,14,30,15,0,59.88,1
2017,1,6,15,30,37,0,68.12,1
2017,1,6,16,30,149,316,78.16,1
2017,1,6,17,30,0,0,89.37,0
2017,1,6,18,30,0,0,101.36,0
2017,1,6,19,30,0,0,113.85,0
2017,1,6,20,30,0,0,126.66,0
2017,1,6,21,30,0,0,139.64,-1
2017,1,6,22,30,0,0,152.61,-2
2017,1,6,23,30,0,0,165.06,-3
2017,1,7,0,30,0,0,172.55,-3
2017,1,7,1,30,0,0,164.19,-4
