Latitude,Longitude
40.7357,-74.1724
Year,Month,Day,Hour,Minute,GHI,DNI,Solar Zenith Angle,Temperature
2018,1,1,0,30,0,0,161.20000000000002,-13.8
2018,1,1,1,30,0,0,154.12,-13.9
2018,1,1,2,30,0,0,143.98,-14.1
2018,1,1,3,30,0,0,132.86,-14.2
2018,1,1,4,30,0,0,121.51,-14.4
2018,1,1,5,30,0,0,110.29,-14.6
2018,1,1,6,30,0,0,99.47,-14.8
2018,1,1,7,30,12,99,88.9,-14.2
2018,1,1,8,30,127,478,80.15,-12.4
2018,1,1,9,30,270,731,72.59,-10.7
2018,1,1,10,30,356,722,67.02,-9.5
2018,1,1,11,30,448,844,64.04,-8.5
2018,1,1,12,30,487,944,64.01,-7.9
2018,1,1,13,30,365,737,66.95,-7.7
2018,1,1,14,30,298,802,72.48,-7.9
2018,1,1,15,30,154,631,80.02,-8.6
2018,1,1,16,30,13,95,88.77,-9.6
2018,1,1,17,30,0,0,99.3,-10.4
2018,1,1,18,30,0,0,110.1,-10.8
2018,1,1,19,30,0,0,121.32,-11.2
2018,1,1,20,30,0,0,132.66,-10.9
2018,1,1,21,30,0,0,143.78,-10.8
2018,1,1,22,30,0,0,153.93,-11.0
2018,1,1,23,30,0,0,161.07,-11.1
2018,1,2,0,30,0,0,161.15,-11.1
2018,1,2,1,30,0,0,154.12,-11.0
2018,1,2,2,30,0,0,144.01,-10.8
2018,1,2,3,30,0,0,132.9,-10.6
2018,1,2,4,30,0,0,121.54,-10.8
2018,1,2,5,30,0,0,110.32,-11.3
2018,1,2,6,30,0,0,99.5,-11.6
2018,1,2,7,30,11,82,88.92,-10.9
2018,1,2,8,30,123,446,80.15,-9.1
2018,1,2,9,30,260,647,72.56,-7.300000000000001
2018,1,2,10,30,370,732,66.97,-5.9
2018,1,2,11,30,443,801,63.96,-4.9
2018,1,2,12,30,475,888,63.91,-4.2
2018,1,2,13,30,385,770,66.83,-3.8
2018,1,2,14,30,270,683,72.35000000000001,-4.1000000000000005
2018,1,2,15,30,150,596,79.88,-5.300000000000001
2018,1,2,16,30,16,138,88.65,-6.800000000000001
