Latitude,Longitude
47.6062,-122.3321
Year,Month,Day,Hour,Minute,GHI,DNI,Solar Zenith Angle,Temperature
2018,1,1,0,30,0,0,155.14,-0.8
2018,1,1,1,30,0,0,150.96,-0.7000000000000001
2018,1,1,2,30,0,0,143.25,-0.8
2018,1,1,3,30,0,0,133.9,-1.0
2018,1,1,4,30,0,0,123.91,-1.1
2018,1,1,5,30,0,0,113.83,-1.2000000000000002
2018,1,1,6,30,0,0,104.02,-1.3
2018,1,1,7,30,0,0,94.79,-0.9
2018,1,1,8,30,45,371,86.28,0.4
2018,1,1,9,30,11,0,79.42,2.1
2018,1,1,10,30,123,61,74.22,3.7
2018,1,1,11,30,157,81,71.18,4.7
2018,1,1,12,30,24,0,70.61,5.2
2018,1,1,13,30,141,70,72.59,5.0
2018,1,1,14,30,201,692,76.9,4.1000000000000005
2018,1,1,15,30,92,517,83.11,3.5
2018,1,1,16,30,0,0,91.01,1.4
2018,1,1,17,30,0,0,99.87,1.5
2018,1,1,18,30,0,0,109.46,1.6
2018,1,1,19,30,0,0,119.46,1.2000000000000002
2018,1,1,20,30,0,0,129.54,0.8
2018,1,1,21,30,0,0,139.25,0.4
2018,1,1,22,30,0,0,147.84,0.2
2018,1,1,23,30,0,0,153.82,0.2
2018,1,2,0,30,0,0,155.07,0.3
2018,1,2,1,30,0,0,150.93,0.3
2018,1,2,2,30,0,0,143.25,0.2
2018,1,2,3,30,0,0,133.91,0.1
2018,1,2,4,30,0,0,123.92,0.2
2018,1,2,5,30,0,0,113.84,0.5
2018,1,2,6,30,0,0,104.03,0.8
2018,1,2,7,30,0,0,94.79,1.2000000000000002
2018,1,2,8,30,21,0,86.27,1.9
2018,1,2,9,30,73,30,79.39,2.6
2018,1,2,10,30,125,63,74.16,3.3000000000000003
2018,1,2,11,30,158,81,71.10000000000001,3.8
2018,1,2,12,30,165,85,70.52,4.2
2018,1,2,13,30,142,71,72.48,4.1000000000000005
2018,1,2,14,30,97,43,76.77,3.7
2018,1,2,15,30,43,9,82.98,3.5
2018,1,2,16,30,0,0,90.88,2.7
2018,1,2,17,30,0,0,99.73,2.6
2018,1,2,18,30,0,0,109.32,2.5
2018,1,2,19,30,0,0,119.32,2.3000000000000003
2018,1,2,20,30,0,0,129.39,2.3000000000000003
2018,1,2,21,30,0,0,139.11,2.4000000000000004
2018,1,2,22,30,0,0,147.70000000000002,2.5
2018,1,2,23,30,0,0,153.70000000000002,2.4000000000000004
2018,1,3,0,30,0,0,154.99,1.9
2018,1,3,1,30,0,0,150.89,1.2000000000000002
2018,1,3,2,30,0,0,143.25,0.6000000000000001
2018,1,3,3,30,0,0,133.92000000000002,0.3
2018,1,3,4,30,0,0,123.94,0.5
2018,1,3,5,30,0,0,113.85,0.8
2018,1,3,6,30,0,0,104.03,0.8
2018,1,3,7,30,0,0,94.79,0.9
2018,1,3,8,30,45,383,86.25,1.8
2018,1,3,9,30,159,653,79.35000000000001,3.4000000000000004
2018,1,3,10,30,256,767,74.10000000000001,5.2
2018,1,3,11,30,315,814,71.02,6.800000000000001
2018,1,3,12,30,326,820,70.42,7.800000000000001
2018,1,3,13,30,288,787,72.36,8.1
2018,1,3,14,30,207,712,76.64,7.2
2018,1,3,15,30,7,0,82.84,6.4
2018,1,3,16,30,0,0,90.12,3.9
2018,1,3,17,30,0,0,99.59,3.6
2018,1,3,18,30,0,0,109.18,3.4000000000000004
2018,1,3,19,30,0,0,119.17,3.2
2018,1,3,20,30,0,0,129.25,3.0
2018,1,3,21,30,0,0,138.96,2.8000000000000003
2018,1,3,22,30,0,0,147.56,2.6
2018,1,3,23,30,0,0,153.58,2.3000000000000003
2018,1,4,0,30,0,0,154.9,2.1
2018,1,4,1,30,0,0,150.85,2.0
2018,1,4,2,30,0,0,143.23,2.4000000000000004
2018,1,4,3,30,0,0,133.92000000000002,2.8000000000000003
2018,1,4,4,30,0,0,123.94,3.0
2018,1,4,5,30,0,0,113.86,3.1
2018,1,4,6,30,0,0,104.03,3.2
2018,1,4,7,30,0,0,94.77,3.4000000000000004
2018,1,4,8,30,4,0,86.22,4.2
2018,1,4,9,30,73,27,79.3,5.300000000000001
2018,1,4,10,30,124,57,74.04,6.5
2018,1,4,11,30,158,75,70.93,7.5
2018,1,4,12,30,164,77,70.31,8.1
2018,1,4,13,30,141,63,72.23,8.1
2018,1,4,14,30,97,36,76.51,7.6
2018,1,4,15,30,44,4,82.7,7.2
2018,1,4,16,30,0,0,90.0,6.5
2018,1,4,17,30,0,0,99.44,6.300000000000001
2018,1,4,18,30,0,0,109.03,6.0
2018,1,4,19,30,0,0,119.02,5.800000000000001
2018,1,4,20,30,0,0,129.1,5.6000000000000005
2018,1,4,21,30,0,0,138.81,5.300000000000001
2018,1,4,22,30,0,0,147.41,5.2
2018,1,4,23,30,0,0,153.44,5.2
2018,1,5,0,30,0,0,154.8,5.300000000000001
2018,1,5,1,30,0,0,150.8,5.300000000000001
2018,1,5,2,30,0,0,143.21,5.4
2018,1,5,3,30,0,0,133.91,5.4
2018,1,5,4,30,0,0,123.94,5.300000000000001
2018,1,5,5,30,0,0,113.85,5.2
2018,1,5,6,30,0,0,104.02,5.2
2018,1,5,7,30,0,0,94.75,5.4
2018,1,5,8,30,4,0,86.19,5.9
2018,1,5,9,30,71,20,79.25,6.6000000000000005
2018,1,5,10,30,122,51,73.96000000000001,7.300000000000001
2018,1,5,11,30,156,70,70.83,8.3
2018,1,5,12,30,164,74,70.19,9.2
2018,1,5,13,30,21,0,72.10000000000001,9.5
2018,1,5,14,30,15,0,76.36,9.5
2018,1,5,15,30,7,0,82.55,9.3
2018,1,5,16,30,0,0,89.88,7.800000000000001
2018,1,5,17,30,0,0,99.29,7.6
