Latitude,Longitude
42.3601,-71.0589
Year,Month,Day,Hour,Minute,GHI,DNI,Solar Zenith Angle,Temperature
2018,1,1,0,30,0,0,158.74,-16.5
2018,1,1,1,30,0,0,151.26,-16.900000000000002
2018,1,1,2,30,0,0,141.26,-17.2
2018,1,1,3,30,0,0,130.39,-17.5
2018,1,1,4,30,0,0,119.32,-17.7
2018,1,1,5,30,0,0,108.42,-18.0
2018,1,1,6,30,0,0,97.97,-18.1
2018,1,1,7,30,23,209,87.93,-17.6
2018,1,1,8,30,151,601,79.58,-16.400000000000002
2018,1,1,9,30,302,833,72.61,-15.1
2018,1,1,10,30,388,865,67.72,-13.8
2018,1,1,11,30,422,860,65.42,-12.7
2018,1,1,12,30,396,802,66.0,-12.0
2018,1,1,13,30,333,764,69.39,-11.7
2018,1,1,14,30,227,674,75.18,-11.9
2018,1,1,15,30,82,347,82.82000000000001,-12.7
2018,1,1,16,30,0,0,92.03,-13.7
2018,1,1,17,30,0,0,102.07,-14.5
2018,1,1,18,30,0,0,112.73,-14.8
2018,1,1,19,30,0,0,123.73,-15.5
2018,1,1,20,30,0,0,134.77,-15.6
2018,1,1,21,30,0,0,145.4,-15.6
2018,1,1,22,30,0,0,154.67000000000002,-15.7
2018,1,1,23,30,0,0,160.19,-15.6
2018,1,2,0,30,0,0,158.70000000000002,-15.6
2018,1,2,1,30,0,0,151.27,-15.3
2018,1,2,2,30,0,0,141.29,-14.7
2018,1,2,3,30,0,0,130.42000000000002,-14.2
2018,1,2,4,30,0,0,119.35,-13.9
2018,1,2,5,30,0,0,108.45,-14.0
2018,1,2,6,30,0,0,97.99,-14.5
2018,1,2,7,30,21,160,87.94,-14.4
2018,1,2,8,30,141,531,79.57000000000001,-13.5
2018,1,2,9,30,291,776,72.58,-12.3
2018,1,2,10,30,360,775,67.66,-11.3
2018,1,2,11,30,407,801,65.33,-10.2
2018,1,2,12,30,394,788,65.89,-9.2
2018,1,2,13,30,308,654,69.27,-8.5
2018,1,2,14,30,171,335,75.05,-8.200000000000001
2018,1,2,15,30,75,259,82.68,-8.8
2018,1,2,16,30,0,0,91.89,-9.6
2018,1,2,17,30,0,0,101.93,-9.8
2018,1,2,18,30,0,0,112.59,-9.9
2018,1,2,19,30,0,0,123.59,-10.1
2018,1,2,20,30,0,0,134.63,-9.9
2018,1,2,21,30,0,0,145.26,-9.7
2018,1,2,22,30,0,0,154.53,-9.8
2018,1,2,23,30,0,0,160.08,-10.0
2018,1,3,0,30,0,0,158.65,-10.2
2018,1,3,1,30,0,0,151.27,-10.5
2018,1,3,2,30,0,0,141.31,-10.7
2018,1,3,3,30,0,0,130.45,-11.0
2018,1,3,4,30,0,0,119.38,-11.2
2018,1,3,5,30,0,0,108.47,-11.3
2018,1,3,6,30,0,0,98.0,-11.1
2018,1,3,7,30,19,127,87.95,-10.2
2018,1,3,8,30,133,467,79.56,-8.3
2018,1,3,9,30,274,715,72.54,-6.0
2018,1,3,10,30,382,841,67.6,-3.9
2018,1,3,11,30,412,817,65.24,-2.7
2018,1,3,12,30,405,818,65.78,-2.2
2018,1,3,13,30,309,649,69.14,-2.2
2018,1,3,14,30,212,593,74.92,-2.7
2018,1,3,15,30,90,400,82.55,-4.2
2018,1,3,16,30,2,36,91.75,-6.1000000000000005
2018,1,3,17,30,0,0,101.79,-7.2
2018,1,3,18,30,0,0,112.45,-7.6
2018,1,3,19,30,0,0,123.45,-7.2
2018,1,3,20,30,0,0,134.48,-7.1000000000000005
2018,1,3,21,30,0,0,145.11,-6.6000000000000005
2018,1,3,22,30,0,0,154.39,-5.7
2018,1,3,23,30,0,0,159.97,-5.5
2018,1,4,0,30,0,0,158.59,-5.6000000000000005
2018,1,4,1,30,0,0,151.26,-5.300000000000001
2018,1,4,2,30,0,0,141.32,-4.6000000000000005
2018,1,4,3,30,0,0,130.47,-3.9
2018,1,4,4,30,0,0,119.4,-3.3000000000000003
2018,1,4,5,30,0,0,108.49,-2.8000000000000003
2018,1,4,6,30,0,0,98.01,-2.2
2018,1,4,7,30,9,16,87.96000000000001,-1.8
2018,1,4,8,30,40,0,79.54,-1.6
2018,1,4,9,30,67,4,72.5,-1.6
2018,1,4,10,30,186,85,67.52,-1.5
2018,1,4,11,30,205,89,65.15,-1.1
2018,1,4,12,30,156,54,65.67,-0.7000000000000001
2018,1,4,13,30,250,326,69.01,-0.6000000000000001
2018,1,4,14,30,159,246,74.78,-0.8
2018,1,4,15,30,60,107,82.41,-1.3
2018,1,4,16,30,2,20,91.6,-1.9
2018,1,4,17,30,0,0,101.64,-2.6
2018,1,4,18,30,0,0,112.3,-3.0
2018,1,4,19,30,0,0,123.3,-4.4
2018,1,4,20,30,0,0,134.34,-5.2
2018,1,4,21,30,0,0,144.96,-5.6000000000000005
2018,1,4,22,30,0,0,154.24,-5.7
2018,1,4,23,30,0,0,159.84,-5.7
2018,1,5,0,30,0,0,158.53,-5.9
2018,1,5,1,30,0,0,151.25,-6.4
2018,1,5,2,30,0,0,141.33,-7.2
2018,1,5,3,30,0,0,130.49,-8.4
2018,1,5,4,30,0,0,119.42,-9.6
2018,1,5,5,30,0,0,108.5,-10.7
2018,1,5,6,30,0,0,98.01,-11.6
2018,1,5,7,30,20,126,87.93,-12.2
2018,1,5,8,30,139,500,79.5,-12.3
2018,1,5,9,30,295,757,72.44,-12.3
2018,1,5,10,30,383,782,67.44,-12.1
2018,1,5,11,30,433,825,65.04,-12.1
2018,1,5,12,30,427,828,65.54,-12.3
2018,1,5,13,30,377,808,68.87,-12.6
2018,1,5,14,30,253,703,74.62,-13.0
2018,1,5,15,30,101,442,82.25,-13.5
2018,1,5,16,30,3,24,91.45,-14.0
2018,1,5,17,30,0,0,101.49,-14.5
2018,1,5,18,30,0,0,112.15,-14.7
2018,1,5,19,30,0,0,123.15,-14.9
2018,1,5,20,30,0,0,134.19,-14.8
2018,1,5,21,30,0,0,144.81,-14.7
2018,1,5,22,30,0,0,154.08,-14.7
2018,1,5,23,30,0,0,159.71,-14.6
2018,1,6,0,30,0,0,158.46,-14.7
2018,1,6,1,30,0,0,151.23,-14.7
2018,1,6,2,30,0,0,141.33,-14.9
2018,1,6,3,30,0,0,130.5,-15.0
2018,1,6,4,30,0,0,119.43,-15.1
2018,1,6,5,30,0,0,108.5,-15.3
2018,1,6,6,30,0,0,98.0,-15.6
2018,1,6,7,30,24,203,87.91,-15.8
2018,1,6,8,30,148,565,79.46000000000001,-15.7
2018,1,6,9,30,316,840,72.38,-15.3
2018,1,6,10,30,399,853,67.36,-14.8
2018,1,6,11,30,421,826,64.93,-14.2
2018,1,6,12,30,404,804,65.41,-13.7
2018,1,6,13,30,372,845,68.72,-13.6
2018,1,6,14,30,254,728,74.47,-13.7
2018,1,6,15,30,96,412,82.09,-14.0
2018,1,6,16,30,3,34,91.29,-14.3
2018,1,6,17,30,0,0,101.33,-14.7
2018,1,6,18,30,0,0,112.0,-14.9
2018,1,6,19,30,0,0,123.0,-15.5
2018,1,6,20,30,0,0,134.03,-16.0
2018,1,6,21,30,0,0,144.65,-16.5
2018,1,6,22,30,0,0,153.93,-17.1
2018,1,6,23,30,0,0,159.57,-17.5
2018,1,7,0,30,0,0,158.37,-17.900000000000002
2018,1,7,1,30,0,0,151.20000000000002,-18.3
2018,1,7,2,30,0,0,141.33,-18.7
2018,1,7,3,30,0,0,130.5,-19.1
2018,1,7,4,30,0,0,119.43,-19.5
2018,1,7,5,30,0,0,108.5,-19.9
2018,1,7,6,30,0,0,97.99,-20.3
2018,1,7,7,30,28,301,87.87,-20.0
2018,1,7,8,30,174,728,79.41,-18.4
2018,1,7,9,30,318,871,72.31,-16.5
2018,1,7,10,30,397,865,67.26,-14.8
2018,1,7,11,30,421,823,64.81,-13.2
2018,1,7,12,30,419,825,65.27,-12.0
2018,1,7,13,30,359,802,68.56,-11.2
2018,1,7,14,30,256,750,74.31,-11.1
2018,1,7,15,30,103,465,81.93,-12.3
2018,1,7,16,30,2,37,91.13,-13.2
2018,1,7,17,30,0,0,101.17,-12.6
2018,1,7,18,30,0,0,111.84,-12.1
2018,1,7,19,30,0,0,122.84,-12.0
2018,1,7,20,30,0,0,133.87,-12.3
2018,1,7,21,30,0,0,144.49,-12.3
2018,1,7,22,30,0,0,153.76,-11.7
2018,1,7,23,30,0,0,159.42000000000002,-10.8
2018,1,8,0,30,0,0,158.29,-10.0
2018,1,8,1,30,0,0,151.16,-9.5
2018,1,8,2,30,0,0,141.32,-9.2
2018,1,8,3,30,0,0,130.5,-8.9
2018,1,8,4,30,0,0,119.43,-8.5
2018,1,8,5,30,0,0,108.49,-8.200000000000001
2018,1,8,6,30,0,0,97.97,-7.9
2018,1,8,7,30,17,56,87.86,-7.300000000000001
2018,1,8,8,30,109,240,79.37,-6.300000000000001
2018,1,8,9,30,243,509,72.23,-5.1000000000000005
2018,1,8,10,30,230,199,67.16,-3.9
2018,1,8,11,30,206,93,64.69,-2.7
2018,1,8,12,30,140,29,65.12,-1.7000000000000002
2018,1,8,13,30,229,222,68.41,-1.1
2018,1,8,14,30,130,87,74.15,-0.8
2018,1,8,15,30,50,18,81.77,-0.8
2018,1,8,16,30,3,13,90.96,-1.1
2018,1,8,17,30,0,0,101.01,-1.4
2018,1,8,18,30,0,0,111.68,-1.6
2018,1,8,19,30,0,0,122.68,-2.2
2018,1,8,20,30,0,0,133.71,-2.4000000000000004
2018,1,8,21,30,0,0,144.33,-2.4000000000000004
2018,1,8,22,30,0,0,153.59,-2.4000000000000004
2018,1,8,23,30,0,0,159.27,-2.6
2018,1,9,0,30,0,0,158.19,-3.0
2018,1,9,1,30,0,0,151.12,-3.4000000000000004
2018,1,9,2,30,0,0,141.3,-3.8
2018,1,9,3,30,0,0,130.49,-4.1000000000000005
2018,1,9,4,30,0,0,119.42,-4.3
2018,1,9,5,30,0,0,108.48,-4.2
2018,1,9,6,30,0,0,97.95,-3.4000000000000004
2018,1,9,7,30,18,91,87.83,-2.0
2018,1,9,8,30,129,384,79.31,-0.4
2018,1,9,9,30,310,810,72.15,0.9
2018,1,9,10,30,413,887,67.05,1.7000000000000002
2018,1,9,11,30,426,792,64.55,2.0
2018,1,9,12,30,419,807,64.97,2.1
2018,1,9,13,30,313,591,68.24,2.1
2018,1,9,14,30,274,798,73.98,1.7000000000000002
2018,1,9,15,30,123,575,81.61,0.9
2018,1,9,16,30,6,71,90.16,0.1
2018,1,9,17,30,0,0,100.84,-0.5
2018,1,9,18,30,0,0,111.51,-0.8
2018,1,9,19,30,0,0,122.52,-2.4000000000000004
2018,1,9,20,30,0,0,133.55,-3.4000000000000004
2018,1,9,21,30,0,0,144.16,-4.0
2018,1,9,22,30,0,0,153.42000000000002,-4.5
2018,1,9,23,30,0,0,159.11,-5.1000000000000005
2018,1,10,0,30,0,0,158.08,-5.800000000000001
2018,1,10,1,30,0,0,151.06,-6.5
2018,1,10,2,30,0,0,141.27,-6.9
2018,1,10,3,30,0,0,130.48,-7.300000000000001
2018,1,10,4,30,0,0,119.41,-7.7
2018,1,10,5,30,0,0,108.46,-8.1
2018,1,10,6,30,0,0,97.92,-8.0
2018,1,10,7,30,28,283,87.78,-6.9
2018,1,10,8,30,165,670,79.24,-4.5
2018,1,10,9,30,295,771,72.06,-2.0
2018,1,10,10,30,414,904,66.94,-0.4
2018,1,10,11,30,462,923,64.41,0.3
2018,1,10,12,30,453,915,64.81,0.8
2018,1,10,13,30,388,877,68.07000000000001,1.0
2018,1,10,14,30,273,792,73.8,0.4
2018,1,10,15,30,127,609,81.43,-1.4
2018,1,10,16,30,6,79,90.0,-2.8000000000000003
2018,1,10,17,30,0,0,100.67,-2.8000000000000003
2018,1,10,18,30,0,0,111.35,-2.7
2018,1,10,19,30,0,0,122.35,-2.8000000000000003
2018,1,10,20,30,0,0,133.38,-2.4000000000000004
2018,1,10,21,30,0,0,143.99,-2.0
2018,1,10,22,30,0,0,153.24,-1.6
2018,1,10,23,30,0,0,158.94,-1.2000000000000002
2018,1,11,0,30,0,0,157.97,-1.0
2018,1,11,1,30,0,0,151.0,-0.8
2018,1,11,2,30,0,0,141.24,-0.4
2018,1,11,3,30,0,0,130.46,0.1
2018,1,11,4,30,0,0,119.39,0.5
2018,1,11,5,30,0,0,108.44,0.8
2018,1,11,6,30,0,0,97.88,1.2000000000000002
2018,1,11,7,30,18,89,87.74,1.7000000000000002
2018,1,11,8,30,107,215,79.18,2.3000000000000003
2018,1,11,9,30,186,215,71.97,3.1
2018,1,11,10,30,266,286,66.82000000000001,4.1000000000000005
2018,1,11,11,30,266,221,64.27,5.1000000000000005
2018,1,11,12,30,306,329,64.64,5.800000000000001
2018,1,11,13,30,146,28,67.89,6.0
2018,1,11,14,30,131,75,73.62,5.800000000000001
2018,1,11,15,30,50,2,81.25,5.5
2018,1,11,16,30,4,22,89.88,5.2
2018,1,11,17,30,0,0,100.5,5.0
2018,1,11,18,30,0,0,111.18,5.0
2018,1,11,19,30,0,0,122.18,4.800000000000001
2018,1,11,20,30,0,0,133.21,4.6000000000000005
2018,1,11,21,30,0,0,143.81,4.4
2018,1,11,22,30,0,0,153.06,4.3
2018,1,11,23,30,0,0,158.77,4.3
2018,1,12,0,30,0,0,157.85,4.4
2018,1,12,1,30,0,0,150.94,4.800000000000001
2018,1,12,2,30,0,0,141.20000000000002,5.2
2018,1,12,3,30,0,0,130.43,5.800000000000001
2018,1,12,4,30,0,0,119.36,6.4
2018,1,12,5,30,0,0,108.4,6.6000000000000005
2018,1,12,6,30,0,0,97.84,6.7
2018,1,12,7,30,10,13,87.7,7.4
2018,1,12,8,30,58,0,79.10000000000001,8.5
2018,1,12,9,30,108,39,71.87,9.8
2018,1,12,10,30,242,224,66.69,11.1
2018,1,12,11,30,249,154,64.11,12.1
2018,1,12,12,30,196,62,64.47,12.7
2018,1,12,13,30,153,68,67.71000000000001,12.8
2018,1,12,14,30,88,19,73.44,12.5
2018,1,12,15,30,50,6,81.08,12.2
2018,1,12,16,30,3,10,89.75,12.4
2018,1,12,17,30,0,0,100.32,12.7
2018,1,12,18,30,0,0,111.0,12.8
2018,1,12,19,30,0,0,122.01,12.5
2018,1,12,20,30,0,0,133.04,12.2
2018,1,12,21,30,0,0,143.64,12.1
2018,1,12,22,30,0,0,152.87,12.2
2018,1,12,23,30,0,0,158.59,12.2
2018,1,13,0,30,0,0,157.72,12.2
2018,1,13,1,30,0,0,150.86,12.2
