Latitude,Longitude
39.9612,-82.9988
Year,Month,Day,Hour,Minute,GHI,DNI,Solar Zenith Angle,Temperature
2018,1,2,17,30,0,0,92.77,-15.4
2018,1,2,18,30,0,0,103.32,-15.9
2018,1,2,19,30,0,0,114.43,-16.5
2018,1,2,20,30,0,0,125.85,-16.7
2018,1,2,21,30,0,0,137.3,-16.8
2018,1,2,22,30,0,0,148.32,-16.900000000000002
2018,1,2,23,30,0,0,157.84,-17.1
2018,1,3,0,30,0,0,162.79,-17.400000000000002
2018,1,3,1,30,0,0,159.42000000000002,-17.8
2018,1,3,2,30,0,0,150.51,-18.1
2018,1,3,3,30,0,0,139.67000000000002,-18.3
2018,1,3,4,30,0,0,128.26,-18.4
2018,1,3,5,30,0,0,116.8,-18.4
2018,1,3,6,30,0,0,105.6,-18.3
2018,1,3,7,30,0,0,94.9,-17.5
2018,1,3,8,30,57,284,84.84,-15.4
2018,1,3,9,30,206,631,76.26,-12.7
2018,1,3,10,30,320,717,69.3,-10.1
2018,1,3,11,30,415,798,64.61,-7.9
2018,1,3,12,30,461,854,62.74,-6.6000000000000005
2018,1,3,13,30,448,851,63.940000000000005,-5.800000000000001
2018,1,3,14,30,339,660,68.04,-5.7
2018,1,3,15,30,124,72,74.56,-6.2
2018,1,3,16,30,42,4,82.85000000000001,-7.4
2018,1,3,17,30,0,0,92.63,-8.4
2018,1,3,18,30,0,0,103.17,-8.700000000000001
2018,1,3,19,30,0,0,114.29,-9.2
2018,1,3,20,30,0,0,125.71,-9.7
2018,1,3,21,30,0,0,137.15,-10.4
2018,1,3,22,30,0,0,148.18,-11.1
2018,1,3,23,30,0,0,157.70000000000002,-11.7
2018,1,4,0,30,0,0,162.68,-11.9
2018,1,4,1,30,0,0,159.39,-11.7
2018,1,4,2,30,0,0,150.51,-11.4
2018,1,4,3,30,0,0,139.69,-11.3
2018,1,4,4,30,0,0,128.29,-11.4
2018,1,4,5,30,0,0,116.83,-12.0
2018,1,4,6,30,0,0,105.62,-13.2
2018,1,4,7,30,0,0,94.91,-13.9
2018,1,4,8,30,35,32,84.84,-12.8
2018,1,4,9,30,132,168,76.23,-11.1
2018,1,4,10,30,341,790,69.25,-10.5
2018,1,4,11,30,426,818,64.53,-10.4
2018,1,4,12,30,452,800,62.64,-10.2
2018,1,4,13,30,390,629,63.82,-10.1
2018,1,4,14,30,355,722,67.91,-9.9
2018,1,4,15,30,174,289,74.41,-10.0
2018,1,4,16,30,59,97,82.7,-10.5
2018,1,4,17,30,0,0,92.48,-11.0
2018,1,4,18,30,0,0,103.03,-11.2
2018,1,4,19,30,0,0,114.14,-11.5
2018,1,4,20,30,0,0,125.56,-11.9
2018,1,4,21,30,0,0,137.01,-12.5
2018,1,4,22,30,0,0,148.03,-13.4
2018,1,4,23,30,0,0,157.55,-14.2
2018,1,5,0,30,0,0,162.56,-15.2
2018,1,5,1,30,0,0,159.35,-15.9
2018,1,5,2,30,0,0,150.52,-16.3
2018,1,5,3,30,0,0,139.71,-16.400000000000002
2018,1,5,4,30,0,0,128.31,-16.2
2018,1,5,5,30,0,0,116.85,-16.0
2018,1,5,6,30,0,0,105.63,-15.7
2018,1,5,7,30,0,0,94.91,-15.2
2018,1,5,8,30,47,155,84.83,-13.9
2018,1,5,9,30,175,437,76.2,-12.5
2018,1,5,10,30,299,587,69.19,-11.7
2018,1,5,11,30,383,651,64.45,-11.3
2018,1,5,12,30,389,579,62.53,-11.0
2018,1,5,13,30,396,662,63.68,-10.8
2018,1,5,14,30,323,604,67.76,-10.8
2018,1,5,15,30,190,365,74.26,-11.1
2018,1,5,16,30,66,150,82.55,-11.6
2018,1,5,17,30,0,0,92.33,-12.3
2018,1,5,18,30,0,0,102.88,-12.6
2018,1,5,19,30,0,0,113.99,-13.2
2018,1,5,20,30,0,0,125.41,-13.7
2018,1,5,21,30,0,0,136.86,-14.1
2018,1,5,22,30,0,0,147.87,-14.5
2018,1,5,23,30,0,0,157.4,-14.8
2018,1,6,0,30,0,0,162.44,-15.0
2018,1,6,1,30,0,0,159.3,-15.3
2018,1,6,2,30,0,0,150.51,-15.7
2018,1,6,3,30,0,0,139.73,-16.1
2018,1,6,4,30,0,0,128.33,-16.2
2018,1,6,5,30,0,0,116.87,-16.1
2018,1,6,6,30,0,0,105.64,-15.9
2018,1,6,7,30,0,0,94.91,-15.6
2018,1,6,8,30,42,90,84.81,-14.5
2018,1,6,9,30,157,316,76.16,-13.0
2018,1,6,10,30,336,764,69.13,-11.8
2018,1,6,11,30,460,893,64.36,-10.9
2018,1,6,12,30,489,906,62.41,-10.4
2018,1,6,13,30,475,902,63.55,-10.1
2018,1,6,14,30,379,780,67.61,-10.0
2018,1,6,15,30,211,473,74.10000000000001,-10.4
2018,1,6,16,30,66,140,82.39,-11.2
2018,1,6,17,30,0,0,92.17,-11.9
2018,1,6,18,30,0,0,102.72,-12.1
2018,1,6,19,30,0,0,113.84,-12.3
2018,1,6,20,30,0,0,125.26,-12.7
2018,1,6,21,30,0,0,136.70000000000002,-13.6
2018,1,6,22,30,0,0,147.72,-14.5
2018,1,6,23,30,0,0,157.24,-15.3
2018,1,7,0,30,0,0,162.31,-16.1
2018,1,7,1,30,0,0,159.24,-16.6
2018,1,7,2,30,0,0,150.5,-16.7
2018,1,7,3,30,0,0,139.73,-16.8
2018,1,7,4,30,0,0,128.34,-16.8
2018,1,7,5,30,0,0,116.88,-16.1
2018,1,7,6,30,0,0,105.64,-15.2
2018,1,7,7,30,0,0,94.9,-14.2
2018,1,7,8,30,52,222,84.78,-13.1
2018,1,7,9,30,164,352,76.12,-11.6
2018,1,7,10,30,261,382,69.06,-9.8
2018,1,7,11,30,367,561,64.26,-8.200000000000001
2018,1,7,12,30,340,346,62.29,-6.2
2018,1,7,13,30,311,293,63.4,-4.4
2018,1,7,14,30,275,360,67.46000000000001,-3.2
2018,1,7,15,30,174,259,73.94,-3.3000000000000003
2018,1,7,16,30,69,155,82.24,-4.3
2018,1,7,17,30,0,0,92.01,-5.0
2018,1,7,18,30,0,0,102.56,-5.0
2018,1,7,19,30,0,0,113.68,-4.800000000000001
2018,1,7,20,30,0,0,125.11,-4.6000000000000005
2018,1,7,21,30,0,0,136.55,-4.2
2018,1,7,22,30,0,0,147.56,-3.8
2018,1,7,23,30,0,0,157.08,-3.4000000000000004
2018,1,8,0,30,0,0,162.17000000000002,-3.2
2018,1,8,1,30,0,0,159.17000000000002,-2.9000000000000004
2018,1,8,2,30,0,0,150.48,-2.6
2018,1,8,3,30,0,0,139.73,-2.4000000000000004
2018,1,8,4,30,0,0,128.35,-2.3000000000000003
2018,1,8,5,30,0,0,116.88,-2.2
2018,1,8,6,30,0,0,105.64,-2.0
2018,1,8,7,30,0,0,94.89,-1.8
2018,1,8,8,30,18,0,84.76,-1.4
2018,1,8,9,30,125,133,76.07000000000001,-0.8
2018,1,8,10,30,138,42,68.98,0.1
2018,1,8,11,30,151,45,64.16,0.9
2018,1,8,12,30,245,107,62.16,1.4
2018,1,8,13,30,213,58,63.25,1.6
2018,1,8,14,30,180,69,67.3,1.7000000000000002
2018,1,8,15,30,107,34,73.78,1.4
2018,1,8,16,30,47,25,82.07000000000001,0.8
2018,1,8,17,30,2,7,91.85,0.4
2018,1,8,18,30,0,0,102.4,0.3
2018,1,8,19,30,0,0,113.53,-0.7000000000000001
2018,1,8,20,30,0,0,124.95,-1.4
2018,1,8,21,30,0,0,136.39,-1.7000000000000002
2018,1,8,22,30,0,0,147.4,-2.1
2018,1,8,23,30,0,0,156.91,-2.5
2018,1,9,0,30,0,0,162.02,-2.6
2018,1,9,1,30,0,0,159.09,-2.8000000000000003
2018,1,9,2,30,0,0,150.46,-3.0
2018,1,9,3,30,0,0,139.73,-3.2
2018,1,9,4,30,0,0,128.35,-3.6
2018,1,9,5,30,0,0,116.88,-4.0
2018,1,9,6,30,0,0,105.63,-4.3
2018,1,9,7,30,0,0,94.87,-4.0
2018,1,9,8,30,16,0,84.72,-2.8000000000000003
2018,1,9,9,30,139,217,76.01,-1.2000000000000002
2018,1,9,10,30,196,184,68.9,0.3
2018,1,9,11,30,156,16,64.05,1.4
2018,1,9,12,30,274,170,62.02,1.8
2018,1,9,13,30,327,339,63.1,2.0
2018,1,9,14,30,382,811,67.13,1.9
2018,1,9,15,30,217,488,73.61,1.3
2018,1,9,16,30,75,177,81.9,0.0
2018,1,9,17,30,2,29,91.68,-1.2000000000000002
2018,1,9,18,30,0,0,102.24,-1.5
2018,1,9,19,30,0,0,113.36,-2.3000000000000003
2018,1,9,20,30,0,0,124.79,-2.8000000000000003
2018,1,9,21,30,0,0,136.23,-2.8000000000000003
2018,1,9,22,30,0,0,147.23,-2.4000000000000004
2018,1,9,23,30,0,0,156.74,-1.9
2018,1,10,0,30,0,0,161.87,-1.6
2018,1,10,1,30,0,0,159.01,-1.6
2018,1,10,2,30,0,0,150.42000000000002,-1.6
2018,1,10,3,30,0,0,139.72,-1.4
2018,1,10,4,30,0,0,128.35,-0.9
2018,1,10,5,30,0,0,116.88,-0.3
2018,1,10,6,30,0,0,105.62,0.2
2018,1,10,7,30,0,0,94.84,0.8
2018,1,10,8,30,39,88,84.68,1.6
2018,1,10,9,30,126,177,75.95,2.5
2018,1,10,10,30,129,34,68.81,3.5
2018,1,10,11,30,226,91,63.93,5.1000000000000005
2018,1,10,12,30,226,70,61.870000000000005,6.6000000000000005
2018,1,10,13,30,263,175,62.93,7.4
2018,1,10,14,30,342,635,66.96000000000001,7.7
2018,1,10,15,30,233,580,73.43,7.1000000000000005
2018,1,10,16,30,81,246,81.73,5.9
2018,1,10,17,30,2,27,91.51,5.2
2018,1,10,18,30,0,0,102.07,5.2
2018,1,10,19,30,0,0,113.2,5.4
2018,1,10,20,30,0,0,124.63,5.7
2018,1,10,21,30,0,0,136.06,6.2
2018,1,10,22,30,0,0,147.06,6.6000000000000005
2018,1,10,23,30,0,0,156.56,6.9
2018,1,11,0,30,0,0,161.71,7.1000000000000005
2018,1,11,1,30,0,0,158.92000000000002,7.1000000000000005
2018,1,11,2,30,0,0,150.39,7.1000000000000005
2018,1,11,3,30,0,0,139.70000000000002,7.4
2018,1,11,4,30,0,0,128.34,7.5
2018,1,11,5,30,0,0,116.87,7.4
2018,1,11,6,30,0,0,105.6,7.2
2018,1,11,7,30,0,0,94.81,7.2
2018,1,11,8,30,21,0,84.64,7.800000000000001
2018,1,11,9,30,65,2,75.88,8.6
2018,1,11,10,30,68,1,68.71000000000001,9.4
2018,1,11,11,30,190,35,63.8,10.1
2018,1,11,12,30,40,0,61.72,10.7
2018,1,11,13,30,62,0,62.76,11.2
2018,1,11,14,30,58,0,66.78,11.6
2018,1,11,15,30,30,0,73.25,11.7
2018,1,11,16,30,13,0,81.56,11.2
2018,1,11,17,30,0,0,91.34,11.2
2018,1,11,18,30,0,0,101.9,11.4
2018,1,11,19,30,0,0,113.03,11.3
2018,1,11,20,30,0,0,124.46,11.3
2018,1,11,21,30,0,0,135.9,11.4
2018,1,11,22,30,0,0,146.89,11.6
2018,1,11,23,30,0,0,156.38,11.7
2018,1,12,0,30,0,0,161.54,11.2
2018,1,12,1,30,0,0,158.82,10.1
2018,1,12,2,30,0,0,150.34,9.0
2018,1,12,3,30,0,0,139.68,8.3
2018,1,12,4,30,0,0,128.32,7.9
2018,1,12,5,30,0,0,116.85,7.7
2018,1,12,6,30,0,0,105.57,7.2
2018,1,12,7,30,0,0,94.77,6.1000000000000005
2018,1,12,8,30,14,0,84.58,4.7
2018,1,12,9,30,39,0,75.8,3.8
2018,1,12,10,30,38,0,68.60000000000001,3.4000000000000004
2018,1,12,11,30,55,5,63.67,2.9000000000000004
2018,1,12,12,30,74,0,61.56,2.0
2018,1,12,13,30,64,0,62.59,0.6000000000000001
2018,1,12,14,30,24,0,66.59,-1.2000000000000002
2018,1,12,15,30,19,0,73.07000000000001,-2.7
2018,1,12,16,30,6,0,81.37,-3.9
2018,1,12,17,30,0,0,91.16,-4.6000000000000005
2018,1,12,18,30,0,0,101.73,-4.800000000000001
2018,1,12,19,30,0,0,112.87,-5.2
2018,1,12,20,30,0,0,124.3,-5.6000000000000005
2018,1,12,21,30,0,0,135.73,-6.0
2018,1,12,22,30,0,0,146.71,-6.5
2018,1,12,23,30,0,0,156.19,-7.0
2018,1,13,0,30,0,0,161.36,-7.5
2018,1,13,1,30,0,0,158.71,-7.9
2018,1,13,2,30,0,0,150.28,-8.4
2018,1,13,3,30,0,0,139.65,-8.8
2018,1,13,4,30,0,0,128.3,-9.4
2018,1,13,5,30,0,0,116.82,-9.9
2018,1,13,6,30,0,0,105.54,-10.3
2018,1,13,7,30,0,0,94.73,-10.4
2018,1,13,8,30,31,4,84.51,-10.0
2018,1,13,9,30,112,65,75.71000000000001,-9.3
2018,1,13,10,30,231,224,68.49,-8.5
2018,1,13,11,30,259,148,63.52,-7.9
2018,1,13,12,30,270,125,61.39,-7.7
2018,1,13,13,30,294,209,62.4,-7.5
2018,1,13,14,30,270,319,66.4,-7.6
2018,1,13,15,30,195,315,72.87,-7.9
2018,1,13,16,30,96,292,81.19,-8.6
2018,1,13,17,30,4,39,90.98,-9.3
2018,1,13,18,30,0,0,101.55,-9.5
2018,1,13,19,30,0,0,112.7,-9.7
2018,1,13,20,30,0,0,124.13,-9.9
2018,1,13,21,30,0,0,135.56,-10.0
2018,1,13,22,30,0,0,146.53,-9.9
2018,1,13,23,30,0,0,156.0,-9.9
2018,1,14,0,30,0,0,161.18,-9.9
2018,1,14,1,30,0,0,158.59,-9.9
2018,1,14,2,30,0,0,150.22,-9.9
2018,1,14,3,30,0,0,139.61,-9.9
2018,1,14,4,30,0,0,128.27,-10.0
2018,1,14,5,30,0,0,116.79,-10.2
2018,1,14,6,30,0,0,105.5,-10.4
2018,1,14,7,30,0,0,94.67,-10.5
2018,1,14,8,30,55,211,84.44,-9.9
2018,1,14,9,30,253,803,75.61,-8.9
2018,1,14,10,30,362,822,68.37,-8.200000000000001
2018,1,14,11,30,494,919,63.38,-7.6
2018,1,14,12,30,540,956,61.22,-7.1000000000000005
2018,1,14,13,30,528,976,62.21,-6.9
2018,1,14,14,30,447,941,66.2,-6.9
2018,1,14,15,30,255,644,72.68,-7.6
2018,1,14,16,30,108,398,81.0,-9.2
2018,1,14,17,30,5,52,90.14,-10.8
2018,1,14,18,30,0,0,101.38,-11.5
2018,1,14,19,30,0,0,112.52,-12.7
2018,1,14,20,30,0,0,123.96,-13.0
2018,1,14,21,30,0,0,135.38,-12.9
2018,1,14,22,30,0,0,146.35,-12.3
2018,1,14,23,30,0,0,155.8,-11.6
2018,1,15,0,30,0,0,160.99,-11.1
2018,1,15,1,30,0,0,158.47,-10.7
2018,1,15,2,30,0,0,150.15,-10.2
2018,1,15,3,30,0,0,139.57,-9.8
2018,1,15,4,30,0,0,128.24,-9.5
2018,1,15,5,30,0,0,116.76,-9.3
2018,1,15,6,30,0,0,105.46,-9.0
2018,1,15,7,30,0,0,94.62,-8.700000000000001
2018,1,15,8,30,32,6,84.37,-7.9
2018,1,15,9,30,135,153,75.52,-6.800000000000001
2018,1,15,10,30,200,137,68.24,-5.6000000000000005
2018,1,15,11,30,323,328,63.22,-4.7
2018,1,15,12,30,358,354,61.04,-3.9
2018,1,15,13,30,369,453,62.02,-3.1
2018,1,15,14,30,237,172,66.0,-2.6
2018,1,15,15,30,160,148,72.48,-2.4000000000000004
2018,1,15,16,30,63,33,80.81,-2.5
2018,1,15,17,30,4,7,90.01,-2.7
2018,1,15,18,30,0,0,101.2,-2.7
2018,1,15,19,30,0,0,112.35,-3.6
2018,1,15,20,30,0,0,123.78,-4.3
2018,1,15,21,30,0,0,135.21,-4.9
2018,1,15,22,30,0,0,146.16,-5.6000000000000005
2018,1,15,23,30,0,0,155.6,-6.5
2018,1,16,0,30,0,0,160.8,-7.5
2018,1,16,1,30,0,0,158.34,-8.6
2018,1,16,2,30,0,0,150.08,-9.9
2018,1,16,3,30,0,0,139.52,-11.3
2018,1,16,4,30,0,0,128.19,-12.6
2018,1,16,5,30,0,0,116.71,-13.6
2018,1,16,6,30,0,0,105.41,-14.1
2018,1,16,7,30,0,0,94.55,-14.0
2018,1,16,8,30,66,337,84.28,-13.7
2018,1,16,9,30,228,685,75.41,-13.4
2018,1,16,10,30,291,473,68.11,-13.0
2018,1,16,11,30,422,737,63.06,-12.5
2018,1,16,12,30,521,909,60.86,-11.8
2018,1,16,13,30,495,896,61.81,-11.4
2018,1,16,14,30,453,913,65.79,-11.4
2018,1,16,15,30,274,676,72.28,-11.9
2018,1,16,16,30,118,450,80.61,-13.2
2018,1,16,17,30,5,42,89.82000000000001,-14.2
2018,1,16,18,30,0,0,101.01,-14.4
2018,1,16,19,30,0,0,112.17,-14.7
2018,1,16,20,30,0,0,123.61,-15.0
2018,1,16,21,30,0,0,135.03,-15.3
2018,1,16,22,30,0,0,145.98,-15.5
2018,1,16,23,30,0,0,155.4,-15.7
2018,1,17,0,30,0,0,160.6,-15.8
2018,1,17,1,30,0,0,158.20000000000002,-15.9
2018,1,17,2,30,0,0,149.99,-15.9
2018,1,17,3,30,0,0,139.46,-15.8
2018,1,17,4,30,0,0,128.15,-15.6
2018,1,17,5,30,0,0,116.66,-15.4
2018,1,17,6,30,0,0,105.35,-15.1
2018,1,17,7,30,0,0,94.48,-14.7
2018,1,17,8,30,42,61,84.2,-13.4
2018,1,17,9,30,140,164,75.3,-11.5
2018,1,17,10,30,258,302,67.97,-10.1
2018,1,17,11,30,406,653,62.89,-9.2
2018,1,17,12,30,493,833,60.66,-8.5
2018,1,17,13,30,442,704,61.61,-8.200000000000001
2018,1,17,14,30,441,822,65.58,-8.1
2018,1,17,15,30,257,572,72.07000000000001,-8.3
2018,1,17,16,30,106,309,80.41,-9.1
2018,1,17,17,30,6,27,89.68,-10.2
2018,1,17,18,30,0,0,100.83,-10.7
2018,1,17,19,30,0,0,111.99,-11.4
2018,1,17,20,30,0,0,123.43,-11.7
2018,1,17,21,30,0,0,134.85,-11.7
2018,1,17,22,30,0,0,145.79,-11.6
2018,1,17,23,30,0,0,155.19,-11.6
2018,1,18,0,30,0,0,160.39,-11.6
2018,1,18,1,30,0,0,158.05,-11.7
2018,1,18,2,30,0,0,149.9,-12.1
2018,1,18,3,30,0,0,139.4,-12.5
2018,1,18,4,30,0,0,128.09,-12.6
2018,1,18,5,30,0,0,116.61,-12.6
2018,1,18,6,30,0,0,105.29,-12.8
2018,1,18,7,30,0,0,94.41,-12.6
2018,1,18,8,30,84,494,84.11,-11.5
2018,1,18,9,30,251,759,75.18,-9.5
2018,1,18,10,30,376,801,67.82000000000001,-7.300000000000001
2018,1,18,11,30,470,852,62.72,-5.5
2018,1,18,12,30,544,937,60.46,-4.1000000000000005
2018,1,18,13,30,522,922,61.39,-3.0
2018,1,18,14,30,444,885,65.37,-2.6
2018,1,18,15,30,313,800,71.86,-2.9000000000000004
2018,1,18,16,30,150,612,80.21000000000001,-4.1000000000000005
2018,1,18,17,30,11,104,89.53,-5.5
2018,1,18,18,30,0,0,100.64,-6.1000000000000005
2018,1,18,19,30,0,0,111.81,-7.0
2018,1,18,20,30,0,0,123.25,-7.2
2018,1,18,21,30,0,0,134.67000000000002,-7.5
2018,1,18,22,30,0,0,145.59,-7.800000000000001
2018,1,18,23,30,0,0,154.98,-8.0
2018,1,19,0,30,0,0,160.18,-8.4
2018,1,19,1,30,0,0,157.89,-8.9
2018,1,19,2,30,0,0,149.8,-9.4
2018,1,19,3,30,0,0,139.33,-9.8
2018,1,19,4,30,0,0,128.03,-9.9
2018,1,19,5,30,0,0,116.55,-9.9
2018,1,19,6,30,0,0,105.22,-9.9
2018,1,19,7,30,0,0,94.32,-9.3
2018,1,19,8,30,80,427,84.01,-7.6
2018,1,19,9,30,250,737,75.05,-5.0
2018,1,19,10,30,375,789,67.67,-2.6
2018,1,19,11,30,496,896,62.53,-0.7000000000000001
2018,1,19,12,30,540,916,60.26,0.6000000000000001
2018,1,19,13,30,522,908,61.18,1.3
2018,1,19,14,30,444,869,65.15,1.4
2018,1,19,15,30,270,625,71.64,0.9
2018,1,19,16,30,148,581,80.01,-0.4
2018,1,19,17,30,8,45,89.37,-1.7000000000000002
2018,1,19,18,30,0,0,100.46,-2.2
2018,1,19,19,30,0,0,111.63,-2.6
2018,1,19,20,30,0,0,123.07,-2.7
2018,1,19,21,30,0,0,134.48,-2.9000000000000004
2018,1,19,22,30,0,0,145.4,-3.1
2018,1,19,23,30,0,0,154.76,-3.2
2018,1,20,0,30,0,0,159.96,-3.2
2018,1,20,1,30,0,0,157.73,-3.2
2018,1,20,2,30,0,0,149.69,-3.4000000000000004
2018,1,20,3,30,0,0,139.25,-3.6
2018,1,20,4,30,0,0,127.96,-3.6
2018,1,20,5,30,0,0,116.48,-3.6
2018,1,20,6,30,0,0,105.14,-3.5
2018,1,20,7,30,0,0,94.23,-2.7
2018,1,20,8,30,71,348,83.91,-1.0
2018,1,20,9,30,232,675,74.92,0.9
2018,1,20,10,30,381,791,67.51,2.6
2018,1,20,11,30,485,862,62.35,3.8
2018,1,20,12,30,511,849,60.05,4.7
2018,1,20,13,30,516,872,60.95,5.1000000000000005
2018,1,20,14,30,438,821,64.92,4.800000000000001
2018,1,20,15,30,290,685,71.42,3.9
2018,1,20,16,30,149,520,79.8,3.1
2018,1,20,17,30,11,69,89.2,2.9000000000000004
2018,1,20,18,30,0,0,100.26,2.9000000000000004
2018,1,20,19,30,0,0,111.44,2.9000000000000004
2018,1,20,20,30,0,0,122.89,2.9000000000000004
2018,1,20,21,30,0,0,134.3,2.9000000000000004
2018,1,20,22,30,0,0,145.20000000000002,2.8000000000000003
2018,1,20,23,30,0,0,154.54,2.7
2018,1,21,0,30,0,0,159.73,2.7
2018,1,21,1,30,0,0,157.55,2.7
2018,1,21,2,30,0,0,149.58,2.8000000000000003
2018,1,21,3,30,0,0,139.16,2.8000000000000003
2018,1,21,4,30,0,0,127.89,2.9000000000000004
2018,1,21,5,30,0,0,116.41,3.1
2018,1,21,6,30,0,0,105.06,3.2
2018,1,21,7,30,0,0,94.14,3.4000000000000004
2018,1,21,8,30,33,2,83.8,4.0
2018,1,21,9,30,112,45,74.79,4.800000000000001
2018,1,21,10,30,232,181,67.34,5.6000000000000005
2018,1,21,11,30,230,89,62.15,6.4
2018,1,21,12,30,390,464,59.83,7.0
2018,1,21,13,30,268,110,60.72,7.1000000000000005
2018,1,21,14,30,100,16,64.69,6.7
2018,1,21,15,30,62,0,71.2,5.9
2018,1,21,16,30,52,3,79.59,5.300000000000001
2018,1,21,17,30,5,0,89.03,5.1000000000000005
2018,1,21,18,30,0,0,100.07,5.1000000000000005
2018,1,21,19,30,0,0,111.26,5.1000000000000005
2018,1,21,20,30,0,0,122.71,5.0
2018,1,21,21,30,0,0,134.11,5.1000000000000005
2018,1,21,22,30,0,0,145.0,5.1000000000000005
2018,1,21,23,30,0,0,154.32,5.1000000000000005
2018,1,22,0,30,0,0,159.5,5.1000000000000005
2018,1,22,1,30,0,0,157.37,5.5
2018,1,22,2,30,0,0,149.46,5.800000000000001
2018,1,22,3,30,0,0,139.07,5.9
2018,1,22,4,30,0,0,127.81,5.7
2018,1,22,5,30,0,0,116.33,5.7
2018,1,22,6,30,0,0,104.98,5.9
2018,1,22,7,30,0,0,94.04,6.300000000000001
2018,1,22,8,30,60,195,83.68,7.300000000000001
2018,1,22,9,30,179,333,74.64,8.4
2018,1,22,10,30,297,422,67.17,9.6
2018,1,22,11,30,204,77,61.95,10.8
2018,1,22,12,30,227,55,59.6,11.8
2018,1,22,13,30,176,12,60.48,12.3
2018,1,22,14,30,174,23,64.45,12.2
2018,1,22,15,30,114,3,70.98,11.4
2018,1,22,16,30,51,0,79.38,10.7
2018,1,22,17,30,7,13,88.86,10.7
2018,1,22,18,30,0,0,99.88,10.8
2018,1,22,19,30,0,0,111.07,10.9
2018,1,22,20,30,0,0,122.52,10.8
2018,1,22,21,30,0,0,133.92000000000002,10.8
2018,1,22,22,30,0,0,144.8,10.7
2018,1,22,23,30,0,0,154.09,10.0
2018,1,23,0,30,0,0,159.26,8.700000000000001
2018,1,23,1,30,0,0,157.18,7.0
2018,1,23,2,30,0,0,149.33,5.4
2018,1,23,3,30,0,0,138.97,4.2
2018,1,23,4,30,0,0,127.72,3.4000000000000004
2018,1,23,5,30,0,0,116.24,3.0
2018,1,23,6,30,0,0,104.88,2.7
2018,1,23,7,30,0,0,93.93,2.6
2018,1,23,8,30,36,30,83.56,3.0
2018,1,23,9,30,93,47,74.49,3.2
2018,1,23,10,30,187,119,66.99,3.6
2018,1,23,11,30,107,10,61.74,4.2
2018,1,23,12,30,255,124,59.370000000000005,4.7
2018,1,23,13,30,189,37,60.24,4.800000000000001
2018,1,23,14,30,51,0,64.21000000000001,4.6000000000000005
2018,1,23,15,30,29,0,70.75,3.9
2018,1,23,16,30,22,0,79.16,2.9000000000000004
2018,1,23,17,30,2,2,88.66,1.7000000000000002
2018,1,23,18,30,0,0,99.68,1.1
2018,1,23,19,30,0,0,110.88,-0.8
2018,1,23,20,30,0,0,122.33,-1.7000000000000002
2018,1,23,21,30,0,0,133.73,-2.1
2018,1,23,22,30,0,0,144.59,-2.1
2018,1,23,23,30,0,0,153.86,-2.1
2018,1,24,0,30,0,0,159.02,-2.2
2018,1,24,1,30,0,0,156.99,-2.4000000000000004
2018,1,24,2,30,0,0,149.19,-2.5
2018,1,24,3,30,0,0,138.87,-2.6
2018,1,24,4,30,0,0,127.63,-2.5
2018,1,24,5,30,0,0,116.15,-2.4000000000000004
2018,1,24,6,30,0,0,104.78,-2.4000000000000004
