Latitude,Longitude
33.4484,-112.074
Year,Month,Day,Hour,Minute,GHI,DNI,Solar Zenith Angle,Temperature
2018,1,1,0,30,0,0,169.53,12.2
2018,1,1,1,30,0,0,163.48,11.6
2018,1,1,2,30,0,0,152.06,10.7
2018,1,1,3,30,0,0,139.70000000000002,9.8
2018,1,1,4,30,0,0,127.2,9.2
2018,1,1,5,30,0,0,114.84,8.8
2018,1,1,6,30,0,0,102.8,8.6
2018,1,1,7,30,1,3,91.29,10.3
2018,1,1,8,30,89,172,80.51,14.2
2018,1,1,9,30,229,344,71.08,17.900000000000002
2018,1,1,10,30,391,582,63.43,21.0
2018,1,1,11,30,498,704,58.29,23.4
2018,1,1,12,30,585,896,56.39,24.8
2018,1,1,13,30,550,868,58.05,25.4
2018,1,1,14,30,442,756,62.99,25.200000000000003
2018,1,1,15,30,321,760,70.5,23.200000000000003
2018,1,1,16,30,132,449,79.82000000000001,21.5
2018,1,1,17,30,5,33,90.0,16.6
2018,1,1,18,30,0,0,101.99,15.9
2018,1,1,19,30,0,0,114.0,15.2
2018,1,1,20,30,0,0,126.35,14.4
2018,1,1,21,30,0,0,138.84,14.1
2018,1,1,22,30,0,0,151.22,14.2
2018,1,1,23,30,0,0,162.74,14.0
2018,1,2,0,30,0,0,169.44,13.2
2018,1,2,1,30,0,0,163.5,12.5
2018,1,2,2,30,0,0,152.11,11.9
2018,1,2,3,30,0,0,139.76,11.4
2018,1,2,4,30,0,0,127.26,11.0
2018,1,2,5,30,0,0,114.89,10.8
2018,1,2,6,30,0,0,102.84,10.8
2018,1,2,7,30,2,7,91.33,11.5
2018,1,2,8,30,81,120,80.53,13.1
2018,1,2,9,30,208,248,71.08,15.1
2018,1,2,10,30,260,147,63.4,17.7
2018,1,2,11,30,428,437,58.23,20.6
2018,1,2,12,30,568,847,56.3,23.1
2018,1,2,13,30,555,887,57.94,24.5
2018,1,2,14,30,462,838,62.86,24.9
2018,1,2,15,30,302,669,70.36,23.6
2018,1,2,16,30,146,544,79.69,22.4
2018,1,2,17,30,5,41,89.88,18.6
2018,1,2,18,30,0,0,101.85,15.9
2018,1,2,19,30,0,0,113.87,14.2
2018,1,2,20,30,0,0,126.21,14.0
2018,1,2,21,30,0,0,138.71,13.8
2018,1,2,22,30,0,0,151.08,13.4
2018,1,2,23,30,0,0,162.6,13.2
2018,1,3,0,30,0,0,169.34,13.0
2018,1,3,1,30,0,0,163.51,12.8
2018,1,3,2,30,0,0,152.16,12.8
2018,1,3,3,30,0,0,139.82,12.6
2018,1,3,4,30,0,0,127.32,12.0
2018,1,3,5,30,0,0,114.94,11.7
2018,1,3,6,30,0,0,102.88,11.8
2018,1,3,7,30,1,0,91.35,13.7
2018,1,3,8,30,73,71,80.54,17.0
2018,1,3,9,30,181,199,71.07000000000001,19.3
2018,1,3,10,30,251,152,63.36,20.9
2018,1,3,11,30,558,913,58.17,22.5
2018,1,3,12,30,569,838,56.21,23.9
2018,1,3,13,30,458,525,57.82,24.6
2018,1,3,14,30,254,225,62.72,24.8
2018,1,3,15,30,145,130,70.22,23.3
2018,1,3,16,30,44,30,79.54,21.9
2018,1,3,17,30,4,18,89.76,17.8
2018,1,3,18,30,0,0,101.71,17.5
2018,1,3,19,30,0,0,113.73,16.900000000000002
2018,1,3,20,30,0,0,126.08,16.3
2018,1,3,21,30,0,0,138.57,16.1
2018,1,3,22,30,0,0,150.94,16.0
2018,1,3,23,30,0,0,162.45000000000002,15.9
2018,1,4,0,30,0,0,169.23,15.8
2018,1,4,1,30,0,0,163.52,15.6
2018,1,4,2,30,0,0,152.20000000000002,15.2
2018,1,4,3,30,0,0,139.87,14.7
2018,1,4,4,30,0,0,127.37,13.9
2018,1,4,5,30,0,0,114.99,13.1
2018,1,4,6,30,0,0,102.92,12.6
