Latitude,Longitude
33.749,-84.388
Year,Month,Day,Hour,Minute,GHI,DNI,Solar Zenith Angle,Temperature
2018,1,1,0,30,0,0,169.02,-5.300000000000001
2018,1,1,1,30,0,0,164.81,-5.6000000000000005
2018,1,1,2,30,0,0,153.83,-5.7
2018,1,1,3,30,0,0,141.59,-5.9
2018,1,1,4,30,0,0,129.13,-6.2
2018,1,1,5,30,0,0,116.76,-6.7
2018,1,1,6,30,0,0,104.69,-7.0
2018,1,1,7,30,0,0,93.12,-6.800000000000001
2018,1,1,8,30,17,0,82.2,-5.800000000000001
2018,1,1,9,30,56,0,72.61,-4.3
2018,1,1,10,30,112,1,64.67,-3.0
2018,1,1,11,30,154,7,59.13,-1.9
2018,1,1,12,30,227,29,56.72,-1.1
2018,1,1,13,30,327,158,57.83,-0.6000000000000001
2018,1,1,14,30,285,178,62.28,-0.6000000000000001
2018,1,1,15,30,343,777,69.41,-1.2000000000000002
2018,1,1,16,30,188,719,78.47,-2.9000000000000004
2018,1,1,17,30,20,202,88.60000000000001,-4.7
2018,1,1,18,30,0,0,100.3,-5.300000000000001
2018,1,1,19,30,0,0,112.21,-6.0
2018,1,1,20,30,0,0,124.48,-6.4
2018,1,1,21,30,0,0,136.93,-6.800000000000001
2018,1,1,22,30,0,0,149.31,-7.1000000000000005
2018,1,1,23,30,0,0,160.99,-7.2
2018,1,2,0,30,0,0,168.91,-7.300000000000001
2018,1,2,1,30,0,0,164.82,-7.4
2018,1,2,2,30,0,0,153.88,-7.4
2018,1,2,3,30,0,0,141.65,-7.6
2018,1,2,4,30,0,0,129.19,-7.800000000000001
2018,1,2,5,30,0,0,116.82,-8.1
2018,1,2,6,30,0,0,104.74,-8.3
2018,1,2,7,30,0,0,93.16,-8.1
2018,1,2,8,30,118,619,82.22,-6.800000000000001
2018,1,2,9,30,303,848,72.61,-4.6000000000000005
2018,1,2,10,30,461,943,64.65,-2.5
2018,1,2,11,30,568,989,59.08,-0.6000000000000001
2018,1,2,12,30,614,1005,56.63,0.9
2018,1,2,13,30,594,997,57.72,1.7000000000000002
2018,1,2,14,30,510,964,62.15,1.8
2018,1,2,15,30,368,888,69.27,1.0
2018,1,2,16,30,178,672,78.33,-0.7000000000000001
2018,1,2,17,30,21,212,88.48,-2.2
2018,1,2,18,30,0,0,100.16,-2.7
2018,1,2,19,30,0,0,112.07,-2.9000000000000004
2018,1,2,20,30,0,0,124.35,-3.0
2018,1,2,21,30,0,0,136.79,-3.1
2018,1,2,22,30,0,0,149.17000000000002,-3.2
2018,1,2,23,30,0,0,160.85,-3.3000000000000003
2018,1,3,0,30,0,0,168.8,-3.3000000000000003
2018,1,3,1,30,0,0,164.82,-3.5
2018,1,3,2,30,0,0,153.92000000000002,-3.8
2018,1,3,3,30,0,0,141.70000000000002,-3.9
2018,1,3,4,30,0,0,129.24,-4.1000000000000005
2018,1,3,5,30,0,0,116.87,-4.2
2018,1,3,6,30,0,0,104.78,-4.3
2018,1,3,7,30,0,0,93.19,-4.1000000000000005
2018,1,3,8,30,32,0,82.24,-3.1
2018,1,3,9,30,89,11,72.60000000000001,-1.3
2018,1,3,10,30,340,453,64.62,0.6000000000000001
2018,1,3,11,30,412,425,59.02,1.9
2018,1,3,12,30,506,621,56.54,2.4000000000000004
2018,1,3,13,30,374,255,57.6,2.7
2018,1,3,14,30,428,644,62.02,2.7
2018,1,3,15,30,312,611,69.13,1.9
2018,1,3,16,30,181,641,78.18,-0.6000000000000001
2018,1,3,17,30,20,168,88.35000000000001,-2.6
2018,1,3,18,30,0,0,100.01,-2.9000000000000004
2018,1,3,19,30,0,0,111.93,-3.1
2018,1,3,20,30,0,0,124.21,-3.3000000000000003
2018,1,3,21,30,0,0,136.66,-3.6
2018,1,3,22,30,0,0,149.03,-3.8
2018,1,3,23,30,0,0,160.70000000000002,-4.1000000000000005
2018,1,4,0,30,0,0,168.67000000000002,-4.5
2018,1,4,1,30,0,0,164.81,-5.1000000000000005
2018,1,4,2,30,0,0,153.96,-5.800000000000001
2018,1,4,3,30,0,0,141.75,-6.300000000000001
2018,1,4,4,30,0,0,129.29,-6.800000000000001
2018,1,4,5,30,0,0,116.91,-7.1000000000000005
2018,1,4,6,30,0,0,104.82,-7.5
2018,1,4,7,30,0,0,93.21,-7.300000000000001
2018,1,4,8,30,117,614,82.24,-6.0
2018,1,4,9,30,303,846,72.59,-4.3
2018,1,4,10,30,462,943,64.58,-2.7
2018,1,4,11,30,571,988,58.95,-1.3
2018,1,4,12,30,619,1005,56.44,-0.3
2018,1,4,13,30,599,999,57.48,0.2
2018,1,4,14,30,515,967,61.88,0.1
2018,1,4,15,30,374,892,68.99,-0.6000000000000001
2018,1,4,16,30,195,740,78.04,-1.9
2018,1,4,17,30,23,226,88.21000000000001,-3.4000000000000004
2018,1,4,18,30,0,0,99.87,-4.0
2018,1,4,19,30,0,0,111.79,-5.4
2018,1,4,20,30,0,0,124.07,-6.300000000000001
2018,1,4,21,30,0,0,136.52,-7.2
2018,1,4,22,30,0,0,148.89,-7.9
2018,1,4,23,30,0,0,160.55,-8.5
2018,1,5,0,30,0,0,168.54,-8.9
2018,1,5,1,30,0,0,164.8,-9.3
2018,1,5,2,30,0,0,153.99,-9.6
2018,1,5,3,30,0,0,141.79,-9.9
2018,1,5,4,30,0,0,129.34,-10.1
2018,1,5,5,30,0,0,116.95,-10.2
2018,1,5,6,30,0,0,104.85,-10.4
2018,1,5,7,30,0,0,93.23,-9.7
2018,1,5,8,30,107,513,82.25,-7.800000000000001
2018,1,5,9,30,292,799,72.57000000000001,-5.2
2018,1,5,10,30,448,901,64.53,-2.7
2018,1,5,11,30,555,945,58.870000000000005,-0.5
2018,1,5,12,30,601,958,56.34,1.2000000000000002
2018,1,5,13,30,582,945,57.35,2.2
2018,1,5,14,30,499,908,61.73,2.4000000000000004
2018,1,5,15,30,362,828,68.83,1.8
2018,1,5,16,30,187,658,77.88,-0.1
2018,1,5,17,30,24,192,88.08,-2.0
2018,1,5,18,30,0,0,99.72,-2.5
2018,1,5,19,30,0,0,111.64,-3.1
2018,1,5,20,30,0,0,123.92,-3.5
2018,1,5,21,30,0,0,136.37,-4.1000000000000005
2018,1,5,22,30,0,0,148.74,-4.9
2018,1,5,23,30,0,0,160.4,-5.6000000000000005
2018,1,6,0,30,0,0,168.41,-6.1000000000000005
2018,1,6,1,30,0,0,164.77,-6.4
2018,1,6,2,30,0,0,154.02,-6.6000000000000005
2018,1,6,3,30,0,0,141.83,-6.9
2018,1,6,4,30,0,0,129.38,-7.2
2018,1,6,5,30,0,0,116.99,-7.7
