Latitude,Longitude
36.1716,-115.1391
Year,Month,Day,Hour,Minute,GHI,DNI,Solar Zenith Angle,Temperature
2018,1,1,0,30,0,0,163.49,7.4
2018,1,1,1,30,0,0,153.6,6.5
2018,1,1,2,30,0,0,141.94,6.1000000000000005
2018,1,1,3,30,0,0,129.87,5.9
2018,1,1,4,30,0,0,117.83,5.5
2018,1,1,5,30,0,0,106.05,5.1000000000000005
2018,1,1,6,30,0,0,94.76,5.5
2018,1,1,7,30,46,79,84.09,8.200000000000001
2018,1,1,8,30,152,186,74.78,11.8
2018,1,1,9,30,266,277,67.07000000000001,15.0
2018,1,1,10,30,387,461,61.66,17.900000000000002
2018,1,1,11,30,458,602,59.2,19.5
2018,1,1,12,30,439,588,60.08,20.1
2018,1,1,13,30,380,608,64.15,20.1
2018,1,1,14,30,260,504,70.85000000000001,19.0
2018,1,1,15,30,120,347,79.48,18.0
2018,1,1,16,30,11,81,89.2,15.1
2018,1,1,17,30,0,0,100.56,13.9
2018,1,1,18,30,0,0,112.13,13.1
2018,1,1,19,30,0,0,124.08,12.8
2018,1,1,20,30,0,0,136.17000000000002,12.7
2018,1,1,21,30,0,0,148.09,12.1
2018,1,1,22,30,0,0,159.12,11.1
2018,1,1,23,30,0,0,166.36,10.0
2018,1,2,0,30,0,0,163.48,9.3
2018,1,2,1,30,0,0,153.64,8.6
2018,1,2,2,30,0,0,141.99,8.200000000000001
2018,1,2,3,30,0,0,129.92000000000002,7.9
2018,1,2,4,30,0,0,117.88,7.5
2018,1,2,5,30,0,0,106.09,7.300000000000001
2018,1,2,6,30,0,0,94.79,8.0
2018,1,2,7,30,32,0,84.11,10.4
2018,1,2,8,30,101,16,74.78,13.2
2018,1,2,9,30,217,139,67.05,15.2
2018,1,2,10,30,286,151,61.6,16.7
2018,1,2,11,30,264,74,59.120000000000005,17.900000000000002
2018,1,2,12,30,256,73,59.97,18.6
2018,1,2,13,30,188,43,64.02,18.7
2018,1,2,14,30,111,12,70.71000000000001,17.400000000000002
2018,1,2,15,30,90,104,79.34,16.3
2018,1,2,16,30,7,8,89.07000000000001,12.6
2018,1,2,17,30,0,0,100.42,11.4
2018,1,2,18,30,0,0,112.0,10.5
2018,1,2,19,30,0,0,123.94,10.0
2018,1,2,20,30,0,0,136.03,9.6
2018,1,2,21,30,0,0,147.95000000000002,8.8
2018,1,2,22,30,0,0,158.98,8.1
2018,1,2,23,30,0,0,166.24,7.7
2018,1,3,0,30,0,0,163.46,7.6
2018,1,3,1,30,0,0,153.66,7.6
2018,1,3,2,30,0,0,142.03,7.300000000000001
2018,1,3,3,30,0,0,129.97,6.6000000000000005
2018,1,3,4,30,0,0,117.92,6.0
2018,1,3,5,30,0,0,106.13,5.7
2018,1,3,6,30,0,0,94.81,6.4
2018,1,3,7,30,58,210,84.12,9.1
2018,1,3,8,30,240,711,74.77,12.0
2018,1,3,9,30,301,420,67.01,14.2
2018,1,3,10,30,396,491,61.54,16.3
2018,1,3,11,30,553,950,59.03,17.6
2018,1,3,12,30,532,918,59.86,18.0
2018,1,3,13,30,407,690,63.89,17.6
2018,1,3,14,30,274,554,70.57000000000001,16.1
2018,1,3,15,30,126,358,79.2,15.0
2018,1,3,16,30,12,85,88.94,13.7
2018,1,3,17,30,0,0,100.28,13.2
2018,1,3,18,30,0,0,111.85,12.8
2018,1,3,19,30,0,0,123.8,12.7
2018,1,3,20,30,0,0,135.89,12.7
2018,1,3,21,30,0,0,147.81,12.6
2018,1,3,22,30,0,0,158.84,12.3
2018,1,3,23,30,0,0,166.12,11.8
2018,1,4,0,30,0,0,163.43,11.1
2018,1,4,1,30,0,0,153.69,10.1
2018,1,4,2,30,0,0,142.07,9.1
2018,1,4,3,30,0,0,130.01,8.4
2018,1,4,4,30,0,0,117.96,7.800000000000001
2018,1,4,5,30,0,0,106.16,7.4
2018,1,4,6,30,0,0,94.83,7.7
2018,1,4,7,30,66,308,84.12,10.1
2018,1,4,8,30,236,697,74.76,13.4
