Latitude,Longitude
43.546,-96.7313
Year,Month,Day,Hour,Minute,GHI,DNI,Solar Zenith Angle,Temperature
2018,1,1,0,30,0,0,159.46,-26.700000000000003
2018,1,1,1,30,0,0,156.06,-26.8
2018,1,1,2,30,0,0,147.95000000000002,-26.9
2018,1,1,3,30,0,0,137.89,-27.1
2018,1,1,4,30,0,0,127.14,-27.1
2018,1,1,5,30,0,0,116.3,-27.1
2018,1,1,6,30,0,0,105.69,-26.9
2018,1,1,7,30,0,0,95.6,-26.5
2018,1,1,8,30,49,355,86.13,-25.3
2018,1,1,9,30,196,744,78.26,-23.200000000000003
2018,1,1,10,30,333,908,71.98,-21.200000000000003
2018,1,1,11,30,418,960,67.9,-19.6
2018,1,1,12,30,448,976,66.46000000000001,-18.3
2018,1,1,13,30,420,963,67.83,-17.3
2018,1,1,14,30,335,915,71.86,-17.1
2018,1,1,15,30,206,805,78.10000000000001,-17.900000000000002
2018,1,1,16,30,60,526,85.95,-19.5
2018,1,1,17,30,0,0,95.38,-20.3
2018,1,1,18,30,0,0,105.45,-21.700000000000003
2018,1,1,19,30,0,0,116.05,-22.3
2018,1,1,20,30,0,0,126.89,-22.700000000000003
2018,1,1,21,30,0,0,137.63,-22.9
2018,1,1,22,30,0,0,147.71,-23.4
2018,1,1,23,30,0,0,155.86,-23.9
2018,1,2,0,30,0,0,159.37,-24.3
2018,1,2,1,30,0,0,156.03,-24.4
2018,1,2,2,30,0,0,147.96,-24.3
2018,1,2,3,30,0,0,137.91,-23.700000000000003
2018,1,2,4,30,0,0,127.17,-22.6
2018,1,2,5,30,0,0,116.33,-21.6
2018,1,2,6,30,0,0,105.71,-20.9
2018,1,2,7,30,0,0,95.61,-20.200000000000003
2018,1,2,8,30,46,322,86.14,-18.8
2018,1,2,9,30,189,705,78.24,-16.7
2018,1,2,10,30,280,686,71.94,-14.3
2018,1,2,11,30,407,916,67.83,-12.1
2018,1,2,12,30,346,612,66.37,-10.3
2018,1,2,13,30,145,20,67.73,-9.3
2018,1,2,14,30,101,3,71.74,-8.8
2018,1,2,15,30,52,0,77.97,-8.5
2018,1,2,16,30,18,0,85.83,-8.700000000000001
2018,1,2,17,30,0,0,95.24,-9.1
2018,1,2,18,30,0,0,105.31,-7.7
2018,1,2,19,30,0,0,115.91,-8.4
2018,1,2,20,30,0,0,126.75,-9.4
2018,1,2,21,30,0,0,137.49,-9.7
2018,1,2,22,30,0,0,147.56,-10.2
2018,1,2,23,30,0,0,155.73,-11.5
2018,1,3,0,30,0,0,159.28,-13.1
2018,1,3,1,30,0,0,155.99,-14.5
2018,1,3,2,30,0,0,147.96,-15.5
2018,1,3,3,30,0,0,137.93,-16.5
2018,1,3,4,30,0,0,127.2,-17.3
2018,1,3,5,30,0,0,116.35,-17.900000000000002
2018,1,3,6,30,0,0,105.73,-18.4
2018,1,3,7,30,0,0,95.62,-18.6
2018,1,3,8,30,27,118,86.14,-17.400000000000002
2018,1,3,9,30,109,274,78.22,-15.5
2018,1,3,10,30,285,701,71.89,-14.3
2018,1,3,11,30,269,360,67.76,-13.4
2018,1,3,12,30,230,145,66.27,-12.8
2018,1,3,13,30,282,423,67.61,-12.6
2018,1,3,14,30,250,504,71.61,-12.6
2018,1,3,15,30,182,630,77.83,-13.2
2018,1,3,16,30,59,459,85.68,-14.7
2018,1,3,17,30,0,0,95.09,-15.7
2018,1,3,18,30,0,0,105.16,-16.5
2018,1,3,19,30,0,0,115.76,-16.8
2018,1,3,20,30,0,0,126.6,-17.1
2018,1,3,21,30,0,0,137.34,-17.400000000000002
2018,1,3,22,30,0,0,147.42000000000002,-17.6
2018,1,3,23,30,0,0,155.59,-17.900000000000002
2018,1,4,0,30,0,0,159.17000000000002,-18.2
2018,1,4,1,30,0,0,155.95000000000002,-18.5
2018,1,4,2,30,0,0,147.96,-18.5
2018,1,4,3,30,0,0,137.94,-18.4
2018,1,4,4,30,0,0,127.22,-18.0
2018,1,4,5,30,0,0,116.37,-17.3
2018,1,4,6,30,0,0,105.74,-16.7
2018,1,4,7,30,0,0,95.62,-16.0
2018,1,4,8,30,27,53,86.12,-15.2
2018,1,4,9,30,113,187,78.19,-14.2
2018,1,4,10,30,158,108,71.84,-13.2
2018,1,4,11,30,170,68,67.68,-12.5
2018,1,4,12,30,156,33,66.17,-11.7
2018,1,4,13,30,229,254,67.49,-11.0
2018,1,4,14,30,242,454,71.47,-10.6
2018,1,4,15,30,133,272,77.69,-11.2
2018,1,4,16,30,39,132,85.54,-12.5
2018,1,4,17,30,0,0,94.94,-13.3
2018,1,4,18,30,0,0,105.01,-14.5
2018,1,4,19,30,0,0,115.61,-14.8
2018,1,4,20,30,0,0,126.45,-14.9
2018,1,4,21,30,0,0,137.19,-14.8
2018,1,4,22,30,0,0,147.27,-14.8
2018,1,4,23,30,0,0,155.44,-14.8
2018,1,5,0,30,0,0,159.06,-14.8
2018,1,5,1,30,0,0,155.9,-14.7
2018,1,5,2,30,0,0,147.95000000000002,-14.8
2018,1,5,3,30,0,0,137.95000000000002,-15.2
2018,1,5,4,30,0,0,127.23,-15.6
2018,1,5,5,30,0,0,116.38,-16.1
2018,1,5,6,30,0,0,105.74,-16.7
2018,1,5,7,30,0,0,95.62,-17.0
2018,1,5,8,30,39,208,86.10000000000001,-16.2
2018,1,5,9,30,142,386,78.14,-14.8
2018,1,5,10,30,210,310,71.77,-13.7
2018,1,5,11,30,310,534,67.59,-12.9
2018,1,5,12,30,348,594,66.05,-12.1
2018,1,5,13,30,323,566,67.35,-11.7
2018,1,5,14,30,258,536,71.33,-11.7
2018,1,5,15,30,180,584,77.54,-12.5
2018,1,5,16,30,51,282,85.39,-14.1
2018,1,5,17,30,0,0,94.79,-15.0
2018,1,5,18,30,0,0,104.86,-16.1
2018,1,5,19,30,0,0,115.46,-16.5
2018,1,5,20,30,0,0,126.3,-16.900000000000002
2018,1,5,21,30,0,0,137.04,-17.3
2018,1,5,22,30,0,0,147.12,-17.8
2018,1,5,23,30,0,0,155.29,-18.1
2018,1,6,0,30,0,0,158.94,-18.3
2018,1,6,1,30,0,0,155.84,-18.6
2018,1,6,2,30,0,0,147.93,-18.7
2018,1,6,3,30,0,0,137.95000000000002,-18.6
2018,1,6,4,30,0,0,127.24,-18.4
2018,1,6,5,30,0,0,116.38,-18.2
2018,1,6,6,30,0,0,105.74,-17.8
2018,1,6,7,30,0,0,95.6,-17.0
2018,1,6,8,30,46,289,86.08,-15.5
2018,1,6,9,30,175,571,78.10000000000001,-13.6
2018,1,6,10,30,292,692,71.7,-11.8
2018,1,6,11,30,384,798,67.5,-10.1
2018,1,6,12,30,339,520,65.94,-8.9
2018,1,6,13,30,175,56,67.22,-8.0
2018,1,6,14,30,206,318,71.18,-7.5
2018,1,6,15,30,96,97,77.38,-7.800000000000001
2018,1,6,16,30,37,114,85.24,-8.4
2018,1,6,17,30,0,0,94.63,-8.700000000000001
2018,1,6,18,30,0,0,104.7,-9.0
2018,1,6,19,30,0,0,115.31,-9.3
2018,1,6,20,30,0,0,126.15,-9.5
2018,1,6,21,30,0,0,136.88,-9.3
2018,1,6,22,30,0,0,146.96,-9.1
2018,1,6,23,30,0,0,155.14,-9.2
2018,1,7,0,30,0,0,158.82,-9.4
2018,1,7,1,30,0,0,155.77,-9.3
2018,1,7,2,30,0,0,147.9,-9.3
2018,1,7,3,30,0,0,137.94,-9.2
2018,1,7,4,30,0,0,127.24,-8.9
2018,1,7,5,30,0,0,116.38,-8.3
2018,1,7,6,30,0,0,105.73,-7.7
2018,1,7,7,30,0,0,95.58,-7.1000000000000005
2018,1,7,8,30,39,206,86.05,-6.0
2018,1,7,9,30,156,484,78.05,-4.2
2018,1,7,10,30,229,387,71.63,-1.8
2018,1,7,11,30,222,165,67.4,0.7000000000000001
2018,1,7,12,30,323,463,65.81,2.2
2018,1,7,13,30,365,707,67.08,2.5
2018,1,7,14,30,321,786,71.03,2.1
2018,1,7,15,30,203,695,77.23,0.8
2018,1,7,16,30,66,451,85.09,-1.3
2018,1,7,17,30,0,0,94.47,-2.5
2018,1,7,18,30,0,0,104.54,-3.2
2018,1,7,19,30,0,0,115.15,-3.3000000000000003
2018,1,7,20,30,0,0,125.99,-3.7
2018,1,7,21,30,0,0,136.73,-4.3
2018,1,7,22,30,0,0,146.79,-4.6000000000000005
