Latitude,Longitude
37.6872,-97.3301
Year,Month,Day,Hour,Minute,GHI,DNI,Solar Zenith Angle,Temperature
2015,1,1,0,30,0,0,165.32,-7
2015,1,1,1,30,0,0,160.86,-7
2015,1,1,2,30,0,0,150.93,-7
2015,1,1,3,30,0,0,139.47,-7
2015,1,1,4,30,0,0,127.64,-7
2015,1,1,5,30,0,0,115.84,-7
2015,1,1,6,30,0,0,104.34,-6
2015,1,1,7,30,0,0,93.38,-6
2015,1,1,8,30,65,217,83.24,-5
2015,1,1,9,30,166,233,74.34,-3
2015,1,1,10,30,223,146,67.2,-2
2015,1,1,11,30,211,43,62.45,0
2015,1,1,12,30,238,57,60.67,0
2015,1,1,13,30,205,35,62.13,0
2015,1,1,14,30,192,65,66.6,0
2015,1,1,15,30,202,378,73.54,0
2015,1,1,16,30,64,91,82.29,0
2015,1,1,17,30,0,0,92.33,0
2015,1,1,18,30,0,0,103.22,0
2015,1,1,19,30,0,0,114.68,-1
2015,1,1,20,30,0,0,126.45,-1
2015,1,1,21,30,0,0,138.29,-1
2015,1,1,22,30,0,0,149.81,-2
2015,1,1,23,30,0,0,159.97,-3
2015,1,2,0,30,0,0,165.23,-3
2015,1,2,1,30,0,0,160.86,-3
2015,1,2,2,30,0,0,150.97,-3
2015,1,2,3,30,0,0,139.52,-4
2015,1,2,4,30,0,0,127.69,-4
2015,1,2,5,30,0,0,115.89,-4
2015,1,2,6,30,0,0,104.38,-4
2015,1,2,7,30,0,0,93.41,-3
2015,1,2,8,30,66,225,83.26,-2
2015,1,2,9,30,172,263,74.33,0
2015,1,2,10,30,185,62,67.17,0
2015,1,2,11,30,315,243,62.39,1
2015,1,2,12,30,344,262,60.58,2
2015,1,2,13,30,344,319,62.02,2
2015,1,2,14,30,210,96,66.48,2
2015,1,2,15,30,131,60,73.4,1
2015,1,2,16,30,28,0,82.16,0
2015,1,2,17,30,0,0,92.19,0
2015,1,2,18,30,0,0,103.08,0
2015,1,2,19,30,0,0,114.54,0
2015,1,2,20,30,0,0,126.31,0
2015,1,2,21,30,0,0,138.16,0
2015,1,2,22,30,0,0,149.67000000000002,0
2015,1,2,23,30,0,0,159.84,0
2015,1,3,0,30,0,0,165.13,-1
2015,1,3,1,30,0,0,160.85,0
2015,1,3,2,30,0,0,151.0,0
2015,1,3,3,30,0,0,139.56,0
2015,1,3,4,30,0,0,127.73,0
2015,1,3,5,30,0,0,115.93,0
2015,1,3,6,30,0,0,104.42,-1
2015,1,3,7,30,0,0,93.43,0
2015,1,3,8,30,86,382,83.26,0
2015,1,3,9,30,107,20,74.32000000000001,1
2015,1,3,10,30,165,27,67.13,2
2015,1,3,11,30,489,838,62.32,3
2015,1,3,12,30,213,32,60.49,4
2015,1,3,13,30,245,81,61.9,3
2015,1,3,14,30,134,0,66.35,2
2015,1,3,15,30,153,123,73.26,1
2015,1,3,16,30,66,69,82.01,0
2015,1,3,17,30,0,0,92.04,0
2015,1,3,18,30,0,0,102.94,0
2015,1,3,19,30,0,0,114.4,0
2015,1,3,20,30,0,0,126.17,-2
2015,1,3,21,30,0,0,138.01,-5
2015,1,3,22,30,0,0,149.53,-6
2015,1,3,23,30,0,0,159.69,-7
2015,1,4,0,30,0,0,165.03,-8
2015,1,4,1,30,0,0,160.83,-8
2015,1,4,2,30,0,0,151.02,-9
2015,1,4,3,30,0,0,139.6,-10
2015,1,4,4,30,0,0,127.77,-10
2015,1,4,5,30,0,0,115.97,-10
2015,1,4,6,30,0,0,104.44,-11
2015,1,4,7,30,0,0,93.44,-11
2015,1,4,8,30,101,600,83.26,-10
2015,1,4,9,30,275,827,74.3,-9
2015,1,4,10,30,419,916,67.08,-8
2015,1,4,11,30,515,952,62.25,-6
2015,1,4,12,30,551,955,60.39,-4
2015,1,4,13,30,523,941,61.78,-4
2015,1,4,14,30,434,898,66.21000000000001,-4
2015,1,4,15,30,294,806,73.12,-4
2015,1,4,16,30,122,599,81.86,-6
2015,1,4,17,30,0,0,91.89,-7
2015,1,4,18,30,0,0,102.79,-8
2015,1,4,19,30,0,0,114.25,-8
2015,1,4,20,30,0,0,126.03,-9
2015,1,4,21,30,0,0,137.87,-9
2015,1,4,22,30,0,0,149.38,-9
2015,1,4,23,30,0,0,159.54,-10
2015,1,5,0,30,0,0,164.91,-10
2015,1,5,1,30,0,0,160.8,-10
2015,1,5,2,30,0,0,151.04,-11
2015,1,5,3,30,0,0,139.63,-11
2015,1,5,4,30,0,0,127.8,-11
2015,1,5,5,30,0,0,116.0,-11
2015,1,5,6,30,0,0,104.47,-11
