Latitude,Longitude
21.3069,-157.8583
Year,Month,Day,Hour,Minute,GHI,DNI,Solar Zenith Angle,Temperature
2015,1,1,0,30,0,0,177.94,21
2015,1,1,1,30,0,0,167.12,21
2015,1,1,2,30,0,0,153.33,21
2015,1,1,3,30,0,0,139.56,21
2015,1,1,4,30,0,0,125.91,21
2015,1,1,5,30,0,0,112.43,21
2015,1,1,6,30,0,0,99.22,21
2015,1,1,7,30,35,145,86.43,21
2015,1,1,8,30,138,108,74.28,21
2015,1,1,9,30,427,749,63.16,22
2015,1,1,10,30,594,841,53.73,22
2015,1,1,11,30,705,894,47.01,22
2015,1,1,12,30,560,332,44.27,22
2015,1,1,13,30,537,312,46.22,22
2015,1,1,14,30,396,173,52.35,22
2015,1,1,15,30,404,522,61.41,22
2015,1,1,16,30,268,682,72.29,22
2015,1,1,17,30,65,351,84.3,22
2015,1,1,18,30,0,0,97.01,22
2015,1,1,19,30,0,0,110.16,22
2015,1,1,20,30,0,0,123.6,22
2015,1,1,21,30,0,0,137.23,22
2015,1,1,22,30,0,0,150.99,22
2015,1,1,23,30,0,0,164.79,22
2015,1,2,0,30,0,0,177.95000000000002,22
2015,1,2,1,30,0,0,167.23,22
2015,1,2,2,30,0,0,153.43,22
2015,1,2,3,30,0,0,139.66,22
2015,1,2,4,30,0,0,126.0,22
2015,1,2,5,30,0,0,112.51,22
2015,1,2,6,30,0,0,99.3,22
2015,1,2,7,30,21,0,86.49,22
2015,1,2,8,30,104,16,74.33,22
2015,1,2,9,30,296,224,63.18,23
2015,1,2,10,30,159,0,53.72,23
2015,1,2,11,30,321,41,46.96,23
2015,1,2,12,30,515,227,44.18,24
2015,1,2,13,30,452,159,46.11,24
2015,1,2,14,30,347,99,52.21,24
2015,1,2,15,30,244,74,61.27,24
2015,1,2,16,30,40,0,72.15,24
2015,1,2,17,30,34,0,84.17,24
2015,1,2,18,30,0,0,96.87,24
2015,1,2,19,30,0,0,110.03,24
2015,1,2,20,30,0,0,123.48,24
2015,1,2,21,30,0,0,137.11,24
2015,1,2,22,30,0,0,150.87,23
2015,1,2,23,30,0,0,164.69,22
2015,1,3,0,30,0,0,177.95000000000002,21
2015,1,3,1,30,0,0,167.35,21
2015,1,3,2,30,0,0,153.54,21
2015,1,3,3,30,0,0,139.76,21
2015,1,3,4,30,0,0,126.09,21
2015,1,3,5,30,0,0,112.59,21
2015,1,3,6,30,0,0,99.37,21
2015,1,3,7,30,34,146,86.55,21
2015,1,3,8,30,174,279,74.37,22
2015,1,3,9,30,434,764,63.2,22
2015,1,3,10,30,224,15,53.71,22
2015,1,3,11,30,539,334,46.91,23
2015,1,3,12,30,586,365,44.09,23
2015,1,3,13,30,577,396,45.98,23
2015,1,3,14,30,418,206,52.07,23
2015,1,3,15,30,476,804,61.120000000000005,23
2015,1,3,16,30,276,670,72.01,23
2015,1,3,17,30,69,322,84.03,22
2015,1,3,18,30,0,0,96.74,22
2015,1,3,19,30,0,0,109.9,22
2015,1,3,20,30,0,0,123.35,22
2015,1,3,21,30,0,0,137.0,22
2015,1,3,22,30,0,0,150.76,21
2015,1,3,23,30,0,0,164.59,21
2015,1,4,0,30,0,0,177.95000000000002,21
2015,1,4,1,30,0,0,167.46,21
2015,1,4,2,30,0,0,153.64,21
2015,1,4,3,30,0,0,139.85,21
2015,1,4,4,30,0,0,126.17,21
2015,1,4,5,30,0,0,112.67,21
2015,1,4,6,30,0,0,99.43,21
2015,1,4,7,30,35,196,86.60000000000001,22
2015,1,4,8,30,232,630,74.4,22
2015,1,4,9,30,327,324,63.21,22
2015,1,4,10,30,342,111,53.69,22
2015,1,4,11,30,359,67,46.85,23
2015,1,4,12,30,581,351,43.99,23
2015,1,4,13,30,578,397,45.85,23
2015,1,4,14,30,392,159,51.93,23
2015,1,4,15,30,151,0,60.97,23
2015,1,4,16,30,148,71,71.87,23
2015,1,4,17,30,73,364,83.89,23
2015,1,4,18,30,0,0,96.61,22
2015,1,4,19,30,0,0,109.77,22
2015,1,4,20,30,0,0,123.23,22
2015,1,4,21,30,0,0,136.88,22
2015,1,4,22,30,0,0,150.65,22
2015,1,4,23,30,0,0,164.49,21
2015,1,5,0,30,0,0,177.95000000000002,21
2015,1,5,1,30,0,0,167.57,21
2015,1,5,2,30,0,0,153.74,21
2015,1,5,3,30,0,0,139.94,21
2015,1,5,4,30,0,0,126.25,21
2015,1,5,5,30,0,0,112.74,21
2015,1,5,6,30,0,0,99.49,21
2015,1,5,7,30,37,267,86.65,21
2015,1,5,8,30,238,684,74.43,22
2015,1,5,9,30,446,835,63.22,22
2015,1,5,10,30,617,908,53.66,22
2015,1,5,11,30,728,935,46.79,22
2015,1,5,12,30,772,949,43.88,22
2015,1,5,13,30,744,943,45.71,23
2015,1,5,14,30,430,225,51.78,23
2015,1,5,15,30,328,234,60.82,23
2015,1,5,16,30,284,713,71.72,23
2015,1,5,17,30,75,399,83.74,23
2015,1,5,18,30,0,0,96.47,23
2015,1,5,19,30,0,0,109.64,23
2015,1,5,20,30,0,0,123.11,22
2015,1,5,21,30,0,0,136.76,22
2015,1,5,22,30,0,0,150.54,22
2015,1,5,23,30,0,0,164.39,22
2015,1,6,0,30,0,0,177.94,22
2015,1,6,1,30,0,0,167.68,22
2015,1,6,2,30,0,0,153.83,22
2015,1,6,3,30,0,0,140.03,22
2015,1,6,4,30,0,0,126.33,22
2015,1,6,5,30,0,0,112.81,22
2015,1,6,6,30,0,0,99.55,22
2015,1,6,7,30,33,145,86.69,22
2015,1,6,8,30,232,602,74.46000000000001,22
2015,1,6,9,30,443,780,63.22,22
2015,1,6,10,30,616,865,53.63,22
2015,1,6,11,30,735,921,46.71,23
2015,1,6,12,30,782,938,43.77,23
2015,1,6,13,30,755,933,45.57,23
2015,1,6,14,30,657,905,51.620000000000005,23
2015,1,6,15,30,497,840,60.67,23
2015,1,6,16,30,291,702,71.57000000000001,23
2015,1,6,17,30,77,352,83.60000000000001,22
2015,1,6,18,30,0,0,96.33,22
2015,1,6,19,30,0,0,109.51,22
2015,1,6,20,30,0,0,122.98,21
2015,1,6,21,30,0,0,136.65,21
2015,1,6,22,30,0,0,150.44,21
2015,1,6,23,30,0,0,164.29,21
2015,1,7,0,30,0,0,177.93,21
2015,1,7,1,30,0,0,167.79,21
2015,1,7,2,30,0,0,153.93,21
2015,1,7,3,30,0,0,140.11,21
2015,1,7,4,30,0,0,126.41,21
2015,1,7,5,30,0,0,112.88,21
2015,1,7,6,30,0,0,99.6,21
2015,1,7,7,30,34,182,86.73,21
2015,1,7,8,30,122,62,74.48,22
2015,1,7,9,30,446,809,63.22,22
2015,1,7,10,30,619,890,53.59,22
2015,1,7,11,30,733,923,46.63,22
2015,1,7,12,30,780,941,43.64,23
2015,1,7,13,30,754,937,45.42,23
2015,1,7,14,30,656,905,51.46,23
2015,1,7,15,30,497,845,60.51,23
2015,1,7,16,30,294,718,71.42,23
2015,1,7,17,30,81,397,83.46000000000001,22
2015,1,7,18,30,0,0,96.2,22
2015,1,7,19,30,0,0,109.38,22
2015,1,7,20,30,0,0,122.86,22
2015,1,7,21,30,0,0,136.53,22
2015,1,7,22,30,0,0,150.33,22
2015,1,7,23,30,0,0,164.19,22
2015,1,8,0,30,0,0,177.9,22
2015,1,8,1,30,0,0,167.89,22
2015,1,8,2,30,0,0,154.02,21
2015,1,8,3,30,0,0,140.20000000000002,21
2015,1,8,4,30,0,0,126.48,21
2015,1,8,5,30,0,0,112.94,21
2015,1,8,6,30,0,0,99.65,22
2015,1,8,7,30,34,224,86.76,22
2015,1,8,8,30,235,660,74.49,22
2015,1,8,9,30,445,821,63.2,22
2015,1,8,10,30,469,369,53.54,23
2015,1,8,11,30,474,202,46.55,23
2015,1,8,12,30,619,425,43.52,23
2015,1,8,13,30,541,299,45.26,24
2015,1,8,14,30,374,123,51.29,24
2015,1,8,15,30,498,846,60.34,24
2015,1,8,16,30,296,722,71.26,24
2015,1,8,17,30,83,409,83.31,23
2015,1,8,18,30,0,0,96.06,23
2015,1,8,19,30,0,0,109.25,23
2015,1,8,20,30,0,0,122.74,23
2015,1,8,21,30,0,0,136.42000000000002,23
2015,1,8,22,30,0,0,150.22,23
2015,1,8,23,30,0,0,164.1,23
2015,1,9,0,30,0,0,177.87,23
2015,1,9,1,30,0,0,167.99,23
2015,1,9,2,30,0,0,154.11,23
2015,1,9,3,30,0,0,140.27,23
2015,1,9,4,30,0,0,126.55,23
2015,1,9,5,30,0,0,113.0,23
2015,1,9,6,30,0,0,99.7,23
2015,1,9,7,30,34,237,86.79,23
2015,1,9,8,30,233,658,74.5,23
2015,1,9,9,30,442,812,63.190000000000005,24
2015,1,9,10,30,613,887,53.49,24
2015,1,9,11,30,726,912,46.45,24
2015,1,9,12,30,774,931,43.38,24
2015,1,9,13,30,750,930,45.1,24
2015,1,9,14,30,656,909,51.120000000000005,25
2015,1,9,15,30,90,0,60.18,25
2015,1,9,16,30,73,0,71.10000000000001,25
2015,1,9,17,30,84,419,83.16,24
2015,1,9,18,30,0,0,95.92,24
2015,1,9,19,30,0,0,109.12,24
2015,1,9,20,30,0,0,122.62,24
2015,1,9,21,30,0,0,136.3,24
2015,1,9,22,30,0,0,150.11,23
2015,1,9,23,30,0,0,164.0,23
2015,1,10,0,30,0,0,177.84,23
2015,1,10,1,30,0,0,168.09,23
2015,1,10,2,30,0,0,154.19,23
2015,1,10,3,30,0,0,140.35,23
2015,1,10,4,30,0,0,126.62,23
2015,1,10,5,30,0,0,113.05,23
2015,1,10,6,30,0,0,99.74,23
2015,1,10,7,30,33,232,86.82000000000001,23
2015,1,10,8,30,232,664,74.5,24
2015,1,10,9,30,440,818,63.16,24
2015,1,10,10,30,611,892,53.44,24
2015,1,10,11,30,516,273,46.35,24
2015,1,10,12,30,445,118,43.24,25
2015,1,10,13,30,749,940,44.93,25
2015,1,10,14,30,413,177,50.95,25
2015,1,10,15,30,495,836,60.01,25
2015,1,10,16,30,295,712,70.94,25
2015,1,10,17,30,85,408,83.01,24
2015,1,10,18,30,0,0,95.78,24
2015,1,10,19,30,0,0,108.99,24
2015,1,10,20,30,0,0,122.49,24
2015,1,10,21,30,0,0,136.19,23
2015,1,10,22,30,0,0,150.01,23
2015,1,10,23,30,0,0,163.9,23
2015,1,11,0,30,0,0,177.79,23
2015,1,11,1,30,0,0,168.18,23
2015,1,11,2,30,0,0,154.27,23
2015,1,11,3,30,0,0,140.42000000000002,23
2015,1,11,4,30,0,0,126.68,23
2015,1,11,5,30,0,0,113.1,23
2015,1,11,6,30,0,0,99.78,23
2015,1,11,7,30,34,260,86.84,23
2015,1,11,8,30,235,674,74.5,23
2015,1,11,9,30,445,827,63.14,23
2015,1,11,10,30,618,902,53.370000000000005,24
2015,1,11,11,30,732,926,46.24,24
2015,1,11,12,30,780,940,43.09,24
2015,1,11,13,30,755,935,44.75,24
2015,1,11,14,30,660,909,50.77,24
2015,1,11,15,30,504,848,59.83,24
2015,1,11,16,30,302,724,70.78,24
2015,1,11,17,30,89,423,82.86,24
2015,1,11,18,30,0,0,95.64,24
2015,1,11,19,30,0,0,108.86,23
2015,1,11,20,30,0,0,122.37,23
2015,1,11,21,30,0,0,136.07,23
2015,1,11,22,30,0,0,149.9,23
2015,1,11,23,30,0,0,163.81,23
2015,1,12,0,30,0,0,177.73,23
2015,1,12,1,30,0,0,168.27,23
2015,1,12,2,30,0,0,154.35,23
2015,1,12,3,30,0,0,140.49,23
2015,1,12,4,30,0,0,126.74,23
2015,1,12,5,30,0,0,113.15,23
2015,1,12,6,30,0,0,99.81,23
2015,1,12,7,30,35,274,86.85000000000001,23
2015,1,12,8,30,239,701,74.5,23
2015,1,12,9,30,271,158,63.1,24
2015,1,12,10,30,446,302,53.3,24
2015,1,12,11,30,435,139,46.13,24
2015,1,12,12,30,787,951,42.93,24
2015,1,12,13,30,762,943,44.57,24
2015,1,12,14,30,658,876,50.58,24
2015,1,12,15,30,501,808,59.65,24
2015,1,12,16,30,299,672,70.61,24
2015,1,12,17,30,87,350,82.71000000000001,24
2015,1,12,18,30,0,0,95.5,24
2015,1,12,19,30,0,0,108.73,23
2015,1,12,20,30,0,0,122.25,23
