Latitude,Longitude
58.3019,-134.4197
Year,Month,Day,Hour,Minute,GHI,DNI,Solar Zenith Angle,Temperature
2015,1,4,20,30,0,0,128.17000000000002,-13
2015,1,4,21,30,0,0,135.12,-13
2015,1,4,22,30,0,0,140.64,-13
2015,1,4,23,30,0,0,143.85,-13
2015,1,5,0,30,0,0,144.0,-13
2015,1,5,1,30,0,0,141.05,-13
2015,1,5,2,30,0,0,135.71,-13
2015,1,5,3,30,0,0,128.86,-14
2015,1,5,4,30,0,0,121.23,-14
2015,1,5,5,30,0,0,113.36,-14
2015,1,5,6,30,0,0,105.65,-13
2015,1,5,7,30,0,0,98.45,-13
2015,1,5,8,30,0,0,92.09,-13
2015,1,5,9,30,20,12,86.88,-12
2015,1,5,10,30,51,71,83.15,-11
2015,1,5,11,30,93,273,81.15,-10
2015,1,5,12,30,45,0,81.05,-9
2015,1,5,13,30,78,299,82.84,-9
2015,1,5,14,30,35,195,86.39,-9
2015,1,5,15,30,0,0,91.45,-9
2015,1,5,16,30,0,0,97.71,-9
2015,1,5,17,30,0,0,104.83,-8
2015,1,5,18,30,0,0,112.49,-8
2015,1,5,19,30,0,0,120.35,-8
2015,1,5,20,30,0,0,128.02,-8
2015,1,5,21,30,0,0,134.97,-8
2015,1,5,22,30,0,0,140.5,-8
2015,1,5,23,30,0,0,143.72,-8
2015,1,6,0,30,0,0,143.9,-8
2015,1,6,1,30,0,0,140.98,-8
2015,1,6,2,30,0,0,135.65,-8
2015,1,6,3,30,0,0,128.81,-8
2015,1,6,4,30,0,0,121.19,-8
2015,1,6,5,30,0,0,113.32,-7
2015,1,6,6,30,0,0,105.61,-7
2015,1,6,7,30,0,0,98.4,-7
2015,1,6,8,30,0,0,92.02,-6
2015,1,6,9,30,37,325,86.8,-5
2015,1,6,10,30,93,499,83.05,-4
2015,1,6,11,30,50,0,81.04,-4
2015,1,6,12,30,32,0,80.92,-4
2015,1,6,13,30,7,0,82.7,-4
2015,1,6,14,30,3,0,86.25,-3
2015,1,6,15,30,0,0,91.3,-3
2015,1,6,16,30,0,0,97.55,-3
2015,1,6,17,30,0,0,104.67,-3
2015,1,6,18,30,0,0,112.34,-3
2015,1,6,19,30,0,0,120.2,-3
2015,1,6,20,30,0,0,127.86,-2
2015,1,6,21,30,0,0,134.82,-2
2015,1,6,22,30,0,0,140.35,-2
2015,1,6,23,30,0,0,143.59,-1
2015,1,7,0,30,0,0,143.78,-1
2015,1,7,1,30,0,0,140.89,0
2015,1,7,2,30,0,0,135.59,0
2015,1,7,3,30,0,0,128.76,0
2015,1,7,4,30,0,0,121.14,0
2015,1,7,5,30,0,0,113.28,0
2015,1,7,6,30,0,0,105.56,0
2015,1,7,7,30,0,0,98.34,0
2015,1,7,8,30,0,0,91.95,-1
2015,1,7,9,30,2,0,86.71000000000001,-1
2015,1,7,10,30,6,0,82.95,-1
2015,1,7,11,30,11,0,80.92,-1
2015,1,7,12,30,7,0,80.79,-2
2015,1,7,13,30,100,506,82.56,-2
2015,1,7,14,30,46,354,86.10000000000001,-2
2015,1,7,15,30,0,0,91.15,-2
2015,1,7,16,30,0,0,97.39,-2
2015,1,7,17,30,0,0,104.51,-2
2015,1,7,18,30,0,0,112.17,-3
2015,1,7,19,30,0,0,120.04,-3
2015,1,7,20,30,0,0,127.7,-3
2015,1,7,21,30,0,0,134.66,-3
2015,1,7,22,30,0,0,140.20000000000002,-3
2015,1,7,23,30,0,0,143.44,-3
2015,1,8,0,30,0,0,143.66,-3
2015,1,8,1,30,0,0,140.8,-4
2015,1,8,2,30,0,0,135.51,-4
2015,1,8,3,30,0,0,128.7,-4
2015,1,8,4,30,0,0,121.09,-4
2015,1,8,5,30,0,0,113.22,-3
2015,1,8,6,30,0,0,105.5,-3
2015,1,8,7,30,0,0,98.28,-3
2015,1,8,8,30,0,0,91.87,-3
2015,1,8,9,30,14,0,86.62,-2
2015,1,8,10,30,35,0,82.84,-2
2015,1,8,11,30,48,0,80.8,-2
2015,1,8,12,30,60,13,80.65,-1
2015,1,8,13,30,48,17,82.41,-1
2015,1,8,14,30,22,0,85.94,-1
2015,1,8,15,30,0,0,90.98,0
2015,1,8,16,30,0,0,97.23,0
2015,1,8,17,30,0,0,104.35,0
2015,1,8,18,30,0,0,112.01,0
2015,1,8,19,30,0,0,119.87,0
2015,1,8,20,30,0,0,127.53,0
2015,1,8,21,30,0,0,134.49,0
2015,1,8,22,30,0,0,140.04,0
2015,1,8,23,30,0,0,143.3,0
2015,1,9,0,30,0,0,143.54,0
2015,1,9,1,30,0,0,140.69,0
2015,1,9,2,30,0,0,135.43,0
2015,1,9,3,30,0,0,128.63,0
2015,1,9,4,30,0,0,121.03,0
2015,1,9,5,30,0,0,113.16,0
2015,1,9,6,30,0,0,105.44,0
2015,1,9,7,30,0,0,98.2,0
2015,1,9,8,30,0,0,91.79,0
2015,1,9,9,30,6,0,86.52,0
2015,1,9,10,30,14,0,82.73,1
2015,1,9,11,30,45,0,80.67,2
2015,1,9,12,30,25,0,80.5,3
2015,1,9,13,30,18,0,82.25,3
2015,1,9,14,30,8,0,85.77,3
2015,1,9,15,30,0,0,90.81,3
2015,1,9,16,30,0,0,97.06,2
2015,1,9,17,30,0,0,104.18,2
2015,1,9,18,30,0,0,111.84,2
2015,1,9,19,30,0,0,119.7,2
2015,1,9,20,30,0,0,127.36,2
2015,1,9,21,30,0,0,134.32,2
2015,1,9,22,30,0,0,139.87,2
2015,1,9,23,30,0,0,143.14,2
2015,1,10,0,30,0,0,143.4,2
2015,1,10,1,30,0,0,140.59,2
2015,1,10,2,30,0,0,135.34,2
2015,1,10,3,30,0,0,128.56,2
2015,1,10,4,30,0,0,120.96,2
2015,1,10,5,30,0,0,113.1,2
2015,1,10,6,30,0,0,105.37,2
2015,1,10,7,30,0,0,98.12,2
2015,1,10,8,30,0,0,91.69,2
2015,1,10,9,30,17,0,86.41,3
2015,1,10,10,30,42,0,82.60000000000001,3
2015,1,10,11,30,66,35,80.53,3
2015,1,10,12,30,28,0,80.35000000000001,3
2015,1,10,13,30,31,0,82.09,3
2015,1,10,14,30,15,0,85.60000000000001,3
2015,1,10,15,30,0,0,90.64,3
2015,1,10,16,30,0,0,96.88,3
2015,1,10,17,30,0,0,104.0,3
2015,1,10,18,30,0,0,111.66,3
2015,1,10,19,30,0,0,119.52,3
2015,1,10,20,30,0,0,127.18,3
2015,1,10,21,30,0,0,134.14,3
2015,1,10,22,30,0,0,139.70000000000002,3
2015,1,10,23,30,0,0,142.98,3
2015,1,11,0,30,0,0,143.26,3
2015,1,11,1,30,0,0,140.47,3
2015,1,11,2,30,0,0,135.25,3
2015,1,11,3,30,0,0,128.48,3
2015,1,11,4,30,0,0,120.89,3
2015,1,11,5,30,0,0,113.02,3
2015,1,11,6,30,0,0,105.29,3
2015,1,11,7,30,0,0,98.03,2
2015,1,11,8,30,0,0,91.59,2
2015,1,11,9,30,8,0,86.3,2
2015,1,11,10,30,20,0,82.47,2
2015,1,11,11,30,55,0,80.38,3
2015,1,11,12,30,140,529,80.19,3
2015,1,11,13,30,14,0,81.92,3
2015,1,11,14,30,53,313,85.43,3
2015,1,11,15,30,0,0,90.46,3
2015,1,11,16,30,0,0,96.7,3
2015,1,11,17,30,0,0,103.82,3
2015,1,11,18,30,0,0,111.48,3
2015,1,11,19,30,0,0,119.34,3
2015,1,11,20,30,0,0,127.0,3
2015,1,11,21,30,0,0,133.96,3
2015,1,11,22,30,0,0,139.52,3
2015,1,11,23,30,0,0,142.81,3
2015,1,12,0,30,0,0,143.11,3
2015,1,12,1,30,0,0,140.34,3
2015,1,12,2,30,0,0,135.14,3
2015,1,12,3,30,0,0,128.39,3
2015,1,12,4,30,0,0,120.81,3
2015,1,12,5,30,0,0,112.94,3
2015,1,12,6,30,0,0,105.2,3
2015,1,12,7,30,0,0,97.94,3
2015,1,12,8,30,0,0,91.49,3
2015,1,12,9,30,6,0,86.18,3
2015,1,12,10,30,15,0,82.33,4
2015,1,12,11,30,35,0,80.22,4
2015,1,12,12,30,24,0,80.02,4
2015,1,12,13,30,13,0,81.74,4
2015,1,12,14,30,6,0,85.25,4
2015,1,12,15,30,0,0,90.27,4
2015,1,12,16,30,0,0,96.51,4
2015,1,12,17,30,0,0,103.63,4
2015,1,12,18,30,0,0,111.29,4
2015,1,12,19,30,0,0,119.15,4
2015,1,12,20,30,0,0,126.82,4
2015,1,12,21,30,0,0,133.77,4
2015,1,12,22,30,0,0,139.33,4
2015,1,12,23,30,0,0,142.63,4
2015,1,13,0,30,0,0,142.95000000000002,4
2015,1,13,1,30,0,0,140.21,4
2015,1,13,2,30,0,0,135.03,4
2015,1,13,3,30,0,0,128.29,4
2015,1,13,4,30,0,0,120.72,5
2015,1,13,5,30,0,0,112.85,5
2015,1,13,6,30,0,0,105.11,5
2015,1,13,7,30,0,0,97.84,5
2015,1,13,8,30,0,0,91.37,5
2015,1,13,9,30,8,0,86.05,5
2015,1,13,10,30,19,0,82.19,5
2015,1,13,11,30,69,34,80.06,5
2015,1,13,12,30,27,0,79.85000000000001,5
2015,1,13,13,30,30,0,81.56,5
2015,1,13,14,30,15,0,85.06,5
2015,1,13,15,30,0,0,90.08,5
2015,1,13,16,30,0,0,96.32,5
2015,1,13,17,30,0,0,103.44,5
2015,1,13,18,30,0,0,111.1,5
2015,1,13,19,30,0,0,118.96,5
2015,1,13,20,30,0,0,126.62,5
2015,1,13,21,30,0,0,133.58,5
2015,1,13,22,30,0,0,139.14,5
2015,1,13,23,30,0,0,142.45000000000002,5
2015,1,14,0,30,0,0,142.79,5
2015,1,14,1,30,0,0,140.07,5
2015,1,14,2,30,0,0,134.92000000000002,5
2015,1,14,3,30,0,0,128.19,5
2015,1,14,4,30,0,0,120.62,5
2015,1,14,5,30,0,0,112.76,5
2015,1,14,6,30,0,0,105.01,5
2015,1,14,7,30,0,0,97.73,5
2015,1,14,8,30,0,0,91.25,5
2015,1,14,9,30,3,0,85.91,5
2015,1,14,10,30,8,0,82.03,5
2015,1,14,11,30,46,0,79.9,6
2015,1,14,12,30,111,281,79.67,6
2015,1,14,13,30,9,0,81.37,6
2015,1,14,14,30,5,0,84.86,5
2015,1,14,15,30,0,0,89.88,5
2015,1,14,16,30,0,0,96.13,5
2015,1,14,17,30,0,0,103.25,5
2015,1,14,18,30,0,0,110.91,5
2015,1,14,19,30,0,0,118.77,5
2015,1,14,20,30,0,0,126.43,5
2015,1,14,21,30,0,0,133.38,5
2015,1,14,22,30,0,0,138.94,5
2015,1,14,23,30,0,0,142.26,5
2015,1,15,0,30,0,0,142.62,5
2015,1,15,1,30,0,0,139.92000000000002,5
2015,1,15,2,30,0,0,134.79,5
2015,1,15,3,30,0,0,128.08,5
2015,1,15,4,30,0,0,120.52,5
2015,1,15,5,30,0,0,112.65,5
2015,1,15,6,30,0,0,104.9,5
2015,1,15,7,30,0,0,97.61,5
2015,1,15,8,30,0,0,91.12,5
2015,1,15,9,30,22,0,85.76,5
2015,1,15,10,30,51,12,81.87,5
2015,1,15,11,30,6,0,79.72,5
2015,1,15,12,30,9,0,79.48,5
2015,1,15,13,30,13,0,81.18,5
2015,1,15,14,30,7,0,84.66,4
2015,1,15,15,30,0,0,89.68,4
2015,1,15,16,30,0,0,95.93,4
2015,1,15,17,30,0,0,103.05,4
2015,1,15,18,30,0,0,110.71,5
2015,1,15,19,30,0,0,118.57,4
2015,1,15,20,30,0,0,126.23,4
2015,1,15,21,30,0,0,133.18,4
2015,1,15,22,30,0,0,138.74,4
2015,1,15,23,30,0,0,142.07,4
2015,1,16,0,30,0,0,142.44,4
2015,1,16,1,30,0,0,139.77,4
2015,1,16,2,30,0,0,134.66,4
2015,1,16,3,30,0,0,127.96,4
2015,1,16,4,30,0,0,120.41,4
2015,1,16,5,30,0,0,112.54,4
2015,1,16,6,30,0,0,104.79,4
2015,1,16,7,30,0,0,97.49,3
2015,1,16,8,30,0,0,90.98,3
2015,1,16,9,30,6,0,85.61,3
2015,1,16,10,30,14,0,81.71000000000001,4
2015,1,16,11,30,54,0,79.54,4
2015,1,16,12,30,18,0,79.29,4
2015,1,16,13,30,29,0,80.97,4
2015,1,16,14,30,15,0,84.46000000000001,4
2015,1,16,15,30,0,0,89.48,4
2015,1,16,16,30,0,0,95.72,4
2015,1,16,17,30,0,0,102.84,4
2015,1,16,18,30,0,0,110.51,4
2015,1,16,19,30,0,0,118.37,5
2015,1,16,20,30,0,0,126.02,5
2015,1,16,21,30,0,0,132.97,5
2015,1,16,22,30,0,0,138.53,5
2015,1,16,23,30,0,0,141.86,5
2015,1,17,0,30,0,0,142.25,5
2015,1,17,1,30,0,0,139.6,4
2015,1,17,2,30,0,0,134.52,4
2015,1,17,3,30,0,0,127.83,4
2015,1,17,4,30,0,0,120.29,4
2015,1,17,5,30,0,0,112.43,4
2015,1,17,6,30,0,0,104.66,4
2015,1,17,7,30,0,0,97.36,4
2015,1,17,8,30,0,0,90.84,4
2015,1,17,9,30,9,0,85.46000000000001,4
2015,1,17,10,30,20,0,81.53,4
2015,1,17,11,30,26,0,79.35000000000001,4
2015,1,17,12,30,28,0,79.09,4
2015,1,17,13,30,15,0,80.77,4
2015,1,17,14,30,8,0,84.25,4
2015,1,17,15,30,0,0,89.27,4
2015,1,17,16,30,0,0,95.51,4
2015,1,17,17,30,0,0,102.63,4
2015,1,17,18,30,0,0,110.3,4
2015,1,17,19,30,0,0,118.16,4
2015,1,17,20,30,0,0,125.81,4
2015,1,17,21,30,0,0,132.76,4
2015,1,17,22,30,0,0,138.32,4
2015,1,17,23,30,0,0,141.66,4
2015,1,18,0,30,0,0,142.06,4
2015,1,18,1,30,0,0,139.43,4
2015,1,18,2,30,0,0,134.37,4
2015,1,18,3,30,0,0,127.7,4
2015,1,18,4,30,0,0,120.16,3
2015,1,18,5,30,0,0,112.3,3
2015,1,18,6,30,0,0,104.54,2
2015,1,18,7,30,0,0,97.22,2
2015,1,18,8,30,0,0,90.69,2
2015,1,18,9,30,34,59,85.29,2
2015,1,18,10,30,72,117,81.35000000000001,3
2015,1,18,11,30,24,0,79.16,3
2015,1,18,12,30,48,0,78.88,3
2015,1,18,13,30,32,0,80.55,2
2015,1,18,14,30,18,0,84.03,2
2015,1,18,15,30,0,0,89.05,2
2015,1,18,16,30,0,0,95.3,2
2015,1,18,17,30,0,0,102.42,2
2015,1,18,18,30,0,0,110.09,2
2015,1,18,19,30,0,0,117.95,2
2015,1,18,20,30,0,0,125.6,2
2015,1,18,21,30,0,0,132.55,2
2015,1,18,22,30,0,0,138.1,3
2015,1,18,23,30,0,0,141.44,3
2015,1,19,0,30,0,0,141.86,3
2015,1,19,1,30,0,0,139.26,3
2015,1,19,2,30,0,0,134.21,4
2015,1,19,3,30,0,0,127.56,4
2015,1,19,4,30,0,0,120.03,4
2015,1,19,5,30,0,0,112.17,4
2015,1,19,6,30,0,0,104.4,4
2015,1,19,7,30,0,0,97.08,3
2015,1,19,8,30,0,0,90.53,3
2015,1,19,9,30,33,37,85.12,3
2015,1,19,10,30,70,88,81.16,3
2015,1,19,11,30,9,0,78.95,4
2015,1,19,12,30,7,0,78.67,3
2015,1,19,13,30,5,0,80.33,3
2015,1,19,14,30,3,0,83.81,3
2015,1,19,15,30,0,0,88.83,3
2015,1,19,16,30,0,0,95.08,3
2015,1,19,17,30,0,0,102.21,3
2015,1,19,18,30,0,0,109.87,3
2015,1,19,19,30,0,0,117.73,3
2015,1,19,20,30,0,0,125.38,3
2015,1,19,21,30,0,0,132.33,3
2015,1,19,22,30,0,0,137.88,3
2015,1,19,23,30,0,0,141.22,3
2015,1,20,0,30,0,0,141.66,3
2015,1,20,1,30,0,0,139.07,3
2015,1,20,2,30,0,0,134.05,3
2015,1,20,3,30,0,0,127.41,3
2015,1,20,4,30,0,0,119.89,3
2015,1,20,5,30,0,0,112.03,3
2015,1,20,6,30,0,0,104.26,3
2015,1,20,7,30,0,0,96.92,4
2015,1,20,8,30,0,0,90.37,4
2015,1,20,9,30,10,0,84.94,4
2015,1,20,10,30,20,0,80.97,4
2015,1,20,11,30,28,0,78.75,5
2015,1,20,12,30,33,0,78.45,5
2015,1,20,13,30,16,0,80.11,5
2015,1,20,14,30,14,0,83.58,5
2015,1,20,15,30,2,0,88.60000000000001,5
2015,1,20,16,30,0,0,94.86,5
2015,1,20,17,30,0,0,101.99,5
2015,1,20,18,30,0,0,109.66,5
2015,1,20,19,30,0,0,117.51,5
2015,1,20,20,30,0,0,125.16,4
2015,1,20,21,30,0,0,132.1,4
2015,1,20,22,30,0,0,137.65,4
2015,1,20,23,30,0,0,141.0,4
2015,1,21,0,30,0,0,141.44,4
2015,1,21,1,30,0,0,138.88,4
2015,1,21,2,30,0,0,133.88,4
2015,1,21,3,30,0,0,127.26,5
2015,1,21,4,30,0,0,119.75,5
2015,1,21,5,30,0,0,111.89,5
2015,1,21,6,30,0,0,104.11,5
2015,1,21,7,30,0,0,96.77,5
2015,1,21,8,30,0,0,90.19,5
2015,1,21,9,30,12,0,84.75,5
2015,1,21,10,30,25,0,80.77,5
2015,1,21,11,30,17,0,78.53,5
2015,1,21,12,30,23,0,78.23,5
2015,1,21,13,30,21,0,79.88,5
2015,1,21,14,30,3,0,83.35000000000001,5
2015,1,21,15,30,0,0,88.37,5
2015,1,21,16,30,0,0,94.63,5
2015,1,21,17,30,0,0,101.76,5
2015,1,21,18,30,0,0,109.43,5
2015,1,21,19,30,0,0,117.29,5
2015,1,21,20,30,0,0,124.94,5
2015,1,21,21,30,0,0,131.87,5
2015,1,21,22,30,0,0,137.42000000000002,5
2015,1,21,23,30,0,0,140.77,5
2015,1,22,0,30,0,0,141.22,5
2015,1,22,1,30,0,0,138.68,5
2015,1,22,2,30,0,0,133.7,5
2015,1,22,3,30,0,0,127.1,5
2015,1,22,4,30,0,0,119.59,5
2015,1,22,5,30,0,0,111.74,5
2015,1,22,6,30,0,0,103.95,5
2015,1,22,7,30,0,0,96.6,5
2015,1,22,8,30,0,0,90.02,5
2015,1,22,9,30,11,0,84.56,5
2015,1,22,10,30,23,0,80.56,5
2015,1,22,11,30,21,0,78.31,6
2015,1,22,12,30,57,0,78.0,6
2015,1,22,13,30,36,0,79.64,6
2015,1,22,14,30,10,0,83.11,6
2015,1,22,15,30,2,0,88.14,6
2015,1,22,16,30,0,0,94.4,6
2015,1,22,17,30,0,0,101.53,5
2015,1,22,18,30,0,0,109.21,5
2015,1,22,19,30,0,0,117.07,5
2015,1,22,20,30,0,0,124.71,5
2015,1,22,21,30,0,0,131.64,5
2015,1,22,22,30,0,0,137.18,5
2015,1,22,23,30,0,0,140.53,5
2015,1,23,0,30,0,0,141.0,5
2015,1,23,1,30,0,0,138.48,5
2015,1,23,2,30,0,0,133.52,5
2015,1,23,3,30,0,0,126.93,5
2015,1,23,4,30,0,0,119.43,5
2015,1,23,5,30,0,0,111.58,5
2015,1,23,6,30,0,0,103.79,5
2015,1,23,7,30,0,0,96.43,5
2015,1,23,8,30,0,0,89.83,5
2015,1,23,9,30,11,0,84.36,5
2015,1,23,10,30,23,0,80.35000000000001,5
2015,1,23,11,30,27,0,78.08,5
2015,1,23,12,30,31,0,77.76,5
2015,1,23,13,30,21,0,79.4,5
2015,1,23,14,30,4,0,82.87,5
2015,1,23,15,30,1,0,87.9,5
2015,1,23,16,30,0,0,94.16,5
2015,1,23,17,30,0,0,101.3,5
2015,1,23,18,30,0,0,108.98,5
2015,1,23,19,30,0,0,116.84,5
2015,1,23,20,30,0,0,124.48,5
2015,1,23,21,30,0,0,131.4,5
2015,1,23,22,30,0,0,136.94,5
2015,1,23,23,30,0,0,140.29,5
2015,1,24,0,30,0,0,140.77,5
2015,1,24,1,30,0,0,138.27,5
2015,1,24,2,30,0,0,133.33,5
2015,1,24,3,30,0,0,126.75,5
2015,1,24,4,30,0,0,119.27,5
2015,1,24,5,30,0,0,111.41,5
2015,1,24,6,30,0,0,103.62,5
2015,1,24,7,30,0,0,96.25,5
2015,1,24,8,30,0,0,89.64,5
2015,1,24,9,30,26,0,84.16,5
2015,1,24,10,30,52,0,80.13,5
2015,1,24,11,30,52,0,77.85000000000001,5
2015,1,24,12,30,28,0,77.52,5
2015,1,24,13,30,23,0,79.16,5
2015,1,24,14,30,16,0,82.63,5
2015,1,24,15,30,4,0,87.66,5
2015,1,24,16,30,0,0,93.92,5
2015,1,24,17,30,0,0,101.07,5
2015,1,24,18,30,0,0,108.75,5
2015,1,24,19,30,0,0,116.6,4
2015,1,24,20,30,0,0,124.24,4
2015,1,24,21,30,0,0,131.16,4
2015,1,24,22,30,0,0,136.69,4
2015,1,24,23,30,0,0,140.04,4
2015,1,25,0,30,0,0,140.53,4
2015,1,25,1,30,0,0,138.05,4
2015,1,25,2,30,0,0,133.13,4
2015,1,25,3,30,0,0,126.57,4
2015,1,25,4,30,0,0,119.09,4
2015,1,25,5,30,0,0,111.24,4
2015,1,25,6,30,0,0,103.45,4
2015,1,25,7,30,0,0,96.07,4
2015,1,25,8,30,0,0,89.45,4
2015,1,25,9,30,20,0,83.95,4
2015,1,25,10,30,39,0,79.9,4
2015,1,25,11,30,14,0,77.61,4
2015,1,25,12,30,7,0,77.27,4
2015,1,25,13,30,7,0,78.9,4
2015,1,25,14,30,15,0,82.37,3
2015,1,25,15,30,4,0,87.41,3
2015,1,25,16,30,0,0,93.68,3
2015,1,25,17,30,0,0,100.83,2
2015,1,25,18,30,0,0,108.51,2
2015,1,25,19,30,0,0,116.37,2
2015,1,25,20,30,0,0,124.0,1
2015,1,25,21,30,0,0,130.91,1
2015,1,25,22,30,0,0,136.44,0
2015,1,25,23,30,0,0,139.78,0
2015,1,26,0,30,0,0,140.28,0
2015,1,26,1,30,0,0,137.82,0
2015,1,26,2,30,0,0,132.92000000000002,0
2015,1,26,3,30,0,0,126.38,0
2015,1,26,4,30,0,0,118.91,0
2015,1,26,5,30,0,0,111.06,0
2015,1,26,6,30,0,0,103.26,0
2015,1,26,7,30,0,0,95.87,0
2015,1,26,8,30,0,0,89.24,0
2015,1,26,9,30,7,0,83.73,0
2015,1,26,10,30,13,0,79.67,0
2015,1,26,11,30,13,0,77.37,1
2015,1,26,12,30,17,0,77.02,0
2015,1,26,13,30,16,0,78.65,0
2015,1,26,14,30,20,0,82.12,0
2015,1,26,15,30,34,0,87.16,-1
2015,1,26,16,30,0,0,93.43,-2
2015,1,26,17,30,0,0,100.59,-3
2015,1,26,18,30,0,0,108.27,-4
2015,1,26,19,30,0,0,116.13,-4
2015,1,26,20,30,0,0,123.76,-5
2015,1,26,21,30,0,0,130.66,-6
2015,1,26,22,30,0,0,136.18,-6
2015,1,26,23,30,0,0,139.53,-7
2015,1,27,0,30,0,0,140.03,-7
2015,1,27,1,30,0,0,137.59,-8
2015,1,27,2,30,0,0,132.71,-8
2015,1,27,3,30,0,0,126.18,-8
2015,1,27,4,30,0,0,118.72,-9
2015,1,27,5,30,0,0,110.88,-9
2015,1,27,6,30,0,0,103.07,-10
2015,1,27,7,30,0,0,95.68,-9
2015,1,27,8,30,0,0,89.03,-8
2015,1,27,9,30,23,0,83.5,-7
2015,1,27,10,30,8,0,79.43,-6
2015,1,27,11,30,55,0,77.11,-5
2015,1,27,12,30,23,0,76.76,-4
2015,1,27,13,30,57,0,78.38,-4
2015,1,27,14,30,37,0,81.86,-4
2015,1,27,15,30,37,307,86.9,-5
2015,1,27,16,30,0,0,93.18,-5
2015,1,27,17,30,0,0,100.34,-5
2015,1,27,18,30,0,0,108.03,-6
2015,1,27,19,30,0,0,115.89,-6
2015,1,27,20,30,0,0,123.51,-6
2015,1,27,21,30,0,0,130.41,-6
