Latitude,Longitude
44.9778,-93.265
Year,Month,Day,Hour,Minute,GHI,DNI,Solar Zenith Angle,Temperature
2015,1,1,0,30,0,0,157.87,-13
2015,1,1,1,30,0,0,153.4,-12
2015,1,1,2,30,0,0,145.08,-12
2015,1,1,3,30,0,0,135.12,-11
2015,1,1,4,30,0,0,124.6,-11
2015,1,1,5,30,0,0,114.03,-11
2015,1,1,6,30,0,0,103.75,-10
2015,1,1,7,30,0,0,94.06,-10
2015,1,1,8,30,57,295,85.28,-9
2015,1,1,9,30,78,9,77.83,-7
2015,1,1,10,30,110,3,72.17,-5
2015,1,1,11,30,247,290,68.77,-3
2015,1,1,12,30,391,825,68.01,-2
2015,1,1,13,30,263,441,69.97,-1
2015,1,1,14,30,135,101,74.43,-2
2015,1,1,15,30,16,0,80.95,-4
2015,1,1,16,30,0,0,89.04,-7
2015,1,1,17,30,0,0,98.27,-8
2015,1,1,18,30,0,0,108.26,-9
2015,1,1,19,30,0,0,118.7,-10
2015,1,1,20,30,0,0,129.29,-11
2015,1,1,21,30,0,0,139.64,-12
2015,1,1,22,30,0,0,149.04,-13
2015,1,1,23,30,0,0,155.98,-13
2015,1,2,0,30,0,0,157.8,-14
2015,1,2,1,30,0,0,153.38,-14
2015,1,2,2,30,0,0,145.09,-13
2015,1,2,3,30,0,0,135.15,-13
2015,1,2,4,30,0,0,124.63,-14
2015,1,2,5,30,0,0,114.06,-14
2015,1,2,6,30,0,0,103.77,-14
2015,1,2,7,30,0,0,94.07,-14
2015,1,2,8,30,23,0,85.28,-12
2015,1,2,9,30,73,0,77.81,-9
2015,1,2,10,30,115,10,72.12,-7
2015,1,2,11,30,141,15,68.7,-5
2015,1,2,12,30,170,48,67.92,-3
2015,1,2,13,30,172,84,69.86,-2
2015,1,2,14,30,89,0,74.3,-2
2015,1,2,15,30,138,599,80.81,-3
2015,1,2,16,30,15,0,88.9,-5
2015,1,2,17,30,0,0,98.13,-6
2015,1,2,18,30,0,0,108.12,-7
2015,1,2,19,30,0,0,118.56,-7
2015,1,2,20,30,0,0,129.15,-6
2015,1,2,21,30,0,0,139.5,-6
2015,1,2,22,30,0,0,148.9,-6
2015,1,2,23,30,0,0,155.86,-6
2015,1,3,0,30,0,0,157.72,-6
2015,1,3,1,30,0,0,153.35,-6
2015,1,3,2,30,0,0,145.09,-7
2015,1,3,3,30,0,0,135.17000000000002,-8
2015,1,3,4,30,0,0,124.65,-7
2015,1,3,5,30,0,0,114.08,-7
2015,1,3,6,30,0,0,103.78,-7
2015,1,3,7,30,0,0,94.07,-6
2015,1,3,8,30,43,152,85.26,-5
2015,1,3,9,30,119,184,77.77,-4
2015,1,3,10,30,198,256,72.07000000000001,-2
2015,1,3,11,30,263,350,68.63,0
2015,1,3,12,30,298,464,67.82000000000001,0
2015,1,3,13,30,218,222,69.74,0
2015,1,3,14,30,158,184,74.17,-1
2015,1,3,15,30,66,32,80.68,-3
2015,1,3,16,30,6,0,88.76,-4
2015,1,3,17,30,0,0,97.99,-5
2015,1,3,18,30,0,0,107.97,-7
2015,1,3,19,30,0,0,118.42,-8
2015,1,3,20,30,0,0,129.01,-9
2015,1,3,21,30,0,0,139.35,-10
2015,1,3,22,30,0,0,148.76,-11
2015,1,3,23,30,0,0,155.73,-12
2015,1,4,0,30,0,0,157.63,-13
2015,1,4,1,30,0,0,153.32,-14
2015,1,4,2,30,0,0,145.09,-15
2015,1,4,3,30,0,0,135.18,-16
2015,1,4,4,30,0,0,124.67,-17
2015,1,4,5,30,0,0,114.09,-17
2015,1,4,6,30,0,0,103.79,-18
2015,1,4,7,30,0,0,94.06,-19
2015,1,4,8,30,46,192,85.24,-19
2015,1,4,9,30,209,737,77.74,-19
2015,1,4,10,30,163,116,72.01,-18
2015,1,4,11,30,342,772,68.54,-18
2015,1,4,12,30,417,889,67.71000000000001,-17
2015,1,4,13,30,378,868,69.62,-17
2015,1,4,14,30,286,804,74.04,-17
2015,1,4,15,30,153,652,80.53,-18
2015,1,4,16,30,18,227,88.61,-18
2015,1,4,17,30,0,0,97.84,-19
2015,1,4,18,30,0,0,107.83,-19
2015,1,4,19,30,0,0,118.27,-19
2015,1,4,20,30,0,0,128.86,-21
2015,1,4,21,30,0,0,139.20000000000002,-22
2015,1,4,22,30,0,0,148.61,-23
2015,1,4,23,30,0,0,155.59,-23
2015,1,5,0,30,0,0,157.53,-24
2015,1,5,1,30,0,0,153.28,-24
2015,1,5,2,30,0,0,145.08,-24
2015,1,5,3,30,0,0,135.18,-25
2015,1,5,4,30,0,0,124.68,-26
2015,1,5,5,30,0,0,114.1,-26
2015,1,5,6,30,0,0,103.79,-26
2015,1,5,7,30,0,0,94.05,-25
2015,1,5,8,30,44,162,85.22,-23
2015,1,5,9,30,120,187,77.69,-21
2015,1,5,10,30,209,302,71.94,-19
2015,1,5,11,30,235,228,68.45,-18
2015,1,5,12,30,236,198,67.6,-17
2015,1,5,13,30,166,65,69.49,-17
2015,1,5,14,30,25,0,73.89,-17
2015,1,5,15,30,96,205,80.38,-17
2015,1,5,16,30,12,0,88.46000000000001,-17
2015,1,5,17,30,0,0,97.69,-17
2015,1,5,18,30,0,0,107.68,-17
2015,1,5,19,30,0,0,118.12,-17
2015,1,5,20,30,0,0,128.71,-17
2015,1,5,21,30,0,0,139.05,-17
2015,1,5,22,30,0,0,148.46,-17
2015,1,5,23,30,0,0,155.45000000000002,-18
2015,1,6,0,30,0,0,157.43,-19
2015,1,6,1,30,0,0,153.23,-20
2015,1,6,2,30,0,0,145.06,-21
2015,1,6,3,30,0,0,135.18,-21
2015,1,6,4,30,0,0,124.68,-22
2015,1,6,5,30,0,0,114.1,-22
2015,1,6,6,30,0,0,103.79,-21
2015,1,6,7,30,0,0,94.04,-20
2015,1,6,8,30,26,0,85.19,-18
2015,1,6,9,30,103,96,77.64,-16
2015,1,6,10,30,118,12,71.86,-14
2015,1,6,11,30,263,336,68.35000000000001,-13
2015,1,6,12,30,274,333,67.48,-12
2015,1,6,13,30,282,499,69.35000000000001,-12
2015,1,6,14,30,178,259,73.74,-12
2015,1,6,15,30,107,284,80.23,-13
2015,1,6,16,30,22,244,88.3,-14
2015,1,6,17,30,0,0,97.53,-14
2015,1,6,18,30,0,0,107.52,-15
2015,1,6,19,30,0,0,117.96,-16
2015,1,6,20,30,0,0,128.55,-17
2015,1,6,21,30,0,0,138.89,-18
2015,1,6,22,30,0,0,148.3,-19
2015,1,6,23,30,0,0,155.3,-20
2015,1,7,0,30,0,0,157.32,-21
2015,1,7,1,30,0,0,153.17000000000002,-22
2015,1,7,2,30,0,0,145.04,-22
2015,1,7,3,30,0,0,135.17000000000002,-22
2015,1,7,4,30,0,0,124.68,-23
2015,1,7,5,30,0,0,114.1,-23
2015,1,7,6,30,0,0,103.77,-24
2015,1,7,7,30,0,0,94.01,-24
2015,1,7,8,30,70,520,85.15,-23
2015,1,7,9,30,217,781,77.58,-22
2015,1,7,10,30,339,887,71.78,-21
2015,1,7,11,30,413,930,68.24,-19
2015,1,7,12,30,432,936,67.35,-18
2015,1,7,13,30,392,912,69.2,-17
2015,1,7,14,30,299,847,73.59,-17
2015,1,7,15,30,165,705,80.07000000000001,-18
2015,1,7,16,30,25,320,88.14,-21
2015,1,7,17,30,0,0,97.37,-22
2015,1,7,18,30,0,0,107.36,-22
2015,1,7,19,30,0,0,117.81,-23
2015,1,7,20,30,0,0,128.4,-23
2015,1,7,21,30,0,0,138.73,-23
2015,1,7,22,30,0,0,148.14,-22
2015,1,7,23,30,0,0,155.14,-21
2015,1,8,0,30,0,0,157.20000000000002,-20
2015,1,8,1,30,0,0,153.1,-19
2015,1,8,2,30,0,0,145.01,-18
2015,1,8,3,30,0,0,135.16,-18
2015,1,8,4,30,0,0,124.67,-17
2015,1,8,5,30,0,0,114.09,-17
2015,1,8,6,30,0,0,103.76,-16
2015,1,8,7,30,0,0,93.98,-16
2015,1,8,8,30,4,0,85.10000000000001,-15
2015,1,8,9,30,57,0,77.51,-14
2015,1,8,10,30,29,0,71.69,-12
2015,1,8,11,30,42,0,68.13,-11
2015,1,8,12,30,182,57,67.21000000000001,-10
2015,1,8,13,30,102,0,69.05,-10
2015,1,8,14,30,26,0,73.43,-11
2015,1,8,15,30,85,110,79.9,-12
2015,1,8,16,30,24,203,87.98,-13
2015,1,8,17,30,0,0,97.2,-14
2015,1,8,18,30,0,0,107.2,-14
2015,1,8,19,30,0,0,117.64,-14
2015,1,8,20,30,0,0,128.23,-15
2015,1,8,21,30,0,0,138.57,-16
2015,1,8,22,30,0,0,147.97,-17
2015,1,8,23,30,0,0,154.98,-17
2015,1,9,0,30,0,0,157.07,-18
2015,1,9,1,30,0,0,153.02,-18
2015,1,9,2,30,0,0,144.97,-18
2015,1,9,3,30,0,0,135.14,-18
2015,1,9,4,30,0,0,124.66,-19
2015,1,9,5,30,0,0,114.07,-20
2015,1,9,6,30,0,0,103.73,-21
2015,1,9,7,30,0,0,93.95,-21
2015,1,9,8,30,69,478,85.05,-20
2015,1,9,9,30,213,729,77.44,-18
2015,1,9,10,30,334,832,71.59,-17
2015,1,9,11,30,409,881,68.01,-16
2015,1,9,12,30,428,889,67.07000000000001,-15
2015,1,9,13,30,389,865,68.89,-14
2015,1,9,14,30,297,801,73.26,-14
2015,1,9,15,30,166,660,79.73,-15
2015,1,9,16,30,27,289,87.81,-17
2015,1,9,17,30,0,0,97.04,-19
2015,1,9,18,30,0,0,107.03,-20
2015,1,9,19,30,0,0,117.48,-20
2015,1,9,20,30,0,0,128.07,-21
2015,1,9,21,30,0,0,138.4,-21
2015,1,9,22,30,0,0,147.8,-22
2015,1,9,23,30,0,0,154.81,-22
