Latitude,Longitude
41.5868,-93.625
Year,Month,Day,Hour,Minute,GHI,DNI,Solar Zenith Angle,Temperature
2015,1,3,0,30,0,0,161.12,-3
2015,1,3,1,30,0,0,156.06,-3
2015,1,3,2,30,0,0,146.83,-4
2015,1,3,3,30,0,0,136.1,-4
2015,1,3,4,30,0,0,124.93,-3
2015,1,3,5,30,0,0,113.78,-3
2015,1,3,6,30,0,0,102.93,-3
2015,1,3,7,30,0,0,92.67,-3
2015,1,3,8,30,28,0,83.33,-2
2015,1,3,9,30,113,54,75.31,-1
2015,1,3,10,30,161,49,69.14,0
2015,1,3,11,30,164,17,65.36,1
2015,1,3,12,30,227,91,64.41,2
2015,1,3,13,30,281,301,66.43,2
2015,1,3,14,30,113,0,71.14,2
2015,1,3,15,30,182,650,78.05,1
2015,1,3,16,30,39,313,86.61,0
2015,1,3,17,30,0,0,96.33,-1
2015,1,3,18,30,0,0,106.83,-1
2015,1,3,19,30,0,0,117.82,-2
2015,1,3,20,30,0,0,129.02,-3
2015,1,3,21,30,0,0,140.09,-4
2015,1,3,22,30,0,0,150.43,-5
2015,1,3,23,30,0,0,158.54,-6
2015,1,4,0,30,0,0,161.04,-7
2015,1,4,1,30,0,0,156.04,-8
2015,1,4,2,30,0,0,146.84,-9
2015,1,4,3,30,0,0,136.13,-11
2015,1,4,4,30,0,0,124.96,-12
2015,1,4,5,30,0,0,113.8,-13
2015,1,4,6,30,0,0,102.95,-14
2015,1,4,7,30,0,0,92.68,-14
2015,1,4,8,30,15,0,83.32000000000001,-14
2015,1,4,9,30,258,805,75.28,-13
2015,1,4,10,30,387,906,69.08,-12
2015,1,4,11,30,464,941,65.27,-12
2015,1,4,12,30,482,939,64.31,-11
2015,1,4,13,30,440,908,66.3,-11
2015,1,4,14,30,342,842,71.0,-11
2015,1,4,15,30,201,714,77.91,-12
2015,1,4,16,30,46,393,86.46000000000001,-13
2015,1,4,17,30,0,0,96.18,-14
2015,1,4,18,30,0,0,106.69,-15
2015,1,4,19,30,0,0,117.67,-15
2015,1,4,20,30,0,0,128.87,-16
2015,1,4,21,30,0,0,139.94,-16
2015,1,4,22,30,0,0,150.28,-16
2015,1,4,23,30,0,0,158.4,-16
2015,1,5,0,30,0,0,160.94,-17
2015,1,5,1,30,0,0,156.01,-17
2015,1,5,2,30,0,0,146.84,-17
2015,1,5,3,30,0,0,136.15,-17
2015,1,5,4,30,0,0,124.98,-18
2015,1,5,5,30,0,0,113.82,-18
2015,1,5,6,30,0,0,102.96,-18
2015,1,5,7,30,0,0,92.68,-17
2015,1,5,8,30,40,5,83.3,-15
2015,1,5,9,30,120,78,75.24,-13
2015,1,5,10,30,136,12,69.02,-12
2015,1,5,11,30,129,0,65.18,-12
2015,1,5,12,30,98,0,64.19,-12
2015,1,5,13,30,83,0,66.17,-11
2015,1,5,14,30,73,0,70.86,-11
2015,1,5,15,30,39,0,77.76,-11
2015,1,5,16,30,8,0,86.31,-11
2015,1,5,17,30,0,0,96.03,-11
2015,1,5,18,30,0,0,106.53,-11
2015,1,5,19,30,0,0,117.52,-11
2015,1,5,20,30,0,0,128.72,-11
2015,1,5,21,30,0,0,139.79,-11
2015,1,5,22,30,0,0,150.12,-11
2015,1,5,23,30,0,0,158.25,-11
2015,1,6,0,30,0,0,160.84,-12
2015,1,6,1,30,0,0,155.97,-13
2015,1,6,2,30,0,0,146.84,-14
2015,1,6,3,30,0,0,136.16,-14
2015,1,6,4,30,0,0,125.0,-14
2015,1,6,5,30,0,0,113.83,-15
2015,1,6,6,30,0,0,102.96,-15
2015,1,6,7,30,0,0,92.67,-15
2015,1,6,8,30,35,0,83.27,-14
2015,1,6,9,30,117,65,75.2,-13
2015,1,6,10,30,201,136,68.95,-12
2015,1,6,11,30,189,42,65.09,-10
2015,1,6,12,30,201,47,64.07000000000001,-9
2015,1,6,13,30,268,243,66.03,-8
2015,1,6,14,30,169,96,70.71000000000001,-8
2015,1,6,15,30,75,0,77.60000000000001,-8
2015,1,6,16,30,18,0,86.15,-9
2015,1,6,17,30,0,0,95.87,-9
2015,1,6,18,30,0,0,106.38,-10
2015,1,6,19,30,0,0,117.37,-10
2015,1,6,20,30,0,0,128.57,-11
2015,1,6,21,30,0,0,139.63,-11
2015,1,6,22,30,0,0,149.97,-12
2015,1,6,23,30,0,0,158.1,-13
2015,1,7,0,30,0,0,160.73,-14
2015,1,7,1,30,0,0,155.92000000000002,-15
2015,1,7,2,30,0,0,146.83,-15
2015,1,7,3,30,0,0,136.16,-16
2015,1,7,4,30,0,0,125.0,-17
2015,1,7,5,30,0,0,113.84,-18
2015,1,7,6,30,0,0,102.96,-19
2015,1,7,7,30,0,0,92.65,-20
2015,1,7,8,30,106,624,83.24,-19
2015,1,7,9,30,269,838,75.14,-18
2015,1,7,10,30,402,928,68.87,-17
2015,1,7,11,30,484,969,64.98,-17
2015,1,7,12,30,505,980,63.940000000000005,-16
2015,1,7,13,30,464,962,65.88,-16
2015,1,7,14,30,365,907,70.55,-16
2015,1,7,15,30,221,790,77.44,-17
2015,1,7,16,30,57,493,85.99,-19
2015,1,7,17,30,0,0,95.71,-20
2015,1,7,18,30,0,0,106.22,-21
2015,1,7,19,30,0,0,117.22,-21
2015,1,7,20,30,0,0,128.41,-22
2015,1,7,21,30,0,0,139.48,-22
2015,1,7,22,30,0,0,149.81,-22
2015,1,7,23,30,0,0,157.94,-22
2015,1,8,0,30,0,0,160.61,-21
2015,1,8,1,30,0,0,155.87,-19
2015,1,8,2,30,0,0,146.81,-18
2015,1,8,3,30,0,0,136.16,-17
2015,1,8,4,30,0,0,125.01,-17
2015,1,8,5,30,0,0,113.84,-16
2015,1,8,6,30,0,0,102.95,-15
2015,1,8,7,30,0,0,92.63,-14
2015,1,8,8,30,3,0,83.2,-13
2015,1,8,9,30,22,0,75.08,-12
2015,1,8,10,30,75,0,68.78,-10
2015,1,8,11,30,296,285,64.87,-8
2015,1,8,12,30,289,219,63.8,-6
2015,1,8,13,30,429,841,65.73,-4
2015,1,8,14,30,94,0,70.39,-3
2015,1,8,15,30,136,258,77.28,-5
2015,1,8,16,30,35,98,85.83,-6
2015,1,8,17,30,0,0,95.55,-7
2015,1,8,18,30,0,0,106.06,-8
2015,1,8,19,30,0,0,117.06,-9
2015,1,8,20,30,0,0,128.25,-10
2015,1,8,21,30,0,0,139.32,-11
2015,1,8,22,30,0,0,149.64,-11
2015,1,8,23,30,0,0,157.77,-11
2015,1,9,0,30,0,0,160.48,-11
2015,1,9,1,30,0,0,155.8,-12
2015,1,9,2,30,0,0,146.79,-13
2015,1,9,3,30,0,0,136.16,-14
2015,1,9,4,30,0,0,125.01,-15
2015,1,9,5,30,0,0,113.83,-16
2015,1,9,6,30,0,0,102.93,-17
2015,1,9,7,30,0,0,92.6,-17
2015,1,9,8,30,105,600,83.16,-16
2015,1,9,9,30,266,814,75.01,-14
2015,1,9,10,30,398,900,68.69,-13
2015,1,9,11,30,478,939,64.75,-12
2015,1,9,12,30,499,942,63.66,-12
2015,1,9,13,30,459,920,65.57000000000001,-11
2015,1,9,14,30,363,868,70.22,-11
2015,1,9,15,30,221,752,77.11,-11
2015,1,9,16,30,60,462,85.66,-13
2015,1,9,17,30,0,0,95.38,-14
2015,1,9,18,30,0,0,105.9,-15
2015,1,9,19,30,0,0,116.9,-16
2015,1,9,20,30,0,0,128.09,-16
2015,1,9,21,30,0,0,139.15,-17
2015,1,9,22,30,0,0,149.47,-17
2015,1,9,23,30,0,0,157.6,-17
2015,1,10,0,30,0,0,160.34,-17
2015,1,10,1,30,0,0,155.73,-17
2015,1,10,2,30,0,0,146.76,-17
2015,1,10,3,30,0,0,136.14,-17
2015,1,10,4,30,0,0,125.0,-17
2015,1,10,5,30,0,0,113.82,-17
2015,1,10,6,30,0,0,102.91,-17
2015,1,10,7,30,0,0,92.57,-16
2015,1,10,8,30,48,46,83.11,-13
2015,1,10,9,30,253,734,74.94,-9
2015,1,10,10,30,377,810,68.59,-6
2015,1,10,11,30,323,373,64.62,-3
2015,1,10,12,30,293,224,63.51,-1
2015,1,10,13,30,350,540,65.4,-1
2015,1,10,14,30,232,297,70.05,-1
2015,1,10,15,30,120,144,76.93,-1
2015,1,10,16,30,32,52,85.48,-1
2015,1,10,17,30,0,0,95.21,-2
2015,1,10,18,30,0,0,105.73,-3
2015,1,10,19,30,0,0,116.73,-4
2015,1,10,20,30,0,0,127.93,-5
2015,1,10,21,30,0,0,138.99,-5
2015,1,10,22,30,0,0,149.3,-6
2015,1,10,23,30,0,0,157.43,-6
2015,1,11,0,30,0,0,160.20000000000002,-7
2015,1,11,1,30,0,0,155.66,-8
2015,1,11,2,30,0,0,146.72,-8
2015,1,11,3,30,0,0,136.12,-8
2015,1,11,4,30,0,0,124.98,-9
2015,1,11,5,30,0,0,113.8,-8
2015,1,11,6,30,0,0,102.89,-8
2015,1,11,7,30,0,0,92.53,-7
2015,1,11,8,30,79,345,83.05,-6
2015,1,11,9,30,189,409,74.86,-5
2015,1,11,10,30,213,156,68.48,-3
2015,1,11,11,30,349,474,64.49,-1
2015,1,11,12,30,363,461,63.35,0
2015,1,11,13,30,434,791,65.23,0
2015,1,11,14,30,265,447,69.87,0
2015,1,11,15,30,60,0,76.75,-1
2015,1,11,16,30,54,266,85.31,-3
2015,1,11,17,30,0,0,95.04,-4
2015,1,11,18,30,0,0,105.56,-5
2015,1,11,19,30,0,0,116.56,-5
2015,1,11,20,30,0,0,127.76,-5
2015,1,11,21,30,0,0,138.82,-6
2015,1,11,22,30,0,0,149.12,-7
2015,1,11,23,30,0,0,157.25,-8
2015,1,12,0,30,0,0,160.05,-8
2015,1,12,1,30,0,0,155.57,-9
2015,1,12,2,30,0,0,146.68,-9
2015,1,12,3,30,0,0,136.1,-10
2015,1,12,4,30,0,0,124.96,-11
2015,1,12,5,30,0,0,113.77,-12
2015,1,12,6,30,0,0,102.85,-13
2015,1,12,7,30,0,0,92.48,-13
2015,1,12,8,30,108,610,82.98,-12
2015,1,12,9,30,273,831,74.77,-10
2015,1,12,10,30,408,923,68.37,-10
2015,1,12,11,30,492,963,64.35,-9
2015,1,12,12,30,515,954,63.190000000000005,-9
2015,1,12,13,30,476,940,65.05,-9
2015,1,12,14,30,380,893,69.69,-9
2015,1,12,15,30,236,785,76.57000000000001,-11
2015,1,12,16,30,70,512,85.12,-13
2015,1,12,17,30,0,0,94.86,-14
2015,1,12,18,30,0,0,105.39,-15
2015,1,12,19,30,0,0,116.4,-16
2015,1,12,20,30,0,0,127.59,-17
2015,1,12,21,30,0,0,138.64,-17
2015,1,12,22,30,0,0,148.94,-17
2015,1,12,23,30,0,0,157.06,-18
2015,1,13,0,30,0,0,159.89,-18
2015,1,13,1,30,0,0,155.47,-18
2015,1,13,2,30,0,0,146.63,-18
2015,1,13,3,30,0,0,136.06,-18
2015,1,13,4,30,0,0,124.93,-18
2015,1,13,5,30,0,0,113.74,-18
2015,1,13,6,30,0,0,102.81,-18
2015,1,13,7,30,0,0,92.43,-17
2015,1,13,8,30,68,210,82.91,-15
2015,1,13,9,30,277,818,74.67,-13
2015,1,13,10,30,412,908,68.24,-11
2015,1,13,11,30,494,943,64.2,-9
2015,1,13,12,30,513,928,63.02,-7
2015,1,13,13,30,471,896,64.87,-6
2015,1,13,14,30,370,823,69.5,-6
2015,1,13,15,30,224,675,76.38,-7
2015,1,13,16,30,64,354,84.94,-9
2015,1,13,17,30,0,0,94.68,-10
2015,1,13,18,30,0,0,105.22,-11
2015,1,13,19,30,0,0,116.22,-11
2015,1,13,20,30,0,0,127.42,-10
2015,1,13,21,30,0,0,138.47,-10
2015,1,13,22,30,0,0,148.76,-10
2015,1,13,23,30,0,0,156.87,-10
2015,1,14,0,30,0,0,159.73,-10
2015,1,14,1,30,0,0,155.37,-10
2015,1,14,2,30,0,0,146.57,-10
2015,1,14,3,30,0,0,136.02,-10
2015,1,14,4,30,0,0,124.9,-11
2015,1,14,5,30,0,0,113.71,-11
2015,1,14,6,30,0,0,102.77,-11
2015,1,14,7,30,0,0,92.37,-10
2015,1,14,8,30,102,514,82.83,-8
2015,1,14,9,30,262,742,74.57000000000001,-6
2015,1,14,10,30,394,837,68.12,-4
2015,1,14,11,30,476,877,64.04,-2
2015,1,14,12,30,497,866,62.84,-1
2015,1,14,13,30,322,375,64.68,-1
2015,1,14,14,30,203,153,69.3,-1
2015,1,14,15,30,43,0,76.18,-2
2015,1,14,16,30,13,0,84.75,-4
2015,1,14,17,30,0,0,94.5,-5
2015,1,14,18,30,0,0,105.04,-6
2015,1,14,19,30,0,0,116.05,-6
2015,1,14,20,30,0,0,127.25,-6
2015,1,14,21,30,0,0,138.29,-6
2015,1,14,22,30,0,0,148.57,-6
2015,1,14,23,30,0,0,156.67000000000002,-6
2015,1,15,0,30,0,0,159.55,-7
2015,1,15,1,30,0,0,155.26,-7
2015,1,15,2,30,0,0,146.5,-6
2015,1,15,3,30,0,0,135.98,-6
2015,1,15,4,30,0,0,124.86,-6
2015,1,15,5,30,0,0,113.66,-6
2015,1,15,6,30,0,0,102.72,-6
2015,1,15,7,30,0,0,92.3,-5
2015,1,15,8,30,104,551,82.75,-4
2015,1,15,9,30,260,762,74.46000000000001,-2
2015,1,15,10,30,390,856,67.98,0
2015,1,15,11,30,472,903,63.88,1
2015,1,15,12,30,495,895,62.66,2
2015,1,15,13,30,458,876,64.48,3
2015,1,15,14,30,365,819,69.10000000000001,3
2015,1,15,15,30,227,705,75.99,1
2015,1,15,16,30,71,442,84.56,0
2015,1,15,17,30,0,0,94.32,-1
2015,1,15,18,30,0,0,104.86,-1
2015,1,15,19,30,0,0,115.87,-1
2015,1,15,20,30,0,0,127.07,-2
2015,1,15,21,30,0,0,138.11,-3
2015,1,15,22,30,0,0,148.38,-3
2015,1,15,23,30,0,0,156.47,-4
2015,1,16,0,30,0,0,159.37,-4
2015,1,16,1,30,0,0,155.14,-3
2015,1,16,2,30,0,0,146.43,-3
2015,1,16,3,30,0,0,135.92000000000002,-3
2015,1,16,4,30,0,0,124.81,-2
2015,1,16,5,30,0,0,113.62,-2
2015,1,16,6,30,0,0,102.66,-2
2015,1,16,7,30,0,0,92.23,-1
2015,1,16,8,30,104,533,82.65,0
2015,1,16,9,30,263,769,74.35000000000001,1
2015,1,16,10,30,394,867,67.84,3
2015,1,16,11,30,477,910,63.71,5
2015,1,16,12,30,502,917,62.47,6
2015,1,16,13,30,466,899,64.28,7
2015,1,16,14,30,374,848,68.89,6
2015,1,16,15,30,235,738,75.79,4
2015,1,16,16,30,76,477,84.36,2
2015,1,16,17,30,0,0,94.13,1
2015,1,16,18,30,0,0,104.68,1
2015,1,16,19,30,0,0,115.69,1
2015,1,16,20,30,0,0,126.89,1
2015,1,16,21,30,0,0,137.93,2
2015,1,16,22,30,0,0,148.18,2
2015,1,16,23,30,0,0,156.26,2
2015,1,17,0,30,0,0,159.18,2
2015,1,17,1,30,0,0,155.02,2
2015,1,17,2,30,0,0,146.35,2
2015,1,17,3,30,0,0,135.87,2
2015,1,17,4,30,0,0,124.76,1
2015,1,17,5,30,0,0,113.56,1
2015,1,17,6,30,0,0,102.6,1
2015,1,17,7,30,0,0,92.15,1
2015,1,17,8,30,26,0,82.56,1
2015,1,17,9,30,96,1,74.23,2
2015,1,17,10,30,139,7,67.69,4
2015,1,17,11,30,367,473,63.54,6
2015,1,17,12,30,197,29,62.27,7
2015,1,17,13,30,158,7,64.07000000000001,7
2015,1,17,14,30,147,23,68.68,6
2015,1,17,15,30,10,0,75.58,5
2015,1,17,16,30,19,0,84.17,3
2015,1,17,17,30,0,0,93.94,2
2015,1,17,18,30,0,0,104.49,1
2015,1,17,19,30,0,0,115.51,0
2015,1,17,20,30,0,0,126.71,0
2015,1,17,21,30,0,0,137.74,0
2015,1,17,22,30,0,0,147.99,0
2015,1,17,23,30,0,0,156.05,-1
2015,1,18,0,30,0,0,158.99,-1
2015,1,18,1,30,0,0,154.88,-1
2015,1,18,2,30,0,0,146.26,-1
2015,1,18,3,30,0,0,135.8,-1
2015,1,18,4,30,0,0,124.7,-1
2015,1,18,5,30,0,0,113.5,-1
2015,1,18,6,30,0,0,102.52,-1
2015,1,18,7,30,0,0,92.07,0
2015,1,18,8,30,49,25,82.45,0
2015,1,18,9,30,93,0,74.10000000000001,2
2015,1,18,10,30,210,120,67.53,4
2015,1,18,11,30,267,150,63.35,6
2015,1,18,12,30,301,197,62.07,7
2015,1,18,13,30,463,907,63.86,8
2015,1,18,14,30,372,855,68.47,7
2015,1,18,15,30,235,729,75.37,5
2015,1,18,16,30,79,473,83.96000000000001,3
2015,1,18,17,30,0,0,93.74,3
2015,1,18,18,30,0,0,104.31,3
2015,1,18,19,30,0,0,115.33,2
2015,1,18,20,30,0,0,126.53,1
2015,1,18,21,30,0,0,137.55,0
2015,1,18,22,30,0,0,147.79,0
2015,1,18,23,30,0,0,155.83,0
2015,1,19,0,30,0,0,158.79,0
2015,1,19,1,30,0,0,154.74,-1
2015,1,19,2,30,0,0,146.16,-1
2015,1,19,3,30,0,0,135.73,-1
2015,1,19,4,30,0,0,124.63,-1
2015,1,19,5,30,0,0,113.43,-2
2015,1,19,6,30,0,0,102.45,-2
2015,1,19,7,30,0,0,91.98,-1
2015,1,19,8,30,31,0,82.34,0
2015,1,19,9,30,41,0,73.96000000000001,1
2015,1,19,10,30,322,552,67.37,4
2015,1,19,11,30,451,827,63.16,6
2015,1,19,12,30,97,0,61.86,7
2015,1,19,13,30,124,0,63.64,7
2015,1,19,14,30,95,0,68.25,6
2015,1,19,15,30,7,0,75.16,4
2015,1,19,16,30,18,0,83.76,1
2015,1,19,17,30,0,0,93.55,0
2015,1,19,18,30,0,0,104.12,0
2015,1,19,19,30,0,0,115.15,1
2015,1,19,20,30,0,0,126.35,1
2015,1,19,21,30,0,0,137.36,1
2015,1,19,22,30,0,0,147.58,0
2015,1,19,23,30,0,0,155.61,0
2015,1,20,0,30,0,0,158.58,0
2015,1,20,1,30,0,0,154.59,0
2015,1,20,2,30,0,0,146.06,0
2015,1,20,3,30,0,0,135.65,-1
2015,1,20,4,30,0,0,124.56,-1
2015,1,20,5,30,0,0,113.36,-1
2015,1,20,6,30,0,0,102.36,-1
2015,1,20,7,30,0,0,91.88,0
2015,1,20,8,30,102,445,82.22,0
2015,1,20,9,30,254,684,73.82000000000001,2
2015,1,20,10,30,383,801,67.2,4
2015,1,20,11,30,466,861,62.97,6
2015,1,20,12,30,376,417,61.64,7
2015,1,20,13,30,351,407,63.41,7
2015,1,20,14,30,171,50,68.02,6
2015,1,20,15,30,164,263,74.94,4
2015,1,20,16,30,84,458,83.55,1
2015,1,20,17,30,0,0,93.35,0
2015,1,20,18,30,0,0,103.93,0
2015,1,20,19,30,0,0,114.96,0
2015,1,20,20,30,0,0,126.16,0
2015,1,20,21,30,0,0,137.17000000000002,0
2015,1,20,22,30,0,0,147.38,0
2015,1,20,23,30,0,0,155.39,0
2015,1,21,0,30,0,0,158.37,-1
2015,1,21,1,30,0,0,154.43,-1
2015,1,21,2,30,0,0,145.95000000000002,-1
2015,1,21,3,30,0,0,135.56,-1
2015,1,21,4,30,0,0,124.48,-1
2015,1,21,5,30,0,0,113.28,-1
2015,1,21,6,30,0,0,102.27,-1
2015,1,21,7,30,0,0,91.77,0
2015,1,21,8,30,98,349,82.10000000000001,0
2015,1,21,9,30,249,595,73.67,1
2015,1,21,10,30,62,0,67.02,2
2015,1,21,11,30,75,0,62.77,2
2015,1,21,12,30,109,0,61.42,3
2015,1,21,13,30,164,8,63.18,3
2015,1,21,14,30,69,0,67.8,2
2015,1,21,15,30,69,0,74.72,1
2015,1,21,16,30,46,38,83.34,0
2015,1,21,17,30,0,0,93.15,-1
2015,1,21,18,30,0,0,103.73,-2
2015,1,21,19,30,0,0,114.77,-2
2015,1,21,20,30,0,0,125.97,-3
2015,1,21,21,30,0,0,136.98,-3
2015,1,21,22,30,0,0,147.17000000000002,-3
2015,1,21,23,30,0,0,155.16,-3
2015,1,22,0,30,0,0,158.14,-3
2015,1,22,1,30,0,0,154.26,-3
2015,1,22,2,30,0,0,145.83,-3
2015,1,22,3,30,0,0,135.46,-3
2015,1,22,4,30,0,0,124.4,-3
2015,1,22,5,30,0,0,113.19,-3
2015,1,22,6,30,0,0,102.18,-2
2015,1,22,7,30,0,0,91.66,-1
2015,1,22,8,30,33,0,81.97,0
2015,1,22,9,30,81,0,73.51,0
2015,1,22,10,30,121,0,66.84,0
2015,1,22,11,30,147,0,62.56,0
2015,1,22,12,30,155,0,61.19,1
2015,1,22,13,30,131,0,62.940000000000005,2
2015,1,22,14,30,135,3,67.56,2
2015,1,22,15,30,113,38,74.49,1
2015,1,22,16,30,94,495,83.13,0
2015,1,22,17,30,0,0,92.95,-1
2015,1,22,18,30,0,0,103.54,-1
2015,1,22,19,30,0,0,114.58,-2
2015,1,22,20,30,0,0,125.78,-3
2015,1,22,21,30,0,0,136.78,-3
2015,1,22,22,30,0,0,146.95000000000002,-3
2015,1,22,23,30,0,0,154.92000000000002,-3
2015,1,23,0,30,0,0,157.92000000000002,-3
2015,1,23,1,30,0,0,154.09,-3
2015,1,23,2,30,0,0,145.70000000000002,-3
2015,1,23,3,30,0,0,135.36,-3
2015,1,23,4,30,0,0,124.3,-3
2015,1,23,5,30,0,0,113.1,-4
2015,1,23,6,30,0,0,102.08,-4
2015,1,23,7,30,0,0,91.55,-3
2015,1,23,8,30,119,584,81.83,-1
2015,1,23,9,30,279,788,73.35000000000001,0
2015,1,23,10,30,222,128,66.65,2
2015,1,23,11,30,320,261,62.34,3
2015,1,23,12,30,414,526,60.96,4
2015,1,23,13,30,359,409,62.7,4
2015,1,23,14,30,324,561,67.32000000000001,3
2015,1,23,15,30,176,285,74.27,2
2015,1,23,16,30,37,0,82.91,0
2015,1,23,17,30,0,0,92.74,0
2015,1,23,18,30,0,0,103.34,0
2015,1,23,19,30,0,0,114.39,0
2015,1,23,20,30,0,0,125.59,0
2015,1,23,21,30,0,0,136.58,0
2015,1,23,22,30,0,0,146.74,0
2015,1,23,23,30,0,0,154.68,-1
2015,1,24,0,30,0,0,157.68,0
2015,1,24,1,30,0,0,153.91,0
2015,1,24,2,30,0,0,145.57,0
2015,1,24,3,30,0,0,135.26,0
2015,1,24,4,30,0,0,124.21,0
2015,1,24,5,30,0,0,113.0,0
2015,1,24,6,30,0,0,101.97,-1
2015,1,24,7,30,0,0,91.42,0
2015,1,24,8,30,112,490,81.69,0
2015,1,24,9,30,269,726,73.18,2
2015,1,24,10,30,399,834,66.45,4
2015,1,24,11,30,481,878,62.120000000000005,6
2015,1,24,12,30,423,557,60.72,7
2015,1,24,13,30,412,637,62.46,7
2015,1,24,14,30,311,476,67.08,6
2015,1,24,15,30,143,116,74.03,4
2015,1,24,16,30,60,105,82.69,2
2015,1,24,17,30,0,0,92.53,1
2015,1,24,18,30,0,0,103.14,2
2015,1,24,19,30,0,0,114.2,2
2015,1,24,20,30,0,0,125.4,2
2015,1,24,21,30,0,0,136.38,2
2015,1,24,22,30,0,0,146.52,1
2015,1,24,23,30,0,0,154.44,1
2015,1,25,0,30,0,0,157.44,1
2015,1,25,1,30,0,0,153.72,1
2015,1,25,2,30,0,0,145.43,1
2015,1,25,3,30,0,0,135.14,1
2015,1,25,4,30,0,0,124.1,1
2015,1,25,5,30,0,0,112.89,1
2015,1,25,6,30,0,0,101.85,0
2015,1,25,7,30,0,0,91.29,0
2015,1,25,8,30,21,0,81.54,0
2015,1,25,9,30,117,23,73.01,0
2015,1,25,10,30,117,0,66.25,0
2015,1,25,11,30,311,172,61.89,0
2015,1,25,12,30,132,0,60.47,1
2015,1,25,13,30,248,83,62.21,2
2015,1,25,14,30,146,10,66.84,2
2015,1,25,15,30,74,0,73.8,1
2015,1,25,16,30,106,507,82.47,0
2015,1,25,17,30,0,0,92.33,-1
2015,1,25,18,30,0,0,102.94,-1
2015,1,25,19,30,0,0,114.0,-2
2015,1,25,20,30,0,0,125.2,-2
2015,1,25,21,30,0,0,136.18,-2
2015,1,25,22,30,0,0,146.3,-2
2015,1,25,23,30,0,0,154.19,-2
2015,1,26,0,30,0,0,157.19,-3
2015,1,26,1,30,0,0,153.53,-3
2015,1,26,2,30,0,0,145.28,-2
2015,1,26,3,30,0,0,135.02,-2
2015,1,26,4,30,0,0,123.99,-1
2015,1,26,5,30,0,0,112.78,-1
2015,1,26,6,30,0,0,101.73,0
2015,1,26,7,30,0,0,91.16,0
2015,1,26,8,30,47,0,81.38,1
2015,1,26,9,30,146,89,72.83,3
2015,1,26,10,30,407,834,66.04,5
2015,1,26,11,30,494,895,61.66,7
2015,1,26,12,30,520,905,60.22,8
2015,1,26,13,30,488,894,61.95,9
2015,1,26,14,30,399,852,66.59,8
2015,1,26,15,30,266,761,73.56,6
2015,1,26,16,30,107,548,82.25,4
2015,1,26,17,30,0,0,92.12,3
2015,1,26,18,30,0,0,102.74,2
2015,1,26,19,30,0,0,113.81,1
2015,1,26,20,30,0,0,125.01,0
2015,1,26,21,30,0,0,135.97,0
2015,1,26,22,30,0,0,146.07,0
2015,1,26,23,30,0,0,153.94,0
2015,1,27,0,30,0,0,156.94,-1
2015,1,27,1,30,0,0,153.32,-1
2015,1,27,2,30,0,0,145.13,-1
2015,1,27,3,30,0,0,134.89,-2
2015,1,27,4,30,0,0,123.87,-2
2015,1,27,5,30,0,0,112.66,-2
2015,1,27,6,30,0,0,101.61,-2
2015,1,27,7,30,0,0,91.02,-1
2015,1,27,8,30,120,526,81.22,0
2015,1,27,9,30,277,732,72.64,2
