Latitude,Longitude
41.1792,-73.1894
Year,Month,Day,Hour,Minute,GHI,DNI,Solar Zenith Angle,Temperature
2015,1,1,0,30,0,0,160.5,-2
2015,1,1,1,30,0,0,153.23,-2
2015,1,1,2,30,0,0,143.1,-2
2015,1,1,3,30,0,0,132.04,-2
2015,1,1,4,30,0,0,120.76,-3
2015,1,1,5,30,0,0,109.64,-3
2015,1,1,6,30,0,0,98.93,-3
2015,1,1,7,30,13,0,88.93,-2
2015,1,1,8,30,149,599,79.99,-1
2015,1,1,9,30,291,767,72.57000000000001,0
2015,1,1,10,30,397,850,67.2,0
2015,1,1,11,30,452,883,64.44,0
2015,1,1,12,30,357,524,64.62,0
2015,1,1,13,30,315,550,67.73,1
2015,1,1,14,30,272,728,73.38,1
2015,1,1,15,30,128,540,81.01,1
2015,1,1,16,30,0,0,90.1,1
2015,1,1,17,30,0,0,100.21,1
2015,1,1,18,30,0,0,110.98,1
2015,1,1,19,30,0,0,122.14,1
2015,1,1,20,30,0,0,133.41,1
2015,1,1,21,30,0,0,144.4,1
2015,1,1,22,30,0,0,154.3,0
2015,1,1,23,30,0,0,160.94,0
2015,1,2,0,30,0,0,160.46,0
2015,1,2,1,30,0,0,153.24,0
2015,1,2,2,30,0,0,143.13,0
2015,1,2,3,30,0,0,132.08,0
2015,1,2,4,30,0,0,120.8,0
2015,1,2,5,30,0,0,109.67,0
2015,1,2,6,30,0,0,98.95,0
2015,1,2,7,30,4,0,88.94,0
2015,1,2,8,30,46,0,79.99,1
2015,1,2,9,30,105,0,72.54,2
2015,1,2,10,30,385,787,67.15,3
2015,1,2,11,30,438,820,64.36,3
2015,1,2,12,30,310,305,64.52,3
2015,1,2,13,30,291,422,67.61,3
2015,1,2,14,30,105,5,73.25,3
2015,1,2,15,30,92,206,80.88,2
2015,1,2,16,30,0,0,89.96000000000001,1
2015,1,2,17,30,0,0,100.07,1
2015,1,2,18,30,0,0,110.84,0
2015,1,2,19,30,0,0,122.0,0
2015,1,2,20,30,0,0,133.27,0
2015,1,2,21,30,0,0,144.26,0
2015,1,2,22,30,0,0,154.16,0
2015,1,2,23,30,0,0,160.82,0
2015,1,3,0,30,0,0,160.41,-1
2015,1,3,1,30,0,0,153.24,-1
2015,1,3,2,30,0,0,143.16,-1
2015,1,3,3,30,0,0,132.11,-1
2015,1,3,4,30,0,0,120.84,-1
2015,1,3,5,30,0,0,109.7,-2
2015,1,3,6,30,0,0,98.97,-1
2015,1,3,7,30,8,0,88.94,0
2015,1,3,8,30,92,161,79.97,0
2015,1,3,9,30,135,52,72.51,1
2015,1,3,10,30,149,14,67.09,2
2015,1,3,11,30,139,0,64.28,2
2015,1,3,12,30,18,0,64.42,3
2015,1,3,13,30,6,0,67.49,3
2015,1,3,14,30,57,0,73.11,2
2015,1,3,15,30,50,0,80.74,2
2015,1,3,16,30,0,0,89.82000000000001,2
2015,1,3,17,30,0,0,99.92,2
2015,1,3,18,30,0,0,110.7,2
2015,1,3,19,30,0,0,121.86,3
2015,1,3,20,30,0,0,133.12,4
2015,1,3,21,30,0,0,144.11,5
2015,1,3,22,30,0,0,154.02,6
2015,1,3,23,30,0,0,160.70000000000002,5
2015,1,4,0,30,0,0,160.35,5
2015,1,4,1,30,0,0,153.23,5
2015,1,4,2,30,0,0,143.18,5
2015,1,4,3,30,0,0,132.14,5
2015,1,4,4,30,0,0,120.86,5
2015,1,4,5,30,0,0,109.72,5
2015,1,4,6,30,0,0,98.99,5
2015,1,4,7,30,2,0,88.94,5
2015,1,4,8,30,4,0,79.96000000000001,5
2015,1,4,9,30,33,0,72.47,5
2015,1,4,10,30,18,0,67.03,5
2015,1,4,11,30,22,0,64.19,6
2015,1,4,12,30,112,0,64.3,7
2015,1,4,13,30,36,0,67.36,8
2015,1,4,14,30,57,0,72.97,8
2015,1,4,15,30,42,0,80.59,8
2015,1,4,16,30,0,0,89.67,8
2015,1,4,17,30,0,0,99.78,8
2015,1,4,18,30,0,0,110.55,8
2015,1,4,19,30,0,0,121.71,8
2015,1,4,20,30,0,0,132.98,7
2015,1,4,21,30,0,0,143.96,7
2015,1,4,22,30,0,0,153.87,6
2015,1,4,23,30,0,0,160.57,6
2015,1,5,0,30,0,0,160.28,5
2015,1,5,1,30,0,0,153.22,4
2015,1,5,2,30,0,0,143.19,4
2015,1,5,3,30,0,0,132.16,3
2015,1,5,4,30,0,0,120.89,2
2015,1,5,5,30,0,0,109.74,2
2015,1,5,6,30,0,0,98.99,1
2015,1,5,7,30,13,95,88.94,1
2015,1,5,8,30,145,534,79.93,1
2015,1,5,9,30,229,412,72.42,1
2015,1,5,10,30,332,547,66.96000000000001,1
2015,1,5,11,30,377,588,64.09,0
2015,1,5,12,30,312,317,64.18,0
2015,1,5,13,30,402,858,67.22,0
2015,1,5,14,30,293,799,72.82000000000001,0
2015,1,5,15,30,147,645,80.44,-1
2015,1,5,16,30,0,0,89.52,-2
2015,1,5,17,30,0,0,99.63,-2
2015,1,5,18,30,0,0,110.4,-3
2015,1,5,19,30,0,0,121.56,-3
2015,1,5,20,30,0,0,132.83,-4
2015,1,5,21,30,0,0,143.81,-5
2015,1,5,22,30,0,0,153.72,-5
2015,1,5,23,30,0,0,160.43,-6
2015,1,6,0,30,0,0,160.20000000000002,-6
2015,1,6,1,30,0,0,153.20000000000002,-6
2015,1,6,2,30,0,0,143.20000000000002,-6
2015,1,6,3,30,0,0,132.18,-6
2015,1,6,4,30,0,0,120.9,-6
2015,1,6,5,30,0,0,109.75,-6
2015,1,6,6,30,0,0,98.99,-6
2015,1,6,7,30,7,0,88.92,-6
2015,1,6,8,30,49,0,79.9,-6
2015,1,6,9,30,103,0,72.37,-6
2015,1,6,10,30,295,393,66.88,-6
2015,1,6,11,30,241,113,63.98,-5
2015,1,6,12,30,329,372,64.05,-5
2015,1,6,13,30,229,160,67.07000000000001,-5
