Latitude,Longitude
35.0844,-106.6504
Year,Month,Day,Hour,Minute,GHI,DNI,Solar Zenith Angle,Temperature
2015,1,1,0,30,0,0,167.16,-6
2015,1,1,1,30,0,0,158.82,-6
2015,1,1,2,30,0,0,147.32,-6
2015,1,1,3,30,0,0,135.14,-6
2015,1,1,4,30,0,0,122.9,-5
2015,1,1,5,30,0,0,110.83,-5
2015,1,1,6,30,0,0,99.16,-5
2015,1,1,7,30,10,0,88.12,-3
2015,1,1,8,30,90,50,78.04,-1
2015,1,1,9,30,137,16,69.37,0
2015,1,1,10,30,172,13,62.74,1
2015,1,1,11,30,386,292,58.84,2
2015,1,1,12,30,396,296,58.25,2
2015,1,1,13,30,448,665,61.06,2
2015,1,1,14,30,426,890,66.84,2
2015,1,1,15,30,260,772,74.88,1
2015,1,1,16,30,75,466,84.54,0
2015,1,1,17,30,0,0,95.29,-1
2015,1,1,18,30,0,0,106.78,-2
2015,1,1,19,30,0,0,118.73,-2
2015,1,1,20,30,0,0,130.94,-3
2015,1,1,21,30,0,0,143.17000000000002,-3
2015,1,1,22,30,0,0,155.01,-4
2015,1,1,23,30,0,0,164.99,-4
2015,1,2,0,30,0,0,167.12,-4
2015,1,2,1,30,0,0,158.85,-5
2015,1,2,2,30,0,0,147.37,-5
2015,1,2,3,30,0,0,135.2,-6
2015,1,2,4,30,0,0,122.95,-6
2015,1,2,5,30,0,0,110.88,-6
2015,1,2,6,30,0,0,99.2,-5
2015,1,2,7,30,23,241,88.15,-3
2015,1,2,8,30,95,68,78.05,-1
2015,1,2,9,30,371,859,69.36,1
2015,1,2,10,30,274,134,62.7,3
2015,1,2,11,30,380,272,58.77,4
2015,1,2,12,30,593,960,58.15,5
2015,1,2,13,30,441,622,60.94,6
2015,1,2,14,30,421,875,66.7,5
2015,1,2,15,30,205,487,74.75,3
2015,1,2,16,30,60,260,84.4,1
2015,1,2,17,30,0,0,95.15,1
2015,1,2,18,30,0,0,106.64,0
2015,1,2,19,30,0,0,118.59,0
2015,1,2,20,30,0,0,130.8,0
2015,1,2,21,30,0,0,143.03,0
2015,1,2,22,30,0,0,154.87,-1
2015,1,2,23,30,0,0,164.85,-1
2015,1,3,0,30,0,0,167.06,-2
2015,1,3,1,30,0,0,158.87,-2
2015,1,3,2,30,0,0,147.41,-3
2015,1,3,3,30,0,0,135.25,-4
2015,1,3,4,30,0,0,123.0,-5
2015,1,3,5,30,0,0,110.93,-5
2015,1,3,6,30,0,0,99.24,-6
2015,1,3,7,30,23,308,88.17,-6
2015,1,3,8,30,195,747,78.06,-3
2015,1,3,9,30,367,892,69.34,0
2015,1,3,10,30,498,955,62.65,1
2015,1,3,11,30,571,980,58.7,2
2015,1,3,12,30,581,983,58.05,3
2015,1,3,13,30,530,967,60.82,4
2015,1,3,14,30,419,914,66.57000000000001,4
2015,1,3,15,30,262,817,74.60000000000001,2
2015,1,3,16,30,81,557,84.26,0
2015,1,3,17,30,0,0,95.01,-1
2015,1,3,18,30,0,0,106.5,-2
2015,1,3,19,30,0,0,118.45,-2
2015,1,3,20,30,0,0,130.66,-2
2015,1,3,21,30,0,0,142.89,-3
2015,1,3,22,30,0,0,154.73,-3
2015,1,3,23,30,0,0,164.71,-3
2015,1,4,0,30,0,0,167.0,-4
2015,1,4,1,30,0,0,158.89,-4
2015,1,4,2,30,0,0,147.46,-5
2015,1,4,3,30,0,0,135.3,-6
2015,1,4,4,30,0,0,123.05,-6
2015,1,4,5,30,0,0,110.97,-6
2015,1,4,6,30,0,0,99.27,-6
2015,1,4,7,30,24,348,88.19,-4
2015,1,4,8,30,196,772,78.05,-1
2015,1,4,9,30,369,912,69.32000000000001,1
2015,1,4,10,30,322,250,62.6,4
2015,1,4,11,30,449,492,58.61,5
2015,1,4,12,30,591,1005,57.94,6
2015,1,4,13,30,538,986,60.68,6
2015,1,4,14,30,425,937,66.42,5
2015,1,4,15,30,264,833,74.46000000000001,3
2015,1,4,16,30,83,568,84.11,0
2015,1,4,17,30,0,0,94.87,-1
2015,1,4,18,30,0,0,106.35,-1
2015,1,4,19,30,0,0,118.31,-1
2015,1,4,20,30,0,0,130.52,-1
2015,1,4,21,30,0,0,142.75,0
2015,1,4,22,30,0,0,154.58,0
2015,1,4,23,30,0,0,164.56,0
2015,1,5,0,30,0,0,166.92000000000002,0
2015,1,5,1,30,0,0,158.9,0
2015,1,5,2,30,0,0,147.49,0
2015,1,5,3,30,0,0,135.34,0
2015,1,5,4,30,0,0,123.09,-1
2015,1,5,5,30,0,0,111.0,-1
2015,1,5,6,30,0,0,99.29,-2
2015,1,5,7,30,23,337,88.2,-1
2015,1,5,8,30,193,762,78.05,1
2015,1,5,9,30,365,906,69.29,3
2015,1,5,10,30,497,971,62.54,6
2015,1,5,11,30,574,978,58.52,8
2015,1,5,12,30,587,983,57.82,9
2015,1,5,13,30,536,965,60.55,10
