Latitude,Longitude
42.3314,-83.0458
Year,Month,Day,Hour,Minute,GHI,DNI,Solar Zenith Angle,Temperature
2015,1,1,0,30,0,0,160.66,-7
2015,1,1,1,30,0,0,157.61,-7
2015,1,1,2,30,0,0,149.39,-7
2015,1,1,3,30,0,0,139.11,-7
2015,1,1,4,30,0,0,128.15,-7
2015,1,1,5,30,0,0,117.09,-7
2015,1,1,6,30,0,0,106.26,-7
2015,1,1,7,30,0,0,95.93,-7
2015,1,1,8,30,34,176,86.42,-7
2015,1,1,9,30,144,370,78.11,-6
2015,1,1,10,30,311,788,71.47,-5
2015,1,1,11,30,396,842,67.05,-3
2015,1,1,12,30,429,862,65.32000000000001,-2
2015,1,1,13,30,340,575,66.49,-1
2015,1,1,14,30,329,803,70.42,-1
2015,1,1,15,30,137,219,76.66,-1
2015,1,1,16,30,64,348,84.68,-1
2015,1,1,17,30,0,0,93.99,-2
2015,1,1,18,30,0,0,104.19,-2
2015,1,1,19,30,0,0,114.94,-2
2015,1,1,20,30,0,0,125.98,-2
2015,1,1,21,30,0,0,136.99,-2
2015,1,1,22,30,0,0,147.46,-2
2015,1,1,23,30,0,0,156.24,-2
2015,1,2,0,30,0,0,160.57,-2
2015,1,2,1,30,0,0,157.59,-3
2015,1,2,2,30,0,0,149.4,-3
2015,1,2,3,30,0,0,139.14,-3
2015,1,2,4,30,0,0,128.19,-4
2015,1,2,5,30,0,0,117.12,-4
2015,1,2,6,30,0,0,106.28,-5
2015,1,2,7,30,0,0,95.95,-5
2015,1,2,8,30,42,314,86.42,-4
2015,1,2,9,30,90,58,78.09,-2
2015,1,2,10,30,154,74,71.44,0
2015,1,2,11,30,202,89,66.99,0
2015,1,2,12,30,237,129,65.24,0
2015,1,2,13,30,320,472,66.39,1
2015,1,2,14,30,254,421,70.3,1
2015,1,2,15,30,140,233,76.53,0
2015,1,2,16,30,46,122,84.55,0
2015,1,2,17,30,0,0,93.86,0
2015,1,2,18,30,0,0,104.05,0
2015,1,2,19,30,0,0,114.8,-1
2015,1,2,20,30,0,0,125.84,-1
2015,1,2,21,30,0,0,136.85,-2
2015,1,2,22,30,0,0,147.32,-2
2015,1,2,23,30,0,0,156.11,-2
2015,1,3,0,30,0,0,160.47,-2
2015,1,3,1,30,0,0,157.55,-2
2015,1,3,2,30,0,0,149.41,-2
2015,1,3,3,30,0,0,139.17000000000002,-2
2015,1,3,4,30,0,0,128.22,-2
2015,1,3,5,30,0,0,117.15,-1
2015,1,3,6,30,0,0,106.31,-1
2015,1,3,7,30,0,0,95.96,0
2015,1,3,8,30,12,0,86.42,0
2015,1,3,9,30,27,0,78.07000000000001,0
2015,1,3,10,30,73,0,71.4,0
