Latitude,Longitude
43.615,-116.2023
Year,Month,Day,Hour,Minute,GHI,DNI,Solar Zenith Angle,Temperature
2013,1,1,0,30,0,0,159.01,-10
2013,1,1,1,30,0,0,157.65,-9
2013,1,1,2,30,0,0,150.63,-9
2013,1,1,3,30,0,0,140.99,-9
2013,1,1,4,30,0,0,130.39,-9
2013,1,1,5,30,0,0,119.54,-9
2013,1,1,6,30,0,0,108.84,-9
2013,1,1,7,30,0,0,98.58,-9
2013,1,1,8,30,0,0,89.05,-8
2013,1,1,9,30,21,0,80.63,-7
2013,1,1,10,30,77,0,73.76,-6
2013,1,1,11,30,155,35,68.95,-5
2013,1,1,12,30,224,128,66.68,-4
2013,1,1,13,30,181,54,67.21000000000001,-4
2013,1,1,14,30,127,12,70.48,-4
2013,1,1,15,30,52,0,76.12,-5
2013,1,1,16,30,25,0,83.62,-7
2013,1,1,17,30,0,0,92.5,-8
2013,1,1,18,30,0,0,102.34,-8
2013,1,1,19,30,0,0,112.8,-9
2013,1,1,20,30,0,0,123.59,-9
2013,1,1,21,30,0,0,134.39,-9
2013,1,1,22,30,0,0,144.74,-9
2013,1,1,23,30,0,0,153.66,-9
2013,1,2,0,30,0,0,158.91,-9
2013,1,2,1,30,0,0,157.61,-9
2013,1,2,2,30,0,0,150.63,-9
2013,1,2,3,30,0,0,141.01,-9
2013,1,2,4,30,0,0,130.42000000000002,-10
2013,1,2,5,30,0,0,119.57,-10
2013,1,2,6,30,0,0,108.86,-10
2013,1,2,7,30,0,0,98.59,-10
2013,1,2,8,30,0,0,89.05,-9
2013,1,2,9,30,14,0,80.62,-8
2013,1,2,10,30,47,0,73.72,-6
2013,1,2,11,30,131,6,68.89,-5
2013,1,2,12,30,143,6,66.59,-3
2013,1,2,13,30,289,361,67.1,-3
2013,1,2,14,30,355,866,70.35000000000001,-3
2013,1,2,15,30,240,777,75.98,-4
2013,1,2,16,30,95,563,83.48,-6
2013,1,2,17,30,0,0,92.36,-7
2013,1,2,18,30,0,0,102.2,-8
2013,1,2,19,30,0,0,112.66,-9
2013,1,2,20,30,0,0,123.45,-10
2013,1,2,21,30,0,0,134.25,-11
2013,1,2,22,30,0,0,144.6,-11
2013,1,2,23,30,0,0,153.52,-11
2013,1,3,0,30,0,0,158.8,-11
2013,1,3,1,30,0,0,157.55,-11
2013,1,3,2,30,0,0,150.62,-11
2013,1,3,3,30,0,0,141.02,-11
2013,1,3,4,30,0,0,130.44,-11
2013,1,3,5,30,0,0,119.59,-11
2013,1,3,6,30,0,0,108.88,-11
2013,1,3,7,30,0,0,98.6,-11
2013,1,3,8,30,0,0,89.04,-11
2013,1,3,9,30,150,673,80.59,-9
2013,1,3,10,30,289,826,73.68,-6
2013,1,3,11,30,302,550,68.82000000000001,-4
2013,1,3,12,30,438,920,66.5,-3
2013,1,3,13,30,428,917,66.99,-2
2013,1,3,14,30,361,883,70.22,-2
2013,1,3,15,30,246,797,75.84,-3
2013,1,3,16,30,100,591,83.34,-6
2013,1,3,17,30,0,0,92.22,-8
2013,1,3,18,30,0,0,102.05,-9
2013,1,3,19,30,0,0,112.52,-10
2013,1,3,20,30,0,0,123.3,-11
2013,1,3,21,30,0,0,134.11,-11
2013,1,3,22,30,0,0,144.45000000000002,-11
2013,1,3,23,30,0,0,153.38,-12
2013,1,4,0,30,0,0,158.68,-12
2013,1,4,1,30,0,0,157.49,-12
2013,1,4,2,30,0,0,150.6,-12
2013,1,4,3,30,0,0,141.03,-12
2013,1,4,4,30,0,0,130.45,-12
2013,1,4,5,30,0,0,119.61,-12
2013,1,4,6,30,0,0,108.89,-12
2013,1,4,7,30,0,0,98.6,-12
2013,1,4,8,30,0,0,89.03,-11
2013,1,4,9,30,145,639,80.56,-8
2013,1,4,10,30,281,795,73.63,-6
2013,1,4,11,30,381,868,68.75,-5
2013,1,4,12,30,430,898,66.4,-4
2013,1,4,13,30,421,897,66.87,-4
2013,1,4,14,30,356,862,70.09,-4
2013,1,4,15,30,243,775,75.7,-4
2013,1,4,16,30,99,568,83.19,-6
2013,1,4,17,30,0,0,92.07,-7
2013,1,4,18,30,0,0,101.9,-8
2013,1,4,19,30,0,0,112.37,-9
2013,1,4,20,30,0,0,123.15,-10
2013,1,4,21,30,0,0,133.96,-10
2013,1,4,22,30,0,0,144.3,-10
2013,1,4,23,30,0,0,153.23,-11
2013,1,5,0,30,0,0,158.55,-11
2013,1,5,1,30,0,0,157.42000000000002,-11
2013,1,5,2,30,0,0,150.58,-11
2013,1,5,3,30,0,0,141.03,-11
2013,1,5,4,30,0,0,130.46,-11
2013,1,5,5,30,0,0,119.62,-11
2013,1,5,6,30,0,0,108.9,-11
2013,1,5,7,30,0,0,98.6,-11
2013,1,5,8,30,0,0,89.02,-10
2013,1,5,9,30,147,621,80.53,-7
2013,1,5,10,30,285,784,73.57000000000001,-5
2013,1,5,11,30,385,851,68.67,-3
2013,1,5,12,30,339,536,66.29,-1
2013,1,5,13,30,330,527,66.74,0
2013,1,5,14,30,230,272,69.95,0
2013,1,5,15,30,241,731,75.55,-2
2013,1,5,16,30,63,144,83.04,-4
2013,1,5,17,30,0,0,91.91,-5
2013,1,5,18,30,0,0,101.75,-6
2013,1,5,19,30,0,0,112.21,-7
2013,1,5,20,30,0,0,123.0,-6
2013,1,5,21,30,0,0,133.8,-6
2013,1,5,22,30,0,0,144.14,-5
2013,1,5,23,30,0,0,153.07,-5
2013,1,6,0,30,0,0,158.42000000000002,-5
2013,1,6,1,30,0,0,157.34,-5
2013,1,6,2,30,0,0,150.55,-5
2013,1,6,3,30,0,0,141.02,-5
2013,1,6,4,30,0,0,130.47,-5
2013,1,6,5,30,0,0,119.63,-5
2013,1,6,6,30,0,0,108.9,-5
2013,1,6,7,30,0,0,98.59,-6
2013,1,6,8,30,7,0,88.99,-6
2013,1,6,9,30,75,79,80.48,-5
2013,1,6,10,30,90,0,73.51,-3
2013,1,6,11,30,257,310,68.58,-2
2013,1,6,12,30,424,848,66.18,-1
2013,1,6,13,30,416,850,66.61,-1
2013,1,6,14,30,354,818,69.8,-1
2013,1,6,15,30,242,734,75.39,-1
2013,1,6,16,30,101,521,82.88,-3
2013,1,6,17,30,0,0,91.75,-5
2013,1,6,18,30,0,0,101.59,-6
2013,1,6,19,30,0,0,112.06,-6
2013,1,6,20,30,0,0,122.85,-7
2013,1,6,21,30,0,0,133.65,-7
2013,1,6,22,30,0,0,143.99,-8
2013,1,6,23,30,0,0,152.91,-8
2013,1,7,0,30,0,0,158.28,-8
2013,1,7,1,30,0,0,157.25,-9
2013,1,7,2,30,0,0,150.51,-9
2013,1,7,3,30,0,0,141.01,-9
2013,1,7,4,30,0,0,130.46,-9
2013,1,7,5,30,0,0,119.62,-8
2013,1,7,6,30,0,0,108.89,-8
2013,1,7,7,30,0,0,98.57,-7
2013,1,7,8,30,2,0,88.96000000000001,-6
2013,1,7,9,30,29,0,80.43,-5
2013,1,7,10,30,41,0,73.43,-4
2013,1,7,11,30,40,0,68.48,-3
2013,1,7,12,30,51,0,66.06,-1
2013,1,7,13,30,29,0,66.46000000000001,0
2013,1,7,14,30,38,0,69.64,0
2013,1,7,15,30,17,0,75.23,0
2013,1,7,16,30,7,0,82.72,-1
2013,1,7,17,30,0,0,91.59,-1
2013,1,7,18,30,0,0,101.43,-1
2013,1,7,19,30,0,0,111.9,-1
2013,1,7,20,30,0,0,122.69,-1
2013,1,7,21,30,0,0,133.49,-1
2013,1,7,22,30,0,0,143.82,-1
2013,1,7,23,30,0,0,152.75,-1
2013,1,8,0,30,0,0,158.13,-2
2013,1,8,1,30,0,0,157.16,-1
2013,1,8,2,30,0,0,150.47,-1
2013,1,8,3,30,0,0,140.99,-1
2013,1,8,4,30,0,0,130.46,-1
2013,1,8,5,30,0,0,119.62,-1
2013,1,8,6,30,0,0,108.88,-1
2013,1,8,7,30,0,0,98.55,-1
2013,1,8,8,30,0,0,88.92,0
2013,1,8,9,30,8,0,80.38,0
2013,1,8,10,30,277,765,73.35000000000001,1
2013,1,8,11,30,68,0,68.37,2
2013,1,8,12,30,130,0,65.93,3
2013,1,8,13,30,104,0,66.32000000000001,3
2013,1,8,14,30,162,53,69.48,3
2013,1,8,15,30,92,1,75.07000000000001,2
2013,1,8,16,30,12,0,82.55,2
2013,1,8,17,30,0,0,91.42,1
2013,1,8,18,30,0,0,101.27,0
2013,1,8,19,30,0,0,111.73,0
2013,1,8,20,30,0,0,122.53,0
2013,1,8,21,30,0,0,133.32,0
2013,1,8,22,30,0,0,143.66,0
2013,1,8,23,30,0,0,152.58,0
2013,1,9,0,30,0,0,157.97,0
2013,1,9,1,30,0,0,157.05,0
2013,1,9,2,30,0,0,150.41,0
2013,1,9,3,30,0,0,140.97,0
2013,1,9,4,30,0,0,130.44,0
2013,1,9,5,30,0,0,119.6,0
2013,1,9,6,30,0,0,108.86,1
2013,1,9,7,30,0,0,98.52,1
2013,1,9,8,30,4,0,88.88,1
2013,1,9,9,30,47,0,80.31,2
2013,1,9,10,30,61,0,73.27,3
2013,1,9,11,30,45,0,68.26,3
