Latitude,Longitude
33.5207,-86.8025
Year,Month,Day,Hour,Minute,GHI,DNI,Solar Zenith Angle,Temperature
2013,1,1,0,30,0,0,166.39,6
2013,1,1,1,30,0,0,155.83,6
2013,1,1,2,30,0,0,143.65,7
2013,1,1,3,30,0,0,131.16,7
2013,1,1,4,30,0,0,118.74,8
2013,1,1,5,30,0,0,106.59,8
2013,1,1,6,30,0,0,94.89,9
2013,1,1,7,30,10,0,83.91,9
2013,1,1,8,30,41,0,74.01,10
2013,1,1,9,30,16,0,65.7,11
2013,1,1,10,30,21,0,59.68,12
2013,1,1,11,30,37,0,56.69,12
2013,1,1,12,30,98,0,57.22,12
2013,1,1,13,30,81,0,61.17,11
2013,1,1,14,30,26,0,67.95,11
2013,1,1,15,30,6,0,76.8,10
2013,1,1,16,30,0,0,87.06,9
2013,1,1,17,30,0,0,98.29,9
2013,1,1,18,30,0,0,110.14,8
2013,1,1,19,30,0,0,122.4,8
2013,1,1,20,30,0,0,134.86,8
2013,1,1,21,30,0,0,147.3,7
2013,1,1,22,30,0,0,159.23,7
2013,1,1,23,30,0,0,168.38,6
2013,1,2,0,30,0,0,166.38,5
2013,1,2,1,30,0,0,155.88,4
2013,1,2,2,30,0,0,143.70000000000002,4
2013,1,2,3,30,0,0,131.22,3
2013,1,2,4,30,0,0,118.8,2
2013,1,2,5,30,0,0,106.64,2
2013,1,2,6,30,0,0,94.93,1
2013,1,2,7,30,3,0,83.93,1
2013,1,2,8,30,29,0,74.01,3
2013,1,2,9,30,43,0,65.68,5
2013,1,2,10,30,67,0,59.63,6
2013,1,2,11,30,200,10,56.61,7
2013,1,2,12,30,87,0,57.11,7
2013,1,2,13,30,93,0,61.05,7
2013,1,2,14,30,78,0,67.82000000000001,6
2013,1,2,15,30,118,121,76.66,5
2013,1,2,16,30,19,0,86.92,3
2013,1,2,17,30,0,0,98.15,3
2013,1,2,18,30,0,0,110.01,2
2013,1,2,19,30,0,0,122.26,2
2013,1,2,20,30,0,0,134.72,2
2013,1,2,21,30,0,0,147.16,2
2013,1,2,22,30,0,0,159.09,1
2013,1,2,23,30,0,0,168.25,1
2013,1,3,0,30,0,0,166.37,1
2013,1,3,1,30,0,0,155.92000000000002,1
2013,1,3,2,30,0,0,143.76,0
2013,1,3,3,30,0,0,131.28,0
2013,1,3,4,30,0,0,118.85,0
2013,1,3,5,30,0,0,106.68,0
2013,1,3,6,30,0,0,94.96,0
2013,1,3,7,30,28,0,83.95,0
2013,1,3,8,30,152,151,74.01,0
2013,1,3,9,30,288,296,65.65,1
2013,1,3,10,30,429,509,59.57,2
2013,1,3,11,30,453,437,56.52,3
2013,1,3,12,30,413,334,57.0,4
2013,1,3,13,30,521,924,60.91,5
2013,1,3,14,30,391,867,67.67,5
2013,1,3,15,30,217,714,76.51,3
2013,1,3,16,30,39,334,86.78,0
2013,1,3,17,30,0,0,98.01,0
2013,1,3,18,30,0,0,109.86,0
2013,1,3,19,30,0,0,122.12,-1
2013,1,3,20,30,0,0,134.58,-1
2013,1,3,21,30,0,0,147.02,-2
2013,1,3,22,30,0,0,158.95000000000002,-2
2013,1,3,23,30,0,0,168.11,-2
2013,1,4,0,30,0,0,166.34,-2
2013,1,4,1,30,0,0,155.95000000000002,-3
2013,1,4,2,30,0,0,143.81,-3
2013,1,4,3,30,0,0,131.33,-3
2013,1,4,4,30,0,0,118.89,-3
2013,1,4,5,30,0,0,106.72,-3
2013,1,4,6,30,0,0,94.99,-3
2013,1,4,7,30,79,464,83.96000000000001,-1
2013,1,4,8,30,258,743,74.0,2
2013,1,4,9,30,418,859,65.62,6
2013,1,4,10,30,533,913,59.51,8
2013,1,4,11,30,588,932,56.42,9
2013,1,4,12,30,579,928,56.870000000000005,9
2013,1,4,13,30,506,897,60.77,9
2013,1,4,14,30,379,830,67.53,8
2013,1,4,15,30,211,693,76.36,6
2013,1,4,16,30,39,332,86.63,3
2013,1,4,17,30,0,0,97.86,1
2013,1,4,18,30,0,0,109.72,0
2013,1,4,19,30,0,0,121.98,0
2013,1,4,20,30,0,0,134.44,0
2013,1,4,21,30,0,0,146.88,0
2013,1,4,22,30,0,0,158.8,0
2013,1,4,23,30,0,0,167.97,-1
2013,1,5,0,30,0,0,166.31,-1
2013,1,5,1,30,0,0,155.98,-1
2013,1,5,2,30,0,0,143.85,-1
2013,1,5,3,30,0,0,131.37,-1
2013,1,5,4,30,0,0,118.94,-1
2013,1,5,5,30,0,0,106.75,-1
2013,1,5,6,30,0,0,95.01,0
2013,1,5,7,30,47,97,83.97,0
2013,1,5,8,30,204,435,73.99,3
2013,1,5,9,30,210,82,65.58,6
2013,1,5,10,30,340,222,59.43,8
2013,1,5,11,30,358,182,56.32,9
2013,1,5,12,30,406,305,56.74,9
2013,1,5,13,30,338,254,60.63,8
2013,1,5,14,30,83,0,67.37,7
2013,1,5,15,30,68,0,76.21000000000001,6
2013,1,5,16,30,12,0,86.48,5
2013,1,5,17,30,0,0,97.71,5
2013,1,5,18,30,0,0,109.58,5
2013,1,5,19,30,0,0,121.84,4
2013,1,5,20,30,0,0,134.3,4
2013,1,5,21,30,0,0,146.74,4
2013,1,5,22,30,0,0,158.65,4
2013,1,5,23,30,0,0,167.82,4
2013,1,6,0,30,0,0,166.27,4
2013,1,6,1,30,0,0,156.0,4
2013,1,6,2,30,0,0,143.89,4
2013,1,6,3,30,0,0,131.41,3
2013,1,6,4,30,0,0,118.97,3
2013,1,6,5,30,0,0,106.78,3
2013,1,6,6,30,0,0,95.03,3
2013,1,6,7,30,35,0,83.97,4
2013,1,6,8,30,247,618,73.97,5
2013,1,6,9,30,103,0,65.53,7
2013,1,6,10,30,111,0,59.36,9
2013,1,6,11,30,255,40,56.21,10
2013,1,6,12,30,276,62,56.61,10
2013,1,6,13,30,519,889,60.48,10
2013,1,6,14,30,391,823,67.22,9
2013,1,6,15,30,221,680,76.05,7
2013,1,6,16,30,44,319,86.32000000000001,4
2013,1,6,17,30,0,0,97.56,3
2013,1,6,18,30,0,0,109.43,3
2013,1,6,19,30,0,0,121.69,3
2013,1,6,20,30,0,0,134.16,3
2013,1,6,21,30,0,0,146.59,2
2013,1,6,22,30,0,0,158.49,1
2013,1,6,23,30,0,0,167.67000000000002,0
2013,1,7,0,30,0,0,166.23,0
2013,1,7,1,30,0,0,156.02,0
2013,1,7,2,30,0,0,143.92000000000002,-1
2013,1,7,3,30,0,0,131.45,0
2013,1,7,4,30,0,0,119.0,-1
2013,1,7,5,30,0,0,106.8,-2
2013,1,7,6,30,0,0,95.04,-1
2013,1,7,7,30,85,498,83.96000000000001,0
2013,1,7,8,30,277,800,73.94,2
2013,1,7,9,30,446,919,65.47,5
2013,1,7,10,30,566,972,59.27,8
2013,1,7,11,30,624,991,56.09,10
2013,1,7,12,30,615,985,56.47,11
2013,1,7,13,30,539,953,60.32,11
2013,1,7,14,30,407,885,67.05,10
2013,1,7,15,30,231,747,75.89,8
2013,1,7,16,30,48,390,86.16,6
2013,1,7,17,30,0,0,97.41,4
2013,1,7,18,30,0,0,109.28,2
2013,1,7,19,30,0,0,121.54,1
2013,1,7,20,30,0,0,134.01,1
2013,1,7,21,30,0,0,146.44,1
2013,1,7,22,30,0,0,158.34,1
2013,1,7,23,30,0,0,167.51,1
2013,1,8,0,30,0,0,166.17000000000002,1
2013,1,8,1,30,0,0,156.03,1
2013,1,8,2,30,0,0,143.95000000000002,1
2013,1,8,3,30,0,0,131.48,1
2013,1,8,4,30,0,0,119.03,1
2013,1,8,5,30,0,0,106.82,1
2013,1,8,6,30,0,0,95.04,2
2013,1,8,7,30,53,161,83.95,3
2013,1,8,8,30,155,159,73.9,5
2013,1,8,9,30,352,554,65.41,8
2013,1,8,10,30,454,600,59.18,10
2013,1,8,11,30,433,352,55.97,13
2013,1,8,12,30,375,211,56.32,14
2013,1,8,13,30,495,814,60.16,15
2013,1,8,14,30,343,630,66.88,14
2013,1,8,15,30,143,198,75.72,12
2013,1,8,16,30,28,45,86.0,10
2013,1,8,17,30,0,0,97.25,10
2013,1,8,18,30,0,0,109.13,10
2013,1,8,19,30,0,0,121.4,9
2013,1,8,20,30,0,0,133.86,9
2013,1,8,21,30,0,0,146.29,9
2013,1,8,22,30,0,0,158.18,8
2013,1,8,23,30,0,0,167.34,8
2013,1,9,0,30,0,0,166.1,7
2013,1,9,1,30,0,0,156.03,7
2013,1,9,2,30,0,0,143.97,7
2013,1,9,3,30,0,0,131.5,8
2013,1,9,4,30,0,0,119.05,9
2013,1,9,5,30,0,0,106.83,9
2013,1,9,6,30,0,0,95.04,9
2013,1,9,7,30,34,0,83.93,10
2013,1,9,8,30,79,0,73.86,12
2013,1,9,9,30,78,0,65.34,13
2013,1,9,10,30,151,0,59.08,15
2013,1,9,11,30,141,0,55.84,16
2013,1,9,12,30,112,0,56.16,17
2013,1,9,13,30,158,0,59.99,17
2013,1,9,14,30,168,32,66.71000000000001,16
2013,1,9,15,30,84,0,75.55,15
2013,1,9,16,30,17,0,85.84,15
2013,1,9,17,30,0,0,97.09,15
2013,1,9,18,30,0,0,108.97,15
2013,1,9,19,30,0,0,121.25,15
2013,1,9,20,30,0,0,133.71,14
2013,1,9,21,30,0,0,146.14,14
2013,1,9,22,30,0,0,158.01,14
2013,1,9,23,30,0,0,167.17000000000002,14
2013,1,10,0,30,0,0,166.03,13
2013,1,10,1,30,0,0,156.03,13
2013,1,10,2,30,0,0,143.98,13
2013,1,10,3,30,0,0,131.52,13
2013,1,10,4,30,0,0,119.07,13
2013,1,10,5,30,0,0,106.84,13
2013,1,10,6,30,0,0,95.04,13
2013,1,10,7,30,10,0,83.91,13
2013,1,10,8,30,35,0,73.82000000000001,14
2013,1,10,9,30,61,0,65.27,15
2013,1,10,10,30,143,0,58.97,17
2013,1,10,11,30,164,0,55.7,18
2013,1,10,12,30,212,14,56.0,19
2013,1,10,13,30,168,3,59.81,19
2013,1,10,14,30,176,41,66.53,18
2013,1,10,15,30,107,40,75.38,18
2013,1,10,16,30,23,0,85.67,17
2013,1,10,17,30,0,0,96.93,17
2013,1,10,18,30,0,0,108.82,17
2013,1,10,19,30,0,0,121.09,17
2013,1,10,20,30,0,0,133.56,17
2013,1,10,21,30,0,0,145.99,17
2013,1,10,22,30,0,0,157.85,17
2013,1,10,23,30,0,0,166.99,17
2013,1,11,0,30,0,0,165.95000000000002,16
2013,1,11,1,30,0,0,156.02,16
2013,1,11,2,30,0,0,143.99,16
2013,1,11,3,30,0,0,131.54,16
