Latitude,Longitude
42.3314,-83.0458
Year,Month,Day,Hour,Minute,GHI,DNI,Solar Zenith Angle,Temperature
2013,1,3,20,30,0,0,125.63,-3
2013,1,3,21,30,0,0,136.63,-3
2013,1,3,22,30,0,0,147.1,-3
2013,1,3,23,30,0,0,155.9,-4
2013,1,4,0,30,0,0,160.31,-5
2013,1,4,1,30,0,0,157.49,-4
2013,1,4,2,30,0,0,149.41,-3
2013,1,4,3,30,0,0,139.19,-3
2013,1,4,4,30,0,0,128.25,-3
2013,1,4,5,30,0,0,117.19,-3
2013,1,4,6,30,0,0,106.33,-3
2013,1,4,7,30,0,0,95.97,-4
2013,1,4,8,30,42,279,86.41,-4
2013,1,4,9,30,186,606,78.03,-4
2013,1,4,10,30,319,737,71.32000000000001,-3
2013,1,4,11,30,410,798,66.81,-2
2013,1,4,12,30,447,823,64.99,-1
2013,1,4,13,30,425,806,66.09,-1
2013,1,4,14,30,349,777,69.97,-1
2013,1,4,15,30,225,675,76.18,-1
2013,1,4,16,30,76,408,84.19,-1
2013,1,4,17,30,0,0,93.49,-2
2013,1,4,18,30,0,0,103.68,-2
2013,1,4,19,30,0,0,114.44,-3
2013,1,4,20,30,0,0,125.48,-3
2013,1,4,21,30,0,0,136.48,-4
2013,1,4,22,30,0,0,146.95000000000002,-5
2013,1,4,23,30,0,0,155.75,-5
2013,1,5,0,30,0,0,160.19,-6
2013,1,5,1,30,0,0,157.43,-6
2013,1,5,2,30,0,0,149.4,-6
2013,1,5,3,30,0,0,139.20000000000002,-6
2013,1,5,4,30,0,0,128.27,-6
2013,1,5,5,30,0,0,117.2,-6
2013,1,5,6,30,0,0,106.34,-6
2013,1,5,7,30,0,0,95.96,-6
2013,1,5,8,30,43,289,86.39,-5
2013,1,5,9,30,189,622,77.99,-3
2013,1,5,10,30,131,25,71.26,-2
2013,1,5,11,30,412,808,66.73,-1
2013,1,5,12,30,448,832,64.88,-1
2013,1,5,13,30,269,241,65.96000000000001,0
2013,1,5,14,30,132,13,69.82000000000001,0
2013,1,5,15,30,89,7,76.03,0
2013,1,5,16,30,58,188,84.03,0
2013,1,5,17,30,0,0,93.34,-1
2013,1,5,18,30,0,0,103.53,-1
2013,1,5,19,30,0,0,114.29,-1
2013,1,5,20,30,0,0,125.33,-1
2013,1,5,21,30,0,0,136.33,-1
2013,1,5,22,30,0,0,146.8,-1
2013,1,5,23,30,0,0,155.6,-1
2013,1,6,0,30,0,0,160.07,-1
2013,1,6,1,30,0,0,157.37,-1
2013,1,6,2,30,0,0,149.38,-1
2013,1,6,3,30,0,0,139.21,-1
2013,1,6,4,30,0,0,128.28,-1
2013,1,6,5,30,0,0,117.21,-1
2013,1,6,6,30,0,0,106.34,-1
2013,1,6,7,30,0,0,95.96,-1
2013,1,6,8,30,3,0,86.36,0
2013,1,6,9,30,17,0,77.95,0
2013,1,6,10,30,67,0,71.19,0
2013,1,6,11,30,83,0,66.63,1
2013,1,6,12,30,43,0,64.76,1
2013,1,6,13,30,145,4,65.82000000000001,1
2013,1,6,14,30,204,169,69.67,1
2013,1,6,15,30,32,0,75.87,0
2013,1,6,16,30,72,225,83.87,0
2013,1,6,17,30,0,0,93.18,0
2013,1,6,18,30,0,0,103.37,0
2013,1,6,19,30,0,0,114.13,-1
2013,1,6,20,30,0,0,125.17,-2
2013,1,6,21,30,0,0,136.18,-3
2013,1,6,22,30,0,0,146.64,-3
2013,1,6,23,30,0,0,155.44,-4
2013,1,7,0,30,0,0,159.93,-5
2013,1,7,1,30,0,0,157.3,-6
2013,1,7,2,30,0,0,149.36,-6
2013,1,7,3,30,0,0,139.20000000000002,-6
2013,1,7,4,30,0,0,128.28,-6
2013,1,7,5,30,0,0,117.21,-6
2013,1,7,6,30,0,0,106.34,-6
2013,1,7,7,30,0,0,95.94,-6
2013,1,7,8,30,45,302,86.33,-5
2013,1,7,9,30,195,649,77.9,-2
2013,1,7,10,30,334,805,71.12,0
2013,1,7,11,30,428,869,66.53,0
2013,1,7,12,30,467,891,64.64,0
2013,1,7,13,30,446,880,65.68,0
2013,1,7,14,30,367,825,69.51,0
2013,1,7,15,30,239,705,75.71000000000001,0
2013,1,7,16,30,86,438,83.71000000000001,0
2013,1,7,17,30,0,0,93.02,-1
2013,1,7,18,30,0,0,103.21,-2
2013,1,7,19,30,0,0,113.98,-2
2013,1,7,20,30,0,0,125.02,-2
2013,1,7,21,30,0,0,136.02,-3
2013,1,7,22,30,0,0,146.47,-3
2013,1,7,23,30,0,0,155.27,-3
2013,1,8,0,30,0,0,159.79,-4
2013,1,8,1,30,0,0,157.22,-4
2013,1,8,2,30,0,0,149.33,-4
2013,1,8,3,30,0,0,139.19,-4
2013,1,8,4,30,0,0,128.28,-4
2013,1,8,5,30,0,0,117.21,-4
2013,1,8,6,30,0,0,106.32,-4
2013,1,8,7,30,0,0,95.92,-4
2013,1,8,8,30,21,0,86.29,-3
2013,1,8,9,30,125,228,77.84,-1
2013,1,8,10,30,166,97,71.03,0
2013,1,8,11,30,300,383,66.42,0
2013,1,8,12,30,349,477,64.51,0
2013,1,8,13,30,352,565,65.53,0
2013,1,8,14,30,251,343,69.35000000000001,0
2013,1,8,15,30,151,229,75.54,0
2013,1,8,16,30,57,126,83.54,0
2013,1,8,17,30,0,0,92.85,0
2013,1,8,18,30,0,0,103.05,0
2013,1,8,19,30,0,0,113.81,0
2013,1,8,20,30,0,0,124.86,0
2013,1,8,21,30,0,0,135.85,-1
2013,1,8,22,30,0,0,146.31,-1
2013,1,8,23,30,0,0,155.1,-1
2013,1,9,0,30,0,0,159.65,-1
2013,1,9,1,30,0,0,157.14,-1
2013,1,9,2,30,0,0,149.29,-1
2013,1,9,3,30,0,0,139.18,0
2013,1,9,4,30,0,0,128.27,0
2013,1,9,5,30,0,0,117.2,0
2013,1,9,6,30,0,0,106.31,0
2013,1,9,7,30,0,0,95.89,0
2013,1,9,8,30,42,280,86.25,0
2013,1,9,9,30,192,644,77.77,1
2013,1,9,10,30,331,789,70.94,2
2013,1,9,11,30,426,856,66.31,3
2013,1,9,12,30,466,882,64.37,4
2013,1,9,13,30,447,871,65.37,4
2013,1,9,14,30,372,843,69.18,4
2013,1,9,15,30,248,761,75.37,3
2013,1,9,16,30,96,547,83.37,2
2013,1,9,17,30,0,0,92.68,1
2013,1,9,18,30,0,0,102.88,1
2013,1,9,19,30,0,0,113.65,0
2013,1,9,20,30,0,0,124.69,0
2013,1,9,21,30,0,0,135.69,-1
2013,1,9,22,30,0,0,146.14,-2
2013,1,9,23,30,0,0,154.93,-2
2013,1,10,0,30,0,0,159.49,-3
2013,1,10,1,30,0,0,157.04,-3
2013,1,10,2,30,0,0,149.24,-3
2013,1,10,3,30,0,0,139.15,-3
2013,1,10,4,30,0,0,128.26,-3
2013,1,10,5,30,0,0,117.18,-3
2013,1,10,6,30,0,0,106.29,-3
2013,1,10,7,30,0,0,95.86,-3
2013,1,10,8,30,25,21,86.2,-1
2013,1,10,9,30,138,310,77.7,0
2013,1,10,10,30,266,540,70.85000000000001,0
2013,1,10,11,30,353,629,66.18,1
2013,1,10,12,30,411,774,64.22,2
2013,1,10,13,30,344,505,65.2,3
2013,1,10,14,30,271,420,69.01,2
2013,1,10,15,30,182,393,75.19,1
2013,1,10,16,30,64,177,83.2,0
2013,1,10,17,30,0,0,92.51,0
2013,1,10,18,30,0,0,102.71,0
2013,1,10,19,30,0,0,113.48,0
2013,1,10,20,30,0,0,124.53,0
2013,1,10,21,30,0,0,135.52,1
2013,1,10,22,30,0,0,145.96,1
2013,1,10,23,30,0,0,154.75,1
2013,1,11,0,30,0,0,159.33,1
2013,1,11,1,30,0,0,156.94,1
2013,1,11,2,30,0,0,149.19,1
2013,1,11,3,30,0,0,139.12,1
2013,1,11,4,30,0,0,128.24,1
2013,1,11,5,30,0,0,117.16,2
2013,1,11,6,30,0,0,106.26,2
2013,1,11,7,30,0,0,95.81,2
2013,1,11,8,30,15,0,86.14,3
2013,1,11,9,30,75,0,77.62,3
2013,1,11,10,30,128,15,70.74,4
2013,1,11,11,30,52,0,66.05,6
2013,1,11,12,30,117,0,64.06,7
2013,1,11,13,30,317,373,65.03,8
2013,1,11,14,30,131,5,68.83,9
2013,1,11,15,30,171,305,75.01,8
2013,1,11,16,30,87,396,83.01,6
2013,1,11,17,30,0,0,92.33,5
2013,1,11,18,30,0,0,102.54,5
2013,1,11,19,30,0,0,113.31,4
2013,1,11,20,30,0,0,124.36,4
2013,1,11,21,30,0,0,135.35,4
2013,1,11,22,30,0,0,145.79,4
2013,1,11,23,30,0,0,154.57,4
2013,1,12,0,30,0,0,159.16,3
2013,1,12,1,30,0,0,156.83,3
2013,1,12,2,30,0,0,149.13,3
2013,1,12,3,30,0,0,139.09,3
2013,1,12,4,30,0,0,128.21,3
2013,1,12,5,30,0,0,117.13,3
2013,1,12,6,30,0,0,106.22,3
2013,1,12,7,30,0,0,95.77,3
2013,1,12,8,30,16,0,86.08,3
2013,1,12,9,30,55,0,77.54,4
2013,1,12,10,30,232,334,70.63,4
2013,1,12,11,30,298,345,65.92,5
2013,1,12,12,30,214,63,63.9,6
2013,1,12,13,30,328,409,64.85,7
2013,1,12,14,30,272,395,68.64,8
2013,1,12,15,30,168,277,74.82000000000001,7
2013,1,12,16,30,71,212,82.83,6
2013,1,12,17,30,0,0,92.15,6
2013,1,12,18,30,0,0,102.37,6
2013,1,12,19,30,0,0,113.14,5
2013,1,12,20,30,0,0,124.19,5
2013,1,12,21,30,0,0,135.18,5
2013,1,12,22,30,0,0,145.61,5
2013,1,12,23,30,0,0,154.38,4
2013,1,13,0,30,0,0,158.99,4
2013,1,13,1,30,0,0,156.71,4
2013,1,13,2,30,0,0,149.06,4
2013,1,13,3,30,0,0,139.04,4
2013,1,13,4,30,0,0,128.17000000000002,4
2013,1,13,5,30,0,0,117.1,3
2013,1,13,6,30,0,0,106.18,2
2013,1,13,7,30,0,0,95.71,1
2013,1,13,8,30,3,0,86.01,1
2013,1,13,9,30,11,0,77.45,2
2013,1,13,10,30,68,0,70.51,3
2013,1,13,11,30,95,0,65.77,4
2013,1,13,12,30,179,22,63.74,4
2013,1,13,13,30,92,0,64.67,3
2013,1,13,14,30,95,0,68.45,2
2013,1,13,15,30,49,0,74.63,1
2013,1,13,16,30,34,0,82.64,1
2013,1,13,17,30,0,0,91.97,0
2013,1,13,18,30,0,0,102.19,0
2013,1,13,19,30,0,0,112.97,0
2013,1,13,20,30,0,0,124.01,0
2013,1,13,21,30,0,0,135.0,0
2013,1,13,22,30,0,0,145.42000000000002,-1
2013,1,13,23,30,0,0,154.18,-2
2013,1,14,0,30,0,0,158.8,-3
2013,1,14,1,30,0,0,156.58,-4
2013,1,14,2,30,0,0,148.98,-4
2013,1,14,3,30,0,0,138.99,-5
2013,1,14,4,30,0,0,128.13,-5
2013,1,14,5,30,0,0,117.06,-6
2013,1,14,6,30,0,0,106.13,-6
2013,1,14,7,30,0,0,95.65,-6
2013,1,14,8,30,11,0,85.93,-5
2013,1,14,9,30,44,0,77.35000000000001,-3
2013,1,14,10,30,92,0,70.39,-3
2013,1,14,11,30,206,75,65.62,-2
2013,1,14,12,30,479,918,63.56,-2
2013,1,14,13,30,458,904,64.48,-2
2013,1,14,14,30,270,363,68.25,-2
2013,1,14,15,30,255,723,74.43,-2
2013,1,14,16,30,37,0,82.45,-3
2013,1,14,17,30,0,0,91.78,-3
2013,1,14,18,30,0,0,102.01,-4
2013,1,14,19,30,0,0,112.79,-4
2013,1,14,20,30,0,0,123.84,-5
2013,1,14,21,30,0,0,134.82,-5
2013,1,14,22,30,0,0,145.24,-6
2013,1,14,23,30,0,0,153.99,-6
2013,1,15,0,30,0,0,158.61,-6
2013,1,15,1,30,0,0,156.45000000000002,-6
2013,1,15,2,30,0,0,148.9,-6
2013,1,15,3,30,0,0,138.94,-6
2013,1,15,4,30,0,0,128.09,-6
2013,1,15,5,30,0,0,117.01,-6
2013,1,15,6,30,0,0,106.08,-6
2013,1,15,7,30,0,0,95.59,-5
2013,1,15,8,30,52,393,85.84,-4
2013,1,15,9,30,203,695,77.24,-3
2013,1,15,10,30,338,816,70.26,-1
2013,1,15,11,30,327,444,65.46000000000001,-1
2013,1,15,12,30,384,561,63.38,-1
2013,1,15,13,30,328,377,64.28,-1
2013,1,15,14,30,304,515,68.05,-1
2013,1,15,15,30,156,182,74.23,-1
2013,1,15,16,30,66,114,82.25,-1
2013,1,15,17,30,0,0,91.59,-2
2013,1,15,18,30,0,0,101.82,-2
2013,1,15,19,30,0,0,112.61,-2
2013,1,15,20,30,0,0,123.66,-2
2013,1,15,21,30,0,0,134.64,-3
2013,1,15,22,30,0,0,145.05,-3
2013,1,15,23,30,0,0,153.78,-3
2013,1,16,0,30,0,0,158.42000000000002,-3
2013,1,16,1,30,0,0,156.3,-3
2013,1,16,2,30,0,0,148.81,-3
2013,1,16,3,30,0,0,138.87,-3
2013,1,16,4,30,0,0,128.03,-3
2013,1,16,5,30,0,0,116.96,-4
2013,1,16,6,30,0,0,106.02,-4
2013,1,16,7,30,0,0,95.51,-4
2013,1,16,8,30,50,308,85.75,-3
2013,1,16,9,30,200,650,77.13,-2
2013,1,16,10,30,339,799,70.12,0
2013,1,16,11,30,437,874,65.3,0
2013,1,16,12,30,478,900,63.190000000000005,0
2013,1,16,13,30,459,888,64.08,1
2013,1,16,14,30,384,848,67.84,1
2013,1,16,15,30,260,751,74.03,0
2013,1,16,16,30,109,524,82.05,0
2013,1,16,17,30,0,0,91.4,0
2013,1,16,18,30,0,0,101.64,0
2013,1,16,19,30,0,0,112.43,0
2013,1,16,20,30,0,0,123.48,0
2013,1,16,21,30,0,0,134.46,0
2013,1,16,22,30,0,0,144.85,0
2013,1,16,23,30,0,0,153.58,0
2013,1,17,0,30,0,0,158.22,0
2013,1,17,1,30,0,0,156.15,0
2013,1,17,2,30,0,0,148.71,-1
2013,1,17,3,30,0,0,138.8,-1
2013,1,17,4,30,0,0,127.97,-2
2013,1,17,5,30,0,0,116.9,-2
2013,1,17,6,30,0,0,105.95,-2
2013,1,17,7,30,0,0,95.43,-3
2013,1,17,8,30,45,239,85.66,-3
2013,1,17,9,30,206,686,77.01,-1
2013,1,17,10,30,345,820,69.97,0
2013,1,17,11,30,311,351,65.12,0
2013,1,17,12,30,482,901,63.0,0
2013,1,17,13,30,462,872,63.870000000000005,0
2013,1,17,14,30,391,849,67.63,0
2013,1,17,15,30,272,778,73.82000000000001,0
2013,1,17,16,30,120,592,81.85000000000001,-2
2013,1,17,17,30,0,0,91.21,-3
2013,1,17,18,30,0,0,101.45,-4
2013,1,17,19,30,0,0,112.24,-5
2013,1,17,20,30,0,0,123.29,-6
2013,1,17,21,30,0,0,134.27,-6
2013,1,17,22,30,0,0,144.66,-7
2013,1,17,23,30,0,0,153.36,-7
2013,1,18,0,30,0,0,158.01,-7
2013,1,18,1,30,0,0,155.99,-7
2013,1,18,2,30,0,0,148.6,-7
2013,1,18,3,30,0,0,138.72,-7
2013,1,18,4,30,0,0,127.91,-8
2013,1,18,5,30,0,0,116.83,-8
2013,1,18,6,30,0,0,105.88,-9
2013,1,18,7,30,0,0,95.35,-8
2013,1,18,8,30,57,415,85.55,-7
2013,1,18,9,30,105,77,76.88,-5
2013,1,18,10,30,222,246,69.82000000000001,-3
2013,1,18,11,30,239,127,64.95,-2
2013,1,18,12,30,346,369,62.8,-1
2013,1,18,13,30,299,249,63.66,0
2013,1,18,14,30,294,418,67.41,0
2013,1,18,15,30,259,694,73.60000000000001,0
2013,1,18,16,30,113,487,81.64,0
2013,1,18,17,30,0,0,91.01,0
2013,1,18,18,30,0,0,101.26,0
2013,1,18,19,30,0,0,112.06,0
2013,1,18,20,30,0,0,123.11,0
2013,1,18,21,30,0,0,134.08,0
2013,1,18,22,30,0,0,144.46,0
2013,1,18,23,30,0,0,153.15,0
2013,1,19,0,30,0,0,157.79,0
2013,1,19,1,30,0,0,155.83,0
2013,1,19,2,30,0,0,148.49,0
2013,1,19,3,30,0,0,138.64,0
2013,1,19,4,30,0,0,127.83,0
2013,1,19,5,30,0,0,116.76,0
2013,1,19,6,30,0,0,105.8,0
2013,1,19,7,30,0,0,95.26,0
2013,1,19,8,30,25,0,85.44,0
2013,1,19,9,30,151,322,76.75,1
2013,1,19,10,30,224,243,69.66,2
2013,1,19,11,30,318,365,64.76,3
2013,1,19,12,30,262,124,62.59,3
2013,1,19,13,30,273,169,63.440000000000005,4
2013,1,19,14,30,278,335,67.19,4
2013,1,19,15,30,157,144,73.38,4
2013,1,19,16,30,59,31,81.43,4
2013,1,19,17,30,0,0,90.8,4
2013,1,19,18,30,0,0,101.06,3
2013,1,19,19,30,0,0,111.87,3
2013,1,19,20,30,0,0,122.92,2
2013,1,19,21,30,0,0,133.89,2
2013,1,19,22,30,0,0,144.26,2
2013,1,19,23,30,0,0,152.93,1
2013,1,20,0,30,0,0,157.57,0
2013,1,20,1,30,0,0,155.65,-1
2013,1,20,2,30,0,0,148.37,-3
2013,1,20,3,30,0,0,138.55,-4
2013,1,20,4,30,0,0,127.75,-5
2013,1,20,5,30,0,0,116.68,-6
2013,1,20,6,30,0,0,105.71,-6
2013,1,20,7,30,0,0,95.16,-6
2013,1,20,8,30,56,281,85.33,-6
2013,1,20,9,30,207,590,76.61,-6
2013,1,20,10,30,345,732,69.5,-5
2013,1,20,11,30,443,812,64.57000000000001,-5
2013,1,20,12,30,358,364,62.370000000000005,-5
2013,1,20,13,30,352,414,63.21,-5
2013,1,20,14,30,292,384,66.96000000000001,-5
2013,1,20,15,30,123,37,73.16,-5
2013,1,20,16,30,49,0,81.22,-5
2013,1,20,17,30,0,0,90.6,-6
2013,1,20,18,30,0,0,100.87,-6
2013,1,20,19,30,0,0,111.68,-7
2013,1,20,20,30,0,0,122.73,-7
2013,1,20,21,30,0,0,133.7,-8
2013,1,20,22,30,0,0,144.05,-8
2013,1,20,23,30,0,0,152.71,-9
2013,1,21,0,30,0,0,157.35,-9
2013,1,21,1,30,0,0,155.47,-9
2013,1,21,2,30,0,0,148.24,-9
2013,1,21,3,30,0,0,138.45000000000002,-9
2013,1,21,4,30,0,0,127.66,-9
2013,1,21,5,30,0,0,116.59,-8
2013,1,21,6,30,0,0,105.62,-8
2013,1,21,7,30,0,0,95.05,-8
2013,1,21,8,30,40,95,85.2,-7
2013,1,21,9,30,8,0,76.46000000000001,-7
2013,1,21,10,30,258,373,69.32000000000001,-7
2013,1,21,11,30,315,332,64.37,-7
2013,1,21,12,30,316,244,62.15,-7
2013,1,21,13,30,393,579,62.98,-8
2013,1,21,14,30,269,255,66.73,-8
2013,1,21,15,30,184,242,72.94,-8
2013,1,21,16,30,89,174,81.01,-9
2013,1,21,17,30,0,0,90.39,-10
2013,1,21,18,30,0,0,100.67,-11
2013,1,21,19,30,0,0,111.49,-12
2013,1,21,20,30,0,0,122.54,-12
2013,1,21,21,30,0,0,133.5,-12
2013,1,21,22,30,0,0,143.84,-13
2013,1,21,23,30,0,0,152.48,-13
2013,1,22,0,30,0,0,157.11,-13
2013,1,22,1,30,0,0,155.28,-14
2013,1,22,2,30,0,0,148.1,-14
2013,1,22,3,30,0,0,138.34,-14
2013,1,22,4,30,0,0,127.57,-15
2013,1,22,5,30,0,0,116.5,-15
2013,1,22,6,30,0,0,105.52,-15
2013,1,22,7,30,0,0,94.94,-15
2013,1,22,8,30,68,427,85.07000000000001,-15
2013,1,22,9,30,237,739,76.31,-14
2013,1,22,10,30,387,859,69.14,-13
2013,1,22,11,30,398,707,64.16,-13
2013,1,22,12,30,403,548,61.93,-12
2013,1,22,13,30,434,769,62.74,-12
2013,1,22,14,30,353,657,66.49,-12
2013,1,22,15,30,179,209,72.71000000000001,-12
2013,1,22,16,30,82,112,80.79,-12
2013,1,22,17,30,0,0,90.18,-12
2013,1,22,18,30,0,0,100.47,-12
2013,1,22,19,30,0,0,111.29,-12
2013,1,22,20,30,0,0,122.35,-13
2013,1,22,21,30,0,0,133.31,-13
2013,1,22,22,30,0,0,143.63,-13
2013,1,22,23,30,0,0,152.25,-13
2013,1,23,0,30,0,0,156.88,-13
2013,1,23,1,30,0,0,155.08,-13
2013,1,23,2,30,0,0,147.96,-13
2013,1,23,3,30,0,0,138.23,-13
2013,1,23,4,30,0,0,127.47,-14
2013,1,23,5,30,0,0,116.4,-14
2013,1,23,6,30,0,0,105.42,-14
2013,1,23,7,30,0,0,94.83,-13
2013,1,23,8,30,51,192,84.94,-12
2013,1,23,9,30,175,438,76.15,-11
2013,1,23,10,30,267,397,68.96000000000001,-10
2013,1,23,11,30,331,374,63.95,-9
2013,1,23,12,30,406,544,61.690000000000005,-9
2013,1,23,13,30,396,558,62.5,-8
2013,1,23,14,30,289,331,66.25,-8
2013,1,23,15,30,188,233,72.47,-8
2013,1,23,16,30,87,123,80.56,-8
2013,1,23,17,30,0,0,89.97,-8
2013,1,23,18,30,0,0,100.27,-8
2013,1,23,19,30,0,0,111.1,-8
2013,1,23,20,30,0,0,122.16,-9
2013,1,23,21,30,0,0,133.11,-9
2013,1,23,22,30,0,0,143.42000000000002,-9
2013,1,23,23,30,0,0,152.01,-9
2013,1,24,0,30,0,0,156.63,-9
2013,1,24,1,30,0,0,154.88,-10
2013,1,24,2,30,0,0,147.8,-11
2013,1,24,3,30,0,0,138.11,-11
2013,1,24,4,30,0,0,127.36,-11
2013,1,24,5,30,0,0,116.3,-11
2013,1,24,6,30,0,0,105.31,-11
2013,1,24,7,30,0,0,94.7,-10
2013,1,24,8,30,67,297,84.8,-9
2013,1,24,9,30,235,653,75.99,-8
2013,1,24,10,30,389,821,68.77,-7
2013,1,24,11,30,495,897,63.73,-7
2013,1,24,12,30,543,928,61.46,-6
2013,1,24,13,30,523,881,62.25,-6
2013,1,24,14,30,446,849,66.0,-6
2013,1,24,15,30,316,772,72.24,-6
2013,1,24,16,30,152,594,80.34,-8
2013,1,24,17,30,0,0,89.76,-9
2013,1,24,18,30,0,0,100.07,-10
2013,1,24,19,30,0,0,110.9,-10
2013,1,24,20,30,0,0,121.96,-10
2013,1,24,21,30,0,0,132.91,-10
2013,1,24,22,30,0,0,143.20000000000002,-9
2013,1,24,23,30,0,0,151.77,-9
2013,1,25,0,30,0,0,156.38,-9
2013,1,25,1,30,0,0,154.67000000000002,-9
2013,1,25,2,30,0,0,147.64,-8
2013,1,25,3,30,0,0,137.98,-8
2013,1,25,4,30,0,0,127.25,-8
2013,1,25,5,30,0,0,116.19,-8
2013,1,25,6,30,0,0,105.19,-8
2013,1,25,7,30,0,0,94.57,-7
2013,1,25,8,30,28,0,84.65,-7
2013,1,25,9,30,70,0,75.81,-6
2013,1,25,10,30,165,48,68.57000000000001,-6
2013,1,25,11,30,255,130,63.51,-6
2013,1,25,12,30,246,75,61.21,-6
2013,1,25,13,30,267,122,62.0,-6
2013,1,25,14,30,148,6,65.75,-6
2013,1,25,15,30,145,67,72.0,-6
2013,1,25,16,30,62,5,80.11,-6
2013,1,25,17,30,0,0,89.55,-7
2013,1,25,18,30,0,0,99.86,-7
2013,1,25,19,30,0,0,110.7,-7
2013,1,25,20,30,0,0,121.76,-7
2013,1,25,21,30,0,0,132.7,-7
2013,1,25,22,30,0,0,142.98,-7
2013,1,25,23,30,0,0,151.53,-7
2013,1,26,0,30,0,0,156.13,-7
2013,1,26,1,30,0,0,154.45000000000002,-7
2013,1,26,2,30,0,0,147.48,-7
2013,1,26,3,30,0,0,137.85,-7
2013,1,26,4,30,0,0,127.13,-7
2013,1,26,5,30,0,0,116.07,-7
2013,1,26,6,30,0,0,105.07,-7
2013,1,26,7,30,0,0,94.44,-7
2013,1,26,8,30,68,258,84.49,-6
2013,1,26,9,30,233,601,75.64,-4
2013,1,26,10,30,166,47,68.36,-3
2013,1,26,11,30,490,849,63.28,-3
2013,1,26,12,30,537,875,60.96,-2
2013,1,26,13,30,345,317,61.74,-2
2013,1,26,14,30,185,42,65.5,-2
2013,1,26,15,30,166,120,71.75,-2
2013,1,26,16,30,52,0,79.88,-3
2013,1,26,17,30,0,0,89.33,-4
2013,1,26,18,30,0,0,99.66,-5
2013,1,26,19,30,0,0,110.5,-5
2013,1,26,20,30,0,0,121.57,-5
2013,1,26,21,30,0,0,132.5,-5
2013,1,26,22,30,0,0,142.76,-5
2013,1,26,23,30,0,0,151.28,-5
2013,1,27,0,30,0,0,155.87,-6
2013,1,27,1,30,0,0,154.22,-6
2013,1,27,2,30,0,0,147.3,-7
2013,1,27,3,30,0,0,137.70000000000002,-7
2013,1,27,4,30,0,0,127.01,-8
2013,1,27,5,30,0,0,115.95,-8
