Latitude,Longitude
30.3322,-81.6557
Year,Month,Day,Hour,Minute,GHI,DNI,Solar Zenith Angle,Temperature
2013,1,1,0,30,0,0,172.65,11
2013,1,1,1,30,0,0,164.77,11
2013,1,1,2,30,0,0,152.33,10
2013,1,1,3,30,0,0,139.43,10
2013,1,1,4,30,0,0,126.52,9
2013,1,1,5,30,0,0,113.8,9
2013,1,1,6,30,0,0,101.42,9
2013,1,1,7,30,0,0,89.55,10
2013,1,1,8,30,73,8,78.49,13
2013,1,1,9,30,187,86,68.64,15
2013,1,1,10,30,486,790,60.6,18
2013,1,1,11,30,583,839,55.21,19
2013,1,1,12,30,617,858,53.27,20
2013,1,1,13,30,586,853,55.15,21
2013,1,1,14,30,490,811,60.5,21
2013,1,1,15,30,342,718,68.49,20
2013,1,1,16,30,162,519,78.33,18
2013,1,1,17,30,0,0,89.37,16
2013,1,1,18,30,0,0,101.23,15
2013,1,1,19,30,0,0,113.61,14
2013,1,1,20,30,0,0,126.32,13
2013,1,1,21,30,0,0,139.22,13
2013,1,1,22,30,0,0,152.13,13
2013,1,1,23,30,0,0,164.56,13
2013,1,2,0,30,0,0,172.56,13
2013,1,2,1,30,0,0,164.81,13
2013,1,2,2,30,0,0,152.4,13
2013,1,2,3,30,0,0,139.5,13
2013,1,2,4,30,0,0,126.59,13
2013,1,2,5,30,0,0,113.86,13
2013,1,2,6,30,0,0,101.47,13
2013,1,2,7,30,0,0,89.59,14
2013,1,2,8,30,155,505,78.52,16
2013,1,2,9,30,330,686,68.64,18
2013,1,2,10,30,198,21,60.58,20
2013,1,2,11,30,197,7,55.15,21
2013,1,2,12,30,242,21,53.18,22
2013,1,2,13,30,281,56,55.03,22
2013,1,2,14,30,160,0,60.36,22
2013,1,2,15,30,79,0,68.35000000000001,21
2013,1,2,16,30,45,0,78.18,19
2013,1,2,17,30,0,0,89.23,17
2013,1,2,18,30,0,0,101.09,16
2013,1,2,19,30,0,0,113.47,16
2013,1,2,20,30,0,0,126.19,15
2013,1,2,21,30,0,0,139.09,15
2013,1,2,22,30,0,0,151.99,14
2013,1,2,23,30,0,0,164.42000000000002,14
2013,1,3,0,30,0,0,172.46,14
2013,1,3,1,30,0,0,164.85,13
2013,1,3,2,30,0,0,152.46,13
2013,1,3,3,30,0,0,139.56,13
2013,1,3,4,30,0,0,126.65,13
2013,1,3,5,30,0,0,113.92,13
2013,1,3,6,30,0,0,101.52,13
2013,1,3,7,30,0,0,89.63,13
2013,1,3,8,30,87,52,78.53,13
2013,1,3,9,30,11,0,68.64,14
2013,1,3,10,30,126,0,60.55,15
2013,1,3,11,30,101,0,55.09,15
2013,1,3,12,30,63,0,53.08,16
2013,1,3,13,30,123,0,54.91,15
2013,1,3,14,30,107,0,60.22,14
2013,1,3,15,30,77,0,68.21000000000001,14
2013,1,3,16,30,18,0,78.04,13
2013,1,3,17,30,0,0,89.09,12
2013,1,3,18,30,0,0,100.95,12
2013,1,3,19,30,0,0,113.33,11
2013,1,3,20,30,0,0,126.05,11
2013,1,3,21,30,0,0,138.95000000000002,10
2013,1,3,22,30,0,0,151.86,10
2013,1,3,23,30,0,0,164.28,10
2013,1,4,0,30,0,0,172.36,10
2013,1,4,1,30,0,0,164.88,10
2013,1,4,2,30,0,0,152.52,10
2013,1,4,3,30,0,0,139.62,9
2013,1,4,4,30,0,0,126.71,9
2013,1,4,5,30,0,0,113.97,9
2013,1,4,6,30,0,0,101.56,9
2013,1,4,7,30,0,0,89.66,9
2013,1,4,8,30,156,508,78.55,10
2013,1,4,9,30,118,0,68.63,11
2013,1,4,10,30,171,5,60.51,12
2013,1,4,11,30,418,280,55.01,13
2013,1,4,12,30,230,15,52.97,14
2013,1,4,13,30,104,0,54.78,15
2013,1,4,14,30,145,0,60.08,14
2013,1,4,15,30,84,0,68.06,13
2013,1,4,16,30,74,2,77.89,12
2013,1,4,17,30,5,0,88.94,11
2013,1,4,18,30,0,0,100.81,10
2013,1,4,19,30,0,0,113.19,9
2013,1,4,20,30,0,0,125.92,8
2013,1,4,21,30,0,0,138.82,8
2013,1,4,22,30,0,0,151.72,8
2013,1,4,23,30,0,0,164.13,7
2013,1,5,0,30,0,0,172.24,7
2013,1,5,1,30,0,0,164.91,7
2013,1,5,2,30,0,0,152.57,7
2013,1,5,3,30,0,0,139.68,6
2013,1,5,4,30,0,0,126.77,6
2013,1,5,5,30,0,0,114.02,6
2013,1,5,6,30,0,0,101.6,6
2013,1,5,7,30,0,0,89.68,7
2013,1,5,8,30,168,612,78.55,9
2013,1,5,9,30,243,272,68.61,11
2013,1,5,10,30,504,871,60.46,12
2013,1,5,11,30,601,905,54.93,14
2013,1,5,12,30,634,913,52.86,15
2013,1,5,13,30,315,88,54.64,15
2013,1,5,14,30,504,849,59.93,15
2013,1,5,15,30,356,762,67.91,15
2013,1,5,16,30,174,572,77.74,13
2013,1,5,17,30,13,107,88.79,11
2013,1,5,18,30,0,0,100.66,11
2013,1,5,19,30,0,0,113.05,11
2013,1,5,20,30,0,0,125.78,12
2013,1,5,21,30,0,0,138.68,12
2013,1,5,22,30,0,0,151.58,12
2013,1,5,23,30,0,0,163.98,12
2013,1,6,0,30,0,0,172.12,12
2013,1,6,1,30,0,0,164.92000000000002,12
2013,1,6,2,30,0,0,152.62,12
2013,1,6,3,30,0,0,139.73,12
2013,1,6,4,30,0,0,126.82,12
2013,1,6,5,30,0,0,114.06,12
2013,1,6,6,30,0,0,101.63,12
2013,1,6,7,30,0,0,89.7,12
2013,1,6,8,30,34,0,78.55,13
2013,1,6,9,30,178,73,68.59,14
2013,1,6,10,30,264,89,60.41,15
2013,1,6,11,30,101,0,54.84,15
2013,1,6,12,30,64,0,52.74,16
2013,1,6,13,30,202,8,54.5,16
2013,1,6,14,30,82,0,59.77,15
2013,1,6,15,30,157,27,67.75,15
2013,1,6,16,30,5,0,77.58,14
2013,1,6,17,30,0,0,88.64,13
2013,1,6,18,30,0,0,100.51,13
2013,1,6,19,30,0,0,112.91,12
2013,1,6,20,30,0,0,125.64,12
2013,1,6,21,30,0,0,138.54,12
2013,1,6,22,30,0,0,151.44,11
2013,1,6,23,30,0,0,163.83,11
2013,1,7,0,30,0,0,171.99,11
2013,1,7,1,30,0,0,164.94,10
2013,1,7,2,30,0,0,152.66,10
2013,1,7,3,30,0,0,139.78,10
2013,1,7,4,30,0,0,126.86,9
2013,1,7,5,30,0,0,114.1,9
2013,1,7,6,30,0,0,101.66,9
2013,1,7,7,30,0,0,89.71000000000001,9
2013,1,7,8,30,88,64,78.55,10
2013,1,7,9,30,127,0,68.56,11
2013,1,7,10,30,233,48,60.35,13
2013,1,7,11,30,324,100,54.75,14
2013,1,7,12,30,197,5,52.61,15
2013,1,7,13,30,490,464,54.35,16
2013,1,7,14,30,326,194,59.61,16
2013,1,7,15,30,353,720,67.59,15
2013,1,7,16,30,173,526,77.42,14
2013,1,7,17,30,15,76,88.49,13
2013,1,7,18,30,0,0,100.37,13
2013,1,7,19,30,0,0,112.77,13
2013,1,7,20,30,0,0,125.5,13
2013,1,7,21,30,0,0,138.41,13
2013,1,7,22,30,0,0,151.3,13
2013,1,7,23,30,0,0,163.68,13
2013,1,8,0,30,0,0,171.85,13
2013,1,8,1,30,0,0,164.94,13
2013,1,8,2,30,0,0,152.70000000000002,13
2013,1,8,3,30,0,0,139.82,13
2013,1,8,4,30,0,0,126.9,14
2013,1,8,5,30,0,0,114.14,14
2013,1,8,6,30,0,0,101.68,14
2013,1,8,7,30,0,0,89.72,15
2013,1,8,8,30,142,358,78.54,16
2013,1,8,9,30,315,573,68.52,18
2013,1,8,10,30,323,206,60.28,19
2013,1,8,11,30,268,43,54.65,19
2013,1,8,12,30,273,35,52.48,20
2013,1,8,13,30,151,0,54.19,20
2013,1,8,14,30,355,263,59.45,19
2013,1,8,15,30,71,0,67.42,19
2013,1,8,16,30,87,22,77.26,18
2013,1,8,17,30,15,0,88.33,17
2013,1,8,18,30,0,0,100.21,16
2013,1,8,19,30,0,0,112.62,16
2013,1,8,20,30,0,0,125.36,16
2013,1,8,21,30,0,0,138.26,16
2013,1,8,22,30,0,0,151.16,16
2013,1,8,23,30,0,0,163.52,16
2013,1,9,0,30,0,0,171.70000000000002,16
2013,1,9,1,30,0,0,164.93,16
2013,1,9,2,30,0,0,152.73,16
2013,1,9,3,30,0,0,139.86,16
2013,1,9,4,30,0,0,126.94,16
2013,1,9,5,30,0,0,114.16,16
2013,1,9,6,30,0,0,101.7,17
2013,1,9,7,30,0,0,89.73,17
2013,1,9,8,30,107,165,78.52,18
2013,1,9,9,30,168,53,68.48,19
2013,1,9,10,30,387,394,60.21,20
2013,1,9,11,30,379,187,54.54,21
2013,1,9,12,30,354,110,52.34,22
2013,1,9,13,30,398,213,54.03,23
2013,1,9,14,30,402,402,59.27,22
2013,1,9,15,30,247,224,67.25,21
2013,1,9,16,30,93,40,77.09,20
2013,1,9,17,30,9,0,88.17,19
2013,1,9,18,30,0,0,100.06,18
2013,1,9,19,30,0,0,112.47,18
2013,1,9,20,30,0,0,125.21,18
2013,1,9,21,30,0,0,138.12,18
2013,1,9,22,30,0,0,151.01,17
2013,1,9,23,30,0,0,163.36,17
2013,1,10,0,30,0,0,171.54,17
2013,1,10,1,30,0,0,164.92000000000002,17
2013,1,10,2,30,0,0,152.76,17
2013,1,10,3,30,0,0,139.9,17
2013,1,10,4,30,0,0,126.97,17
2013,1,10,5,30,0,0,114.19,17
2013,1,10,6,30,0,0,101.71,17
2013,1,10,7,30,0,0,89.72,18
