Latitude,Longitude
35.0844,-106.6504
Year,Month,Day,Hour,Minute,GHI,DNI,Solar Zenith Angle,Temperature
2013,1,1,0,30,0,0,167.14,-2
2013,1,1,1,30,0,0,158.83,-3
2013,1,1,2,30,0,0,147.34,-4
2013,1,1,3,30,0,0,135.17000000000002,-4
2013,1,1,4,30,0,0,122.92,-5
2013,1,1,5,30,0,0,110.86,-6
2013,1,1,6,30,0,0,99.18,-7
2013,1,1,7,30,23,270,88.14,-5
2013,1,1,8,30,195,728,78.05,-3
2013,1,1,9,30,370,888,69.37,-1
2013,1,1,10,30,505,962,62.72,0
2013,1,1,11,30,578,972,58.81,1
2013,1,1,12,30,590,978,58.2,2
2013,1,1,13,30,536,961,61.0,2
2013,1,1,14,30,423,914,66.77,1
2013,1,1,15,30,260,800,74.82000000000001,0
2013,1,1,16,30,77,514,84.47,-1
2013,1,1,17,30,0,0,95.23,-2
2013,1,1,18,30,0,0,106.71,-3
2013,1,1,19,30,0,0,118.66,-4
2013,1,1,20,30,0,0,130.87,-4
2013,1,1,21,30,0,0,143.1,-5
2013,1,1,22,30,0,0,154.94,-6
2013,1,1,23,30,0,0,164.92000000000002,-7
2013,1,2,0,30,0,0,167.09,-8
2013,1,2,1,30,0,0,158.86,-8
2013,1,2,2,30,0,0,147.39,-9
2013,1,2,3,30,0,0,135.23,-9
2013,1,2,4,30,0,0,122.98,-10
2013,1,2,5,30,0,0,110.9,-10
2013,1,2,6,30,0,0,99.22,-10
2013,1,2,7,30,24,348,88.16,-9
2013,1,2,8,30,202,786,78.06,-6
2013,1,2,9,30,377,925,69.35000000000001,-2
2013,1,2,10,30,510,985,62.68,0
2013,1,2,11,30,585,1010,58.74,1
2013,1,2,12,30,596,1012,58.1,2
2013,1,2,13,30,542,992,60.88,2
2013,1,2,14,30,428,942,66.64,2
2013,1,2,15,30,265,835,74.68,1
2013,1,2,16,30,81,559,84.33,0
2013,1,2,17,30,0,0,95.08,-1
2013,1,2,18,30,0,0,106.57,-1
2013,1,2,19,30,0,0,118.52,-2
2013,1,2,20,30,0,0,130.73,-3
2013,1,2,21,30,0,0,142.96,-4
2013,1,2,22,30,0,0,154.8,-5
2013,1,2,23,30,0,0,164.78,-6
2013,1,3,0,30,0,0,167.03,-7
2013,1,3,1,30,0,0,158.88,-7
2013,1,3,2,30,0,0,147.44,-8
2013,1,3,3,30,0,0,135.28,-8
2013,1,3,4,30,0,0,123.02,-8
2013,1,3,5,30,0,0,110.95,-8
2013,1,3,6,30,0,0,99.25,-8
2013,1,3,7,30,22,201,88.18,-6
2013,1,3,8,30,190,663,78.06,-3
2013,1,3,9,30,363,828,69.33,-1
2013,1,3,10,30,497,901,62.63,0
2013,1,3,11,30,569,906,58.66,0
2013,1,3,12,30,583,919,58.0,1
2013,1,3,13,30,532,906,60.75,2
2013,1,3,14,30,420,859,66.5,1
2013,1,3,15,30,260,742,74.53,0
2013,1,3,16,30,79,448,84.18,0
2013,1,3,17,30,0,0,94.94,-1
2013,1,3,18,30,0,0,106.43,-2
2013,1,3,19,30,0,0,118.38,-2
2013,1,3,20,30,0,0,130.59,-3
2013,1,3,21,30,0,0,142.82,-3
2013,1,3,22,30,0,0,154.65,-4
2013,1,3,23,30,0,0,164.64,-4
2013,1,4,0,30,0,0,166.96,-5
2013,1,4,1,30,0,0,158.89,-5
2013,1,4,2,30,0,0,147.47,-6
2013,1,4,3,30,0,0,135.32,-6
2013,1,4,4,30,0,0,123.07,-7
2013,1,4,5,30,0,0,110.98,-7
2013,1,4,6,30,0,0,99.28,-8
2013,1,4,7,30,22,242,88.19,-6
2013,1,4,8,30,194,710,78.05,-4
2013,1,4,9,30,371,874,69.3,-1
2013,1,4,10,30,507,952,62.57,0
2013,1,4,11,30,585,985,58.57,1
2013,1,4,12,30,600,998,57.88,2
2013,1,4,13,30,549,987,60.620000000000005,3
2013,1,4,14,30,435,938,66.35,2
2013,1,4,15,30,273,836,74.38,1
2013,1,4,16,30,86,569,84.04,0
2013,1,4,17,30,0,0,94.79,-1
2013,1,4,18,30,0,0,106.28,-2
2013,1,4,19,30,0,0,118.24,-2
2013,1,4,20,30,0,0,130.45,-3
2013,1,4,21,30,0,0,142.68,-3
2013,1,4,22,30,0,0,154.51,-4
2013,1,4,23,30,0,0,164.49,-5
2013,1,5,0,30,0,0,166.89,-5
2013,1,5,1,30,0,0,158.9,-6
2013,1,5,2,30,0,0,147.51,-6
2013,1,5,3,30,0,0,135.36,-7
2013,1,5,4,30,0,0,123.1,-7
2013,1,5,5,30,0,0,111.02,-8
2013,1,5,6,30,0,0,99.3,-8
2013,1,5,7,30,25,371,88.2,-7
2013,1,5,8,30,206,811,78.04,-4
2013,1,5,9,30,386,953,69.27,0
2013,1,5,10,30,523,1015,62.51,2
2013,1,5,11,30,600,1025,58.48,4
2013,1,5,12,30,612,1027,57.76,5
2013,1,5,13,30,558,1007,60.48,6
2013,1,5,14,30,443,961,66.2,5
2013,1,5,15,30,279,861,74.23,3
2013,1,5,16,30,91,605,83.88,0
2013,1,5,17,30,0,0,94.64,-1
2013,1,5,18,30,0,0,106.13,-1
2013,1,5,19,30,0,0,118.09,-2
2013,1,5,20,30,0,0,130.3,-2
2013,1,5,21,30,0,0,142.53,-3
2013,1,5,22,30,0,0,154.36,-3
2013,1,5,23,30,0,0,164.33,-4
2013,1,6,0,30,0,0,166.8,-4
2013,1,6,1,30,0,0,158.9,-5
2013,1,6,2,30,0,0,147.53,-6
2013,1,6,3,30,0,0,135.39,-6
2013,1,6,4,30,0,0,123.14,-6
2013,1,6,5,30,0,0,111.04,-6
2013,1,6,6,30,0,0,99.32,-6
2013,1,6,7,30,24,0,88.2,-4
2013,1,6,8,30,202,779,78.02,-1
2013,1,6,9,30,381,923,69.23,1
2013,1,6,10,30,517,986,62.440000000000005,3
2013,1,6,11,30,595,1010,58.38,4
2013,1,6,12,30,523,748,57.63,5
2013,1,6,13,30,439,572,60.33,5
2013,1,6,14,30,282,265,66.05,4
2013,1,6,15,30,218,509,74.07000000000001,2
2013,1,6,16,30,73,337,83.72,0
2013,1,6,17,30,0,0,94.49,0
2013,1,6,18,30,0,0,105.98,0
2013,1,6,19,30,0,0,117.95,0
2013,1,6,20,30,0,0,130.16,0
2013,1,6,21,30,0,0,142.39,0
2013,1,6,22,30,0,0,154.20000000000002,0
2013,1,6,23,30,0,0,164.18,0
2013,1,7,0,30,0,0,166.71,0
2013,1,7,1,30,0,0,158.89,0
2013,1,7,2,30,0,0,147.56,0
2013,1,7,3,30,0,0,135.42000000000002,0
2013,1,7,4,30,0,0,123.17,0
2013,1,7,5,30,0,0,111.06,0
2013,1,7,6,30,0,0,99.33,0
2013,1,7,7,30,14,0,88.2,0
2013,1,7,8,30,130,259,78.0,2
2013,1,7,9,30,229,219,69.18,4
2013,1,7,10,30,281,141,62.36,5
2013,1,7,11,30,574,933,58.27,6
2013,1,7,12,30,468,503,57.49,7
2013,1,7,13,30,457,641,60.18,8
2013,1,7,14,30,346,519,65.88,7
2013,1,7,15,30,273,790,73.91,6
2013,1,7,16,30,90,518,83.56,4
2013,1,7,17,30,0,0,94.33,3
2013,1,7,18,30,0,0,105.83,3
2013,1,7,19,30,0,0,117.8,2
2013,1,7,20,30,0,0,130.01,1
2013,1,7,21,30,0,0,142.24,0
2013,1,7,22,30,0,0,154.05,0
2013,1,7,23,30,0,0,164.01,0
2013,1,8,0,30,0,0,166.6,0
2013,1,8,1,30,0,0,158.88,0
2013,1,8,2,30,0,0,147.57,-1
2013,1,8,3,30,0,0,135.45,-1
2013,1,8,4,30,0,0,123.19,-1
2013,1,8,5,30,0,0,111.08,-2
2013,1,8,6,30,0,0,99.33,-2
2013,1,8,7,30,24,340,88.19,-1
2013,1,8,8,30,202,781,77.97,1
2013,1,8,9,30,381,927,69.12,3
2013,1,8,10,30,518,990,62.27,6
2013,1,8,11,30,594,1000,58.15,8
2013,1,8,12,30,606,1000,57.35,9
2013,1,8,13,30,553,979,60.02,10
2013,1,8,14,30,440,931,65.72,9
2013,1,8,15,30,279,830,73.74,5
2013,1,8,16,30,95,580,83.4,2
2013,1,8,17,30,0,0,94.17,0
2013,1,8,18,30,0,0,105.68,0
2013,1,8,19,30,0,0,117.64,0
2013,1,8,20,30,0,0,129.86,0
2013,1,8,21,30,0,0,142.08,0
2013,1,8,22,30,0,0,153.89,-1
2013,1,8,23,30,0,0,163.84,-1
2013,1,9,0,30,0,0,166.49,-1
2013,1,9,1,30,0,0,158.85,-1
2013,1,9,2,30,0,0,147.58,-1
2013,1,9,3,30,0,0,135.47,-1
2013,1,9,4,30,0,0,123.2,-1
2013,1,9,5,30,0,0,111.09,-1
2013,1,9,6,30,0,0,99.33,-1
2013,1,9,7,30,23,330,88.17,0
2013,1,9,8,30,199,766,77.93,3
2013,1,9,9,30,376,912,69.06,6
2013,1,9,10,30,513,978,62.18,8
2013,1,9,11,30,592,1003,58.03,9
2013,1,9,12,30,607,1007,57.2,10
2013,1,9,13,30,557,990,59.85,11
2013,1,9,14,30,446,942,65.54,10
2013,1,9,15,30,285,846,73.57000000000001,8
2013,1,9,16,30,100,606,83.23,5
2013,1,9,17,30,0,0,94.01,3
2013,1,9,18,30,0,0,105.52,2
2013,1,9,19,30,0,0,117.49,2
2013,1,9,20,30,0,0,129.71,1
2013,1,9,21,30,0,0,141.93,1
2013,1,9,22,30,0,0,153.72,1
2013,1,9,23,30,0,0,163.67000000000002,1
2013,1,10,0,30,0,0,166.37,1
2013,1,10,1,30,0,0,158.82,1
2013,1,10,2,30,0,0,147.58,1
2013,1,10,3,30,0,0,135.48,1
2013,1,10,4,30,0,0,123.22,1
2013,1,10,5,30,0,0,111.09,1
2013,1,10,6,30,0,0,99.33,1
2013,1,10,7,30,17,0,88.15,1
2013,1,10,8,30,146,368,77.89,3
2013,1,10,9,30,270,378,68.99,5
2013,1,10,10,30,402,506,62.08,8
2013,1,10,11,30,442,421,57.9,9
2013,1,10,12,30,154,2,57.05,10
2013,1,10,13,30,407,388,59.68,10
2013,1,10,14,30,125,0,65.37,8
2013,1,10,15,30,24,0,73.39,5
2013,1,10,16,30,3,0,83.06,3
2013,1,10,17,30,0,0,93.84,2
2013,1,10,18,30,0,0,105.36,2
2013,1,10,19,30,0,0,117.33,2
2013,1,10,20,30,0,0,129.55,1
2013,1,10,21,30,0,0,141.77,0
2013,1,10,22,30,0,0,153.56,0
2013,1,10,23,30,0,0,163.49,0
2013,1,11,0,30,0,0,166.25,0
2013,1,11,1,30,0,0,158.79,0
2013,1,11,2,30,0,0,147.58,0
2013,1,11,3,30,0,0,135.48,0
2013,1,11,4,30,0,0,123.22,0
2013,1,11,5,30,0,0,111.09,1
2013,1,11,6,30,0,0,99.31,0
2013,1,11,7,30,16,0,88.12,0
2013,1,11,8,30,143,340,77.84,0
2013,1,11,9,30,258,317,68.92,0
2013,1,11,10,30,525,980,61.98,1
2013,1,11,11,30,609,1017,57.76,1
2013,1,11,12,30,415,297,56.88,2
2013,1,11,13,30,580,1020,59.5,1
2013,1,11,14,30,468,983,65.18,0
2013,1,11,15,30,305,895,73.21000000000001,0
2013,1,11,16,30,112,667,82.89,-1
2013,1,11,17,30,0,0,93.68,-3
2013,1,11,18,30,0,0,105.2,-3
2013,1,11,19,30,0,0,117.18,-4
2013,1,11,20,30,0,0,129.4,-4
2013,1,11,21,30,0,0,141.62,-4
2013,1,11,22,30,0,0,153.39,-5
2013,1,11,23,30,0,0,163.3,-6
2013,1,12,0,30,0,0,166.11,-6
2013,1,12,1,30,0,0,158.74,-6
2013,1,12,2,30,0,0,147.57,-7
2013,1,12,3,30,0,0,135.49,-7
2013,1,12,4,30,0,0,123.22,-8
2013,1,12,5,30,0,0,111.09,-8
2013,1,12,6,30,0,0,99.3,-8
2013,1,12,7,30,24,0,88.09,-6
2013,1,12,8,30,202,744,77.78,-4
2013,1,12,9,30,383,898,68.83,-2
2013,1,12,10,30,523,966,61.86,0
2013,1,12,11,30,603,983,57.61,0
2013,1,12,12,30,619,982,56.71,0
2013,1,12,13,30,568,956,59.31,0
2013,1,12,14,30,409,792,65.0,0
2013,1,12,15,30,198,294,73.03,-1
2013,1,12,16,30,47,13,82.71000000000001,-1
2013,1,12,17,30,0,0,93.51,-2
2013,1,12,18,30,0,0,105.03,-4
2013,1,12,19,30,0,0,117.02,-5
2013,1,12,20,30,0,0,129.24,-6
2013,1,12,21,30,0,0,141.46,-7
2013,1,12,22,30,0,0,153.22,-8
2013,1,12,23,30,0,0,163.11,-8
2013,1,13,0,30,0,0,165.96,-8
2013,1,13,1,30,0,0,158.69,-9
2013,1,13,2,30,0,0,147.55,-9
2013,1,13,3,30,0,0,135.48,-9
2013,1,13,4,30,0,0,123.22,-10
2013,1,13,5,30,0,0,111.08,-10
2013,1,13,6,30,0,0,99.27,-10
2013,1,13,7,30,24,277,88.05,-9
2013,1,13,8,30,203,742,77.72,-6
2013,1,13,9,30,386,898,68.74,-4
2013,1,13,10,30,527,970,61.74,-2
2013,1,13,11,30,610,1002,57.46,0
2013,1,13,12,30,628,1009,56.53,0
2013,1,13,13,30,577,985,59.120000000000005,0
2013,1,13,14,30,463,921,64.8,0
2013,1,13,15,30,184,216,72.84,0
2013,1,13,16,30,67,131,82.53,-2
2013,1,13,17,30,0,0,93.33,-3
2013,1,13,18,30,0,0,104.87,-3
2013,1,13,19,30,0,0,116.86,-4
2013,1,13,20,30,0,0,129.08,-4
2013,1,13,21,30,0,0,141.3,-5
2013,1,13,22,30,0,0,153.05,-6
2013,1,13,23,30,0,0,162.92000000000002,-7
2013,1,14,0,30,0,0,165.81,-7
2013,1,14,1,30,0,0,158.63,-8
2013,1,14,2,30,0,0,147.53,-8
2013,1,14,3,30,0,0,135.47,-8
