Latitude,Longitude
58.3019,-134.4197
Year,Month,Day,Hour,Minute,GHI,DNI,Solar Zenith Angle,Temperature
2013,1,1,0,30,0,0,144.3,2
2013,1,1,1,30,0,0,141.27,2
2013,1,1,2,30,0,0,135.85,2
2013,1,1,3,30,0,0,128.95,2
2013,1,1,4,30,0,0,121.31,2
2013,1,1,5,30,0,0,113.44,2
2013,1,1,6,30,0,0,105.75,1
2013,1,1,7,30,0,0,98.58,1
2013,1,1,8,30,0,0,92.25,1
2013,1,1,9,30,4,0,87.10000000000001,1
2013,1,1,10,30,11,0,83.42,2
2013,1,1,11,30,15,0,81.48,3
2013,1,1,12,30,22,0,81.43,4
2013,1,1,13,30,16,0,83.27,4
2013,1,1,14,30,6,0,86.85000000000001,4
2013,1,1,15,30,0,0,91.94,4
2013,1,1,16,30,0,0,98.2,4
2013,1,1,17,30,0,0,105.33,4
2013,1,1,18,30,0,0,113.0,3
2013,1,1,19,30,0,0,120.86,3
2013,1,1,20,30,0,0,128.52,3
2013,1,1,21,30,0,0,135.47,3
2013,1,1,22,30,0,0,140.97,3
2013,1,1,23,30,0,0,144.13,3
2013,1,2,0,30,0,0,144.23,3
2013,1,2,1,30,0,0,141.22,3
2013,1,2,2,30,0,0,135.82,3
2013,1,2,3,30,0,0,128.94,3
2013,1,2,4,30,0,0,121.3,2
2013,1,2,5,30,0,0,113.43,2
2013,1,2,6,30,0,0,105.73,2
2013,1,2,7,30,0,0,98.55,2
2013,1,2,8,30,0,0,92.22,2
2013,1,2,9,30,15,0,87.04,2
2013,1,2,10,30,41,10,83.35000000000001,2
2013,1,2,11,30,57,25,81.4,2
2013,1,2,12,30,45,0,81.33,2
2013,1,2,13,30,34,0,83.15,2
2013,1,2,14,30,14,0,86.73,2
2013,1,2,15,30,0,0,91.81,2
2013,1,2,16,30,0,0,98.07,2
2013,1,2,17,30,0,0,105.2,2
2013,1,2,18,30,0,0,112.86,2
2013,1,2,19,30,0,0,120.73,2
2013,1,2,20,30,0,0,128.39,1
2013,1,2,21,30,0,0,135.33,1
2013,1,2,22,30,0,0,140.84,1
2013,1,2,23,30,0,0,144.03,1
2013,1,3,0,30,0,0,144.14,1
2013,1,3,1,30,0,0,141.16,1
2013,1,3,2,30,0,0,135.78,0
2013,1,3,3,30,0,0,128.91,0
2013,1,3,4,30,0,0,121.27,0
2013,1,3,5,30,0,0,113.41,0
2013,1,3,6,30,0,0,105.71,-1
2013,1,3,7,30,0,0,98.52,-2
2013,1,3,8,30,0,0,92.17,-2
2013,1,3,9,30,18,0,86.98,-3
2013,1,3,10,30,46,39,83.28,-2
2013,1,3,11,30,64,57,81.3,-2
2013,1,3,12,30,53,4,81.22,-2
2013,1,3,13,30,58,106,83.03,-2
2013,1,3,14,30,24,32,86.60000000000001,-2
2013,1,3,15,30,0,0,91.67,-2
2013,1,3,16,30,0,0,97.93,-1
2013,1,3,17,30,0,0,105.06,-1
2013,1,3,18,30,0,0,112.72,0
2013,1,3,19,30,0,0,120.58,0
2013,1,3,20,30,0,0,128.24,0
2013,1,3,21,30,0,0,135.19,0
2013,1,3,22,30,0,0,140.71,0
2013,1,3,23,30,0,0,143.91,0
2013,1,4,0,30,0,0,144.05,0
2013,1,4,1,30,0,0,141.09,0
2013,1,4,2,30,0,0,135.74,0
2013,1,4,3,30,0,0,128.88,0
2013,1,4,4,30,0,0,121.25,0
2013,1,4,5,30,0,0,113.38,0
2013,1,4,6,30,0,0,105.67,0
2013,1,4,7,30,0,0,98.48,0
2013,1,4,8,30,0,0,92.12,0
2013,1,4,9,30,2,0,86.92,0
2013,1,4,10,30,5,0,83.19,0
2013,1,4,11,30,8,0,81.21000000000001,1
2013,1,4,12,30,8,0,81.11,1
2013,1,4,13,30,6,0,82.91,1
2013,1,4,14,30,2,0,86.47,0
2013,1,4,15,30,0,0,91.53,0
2013,1,4,16,30,0,0,97.78,0
2013,1,4,17,30,0,0,104.91,0
2013,1,4,18,30,0,0,112.57,0
2013,1,4,19,30,0,0,120.43,0
2013,1,4,20,30,0,0,128.1,0
2013,1,4,21,30,0,0,135.05,0
2013,1,4,22,30,0,0,140.57,0
2013,1,4,23,30,0,0,143.79,-1
2013,1,5,0,30,0,0,143.95000000000002,-1
2013,1,5,1,30,0,0,141.02,-1
2013,1,5,2,30,0,0,135.68,0
2013,1,5,3,30,0,0,128.84,0
2013,1,5,4,30,0,0,121.21,0
2013,1,5,5,30,0,0,113.34,0
2013,1,5,6,30,0,0,105.63,0
2013,1,5,7,30,0,0,98.43,0
2013,1,5,8,30,0,0,92.06,0
2013,1,5,9,30,11,0,86.84,0
2013,1,5,10,30,28,0,83.10000000000001,0
2013,1,5,11,30,27,0,81.10000000000001,0
2013,1,5,12,30,30,0,80.99,0
2013,1,5,13,30,39,0,82.78,0
2013,1,5,14,30,17,0,86.32000000000001,0
2013,1,5,15,30,0,0,91.38,0
2013,1,5,16,30,0,0,97.63,0
2013,1,5,17,30,0,0,104.75,0
2013,1,5,18,30,0,0,112.42,0
2013,1,5,19,30,0,0,120.28,0
2013,1,5,20,30,0,0,127.94,0
2013,1,5,21,30,0,0,134.9,0
2013,1,5,22,30,0,0,140.43,0
2013,1,5,23,30,0,0,143.66,1
2013,1,6,0,30,0,0,143.84,1
2013,1,6,1,30,0,0,140.94,0
2013,1,6,2,30,0,0,135.62,0
2013,1,6,3,30,0,0,128.79,0
2013,1,6,4,30,0,0,121.17,0
2013,1,6,5,30,0,0,113.3,0
2013,1,6,6,30,0,0,105.59,0
2013,1,6,7,30,0,0,98.37,0
2013,1,6,8,30,0,0,91.99,0
2013,1,6,9,30,2,0,86.76,0
2013,1,6,10,30,6,0,83.0,0
2013,1,6,11,30,12,0,80.98,1
2013,1,6,12,30,10,0,80.86,1
2013,1,6,13,30,14,0,82.64,1
2013,1,6,14,30,6,0,86.18,1
2013,1,6,15,30,0,0,91.23,1
2013,1,6,16,30,0,0,97.48,1
2013,1,6,17,30,0,0,104.6,1
2013,1,6,18,30,0,0,112.26,1
2013,1,6,19,30,0,0,120.12,1
2013,1,6,20,30,0,0,127.78,1
2013,1,6,21,30,0,0,134.74,1
2013,1,6,22,30,0,0,140.28,0
2013,1,6,23,30,0,0,143.52,0
2013,1,7,0,30,0,0,143.73,0
2013,1,7,1,30,0,0,140.85,0
2013,1,7,2,30,0,0,135.55,0
2013,1,7,3,30,0,0,128.73,0
2013,1,7,4,30,0,0,121.12,0
2013,1,7,5,30,0,0,113.25,0
2013,1,7,6,30,0,0,105.53,0
2013,1,7,7,30,0,0,98.31,0
2013,1,7,8,30,0,0,91.92,0
2013,1,7,9,30,35,167,86.67,0
2013,1,7,10,30,92,365,82.9,0
2013,1,7,11,30,26,0,80.86,1
2013,1,7,12,30,9,0,80.72,1
2013,1,7,13,30,13,0,82.49,1
2013,1,7,14,30,5,0,86.02,1
2013,1,7,15,30,0,0,91.07,1
2013,1,7,16,30,0,0,97.31,1
2013,1,7,17,30,0,0,104.43,1
2013,1,7,18,30,0,0,112.09,1
2013,1,7,19,30,0,0,119.95,1
2013,1,7,20,30,0,0,127.62,1
2013,1,7,21,30,0,0,134.58,1
2013,1,7,22,30,0,0,140.12,1
2013,1,7,23,30,0,0,143.37,1
2013,1,8,0,30,0,0,143.6,1
2013,1,8,1,30,0,0,140.75,1
2013,1,8,2,30,0,0,135.48,1
2013,1,8,3,30,0,0,128.67000000000002,1
2013,1,8,4,30,0,0,121.06,0
2013,1,8,5,30,0,0,113.2,0
2013,1,8,6,30,0,0,105.47,0
2013,1,8,7,30,0,0,98.24,0
2013,1,8,8,30,0,0,91.83,0
2013,1,8,9,30,3,0,86.57000000000001,0
2013,1,8,10,30,7,0,82.79,0
2013,1,8,11,30,31,0,80.73,1
2013,1,8,12,30,14,0,80.58,1
2013,1,8,13,30,10,0,82.33,1
2013,1,8,14,30,4,0,85.86,1
2013,1,8,15,30,0,0,90.9,0
2013,1,8,16,30,0,0,97.15,0
2013,1,8,17,30,0,0,104.26,0
2013,1,8,18,30,0,0,111.92,0
2013,1,8,19,30,0,0,119.78,0
2013,1,8,20,30,0,0,127.45,0
2013,1,8,21,30,0,0,134.41,-1
2013,1,8,22,30,0,0,139.96,-2
2013,1,8,23,30,0,0,143.22,-4
2013,1,9,0,30,0,0,143.47,-5
2013,1,9,1,30,0,0,140.64,-6
2013,1,9,2,30,0,0,135.39,-7
2013,1,9,3,30,0,0,128.6,-7
2013,1,9,4,30,0,0,121.0,-8
2013,1,9,5,30,0,0,113.13,-8
2013,1,9,6,30,0,0,105.4,-9
2013,1,9,7,30,0,0,98.16,-9
2013,1,9,8,30,0,0,91.74,-9
2013,1,9,9,30,45,378,86.47,-8
2013,1,9,10,30,108,564,82.67,-7
2013,1,9,11,30,146,633,80.60000000000001,-6
2013,1,9,12,30,148,625,80.43,-6
2013,1,9,13,30,114,544,82.17,-6
2013,1,9,14,30,55,368,85.69,-6
2013,1,9,15,30,0,0,90.73,-6
2013,1,9,16,30,0,0,96.97,-7
2013,1,9,17,30,0,0,104.09,-7
2013,1,9,18,30,0,0,111.75,-7
2013,1,9,19,30,0,0,119.61,-7
2013,1,9,20,30,0,0,127.28,-7
2013,1,9,21,30,0,0,134.23,-7
2013,1,9,22,30,0,0,139.79,-7
2013,1,9,23,30,0,0,143.06,-7
2013,1,10,0,30,0,0,143.33,-7
2013,1,10,1,30,0,0,140.53,-7
2013,1,10,2,30,0,0,135.3,-7
2013,1,10,3,30,0,0,128.52,-6
2013,1,10,4,30,0,0,120.93,-6
2013,1,10,5,30,0,0,113.06,-5
2013,1,10,6,30,0,0,105.33,-5
2013,1,10,7,30,0,0,98.08,-4
2013,1,10,8,30,0,0,91.65,-3
2013,1,10,9,30,8,0,86.36,-3
2013,1,10,10,30,21,0,82.54,-2
2013,1,10,11,30,29,0,80.46000000000001,-1
2013,1,10,12,30,42,0,80.27,-1
2013,1,10,13,30,33,0,82.01,-1
2013,1,10,14,30,16,0,85.52,-1
2013,1,10,15,30,0,0,90.55,-1
2013,1,10,16,30,0,0,96.79,-1
2013,1,10,17,30,0,0,103.91,-1
2013,1,10,18,30,0,0,111.57,-1
2013,1,10,19,30,0,0,119.43,-1
2013,1,10,20,30,0,0,127.1,-1
2013,1,10,21,30,0,0,134.05,-2
2013,1,10,22,30,0,0,139.61,-2
2013,1,10,23,30,0,0,142.9,-2
2013,1,11,0,30,0,0,143.19,-2
2013,1,11,1,30,0,0,140.41,-2
2013,1,11,2,30,0,0,135.2,-2
2013,1,11,3,30,0,0,128.44,-2
2013,1,11,4,30,0,0,120.85,-1
2013,1,11,5,30,0,0,112.98,-1
2013,1,11,6,30,0,0,105.25,-1
2013,1,11,7,30,0,0,97.99,-1
2013,1,11,8,30,0,0,91.54,-1
2013,1,11,9,30,7,0,86.24,0
2013,1,11,10,30,16,0,82.4,0
2013,1,11,11,30,30,0,80.31,0
2013,1,11,12,30,35,0,80.11,0
2013,1,11,13,30,26,0,81.83,0
2013,1,11,14,30,13,0,85.34,0
2013,1,11,15,30,0,0,90.37,0
2013,1,11,16,30,0,0,96.61,0
2013,1,11,17,30,0,0,103.73,0
2013,1,11,18,30,0,0,111.39,0
2013,1,11,19,30,0,0,119.25,0
2013,1,11,20,30,0,0,126.91,0
2013,1,11,21,30,0,0,133.87,0
2013,1,11,22,30,0,0,139.43,0
2013,1,11,23,30,0,0,142.72,0
2013,1,12,0,30,0,0,143.04,0
2013,1,12,1,30,0,0,140.28,0
2013,1,12,2,30,0,0,135.09,0
2013,1,12,3,30,0,0,128.34,0
2013,1,12,4,30,0,0,120.77,0
2013,1,12,5,30,0,0,112.9,0
2013,1,12,6,30,0,0,105.16,0
2013,1,12,7,30,0,0,97.89,0
2013,1,12,8,30,0,0,91.43,0
2013,1,12,9,30,8,0,86.11,0
2013,1,12,10,30,20,0,82.26,0
2013,1,12,11,30,23,0,80.15,0
2013,1,12,12,30,20,0,79.94,0
2013,1,12,13,30,16,0,81.66,0
2013,1,12,14,30,8,0,85.15,0
2013,1,12,15,30,0,0,90.18,0
2013,1,12,16,30,0,0,96.42,0
2013,1,12,17,30,0,0,103.54,0
2013,1,12,18,30,0,0,111.2,0
2013,1,12,19,30,0,0,119.06,0
2013,1,12,20,30,0,0,126.72,0
2013,1,12,21,30,0,0,133.68,0
2013,1,12,22,30,0,0,139.24,0
2013,1,12,23,30,0,0,142.55,0
2013,1,13,0,30,0,0,142.88,0
2013,1,13,1,30,0,0,140.14,0
2013,1,13,2,30,0,0,134.98,0
2013,1,13,3,30,0,0,128.24,0
2013,1,13,4,30,0,0,120.67,0
2013,1,13,5,30,0,0,112.81,0
2013,1,13,6,30,0,0,105.06,1
2013,1,13,7,30,0,0,97.79,1
2013,1,13,8,30,0,0,91.31,1
2013,1,13,9,30,6,0,85.98,2
2013,1,13,10,30,15,0,82.11,2
2013,1,13,11,30,18,0,79.98,2
2013,1,13,12,30,19,0,79.76,2
2013,1,13,13,30,12,0,81.47,2
2013,1,13,14,30,6,0,84.96000000000001,2
2013,1,13,15,30,0,0,89.99,2
2013,1,13,16,30,0,0,96.23,2
2013,1,13,17,30,0,0,103.35,3
2013,1,13,18,30,0,0,111.01,3
2013,1,13,19,30,0,0,118.87,3
2013,1,13,20,30,0,0,126.53,3
2013,1,13,21,30,0,0,133.48,3
2013,1,13,22,30,0,0,139.05,3
2013,1,13,23,30,0,0,142.36,4
2013,1,14,0,30,0,0,142.71,4
2013,1,14,1,30,0,0,140.0,4
2013,1,14,2,30,0,0,134.86,4
2013,1,14,3,30,0,0,128.14,4
2013,1,14,4,30,0,0,120.57,5
2013,1,14,5,30,0,0,112.71,5
2013,1,14,6,30,0,0,104.96,5
2013,1,14,7,30,0,0,97.67,5
2013,1,14,8,30,0,0,91.19,5
2013,1,14,9,30,5,0,85.84,4
2013,1,14,10,30,13,0,81.96000000000001,4
2013,1,14,11,30,8,0,79.81,4
2013,1,14,12,30,8,0,79.58,4
2013,1,14,13,30,7,0,81.28,4
2013,1,14,14,30,3,0,84.77,4
2013,1,14,15,30,0,0,89.79,4
2013,1,14,16,30,0,0,96.03,4
2013,1,14,17,30,0,0,103.15,4
2013,1,14,18,30,0,0,110.81,4
2013,1,14,19,30,0,0,118.67,4
2013,1,14,20,30,0,0,126.33,4
2013,1,14,21,30,0,0,133.28,4
2013,1,14,22,30,0,0,138.85,3
2013,1,14,23,30,0,0,142.17000000000002,3
2013,1,15,0,30,0,0,142.53,3
2013,1,15,1,30,0,0,139.85,3
2013,1,15,2,30,0,0,134.73,3
2013,1,15,3,30,0,0,128.02,3
2013,1,15,4,30,0,0,120.47,3
2013,1,15,5,30,0,0,112.6,3
2013,1,15,6,30,0,0,104.85,3
2013,1,15,7,30,0,0,97.55,3
2013,1,15,8,30,0,0,91.06,3
2013,1,15,9,30,4,0,85.69,3
2013,1,15,10,30,10,0,81.79,3
2013,1,15,11,30,27,0,79.63,3
2013,1,15,12,30,23,0,79.39,3
2013,1,15,13,30,18,0,81.08,2
2013,1,15,14,30,9,0,84.56,2
2013,1,15,15,30,0,0,89.58,2
2013,1,15,16,30,0,0,95.83,2
2013,1,15,17,30,0,0,102.95,2
2013,1,15,18,30,0,0,110.61,2
2013,1,15,19,30,0,0,118.47,2
2013,1,15,20,30,0,0,126.13,2
2013,1,15,21,30,0,0,133.08,2
2013,1,15,22,30,0,0,138.64,2
2013,1,15,23,30,0,0,141.97,2
2013,1,16,0,30,0,0,142.35,2
2013,1,16,1,30,0,0,139.69,2
2013,1,16,2,30,0,0,134.59,2
2013,1,16,3,30,0,0,127.9,2
2013,1,16,4,30,0,0,120.35,2
2013,1,16,5,30,0,0,112.49,2
2013,1,16,6,30,0,0,104.73,2
2013,1,16,7,30,0,0,97.43,2
2013,1,16,8,30,0,0,90.91,2
2013,1,16,9,30,13,0,85.54,2
2013,1,16,10,30,29,0,81.62,2
2013,1,16,11,30,30,0,79.45,2
2013,1,16,12,30,25,0,79.19,2
2013,1,16,13,30,64,41,80.87,2
2013,1,16,14,30,35,15,84.36,2
2013,1,16,15,30,0,0,89.37,2
2013,1,16,16,30,0,0,95.62,2
2013,1,16,17,30,0,0,102.74,2
2013,1,16,18,30,0,0,110.41,2
2013,1,16,19,30,0,0,118.27,3
2013,1,16,20,30,0,0,125.92,3
2013,1,16,21,30,0,0,132.87,3
2013,1,16,22,30,0,0,138.43,3
2013,1,16,23,30,0,0,141.76,3
2013,1,17,0,30,0,0,142.16,3
2013,1,17,1,30,0,0,139.52,3
2013,1,17,2,30,0,0,134.44,3
2013,1,17,3,30,0,0,127.77,3
2013,1,17,4,30,0,0,120.23,3
2013,1,17,5,30,0,0,112.37,3
2013,1,17,6,30,0,0,104.6,3
