Latitude,Longitude
39.0997,-94.5786
Year,Month,Day,Hour,Minute,GHI,DNI,Solar Zenith Angle,Temperature
2013,1,1,0,30,0,0,163.79,-4
2013,1,1,1,30,0,0,158.34,-5
2013,1,1,2,30,0,0,148.42000000000002,-5
2013,1,1,3,30,0,0,137.16,-6
2013,1,1,4,30,0,0,125.55,-7
2013,1,1,5,30,0,0,113.99,-8
2013,1,1,6,30,0,0,102.77,-9
2013,1,1,7,30,0,0,92.12,-9
2013,1,1,8,30,110,529,82.37,-8
2013,1,1,9,30,273,749,73.93,-6
2013,1,1,10,30,248,228,67.34,-5
2013,1,1,11,30,489,882,63.21,-4
2013,1,1,12,30,365,400,62.05,-4
2013,1,1,13,30,471,861,64.02,-3
2013,1,1,14,30,373,800,68.85000000000001,-3
2013,1,1,15,30,229,683,75.97,-3
2013,1,1,16,30,68,413,84.8,-5
2013,1,1,17,30,0,0,94.82,-6
2013,1,1,18,30,0,0,105.64,-7
2013,1,1,19,30,0,0,116.98,-8
2013,1,1,20,30,0,0,128.57,-8
2013,1,1,21,30,0,0,140.14,-9
2013,1,1,22,30,0,0,151.18,-9
2013,1,1,23,30,0,0,160.35,-9
2013,1,2,0,30,0,0,163.72,-9
2013,1,2,1,30,0,0,158.33,-9
2013,1,2,2,30,0,0,148.45000000000002,-9
2013,1,2,3,30,0,0,137.20000000000002,-9
2013,1,2,4,30,0,0,125.59,-9
2013,1,2,5,30,0,0,114.03,-9
2013,1,2,6,30,0,0,102.8,-9
2013,1,2,7,30,0,0,92.14,-8
2013,1,2,8,30,106,469,82.37,-6
2013,1,2,9,30,269,711,73.91,-3
2013,1,2,10,30,403,821,67.3,-1
2013,1,2,11,30,488,872,63.15,0
2013,1,2,12,30,510,871,61.96,1
2013,1,2,13,30,472,856,63.9,2
2013,1,2,14,30,237,249,68.72,2
2013,1,2,15,30,230,683,75.84,1
2013,1,2,16,30,68,393,84.66,-1
2013,1,2,17,30,0,0,94.68,-2
2013,1,2,18,30,0,0,105.5,-2
2013,1,2,19,30,0,0,116.84,-2
2013,1,2,20,30,0,0,128.43,-3
2013,1,2,21,30,0,0,140.0,-3
2013,1,2,22,30,0,0,151.04,-4
2013,1,2,23,30,0,0,160.21,-4
2013,1,3,0,30,0,0,163.63,-4
2013,1,3,1,30,0,0,158.32,-4
2013,1,3,2,30,0,0,148.48,-4
2013,1,3,3,30,0,0,137.24,-4
2013,1,3,4,30,0,0,125.63,-4
2013,1,3,5,30,0,0,114.07,-4
2013,1,3,6,30,0,0,102.82,-5
2013,1,3,7,30,0,0,92.15,-4
2013,1,3,8,30,107,485,82.37,-3
2013,1,3,9,30,266,675,73.89,-1
2013,1,3,10,30,400,782,67.25,1
2013,1,3,11,30,485,831,63.07,2
2013,1,3,12,30,511,851,61.85,2
2013,1,3,13,30,473,833,63.78,1
2013,1,3,14,30,215,166,68.58,1
2013,1,3,15,30,153,249,75.69,0
2013,1,3,16,30,69,318,84.51,-1
2013,1,3,17,30,0,0,94.53,-2
2013,1,3,18,30,0,0,105.36,-2
2013,1,3,19,30,0,0,116.69,-2
2013,1,3,20,30,0,0,128.29,-3
2013,1,3,21,30,0,0,139.85,-3
2013,1,3,22,30,0,0,150.89,-4
2013,1,3,23,30,0,0,160.07,-4
2013,1,4,0,30,0,0,163.54,-5
2013,1,4,1,30,0,0,158.3,-6
2013,1,4,2,30,0,0,148.49,-6
2013,1,4,3,30,0,0,137.27,-7
