Latitude,Longitude
42.3601,-71.0589
Year,Month,Day,Hour,Minute,GHI,DNI,Solar Zenith Angle,Temperature
2013,1,1,0,30,0,0,158.71,0
2013,1,1,1,30,0,0,151.25,0
2013,1,1,2,30,0,0,141.25,0
2013,1,1,3,30,0,0,130.38,0
2013,1,1,4,30,0,0,119.32,0
2013,1,1,5,30,0,0,108.42,0
2013,1,1,6,30,0,0,97.97,0
2013,1,1,7,30,19,0,88.26,0
2013,1,1,8,30,156,566,79.68,0
2013,1,1,9,30,296,742,72.66,0
2013,1,1,10,30,397,823,67.75,0
2013,1,1,11,30,380,718,65.44,0
2013,1,1,12,30,367,696,66.02,0
2013,1,1,13,30,364,805,69.42,0
2013,1,1,14,30,218,660,75.23,-1
2013,1,1,15,30,101,504,82.93,-2
2013,1,1,16,30,0,0,92.01,-3
2013,1,1,17,30,0,0,102.04,-4
2013,1,1,18,30,0,0,112.7,-5
2013,1,1,19,30,0,0,123.7,-6
2013,1,1,20,30,0,0,134.74,-7
2013,1,1,21,30,0,0,145.37,-8
2013,1,1,22,30,0,0,154.63,-9
2013,1,1,23,30,0,0,160.16,-9
2013,1,2,0,30,0,0,158.67000000000002,-10
2013,1,2,1,30,0,0,151.26,-11
2013,1,2,2,30,0,0,141.28,-11
2013,1,2,3,30,0,0,130.41,-11
2013,1,2,4,30,0,0,119.35,-11
2013,1,2,5,30,0,0,108.44,-11
2013,1,2,6,30,0,0,97.98,-11
2013,1,2,7,30,22,274,88.27,-10
2013,1,2,8,30,163,657,79.66,-7
2013,1,2,9,30,301,788,72.63,-4
2013,1,2,10,30,401,849,67.69,-2
2013,1,2,11,30,362,609,65.36,-1
2013,1,2,12,30,437,857,65.92,-1
2013,1,2,13,30,225,230,69.29,-1
2013,1,2,14,30,83,0,75.10000000000001,-1
2013,1,2,15,30,35,0,82.79,-2
2013,1,2,16,30,0,0,91.87,-3
2013,1,2,17,30,0,0,101.9,-5
2013,1,2,18,30,0,0,112.56,-6
2013,1,2,19,30,0,0,123.56,-8
2013,1,2,20,30,0,0,134.6,-9
2013,1,2,21,30,0,0,145.22,-10
2013,1,2,22,30,0,0,154.49,-11
2013,1,2,23,30,0,0,160.05,-12
2013,1,3,0,30,0,0,158.62,-13
2013,1,3,1,30,0,0,151.26,-14
2013,1,3,2,30,0,0,141.3,-14
2013,1,3,3,30,0,0,130.44,-14
2013,1,3,4,30,0,0,119.37,-15
2013,1,3,5,30,0,0,108.46,-15
2013,1,3,6,30,0,0,98.0,-15
2013,1,3,7,30,23,0,88.27,-14
2013,1,3,8,30,170,700,79.65,-12
2013,1,3,9,30,313,840,72.59,-10
2013,1,3,10,30,414,898,67.63,-8
2013,1,3,11,30,460,914,65.27,-6
2013,1,3,12,30,447,898,65.8,-5
2013,1,3,13,30,375,847,69.16,-5
2013,1,3,14,30,254,741,74.96000000000001,-5
2013,1,3,15,30,105,520,82.65,-6
2013,1,3,16,30,0,0,91.72,-7
2013,1,3,17,30,0,0,101.76,-8
2013,1,3,18,30,0,0,112.42,-8
2013,1,3,19,30,0,0,123.42,-7
2013,1,3,20,30,0,0,134.45,-7
2013,1,3,21,30,0,0,145.08,-7
2013,1,3,22,30,0,0,154.35,-7
2013,1,3,23,30,0,0,159.93,-7
2013,1,4,0,30,0,0,158.56,-7
2013,1,4,1,30,0,0,151.25,-6
2013,1,4,2,30,0,0,141.31,-6
2013,1,4,3,30,0,0,130.46,-5
2013,1,4,4,30,0,0,119.4,-5
2013,1,4,5,30,0,0,108.48,-5
2013,1,4,6,30,0,0,98.0,-4
2013,1,4,7,30,2,0,88.26,-3
2013,1,4,8,30,89,119,79.62,-1
2013,1,4,9,30,201,305,72.54,0
2013,1,4,10,30,190,78,67.55,0
2013,1,4,11,30,339,481,65.17,1
2013,1,4,12,30,314,357,65.68,2
2013,1,4,13,30,224,216,69.03,1
2013,1,4,14,30,121,68,74.81,1
2013,1,4,15,30,49,20,82.5,1
2013,1,4,16,30,0,0,91.57,0
2013,1,4,17,30,0,0,101.61,0
2013,1,4,18,30,0,0,112.27,0
2013,1,4,19,30,0,0,123.27,0
2013,1,4,20,30,0,0,134.3,0
2013,1,4,21,30,0,0,144.93,0
2013,1,4,22,30,0,0,154.20000000000002,0
2013,1,4,23,30,0,0,159.8,0
2013,1,5,0,30,0,0,158.5,0
2013,1,5,1,30,0,0,151.23,-1
2013,1,5,2,30,0,0,141.32,-1
2013,1,5,3,30,0,0,130.48,-1
2013,1,5,4,30,0,0,119.41,-1
2013,1,5,5,30,0,0,108.49,-1
2013,1,5,6,30,0,0,98.0,0
2013,1,5,7,30,20,147,88.24,0
2013,1,5,8,30,157,560,79.59,0
2013,1,5,9,30,209,344,72.48,1
2013,1,5,10,30,301,460,67.47,2
2013,1,5,11,30,449,840,65.06,2
2013,1,5,12,30,442,855,65.56,2
2013,1,5,13,30,376,827,68.89,1
2013,1,5,14,30,206,512,74.66,0
2013,1,5,15,30,112,550,82.34,0
2013,1,5,16,30,0,0,91.42,-1
2013,1,5,17,30,0,0,101.46,-2
2013,1,5,18,30,0,0,112.12,-2
2013,1,5,19,30,0,0,123.12,-2
2013,1,5,20,30,0,0,134.15,-2
2013,1,5,21,30,0,0,144.77,-2
2013,1,5,22,30,0,0,154.04,-2
2013,1,5,23,30,0,0,159.67000000000002,-1
2013,1,6,0,30,0,0,158.42000000000002,-1
2013,1,6,1,30,0,0,151.21,-1
2013,1,6,2,30,0,0,141.32,-2
2013,1,6,3,30,0,0,130.49,-2
2013,1,6,4,30,0,0,119.42,-2
2013,1,6,5,30,0,0,108.49,-2
2013,1,6,6,30,0,0,98.0,-2
2013,1,6,7,30,9,0,88.22,-1
2013,1,6,8,30,145,412,79.55,0
2013,1,6,9,30,282,606,72.42,1
2013,1,6,10,30,386,720,67.38,2
2013,1,6,11,30,435,754,64.95,3
2013,1,6,12,30,425,748,65.42,3
2013,1,6,13,30,359,707,68.74,3
2013,1,6,14,30,245,605,74.51,2
2013,1,6,15,30,103,399,82.19,1
2013,1,6,16,30,0,0,91.26,0
2013,1,6,17,30,0,0,101.3,0
2013,1,6,18,30,0,0,111.96,0
2013,1,6,19,30,0,0,122.96,0
2013,1,6,20,30,0,0,134.0,0
2013,1,6,21,30,0,0,144.62,0
2013,1,6,22,30,0,0,153.88,0
2013,1,6,23,30,0,0,159.53,0
2013,1,7,0,30,0,0,158.34,0
