Latitude,Longitude
40.7357,-74.1724
Year,Month,Day,Hour,Minute,GHI,DNI,Solar Zenith Angle,Temperature
2019,1,1,0,30,0,0,161.21,8.6
2019,1,1,1,30,0,0,154.11,9.5
2019,1,1,2,30,0,0,143.97,10.2
2019,1,1,3,30,0,0,132.84,10.9
2019,1,1,4,30,0,0,121.49,11.8
2019,1,1,5,30,0,0,110.28,12.5
2019,1,1,6,30,0,0,99.47,12.8
2019,1,1,7,30,7,23,88.95,12.7
2019,1,1,8,30,35,0,80.16,12.3
2019,1,1,9,30,77,0,72.60000000000001,11.7
2019,1,1,10,30,151,23,67.04,11.0
2019,1,1,11,30,312,337,64.06,10.1
2019,1,1,12,30,450,880,64.04,9.4
2019,1,1,13,30,344,627,66.98,8.700000000000001
2019,1,1,14,30,184,261,72.51,7.9
2019,1,1,15,30,96,204,80.06,6.7
2019,1,1,16,30,11,63,88.83,5.5
2019,1,1,17,30,0,0,99.34,4.6000000000000005
2019,1,1,18,30,0,0,110.14,4.3
2019,1,1,19,30,0,0,121.35,3.3000000000000003
2019,1,1,20,30,0,0,132.7,2.6
2019,1,1,21,30,0,0,143.82,1.9
2019,1,1,22,30,0,0,153.97,1.2000000000000002
2019,1,1,23,30,0,0,161.1,0.6000000000000001
2019,1,2,0,30,0,0,161.17000000000002,0.1
2019,1,2,1,30,0,0,154.12,-0.2
2019,1,2,2,30,0,0,144.0,-0.4
2019,1,2,3,30,0,0,132.88,-0.7000000000000001
2019,1,2,4,30,0,0,121.53,-1.0
2019,1,2,5,30,0,0,110.31,-1.3
2019,1,2,6,30,0,0,99.49,-1.3
2019,1,2,7,30,9,38,88.93,-0.4
2019,1,2,8,30,83,117,80.15,1.0
2019,1,2,9,30,194,276,72.57000000000001,1.9
2019,1,2,10,30,308,466,66.99,2.7
2019,1,2,11,30,349,457,63.98,3.2
2019,1,2,12,30,353,473,63.940000000000005,3.4000000000000004
2019,1,2,13,30,253,247,66.87,3.2
2019,1,2,14,30,129,39,72.38,2.7
2019,1,2,15,30,57,0,79.92,1.6
2019,1,2,16,30,8,27,88.7,0.8
2019,1,2,17,30,0,0,99.2,0.6000000000000001
2019,1,2,18,30,0,0,110.0,0.6000000000000001
2019,1,2,19,30,0,0,121.21,0.7000000000000001
2019,1,2,20,30,0,0,132.56,1.0
2019,1,2,21,30,0,0,143.68,1.5
2019,1,2,22,30,0,0,153.83,2.0
2019,1,2,23,30,0,0,160.98,2.4000000000000004
2019,1,3,0,30,0,0,161.11,2.5
2019,1,3,1,30,0,0,154.12,2.8000000000000003
2019,1,3,2,30,0,0,144.03,3.1
2019,1,3,3,30,0,0,132.92000000000002,3.5
2019,1,3,4,30,0,0,121.57,3.8
2019,1,3,5,30,0,0,110.34,3.9
2019,1,3,6,30,0,0,99.51,3.8
2019,1,3,7,30,8,21,88.95,4.0
2019,1,3,8,30,78,82,80.15,4.4
2019,1,3,9,30,168,191,72.54,4.9
2019,1,3,10,30,220,151,66.93,5.1000000000000005
2019,1,3,11,30,292,315,63.9,5.2
2019,1,3,12,30,278,309,63.84,5.4
2019,1,3,13,30,277,333,66.74,5.4
2019,1,3,14,30,226,430,72.25,4.9
2019,1,3,15,30,106,251,79.78,3.7
2019,1,3,16,30,11,45,88.57000000000001,2.5
2019,1,3,17,30,0,0,99.05,1.5
2019,1,3,18,30,0,0,109.86,1.0
2019,1,3,19,30,0,0,121.07,0.1
2019,1,3,20,30,0,0,132.42000000000002,-0.2
2019,1,3,21,30,0,0,143.54,-0.5
2019,1,3,22,30,0,0,153.68,-0.7000000000000001
2019,1,3,23,30,0,0,160.85,-0.9
2019,1,4,0,30,0,0,161.05,-1.0
2019,1,4,1,30,0,0,154.12,-1.0
2019,1,4,2,30,0,0,144.05,-1.0
2019,1,4,3,30,0,0,132.95,-1.1
2019,1,4,4,30,0,0,121.6,-1.2000000000000002
2019,1,4,5,30,0,0,110.37,-1.2000000000000002
2019,1,4,6,30,0,0,99.53,-1.0
2019,1,4,7,30,8,29,88.95,0.1
2019,1,4,8,30,100,231,80.13,1.8
2019,1,4,9,30,215,380,72.5,3.7
2019,1,4,10,30,271,306,66.87,5.2
2019,1,4,11,30,348,443,63.81,6.0
2019,1,4,12,30,308,288,63.72,6.300000000000001
2019,1,4,13,30,173,40,66.61,6.2
2019,1,4,14,30,122,26,72.11,5.5
2019,1,4,15,30,59,0,79.64,4.4
2019,1,4,16,30,7,13,88.44,3.7
2019,1,4,17,30,0,0,98.9,3.3000000000000003
2019,1,4,18,30,0,0,109.71,3.1
2019,1,4,19,30,0,0,120.92,2.6
2019,1,4,20,30,0,0,132.27,2.6
2019,1,4,21,30,0,0,143.39,2.9000000000000004
2019,1,4,22,30,0,0,153.54,3.3000000000000003
2019,1,4,23,30,0,0,160.71,3.6
2019,1,5,0,30,0,0,160.98,3.9
2019,1,5,1,30,0,0,154.11,4.2
2019,1,5,2,30,0,0,144.06,4.7
2019,1,5,3,30,0,0,132.97,4.9
2019,1,5,4,30,0,0,121.62,4.9
2019,1,5,5,30,0,0,110.38,5.0
2019,1,5,6,30,0,0,99.54,5.1000000000000005
2019,1,5,7,30,5,14,88.96000000000001,5.2
2019,1,5,8,30,40,0,80.11,5.4
2019,1,5,9,30,22,0,72.46000000000001,5.6000000000000005
2019,1,5,10,30,37,0,66.8,5.800000000000001
2019,1,5,11,30,166,63,63.72,6.0
2019,1,5,12,30,29,0,63.6,6.2
2019,1,5,13,30,42,0,66.47,6.1000000000000005
2019,1,5,14,30,28,0,71.96000000000001,5.800000000000001
2019,1,5,15,30,20,0,79.49,5.5
2019,1,5,16,30,3,0,88.31,5.2
2019,1,5,17,30,0,0,98.75,4.9
2019,1,5,18,30,0,0,109.56,4.7
2019,1,5,19,30,0,0,120.77,3.9
2019,1,5,20,30,0,0,132.12,3.4000000000000004
2019,1,5,21,30,0,0,143.24,2.9000000000000004
2019,1,5,22,30,0,0,153.38,2.4000000000000004
2019,1,5,23,30,0,0,160.57,2.0
2019,1,6,0,30,0,0,160.9,1.6
2019,1,6,1,30,0,0,154.08,1.3
2019,1,6,2,30,0,0,144.07,1.2000000000000002
2019,1,6,3,30,0,0,132.99,1.0
2019,1,6,4,30,0,0,121.64,0.9
2019,1,6,5,30,0,0,110.4,1.2000000000000002
2019,1,6,6,30,0,0,99.54,1.6
2019,1,6,7,30,2,10,88.94,2.8000000000000003
2019,1,6,8,30,13,0,80.08,4.6000000000000005
2019,1,6,9,30,36,0,72.41,6.2
2019,1,6,10,30,84,8,66.72,7.2
2019,1,6,11,30,91,1,63.61,7.300000000000001
2019,1,6,12,30,389,636,63.47,7.1000000000000005
2019,1,6,13,30,223,277,66.33,6.5
2019,1,6,14,30,213,368,71.81,5.7
2019,1,6,15,30,130,410,79.33,4.6000000000000005
2019,1,6,16,30,15,67,88.16,3.4000000000000004
2019,1,6,17,30,0,0,98.6,2.3000000000000003
2019,1,6,18,30,0,0,109.41,1.7000000000000002
2019,1,6,19,30,0,0,120.62,0.1
2019,1,6,20,30,0,0,131.97,-0.8
2019,1,6,21,30,0,0,143.08,-1.6
2019,1,6,22,30,0,0,153.22,-2.3000000000000003
2019,1,6,23,30,0,0,160.43,-2.8000000000000003
2019,1,7,0,30,0,0,160.81,-3.2
2019,1,7,1,30,0,0,154.06,-3.5
2019,1,7,2,30,0,0,144.07,-3.8
2019,1,7,3,30,0,0,133.0,-4.0
2019,1,7,4,30,0,0,121.65,-4.2
2019,1,7,5,30,0,0,110.4,-4.4
2019,1,7,6,30,0,0,99.54,-4.4
2019,1,7,7,30,10,76,88.91,-4.0
2019,1,7,8,30,103,253,80.04,-3.4000000000000004
2019,1,7,9,30,188,244,72.35000000000001,-2.8000000000000003
2019,1,7,10,30,269,286,66.63,-2.0
2019,1,7,11,30,346,423,63.5,-1.3
2019,1,7,12,30,471,909,63.34,-0.7000000000000001
2019,1,7,13,30,288,351,66.18,-0.3
2019,1,7,14,30,223,376,71.65,-0.4
2019,1,7,15,30,73,24,79.17,-0.8
2019,1,7,16,30,12,21,88.0,-1.2000000000000002
2019,1,7,17,30,0,0,98.44,-1.3
2019,1,7,18,30,0,0,109.25,-1.4
2019,1,7,19,30,0,0,120.46,-1.3
2019,1,7,20,30,0,0,131.81,-1.1
2019,1,7,21,30,0,0,142.92000000000002,-0.9
2019,1,7,22,30,0,0,153.06,-0.6000000000000001
2019,1,7,23,30,0,0,160.27,-0.3
2019,1,8,0,30,0,0,160.71,0.0
2019,1,8,1,30,0,0,154.02,0.4
2019,1,8,2,30,0,0,144.06,0.8
2019,1,8,3,30,0,0,133.01,1.2000000000000002
2019,1,8,4,30,0,0,121.66,1.7000000000000002
2019,1,8,5,30,0,0,110.41,2.0
2019,1,8,6,30,0,0,99.53,1.9
2019,1,8,7,30,4,6,88.9,2.4000000000000004
2019,1,8,8,30,37,32,80.0,3.4000000000000004
2019,1,8,9,30,91,5,72.28,4.3
2019,1,8,10,30,134,22,66.54,4.9
2019,1,8,11,30,84,0,63.38,5.2
2019,1,8,12,30,78,0,63.2,5.2
2019,1,8,13,30,68,0,66.02,5.0
2019,1,8,14,30,60,1,71.49,4.7
2019,1,8,15,30,84,176,79.01,4.2
2019,1,8,16,30,9,14,87.86,3.7
2019,1,8,17,30,0,0,98.28,3.5
2019,1,8,18,30,0,0,109.09,3.4000000000000004
2019,1,8,19,30,0,0,120.31,3.3000000000000003
2019,1,8,20,30,0,0,131.65,3.2
2019,1,8,21,30,0,0,142.76,3.2
2019,1,8,22,30,0,0,152.9,3.3000000000000003
2019,1,8,23,30,0,0,160.11,3.4000000000000004
2019,1,9,0,30,0,0,160.6,4.2
2019,1,9,1,30,0,0,153.98,4.800000000000001
2019,1,9,2,30,0,0,144.05,4.2
2019,1,9,3,30,0,0,133.01,3.4000000000000004
2019,1,9,4,30,0,0,121.66,2.9000000000000004
2019,1,9,5,30,0,0,110.4,2.5
2019,1,9,6,30,0,0,99.51,2.1
2019,1,9,7,30,16,175,88.88,2.1
2019,1,9,8,30,154,657,79.96000000000001,2.8000000000000003
2019,1,9,9,30,301,810,72.21000000000001,3.8
2019,1,9,10,30,360,655,66.44,4.6000000000000005
2019,1,9,11,30,282,207,63.25,5.2
2019,1,9,12,30,230,91,63.05,5.4
2019,1,9,13,30,225,168,65.86,5.2
2019,1,9,14,30,219,425,71.32000000000001,4.5
2019,1,9,15,30,37,0,78.84,3.5
2019,1,9,16,30,17,125,87.7,2.5
2019,1,9,17,30,0,0,98.11,1.7000000000000002
2019,1,9,18,30,0,0,108.93,1.4
2019,1,9,19,30,0,0,120.15,0.7000000000000001
2019,1,9,20,30,0,0,131.49,0.4
2019,1,9,21,30,0,0,142.6,0.1
2019,1,9,22,30,0,0,152.72,-0.3
2019,1,9,23,30,0,0,159.94,-0.5
2019,1,10,0,30,0,0,160.49,-0.6000000000000001
2019,1,10,1,30,0,0,153.93,-0.7000000000000001
2019,1,10,2,30,0,0,144.03,-0.8
2019,1,10,3,30,0,0,133.0,-0.9
2019,1,10,4,30,0,0,121.65,-1.0
2019,1,10,5,30,0,0,110.39,-1.2000000000000002
2019,1,10,6,30,0,0,99.49,-1.3
2019,1,10,7,30,9,18,88.84,-1.2000000000000002
2019,1,10,8,30,90,143,79.9,-0.8
2019,1,10,9,30,177,209,72.13,-0.3
2019,1,10,10,30,241,191,66.34,0.0
2019,1,10,11,30,98,0,63.120000000000005,0.0
2019,1,10,12,30,156,10,62.89,0.0
2019,1,10,13,30,238,168,65.69,-0.1
2019,1,10,14,30,138,80,71.14,-0.4
2019,1,10,15,30,52,1,78.66,-0.9
2019,1,10,16,30,28,214,87.54,-1.5
2019,1,10,17,30,0,0,97.94,-1.8
2019,1,10,18,30,0,0,108.76,-1.9
2019,1,10,19,30,0,0,119.98,-2.3000000000000003
2019,1,10,20,30,0,0,131.33,-2.6
2019,1,10,21,30,0,0,142.43,-2.9000000000000004
2019,1,10,22,30,0,0,152.55,-3.2
2019,1,10,23,30,0,0,159.77,-3.4000000000000004
2019,1,11,0,30,0,0,160.37,-3.6
2019,1,11,1,30,0,0,153.87,-3.9
2019,1,11,2,30,0,0,144.01,-4.2
2019,1,11,3,30,0,0,132.99,-4.5
2019,1,11,4,30,0,0,121.64,-5.0
2019,1,11,5,30,0,0,110.37,-5.5
2019,1,11,6,30,0,0,99.47,-5.800000000000001
2019,1,11,7,30,10,49,88.79,-5.7
2019,1,11,8,30,119,355,79.83,-5.1000000000000005
2019,1,11,9,30,309,848,72.04,-4.2
2019,1,11,10,30,424,917,66.22,-3.4000000000000004
2019,1,11,11,30,487,948,62.98,-2.6
2019,1,11,12,30,467,853,62.73,-2.1
2019,1,11,13,30,417,850,65.52,-2.0
2019,1,11,14,30,270,578,70.96000000000001,-2.3000000000000003
2019,1,11,15,30,181,727,78.48,-3.2
2019,1,11,16,30,34,344,87.36,-4.2
2019,1,11,17,30,0,0,97.77,-4.9
2019,1,11,18,30,0,0,108.59,-5.2
2019,1,11,19,30,0,0,119.82,-5.9
2019,1,11,20,30,0,0,131.16,-6.4
2019,1,11,21,30,0,0,142.26,-6.800000000000001
2019,1,11,22,30,0,0,152.37,-7.2
2019,1,11,23,30,0,0,159.59,-7.5
2019,1,12,0,30,0,0,160.24,-7.800000000000001
2019,1,12,1,30,0,0,153.8,-7.9
2019,1,12,2,30,0,0,143.98,-8.1
2019,1,12,3,30,0,0,132.97,-8.200000000000001
2019,1,12,4,30,0,0,121.62,-8.3
2019,1,12,5,30,0,0,110.35,-8.3
2019,1,12,6,30,0,0,99.43,-8.1
2019,1,12,7,30,10,32,88.74,-7.0
2019,1,12,8,30,98,188,79.76,-5.2
2019,1,12,9,30,273,634,71.95,-3.4000000000000004
2019,1,12,10,30,276,305,66.1,-2.0
2019,1,12,11,30,292,218,62.83,-0.8
2019,1,12,12,30,314,264,62.56,0.1
2019,1,12,13,30,314,400,65.33,0.4
2019,1,12,14,30,225,320,70.78,0.4
2019,1,12,15,30,108,181,78.3,-0.2
2019,1,12,16,30,21,55,87.2,-0.8
2019,1,12,17,30,0,0,97.6,-1.0
2019,1,12,18,30,0,0,108.42,-1.1
2019,1,12,19,30,0,0,119.65,-1.4
2019,1,12,20,30,0,0,130.99,-1.6
2019,1,12,21,30,0,0,142.09,-1.9
2019,1,12,22,30,0,0,152.19,-2.3000000000000003
2019,1,12,23,30,0,0,159.41,-2.6
2019,1,13,0,30,0,0,160.1,-3.0
2019,1,13,1,30,0,0,153.73,-3.3000000000000003
2019,1,13,2,30,0,0,143.94,-3.6
2019,1,13,3,30,0,0,132.94,-3.7
2019,1,13,4,30,0,0,121.6,-4.0
2019,1,13,5,30,0,0,110.32,-4.3
2019,1,13,6,30,0,0,99.39,-4.5
2019,1,13,7,30,9,20,88.7,-4.6000000000000005
2019,1,13,8,30,83,91,79.69,-4.1000000000000005
2019,1,13,9,30,257,548,71.85000000000001,-3.1
2019,1,13,10,30,408,837,65.97,-2.2
2019,1,13,11,30,470,872,62.67,-1.5
2019,1,13,12,30,477,880,62.39,-1.2000000000000002
2019,1,13,13,30,407,780,65.15,-1.2000000000000002
2019,1,13,14,30,322,797,70.59,-1.4
2019,1,13,15,30,180,659,78.11,-1.8
2019,1,13,16,30,32,232,87.02,-2.3000000000000003
2019,1,13,17,30,0,0,97.42,-2.6
2019,1,13,18,30,0,0,108.25,-2.7
2019,1,13,19,30,0,0,119.48,-3.0
2019,1,13,20,30,0,0,130.82,-3.2
2019,1,13,21,30,0,0,141.91,-3.4000000000000004
2019,1,13,22,30,0,0,152.0,-3.6
2019,1,13,23,30,0,0,159.22,-4.0
2019,1,14,0,30,0,0,159.95000000000002,-4.4
2019,1,14,1,30,0,0,153.65,-5.0
2019,1,14,2,30,0,0,143.89,-5.5
2019,1,14,3,30,0,0,132.91,-6.0
2019,1,14,4,30,0,0,121.57,-6.4
2019,1,14,5,30,0,0,110.29,-6.800000000000001
2019,1,14,6,30,0,0,99.35,-7.0
2019,1,14,7,30,13,76,88.64,-6.6000000000000005
2019,1,14,8,30,115,312,79.61,-5.300000000000001
2019,1,14,9,30,301,758,71.74,-3.6
2019,1,14,10,30,432,903,65.84,-2.0
2019,1,14,11,30,497,941,62.51,-0.9
2019,1,14,12,30,503,947,62.2,-0.1
2019,1,14,13,30,449,926,64.96000000000001,0.3
2019,1,14,14,30,342,868,70.39,0.2
2019,1,14,15,30,195,738,77.92,-0.9
2019,1,14,16,30,39,332,86.85000000000001,-2.3000000000000003
2019,1,14,17,30,0,0,97.24,-3.3000000000000003
2019,1,14,18,30,0,0,108.08,-3.6
2019,1,14,19,30,0,0,119.31,-4.3
2019,1,14,20,30,0,0,130.65,-4.7
2019,1,14,21,30,0,0,141.73,-5.1000000000000005
2019,1,14,22,30,0,0,151.81,-5.4
2019,1,14,23,30,0,0,159.02,-5.6000000000000005
2019,1,15,0,30,0,0,159.8,-5.7
2019,1,15,1,30,0,0,153.56,-5.800000000000001
2019,1,15,2,30,0,0,143.84,-5.9
2019,1,15,3,30,0,0,132.87,-6.1000000000000005
2019,1,15,4,30,0,0,121.53,-6.2
2019,1,15,5,30,0,0,110.24,-6.4
2019,1,15,6,30,0,0,99.29,-6.4
2019,1,15,7,30,17,171,88.58,-5.4
2019,1,15,8,30,154,613,79.52,-3.5
2019,1,15,9,30,220,346,71.63,-1.7000000000000002
2019,1,15,10,30,385,710,65.69,-0.3
2019,1,15,11,30,362,420,62.34,0.6000000000000001
2019,1,15,12,30,392,520,62.02,1.2000000000000002
2019,1,15,13,30,381,632,64.76,1.3
2019,1,15,14,30,228,297,70.19,1.1
2019,1,15,15,30,109,143,77.73,0.2
2019,1,15,16,30,41,322,86.67,-0.8
2019,1,15,17,30,0,0,97.06,-1.4
2019,1,15,18,30,0,0,107.9,-1.6
2019,1,15,19,30,0,0,119.13,-1.7000000000000002
2019,1,15,20,30,0,0,130.48,-1.7000000000000002
2019,1,15,21,30,0,0,141.55,-2.0
2019,1,15,22,30,0,0,151.62,-2.7
2019,1,15,23,30,0,0,158.82,-3.5
2019,1,16,0,30,0,0,159.64,-4.2
2019,1,16,1,30,0,0,153.46,-4.4
2019,1,16,2,30,0,0,143.78,-4.4
2019,1,16,3,30,0,0,132.82,-4.5
2019,1,16,4,30,0,0,121.49,-4.6000000000000005
2019,1,16,5,30,0,0,110.2,-4.6000000000000005
2019,1,16,6,30,0,0,99.24,-4.5
2019,1,16,7,30,4,4,88.52,-3.6
2019,1,16,8,30,31,0,79.42,-1.7000000000000002
2019,1,16,9,30,75,0,71.5,0.2
2019,1,16,10,30,119,2,65.55,1.6
2019,1,16,11,30,222,70,62.17,2.5
2019,1,16,12,30,111,0,61.82,2.9000000000000004
2019,1,16,13,30,135,3,64.55,3.0
2019,1,16,14,30,118,12,69.99,2.6
2019,1,16,15,30,65,8,77.53,1.8
2019,1,16,16,30,15,18,86.49,1.2000000000000002
2019,1,16,17,30,0,0,96.87,1.0
2019,1,16,18,30,0,0,107.72,0.9
2019,1,16,19,30,0,0,118.96,0.8
2019,1,16,20,30,0,0,130.3,0.3
2019,1,16,21,30,0,0,141.37,-0.6000000000000001
2019,1,16,22,30,0,0,151.42000000000002,-1.5
2019,1,16,23,30,0,0,158.61,-2.3000000000000003
2019,1,17,0,30,0,0,159.47,-2.9000000000000004
2019,1,17,1,30,0,0,153.35,-3.5
2019,1,17,2,30,0,0,143.71,-4.1000000000000005
2019,1,17,3,30,0,0,132.77,-4.4
2019,1,17,4,30,0,0,121.44,-4.6000000000000005
2019,1,17,5,30,0,0,110.14,-4.800000000000001
2019,1,17,6,30,0,0,99.17,-5.0
2019,1,17,7,30,13,78,88.44,-4.800000000000001
2019,1,17,8,30,119,317,79.32000000000001,-4.1000000000000005
2019,1,17,9,30,254,508,71.38,-3.2
2019,1,17,10,30,430,870,65.39,-2.2
2019,1,17,11,30,443,711,61.99,-1.3
2019,1,17,12,30,388,488,61.620000000000005,-0.9
2019,1,17,13,30,337,430,64.34,-0.9
2019,1,17,14,30,188,153,69.78,-1.1
2019,1,17,15,30,66,0,77.33,-1.7000000000000002
2019,1,17,16,30,22,52,86.3,-2.6
2019,1,17,17,30,0,0,96.68,-3.0
2019,1,17,18,30,0,0,107.54,-3.0
2019,1,17,19,30,0,0,118.78,-2.8000000000000003
2019,1,17,20,30,0,0,130.12,-2.6
2019,1,17,21,30,0,0,141.18,-2.4000000000000004
2019,1,17,22,30,0,0,151.22,-2.3000000000000003
2019,1,17,23,30,0,0,158.4,-2.2
2019,1,18,0,30,0,0,159.29,-2.0
2019,1,18,1,30,0,0,153.24,-1.8
2019,1,18,2,30,0,0,143.63,-1.7000000000000002
2019,1,18,3,30,0,0,132.71,-1.6
2019,1,18,4,30,0,0,121.38,-1.6
2019,1,18,5,30,0,0,110.08,-1.7000000000000002
2019,1,18,6,30,0,0,99.1,-1.6
2019,1,18,7,30,7,6,88.37,-0.8
2019,1,18,8,30,42,0,79.22,0.5
2019,1,18,9,30,124,27,71.24,1.9
2019,1,18,10,30,122,3,65.23,2.9000000000000004
2019,1,18,11,30,104,0,61.8,3.4000000000000004
2019,1,18,12,30,63,0,61.41,3.5
