Latitude,Longitude
35.2271,-80.8431
Year,Month,Day,Hour,Minute,GHI,DNI,Solar Zenith Angle,Temperature
2019,1,2,16,30,54,30,81.55,13.4
2019,1,2,17,30,0,0,92.13,12.4
2019,1,2,18,30,0,0,103.42,12.1
2019,1,2,19,30,0,0,115.26,11.7
2019,1,2,20,30,0,0,127.4,11.5
2019,1,2,21,30,0,0,139.63,11.3
2019,1,2,22,30,0,0,151.63,11.2
2019,1,2,23,30,0,0,162.4,11.1
2019,1,3,0,30,0,0,167.63,10.8
2019,1,3,1,30,0,0,161.65,10.6
2019,1,3,2,30,0,0,150.70000000000002,10.3
2019,1,3,3,30,0,0,138.67000000000002,10.1
2019,1,3,4,30,0,0,126.42,10.0
2019,1,3,5,30,0,0,114.29,9.9
2019,1,3,6,30,0,0,102.49,10.0
2019,1,3,7,30,1,0,91.24,10.2
2019,1,3,8,30,7,0,80.74,10.7
2019,1,3,9,30,21,0,71.64,11.2
2019,1,3,10,30,192,47,64.34,11.5
2019,1,3,11,30,114,0,59.57,11.9
2019,1,3,12,30,137,3,57.97,12.4
2019,1,3,13,30,174,13,59.81,12.6
2019,1,3,14,30,110,6,64.77,12.5
2019,1,3,15,30,79,8,72.21000000000001,12.3
2019,1,3,16,30,22,0,81.41,11.6
2019,1,3,17,30,2,12,91.98,11.0
2019,1,3,18,30,0,0,103.28,10.8
2019,1,3,19,30,0,0,115.11,10.1
2019,1,3,20,30,0,0,127.26,9.7
2019,1,3,21,30,0,0,139.49,9.5
2019,1,3,22,30,0,0,151.49,9.3
2019,1,3,23,30,0,0,162.25,9.0
2019,1,4,0,30,0,0,167.54,8.8
2019,1,4,1,30,0,0,161.65,8.8
2019,1,4,2,30,0,0,150.74,8.9
2019,1,4,3,30,0,0,138.71,8.9
2019,1,4,4,30,0,0,126.47,9.0
2019,1,4,5,30,0,0,114.33,9.1
2019,1,4,6,30,0,0,102.52,9.2
2019,1,4,7,30,0,0,91.26,9.4
2019,1,4,8,30,6,0,80.74,9.7
2019,1,4,9,30,20,0,71.62,10.1
2019,1,4,10,30,21,0,64.3,10.4
2019,1,4,11,30,36,0,59.5,10.8
2019,1,4,12,30,36,0,57.870000000000005,11.4
2019,1,4,13,30,37,0,59.68,12.2
2019,1,4,14,30,24,0,64.63,12.9
2019,1,4,15,30,15,0,72.07000000000001,13.5
2019,1,4,16,30,11,0,81.26,14.0
2019,1,4,17,30,0,3,91.84,14.9
2019,1,4,18,30,0,0,103.14,15.5
2019,1,4,19,30,0,0,114.97,15.2
2019,1,4,20,30,0,0,127.12,14.0
2019,1,4,21,30,0,0,139.35,12.7
2019,1,4,22,30,0,0,151.34,11.2
2019,1,4,23,30,0,0,162.1,9.6
2019,1,5,0,30,0,0,167.44,8.3
2019,1,5,1,30,0,0,161.65,7.4
2019,1,5,2,30,0,0,150.77,6.800000000000001
2019,1,5,3,30,0,0,138.75,6.2
2019,1,5,4,30,0,0,126.51,5.800000000000001
2019,1,5,5,30,0,0,114.37,5.4
2019,1,5,6,30,0,0,102.55,5.1000000000000005
2019,1,5,7,30,3,21,91.27,5.5
2019,1,5,8,30,127,502,80.74,7.0
2019,1,5,9,30,296,734,71.60000000000001,8.8
2019,1,5,10,30,440,853,64.25,10.4
2019,1,5,11,30,535,910,59.42,11.7
2019,1,5,12,30,566,927,57.76,12.5
2019,1,5,13,30,534,918,59.55,13.0
2019,1,5,14,30,442,879,64.49,13.0
2019,1,5,15,30,300,792,71.92,12.2
2019,1,5,16,30,129,593,81.11,10.3
2019,1,5,17,30,3,33,91.69,8.9
2019,1,5,18,30,0,0,102.99,8.6
2019,1,5,19,30,0,0,114.83,7.4
2019,1,5,20,30,0,0,126.97,6.7
2019,1,5,21,30,0,0,139.21,6.2
2019,1,5,22,30,0,0,151.19,5.7
2019,1,5,23,30,0,0,161.95000000000002,5.1000000000000005
2019,1,6,0,30,0,0,167.32,4.5
2019,1,6,1,30,0,0,161.63,4.0
2019,1,6,2,30,0,0,150.8,3.6
2019,1,6,3,30,0,0,138.79,3.3000000000000003
2019,1,6,4,30,0,0,126.55,3.0
2019,1,6,5,30,0,0,114.4,2.8000000000000003
2019,1,6,6,30,0,0,102.57,2.8000000000000003
2019,1,6,7,30,3,38,91.28,4.4
2019,1,6,8,30,92,224,80.73,7.5
2019,1,6,9,30,305,792,71.57000000000001,10.4
2019,1,6,10,30,308,312,64.19,12.9
2019,1,6,11,30,405,426,59.33,14.8
2019,1,6,12,30,569,946,57.64,16.0
2019,1,6,13,30,536,936,59.41,16.8
2019,1,6,14,30,443,897,64.33,17.1
2019,1,6,15,30,301,807,71.76,16.1
2019,1,6,16,30,131,608,80.96000000000001,14.1
2019,1,6,17,30,3,35,91.53,13.3
2019,1,6,18,30,0,0,102.84,13.4
2019,1,6,19,30,0,0,114.68,13.6
2019,1,6,20,30,0,0,126.82,13.5
2019,1,6,21,30,0,0,139.06,12.8
2019,1,6,22,30,0,0,151.04,11.2
2019,1,6,23,30,0,0,161.79,9.5
2019,1,7,0,30,0,0,167.20000000000002,7.9
2019,1,7,1,30,0,0,161.61,6.6000000000000005
2019,1,7,2,30,0,0,150.82,5.9
2019,1,7,3,30,0,0,138.82,5.800000000000001
2019,1,7,4,30,0,0,126.58,6.0
2019,1,7,5,30,0,0,114.43,5.800000000000001
2019,1,7,6,30,0,0,102.59,5.7
2019,1,7,7,30,3,27,91.29,6.2
2019,1,7,8,30,94,240,80.71000000000001,7.300000000000001
2019,1,7,9,30,248,496,71.53,8.8
2019,1,7,10,30,234,120,64.12,10.1
2019,1,7,11,30,423,510,59.23,11.1
2019,1,7,12,30,560,903,57.52,12.0
2019,1,7,13,30,472,669,59.26,12.5
2019,1,7,14,30,428,808,64.18,12.5
2019,1,7,15,30,297,749,71.60000000000001,11.7
2019,1,7,16,30,104,329,80.8,9.9
2019,1,7,17,30,3,24,91.38,8.5
2019,1,7,18,30,0,0,102.68,8.3
2019,1,7,19,30,0,0,114.53,7.7
2019,1,7,20,30,0,0,126.68,7.7
2019,1,7,21,30,0,0,138.91,8.1
2019,1,7,22,30,0,0,150.89,8.4
2019,1,7,23,30,0,0,161.63,8.6
2019,1,8,0,30,0,0,167.07,8.5
2019,1,8,1,30,0,0,161.58,8.4
2019,1,8,2,30,0,0,150.83,8.3
2019,1,8,3,30,0,0,138.85,8.1
2019,1,8,4,30,0,0,126.61,8.0
2019,1,8,5,30,0,0,114.45,7.7
2019,1,8,6,30,0,0,102.6,7.300000000000001
2019,1,8,7,30,2,10,91.28,8.4
2019,1,8,8,30,27,0,80.7,10.7
2019,1,8,9,30,62,0,71.49,13.0
2019,1,8,10,30,234,118,64.05,14.9
2019,1,8,11,30,523,875,59.13,16.2
2019,1,8,12,30,344,241,57.38,17.1
2019,1,8,13,30,496,776,59.11,17.5
2019,1,8,14,30,432,817,64.01,17.400000000000002
2019,1,8,15,30,293,715,71.43,16.6
2019,1,8,16,30,110,370,80.64,15.2
2019,1,8,17,30,2,20,91.22,14.0
2019,1,8,18,30,0,0,102.53,13.6
2019,1,8,19,30,0,0,114.37,12.8
2019,1,8,20,30,0,0,126.53,12.5
2019,1,8,21,30,0,0,138.76,12.3
2019,1,8,22,30,0,0,150.73,12.0
2019,1,8,23,30,0,0,161.46,10.8
2019,1,9,0,30,0,0,166.94,9.1
2019,1,9,1,30,0,0,161.55,7.6
2019,1,9,2,30,0,0,150.84,6.4
2019,1,9,3,30,0,0,138.87,5.4
2019,1,9,4,30,0,0,126.63,4.5
2019,1,9,5,30,0,0,114.47,3.7
2019,1,9,6,30,0,0,102.61,3.2
2019,1,9,7,30,3,42,91.28,4.0
2019,1,9,8,30,145,667,80.67,5.9
2019,1,9,9,30,322,853,71.43,7.5
2019,1,9,10,30,466,931,63.97,8.5
2019,1,9,11,30,561,970,59.02,9.0
2019,1,9,12,30,594,983,57.24,9.4
2019,1,9,13,30,563,975,58.95,9.5
2019,1,9,14,30,469,939,63.84,9.2
2019,1,9,15,30,324,859,71.26,8.1
2019,1,9,16,30,148,675,80.47,6.2
2019,1,9,17,30,6,85,91.05,4.5
2019,1,9,18,30,0,0,102.37,3.9
2019,1,9,19,30,0,0,114.22,2.4000000000000004
2019,1,9,20,30,0,0,126.37,1.5
2019,1,9,21,30,0,0,138.61,0.7000000000000001
2019,1,9,22,30,0,0,150.57,0.0
2019,1,9,23,30,0,0,161.29,-0.6000000000000001
2019,1,10,0,30,0,0,166.79,-1.2000000000000002
2019,1,10,1,30,0,0,161.5,-1.8
2019,1,10,2,30,0,0,150.84,-2.4000000000000004
2019,1,10,3,30,0,0,138.88,-2.9000000000000004
2019,1,10,4,30,0,0,126.64,-3.3000000000000003
2019,1,10,5,30,0,0,114.48,-3.6
2019,1,10,6,30,0,0,102.61,-3.7
2019,1,10,7,30,3,40,91.26,-2.7
2019,1,10,8,30,145,643,80.63,-0.7000000000000001
2019,1,10,9,30,325,844,71.38,0.9
2019,1,10,10,30,473,932,63.88,2.2
2019,1,10,11,30,564,964,58.9,3.3000000000000003
2019,1,10,12,30,527,732,57.1,4.1000000000000005
2019,1,10,13,30,516,798,58.78,4.7
2019,1,10,14,30,468,910,63.67,4.9
2019,1,10,15,30,322,820,71.09,4.3
2019,1,10,16,30,97,272,80.3,2.2
2019,1,10,17,30,6,72,90.89,0.3
2019,1,10,18,30,0,0,102.21,0.0
2019,1,10,19,30,0,0,114.06,-0.7000000000000001
2019,1,10,20,30,0,0,126.22,-1.5
2019,1,10,21,30,0,0,138.45000000000002,-2.3000000000000003
2019,1,10,22,30,0,0,150.41,-3.1
2019,1,10,23,30,0,0,161.12,-3.7
2019,1,11,0,30,0,0,166.64,-4.1000000000000005
2019,1,11,1,30,0,0,161.45000000000002,-4.4
2019,1,11,2,30,0,0,150.83,-4.5
2019,1,11,3,30,0,0,138.89,-4.6000000000000005
2019,1,11,4,30,0,0,126.65,-4.6000000000000005
2019,1,11,5,30,0,0,114.48,-4.7
2019,1,11,6,30,0,0,102.6,-4.6000000000000005
2019,1,11,7,30,3,37,91.24,-3.4000000000000004
2019,1,11,8,30,142,618,80.59,-1.2000000000000002
2019,1,11,9,30,319,815,71.31,0.8
2019,1,11,10,30,463,897,63.79,2.6
2019,1,11,11,30,557,937,58.77,4.1000000000000005
2019,1,11,12,30,591,951,56.94,5.300000000000001
2019,1,11,13,30,561,941,58.61,6.0
2019,1,11,14,30,468,902,63.49,6.2
2019,1,11,15,30,324,816,70.91,5.4
2019,1,11,16,30,148,621,80.12,3.5
2019,1,11,17,30,7,73,90.11,1.7000000000000002
2019,1,11,18,30,0,0,102.05,1.0
2019,1,11,19,30,0,0,113.91,-0.9
2019,1,11,20,30,0,0,126.06,-1.4
2019,1,11,21,30,0,0,138.3,-1.6
2019,1,11,22,30,0,0,150.25,-1.8
2019,1,11,23,30,0,0,160.94,-2.0
2019,1,12,0,30,0,0,166.48,-2.1
2019,1,12,1,30,0,0,161.39,-2.0
2019,1,12,2,30,0,0,150.82,-1.7000000000000002
2019,1,12,3,30,0,0,138.89,-1.3
2019,1,12,4,30,0,0,126.66,-1.1
2019,1,12,5,30,0,0,114.48,-1.1
2019,1,12,6,30,0,0,102.59,-1.2000000000000002
2019,1,12,7,30,3,17,91.22,-0.6000000000000001
2019,1,12,8,30,56,11,80.55,0.7000000000000001
2019,1,12,9,30,122,57,71.24,2.0
2019,1,12,10,30,85,0,63.690000000000005,3.0
2019,1,12,11,30,147,1,58.64,3.6
2019,1,12,12,30,53,0,56.78,3.8
2019,1,12,13,30,59,0,58.43,3.8
2019,1,12,14,30,37,0,63.3,3.6
2019,1,12,15,30,40,0,70.72,3.2
2019,1,12,16,30,11,0,79.95,2.3000000000000003
2019,1,12,17,30,1,0,89.97,1.8
2019,1,12,18,30,0,0,101.88,1.7000000000000002
2019,1,12,19,30,0,0,113.75,1.3
2019,1,12,20,30,0,0,125.91,0.8
2019,1,12,21,30,0,0,138.14,0.4
2019,1,12,22,30,0,0,150.08,0.2
2019,1,12,23,30,0,0,160.76,0.1
2019,1,13,0,30,0,0,166.32,0.0
2019,1,13,1,30,0,0,161.32,0.0
2019,1,13,2,30,0,0,150.8,0.0
2019,1,13,3,30,0,0,138.89,0.2
2019,1,13,4,30,0,0,126.66,0.4
2019,1,13,5,30,0,0,114.47,0.4
2019,1,13,6,30,0,0,102.57,0.4
2019,1,13,7,30,4,25,91.18,0.4
2019,1,13,8,30,127,459,80.5,0.5
2019,1,13,9,30,98,2,71.16,0.9
2019,1,13,10,30,109,0,63.58,1.4
2019,1,13,11,30,107,0,58.5,1.9
2019,1,13,12,30,97,0,56.61,2.3000000000000003
2019,1,13,13,30,109,0,58.24,2.4000000000000004
2019,1,13,14,30,88,0,63.11,2.3000000000000003
2019,1,13,15,30,48,0,70.54,2.1
2019,1,13,16,30,29,38,79.77,1.7000000000000002
2019,1,13,17,30,1,0,89.82000000000001,1.3
2019,1,13,18,30,0,0,101.72,1.1
2019,1,13,19,30,0,0,113.59,0.8
2019,1,13,20,30,0,0,125.75,0.6000000000000001
2019,1,13,21,30,0,0,137.98,0.3
2019,1,13,22,30,0,0,149.92000000000002,0.1
2019,1,13,23,30,0,0,160.57,-0.1
2019,1,14,0,30,0,0,166.14,-0.5
2019,1,14,1,30,0,0,161.24,-0.9
2019,1,14,2,30,0,0,150.77,-1.4
2019,1,14,3,30,0,0,138.88,-1.8
2019,1,14,4,30,0,0,126.65,-2.1
2019,1,14,5,30,0,0,114.46,-2.5
2019,1,14,6,30,0,0,102.55,-2.7
2019,1,14,7,30,5,31,91.15,-1.9
2019,1,14,8,30,131,478,80.44,0.1
2019,1,14,9,30,202,233,71.08,2.2
2019,1,14,10,30,326,352,63.47,3.9
2019,1,14,11,30,538,849,58.35,5.2
2019,1,14,12,30,578,880,56.44,6.300000000000001
2019,1,14,13,30,466,582,58.05,7.0
2019,1,14,14,30,289,213,62.92,7.0
2019,1,14,15,30,264,495,70.35000000000001,6.6000000000000005
2019,1,14,16,30,145,490,79.59,5.6000000000000005
2019,1,14,17,30,8,47,89.68,4.5
2019,1,14,18,30,0,0,101.55,4.1000000000000005
2019,1,14,19,30,0,0,113.42,3.3000000000000003
2019,1,14,20,30,0,0,125.59,2.9000000000000004
2019,1,14,21,30,0,0,137.82,2.6
2019,1,14,22,30,0,0,149.75,2.2
2019,1,14,23,30,0,0,160.38,1.8
2019,1,15,0,30,0,0,165.96,1.4
2019,1,15,1,30,0,0,161.16,1.1
2019,1,15,2,30,0,0,150.74,0.8
2019,1,15,3,30,0,0,138.86,0.5
2019,1,15,4,30,0,0,126.64,0.1
2019,1,15,5,30,0,0,114.44,-0.3
2019,1,15,6,30,0,0,102.52,-0.6000000000000001
2019,1,15,7,30,3,12,91.1,0.3
2019,1,15,8,30,44,0,80.37,2.4000000000000004
2019,1,15,9,30,124,18,70.99,4.3
2019,1,15,10,30,215,60,63.35,5.9
2019,1,15,11,30,252,54,58.2,7.1000000000000005
2019,1,15,12,30,364,206,56.26,7.800000000000001
2019,1,15,13,30,254,60,57.86,8.200000000000001
2019,1,15,14,30,224,76,62.72,8.1
2019,1,15,15,30,303,650,70.15,7.300000000000001
2019,1,15,16,30,151,537,79.4,6.0
2019,1,15,17,30,11,98,89.53,4.9
2019,1,15,18,30,0,0,101.38,4.7
2019,1,15,19,30,0,0,113.26,3.6
2019,1,15,20,30,0,0,125.43,2.6
2019,1,15,21,30,0,0,137.66,1.4
2019,1,15,22,30,0,0,149.57,0.0
2019,1,15,23,30,0,0,160.19,-1.1
2019,1,16,0,30,0,0,165.77,-1.9
2019,1,16,1,30,0,0,161.06,-2.5
2019,1,16,2,30,0,0,150.70000000000002,-3.0
2019,1,16,3,30,0,0,138.84,-3.3000000000000003
2019,1,16,4,30,0,0,126.62,-3.5
2019,1,16,5,30,0,0,114.42,-3.6
2019,1,16,6,30,0,0,102.49,-3.4000000000000004
2019,1,16,7,30,6,78,91.05,-1.8
2019,1,16,8,30,149,644,80.3,0.9
2019,1,16,9,30,332,847,70.89,3.8
2019,1,16,10,30,480,924,63.22,6.6000000000000005
2019,1,16,11,30,575,956,58.04,8.700000000000001
2019,1,16,12,30,610,966,56.07,10.1
2019,1,16,13,30,577,947,57.66,10.9
2019,1,16,14,30,486,907,62.51,11.0
2019,1,16,15,30,340,818,69.95,10.2
2019,1,16,16,30,163,638,79.21000000000001,8.700000000000001
2019,1,16,17,30,12,114,89.38,7.5
2019,1,16,18,30,0,0,101.21,7.1000000000000005
2019,1,16,19,30,0,0,113.09,4.9
2019,1,16,20,30,0,0,125.27,3.5
2019,1,16,21,30,0,0,137.49,2.4000000000000004
2019,1,16,22,30,0,0,149.4,1.7000000000000002
2019,1,16,23,30,0,0,159.99,1.2000000000000002
2019,1,17,0,30,0,0,165.58,0.9
2019,1,17,1,30,0,0,160.96,0.4
2019,1,17,2,30,0,0,150.65,-0.3
2019,1,17,3,30,0,0,138.81,-0.6000000000000001
2019,1,17,4,30,0,0,126.59,-0.7000000000000001
2019,1,17,5,30,0,0,114.39,-0.8
2019,1,17,6,30,0,0,102.45,-0.9
2019,1,17,7,30,4,18,91.0,-0.5
2019,1,17,8,30,63,16,80.23,0.7000000000000001
2019,1,17,9,30,212,262,70.79,2.2
2019,1,17,10,30,205,61,63.08,4.0
2019,1,17,11,30,538,830,57.870000000000005,6.300000000000001
2019,1,17,12,30,592,909,55.88,8.1
2019,1,17,13,30,331,241,57.45,9.0
2019,1,17,14,30,78,0,62.31,9.3
2019,1,17,15,30,30,0,69.75,8.5
2019,1,17,16,30,8,0,79.02,6.7
2019,1,17,17,30,1,0,89.22,5.2
2019,1,17,18,30,0,0,101.03,4.9
2019,1,17,19,30,0,0,112.93,4.7
2019,1,17,20,30,0,0,125.1,4.5
2019,1,17,21,30,0,0,137.33,4.4
2019,1,17,22,30,0,0,149.22,4.3
2019,1,17,23,30,0,0,159.79,4.1000000000000005
2019,1,18,0,30,0,0,165.37,4.0
2019,1,18,1,30,0,0,160.85,3.9
2019,1,18,2,30,0,0,150.6,3.6
2019,1,18,3,30,0,0,138.78,3.5
2019,1,18,4,30,0,0,126.56,3.4000000000000004
2019,1,18,5,30,0,0,114.35,3.3000000000000003
2019,1,18,6,30,0,0,102.4,3.2
2019,1,18,7,30,5,34,90.93,3.5
2019,1,18,8,30,95,334,80.15,4.5
2019,1,18,9,30,73,1,70.68,5.9
2019,1,18,10,30,91,0,62.940000000000005,8.0
2019,1,18,11,30,93,12,57.7,10.1
2019,1,18,12,30,186,9,55.68,11.6
2019,1,18,13,30,295,104,57.23,12.3
2019,1,18,14,30,438,701,62.09,12.3
2019,1,18,15,30,332,740,69.55,11.7
2019,1,18,16,30,160,545,78.83,10.7
2019,1,18,17,30,12,81,89.07000000000001,9.6
2019,1,18,18,30,0,0,100.86,9.2
2019,1,18,19,30,0,0,112.76,7.300000000000001
2019,1,18,20,30,0,0,124.94,6.1000000000000005
2019,1,18,21,30,0,0,137.16,5.0
2019,1,18,22,30,0,0,149.05,4.7
2019,1,18,23,30,0,0,159.59,4.9
2019,1,19,0,30,0,0,165.16,5.2
2019,1,19,1,30,0,0,160.73,5.300000000000001
2019,1,19,2,30,0,0,150.53,5.4
2019,1,19,3,30,0,0,138.74,5.5
2019,1,19,4,30,0,0,126.52,5.7
2019,1,19,5,30,0,0,114.31,5.9
2019,1,19,6,30,0,0,102.35,6.1000000000000005
2019,1,19,7,30,0,0,90.87,6.5
2019,1,19,8,30,8,0,80.06,7.4
2019,1,19,9,30,27,0,70.56,8.5
2019,1,19,10,30,40,0,62.79,9.9
2019,1,19,11,30,44,0,57.52,11.2
2019,1,19,12,30,72,0,55.47,12.5
2019,1,19,13,30,44,0,57.01,13.4
2019,1,19,14,30,23,0,61.870000000000005,13.8
2019,1,19,15,30,34,0,69.34,14.0
2019,1,19,16,30,11,0,78.63,14.1
2019,1,19,17,30,4,8,88.91,14.1
2019,1,19,18,30,0,0,100.68,14.1
2019,1,19,19,30,0,0,112.59,13.2
2019,1,19,20,30,0,0,124.77,12.3
2019,1,19,21,30,0,0,136.99,11.8
2019,1,19,22,30,0,0,148.87,11.9
2019,1,19,23,30,0,0,159.38,12.0
2019,1,20,0,30,0,0,164.95000000000002,12.1
2019,1,20,1,30,0,0,160.6,12.1
2019,1,20,2,30,0,0,150.46,11.6
2019,1,20,3,30,0,0,138.69,10.9
2019,1,20,4,30,0,0,126.48,10.1
2019,1,20,5,30,0,0,114.27,8.700000000000001
2019,1,20,6,30,0,0,102.29,7.0
2019,1,20,7,30,2,6,90.19,5.4
2019,1,20,8,30,46,0,79.96000000000001,4.3
2019,1,20,9,30,71,0,70.44,4.0
2019,1,20,10,30,249,135,62.64,4.5
2019,1,20,11,30,503,677,57.33,5.0
2019,1,20,12,30,621,951,55.26,5.300000000000001
2019,1,20,13,30,600,959,56.79,5.0
2019,1,20,14,30,509,928,61.65,4.3
2019,1,20,15,30,361,839,69.12,3.1
2019,1,20,16,30,158,536,78.43,1.3
2019,1,20,17,30,19,199,88.72,-0.3
2019,1,20,18,30,0,0,100.5,-1.0
2019,1,20,19,30,0,0,112.42,-2.4000000000000004
2019,1,20,20,30,0,0,124.61,-3.2
2019,1,20,21,30,0,0,136.82,-3.9
2019,1,20,22,30,0,0,148.68,-4.4
2019,1,20,23,30,0,0,159.17000000000002,-4.9
2019,1,21,0,30,0,0,164.73,-5.2
2019,1,21,1,30,0,0,160.47,-5.5
2019,1,21,2,30,0,0,150.39,-5.7
2019,1,21,3,30,0,0,138.63,-5.9
2019,1,21,4,30,0,0,126.43,-6.1000000000000005
2019,1,21,5,30,0,0,114.21,-6.5
2019,1,21,6,30,0,0,102.23,-6.7
2019,1,21,7,30,6,81,90.08,-6.2
2019,1,21,8,30,159,666,79.86,-5.0
2019,1,21,9,30,350,886,70.31,-3.7
2019,1,21,10,30,504,964,62.47,-2.3000000000000003
2019,1,21,11,30,600,991,57.13,-1.0
2019,1,21,12,30,638,1004,55.04,0.0
2019,1,21,13,30,610,996,56.56,0.6000000000000001
2019,1,21,14,30,519,965,61.42,0.9
2019,1,21,15,30,373,895,68.91,0.3
2019,1,21,16,30,183,677,78.23,-1.4
2019,1,21,17,30,21,215,88.54,-3.0
2019,1,21,18,30,0,0,100.33,-3.5
2019,1,21,19,30,0,0,112.25,-3.9
2019,1,21,20,30,0,0,124.44,-4.0
2019,1,21,21,30,0,0,136.65,-4.1000000000000005
2019,1,21,22,30,0,0,148.5,-4.2
2019,1,21,23,30,0,0,158.95000000000002,-4.3
2019,1,22,0,30,0,0,164.5,-4.4
2019,1,22,1,30,0,0,160.32,-4.5
2019,1,22,2,30,0,0,150.3,-4.6000000000000005
2019,1,22,3,30,0,0,138.57,-4.7
2019,1,22,4,30,0,0,126.38,-4.800000000000001
2019,1,22,5,30,0,0,114.15,-4.9
2019,1,22,6,30,0,0,102.16,-4.9
2019,1,22,7,30,7,89,90.01,-4.1000000000000005
2019,1,22,8,30,158,675,79.75,-2.6
2019,1,22,9,30,341,857,70.17,-0.8
2019,1,22,10,30,493,938,62.31,0.9
2019,1,22,11,30,593,977,56.93,2.3000000000000003
2019,1,22,12,30,632,989,54.81,3.3000000000000003
2019,1,22,13,30,605,979,56.32,3.9
2019,1,22,14,30,515,946,61.19,3.8
2019,1,22,15,30,310,582,68.69,2.7
2019,1,22,16,30,190,718,78.02,0.1
2019,1,22,17,30,21,211,88.37,-1.8
2019,1,22,18,30,0,0,100.15,-2.0
2019,1,22,19,30,0,0,112.08,-2.0
2019,1,22,20,30,0,0,124.27,-2.0
2019,1,22,21,30,0,0,136.48,-1.8
2019,1,22,22,30,0,0,148.32,-1.4
2019,1,22,23,30,0,0,158.74,-1.0
2019,1,23,0,30,0,0,164.27,-0.8
2019,1,23,1,30,0,0,160.17000000000002,-0.6000000000000001
2019,1,23,2,30,0,0,150.21,-0.4
2019,1,23,3,30,0,0,138.51,-0.1
2019,1,23,4,30,0,0,126.31,-0.1
2019,1,23,5,30,0,0,114.09,0.0
2019,1,23,6,30,0,0,102.08,0.1
2019,1,23,7,30,2,0,89.95,0.6000000000000001
2019,1,23,8,30,23,0,79.64,1.4
2019,1,23,9,30,62,0,70.03,2.7
2019,1,23,10,30,66,0,62.13,4.4
2019,1,23,11,30,198,28,56.73,6.1000000000000005
2019,1,23,12,30,360,164,54.58,7.800000000000001
2019,1,23,13,30,408,296,56.08,9.3
2019,1,23,14,30,161,13,60.95,10.3
2019,1,23,15,30,76,4,68.47,10.8
2019,1,23,16,30,34,0,77.82000000000001,10.8
2019,1,23,17,30,4,0,88.21000000000001,11.3
2019,1,23,18,30,0,0,99.97,11.8
2019,1,23,19,30,0,0,111.9,12.4
2019,1,23,20,30,0,0,124.1,12.6
2019,1,23,21,30,0,0,136.31,12.9
2019,1,23,22,30,0,0,148.13,13.2
2019,1,23,23,30,0,0,158.52,13.6
2019,1,24,0,30,0,0,164.03,14.2
2019,1,24,1,30,0,0,160.01,14.9
2019,1,24,2,30,0,0,150.11,15.6
2019,1,24,3,30,0,0,138.43,15.8
2019,1,24,4,30,0,0,126.25,15.5
2019,1,24,5,30,0,0,114.02,14.8
2019,1,24,6,30,0,0,102.0,13.3
2019,1,24,7,30,3,1,89.9,11.9
2019,1,24,8,30,67,16,79.52,11.3
2019,1,24,9,30,182,139,69.88,11.1
2019,1,24,10,30,294,225,61.95,11.5
2019,1,24,11,30,335,286,56.51,12.1
2019,1,24,12,30,373,277,54.35,12.4
2019,1,24,13,30,521,664,55.84,12.2
2019,1,24,14,30,510,872,60.72,11.5
2019,1,24,15,30,375,831,68.24,10.1
2019,1,24,16,30,195,677,77.61,7.800000000000001
2019,1,24,17,30,26,218,88.03,5.5
2019,1,24,18,30,0,0,99.78,4.6000000000000005
2019,1,24,19,30,0,0,111.73,2.6
