Latitude,Longitude
41.8236,-71.4222
Year,Month,Day,Hour,Minute,GHI,DNI,Solar Zenith Angle,Temperature
2019,1,1,0,30,0,0,159.35,3.3000000000000003
2019,1,1,1,30,0,0,151.78,4.1000000000000005
2019,1,1,2,30,0,0,141.66,4.800000000000001
2019,1,1,3,30,0,0,130.68,5.6000000000000005
2019,1,1,4,30,0,0,119.52,6.800000000000001
2019,1,1,5,30,0,0,108.53,7.800000000000001
2019,1,1,6,30,0,0,97.99,8.3
2019,1,1,7,30,13,24,87.89,8.9
2019,1,1,8,30,80,58,79.41,9.5
2019,1,1,9,30,171,185,72.32000000000001,10.0
2019,1,1,10,30,291,423,67.31,10.0
2019,1,1,11,30,433,875,64.92,9.1
2019,1,1,12,30,425,878,65.45,8.1
2019,1,1,13,30,362,846,68.82000000000001,7.4
2019,1,1,14,30,249,756,74.63,6.300000000000001
2019,1,1,15,30,108,549,82.32000000000001,4.9
2019,1,1,16,30,2,28,91.57,3.7
2019,1,1,17,30,0,0,101.67,2.8000000000000003
2019,1,1,18,30,0,0,112.4,2.5
2019,1,1,19,30,0,0,123.48,1.5
2019,1,1,20,30,0,0,134.63,0.6000000000000001
2019,1,1,21,30,0,0,145.4,-0.4
2019,1,1,22,30,0,0,154.88,-1.3
2019,1,1,23,30,0,0,160.69,-1.8
2019,1,2,0,30,0,0,159.31,-2.4000000000000004
2019,1,2,1,30,0,0,151.79,-2.8000000000000003
2019,1,2,2,30,0,0,141.69,-3.1
2019,1,2,3,30,0,0,130.72,-3.2
2019,1,2,4,30,0,0,119.56,-3.5
2019,1,2,5,30,0,0,108.56,-3.6
2019,1,2,6,30,0,0,98.01,-3.5
2019,1,2,7,30,23,200,87.88,-2.7
2019,1,2,8,30,127,383,79.4,-1.6
2019,1,2,9,30,240,511,72.29,-0.4
2019,1,2,10,30,358,715,67.26,0.7000000000000001
2019,1,2,11,30,343,487,64.84,1.5
2019,1,2,12,30,372,641,65.34,1.9
2019,1,2,13,30,288,491,68.7,1.8
2019,1,2,14,30,194,423,74.5,1.3
2019,1,2,15,30,83,277,82.18,0.0
2019,1,2,16,30,3,36,91.43,-1.3
2019,1,2,17,30,0,0,101.53,-1.9
2019,1,2,18,30,0,0,112.26,-1.9
2019,1,2,19,30,0,0,123.34,-1.6
2019,1,2,20,30,0,0,134.49,-1.4
2019,1,2,21,30,0,0,145.26,-1.2000000000000002
2019,1,2,22,30,0,0,154.74,-0.9
2019,1,2,23,30,0,0,160.58,-0.4
2019,1,3,0,30,0,0,159.26,0.1
2019,1,3,1,30,0,0,151.8,0.5
2019,1,3,2,30,0,0,141.72,0.8
2019,1,3,3,30,0,0,130.75,1.2000000000000002
2019,1,3,4,30,0,0,119.59,1.6
2019,1,3,5,30,0,0,108.59,2.0
2019,1,3,6,30,0,0,98.03,2.3000000000000003
2019,1,3,7,30,15,38,87.9,2.7
2019,1,3,8,30,88,120,79.38,3.3000000000000003
2019,1,3,9,30,165,193,72.25,4.0
2019,1,3,10,30,348,657,67.2,4.800000000000001
2019,1,3,11,30,421,802,64.76,5.300000000000001
2019,1,3,12,30,403,758,65.24,5.4
2019,1,3,13,30,353,776,68.57000000000001,5.1000000000000005
2019,1,3,14,30,255,753,74.37,4.3
2019,1,3,15,30,77,199,82.04,2.9000000000000004
2019,1,3,16,30,3,32,91.29,1.7000000000000002
2019,1,3,17,30,0,0,101.39,1.2000000000000002
2019,1,3,18,30,0,0,112.12,1.0
2019,1,3,19,30,0,0,123.2,0.3
2019,1,3,20,30,0,0,134.34,-0.4
2019,1,3,21,30,0,0,145.11,-0.9
2019,1,3,22,30,0,0,154.6,-1.4
2019,1,3,23,30,0,0,160.46,-1.6
2019,1,4,0,30,0,0,159.21,-1.7000000000000002
2019,1,4,1,30,0,0,151.79,-1.7000000000000002
2019,1,4,2,30,0,0,141.74,-1.7000000000000002
2019,1,4,3,30,0,0,130.78,-1.6
2019,1,4,4,30,0,0,119.62,-1.5
2019,1,4,5,30,0,0,108.61,-1.4
2019,1,4,6,30,0,0,98.04,-1.1
2019,1,4,7,30,24,204,87.89,0.2
2019,1,4,8,30,161,650,79.36,2.1
2019,1,4,9,30,291,779,72.21000000000001,3.6
2019,1,4,10,30,320,532,67.13,4.5
2019,1,4,11,30,331,422,64.66,5.1000000000000005
2019,1,4,12,30,334,460,65.12,5.4
2019,1,4,13,30,261,342,68.44,5.4
2019,1,4,14,30,169,250,74.22,4.7
2019,1,4,15,30,69,126,81.9,3.4000000000000004
2019,1,4,16,30,1,24,91.14,2.5
2019,1,4,17,30,0,0,101.24,2.5
2019,1,4,18,30,0,0,111.97,2.5
2019,1,4,19,30,0,0,123.05,2.7
2019,1,4,20,30,0,0,134.19,2.8000000000000003
2019,1,4,21,30,0,0,144.96,2.8000000000000003
2019,1,4,22,30,0,0,154.45000000000002,2.8000000000000003
2019,1,4,23,30,0,0,160.33,2.8000000000000003
2019,1,5,0,30,0,0,159.15,2.6
2019,1,5,1,30,0,0,151.78,2.6
2019,1,5,2,30,0,0,141.75,2.7
2019,1,5,3,30,0,0,130.8,2.7
2019,1,5,4,30,0,0,119.64,2.8000000000000003
2019,1,5,5,30,0,0,108.62,2.9000000000000004
2019,1,5,6,30,0,0,98.04,3.1
2019,1,5,7,30,2,0,87.89,3.5
2019,1,5,8,30,11,0,79.34,4.1000000000000005
2019,1,5,9,30,48,1,72.16,4.5
2019,1,5,10,30,54,0,67.05,4.7
2019,1,5,11,30,96,4,64.56,4.9
