Latitude,Longitude
38.2527,-85.7585
Year,Month,Day,Hour,Minute,GHI,DNI,Solar Zenith Angle,Temperature
2019,1,1,0,30,0,0,164.37,7.0
2019,1,1,1,30,0,0,162.12,6.1000000000000005
2019,1,1,2,30,0,0,153.13,5.5
2019,1,1,3,30,0,0,142.01,4.9
2019,1,1,4,30,0,0,130.32,4.1000000000000005
2019,1,1,5,30,0,0,118.58,3.2
2019,1,1,6,30,0,0,107.07,2.4000000000000004
2019,1,1,7,30,0,0,96.04,2.4000000000000004
2019,1,1,8,30,6,0,85.58,4.2
2019,1,1,9,30,21,0,76.55,6.4
2019,1,1,10,30,71,0,69.06,7.800000000000001
2019,1,1,11,30,116,8,63.78,8.6
2019,1,1,12,30,98,0,61.33,9.3
2019,1,1,13,30,60,0,62.05,9.4
2019,1,1,14,30,60,0,65.84,9.2
2019,1,1,15,30,20,0,72.19,8.5
2019,1,1,16,30,8,0,80.46000000000001,7.0
2019,1,1,17,30,1,0,89.73,5.7
2019,1,1,18,30,0,0,100.91,5.300000000000001
2019,1,1,19,30,0,0,112.19,4.800000000000001
2019,1,1,20,30,0,0,123.83,4.6000000000000005
2019,1,1,21,30,0,0,135.59,4.3
2019,1,1,22,30,0,0,147.11,4.1000000000000005
2019,1,1,23,30,0,0,157.57,3.9
2019,1,2,0,30,0,0,164.27,3.6
2019,1,2,1,30,0,0,162.1,3.5
2019,1,2,2,30,0,0,153.16,3.4000000000000004
2019,1,2,3,30,0,0,142.05,3.3000000000000003
2019,1,2,4,30,0,0,130.36,3.3000000000000003
2019,1,2,5,30,0,0,118.62,3.4000000000000004
2019,1,2,6,30,0,0,107.11,3.5
2019,1,2,7,30,0,0,96.07,3.7
2019,1,2,8,30,15,0,85.60000000000001,4.2
2019,1,2,9,30,46,0,76.55,4.800000000000001
2019,1,2,10,30,42,0,69.03,5.4
2019,1,2,11,30,105,0,63.73,5.800000000000001
2019,1,2,12,30,109,0,61.25,5.800000000000001
2019,1,2,13,30,156,8,61.95,5.5
2019,1,2,14,30,78,1,65.71000000000001,5.1000000000000005
2019,1,2,15,30,113,26,72.06,4.7
2019,1,2,16,30,30,0,80.32000000000001,4.0
2019,1,2,17,30,4,5,89.61,3.3000000000000003
2019,1,2,18,30,0,0,100.77,3.0
2019,1,2,19,30,0,0,112.05,2.9000000000000004
2019,1,2,20,30,0,0,123.69,2.7
2019,1,2,21,30,0,0,135.45,2.5
2019,1,2,22,30,0,0,146.97,2.1
2019,1,2,23,30,0,0,157.43,1.5
2019,1,3,0,30,0,0,164.15,1.1
2019,1,3,1,30,0,0,162.07,0.8
2019,1,3,2,30,0,0,153.18,0.5
2019,1,3,3,30,0,0,142.09,0.2
2019,1,3,4,30,0,0,130.41,-0.1
2019,1,3,5,30,0,0,118.66,-0.5
2019,1,3,6,30,0,0,107.14,-0.9
2019,1,3,7,30,0,0,96.09,-1.0
2019,1,3,8,30,20,0,85.60000000000001,0.2
2019,1,3,9,30,103,76,76.54,2.1
2019,1,3,10,30,195,131,69.0,3.6
2019,1,3,11,30,309,291,63.67,4.9
2019,1,3,12,30,391,459,61.16,5.9
2019,1,3,13,30,327,271,61.84,6.7
2019,1,3,14,30,263,216,65.59,6.7
2019,1,3,15,30,166,133,71.92,6.0
2019,1,3,16,30,85,124,80.18,4.800000000000001
2019,1,3,17,30,7,35,89.49,4.1000000000000005
2019,1,3,18,30,0,0,100.63,3.8
2019,1,3,19,30,0,0,111.91,2.5
2019,1,3,20,30,0,0,123.55,2.5
2019,1,3,21,30,0,0,135.3,2.3000000000000003
2019,1,3,22,30,0,0,146.82,1.6
2019,1,3,23,30,0,0,157.29,1.0
2019,1,4,0,30,0,0,164.03,0.4
2019,1,4,1,30,0,0,162.03,0.2
2019,1,4,2,30,0,0,153.19,0.5
2019,1,4,3,30,0,0,142.13,0.6000000000000001
2019,1,4,4,30,0,0,130.44,0.7000000000000001
2019,1,4,5,30,0,0,118.7,0.8
2019,1,4,6,30,0,0,107.17,1.1
2019,1,4,7,30,0,0,96.11,1.3
2019,1,4,8,30,51,321,85.61,2.2
2019,1,4,9,30,148,395,76.53,3.7
2019,1,4,10,30,124,23,68.96000000000001,5.4
2019,1,4,11,30,110,3,63.6,6.7
2019,1,4,12,30,100,0,61.07,7.4
2019,1,4,13,30,109,1,61.72,7.9
2019,1,4,14,30,47,0,65.45,8.200000000000001
2019,1,4,15,30,19,0,71.78,8.0
2019,1,4,16,30,8,0,80.04,7.1000000000000005
2019,1,4,17,30,1,0,89.37,6.300000000000001
2019,1,4,18,30,0,0,100.48,6.300000000000001
2019,1,4,19,30,0,0,111.76,5.6000000000000005
2019,1,4,20,30,0,0,123.4,5.1000000000000005
2019,1,4,21,30,0,0,135.16,4.6000000000000005
2019,1,4,22,30,0,0,146.68,4.2
2019,1,4,23,30,0,0,157.14,3.9
2019,1,5,0,30,0,0,163.91,3.4000000000000004
2019,1,5,1,30,0,0,161.98,2.5
2019,1,5,2,30,0,0,153.20000000000002,1.7000000000000002
2019,1,5,3,30,0,0,142.15,1.2000000000000002
2019,1,5,4,30,0,0,130.48,1.0
2019,1,5,5,30,0,0,118.73,0.9
2019,1,5,6,30,0,0,107.19,0.8
2019,1,5,7,30,0,0,96.12,0.8
2019,1,5,8,30,55,340,85.61,1.3
2019,1,5,9,30,210,673,76.5,2.8000000000000003
2019,1,5,10,30,354,806,68.92,4.9
2019,1,5,11,30,458,875,63.53,7.1000000000000005
2019,1,5,12,30,504,900,60.97,9.2
2019,1,5,13,30,493,896,61.59,10.6
2019,1,5,14,30,422,857,65.31,11.2
2019,1,5,15,30,301,771,71.63,10.7
2019,1,5,16,30,147,591,79.89,8.3
2019,1,5,17,30,10,96,89.24,6.300000000000001
2019,1,5,18,30,0,0,100.33,6.0
2019,1,5,19,30,0,0,111.61,5.6000000000000005
2019,1,5,20,30,0,0,123.25,5.1000000000000005
2019,1,5,21,30,0,0,135.01,4.6000000000000005
2019,1,5,22,30,0,0,146.53,4.2
2019,1,5,23,30,0,0,156.99,3.9
2019,1,6,0,30,0,0,163.77,3.8
2019,1,6,1,30,0,0,161.93,4.0
2019,1,6,2,30,0,0,153.20000000000002,4.3
2019,1,6,3,30,0,0,142.17000000000002,4.3
2019,1,6,4,30,0,0,130.5,4.2
2019,1,6,5,30,0,0,118.75,4.2
2019,1,6,6,30,0,0,107.21,4.1000000000000005
2019,1,6,7,30,0,0,96.13,4.2
2019,1,6,8,30,38,128,85.60000000000001,4.6000000000000005
2019,1,6,9,30,183,496,76.47,5.5
2019,1,6,10,30,349,777,68.86,7.0
2019,1,6,11,30,451,839,63.45,8.700000000000001
2019,1,6,12,30,470,755,60.86,10.2
2019,1,6,13,30,378,442,61.46,11.5
2019,1,6,14,30,387,694,65.16,12.2
2019,1,6,15,30,226,369,71.47,11.5
2019,1,6,16,30,99,193,79.73,9.9
2019,1,6,17,30,7,26,89.10000000000001,8.5
2019,1,6,18,30,0,0,100.18,7.9
2019,1,6,19,30,0,0,111.46,7.800000000000001
2019,1,6,20,30,0,0,123.1,7.4
2019,1,6,21,30,0,0,134.86,7.0
2019,1,6,22,30,0,0,146.37,6.7
2019,1,6,23,30,0,0,156.83,6.300000000000001
2019,1,7,0,30,0,0,163.63,6.1000000000000005
2019,1,7,1,30,0,0,161.87,6.0
2019,1,7,2,30,0,0,153.20000000000002,5.800000000000001
2019,1,7,3,30,0,0,142.19,5.7
2019,1,7,4,30,0,0,130.52,5.7
2019,1,7,5,30,0,0,118.77,5.7
2019,1,7,6,30,0,0,107.22,5.800000000000001
2019,1,7,7,30,0,0,96.13,6.1000000000000005
2019,1,7,8,30,30,36,85.59,7.5
2019,1,7,9,30,120,196,76.44,10.0
2019,1,7,10,30,99,13,68.8,12.7
2019,1,7,11,30,176,67,63.36,14.7
2019,1,7,12,30,237,103,60.74,15.6
2019,1,7,13,30,94,3,61.32,15.7
2019,1,7,14,30,48,0,65.01,15.2
2019,1,7,15,30,27,0,71.31,14.4
2019,1,7,16,30,11,0,79.57000000000001,13.6
2019,1,7,17,30,3,9,88.97,13.2
2019,1,7,18,30,0,0,100.02,13.1
2019,1,7,19,30,0,0,111.3,13.0
2019,1,7,20,30,0,0,122.95,12.9
2019,1,7,21,30,0,0,134.71,12.7
2019,1,7,22,30,0,0,146.22,12.3
2019,1,7,23,30,0,0,156.67000000000002,12.1
2019,1,8,0,30,0,0,163.48,12.0
