Latitude,Longitude
33.5207,-86.8025
Year,Month,Day,Hour,Minute,GHI,DNI,Solar Zenith Angle,Temperature
2019,1,1,0,30,0,0,166.39,14.0
2019,1,1,1,30,0,0,155.81,13.8
2019,1,1,2,30,0,0,143.61,13.3
2019,1,1,3,30,0,0,131.13,12.9
2019,1,1,4,30,0,0,118.71,12.5
2019,1,1,5,30,0,0,106.55,12.1
2019,1,1,6,30,0,0,94.86,12.1
2019,1,1,7,30,31,0,83.75,13.0
2019,1,1,8,30,85,14,73.94,14.6
2019,1,1,9,30,231,145,65.66,15.9
2019,1,1,10,30,182,14,59.66,17.0
2019,1,1,11,30,197,25,56.69,18.1
2019,1,1,12,30,95,0,57.24,18.6
2019,1,1,13,30,212,57,61.2,18.2
2019,1,1,14,30,184,95,67.98,17.2
2019,1,1,15,30,150,315,76.8,15.3
2019,1,1,16,30,27,107,86.91,13.1
2019,1,1,17,30,0,0,98.37,12.2
2019,1,1,18,30,0,0,110.22,11.0
2019,1,1,19,30,0,0,122.48,10.1
2019,1,1,20,30,0,0,134.94,8.9
2019,1,1,21,30,0,0,147.38,8.200000000000001
2019,1,1,22,30,0,0,159.32,8.0
2019,1,1,23,30,0,0,168.45000000000002,7.800000000000001
2019,1,2,0,30,0,0,166.39,7.4
2019,1,2,1,30,0,0,155.86,7.2
2019,1,2,2,30,0,0,143.67000000000002,7.1000000000000005
2019,1,2,3,30,0,0,131.19,7.1000000000000005
2019,1,2,4,30,0,0,118.77,7.1000000000000005
2019,1,2,5,30,0,0,106.61,7.2
2019,1,2,6,30,0,0,94.9,7.7
2019,1,2,7,30,16,0,83.78,9.2
2019,1,2,8,30,40,0,73.94,11.3
2019,1,2,9,30,57,0,65.64,12.6
2019,1,2,10,30,52,0,59.61,12.8
2019,1,2,11,30,48,0,56.620000000000005,12.4
2019,1,2,12,30,38,0,57.13,12.1
2019,1,2,13,30,31,0,61.08,12.2
2019,1,2,14,30,32,0,67.84,12.1
2019,1,2,15,30,24,0,76.66,11.5
2019,1,2,16,30,3,0,86.78,10.7
2019,1,2,17,30,0,0,98.23,10.4
2019,1,2,18,30,0,0,110.08,10.2
2019,1,2,19,30,0,0,122.34,10.0
2019,1,2,20,30,0,0,134.8,9.8
2019,1,2,21,30,0,0,147.25,9.6
2019,1,2,22,30,0,0,159.18,9.5
2019,1,2,23,30,0,0,168.33,9.4
2019,1,3,0,30,0,0,166.38,9.4
2019,1,3,1,30,0,0,155.9,9.3
2019,1,3,2,30,0,0,143.73,9.2
2019,1,3,3,30,0,0,131.25,9.0
2019,1,3,4,30,0,0,118.82,8.9
2019,1,3,5,30,0,0,106.65,8.8
2019,1,3,6,30,0,0,94.94,8.8
2019,1,3,7,30,9,0,83.8,9.1
2019,1,3,8,30,45,0,73.95,9.7
2019,1,3,9,30,32,0,65.62,10.1
2019,1,3,10,30,66,0,59.56,10.6
2019,1,3,11,30,176,11,56.53,11.3
2019,1,3,12,30,84,0,57.02,11.8
2019,1,3,13,30,87,0,60.95,11.9
2019,1,3,14,30,46,0,67.7,11.5
2019,1,3,15,30,24,0,76.52,10.8
2019,1,3,16,30,7,0,86.64,10.4
2019,1,3,17,30,0,0,98.09,10.4
2019,1,3,18,30,0,0,109.94,10.3
2019,1,3,19,30,0,0,122.2,10.4
2019,1,3,20,30,0,0,134.66,10.6
2019,1,3,21,30,0,0,147.11,10.8
2019,1,3,22,30,0,0,159.03,11.1
2019,1,3,23,30,0,0,168.20000000000002,11.5
2019,1,4,0,30,0,0,166.36,11.9
2019,1,4,1,30,0,0,155.94,12.8
2019,1,4,2,30,0,0,143.78,14.4
2019,1,4,3,30,0,0,131.3,15.9
2019,1,4,4,30,0,0,118.87,16.3
2019,1,4,5,30,0,0,106.69,15.2
2019,1,4,6,30,0,0,94.97,13.5
2019,1,4,7,30,74,357,83.82000000000001,12.3
2019,1,4,8,30,187,344,73.94,12.0
2019,1,4,9,30,208,160,65.59,12.3
2019,1,4,10,30,87,0,59.5,12.2
2019,1,4,11,30,200,22,56.44,11.5
2019,1,4,12,30,150,4,56.9,10.7
2019,1,4,13,30,192,76,60.81,9.9
2019,1,4,14,30,114,49,67.56,9.0
2019,1,4,15,30,134,205,76.37,8.0
2019,1,4,16,30,19,7,86.5,6.9
2019,1,4,17,30,0,0,97.94,6.300000000000001
2019,1,4,18,30,0,0,109.8,5.5
2019,1,4,19,30,0,0,122.06,5.2
2019,1,4,20,30,0,0,134.52,5.1000000000000005
2019,1,4,21,30,0,0,146.96,5.1000000000000005
2019,1,4,22,30,0,0,158.89,5.2
2019,1,4,23,30,0,0,168.06,5.4
2019,1,5,0,30,0,0,166.33,5.4
2019,1,5,1,30,0,0,155.97,5.300000000000001
2019,1,5,2,30,0,0,143.83,5.0
2019,1,5,3,30,0,0,131.35,4.3
2019,1,5,4,30,0,0,118.91,3.7
2019,1,5,5,30,0,0,106.73,3.0
2019,1,5,6,30,0,0,94.99,3.1
2019,1,5,7,30,82,428,83.82000000000001,4.6000000000000005
2019,1,5,8,30,259,737,73.93,6.9
2019,1,5,9,30,421,863,65.55,9.4
2019,1,5,10,30,536,923,59.43,11.5
2019,1,5,11,30,592,948,56.34,13.0
2019,1,5,12,30,585,947,56.78,13.7
2019,1,5,13,30,514,919,60.67,13.8
2019,1,5,14,30,387,857,67.41,13.1
2019,1,5,15,30,219,728,76.22,10.9
2019,1,5,16,30,47,377,86.35000000000001,8.200000000000001
2019,1,5,17,30,0,0,97.79,7.2
2019,1,5,18,30,0,0,109.66,6.4
2019,1,5,19,30,0,0,121.92,5.6000000000000005
2019,1,5,20,30,0,0,134.38,4.9
2019,1,5,21,30,0,0,146.82,4.4
2019,1,5,22,30,0,0,158.74,3.9
2019,1,5,23,30,0,0,167.91,3.5
2019,1,6,0,30,0,0,166.3,3.4000000000000004
2019,1,6,1,30,0,0,155.99,3.4000000000000004
2019,1,6,2,30,0,0,143.87,3.6
2019,1,6,3,30,0,0,131.39,3.4000000000000004
2019,1,6,4,30,0,0,118.95,3.0
2019,1,6,5,30,0,0,106.76,2.4000000000000004
2019,1,6,6,30,0,0,95.01,3.0
2019,1,6,7,30,84,499,83.82000000000001,5.6000000000000005
2019,1,6,8,30,262,774,73.91,9.0
2019,1,6,9,30,423,888,65.51,12.4
2019,1,6,10,30,536,934,59.36,14.9
2019,1,6,11,30,591,952,56.23,16.2
2019,1,6,12,30,582,948,56.64,17.2
2019,1,6,13,30,511,920,60.52,17.7
2019,1,6,14,30,372,795,67.25,17.6
2019,1,6,15,30,219,717,76.07000000000001,15.8
2019,1,6,16,30,49,372,86.21000000000001,13.3
2019,1,6,17,30,0,0,97.64,12.5
2019,1,6,18,30,0,0,109.51,11.0
2019,1,6,19,30,0,0,121.77,10.6
2019,1,6,20,30,0,0,134.24,10.5
2019,1,6,21,30,0,0,146.67000000000002,9.6
2019,1,6,22,30,0,0,158.58,7.800000000000001
2019,1,6,23,30,0,0,167.76,6.7
2019,1,7,0,30,0,0,166.25,6.9
2019,1,7,1,30,0,0,156.01,7.2
2019,1,7,2,30,0,0,143.9,7.2
2019,1,7,3,30,0,0,131.43,6.7
2019,1,7,4,30,0,0,118.99,5.800000000000001
2019,1,7,5,30,0,0,106.79,4.9
2019,1,7,6,30,0,0,95.03,5.7
2019,1,7,7,30,84,494,83.82000000000001,8.200000000000001
2019,1,7,8,30,263,770,73.89,11.3
2019,1,7,9,30,414,835,65.46000000000001,14.2
2019,1,7,10,30,454,609,59.27,16.2
2019,1,7,11,30,511,637,56.120000000000005,17.1
2019,1,7,12,30,534,749,56.5,17.400000000000002
2019,1,7,13,30,420,534,60.36,17.2
2019,1,7,14,30,391,850,67.09,16.2
2019,1,7,15,30,193,525,75.91,13.8
2019,1,7,16,30,40,212,86.05,11.2
2019,1,7,17,30,0,0,97.49,10.4
2019,1,7,18,30,0,0,109.36,10.7
2019,1,7,19,30,0,0,121.63,10.7
2019,1,7,20,30,0,0,134.09,10.0
2019,1,7,21,30,0,0,146.53,9.8
2019,1,7,22,30,0,0,158.43,9.8
2019,1,7,23,30,0,0,167.6,9.8
2019,1,8,0,30,0,0,166.20000000000002,10.2
2019,1,8,1,30,0,0,156.03,10.6
2019,1,8,2,30,0,0,143.93,10.8
2019,1,8,3,30,0,0,131.46,11.0
2019,1,8,4,30,0,0,119.01,11.1
2019,1,8,5,30,0,0,106.81,11.3
2019,1,8,6,30,0,0,95.04,11.6
2019,1,8,7,30,65,214,83.82000000000001,12.4
2019,1,8,8,30,230,552,73.86,14.1
2019,1,8,9,30,238,186,65.4,16.400000000000002
2019,1,8,10,30,143,25,59.18,18.1
2019,1,8,11,30,347,292,56.0,19.0
2019,1,8,12,30,410,327,56.36,19.1
2019,1,8,13,30,364,325,60.2,18.7
2019,1,8,14,30,302,431,66.93,17.8
2019,1,8,15,30,196,531,75.74,15.8
2019,1,8,16,30,42,215,85.9,13.4
2019,1,8,17,30,0,0,97.33,12.6
2019,1,8,18,30,0,0,109.21,12.6
2019,1,8,19,30,0,0,121.48,12.4
2019,1,8,20,30,0,0,133.94,11.4
2019,1,8,21,30,0,0,146.38,10.0
2019,1,8,22,30,0,0,158.27,8.5
2019,1,8,23,30,0,0,167.44,7.4
2019,1,9,0,30,0,0,166.14,6.300000000000001
2019,1,9,1,30,0,0,156.03,5.2
2019,1,9,2,30,0,0,143.96,4.5
2019,1,9,3,30,0,0,131.49,3.8
2019,1,9,4,30,0,0,119.04,2.9000000000000004
2019,1,9,5,30,0,0,106.82,2.0
2019,1,9,6,30,0,0,95.04,2.6
2019,1,9,7,30,86,506,83.8,4.7
2019,1,9,8,30,277,827,73.82000000000001,6.9
2019,1,9,9,30,445,933,65.33,8.4
2019,1,9,10,30,561,975,59.09,9.3
2019,1,9,11,30,620,993,55.870000000000005,9.7
2019,1,9,12,30,613,992,56.2,9.8
2019,1,9,13,30,543,967,60.04,9.4
2019,1,9,14,30,413,910,66.76,8.6
2019,1,9,15,30,240,786,75.57000000000001,7.0
2019,1,9,16,30,58,453,85.74,5.0
2019,1,9,17,30,0,0,97.17,4.1000000000000005
2019,1,9,18,30,0,0,109.05,3.0
2019,1,9,19,30,0,0,121.33,2.1
2019,1,9,20,30,0,0,133.8,1.4
2019,1,9,21,30,0,0,146.23,0.9
2019,1,9,22,30,0,0,158.1,0.6000000000000001
2019,1,9,23,30,0,0,167.27,0.3
2019,1,10,0,30,0,0,166.07,0.0
2019,1,10,1,30,0,0,156.03,-0.4
2019,1,10,2,30,0,0,143.98,-0.9
2019,1,10,3,30,0,0,131.51,-1.5
2019,1,10,4,30,0,0,119.06,-2.0
2019,1,10,5,30,0,0,106.83,-2.6
2019,1,10,6,30,0,0,95.03,-2.5
2019,1,10,7,30,55,145,83.77,-1.2000000000000002
2019,1,10,8,30,271,797,73.77,0.8
2019,1,10,9,30,438,916,65.26,2.9000000000000004
2019,1,10,10,30,557,967,58.98,4.7
2019,1,10,11,30,617,987,55.73,6.0
2019,1,10,12,30,609,980,56.04,6.7
2019,1,10,13,30,538,951,59.86,6.9
2019,1,10,14,30,410,892,66.58,6.300000000000001
2019,1,10,15,30,238,763,75.4,4.3
2019,1,10,16,30,59,441,85.57000000000001,1.7000000000000002
2019,1,10,17,30,0,0,97.01,0.7000000000000001
2019,1,10,18,30,0,0,108.9,-0.1
2019,1,10,19,30,0,0,121.18,-0.7000000000000001
2019,1,10,20,30,0,0,133.65,-1.2000000000000002
2019,1,10,21,30,0,0,146.07,-1.6
2019,1,10,22,30,0,0,157.94,-2.1
2019,1,10,23,30,0,0,167.09,-2.6
2019,1,11,0,30,0,0,165.99,-3.1
2019,1,11,1,30,0,0,156.02,-3.6
2019,1,11,2,30,0,0,143.99,-3.9
2019,1,11,3,30,0,0,131.53,-4.1000000000000005
2019,1,11,4,30,0,0,119.07,-4.2
2019,1,11,5,30,0,0,106.84,-4.1000000000000005
2019,1,11,6,30,0,0,95.03,-3.1
2019,1,11,7,30,84,485,83.75,-0.6000000000000001
2019,1,11,8,30,262,754,73.72,2.7
2019,1,11,9,30,423,862,65.18,6.0
2019,1,11,10,30,522,852,58.870000000000005,8.6
2019,1,11,11,30,596,932,55.59,10.2
2019,1,11,12,30,585,908,55.88,11.1
2019,1,11,13,30,482,746,59.69,11.4
2019,1,11,14,30,301,406,66.4,11.0
2019,1,11,15,30,229,692,75.23,9.8
2019,1,11,16,30,31,47,85.41,8.1
2019,1,11,17,30,0,0,96.85,7.4
2019,1,11,18,30,0,0,108.74,5.4
2019,1,11,19,30,0,0,121.02,4.4
2019,1,11,20,30,0,0,133.49,3.9
2019,1,11,21,30,0,0,145.92000000000002,4.0
2019,1,11,22,30,0,0,157.77,4.4
2019,1,11,23,30,0,0,166.91,4.4
2019,1,12,0,30,0,0,165.91,4.2
2019,1,12,1,30,0,0,156.01,4.0
2019,1,12,2,30,0,0,144.0,3.8
2019,1,12,3,30,0,0,131.54,3.8
2019,1,12,4,30,0,0,119.08,3.8
2019,1,12,5,30,0,0,106.83,3.8
2019,1,12,6,30,0,0,95.01,4.1000000000000005
2019,1,12,7,30,17,0,83.72,5.0
2019,1,12,8,30,48,0,73.67,6.7
2019,1,12,9,30,74,5,65.1,8.1
2019,1,12,10,30,173,24,58.75,8.6
2019,1,12,11,30,117,2,55.44,8.700000000000001
2019,1,12,12,30,106,1,55.7,9.1
2019,1,12,13,30,89,5,59.5,9.9
2019,1,12,14,30,100,10,66.22,10.0
2019,1,12,15,30,14,0,75.05,9.6
2019,1,12,16,30,4,0,85.25,9.3
2019,1,12,17,30,0,0,96.69,9.2
2019,1,12,18,30,0,0,108.58,10.1
2019,1,12,19,30,0,0,120.87,10.9
2019,1,12,20,30,0,0,133.34,11.4
2019,1,12,21,30,0,0,145.76,11.3
2019,1,12,22,30,0,0,157.6,11.0
2019,1,12,23,30,0,0,166.72,10.8
2019,1,13,0,30,0,0,165.81,10.5
2019,1,13,1,30,0,0,155.99,9.8
2019,1,13,2,30,0,0,144.0,9.1
2019,1,13,3,30,0,0,131.55,8.3
2019,1,13,4,30,0,0,119.08,7.800000000000001
2019,1,13,5,30,0,0,106.83,7.4
2019,1,13,6,30,0,0,94.99,7.1000000000000005
2019,1,13,7,30,14,0,83.68,7.1000000000000005
2019,1,13,8,30,55,0,73.61,7.9
2019,1,13,9,30,96,0,65.0,9.3
2019,1,13,10,30,98,1,58.63,10.3
2019,1,13,11,30,128,1,55.28,10.8
2019,1,13,12,30,170,8,55.52,10.9
2019,1,13,13,30,171,10,59.31,10.7
2019,1,13,14,30,45,0,66.03,9.9
2019,1,13,15,30,27,0,74.87,8.6
2019,1,13,16,30,8,0,85.07000000000001,7.2
2019,1,13,17,30,0,0,96.52,6.6000000000000005
2019,1,13,18,30,0,0,108.42,5.5
2019,1,13,19,30,0,0,120.71,4.7
