Latitude,Longitude
41.8781,-87.6298
Year,Month,Day,Hour,Minute,GHI,DNI,Solar Zenith Angle,Temperature
2019,1,7,0,30,0,0,159.28,2.9000000000000004
2019,1,7,1,30,0,0,152.41,2.8000000000000003
2019,1,7,2,30,0,0,142.57,2.8000000000000003
2019,1,7,3,30,0,0,131.7,3.1
2019,1,7,4,30,0,0,120.55,3.6
2019,1,7,5,30,0,0,109.52,4.1000000000000005
2019,1,7,6,30,0,0,98.89,4.3
2019,1,7,7,30,3,0,88.59,4.9
2019,1,7,8,30,14,0,79.96000000000001,5.7
2019,1,7,9,30,16,0,72.61,6.5
2019,1,7,10,30,18,0,67.27,7.0
2019,1,7,11,30,22,0,64.51,7.7
2019,1,7,12,30,24,0,64.66,8.6
2019,1,7,13,30,18,0,67.71000000000001,9.2
2019,1,7,14,30,25,0,73.29,9.6
2019,1,7,15,30,8,0,80.81,9.6
2019,1,7,16,30,1,5,89.47,8.700000000000001
2019,1,7,17,30,0,0,99.96,7.800000000000001
2019,1,7,18,30,0,0,110.64,5.2
2019,1,7,19,30,0,0,121.7,4.3
2019,1,7,20,30,0,0,132.83,3.8
2019,1,7,21,30,0,0,143.63,3.5
2019,1,7,22,30,0,0,153.24,3.3000000000000003
2019,1,7,23,30,0,0,159.58,3.1
2019,1,8,0,30,0,0,159.19,3.0
2019,1,8,1,30,0,0,152.37,3.0
2019,1,8,2,30,0,0,142.56,3.0
2019,1,8,3,30,0,0,131.7,2.9000000000000004
2019,1,8,4,30,0,0,120.56,2.9000000000000004
2019,1,8,5,30,0,0,109.52,3.0
2019,1,8,6,30,0,0,98.87,3.3000000000000003
2019,1,8,7,30,11,28,88.56,3.6
2019,1,8,8,30,100,210,79.92,3.8
2019,1,8,9,30,154,123,72.54,3.6
2019,1,8,10,30,126,48,67.17,3.9
2019,1,8,11,30,409,724,64.38,4.800000000000001
2019,1,8,12,30,387,638,64.52,5.2
2019,1,8,13,30,322,556,67.55,5.0
2019,1,8,14,30,285,800,73.12,4.7
2019,1,8,15,30,139,607,80.65,4.1000000000000005
2019,1,8,16,30,10,84,89.31,3.4000000000000004
2019,1,8,17,30,0,0,99.79,3.0
2019,1,8,18,30,0,0,110.48,0.8
2019,1,8,19,30,0,0,121.54,-0.7000000000000001
2019,1,8,20,30,0,0,132.67000000000002,-1.6
2019,1,8,21,30,0,0,143.46,-2.5
2019,1,8,22,30,0,0,153.08,-3.2
2019,1,8,23,30,0,0,159.42000000000002,-3.7
2019,1,9,0,30,0,0,159.09,-3.9
2019,1,9,1,30,0,0,152.32,-4.3
2019,1,9,2,30,0,0,142.55,-4.6000000000000005
2019,1,9,3,30,0,0,131.7,-4.9
2019,1,9,4,30,0,0,120.55,-5.1000000000000005
2019,1,9,5,30,0,0,109.51,-5.2
2019,1,9,6,30,0,0,98.85,-5.4
2019,1,9,7,30,5,4,88.52,-5.6000000000000005
2019,1,9,8,30,46,0,79.86,-5.5
2019,1,9,9,30,93,14,72.46000000000001,-5.4
2019,1,9,10,30,131,9,67.07000000000001,-5.1000000000000005
2019,1,9,11,30,122,3,64.25,-5.0
2019,1,9,12,30,196,55,64.36,-5.0
2019,1,9,13,30,198,119,67.39,-5.0
2019,1,9,14,30,113,40,72.95,-5.1000000000000005
2019,1,9,15,30,42,0,80.47,-5.2
2019,1,9,16,30,3,2,89.15,-5.4
2019,1,9,17,30,0,0,99.63,-5.4
2019,1,9,18,30,0,0,110.32,-5.6000000000000005
2019,1,9,19,30,0,0,121.38,-5.800000000000001
2019,1,9,20,30,0,0,132.51,-6.0
2019,1,9,21,30,0,0,143.3,-6.2
2019,1,9,22,30,0,0,152.91,-6.300000000000001
2019,1,9,23,30,0,0,159.26,-6.300000000000001
2019,1,10,0,30,0,0,158.98,-6.300000000000001
2019,1,10,1,30,0,0,152.27,-6.300000000000001
2019,1,10,2,30,0,0,142.53,-6.300000000000001
2019,1,10,3,30,0,0,131.69,-6.300000000000001
2019,1,10,4,30,0,0,120.54,-6.300000000000001
2019,1,10,5,30,0,0,109.49,-6.2
2019,1,10,6,30,0,0,98.83,-5.9
2019,1,10,7,30,8,16,88.48,-5.7
2019,1,10,8,30,58,19,79.8,-5.300000000000001
2019,1,10,9,30,92,30,72.37,-4.9
2019,1,10,10,30,107,0,66.96000000000001,-4.3
2019,1,10,11,30,101,0,64.12,-3.8
2019,1,10,12,30,124,0,64.21000000000001,-3.4000000000000004
2019,1,10,13,30,127,12,67.22,-3.1
2019,1,10,14,30,85,0,72.77,-3.0
2019,1,10,15,30,35,0,80.3,-3.2
2019,1,10,16,30,3,5,89.0,-3.6
2019,1,10,17,30,0,0,99.46,-3.8
2019,1,10,18,30,0,0,110.15,-3.9
2019,1,10,19,30,0,0,121.21,-4.0
2019,1,10,20,30,0,0,132.34,-4.0
2019,1,10,21,30,0,0,143.13,-4.0
2019,1,10,22,30,0,0,152.73,-4.0
2019,1,10,23,30,0,0,159.09,-4.0
2019,1,11,0,30,0,0,158.86,-3.9
2019,1,11,1,30,0,0,152.21,-3.8
2019,1,11,2,30,0,0,142.5,-3.7
2019,1,11,3,30,0,0,131.67000000000002,-3.7
2019,1,11,4,30,0,0,120.53,-3.8
2019,1,11,5,30,0,0,109.47,-3.8
2019,1,11,6,30,0,0,98.8,-3.7
2019,1,11,7,30,9,19,88.44,-3.0
2019,1,11,8,30,79,66,79.73,-2.0
2019,1,11,9,30,180,197,72.28,-1.3
2019,1,11,10,30,189,79,66.84,-0.8
2019,1,11,11,30,211,65,63.97,-0.4
2019,1,11,12,30,286,231,64.04,-0.1
2019,1,11,13,30,263,274,67.04,0.0
2019,1,11,14,30,175,189,72.59,-0.1
2019,1,11,15,30,77,74,80.12,-0.4
2019,1,11,16,30,8,16,88.85000000000001,-0.7000000000000001
2019,1,11,17,30,0,0,99.29,-0.7000000000000001
2019,1,11,18,30,0,0,109.98,-0.6000000000000001
2019,1,11,19,30,0,0,121.04,-0.7000000000000001
2019,1,11,20,30,0,0,132.17000000000002,-0.8
2019,1,11,21,30,0,0,142.95000000000002,-0.9
2019,1,11,22,30,0,0,152.55,-1.0
2019,1,11,23,30,0,0,158.91,-1.1
2019,1,12,0,30,0,0,158.73,-1.2000000000000002
2019,1,12,1,30,0,0,152.15,-1.2000000000000002
2019,1,12,2,30,0,0,142.46,-1.2000000000000002
2019,1,12,3,30,0,0,131.64,-1.1
2019,1,12,4,30,0,0,120.5,-1.0
2019,1,12,5,30,0,0,109.44,-0.9
2019,1,12,6,30,0,0,98.76,-0.7000000000000001
2019,1,12,7,30,4,0,88.39,-0.5
2019,1,12,8,30,16,0,79.66,-0.3
2019,1,12,9,30,29,0,72.18,-0.2
2019,1,12,10,30,50,0,66.71000000000001,-0.2
2019,1,12,11,30,66,1,63.82,-0.2
2019,1,12,12,30,48,2,63.870000000000005,-0.4
2019,1,12,13,30,36,0,66.86,-0.4
2019,1,12,14,30,44,0,72.41,-0.5
2019,1,12,15,30,23,0,79.94,-0.4
2019,1,12,16,30,5,12,88.69,-0.3
2019,1,12,17,30,0,0,99.11,-0.3
2019,1,12,18,30,0,0,109.81,-0.1
2019,1,12,19,30,0,0,120.88,0.0
2019,1,12,20,30,0,0,132.0,-0.1
2019,1,12,21,30,0,0,142.78,-0.2
2019,1,12,22,30,0,0,152.36,-0.5
2019,1,12,23,30,0,0,158.73,-0.7000000000000001
2019,1,13,0,30,0,0,158.6,-0.9
2019,1,13,1,30,0,0,152.07,-1.0
2019,1,13,2,30,0,0,142.42000000000002,-1.1
2019,1,13,3,30,0,0,131.61,-1.2000000000000002
2019,1,13,4,30,0,0,120.47,-1.3
2019,1,13,5,30,0,0,109.41,-1.3
2019,1,13,6,30,0,0,98.71,-1.4
2019,1,13,7,30,4,0,88.33,-1.2000000000000002
2019,1,13,8,30,36,0,79.58,-0.7000000000000001
2019,1,13,9,30,107,22,72.08,-0.4
2019,1,13,10,30,224,148,66.58,-0.1
2019,1,13,11,30,318,328,63.66,0.0
2019,1,13,12,30,378,558,63.7,0.0
2019,1,13,13,30,330,546,66.67,0.0
2019,1,13,14,30,227,430,72.22,-0.3
2019,1,13,15,30,134,457,79.75,-0.9
2019,1,13,16,30,12,77,88.52,-1.5
2019,1,13,17,30,0,0,98.93,-1.7000000000000002
2019,1,13,18,30,0,0,109.64,-2.0
2019,1,13,19,30,0,0,120.7,-2.2
2019,1,13,20,30,0,0,131.83,-2.4000000000000004
2019,1,13,21,30,0,0,142.6,-2.4000000000000004
2019,1,13,22,30,0,0,152.17000000000002,-2.4000000000000004
2019,1,13,23,30,0,0,158.54,-2.7
2019,1,14,0,30,0,0,158.46,-3.0
2019,1,14,1,30,0,0,151.99,-3.5
2019,1,14,2,30,0,0,142.37,-4.0
2019,1,14,3,30,0,0,131.58,-4.4
2019,1,14,4,30,0,0,120.44,-4.6000000000000005
2019,1,14,5,30,0,0,109.37,-4.6000000000000005
2019,1,14,6,30,0,0,98.66,-4.4
2019,1,14,7,30,7,20,88.27,-3.8
2019,1,14,8,30,34,0,79.49,-3.1
2019,1,14,9,30,68,0,71.96000000000001,-2.6
2019,1,14,10,30,118,5,66.44,-2.1
2019,1,14,11,30,154,17,63.5,-1.7000000000000002
2019,1,14,12,30,183,38,63.51,-1.3
2019,1,14,13,30,170,45,66.48,-0.9
2019,1,14,14,30,107,19,72.02,-0.7000000000000001
2019,1,14,15,30,58,8,79.56,-1.0
2019,1,14,16,30,6,2,88.35000000000001,-1.4
2019,1,14,17,30,0,0,98.75,-1.6
2019,1,14,18,30,0,0,109.46,-2.0
2019,1,14,19,30,0,0,120.53,-2.2
2019,1,14,20,30,0,0,131.65,-2.4000000000000004
2019,1,14,21,30,0,0,142.42000000000002,-2.6
2019,1,14,22,30,0,0,151.98,-2.9000000000000004
2019,1,14,23,30,0,0,158.35,-3.1
2019,1,15,0,30,0,0,158.31,-3.3000000000000003
2019,1,15,1,30,0,0,151.9,-3.4000000000000004
2019,1,15,2,30,0,0,142.31,-3.5
2019,1,15,3,30,0,0,131.53,-3.4000000000000004
2019,1,15,4,30,0,0,120.4,-3.3000000000000003
2019,1,15,5,30,0,0,109.32,-3.1
2019,1,15,6,30,0,0,98.6,-2.9000000000000004
2019,1,15,7,30,6,11,88.21000000000001,-2.5
2019,1,15,8,30,32,0,79.39,-1.8
2019,1,15,9,30,51,0,71.85000000000001,-1.3
2019,1,15,10,30,87,0,66.3,-1.0
2019,1,15,11,30,89,0,63.33,-0.8
2019,1,15,12,30,77,0,63.32,-0.6000000000000001
2019,1,15,13,30,66,0,66.28,-0.4
2019,1,15,14,30,35,0,71.83,-0.4
2019,1,15,15,30,16,0,79.37,-0.6000000000000001
2019,1,15,16,30,5,15,88.18,-0.9
2019,1,15,17,30,0,0,98.57,-1.0
2019,1,15,18,30,0,0,109.28,-1.1
2019,1,15,19,30,0,0,120.35,-1.1
2019,1,15,20,30,0,0,131.48,-0.9
2019,1,15,21,30,0,0,142.23,-0.5
2019,1,15,22,30,0,0,151.78,-0.3
2019,1,15,23,30,0,0,158.15,0.0
2019,1,16,0,30,0,0,158.15,0.1
2019,1,16,1,30,0,0,151.8,0.2
2019,1,16,2,30,0,0,142.24,0.2
2019,1,16,3,30,0,0,131.48,-0.1
2019,1,16,4,30,0,0,120.35,-0.9
2019,1,16,5,30,0,0,109.27,-1.7000000000000002
2019,1,16,6,30,0,0,98.54,-2.0
2019,1,16,7,30,7,31,88.13,-1.3
2019,1,16,8,30,30,0,79.29,0.0
2019,1,16,9,30,98,13,71.72,0.7000000000000001
2019,1,16,10,30,224,164,66.14,1.0
2019,1,16,11,30,259,160,63.15,1.0
2019,1,16,12,30,166,27,63.13,0.8
2019,1,16,13,30,82,1,66.08,0.4
2019,1,16,14,30,98,11,71.62,-0.2
2019,1,16,15,30,22,0,79.17,-1.0
2019,1,16,16,30,10,21,88.0,-1.4
2019,1,16,17,30,0,0,98.38,-1.5
2019,1,16,18,30,0,0,109.1,-1.3
2019,1,16,19,30,0,0,120.17,-1.2000000000000002
2019,1,16,20,30,0,0,131.29,-1.2000000000000002
2019,1,16,21,30,0,0,142.04,-1.3
2019,1,16,22,30,0,0,151.58,-1.4
2019,1,16,23,30,0,0,157.94,-1.5
2019,1,17,0,30,0,0,157.99,-1.6
2019,1,17,1,30,0,0,151.69,-1.6
2019,1,17,2,30,0,0,142.17000000000002,-1.6
2019,1,17,3,30,0,0,131.42000000000002,-1.5
2019,1,17,4,30,0,0,120.3,-1.5
2019,1,17,5,30,0,0,109.21,-1.4
2019,1,17,6,30,0,0,98.47,-1.3
2019,1,17,7,30,6,8,88.05,-1.0
2019,1,17,8,30,22,0,79.19,-0.4
2019,1,17,9,30,40,0,71.59,0.1
2019,1,17,10,30,97,3,65.98,0.6000000000000001
2019,1,17,11,30,100,3,62.96,0.9
2019,1,17,12,30,206,66,62.92,1.2000000000000002
2019,1,17,13,30,149,34,65.87,1.5
2019,1,17,14,30,90,9,71.41,1.5
2019,1,17,15,30,33,0,78.97,1.1
2019,1,17,16,30,5,4,87.82000000000001,0.6000000000000001
2019,1,17,17,30,0,0,98.19,0.5
2019,1,17,18,30,0,0,108.92,0.2
2019,1,17,19,30,0,0,119.99,0.1
2019,1,17,20,30,0,0,131.11,0.0
2019,1,17,21,30,0,0,141.85,-0.1
2019,1,17,22,30,0,0,151.38,-0.4
2019,1,17,23,30,0,0,157.73,-0.7000000000000001
2019,1,18,0,30,0,0,157.81,-0.9
2019,1,18,1,30,0,0,151.58,-1.3
2019,1,18,2,30,0,0,142.09,-1.8
2019,1,18,3,30,0,0,131.36,-2.2
2019,1,18,4,30,0,0,120.23,-2.6
2019,1,18,5,30,0,0,109.14,-2.9000000000000004
2019,1,18,6,30,0,0,98.39,-3.0
2019,1,18,7,30,4,14,87.97,-2.4000000000000004
2019,1,18,8,30,22,0,79.07000000000001,-1.4
2019,1,18,9,30,33,0,71.45,-0.9
2019,1,18,10,30,36,0,65.81,-0.5
2019,1,18,11,30,46,0,62.77,-0.4
2019,1,18,12,30,35,0,62.71,-0.6000000000000001
2019,1,18,13,30,28,0,65.65,-1.0
2019,1,18,14,30,54,0,71.2,-1.3
2019,1,18,15,30,51,0,78.76,-1.5
2019,1,18,16,30,10,5,87.63,-1.6
2019,1,18,17,30,0,0,98.0,-1.5
2019,1,18,18,30,0,0,108.73,-1.1
2019,1,18,19,30,0,0,119.81,-1.0
2019,1,18,20,30,0,0,130.93,-1.0
2019,1,18,21,30,0,0,141.66,-1.0
2019,1,18,22,30,0,0,151.17000000000002,-1.0
2019,1,18,23,30,0,0,157.51,-1.1
2019,1,19,0,30,0,0,157.63,-1.2000000000000002
2019,1,19,1,30,0,0,151.45000000000002,-1.4
2019,1,19,2,30,0,0,142.01,-1.5
2019,1,19,3,30,0,0,131.29,-1.7000000000000002
2019,1,19,4,30,0,0,120.17,-1.8
2019,1,19,5,30,0,0,109.07,-2.0
2019,1,19,6,30,0,0,98.31,-2.2
2019,1,19,7,30,5,2,87.87,-2.3000000000000003
2019,1,19,8,30,25,0,78.95,-2.5
2019,1,19,9,30,30,0,71.3,-2.5
2019,1,19,10,30,61,0,65.64,-2.4000000000000004
2019,1,19,11,30,56,0,62.57,-2.5
2019,1,19,12,30,57,0,62.5,-2.6
2019,1,19,13,30,46,0,65.43,-2.7
2019,1,19,14,30,32,0,70.98,-2.8000000000000003
2019,1,19,15,30,16,0,78.55,-2.9000000000000004
2019,1,19,16,30,6,16,87.45,-3.1
2019,1,19,17,30,0,0,97.81,-3.2
2019,1,19,18,30,0,0,108.55,-3.6
2019,1,19,19,30,0,0,119.62,-4.0
2019,1,19,20,30,0,0,130.74,-4.4
2019,1,19,21,30,0,0,141.47,-4.9
2019,1,19,22,30,0,0,150.96,-5.300000000000001
2019,1,19,23,30,0,0,157.29,-5.6000000000000005
2019,1,20,0,30,0,0,157.44,-5.9
2019,1,20,1,30,0,0,151.32,-6.2
2019,1,20,2,30,0,0,141.91,-6.5
2019,1,20,3,30,0,0,131.21,-6.800000000000001
2019,1,20,4,30,0,0,120.09,-7.300000000000001
2019,1,20,5,30,0,0,108.99,-7.9
2019,1,20,6,30,0,0,98.22,-8.700000000000001
2019,1,20,7,30,12,25,87.77,-8.9
2019,1,20,8,30,104,168,78.82000000000001,-8.5
2019,1,20,9,30,171,133,71.14,-8.0
2019,1,20,10,30,236,154,65.46000000000001,-7.7
2019,1,20,11,30,301,234,62.370000000000005,-7.6
2019,1,20,12,30,335,330,62.28,-7.6
2019,1,20,13,30,315,397,65.21000000000001,-7.6
2019,1,20,14,30,192,189,70.76,-7.6
2019,1,20,15,30,133,312,78.34,-7.9
2019,1,20,16,30,17,31,87.25,-8.200000000000001
2019,1,20,17,30,0,0,97.61,-8.200000000000001
2019,1,20,18,30,0,0,108.36,-8.200000000000001
2019,1,20,19,30,0,0,119.44,-8.200000000000001
2019,1,20,20,30,0,0,130.55,-8.200000000000001
2019,1,20,21,30,0,0,141.27,-8.200000000000001
2019,1,20,22,30,0,0,150.74,-8.200000000000001
2019,1,20,23,30,0,0,157.06,-8.1
2019,1,21,0,30,0,0,157.25,-7.9
2019,1,21,1,30,0,0,151.18,-7.7
2019,1,21,2,30,0,0,141.81,-7.7
2019,1,21,3,30,0,0,131.13,-7.9
2019,1,21,4,30,0,0,120.01,-8.200000000000001
2019,1,21,5,30,0,0,108.91,-8.5
2019,1,21,6,30,0,0,98.12,-8.700000000000001
2019,1,21,7,30,7,0,87.66,-8.6
2019,1,21,8,30,38,0,78.69,-8.3
2019,1,21,9,30,99,4,70.98,-8.1
2019,1,21,10,30,233,142,65.27,-7.800000000000001
2019,1,21,11,30,249,117,62.15,-7.5
2019,1,21,12,30,353,369,62.05,-7.300000000000001
2019,1,21,13,30,342,492,64.97,-7.1000000000000005
2019,1,21,14,30,238,366,70.53,-7.1000000000000005
2019,1,21,15,30,130,294,78.12,-7.4
2019,1,21,16,30,21,57,87.05,-7.800000000000001
2019,1,21,17,30,0,0,97.42,-7.800000000000001
2019,1,21,18,30,0,0,108.16,-7.800000000000001
2019,1,21,19,30,0,0,119.25,-7.9
2019,1,21,20,30,0,0,130.36,-7.9
2019,1,21,21,30,0,0,141.07,-7.800000000000001
2019,1,21,22,30,0,0,150.52,-7.7
2019,1,21,23,30,0,0,156.83,-7.6
2019,1,22,0,30,0,0,157.05,-7.4
2019,1,22,1,30,0,0,151.04,-7.4
2019,1,22,2,30,0,0,141.70000000000002,-7.4
2019,1,22,3,30,0,0,131.04,-7.300000000000001
2019,1,22,4,30,0,0,119.93,-7.1000000000000005
2019,1,22,5,30,0,0,108.82,-6.800000000000001
2019,1,22,6,30,0,0,98.02,-6.5
2019,1,22,7,30,11,5,87.55,-6.1000000000000005
2019,1,22,8,30,58,0,78.55,-5.300000000000001
2019,1,22,9,30,41,0,70.82000000000001,-4.3
2019,1,22,10,30,59,4,65.08,-3.1
2019,1,22,11,30,115,4,61.940000000000005,-1.8
2019,1,22,12,30,74,0,61.82,-0.8
2019,1,22,13,30,80,0,64.74,-0.2
2019,1,22,14,30,42,0,70.3,0.1
2019,1,22,15,30,19,0,77.91,0.3
2019,1,22,16,30,5,0,86.86,0.4
2019,1,22,17,30,0,0,97.22,0.4
2019,1,22,18,30,0,0,107.97,0.5
2019,1,22,19,30,0,0,119.06,0.5
2019,1,22,20,30,0,0,130.17000000000002,0.6000000000000001
2019,1,22,21,30,0,0,140.86,0.6000000000000001
2019,1,22,22,30,0,0,150.3,0.6000000000000001
2019,1,22,23,30,0,0,156.59,0.6000000000000001
2019,1,23,0,30,0,0,156.84,0.6000000000000001
2019,1,23,1,30,0,0,150.89,0.5
2019,1,23,2,30,0,0,141.59,0.3
2019,1,23,3,30,0,0,130.94,0.3
2019,1,23,4,30,0,0,119.83,0.3
2019,1,23,5,30,0,0,108.72,0.2
2019,1,23,6,30,0,0,97.91,0.2
2019,1,23,7,30,7,6,87.45,0.2
2019,1,23,8,30,18,0,78.41,0.0
2019,1,23,9,30,38,0,70.65,-0.3
2019,1,23,10,30,137,29,64.88,-0.9
2019,1,23,11,30,113,6,61.71,-1.4
2019,1,23,12,30,115,4,61.58,-1.9
2019,1,23,13,30,173,59,64.5,-2.4000000000000004
2019,1,23,14,30,118,23,70.07000000000001,-2.8000000000000003
2019,1,23,15,30,52,0,77.69,-3.3000000000000003
2019,1,23,16,30,12,9,86.66,-3.9
2019,1,23,17,30,0,0,97.01,-4.2
2019,1,23,18,30,0,0,107.78,-4.9
