Latitude,Longitude
39.7684,-86.158
Year,Month,Day,Hour,Minute,GHI,DNI,Solar Zenith Angle,Temperature
2019,1,1,0,30,0,0,162.82,3.2
2019,1,1,1,30,0,0,161.01,2.6
2019,1,1,2,30,0,0,152.68,2.0
2019,1,1,3,30,0,0,141.98,1.4
2019,1,1,4,30,0,0,130.58,1.0
2019,1,1,5,30,0,0,119.08,0.6000000000000001
2019,1,1,6,30,0,0,107.78,0.2
2019,1,1,7,30,0,0,96.95,0.1
2019,1,1,8,30,12,9,86.64,1.1
2019,1,1,9,30,81,120,77.83,2.9000000000000004
2019,1,1,10,30,78,0,70.5,4.4
2019,1,1,11,30,70,0,65.32000000000001,5.2
2019,1,1,12,30,69,0,62.870000000000005,5.6000000000000005
2019,1,1,13,30,76,0,63.48,5.7
2019,1,1,14,30,63,0,67.07000000000001,5.5
2019,1,1,15,30,48,0,73.17,4.9
2019,1,1,16,30,24,0,81.19,3.6
2019,1,1,17,30,3,7,90.13,2.3000000000000003
2019,1,1,18,30,0,0,101.16,1.9
2019,1,1,19,30,0,0,112.21,1.1
2019,1,1,20,30,0,0,123.61,0.6000000000000001
2019,1,1,21,30,0,0,135.12,0.2
2019,1,1,22,30,0,0,146.33,-0.1
2019,1,1,23,30,0,0,156.38,-0.4
2019,1,2,0,30,0,0,162.72,-0.6000000000000001
2019,1,2,1,30,0,0,160.98,-0.6000000000000001
2019,1,2,2,30,0,0,152.69,-0.5
2019,1,2,3,30,0,0,142.02,-0.4
2019,1,2,4,30,0,0,130.63,-0.4
2019,1,2,5,30,0,0,119.12,-0.4
2019,1,2,6,30,0,0,107.82,-0.3
2019,1,2,7,30,0,0,96.98,-0.1
2019,1,2,8,30,9,6,86.65,0.8
2019,1,2,9,30,24,0,77.83,2.0
2019,1,2,10,30,32,0,70.47,2.8000000000000003
2019,1,2,11,30,76,0,65.26,3.2
2019,1,2,12,30,62,0,62.79,3.2
2019,1,2,13,30,58,0,63.38,2.9000000000000004
2019,1,2,14,30,34,0,66.95,2.3000000000000003
2019,1,2,15,30,22,0,73.04,1.7000000000000002
2019,1,2,16,30,11,0,81.05,1.0
2019,1,2,17,30,1,0,90.02,0.3
2019,1,2,18,30,0,0,101.02,0.1
2019,1,2,19,30,0,0,112.07,-0.4
2019,1,2,20,30,0,0,123.47,-0.7000000000000001
2019,1,2,21,30,0,0,134.98,-0.9
2019,1,2,22,30,0,0,146.19,-1.2000000000000002
2019,1,2,23,30,0,0,156.24,-1.4
2019,1,3,0,30,0,0,162.61,-1.7000000000000002
2019,1,3,1,30,0,0,160.94,-2.1
2019,1,3,2,30,0,0,152.71,-2.5
2019,1,3,3,30,0,0,142.05,-2.8000000000000003
2019,1,3,4,30,0,0,130.66,-3.1
2019,1,3,5,30,0,0,119.16,-3.6
2019,1,3,6,30,0,0,107.85,-4.2
2019,1,3,7,30,0,0,97.0,-4.0
2019,1,3,8,30,45,391,86.66,-2.6
2019,1,3,9,30,198,731,77.81,-0.8
2019,1,3,10,30,343,862,70.43,0.6000000000000001
2019,1,3,11,30,446,925,65.2,2.0
2019,1,3,12,30,495,947,62.7,3.1
2019,1,3,13,30,484,940,63.27,3.7
2019,1,3,14,30,413,903,66.82000000000001,3.9
2019,1,3,15,30,291,817,72.9,2.9000000000000004
2019,1,3,16,30,138,639,80.91,0.5
2019,1,3,17,30,6,62,89.89,-1.2000000000000002
2019,1,3,18,30,0,0,100.88,-1.4
2019,1,3,19,30,0,0,111.92,-1.4
2019,1,3,20,30,0,0,123.33,-1.5
2019,1,3,21,30,0,0,134.83,-1.5
2019,1,3,22,30,0,0,146.04,-1.3
2019,1,3,23,30,0,0,156.1,-1.4
2019,1,4,0,30,0,0,162.49,-1.7000000000000002
2019,1,4,1,30,0,0,160.9,-2.0
2019,1,4,2,30,0,0,152.71,-2.0
2019,1,4,3,30,0,0,142.08,-1.8
2019,1,4,4,30,0,0,130.7,-1.8
2019,1,4,5,30,0,0,119.19,-1.8
2019,1,4,6,30,0,0,107.87,-1.5
2019,1,4,7,30,0,0,97.01,-1.1
2019,1,4,8,30,17,32,86.66,0.0
2019,1,4,9,30,65,0,77.8,1.5
2019,1,4,10,30,234,351,70.39,3.3000000000000003
2019,1,4,11,30,423,845,65.14,5.300000000000001
2019,1,4,12,30,476,902,62.61,6.9
2019,1,4,13,30,463,892,63.15,7.5
2019,1,4,14,30,387,821,66.69,7.300000000000001
2019,1,4,15,30,128,107,72.76,6.1000000000000005
2019,1,4,16,30,78,116,80.76,4.2
2019,1,4,17,30,4,12,89.78,2.9000000000000004
2019,1,4,18,30,0,0,100.73,2.5
2019,1,4,19,30,0,0,111.78,2.1
2019,1,4,20,30,0,0,123.18,1.8
2019,1,4,21,30,0,0,134.69,1.8
2019,1,4,22,30,0,0,145.89,1.4
2019,1,4,23,30,0,0,155.95000000000002,0.5
2019,1,5,0,30,0,0,162.36,-0.5
2019,1,5,1,30,0,0,160.84,-1.0
2019,1,5,2,30,0,0,152.71,-0.9
2019,1,5,3,30,0,0,142.1,-0.8
2019,1,5,4,30,0,0,130.72,-0.8
2019,1,5,5,30,0,0,119.21,-1.0
2019,1,5,6,30,0,0,107.89,-1.1
2019,1,5,7,30,0,0,97.02,-1.1
2019,1,5,8,30,24,112,86.66,-0.3
2019,1,5,9,30,184,655,77.77,1.6
2019,1,5,10,30,330,817,70.34,4.2
2019,1,5,11,30,431,881,65.06,6.7
2019,1,5,12,30,479,901,62.51,8.6
2019,1,5,13,30,469,893,63.03,9.9
2019,1,5,14,30,402,860,66.55,10.4
2019,1,5,15,30,286,780,72.61,9.5
2019,1,5,16,30,137,599,80.61,6.9
2019,1,5,17,30,10,100,89.65,5.0
2019,1,5,18,30,0,0,100.58,4.800000000000001
2019,1,5,19,30,0,0,111.63,4.4
2019,1,5,20,30,0,0,123.04,4.4
2019,1,5,21,30,0,0,134.54,4.6000000000000005
2019,1,5,22,30,0,0,145.74,4.7
2019,1,5,23,30,0,0,155.8,4.4
2019,1,6,0,30,0,0,162.22,3.9
2019,1,6,1,30,0,0,160.78,3.5
2019,1,6,2,30,0,0,152.70000000000002,3.1
2019,1,6,3,30,0,0,142.11,2.8000000000000003
2019,1,6,4,30,0,0,130.74,2.4000000000000004
2019,1,6,5,30,0,0,119.23,2.1
2019,1,6,6,30,0,0,107.91,1.9
2019,1,6,7,30,0,0,97.02,1.8
2019,1,6,8,30,28,96,86.65,2.1
2019,1,6,9,30,130,270,77.74,3.2
2019,1,6,10,30,295,619,70.29,4.800000000000001
2019,1,6,11,30,293,363,64.98,6.2
2019,1,6,12,30,353,380,62.4,7.1000000000000005
2019,1,6,13,30,347,384,62.89,7.9
2019,1,6,14,30,328,511,66.4,8.200000000000001
2019,1,6,15,30,204,320,72.46000000000001,7.6
2019,1,6,16,30,68,41,80.46000000000001,6.2
2019,1,6,17,30,6,19,89.52,5.300000000000001
2019,1,6,18,30,0,0,100.42,5.4
2019,1,6,19,30,0,0,111.47,5.0
2019,1,6,20,30,0,0,122.88,4.6000000000000005
2019,1,6,21,30,0,0,134.38,4.2
2019,1,6,22,30,0,0,145.59,4.2
2019,1,6,23,30,0,0,155.64,4.4
2019,1,7,0,30,0,0,162.08,4.4
2019,1,7,1,30,0,0,160.71,4.1000000000000005
2019,1,7,2,30,0,0,152.69,3.9
2019,1,7,3,30,0,0,142.12,3.9
2019,1,7,4,30,0,0,130.76,3.9
2019,1,7,5,30,0,0,119.25,3.9
2019,1,7,6,30,0,0,107.91,3.9
2019,1,7,7,30,0,0,97.02,4.1000000000000005
2019,1,7,8,30,8,20,86.63,5.2
2019,1,7,9,30,21,0,77.7,7.4
2019,1,7,10,30,82,21,70.23,9.9
2019,1,7,11,30,145,26,64.89,12.0
2019,1,7,12,30,62,0,62.28,13.2
2019,1,7,13,30,49,0,62.76,13.3
2019,1,7,14,30,30,0,66.25,12.9
2019,1,7,15,30,27,0,72.3,12.7
2019,1,7,16,30,20,0,80.3,12.8
2019,1,7,17,30,2,0,89.4,13.0
2019,1,7,18,30,0,0,100.26,13.1
2019,1,7,19,30,0,0,111.32,12.3
2019,1,7,20,30,0,0,122.73,11.4
2019,1,7,21,30,0,0,134.23,10.7
2019,1,7,22,30,0,0,145.43,10.5
2019,1,7,23,30,0,0,155.48,10.3
2019,1,8,0,30,0,0,161.94,10.2
2019,1,8,1,30,0,0,160.63,10.5
2019,1,8,2,30,0,0,152.67000000000002,10.9
2019,1,8,3,30,0,0,142.12,11.1
2019,1,8,4,30,0,0,130.77,10.7
2019,1,8,5,30,0,0,119.26,10.0
2019,1,8,6,30,0,0,107.92,9.3
2019,1,8,7,30,0,0,97.01,8.700000000000001
2019,1,8,8,30,42,334,86.61,9.2
2019,1,8,9,30,192,690,77.66,10.7
2019,1,8,10,30,336,827,70.16,12.2
2019,1,8,11,30,424,825,64.79,12.6
2019,1,8,12,30,487,904,62.16,11.6
2019,1,8,13,30,261,195,62.61,10.2
2019,1,8,14,30,186,102,66.09,9.0
2019,1,8,15,30,50,0,72.14,8.0
2019,1,8,16,30,150,645,80.13,6.7
2019,1,8,17,30,12,138,89.24,5.1000000000000005
2019,1,8,18,30,0,0,100.1,4.4
2019,1,8,19,30,0,0,111.16,3.3000000000000003
2019,1,8,20,30,0,0,122.57,3.1
2019,1,8,21,30,0,0,134.07,2.8000000000000003
2019,1,8,22,30,0,0,145.27,2.1
2019,1,8,23,30,0,0,155.31,0.8
2019,1,9,0,30,0,0,161.78,-1.0
2019,1,9,1,30,0,0,160.54,-2.5
2019,1,9,2,30,0,0,152.64,-3.7
2019,1,9,3,30,0,0,142.12,-4.5
2019,1,9,4,30,0,0,130.77,-5.1000000000000005
2019,1,9,5,30,0,0,119.26,-5.2
2019,1,9,6,30,0,0,107.91,-5.1000000000000005
2019,1,9,7,30,0,0,97.0,-5.0
2019,1,9,8,30,10,28,86.57000000000001,-4.7
2019,1,9,9,30,38,0,77.60000000000001,-4.3
2019,1,9,10,30,56,0,70.08,-4.0
2019,1,9,11,30,83,0,64.68,-3.8
2019,1,9,12,30,93,0,62.02,-3.6
2019,1,9,13,30,81,0,62.45,-3.7
2019,1,9,14,30,68,0,65.92,-3.9
2019,1,9,15,30,39,0,71.96000000000001,-4.3
2019,1,9,16,30,22,0,79.96000000000001,-4.9
2019,1,9,17,30,2,0,89.07000000000001,-5.4
2019,1,9,18,30,0,0,99.94,-5.5
2019,1,9,19,30,0,0,111.0,-5.800000000000001
2019,1,9,20,30,0,0,122.41,-5.9
2019,1,9,21,30,0,0,133.91,-6.0
2019,1,9,22,30,0,0,145.1,-6.1000000000000005
2019,1,9,23,30,0,0,155.14,-6.1000000000000005
2019,1,10,0,30,0,0,161.62,-6.1000000000000005
2019,1,10,1,30,0,0,160.45000000000002,-6.0
2019,1,10,2,30,0,0,152.6,-6.0
2019,1,10,3,30,0,0,142.11,-5.9
2019,1,10,4,30,0,0,130.77,-5.9
2019,1,10,5,30,0,0,119.26,-5.800000000000001
2019,1,10,6,30,0,0,107.9,-5.6000000000000005
2019,1,10,7,30,0,0,96.98,-5.300000000000001
2019,1,10,8,30,23,42,86.53,-4.7
2019,1,10,9,30,72,61,77.54,-3.9
2019,1,10,10,30,78,0,69.99,-3.2
2019,1,10,11,30,149,13,64.57000000000001,-2.7
2019,1,10,12,30,165,14,61.88,-2.1
2019,1,10,13,30,152,8,62.3,-1.6
2019,1,10,14,30,103,0,65.75,-1.4
2019,1,10,15,30,66,0,71.79,-1.7000000000000002
2019,1,10,16,30,29,0,79.79,-2.4000000000000004
2019,1,10,17,30,5,16,88.93,-3.1
2019,1,10,18,30,0,0,99.77,-3.3000000000000003
2019,1,10,19,30,0,0,110.83,-3.7
2019,1,10,20,30,0,0,122.25,-3.9
2019,1,10,21,30,0,0,133.75,-4.1000000000000005
2019,1,10,22,30,0,0,144.94,-4.2
2019,1,10,23,30,0,0,154.96,-4.3
2019,1,11,0,30,0,0,161.45000000000002,-4.3
2019,1,11,1,30,0,0,160.34,-4.2
2019,1,11,2,30,0,0,152.56,-4.3
2019,1,11,3,30,0,0,142.09,-4.4
2019,1,11,4,30,0,0,130.76,-4.5
2019,1,11,5,30,0,0,119.25,-4.6000000000000005
2019,1,11,6,30,0,0,107.89,-4.6000000000000005
2019,1,11,7,30,0,0,96.95,-4.5
2019,1,11,8,30,14,15,86.49,-3.7
2019,1,11,9,30,56,0,77.48,-2.5
2019,1,11,10,30,73,0,69.9,-1.5
2019,1,11,11,30,137,4,64.45,-0.5
2019,1,11,12,30,322,257,61.74,0.1
2019,1,11,13,30,365,413,62.13,0.1
2019,1,11,14,30,292,310,65.57000000000001,-0.2
2019,1,11,15,30,154,84,71.61,-0.6000000000000001
2019,1,11,16,30,68,16,79.61,-1.1
2019,1,11,17,30,9,22,88.77,-1.4
2019,1,11,18,30,0,0,99.6,-1.5
2019,1,11,19,30,0,0,110.67,-1.6
2019,1,11,20,30,0,0,122.09,-1.8
2019,1,11,21,30,0,0,133.58,-1.9
2019,1,11,22,30,0,0,144.77,-2.1
2019,1,11,23,30,0,0,154.78,-2.2
2019,1,12,0,30,0,0,161.28,-2.3000000000000003
2019,1,12,1,30,0,0,160.23,-2.4000000000000004
2019,1,12,2,30,0,0,152.5,-2.5
2019,1,12,3,30,0,0,142.06,-2.6
2019,1,12,4,30,0,0,130.75,-2.6
2019,1,12,5,30,0,0,119.23,-2.6
2019,1,12,6,30,0,0,107.87,-2.6
2019,1,12,7,30,0,0,96.91,-2.5
2019,1,12,8,30,10,5,86.44,-2.3000000000000003
2019,1,12,9,30,24,0,77.41,-2.0
2019,1,12,10,30,48,0,69.81,-1.5
2019,1,12,11,30,67,0,64.33,-0.8
2019,1,12,12,30,61,0,61.59,-0.2
2019,1,12,13,30,131,7,61.96,0.0
2019,1,12,14,30,100,1,65.39,0.0
2019,1,12,15,30,45,3,71.42,-0.1
2019,1,12,16,30,52,0,79.43,-0.5
2019,1,12,17,30,8,4,88.62,-0.8
2019,1,12,18,30,0,0,99.43,-1.0
2019,1,12,19,30,0,0,110.5,-1.3
2019,1,12,20,30,0,0,121.92,-1.3
2019,1,12,21,30,0,0,133.42000000000002,-1.3
2019,1,12,22,30,0,0,144.59,-1.3
2019,1,12,23,30,0,0,154.6,-1.6
2019,1,13,0,30,0,0,161.09,-1.9
2019,1,13,1,30,0,0,160.11,-2.0
2019,1,13,2,30,0,0,152.44,-2.2
2019,1,13,3,30,0,0,142.03,-2.3000000000000003
2019,1,13,4,30,0,0,130.73,-2.5
2019,1,13,5,30,0,0,119.21,-2.7
2019,1,13,6,30,0,0,107.84,-2.9000000000000004
2019,1,13,7,30,0,0,96.87,-3.0
2019,1,13,8,30,23,24,86.39,-2.8000000000000003
2019,1,13,9,30,142,292,77.33,-2.1
2019,1,13,10,30,203,171,69.7,-1.2000000000000002
2019,1,13,11,30,327,377,64.19,-0.6000000000000001
2019,1,13,12,30,276,179,61.43,-0.1
2019,1,13,13,30,219,51,61.78,0.2
2019,1,13,14,30,193,52,65.2,0.2
2019,1,13,15,30,129,25,71.23,-0.1
2019,1,13,16,30,64,4,79.24,-1.0
2019,1,13,17,30,7,7,88.45,-2.2
2019,1,13,18,30,0,0,99.25,-2.9000000000000004
2019,1,13,19,30,0,0,110.33,-4.1000000000000005
2019,1,13,20,30,0,0,121.75,-4.7
2019,1,13,21,30,0,0,133.25,-5.0
2019,1,13,22,30,0,0,144.42000000000002,-5.300000000000001
2019,1,13,23,30,0,0,154.41,-5.7
2019,1,14,0,30,0,0,160.91,-6.2
2019,1,14,1,30,0,0,159.98,-6.7
2019,1,14,2,30,0,0,152.38,-7.1000000000000005
2019,1,14,3,30,0,0,142.0,-7.300000000000001
2019,1,14,4,30,0,0,130.7,-7.5
2019,1,14,5,30,0,0,119.18,-7.7
