Latitude,Longitude
45.5152,-122.6784
Year,Month,Day,Hour,Minute,GHI,DNI,Solar Zenith Angle,Temperature
2019,1,1,0,30,0,0,157.26,-1.7000000000000002
2019,1,1,1,30,0,0,152.70000000000002,-1.8
2019,1,1,2,30,0,0,144.44,-1.9
2019,1,1,3,30,0,0,134.59,-1.9
2019,1,1,4,30,0,0,124.17,-1.7000000000000002
2019,1,1,5,30,0,0,113.7,-1.1
2019,1,1,6,30,0,0,103.53,-0.8
2019,1,1,7,30,0,0,93.95,-0.5
2019,1,1,8,30,41,143,85.13,1.0
2019,1,1,9,30,177,636,77.92,3.0
2019,1,1,10,30,131,49,72.43,4.4
2019,1,1,11,30,198,162,69.18,5.300000000000001
2019,1,1,12,30,356,815,68.54,5.800000000000001
2019,1,1,13,30,267,521,70.58,5.7
2019,1,1,14,30,165,282,75.05,5.1000000000000005
2019,1,1,15,30,76,157,81.53,4.6000000000000005
2019,1,1,16,30,7,43,89.25,3.2
2019,1,1,17,30,0,0,98.88,2.4000000000000004
2019,1,1,18,30,0,0,108.8,1.5
2019,1,1,19,30,0,0,119.17,1.2000000000000002
2019,1,1,20,30,0,0,129.65,1.4
2019,1,1,21,30,0,0,139.85,1.5
2019,1,1,22,30,0,0,149.04,1.1
2019,1,1,23,30,0,0,155.67000000000002,0.9
2019,1,2,0,30,0,0,157.19,1.2000000000000002
2019,1,2,1,30,0,0,152.68,1.3
2019,1,2,2,30,0,0,144.45000000000002,0.9
2019,1,2,3,30,0,0,134.61,0.4
2019,1,2,4,30,0,0,124.2,-0.2
2019,1,2,5,30,0,0,113.73,-0.3
2019,1,2,6,30,0,0,103.55,0.1
2019,1,2,7,30,0,0,93.96,0.8
2019,1,2,8,30,29,101,85.13,2.5
2019,1,2,9,30,126,325,77.89,4.4
2019,1,2,10,30,251,586,72.38,5.6000000000000005
2019,1,2,11,30,266,412,69.11,6.300000000000001
2019,1,2,12,30,213,200,68.45,6.800000000000001
2019,1,2,13,30,192,189,70.47,7.0
2019,1,2,14,30,137,253,74.93,6.1000000000000005
2019,1,2,15,30,62,124,81.4,5.1000000000000005
2019,1,2,16,30,6,36,89.13,2.6
2019,1,2,17,30,0,0,98.74,2.6
2019,1,2,18,30,0,0,108.66,2.7
2019,1,2,19,30,0,0,119.02,2.7
2019,1,2,20,30,0,0,129.51,2.8000000000000003
2019,1,2,21,30,0,0,139.71,3.1
2019,1,2,22,30,0,0,148.9,3.7
2019,1,2,23,30,0,0,155.55,4.1000000000000005
2019,1,3,0,30,0,0,157.11,4.6000000000000005
2019,1,3,1,30,0,0,152.66,5.300000000000001
2019,1,3,2,30,0,0,144.46,5.7
2019,1,3,3,30,0,0,134.63,5.800000000000001
2019,1,3,4,30,0,0,124.22,6.0
2019,1,3,5,30,0,0,113.75,6.1000000000000005
2019,1,3,6,30,0,0,103.56,6.2
2019,1,3,7,30,0,0,93.96,6.5
2019,1,3,8,30,24,8,85.12,6.800000000000001
2019,1,3,9,30,71,36,77.86,7.0
2019,1,3,10,30,118,59,72.32000000000001,7.1000000000000005
2019,1,3,11,30,138,51,69.03,7.1000000000000005
2019,1,3,12,30,76,6,68.35000000000001,7.2
2019,1,3,13,30,78,1,70.35000000000001,7.5
2019,1,3,14,30,55,0,74.8,7.7
2019,1,3,15,30,27,0,81.26,7.7
2019,1,3,16,30,3,0,89.01,7.7
2019,1,3,17,30,0,0,98.59,7.800000000000001
2019,1,3,18,30,0,0,108.52,7.9
2019,1,3,19,30,0,0,118.88,7.9
2019,1,3,20,30,0,0,129.36,8.0
2019,1,3,21,30,0,0,139.56,8.0
2019,1,3,22,30,0,0,148.76,8.0
2019,1,3,23,30,0,0,155.42000000000002,7.800000000000001
2019,1,4,0,30,0,0,157.02,7.6
2019,1,4,1,30,0,0,152.62,7.5
2019,1,4,2,30,0,0,144.45000000000002,7.4
2019,1,4,3,30,0,0,134.64,7.4
2019,1,4,4,30,0,0,124.23,7.4
2019,1,4,5,30,0,0,113.76,7.4
2019,1,4,6,30,0,0,103.56,7.300000000000001
