Latitude,Longitude
34.7465,-92.2896
Year,Month,Day,Hour,Minute,GHI,DNI,Solar Zenith Angle,Temperature
2019,1,1,0,30,0,0,167.69,3.6
2019,1,1,1,30,0,0,159.45000000000002,3.2
2019,1,1,2,30,0,0,147.9,3.2
2019,1,1,3,30,0,0,135.67000000000002,3.3000000000000003
2019,1,1,4,30,0,0,123.37,3.2
2019,1,1,5,30,0,0,111.25,3.0
2019,1,1,6,30,0,0,99.51,2.8000000000000003
2019,1,1,7,30,7,15,88.07000000000001,3.5
2019,1,1,8,30,46,9,78.13,5.2
2019,1,1,9,30,93,6,69.38,6.9
2019,1,1,10,30,142,8,62.61,8.1
2019,1,1,11,30,152,7,58.56,9.1
2019,1,1,12,30,106,1,57.82,9.8
2019,1,1,13,30,88,0,60.51,10.0
2019,1,1,14,30,96,4,66.21000000000001,9.7
2019,1,1,15,30,23,0,74.21000000000001,8.700000000000001
2019,1,1,16,30,9,0,83.78,7.300000000000001
2019,1,1,17,30,0,0,94.68,6.6000000000000005
2019,1,1,18,30,0,0,106.19,6.1000000000000005
2019,1,1,19,30,0,0,118.17,5.7
2019,1,1,20,30,0,0,130.42000000000002,5.2
2019,1,1,21,30,0,0,142.72,4.800000000000001
2019,1,1,22,30,0,0,154.68,4.4
2019,1,1,23,30,0,0,164.95000000000002,4.0
2019,1,2,0,30,0,0,167.64,3.7
2019,1,2,1,30,0,0,159.48,3.4000000000000004
2019,1,2,2,30,0,0,147.95000000000002,3.2
2019,1,2,3,30,0,0,135.73,2.9000000000000004
2019,1,2,4,30,0,0,123.42,2.7
2019,1,2,5,30,0,0,111.3,2.5
2019,1,2,6,30,0,0,99.55,2.4000000000000004
2019,1,2,7,30,4,8,88.10000000000001,2.7
2019,1,2,8,30,13,0,78.14,3.2
2019,1,2,9,30,21,0,69.37,3.7
2019,1,2,10,30,38,0,62.57,4.5
2019,1,2,11,30,54,0,58.49,5.1000000000000005
2019,1,2,12,30,71,0,57.72,5.5
2019,1,2,13,30,49,0,60.39,5.4
2019,1,2,14,30,27,0,66.08,5.0
2019,1,2,15,30,18,0,74.07000000000001,4.6000000000000005
2019,1,2,16,30,10,0,83.64,4.1000000000000005
2019,1,2,17,30,0,0,94.54,3.9
2019,1,2,18,30,0,0,106.05,3.6
2019,1,2,19,30,0,0,118.03,3.4000000000000004
2019,1,2,20,30,0,0,130.28,3.2
2019,1,2,21,30,0,0,142.58,3.2
2019,1,2,22,30,0,0,154.54,3.2
2019,1,2,23,30,0,0,164.81,3.3000000000000003
2019,1,3,0,30,0,0,167.58,3.4000000000000004
2019,1,3,1,30,0,0,159.51,3.4000000000000004
2019,1,3,2,30,0,0,148.0,3.4000000000000004
2019,1,3,3,30,0,0,135.78,3.4000000000000004
2019,1,3,4,30,0,0,123.48,3.3000000000000003
2019,1,3,5,30,0,0,111.34,3.1
2019,1,3,6,30,0,0,99.59,2.9000000000000004
2019,1,3,7,30,7,11,88.12,3.0
2019,1,3,8,30,87,50,78.15,3.4000000000000004
2019,1,3,9,30,140,24,69.35000000000001,3.8
2019,1,3,10,30,136,1,62.53,4.3
2019,1,3,11,30,101,0,58.42,4.7
2019,1,3,12,30,87,0,57.620000000000005,5.0
2019,1,3,13,30,68,0,60.27,5.4
2019,1,3,14,30,48,0,65.94,5.7
2019,1,3,15,30,14,0,73.93,5.4
2019,1,3,16,30,6,0,83.5,4.7
2019,1,3,17,30,0,0,94.4,4.2
2019,1,3,18,30,0,0,105.91,3.7
2019,1,3,19,30,0,0,117.89,3.4000000000000004
2019,1,3,20,30,0,0,130.14,3.2
2019,1,3,21,30,0,0,142.44,3.3000000000000003
2019,1,3,22,30,0,0,154.39,3.4000000000000004
2019,1,3,23,30,0,0,164.67000000000002,3.2
2019,1,4,0,30,0,0,167.52,2.6
2019,1,4,1,30,0,0,159.52,2.1
2019,1,4,2,30,0,0,148.04,1.8
2019,1,4,3,30,0,0,135.83,1.6
2019,1,4,4,30,0,0,123.52,1.6
2019,1,4,5,30,0,0,111.38,1.9
2019,1,4,6,30,0,0,99.62,2.1
2019,1,4,7,30,2,0,88.14,2.6
2019,1,4,8,30,11,0,78.15,3.4000000000000004
2019,1,4,9,30,54,2,69.33,4.1000000000000005
2019,1,4,10,30,35,0,62.48,4.800000000000001
2019,1,4,11,30,72,0,58.33,5.4
2019,1,4,12,30,136,2,57.51,6.4
2019,1,4,13,30,122,1,60.14,7.6
2019,1,4,14,30,124,3,65.8,8.3
2019,1,4,15,30,253,705,73.78,7.4
2019,1,4,16,30,92,521,83.35000000000001,4.9
2019,1,4,17,30,0,0,94.25,3.4000000000000004
2019,1,4,18,30,0,0,105.76,2.6
2019,1,4,19,30,0,0,117.75,2.1
2019,1,4,20,30,0,0,130.0,1.6
2019,1,4,21,30,0,0,142.3,1.2000000000000002
2019,1,4,22,30,0,0,154.25,0.7000000000000001
2019,1,4,23,30,0,0,164.52,0.3
2019,1,5,0,30,0,0,167.44,-0.1
2019,1,5,1,30,0,0,159.53,-0.4
2019,1,5,2,30,0,0,148.08,-0.7000000000000001
2019,1,5,3,30,0,0,135.88,-0.9
2019,1,5,4,30,0,0,123.57,-1.1
2019,1,5,5,30,0,0,111.42,-1.2000000000000002
2019,1,5,6,30,0,0,99.65,-1.0
2019,1,5,7,30,23,202,88.15,0.8
2019,1,5,8,30,181,657,78.14,3.5
2019,1,5,9,30,349,819,69.3,6.4
2019,1,5,10,30,480,894,62.42,9.4
2019,1,5,11,30,557,930,58.25,11.8
2019,1,5,12,30,572,942,57.39,13.3
2019,1,5,13,30,525,925,60.0,14.1
2019,1,5,14,30,419,877,65.65,13.9
2019,1,5,15,30,267,773,73.63,12.2
2019,1,5,16,30,94,524,83.2,9.3
2019,1,5,17,30,0,0,94.1,8.0
2019,1,5,18,30,0,0,105.62,7.1000000000000005
2019,1,5,19,30,0,0,117.61,6.7
2019,1,5,20,30,0,0,129.86,6.2
2019,1,5,21,30,0,0,142.15,5.5
2019,1,5,22,30,0,0,154.1,5.1000000000000005
2019,1,5,23,30,0,0,164.36,4.800000000000001
2019,1,6,0,30,0,0,167.36,4.4
2019,1,6,1,30,0,0,159.54,4.2
2019,1,6,2,30,0,0,148.11,4.3
2019,1,6,3,30,0,0,135.92000000000002,4.4
2019,1,6,4,30,0,0,123.6,4.6000000000000005
2019,1,6,5,30,0,0,111.45,4.6000000000000005
2019,1,6,6,30,0,0,99.67,4.7
2019,1,6,7,30,14,42,88.16,6.0
2019,1,6,8,30,160,489,78.13,8.3
2019,1,6,9,30,176,109,69.26,10.7
2019,1,6,10,30,427,686,62.35,13.2
2019,1,6,11,30,435,489,58.15,15.4
2019,1,6,12,30,576,939,57.27,16.900000000000002
2019,1,6,13,30,511,860,59.86,16.900000000000002
2019,1,6,14,30,421,864,65.5,16.0
2019,1,6,15,30,232,564,73.47,14.3
2019,1,6,16,30,78,329,83.05,12.2
2019,1,6,17,30,0,0,93.95,11.3
2019,1,6,18,30,0,0,105.47,11.3
2019,1,6,19,30,0,0,117.46,11.1
2019,1,6,20,30,0,0,129.71,10.6
2019,1,6,21,30,0,0,142.01,10.1
2019,1,6,22,30,0,0,153.94,9.7
2019,1,6,23,30,0,0,164.21,9.4
2019,1,7,0,30,0,0,167.26,9.1
2019,1,7,1,30,0,0,159.53,9.0
2019,1,7,2,30,0,0,148.14,8.9
2019,1,7,3,30,0,0,135.95,8.9
2019,1,7,4,30,0,0,123.64,9.0
2019,1,7,5,30,0,0,111.48,9.3
2019,1,7,6,30,0,0,99.68,9.8
2019,1,7,7,30,6,4,88.17,10.7
2019,1,7,8,30,40,0,78.12,12.0
2019,1,7,9,30,64,2,69.22,13.5
2019,1,7,10,30,60,0,62.28,15.2
2019,1,7,11,30,58,0,58.05,16.7
2019,1,7,12,30,108,4,57.14,17.8
2019,1,7,13,30,195,21,59.71,18.3
2019,1,7,14,30,108,6,65.34,18.1
