Latitude,Longitude
41.14,-104.8202
Year,Month,Day,Hour,Minute,GHI,DNI,Solar Zenith Angle,Temperature
2019,1,1,0,30,0,0,160.98,-16.7
2019,1,1,1,30,0,0,154.23,-16.900000000000002
2019,1,1,2,30,0,0,144.28,-17.1
2019,1,1,3,30,0,0,133.27,-17.3
2019,1,1,4,30,0,0,121.99,-17.400000000000002
2019,1,1,5,30,0,0,110.83,-17.6
2019,1,1,6,30,0,0,100.06,-17.8
2019,1,1,7,30,7,44,89.54,-17.5
2019,1,1,8,30,104,337,80.79,-16.400000000000002
2019,1,1,9,30,225,496,73.21000000000001,-14.8
2019,1,1,10,30,296,466,67.61,-13.0
2019,1,1,11,30,477,947,64.54,-11.3
2019,1,1,12,30,487,974,64.39,-9.8
2019,1,1,13,30,429,948,67.19,-8.8
2019,1,1,14,30,320,894,72.58,-8.4
2019,1,1,15,30,169,758,80.0,-9.6
2019,1,1,16,30,20,244,88.72,-10.7
2019,1,1,17,30,0,0,99.05,-13.0
2019,1,1,18,30,0,0,109.77,-13.8
2019,1,1,19,30,0,0,120.91,-14.2
2019,1,1,20,30,0,0,132.18,-14.5
2019,1,1,21,30,0,0,143.23,-14.6
2019,1,1,22,30,0,0,153.33,-14.5
2019,1,1,23,30,0,0,160.52,-14.3
2019,1,2,0,30,0,0,160.93,-14.1
2019,1,2,1,30,0,0,154.24,-13.7
2019,1,2,2,30,0,0,144.31,-13.3
2019,1,2,3,30,0,0,133.31,-12.7
2019,1,2,4,30,0,0,122.03,-12.0
2019,1,2,5,30,0,0,110.86,-11.5
2019,1,2,6,30,0,0,100.09,-11.0
2019,1,2,7,30,6,34,89.56,-9.5
2019,1,2,8,30,123,501,80.8,-6.6000000000000005
2019,1,2,9,30,308,920,73.19,-3.5
2019,1,2,10,30,421,976,67.56,-0.6000000000000001
2019,1,2,11,30,483,998,64.47,1.6
2019,1,2,12,30,487,1000,64.3,2.7
2019,1,2,13,30,426,962,67.08,2.9000000000000004
2019,1,2,14,30,316,899,72.45,1.8
2019,1,2,15,30,166,751,79.87,-0.8
2019,1,2,16,30,20,243,88.60000000000001,-2.5
2019,1,2,17,30,0,0,98.91,-4.9
2019,1,2,18,30,0,0,109.63,-5.800000000000001
2019,1,2,19,30,0,0,120.77,-6.300000000000001
2019,1,2,20,30,0,0,132.04,-6.4
2019,1,2,21,30,0,0,143.09,-6.4
2019,1,2,22,30,0,0,153.19,-6.4
2019,1,2,23,30,0,0,160.4,-6.5
2019,1,3,0,30,0,0,160.87,-6.6000000000000005
2019,1,3,1,30,0,0,154.24,-6.5
2019,1,3,2,30,0,0,144.34,-6.2
2019,1,3,3,30,0,0,133.34,-5.800000000000001
2019,1,3,4,30,0,0,122.07,-5.5
2019,1,3,5,30,0,0,110.89,-5.2
2019,1,3,6,30,0,0,100.11,-4.9
2019,1,3,7,30,8,92,89.58,-4.0
2019,1,3,8,30,119,449,80.79,-1.9
2019,1,3,9,30,245,591,73.16,0.9
2019,1,3,10,30,385,864,67.5,3.6
2019,1,3,11,30,459,963,64.38,5.6000000000000005
2019,1,3,12,30,420,820,64.19,6.5
2019,1,3,13,30,407,935,66.95,6.300000000000001
2019,1,3,14,30,302,874,72.32000000000001,4.800000000000001
2019,1,3,15,30,161,740,79.73,2.3000000000000003
2019,1,3,16,30,20,244,88.47,0.8
2019,1,3,17,30,0,0,98.77,-0.5
2019,1,3,18,30,0,0,109.49,-0.8
2019,1,3,19,30,0,0,120.62,-0.9
2019,1,3,20,30,0,0,131.9,-0.9
2019,1,3,21,30,0,0,142.95000000000002,-0.7000000000000001
2019,1,3,22,30,0,0,153.05,-0.7000000000000001
2019,1,3,23,30,0,0,160.27,-0.8
2019,1,4,0,30,0,0,160.8,-0.8
2019,1,4,1,30,0,0,154.23,-0.8
2019,1,4,2,30,0,0,144.35,-0.7000000000000001
2019,1,4,3,30,0,0,133.37,-0.7000000000000001
2019,1,4,4,30,0,0,122.09,-0.7000000000000001
2019,1,4,5,30,0,0,110.92,-0.7000000000000001
2019,1,4,6,30,0,0,100.12,-0.7000000000000001
2019,1,4,7,30,9,103,89.58,0.2
2019,1,4,8,30,121,514,80.77,2.1
2019,1,4,9,30,132,213,73.12,4.4
2019,1,4,10,30,395,910,67.44,6.7
2019,1,4,11,30,461,966,64.29,8.5
2019,1,4,12,30,465,968,64.08,9.3
2019,1,4,13,30,413,943,66.82000000000001,8.8
2019,1,4,14,30,308,880,72.18,7.1000000000000005
2019,1,4,15,30,163,721,79.58,4.5
2019,1,4,16,30,21,243,88.34,3.0
2019,1,4,17,30,0,0,98.62,1.6
2019,1,4,18,30,0,0,109.34,0.9
2019,1,4,19,30,0,0,120.48,0.4
2019,1,4,20,30,0,0,131.75,0.1
2019,1,4,21,30,0,0,142.8,-0.1
2019,1,4,22,30,0,0,152.9,-0.2
2019,1,4,23,30,0,0,160.13,-0.4
2019,1,5,0,30,0,0,160.73,-0.5
2019,1,5,1,30,0,0,154.21,-0.7000000000000001
2019,1,5,2,30,0,0,144.36,-0.8
2019,1,5,3,30,0,0,133.39,-1.0
2019,1,5,4,30,0,0,122.12,-1.2000000000000002
2019,1,5,5,30,0,0,110.93,-1.3
2019,1,5,6,30,0,0,100.13,-1.2000000000000002
2019,1,5,7,30,5,9,89.58,0.2
2019,1,5,8,30,135,596,80.75,2.7
2019,1,5,9,30,288,835,73.08,5.2
2019,1,5,10,30,383,804,67.37,7.4
2019,1,5,11,30,475,991,64.2,9.1
2019,1,5,12,30,355,432,63.96,9.6
2019,1,5,13,30,255,215,66.69,8.5
2019,1,5,14,30,140,49,72.03,6.2
2019,1,5,15,30,62,1,79.43,3.5
2019,1,5,16,30,9,0,88.19,2.3000000000000003
2019,1,5,17,30,0,0,98.47,1.1
2019,1,5,18,30,0,0,109.19,0.9
2019,1,5,19,30,0,0,120.33,0.8
2019,1,5,20,30,0,0,131.6,0.8
2019,1,5,21,30,0,0,142.65,0.9
2019,1,5,22,30,0,0,152.74,1.2000000000000002
2019,1,5,23,30,0,0,159.99,1.3
2019,1,6,0,30,0,0,160.64,1.2000000000000002
2019,1,6,1,30,0,0,154.18,0.8
2019,1,6,2,30,0,0,144.37,0.3
2019,1,6,3,30,0,0,133.41,0.0
2019,1,6,4,30,0,0,122.13,0.0
2019,1,6,5,30,0,0,110.95,0.1
2019,1,6,6,30,0,0,100.13,0.2
2019,1,6,7,30,3,0,89.57000000000001,1.0
2019,1,6,8,30,31,0,80.72,2.4000000000000004
2019,1,6,9,30,94,9,73.03,3.5
2019,1,6,10,30,229,154,67.29,4.5
2019,1,6,11,30,256,159,64.09,5.5
2019,1,6,12,30,457,908,63.83,6.0
2019,1,6,13,30,191,72,66.54,5.7
2019,1,6,14,30,312,871,71.88,4.9
2019,1,6,15,30,170,738,79.28,3.6
2019,1,6,16,30,26,296,88.05,2.7
2019,1,6,17,30,0,0,98.31,1.4
2019,1,6,18,30,0,0,109.03,0.9
2019,1,6,19,30,0,0,120.17,0.3
2019,1,6,20,30,0,0,131.45,-0.4
2019,1,6,21,30,0,0,142.49,-1.2000000000000002
2019,1,6,22,30,0,0,152.59,-2.1
2019,1,6,23,30,0,0,159.84,-3.0
2019,1,7,0,30,0,0,160.55,-3.7
2019,1,7,1,30,0,0,154.15,-4.1000000000000005
2019,1,7,2,30,0,0,144.37,-4.3
2019,1,7,3,30,0,0,133.41,-4.4
2019,1,7,4,30,0,0,122.14,-4.5
2019,1,7,5,30,0,0,110.95,-4.5
2019,1,7,6,30,0,0,100.13,-3.8
2019,1,7,7,30,6,32,89.55,-2.4000000000000004
2019,1,7,8,30,100,272,80.68,-0.3
2019,1,7,9,30,296,884,72.97,1.9
2019,1,7,10,30,411,950,67.21000000000001,3.6
2019,1,7,11,30,475,975,63.98,4.6000000000000005
2019,1,7,12,30,429,746,63.7,5.1000000000000005
2019,1,7,13,30,129,42,66.39,4.9
2019,1,7,14,30,115,70,71.72,4.0
2019,1,7,15,30,137,458,79.11,2.1
2019,1,7,16,30,28,300,87.89,0.9
2019,1,7,17,30,0,0,98.15,-1.6
2019,1,7,18,30,0,0,108.88,-2.7
2019,1,7,19,30,0,0,120.02,-3.5
2019,1,7,20,30,0,0,131.29,-4.1000000000000005
2019,1,7,21,30,0,0,142.33,-4.6000000000000005
2019,1,7,22,30,0,0,152.42000000000002,-5.0
2019,1,7,23,30,0,0,159.68,-5.300000000000001
2019,1,8,0,30,0,0,160.45000000000002,-5.4
2019,1,8,1,30,0,0,154.11,-5.5
2019,1,8,2,30,0,0,144.36,-5.300000000000001
2019,1,8,3,30,0,0,133.42000000000002,-5.0
2019,1,8,4,30,0,0,122.15,-4.6000000000000005
2019,1,8,5,30,0,0,110.95,-4.2
2019,1,8,6,30,0,0,100.12,-4.0
2019,1,8,7,30,11,171,89.52,-2.9000000000000004
2019,1,8,8,30,149,738,80.64,-0.9
2019,1,8,9,30,301,894,72.9,1.1
2019,1,8,10,30,417,961,67.11,2.6
2019,1,8,11,30,482,988,63.86,3.6
2019,1,8,12,30,489,988,63.56,4.1000000000000005
2019,1,8,13,30,436,965,66.23,4.1000000000000005
2019,1,8,14,30,329,905,71.55,3.0
2019,1,8,15,30,182,769,78.95,0.0
2019,1,8,16,30,30,322,87.73,-2.0
2019,1,8,17,30,0,0,97.99,-3.9
2019,1,8,18,30,0,0,108.72,-4.3
2019,1,8,19,30,0,0,119.86,-4.4
2019,1,8,20,30,0,0,131.13,-4.3
2019,1,8,21,30,0,0,142.17000000000002,-4.3
2019,1,8,22,30,0,0,152.26,-4.1000000000000005
2019,1,8,23,30,0,0,159.52,-3.9
2019,1,9,0,30,0,0,160.34,-3.8
2019,1,9,1,30,0,0,154.06,-3.7
2019,1,9,2,30,0,0,144.34,-3.8
2019,1,9,3,30,0,0,133.41,-3.9
2019,1,9,4,30,0,0,122.15,-3.9
2019,1,9,5,30,0,0,110.95,-3.8
2019,1,9,6,30,0,0,100.1,-3.6
2019,1,9,7,30,4,0,89.5,-2.9000000000000004
2019,1,9,8,30,82,131,80.59,-1.2000000000000002
2019,1,9,9,30,197,273,72.83,0.7000000000000001
2019,1,9,10,30,310,430,67.02,2.6
2019,1,9,11,30,371,484,63.74,4.4
2019,1,9,12,30,259,127,63.41,5.7
2019,1,9,13,30,254,187,66.07000000000001,5.800000000000001
2019,1,9,14,30,99,7,71.39,4.2
2019,1,9,15,30,59,0,78.78,2.1
2019,1,9,16,30,11,0,87.58,1.1
2019,1,9,17,30,0,0,97.82,0.7000000000000001
2019,1,9,18,30,0,0,108.55,0.5
2019,1,9,19,30,0,0,119.7,0.3
