Latitude,Longitude
29.9509,-90.0758
Year,Month,Day,Hour,Minute,GHI,DNI,Solar Zenith Angle,Temperature
2014,1,1,0,30,0,0,170.88,7
2014,1,1,1,30,0,0,159.51,7
2014,1,1,2,30,0,0,146.68,7
2014,1,1,3,30,0,0,133.69,8
2014,1,1,4,30,0,0,120.82,8
2014,1,1,5,30,0,0,108.19,9
2014,1,1,6,30,0,0,95.97,9
2014,1,1,7,30,5,0,84.38,10
2014,1,1,8,30,25,0,73.74,11
2014,1,1,9,30,22,0,64.56,12
2014,1,1,10,30,166,0,57.54,13
2014,1,1,11,30,200,6,53.55,14
2014,1,1,12,30,215,11,53.29,14
2014,1,1,13,30,37,0,56.81,14
2014,1,1,14,30,18,0,63.48,14
2014,1,1,15,30,44,0,72.43,14
2014,1,1,16,30,23,0,82.91,13
2014,1,1,17,30,0,0,94.4,13
2014,1,1,18,30,0,0,106.55,13
2014,1,1,19,30,0,0,119.13,13
2014,1,1,20,30,0,0,131.98,13
2014,1,1,21,30,0,0,144.96,13
2014,1,1,22,30,0,0,157.83,13
2014,1,1,23,30,0,0,169.6,13
2014,1,2,0,30,0,0,170.88,13
2014,1,2,1,30,0,0,159.57,13
2014,1,2,2,30,0,0,146.75,14
2014,1,2,3,30,0,0,133.77,14
2014,1,2,4,30,0,0,120.88,14
2014,1,2,5,30,0,0,108.25,13
2014,1,2,6,30,0,0,96.02,13
2014,1,2,7,30,2,0,84.41,14
2014,1,2,8,30,39,0,73.76,14
2014,1,2,9,30,130,0,64.55,13
2014,1,2,10,30,275,71,57.5,13
2014,1,2,11,30,333,97,53.48,13
2014,1,2,12,30,397,191,53.19,13
2014,1,2,13,30,463,484,56.69,13
2014,1,2,14,30,467,874,63.35,12
2014,1,2,15,30,270,701,72.29,10
2014,1,2,16,30,49,31,82.77,9
2014,1,2,17,30,0,0,94.26,8
2014,1,2,18,30,0,0,106.41,8
2014,1,2,19,30,0,0,119.0,7
2014,1,2,20,30,0,0,131.85,6
2014,1,2,21,30,0,0,144.83,6
2014,1,2,22,30,0,0,157.70000000000002,5
2014,1,2,23,30,0,0,169.46,4
2014,1,3,0,30,0,0,170.87,4
2014,1,3,1,30,0,0,159.63,3
2014,1,3,2,30,0,0,146.81,3
2014,1,3,3,30,0,0,133.83,2
2014,1,3,4,30,0,0,120.94,2
2014,1,3,5,30,0,0,108.3,1
2014,1,3,6,30,0,0,96.06,1
2014,1,3,7,30,78,514,84.44,1
2014,1,3,8,30,221,529,73.77,2
2014,1,3,9,30,383,658,64.54,2
2014,1,3,10,30,598,977,57.45,3
2014,1,3,11,30,672,1001,53.4,4
2014,1,3,12,30,675,986,53.08,5
2014,1,3,13,30,611,965,56.56,6
2014,1,3,14,30,484,914,63.21,6
2014,1,3,15,30,307,815,72.15,6
2014,1,3,16,30,107,562,82.62,5
2014,1,3,17,30,0,0,94.12,4
2014,1,3,18,30,0,0,106.27,4
2014,1,3,19,30,0,0,118.86,4
2014,1,3,20,30,0,0,131.72,4
2014,1,3,21,30,0,0,144.69,4
2014,1,3,22,30,0,0,157.56,3
2014,1,3,23,30,0,0,169.32,3
2014,1,4,0,30,0,0,170.85,3
2014,1,4,1,30,0,0,159.68,4
2014,1,4,2,30,0,0,146.88,4
2014,1,4,3,30,0,0,133.89,5
2014,1,4,4,30,0,0,121.0,5
2014,1,4,5,30,0,0,108.35,6
2014,1,4,6,30,0,0,96.1,6
2014,1,4,7,30,69,401,84.47,7
2014,1,4,8,30,258,713,73.78,9
2014,1,4,9,30,434,838,64.51,11
2014,1,4,10,30,565,897,57.4,12
2014,1,4,11,30,636,920,53.32,13
2014,1,4,12,30,639,912,52.97,14
2014,1,4,13,30,577,886,56.42,14
