Latitude,Longitude
32.2988,-90.1848
Year,Month,Day,Hour,Minute,GHI,DNI,Solar Zenith Angle,Temperature
2014,1,1,0,30,0,0,169.09,0
2014,1,1,1,30,0,0,158.9,0
2014,1,1,2,30,0,0,146.58,0
2014,1,1,3,30,0,0,133.92000000000002,0
2014,1,1,4,30,0,0,121.31,0
2014,1,1,5,30,0,0,108.93,0
2014,1,1,6,30,0,0,96.97,0
2014,1,1,7,30,30,35,85.65,1
2014,1,1,8,30,145,183,75.31,3
2014,1,1,9,30,290,343,66.42,5
2014,1,1,10,30,396,394,59.67,8
2014,1,1,11,30,336,134,55.86,11
2014,1,1,12,30,398,249,55.58,12
2014,1,1,13,30,323,168,58.9,13
2014,1,1,14,30,316,385,65.27,12
2014,1,1,15,30,143,114,73.88,11
2014,1,1,16,30,54,165,84.04,9
2014,1,1,17,30,0,0,95.24,9
2014,1,1,18,30,0,0,107.13,8
2014,1,1,19,30,0,0,119.45,8
2014,1,1,20,30,0,0,132.04,8
2014,1,1,21,30,0,0,144.70000000000002,8
2014,1,1,22,30,0,0,157.11,8
2014,1,1,23,30,0,0,167.9,8
2014,1,2,0,30,0,0,169.07,8
2014,1,2,1,30,0,0,158.95000000000002,8
2014,1,2,2,30,0,0,146.64,9
2014,1,2,3,30,0,0,133.98,9
2014,1,2,4,30,0,0,121.37,9
2014,1,2,5,30,0,0,108.99,9
2014,1,2,6,30,0,0,97.01,9
2014,1,2,7,30,20,0,85.68,8
2014,1,2,8,30,100,16,75.32000000000001,6
2014,1,2,9,30,180,45,66.41,5
2014,1,2,10,30,358,276,59.63,5
2014,1,2,11,30,481,430,55.78,5
2014,1,2,12,30,599,835,55.48,5
2014,1,2,13,30,548,844,58.78,5
2014,1,2,14,30,433,812,65.13,5
2014,1,2,15,30,265,686,73.74,4
2014,1,2,16,30,80,419,83.9,2
2014,1,2,17,30,0,0,95.1,0
2014,1,2,18,30,0,0,106.99,0
2014,1,2,19,30,0,0,119.32,0
2014,1,2,20,30,0,0,131.9,0
2014,1,2,21,30,0,0,144.57,-1
2014,1,2,22,30,0,0,156.97,-2
2014,1,2,23,30,0,0,167.76,-3
2014,1,3,0,30,0,0,169.04,-3
2014,1,3,1,30,0,0,158.99,-3
2014,1,3,2,30,0,0,146.70000000000002,-4
2014,1,3,3,30,0,0,134.04,-5
2014,1,3,4,30,0,0,121.43,-5
2014,1,3,5,30,0,0,109.04,-6
2014,1,3,6,30,0,0,97.05,-5
2014,1,3,7,30,58,460,85.71000000000001,-3
2014,1,3,8,30,249,788,75.33,-1
2014,1,3,9,30,426,914,66.39,0
2014,1,3,10,30,557,970,59.59,1
2014,1,3,11,30,627,992,55.7,2
2014,1,3,12,30,632,991,55.370000000000005,3
2014,1,3,13,30,570,970,58.65,4
2014,1,3,14,30,448,918,64.99,3
2014,1,3,15,30,278,810,73.60000000000001,2
2014,1,3,16,30,88,547,83.76,0
2014,1,3,17,30,0,0,94.96,-1
2014,1,3,18,30,0,0,106.85,-2
2014,1,3,19,30,0,0,119.18,-3
2014,1,3,20,30,0,0,131.77,-3
2014,1,3,21,30,0,0,144.43,-3
2014,1,3,22,30,0,0,156.83,-3
2014,1,3,23,30,0,0,167.61,-4
2014,1,4,0,30,0,0,169.0,-4
2014,1,4,1,30,0,0,159.02,-4
2014,1,4,2,30,0,0,146.75,-5
2014,1,4,3,30,0,0,134.1,-5
2014,1,4,4,30,0,0,121.48,-5
2014,1,4,5,30,0,0,109.08,-4
2014,1,4,6,30,0,0,97.09,-3
2014,1,4,7,30,56,444,85.73,-1
2014,1,4,8,30,244,771,75.33,1
2014,1,4,9,30,419,892,66.37,4
2014,1,4,10,30,549,947,59.53,7
2014,1,4,11,30,619,968,55.620000000000005,9
2014,1,4,12,30,623,968,55.26,10
2014,1,4,13,30,560,941,58.52,11
2014,1,4,14,30,437,880,64.85,10
2014,1,4,15,30,269,754,73.45,8
2014,1,4,16,30,83,471,83.61,6
2014,1,4,17,30,0,0,94.82,5
2014,1,4,18,30,0,0,106.71,5
2014,1,4,19,30,0,0,119.04,4
2014,1,4,20,30,0,0,131.63,4
2014,1,4,21,30,0,0,144.29,4
2014,1,4,22,30,0,0,156.69,4
2014,1,4,23,30,0,0,167.46,5
2014,1,5,0,30,0,0,168.96,5
2014,1,5,1,30,0,0,159.05,5
2014,1,5,2,30,0,0,146.8,5
2014,1,5,3,30,0,0,134.15,5
2014,1,5,4,30,0,0,121.52,5
2014,1,5,5,30,0,0,109.12,6
2014,1,5,6,30,0,0,97.12,6
2014,1,5,7,30,3,0,85.74,7
2014,1,5,8,30,30,0,75.32000000000001,8
2014,1,5,9,30,77,0,66.34,9
2014,1,5,10,30,212,25,59.47,10
2014,1,5,11,30,383,213,55.52,11
2014,1,5,12,30,271,47,55.13,12
2014,1,5,13,30,210,20,58.370000000000005,12
2014,1,5,14,30,64,0,64.7,11
2014,1,5,15,30,38,0,73.3,9
2014,1,5,16,30,14,0,83.46000000000001,6
2014,1,5,17,30,0,0,94.67,4
2014,1,5,18,30,0,0,106.56,3
2014,1,5,19,30,0,0,118.9,1
2014,1,5,20,30,0,0,131.49,0
2014,1,5,21,30,0,0,144.15,-1
2014,1,5,22,30,0,0,156.54,-2
2014,1,5,23,30,0,0,167.31,-3
2014,1,6,0,30,0,0,168.9,-4
2014,1,6,1,30,0,0,159.08,-5
2014,1,6,2,30,0,0,146.84,-5
2014,1,6,3,30,0,0,134.2,-6
2014,1,6,4,30,0,0,121.57,-6
2014,1,6,5,30,0,0,109.15,-7
2014,1,6,6,30,0,0,97.14,-7
2014,1,6,7,30,57,458,85.75,-6
2014,1,6,8,30,250,794,75.31,-5
2014,1,6,9,30,432,924,66.3,-4
2014,1,6,10,30,568,986,59.4,-4
2014,1,6,11,30,643,1013,55.42,-3
2014,1,6,12,30,495,515,55.0,-3
2014,1,6,13,30,591,1000,58.23,-3
2014,1,6,14,30,469,952,64.54,-3
2014,1,6,15,30,295,833,73.14,-3
2014,1,6,16,30,99,576,83.31,-4
2014,1,6,17,30,0,0,94.52,-5
2014,1,6,18,30,0,0,106.41,-6
2014,1,6,19,30,0,0,118.75,-6
2014,1,6,20,30,0,0,131.35,-6
2014,1,6,21,30,0,0,144.01,-6
2014,1,6,22,30,0,0,156.39,-6
2014,1,6,23,30,0,0,167.15,-6
2014,1,7,0,30,0,0,168.83,-6
2014,1,7,1,30,0,0,159.1,-6
2014,1,7,2,30,0,0,146.88,-6
2014,1,7,3,30,0,0,134.24,-7
2014,1,7,4,30,0,0,121.6,-7
2014,1,7,5,30,0,0,109.18,-7
2014,1,7,6,30,0,0,97.16,-8
2014,1,7,7,30,56,439,85.75,-7
2014,1,7,8,30,201,539,75.29,-6
2014,1,7,9,30,423,893,66.26,-4
2014,1,7,10,30,477,722,59.33,-2
2014,1,7,11,30,526,671,55.31,-1
2014,1,7,12,30,521,623,54.870000000000005,0
2014,1,7,13,30,574,950,58.07,0
2014,1,7,14,30,453,899,64.38,0
2014,1,7,15,30,285,796,72.98,0
2014,1,7,16,30,96,549,83.15,-1
2014,1,7,17,30,0,0,94.36,-2
2014,1,7,18,30,0,0,106.27,-3
2014,1,7,19,30,0,0,118.61,-4
2014,1,7,20,30,0,0,131.2,-5
2014,1,7,21,30,0,0,143.86,-6
2014,1,7,22,30,0,0,156.24,-6
2014,1,7,23,30,0,0,166.99,-6
2014,1,8,0,30,0,0,168.76,-7
2014,1,8,1,30,0,0,159.11,-7
2014,1,8,2,30,0,0,146.91,-7
2014,1,8,3,30,0,0,134.27,-7
2014,1,8,4,30,0,0,121.64,-8
2014,1,8,5,30,0,0,109.21,-8
2014,1,8,6,30,0,0,97.17,-7
