Latitude,Longitude
33.749,-84.388
Year,Month,Day,Hour,Minute,GHI,DNI,Solar Zenith Angle,Temperature
2014,1,1,0,30,0,0,169.0,0
2014,1,1,1,30,0,0,164.81,0
2014,1,1,2,30,0,0,153.83,0
2014,1,1,3,30,0,0,141.59,0
2014,1,1,4,30,0,0,129.13,0
2014,1,1,5,30,0,0,116.77,0
2014,1,1,6,30,0,0,104.7,0
2014,1,1,7,30,0,0,93.13,0
2014,1,1,8,30,75,218,82.32000000000001,0
2014,1,1,9,30,175,187,72.67,1
2014,1,1,10,30,134,0,64.72,3
2014,1,1,11,30,233,41,59.17,4
2014,1,1,12,30,277,65,56.75,5
2014,1,1,13,30,277,75,57.86,6
2014,1,1,14,30,319,254,62.31,6
2014,1,1,15,30,170,72,69.45,5
2014,1,1,16,30,98,110,78.54,4
2014,1,1,17,30,7,0,88.97,4
2014,1,1,18,30,0,0,100.29,5
2014,1,1,19,30,0,0,112.2,5
2014,1,1,20,30,0,0,124.47,5
2014,1,1,21,30,0,0,136.92000000000002,5
2014,1,1,22,30,0,0,149.29,5
2014,1,1,23,30,0,0,160.97,4
2014,1,2,0,30,0,0,168.9,4
2014,1,2,1,30,0,0,164.82,4
2014,1,2,2,30,0,0,153.88,4
2014,1,2,3,30,0,0,141.65,4
2014,1,2,4,30,0,0,129.19,4
2014,1,2,5,30,0,0,116.82,4
2014,1,2,6,30,0,0,104.74,4
2014,1,2,7,30,0,0,93.16,5
2014,1,2,8,30,7,0,82.34,5
2014,1,2,9,30,20,0,72.67,6
2014,1,2,10,30,32,0,64.69,6
2014,1,2,11,30,141,0,59.11,7
2014,1,2,12,30,82,0,56.67,8
2014,1,2,13,30,155,0,57.75,9
2014,1,2,14,30,60,0,62.18,9
2014,1,2,15,30,70,0,69.32000000000001,7
2014,1,2,16,30,76,11,78.4,4
2014,1,2,17,30,11,37,88.83,2
2014,1,2,18,30,0,0,100.15,0
2014,1,2,19,30,0,0,112.06,0
2014,1,2,20,30,0,0,124.33,-1
2014,1,2,21,30,0,0,136.78,-2
2014,1,2,22,30,0,0,149.15,-3
2014,1,2,23,30,0,0,160.83,-4
2014,1,3,0,30,0,0,168.78,-5
2014,1,3,1,30,0,0,164.82,-5
2014,1,3,2,30,0,0,153.92000000000002,-5
2014,1,3,3,30,0,0,141.70000000000002,-5
2014,1,3,4,30,0,0,129.24,-5
2014,1,3,5,30,0,0,116.87,-6
2014,1,3,6,30,0,0,104.79,-6
2014,1,3,7,30,0,0,93.19,-5
2014,1,3,8,30,115,604,82.36,-4
2014,1,3,9,30,303,842,72.67,-3
2014,1,3,10,30,462,949,64.66,-1
2014,1,3,11,30,569,992,59.05,0
2014,1,3,12,30,614,1006,56.58,0
2014,1,3,13,30,593,994,57.64,1
2014,1,3,14,30,508,960,62.05,1
2014,1,3,15,30,367,888,69.18,0
2014,1,3,16,30,188,733,78.26,0
2014,1,3,17,30,17,274,88.68,-1
2014,1,3,18,30,0,0,100.01,-2
2014,1,3,19,30,0,0,111.92,-2
2014,1,3,20,30,0,0,124.2,-3
2014,1,3,21,30,0,0,136.64,-4
2014,1,3,22,30,0,0,149.01,-4
2014,1,3,23,30,0,0,160.69,-4
2014,1,4,0,30,0,0,168.66,-4
2014,1,4,1,30,0,0,164.81,-4
2014,1,4,2,30,0,0,153.96,-5
2014,1,4,3,30,0,0,141.75,-5
2014,1,4,4,30,0,0,129.29,-5
2014,1,4,5,30,0,0,116.92,-5
2014,1,4,6,30,0,0,104.82,-5
2014,1,4,7,30,0,0,93.22,-4
2014,1,4,8,30,112,596,82.37,-2
2014,1,4,9,30,293,798,72.66,0
2014,1,4,10,30,131,0,64.62,1
2014,1,4,11,30,160,0,58.99,3
2014,1,4,12,30,167,0,56.48,4
2014,1,4,13,30,154,0,57.51,4
2014,1,4,14,30,114,0,61.91,4
2014,1,4,15,30,87,0,69.03,3
2014,1,4,16,30,37,0,78.11,1
2014,1,4,17,30,15,76,88.53,0
2014,1,4,18,30,0,0,99.86,0
2014,1,4,19,30,0,0,111.78,0
2014,1,4,20,30,0,0,124.06,0
2014,1,4,21,30,0,0,136.5,0
2014,1,4,22,30,0,0,148.87,0
2014,1,4,23,30,0,0,160.54,0
2014,1,5,0,30,0,0,168.53,0
2014,1,5,1,30,0,0,164.79,0
2014,1,5,2,30,0,0,153.99,0
2014,1,5,3,30,0,0,141.8,0
2014,1,5,4,30,0,0,129.34,0
2014,1,5,5,30,0,0,116.96,0
2014,1,5,6,30,0,0,104.86,0
2014,1,5,7,30,0,0,93.24,0
