Latitude,Longitude
42.9956,-71.465
Year,Month,Day,Hour,Minute,GHI,DNI,Solar Zenith Angle,Temperature
2014,1,14,1,30,0,0,150.59,5
2014,1,14,2,30,0,0,141.14,5
2014,1,14,3,30,0,0,130.55,5
2014,1,14,4,30,0,0,119.61,5
2014,1,14,5,30,0,0,108.73,5
2014,1,14,6,30,0,0,98.24,5
2014,1,14,7,30,4,0,88.42,6
2014,1,14,8,30,36,0,79.65,6
2014,1,14,9,30,90,0,72.38,7
2014,1,14,10,30,89,0,67.15,7
2014,1,14,11,30,68,0,64.49,7
2014,1,14,12,30,118,0,64.73,7
2014,1,14,13,30,80,0,67.84,6
2014,1,14,14,30,8,0,73.45,5
2014,1,14,15,30,21,0,80.99,4
2014,1,14,16,30,0,0,89.96000000000001,3
2014,1,14,17,30,0,0,99.91,2
2014,1,14,18,30,0,0,110.48,2
2014,1,14,19,30,0,0,121.38,2
2014,1,14,20,30,0,0,132.29,1
2014,1,14,21,30,0,0,142.74,1
2014,1,14,22,30,0,0,151.83,2
2014,1,14,23,30,0,0,157.51,2
2014,1,15,0,30,0,0,156.94,1
2014,1,15,1,30,0,0,150.5,0
2014,1,15,2,30,0,0,141.08,0
2014,1,15,3,30,0,0,130.5,0
2014,1,15,4,30,0,0,119.56,0
2014,1,15,5,30,0,0,108.68,0
2014,1,15,6,30,0,0,98.18,-1
2014,1,15,7,30,19,191,88.34,0
2014,1,15,8,30,161,611,79.55,2
2014,1,15,9,30,307,780,72.26,4
2014,1,15,10,30,415,857,67.0,5
2014,1,15,11,30,469,887,64.32000000000001,6
2014,1,15,12,30,463,883,64.54,6
2014,1,15,13,30,344,709,67.64,6
2014,1,15,14,30,217,452,73.24,4
2014,1,15,15,30,105,303,80.8,1
2014,1,15,16,30,0,0,89.77,0
2014,1,15,17,30,0,0,99.73,0
2014,1,15,18,30,0,0,110.3,0
2014,1,15,19,30,0,0,121.2,-1
2014,1,15,20,30,0,0,132.11,-1
2014,1,15,21,30,0,0,142.56,0
2014,1,15,22,30,0,0,151.63,0
2014,1,15,23,30,0,0,157.31,0
2014,1,16,0,30,0,0,156.78,0
2014,1,16,1,30,0,0,150.39,0
2014,1,16,2,30,0,0,141.01,0
2014,1,16,3,30,0,0,130.44,0
2014,1,16,4,30,0,0,119.5,0
2014,1,16,5,30,0,0,108.62,0
2014,1,16,6,30,0,0,98.11,0
2014,1,16,7,30,9,0,88.26,0
2014,1,16,8,30,12,0,79.44,0
2014,1,16,9,30,94,0,72.13,1
2014,1,16,10,30,234,166,66.84,1
2014,1,16,11,30,180,25,64.14,2
2014,1,16,12,30,242,121,64.34,2
2014,1,16,13,30,133,1,67.44,1
2014,1,16,14,30,56,0,73.04,1
2014,1,16,15,30,50,0,80.60000000000001,0
2014,1,16,16,30,0,0,89.58,0
2014,1,16,17,30,0,0,99.54,0
2014,1,16,18,30,0,0,110.12,0
2014,1,16,19,30,0,0,121.02,0
2014,1,16,20,30,0,0,131.92000000000002,0
2014,1,16,21,30,0,0,142.36,0
2014,1,16,22,30,0,0,151.43,0
2014,1,16,23,30,0,0,157.1,0
2014,1,17,0,30,0,0,156.62,0
2014,1,17,1,30,0,0,150.28,0
2014,1,17,2,30,0,0,140.93,0
2014,1,17,3,30,0,0,130.38,0
2014,1,17,4,30,0,0,119.44,0
2014,1,17,5,30,0,0,108.56,0
2014,1,17,6,30,0,0,98.03,0
2014,1,17,7,30,18,88,88.16,0
2014,1,17,8,30,155,492,79.33,0
2014,1,17,9,30,300,700,71.99,1
2014,1,17,10,30,409,804,66.68,3
2014,1,17,11,30,381,595,63.95,4
2014,1,17,12,30,457,814,64.14,4
2014,1,17,13,30,398,799,67.23,4
2014,1,17,14,30,287,728,72.83,3
2014,1,17,15,30,141,562,80.39,0
2014,1,17,16,30,0,0,89.38,-1
2014,1,17,17,30,0,0,99.35,-1
2014,1,17,18,30,0,0,109.93,-1
2014,1,17,19,30,0,0,120.84,-1
2014,1,17,20,30,0,0,131.74,-1
2014,1,17,21,30,0,0,142.17000000000002,-1
2014,1,17,22,30,0,0,151.22,-1
2014,1,17,23,30,0,0,156.89,-1
2014,1,18,0,30,0,0,156.45000000000002,-1
2014,1,18,1,30,0,0,150.17000000000002,-1
2014,1,18,2,30,0,0,140.85,-1
2014,1,18,3,30,0,0,130.31,-1
2014,1,18,4,30,0,0,119.38,-1
2014,1,18,5,30,0,0,108.49,-1
2014,1,18,6,30,0,0,97.95,0
2014,1,18,7,30,11,0,88.06,0
2014,1,18,8,30,97,141,79.21000000000001,0
2014,1,18,9,30,83,0,71.84,0
2014,1,18,10,30,68,0,66.51,1
2014,1,18,11,30,92,0,63.75,1
2014,1,18,12,30,100,0,63.93,1
2014,1,18,13,30,24,0,67.01,1
2014,1,18,14,30,147,85,72.61,0
2014,1,18,15,30,11,0,80.18,0
2014,1,18,16,30,0,0,89.18,0
2014,1,18,17,30,0,0,99.16,0
2014,1,18,18,30,0,0,109.75,0
2014,1,18,19,30,0,0,120.65,0
2014,1,18,20,30,0,0,131.55,0
2014,1,18,21,30,0,0,141.97,0
2014,1,18,22,30,0,0,151.01,0
2014,1,18,23,30,0,0,156.67000000000002,0
2014,1,19,0,30,0,0,156.27,-1
2014,1,19,1,30,0,0,150.04,-1
2014,1,19,2,30,0,0,140.76,-1
2014,1,19,3,30,0,0,130.23,-1
2014,1,19,4,30,0,0,119.3,-1
2014,1,19,5,30,0,0,108.41,-1
2014,1,19,6,30,0,0,97.86,-1
2014,1,19,7,30,8,0,87.96000000000001,-1
2014,1,19,8,30,89,93,79.08,0
2014,1,19,9,30,30,0,71.69,0
2014,1,19,10,30,153,10,66.33,0
2014,1,19,11,30,235,75,63.55,0
2014,1,19,12,30,330,356,63.71,0
2014,1,19,13,30,244,161,66.79,0
2014,1,19,14,30,125,24,72.4,0
2014,1,19,15,30,89,105,79.97,-1
2014,1,19,16,30,7,0,88.98,-1
2014,1,19,17,30,0,0,98.96,-1
2014,1,19,18,30,0,0,109.56,-1
2014,1,19,19,30,0,0,120.46,-2
2014,1,19,20,30,0,0,131.36,-2
2014,1,19,21,30,0,0,141.77,-2
2014,1,19,22,30,0,0,150.79,-2
2014,1,19,23,30,0,0,156.45000000000002,-2
2014,1,20,0,30,0,0,156.08,-2
2014,1,20,1,30,0,0,149.91,-2
2014,1,20,2,30,0,0,140.66,-1
2014,1,20,3,30,0,0,130.15,-1
2014,1,20,4,30,0,0,119.23,-1
2014,1,20,5,30,0,0,108.32,-1
2014,1,20,6,30,0,0,97.76,-1
2014,1,20,7,30,6,0,87.85000000000001,0
2014,1,20,8,30,50,0,78.95,0
2014,1,20,9,30,256,410,71.53,1
2014,1,20,10,30,135,0,66.14,2
2014,1,20,11,30,473,790,63.34,2
2014,1,20,12,30,336,365,63.49,2
2014,1,20,13,30,231,150,66.56,2
2014,1,20,14,30,211,327,72.17,1
2014,1,20,15,30,72,24,79.76,0
2014,1,20,16,30,6,0,88.77,0
2014,1,20,17,30,0,0,98.76,0
2014,1,20,18,30,0,0,109.37,-2
2014,1,20,19,30,0,0,120.27,-4
2014,1,20,20,30,0,0,131.17000000000002,-5
2014,1,20,21,30,0,0,141.57,-7
2014,1,20,22,30,0,0,150.57,-8
2014,1,20,23,30,0,0,156.22,-8
2014,1,21,0,30,0,0,155.89,-9
2014,1,21,1,30,0,0,149.77,-10
2014,1,21,2,30,0,0,140.55,-11
2014,1,21,3,30,0,0,130.06,-11
2014,1,21,4,30,0,0,119.14,-12
2014,1,21,5,30,0,0,108.23,-13
2014,1,21,6,30,0,0,97.66,-13
2014,1,21,7,30,21,0,87.73,-13
2014,1,21,8,30,137,416,78.81,-12
2014,1,21,9,30,231,383,71.36,-11
2014,1,21,10,30,364,677,65.95,-11
2014,1,21,11,30,486,780,63.13,-11
2014,1,21,12,30,319,297,63.26,-11
2014,1,21,13,30,217,110,66.33,-11
2014,1,21,14,30,208,302,71.94,-11
2014,1,21,15,30,103,211,79.54,-11
2014,1,21,16,30,10,0,88.56,-11
2014,1,21,17,30,0,0,98.56,-12
2014,1,21,18,30,0,0,109.17,-12
2014,1,21,19,30,0,0,120.08,-12
2014,1,21,20,30,0,0,130.97,-12
2014,1,21,21,30,0,0,141.36,-12
2014,1,21,22,30,0,0,150.35,-12
2014,1,21,23,30,0,0,155.99,-12
2014,1,22,0,30,0,0,155.68,-12
2014,1,22,1,30,0,0,149.62,-12
2014,1,22,2,30,0,0,140.44,-13
2014,1,22,3,30,0,0,129.96,-13
2014,1,22,4,30,0,0,119.05,-13
2014,1,22,5,30,0,0,108.14,-14
2014,1,22,6,30,0,0,97.55,-14
2014,1,22,7,30,18,0,87.60000000000001,-14
2014,1,22,8,30,133,362,78.66,-14
2014,1,22,9,30,327,758,71.19,-14
2014,1,22,10,30,354,596,65.75,-13
2014,1,22,11,30,422,728,62.91,-12
2014,1,22,12,30,423,739,63.03,-11
2014,1,22,13,30,357,645,66.09,-11
2014,1,22,14,30,257,561,71.71000000000001,-11
2014,1,22,15,30,177,699,79.32000000000001,-11
2014,1,22,16,30,22,294,88.35000000000001,-12
2014,1,22,17,30,0,0,98.36,-13
2014,1,22,18,30,0,0,108.98,-14
2014,1,22,19,30,0,0,119.89,-15
2014,1,22,20,30,0,0,130.77,-15
2014,1,22,21,30,0,0,141.16,-16
2014,1,22,22,30,0,0,150.12,-17
2014,1,22,23,30,0,0,155.75,-17
2014,1,23,0,30,0,0,155.48,-18
2014,1,23,1,30,0,0,149.46,-18
2014,1,23,2,30,0,0,140.32,-18
2014,1,23,3,30,0,0,129.86,-18
2014,1,23,4,30,0,0,118.95,-19
2014,1,23,5,30,0,0,108.03,-19
2014,1,23,6,30,0,0,97.44,-18
2014,1,23,7,30,23,0,87.47,-17
2014,1,23,8,30,142,427,78.51,-15
2014,1,23,9,30,343,817,71.01,-13
2014,1,23,10,30,382,739,65.55,-11
2014,1,23,11,30,515,910,62.68,-9
2014,1,23,12,30,512,907,62.79,-8
2014,1,23,13,30,448,875,65.85,-8
2014,1,23,14,30,245,469,71.48,-8
2014,1,23,15,30,49,0,79.09,-9
2014,1,23,16,30,6,0,88.14,-10
2014,1,23,17,30,0,0,98.16,-11
2014,1,23,18,30,0,0,108.78,-12
2014,1,23,19,30,0,0,119.69,-12
2014,1,23,20,30,0,0,130.58,-13
2014,1,23,21,30,0,0,140.95000000000002,-13
2014,1,23,22,30,0,0,149.89,-14
2014,1,23,23,30,0,0,155.5,-14
2014,1,24,0,30,0,0,155.26,-14
2014,1,24,1,30,0,0,149.3,-15
2014,1,24,2,30,0,0,140.19,-15
2014,1,24,3,30,0,0,129.75,-16
2014,1,24,4,30,0,0,118.84,-16
2014,1,24,5,30,0,0,107.92,-17
2014,1,24,6,30,0,0,97.32,-17
2014,1,24,7,30,33,311,87.33,-16
2014,1,24,8,30,193,693,78.35000000000001,-14
2014,1,24,9,30,348,845,70.83,-13
2014,1,24,10,30,464,923,65.34,-12
2014,1,24,11,30,524,957,62.45,-10
2014,1,24,12,30,523,961,62.54,-10
2014,1,24,13,30,460,936,65.6,-9
2014,1,24,14,30,342,868,71.24,-9
2014,1,24,15,30,185,720,78.87,-11
2014,1,24,16,30,27,322,87.92,-13
2014,1,24,17,30,0,0,97.95,-14
2014,1,24,18,30,0,0,108.58,-14
2014,1,24,19,30,0,0,119.5,-13
2014,1,24,20,30,0,0,130.37,-12
2014,1,24,21,30,0,0,140.73,-12
2014,1,24,22,30,0,0,149.66,-12
2014,1,24,23,30,0,0,155.26,-12
2014,1,25,0,30,0,0,155.04,-12
2014,1,25,1,30,0,0,149.13,-12
2014,1,25,2,30,0,0,140.06,-12
2014,1,25,3,30,0,0,129.63,-11
2014,1,25,4,30,0,0,118.73,-11
2014,1,25,5,30,0,0,107.81,-10
2014,1,25,6,30,0,0,97.19,-10
2014,1,25,7,30,25,0,87.19,-9
2014,1,25,8,30,157,518,78.18,-7
2014,1,25,9,30,283,624,70.64,-5
2014,1,25,10,30,358,563,65.12,-3
2014,1,25,11,30,369,424,62.21,-2
2014,1,25,12,30,338,318,62.29,-1
2014,1,25,13,30,230,117,65.35,-1
2014,1,25,14,30,227,331,71.0,-1
2014,1,25,15,30,88,66,78.64,-1
2014,1,25,16,30,12,0,87.7,-2
2014,1,25,17,30,0,0,97.74,-2
2014,1,25,18,30,0,0,108.38,-3
2014,1,25,19,30,0,0,119.3,-3
2014,1,25,20,30,0,0,130.17000000000002,-4
2014,1,25,21,30,0,0,140.52,-4
2014,1,25,22,30,0,0,149.42000000000002,-5
2014,1,25,23,30,0,0,155.0,-6
2014,1,26,0,30,0,0,154.81,-6
2014,1,26,1,30,0,0,148.95000000000002,-6
2014,1,26,2,30,0,0,139.91,-6
2014,1,26,3,30,0,0,129.51,-7
2014,1,26,4,30,0,0,118.61,-8
2014,1,26,5,30,0,0,107.68,-10
2014,1,26,6,30,0,0,97.06,-11
2014,1,26,7,30,39,370,87.04,-11
2014,1,26,8,30,203,736,78.01,-11
2014,1,26,9,30,360,875,70.44,-10
2014,1,26,10,30,472,910,64.89,-9
2014,1,26,11,30,531,934,61.96,-9
2014,1,26,12,30,526,923,62.03,-8
2014,1,26,13,30,458,865,65.1,-8
2014,1,26,14,30,261,500,70.75,-8
2014,1,26,15,30,99,112,78.4,-9
2014,1,26,16,30,15,0,87.48,-9
2014,1,26,17,30,0,0,97.53,-10
2014,1,26,18,30,0,0,108.18,-10
2014,1,26,19,30,0,0,119.1,-11
2014,1,26,20,30,0,0,129.97,-11
2014,1,26,21,30,0,0,140.3,-10
2014,1,26,22,30,0,0,149.18,-10
2014,1,26,23,30,0,0,154.74,-9
2014,1,27,0,30,0,0,154.57,-8
2014,1,27,1,30,0,0,148.76,-7
2014,1,27,2,30,0,0,139.77,-6
2014,1,27,3,30,0,0,129.38,-5
2014,1,27,4,30,0,0,118.49,-5
2014,1,27,5,30,0,0,107.56,-4
2014,1,27,6,30,0,0,96.92,-3
2014,1,27,7,30,3,0,86.88,-2
2014,1,27,8,30,26,0,77.83,0
2014,1,27,9,30,99,0,70.23,1
