Latitude,Longitude
41.2565,-95.9345
Year,Month,Day,Hour,Minute,GHI,DNI,Solar Zenith Angle,Temperature
2014,1,1,0,30,0,0,161.74,-11
2014,1,1,1,30,0,0,157.5,-11
2014,1,1,2,30,0,0,148.51,-11
2014,1,1,3,30,0,0,137.82,-11
2014,1,1,4,30,0,0,126.61,-11
2014,1,1,5,30,0,0,115.38,-11
2014,1,1,6,30,0,0,104.43,-11
2014,1,1,7,30,0,0,94.04,-12
2014,1,1,8,30,35,12,84.51,-12
2014,1,1,9,30,100,39,76.24,-12
2014,1,1,10,30,132,13,69.75,-12
2014,1,1,11,30,157,12,65.58,-11
2014,1,1,12,30,261,158,64.21000000000001,-11
2014,1,1,13,30,208,81,65.82000000000001,-11
2014,1,1,14,30,166,78,70.2,-11
2014,1,1,15,30,119,133,76.87,-11
2014,1,1,16,30,34,53,85.25,-11
2014,1,1,17,30,0,0,94.87,-12
2014,1,1,18,30,0,0,105.32,-12
2014,1,1,19,30,0,0,116.3,-13
2014,1,1,20,30,0,0,127.54,-14
2014,1,1,21,30,0,0,138.72,-14
2014,1,1,22,30,0,0,149.32,-15
2014,1,1,23,30,0,0,158.04,-16
2014,1,2,0,30,0,0,161.65,-16
2014,1,2,1,30,0,0,157.48,-17
2014,1,2,2,30,0,0,148.53,-17
2014,1,2,3,30,0,0,137.85,-17
2014,1,2,4,30,0,0,126.65,-17
2014,1,2,5,30,0,0,115.42,-16
2014,1,2,6,30,0,0,104.46,-16
2014,1,2,7,30,0,0,94.06,-16
2014,1,2,8,30,32,2,84.51,-15
2014,1,2,9,30,106,58,76.23,-14
2014,1,2,10,30,247,345,69.71000000000001,-13
2014,1,2,11,30,458,914,65.51,-11
2014,1,2,12,30,489,936,64.12,-11
2014,1,2,13,30,457,926,65.71000000000001,-10
2014,1,2,14,30,367,877,70.08,-10
2014,1,2,15,30,229,767,76.73,-11
2014,1,2,16,30,69,496,85.11,-13
2014,1,2,17,30,0,0,94.73,-14
2014,1,2,18,30,0,0,105.18,-15
2014,1,2,19,30,0,0,116.16,-15
2014,1,2,20,30,0,0,127.4,-16
2014,1,2,21,30,0,0,138.58,-16
2014,1,2,22,30,0,0,149.17000000000002,-16
2014,1,2,23,30,0,0,157.9,-16
2014,1,3,0,30,0,0,161.56,-16
2014,1,3,1,30,0,0,157.46,-16
2014,1,3,2,30,0,0,148.54,-15
2014,1,3,3,30,0,0,137.88,-15
2014,1,3,4,30,0,0,126.68,-15
2014,1,3,5,30,0,0,115.45,-15
2014,1,3,6,30,0,0,104.48,-14
2014,1,3,7,30,0,0,94.07,-14
2014,1,3,8,30,29,0,84.51,-12
2014,1,3,9,30,91,13,76.2,-9
2014,1,3,10,30,193,133,69.66,-6
2014,1,3,11,30,440,866,65.44,-2
2014,1,3,12,30,467,873,64.02,0
2014,1,3,13,30,434,849,65.59,0
2014,1,3,14,30,345,788,69.94,1
2014,1,3,15,30,213,668,76.59,1
2014,1,3,16,30,63,392,84.97,0
2014,1,3,17,30,0,0,94.59,0
2014,1,3,18,30,0,0,105.04,0
2014,1,3,19,30,0,0,116.02,0
2014,1,3,20,30,0,0,127.25,0
2014,1,3,21,30,0,0,138.43,0
2014,1,3,22,30,0,0,149.03,0
2014,1,3,23,30,0,0,157.76,-1
2014,1,4,0,30,0,0,161.46,-1
2014,1,4,1,30,0,0,157.43,-2
2014,1,4,2,30,0,0,148.55,-1
2014,1,4,3,30,0,0,137.9,-1
2014,1,4,4,30,0,0,126.71,0
2014,1,4,5,30,0,0,115.47,0
2014,1,4,6,30,0,0,104.5,-1
2014,1,4,7,30,0,0,94.07,-3
2014,1,4,8,30,21,0,84.49,-4
2014,1,4,9,30,35,0,76.17,-5
2014,1,4,10,30,130,10,69.60000000000001,-6
2014,1,4,11,30,75,0,65.36,-6
2014,1,4,12,30,120,0,63.91,-7
2014,1,4,13,30,222,100,65.46000000000001,-7
2014,1,4,14,30,158,52,69.81,-7
2014,1,4,15,30,102,51,76.45,-7
2014,1,4,16,30,31,4,84.82000000000001,-8
2014,1,4,17,30,0,0,94.44,-8
2014,1,4,18,30,0,0,104.89,-8
2014,1,4,19,30,0,0,115.87,-9
2014,1,4,20,30,0,0,127.11,-9
2014,1,4,21,30,0,0,138.29,-10
2014,1,4,22,30,0,0,148.88,-10
2014,1,4,23,30,0,0,157.62,-11
2014,1,5,0,30,0,0,161.36,-12
2014,1,5,1,30,0,0,157.39,-12
2014,1,5,2,30,0,0,148.55,-13
2014,1,5,3,30,0,0,137.92000000000002,-14
2014,1,5,4,30,0,0,126.73,-14
2014,1,5,5,30,0,0,115.49,-14
2014,1,5,6,30,0,0,104.51,-15
2014,1,5,7,30,0,0,94.07,-15
2014,1,5,8,30,57,223,84.48,-15
2014,1,5,9,30,235,726,76.14,-14
2014,1,5,10,30,372,836,69.54,-14
2014,1,5,11,30,460,878,65.27,-13
2014,1,5,12,30,488,861,63.8,-13
2014,1,5,13,30,457,847,65.33,-12
2014,1,5,14,30,294,591,69.66,-12
2014,1,5,15,30,236,734,76.3,-13
2014,1,5,16,30,76,475,84.67,-14
2014,1,5,17,30,0,0,94.28,-15
2014,1,5,18,30,0,0,104.74,-17
2014,1,5,19,30,0,0,115.72,-19
2014,1,5,20,30,0,0,126.96,-20
2014,1,5,21,30,0,0,138.13,-21
2014,1,5,22,30,0,0,148.73,-22
2014,1,5,23,30,0,0,157.47,-22
2014,1,6,0,30,0,0,161.24,-23
2014,1,6,1,30,0,0,157.34,-23
2014,1,6,2,30,0,0,148.54,-23
2014,1,6,3,30,0,0,137.93,-23
2014,1,6,4,30,0,0,126.74,-23
2014,1,6,5,30,0,0,115.5,-23
2014,1,6,6,30,0,0,104.52,-23
2014,1,6,7,30,0,0,94.06,-23
2014,1,6,8,30,82,533,84.45,-22
2014,1,6,9,30,246,790,76.09,-20
2014,1,6,10,30,385,895,69.47,-19
2014,1,6,11,30,475,943,65.17,-17
2014,1,6,12,30,507,958,63.68,-17
2014,1,6,13,30,475,946,65.19,-16
2014,1,6,14,30,385,901,69.51,-16
2014,1,6,15,30,246,799,76.14,-16
2014,1,6,16,30,82,547,84.51,-17
2014,1,6,17,30,0,0,94.13,-18
2014,1,6,18,30,0,0,104.58,-19
2014,1,6,19,30,0,0,115.57,-19
2014,1,6,20,30,0,0,126.8,-19
2014,1,6,21,30,0,0,137.98,-19
2014,1,6,22,30,0,0,148.57,-19
2014,1,6,23,30,0,0,157.31,-19
2014,1,7,0,30,0,0,161.12,-18
2014,1,7,1,30,0,0,157.28,-18
2014,1,7,2,30,0,0,148.53,-17
2014,1,7,3,30,0,0,137.93,-17
2014,1,7,4,30,0,0,126.75,-17
2014,1,7,5,30,0,0,115.51,-17
2014,1,7,6,30,0,0,104.51,-17
2014,1,7,7,30,0,0,94.05,-16
2014,1,7,8,30,75,469,84.42,-14
2014,1,7,9,30,233,739,76.04,-12
2014,1,7,10,30,367,851,69.4,-9
2014,1,7,11,30,454,899,65.07000000000001,-7
2014,1,7,12,30,484,912,63.55,-6
2014,1,7,13,30,453,892,65.05,-5
2014,1,7,14,30,365,835,69.35000000000001,-5
2014,1,7,15,30,231,717,75.98,-5
2014,1,7,16,30,75,446,84.35000000000001,-6
2014,1,7,17,30,0,0,93.97,-7
2014,1,7,18,30,0,0,104.42,-8
2014,1,7,19,30,0,0,115.41,-8
2014,1,7,20,30,0,0,126.65,-8
2014,1,7,21,30,0,0,137.82,-8
2014,1,7,22,30,0,0,148.41,-8
2014,1,7,23,30,0,0,157.15,-9
2014,1,8,0,30,0,0,160.99,-9
2014,1,8,1,30,0,0,157.22,-9
2014,1,8,2,30,0,0,148.51,-9
2014,1,8,3,30,0,0,137.93,-9
2014,1,8,4,30,0,0,126.75,-9
2014,1,8,5,30,0,0,115.51,-10
2014,1,8,6,30,0,0,104.51,-10
2014,1,8,7,30,0,0,94.03,-10
2014,1,8,8,30,24,0,84.39,-9
2014,1,8,9,30,42,0,75.98,-8
2014,1,8,10,30,182,95,69.32000000000001,-8
2014,1,8,11,30,328,413,64.96000000000001,-7
2014,1,8,12,30,343,386,63.42,-6
2014,1,8,13,30,444,812,64.89,-6
2014,1,8,14,30,360,772,69.19,-6
2014,1,8,15,30,229,671,75.81,-6
2014,1,8,16,30,76,420,84.18,-8
2014,1,8,17,30,0,0,93.8,-9
2014,1,8,18,30,0,0,104.26,-10
2014,1,8,19,30,0,0,115.25,-10
2014,1,8,20,30,0,0,126.49,-11
2014,1,8,21,30,0,0,137.66,-11
2014,1,8,22,30,0,0,148.24,-11
2014,1,8,23,30,0,0,156.98,-12
2014,1,9,0,30,0,0,160.85,-12
2014,1,9,1,30,0,0,157.15,-12
2014,1,9,2,30,0,0,148.48,-12
2014,1,9,3,30,0,0,137.92000000000002,-12
2014,1,9,4,30,0,0,126.75,-12
2014,1,9,5,30,0,0,115.5,-13
2014,1,9,6,30,0,0,104.49,-13
2014,1,9,7,30,0,0,94.0,-12
2014,1,9,8,30,68,334,84.34,-11
2014,1,9,9,30,214,597,75.92,-9
2014,1,9,10,30,340,709,69.22,-6
2014,1,9,11,30,423,755,64.84,-4
2014,1,9,12,30,321,299,63.28,-2
2014,1,9,13,30,250,145,64.74,-1
2014,1,9,14,30,340,680,69.02,-1
2014,1,9,15,30,216,565,75.64,-2
2014,1,9,16,30,72,317,84.01,-4
2014,1,9,17,30,0,0,93.64,-5
2014,1,9,18,30,0,0,104.1,-6
2014,1,9,19,30,0,0,115.09,-6
2014,1,9,20,30,0,0,126.33,-6
2014,1,9,21,30,0,0,137.5,-6
2014,1,9,22,30,0,0,148.07,-6
2014,1,9,23,30,0,0,156.81,-6
2014,1,10,0,30,0,0,160.70000000000002,-6
2014,1,10,1,30,0,0,157.07,-5
2014,1,10,2,30,0,0,148.44,-5
2014,1,10,3,30,0,0,137.91,-5
2014,1,10,4,30,0,0,126.74,-4
2014,1,10,5,30,0,0,115.49,-4
2014,1,10,6,30,0,0,104.47,-3
2014,1,10,7,30,0,0,93.97,-3
2014,1,10,8,30,9,0,84.29,-2
2014,1,10,9,30,71,0,75.85000000000001,-1
2014,1,10,10,30,74,0,69.13,0
2014,1,10,11,30,136,0,64.72,0
2014,1,10,12,30,163,8,63.13,0
2014,1,10,13,30,125,0,64.57000000000001,1
2014,1,10,14,30,107,0,68.85000000000001,1
2014,1,10,15,30,100,23,75.46000000000001,0
2014,1,10,16,30,53,85,83.84,0
2014,1,10,17,30,0,0,93.46,0
2014,1,10,18,30,0,0,103.93,-1
2014,1,10,19,30,0,0,114.92,-1
2014,1,10,20,30,0,0,126.16,-1
2014,1,10,21,30,0,0,137.33,-1
2014,1,10,22,30,0,0,147.9,-1
2014,1,10,23,30,0,0,156.63,-1
2014,1,11,0,30,0,0,160.55,-2
2014,1,11,1,30,0,0,156.98,-3
2014,1,11,2,30,0,0,148.4,-3
2014,1,11,3,30,0,0,137.88,-4
2014,1,11,4,30,0,0,126.73,-4
2014,1,11,5,30,0,0,115.47,-5
2014,1,11,6,30,0,0,104.45,-4
2014,1,11,7,30,0,0,93.93,-3
2014,1,11,8,30,77,495,84.24,-2
2014,1,11,9,30,229,735,75.77,0
2014,1,11,10,30,358,829,69.02,1
2014,1,11,11,30,443,873,64.59,2
2014,1,11,12,30,476,895,62.97,3
2014,1,11,13,30,452,902,64.4,4
2014,1,11,14,30,371,871,68.67,4
2014,1,11,15,30,242,774,75.28,2
2014,1,11,16,30,88,546,83.66,0
2014,1,11,17,30,0,0,93.29,0
2014,1,11,18,30,0,0,103.76,0
