Latitude,Longitude
34.0522,-118.2437
Year,Month,Day,Hour,Minute,GHI,DNI,Solar Zenith Angle,Temperature
2012,1,1,0,30,0,0,166.74,13
2012,1,1,1,30,0,0,156.74,13
2012,1,1,2,30,0,0,144.73,13
2012,1,1,3,30,0,0,132.33,12
2012,1,1,4,30,0,0,119.97,12
2012,1,1,5,30,0,0,107.85,12
2012,1,1,6,30,0,0,96.17,12
2012,1,1,7,30,59,401,85.18,14
2012,1,1,8,30,235,718,75.24,17
2012,1,1,9,30,397,844,66.84,20
2012,1,1,10,30,518,914,60.64,23
2012,1,1,11,30,579,941,57.39,25
2012,1,1,12,30,576,943,57.59,26
2012,1,1,13,30,509,917,61.21,26
2012,1,1,14,30,385,854,67.7,24
2012,1,1,15,30,218,717,76.31,21
2012,1,1,16,30,43,351,86.39,17
2012,1,1,17,30,0,0,97.47,15
2012,1,1,18,30,0,0,109.21,15
2012,1,1,19,30,0,0,121.37,15
2012,1,1,20,30,0,0,133.75,15
2012,1,1,21,30,0,0,146.13,14
2012,1,1,22,30,0,0,158.02,14
2012,1,1,23,30,0,0,167.45000000000002,13
2012,1,2,0,30,0,0,166.72,13
2012,1,2,1,30,0,0,156.78,12
2012,1,2,2,30,0,0,144.79,12
2012,1,2,3,30,0,0,132.4,12
2012,1,2,4,30,0,0,120.03,12
2012,1,2,5,30,0,0,107.9,12
2012,1,2,6,30,0,0,96.21,12
2012,1,2,7,30,60,397,85.21000000000001,14
2012,1,2,8,30,237,718,75.25,17
2012,1,2,9,30,401,844,66.82000000000001,20
2012,1,2,10,30,521,902,60.6,23
2012,1,2,11,30,582,927,57.32,25
2012,1,2,12,30,579,928,57.49,25
2012,1,2,13,30,513,912,61.09,25
2012,1,2,14,30,388,845,67.56,24
2012,1,2,15,30,219,701,76.17,21
2012,1,2,16,30,44,344,86.25,17
2012,1,2,17,30,0,0,97.34,15
2012,1,2,18,30,0,0,109.08,15
2012,1,2,19,30,0,0,121.24,15
2012,1,2,20,30,0,0,133.62,16
2012,1,2,21,30,0,0,145.99,16
2012,1,2,22,30,0,0,157.88,16
2012,1,2,23,30,0,0,167.32,16
2012,1,3,0,30,0,0,166.70000000000002,16
2012,1,3,1,30,0,0,156.82,16
2012,1,3,2,30,0,0,144.84,15
2012,1,3,3,30,0,0,132.45,14
2012,1,3,4,30,0,0,120.08,14
2012,1,3,5,30,0,0,107.94,15
2012,1,3,6,30,0,0,96.25,15
2012,1,3,7,30,35,72,85.23,17
2012,1,3,8,30,233,710,75.25,20
2012,1,3,9,30,396,838,66.8,23
2012,1,3,10,30,514,890,60.55,25
2012,1,3,11,30,575,917,57.24,26
2012,1,3,12,30,573,917,57.38,27
2012,1,3,13,30,508,895,60.96,26
2012,1,3,14,30,385,831,67.43,25
2012,1,3,15,30,219,693,76.03,21
2012,1,3,16,30,31,103,86.11,17
2012,1,3,17,30,0,0,97.19,15
2012,1,3,18,30,0,0,108.94,15
2012,1,3,19,30,0,0,121.1,15
2012,1,3,20,30,0,0,133.48,14
2012,1,3,21,30,0,0,145.85,14
2012,1,3,22,30,0,0,157.74,14
2012,1,3,23,30,0,0,167.19,14
2012,1,4,0,30,0,0,166.67000000000002,14
