Latitude,Longitude
45.7597,-108.5531
Year,Month,Day,Hour,Minute,GHI,DNI,Solar Zenith Angle,Temperature
2012,1,4,6,30,0,0,104.23,2
2012,1,4,7,30,0,0,94.62,2
2012,1,4,8,30,22,0,85.91,4
2012,1,4,9,30,104,134,78.49,6
2012,1,4,10,30,114,15,72.83,8
2012,1,4,11,30,214,184,69.39,10
2012,1,4,12,30,280,409,68.53,11
2012,1,4,13,30,141,29,70.35000000000001,10
2012,1,4,14,30,159,199,74.65,9
2012,1,4,15,30,45,0,81.01,6
2012,1,4,16,30,5,0,88.94,4
2012,1,4,17,30,0,0,98.02,4
2012,1,4,18,30,0,0,107.87,4
2012,1,4,19,30,0,0,118.17,4
2012,1,4,20,30,0,0,128.61,3
2012,1,4,21,30,0,0,138.79,3
2012,1,4,22,30,0,0,148.01,3
2012,1,4,23,30,0,0,154.82,3
2012,1,5,0,30,0,0,156.79,3
2012,1,5,1,30,0,0,152.78,3
2012,1,5,2,30,0,0,144.86,3
2012,1,5,3,30,0,0,135.18,3
2012,1,5,4,30,0,0,124.85,3
2012,1,5,5,30,0,0,114.41,3
2012,1,5,6,30,0,0,104.23,3
2012,1,5,7,30,0,0,94.61,3
2012,1,5,8,30,50,380,85.88,5
2012,1,5,9,30,177,660,78.45,8
2012,1,5,10,30,283,767,72.76,10
2012,1,5,11,30,348,809,69.3,12
2012,1,5,12,30,363,815,68.42,13
2012,1,5,13,30,328,786,70.22,12
2012,1,5,14,30,245,711,74.51,10
2012,1,5,15,30,98,282,80.86,7
2012,1,5,16,30,11,0,88.79,5
2012,1,5,17,30,0,0,97.87,3
2012,1,5,18,30,0,0,107.72,2
2012,1,5,19,30,0,0,118.02,1
2012,1,5,20,30,0,0,128.46,1
2012,1,5,21,30,0,0,138.64,0
2012,1,5,22,30,0,0,147.86,0
2012,1,5,23,30,0,0,154.68,0
2012,1,6,0,30,0,0,156.68,0
2012,1,6,1,30,0,0,152.73,0
2012,1,6,2,30,0,0,144.84,0
2012,1,6,3,30,0,0,135.18,0
2012,1,6,4,30,0,0,124.85,-1
2012,1,6,5,30,0,0,114.41,-1
2012,1,6,6,30,0,0,104.22,-1
2012,1,6,7,30,0,0,94.59,-1
2012,1,6,8,30,55,466,85.85000000000001,0
2012,1,6,9,30,189,739,78.39,1
2012,1,6,10,30,302,850,72.68,2
2012,1,6,11,30,372,896,69.2,3
2012,1,6,12,30,390,908,68.3,4
2012,1,6,13,30,354,881,70.09,4
2012,1,6,14,30,266,800,74.36,3
2012,1,6,15,30,141,627,80.71000000000001,1
2012,1,6,16,30,17,0,88.64,0
2012,1,6,17,30,0,0,97.72,0
2012,1,6,18,30,0,0,107.56,0
2012,1,6,19,30,0,0,117.87,0
2012,1,6,20,30,0,0,128.31,0
2012,1,6,21,30,0,0,138.48,0
2012,1,6,22,30,0,0,147.70000000000002,0
2012,1,6,23,30,0,0,154.53,0
2012,1,7,0,30,0,0,156.57,-1
2012,1,7,1,30,0,0,152.67000000000002,-1
2012,1,7,2,30,0,0,144.82,-2
2012,1,7,3,30,0,0,135.17000000000002,-2
2012,1,7,4,30,0,0,124.85,-3
2012,1,7,5,30,0,0,114.41,-3
2012,1,7,6,30,0,0,104.21,-3
2012,1,7,7,30,0,0,94.57,-2
2012,1,7,8,30,52,401,85.81,-1
2012,1,7,9,30,182,681,78.33,0
2012,1,7,10,30,293,796,72.60000000000001,1
2012,1,7,11,30,360,833,69.09,2
2012,1,7,12,30,291,437,68.17,2
2012,1,7,13,30,258,401,69.94,2
2012,1,7,14,30,189,324,74.21000000000001,1
2012,1,7,15,30,138,589,80.55,0
2012,1,7,16,30,18,196,88.48,0
2012,1,7,17,30,0,0,97.56,-1
2012,1,7,18,30,0,0,107.41,-2
2012,1,7,19,30,0,0,117.71,-2
2012,1,7,20,30,0,0,128.15,-2
2012,1,7,21,30,0,0,138.32,-2
2012,1,7,22,30,0,0,147.54,-2
2012,1,7,23,30,0,0,154.38,-3
2012,1,8,0,30,0,0,156.45000000000002,-3
2012,1,8,1,30,0,0,152.6,-3
2012,1,8,2,30,0,0,144.78,-3
2012,1,8,3,30,0,0,135.15,-3
2012,1,8,4,30,0,0,124.84,-2
2012,1,8,5,30,0,0,114.4,-2
2012,1,8,6,30,0,0,104.19,-2
2012,1,8,7,30,0,0,94.54,-2
2012,1,8,8,30,53,431,85.76,-1
2012,1,8,9,30,103,118,78.27,0
2012,1,8,10,30,158,111,72.51,2
2012,1,8,11,30,169,58,68.98,3
2012,1,8,12,30,31,0,68.04,3
2012,1,8,13,30,85,0,69.79,3
2012,1,8,14,30,99,3,74.05,4
2012,1,8,15,30,37,0,80.38,3
2012,1,8,16,30,5,0,88.31,2
2012,1,8,17,30,0,0,97.39,1
2012,1,8,18,30,0,0,107.24,1
2012,1,8,19,30,0,0,117.55,1
2012,1,8,20,30,0,0,127.99,1
2012,1,8,21,30,0,0,138.16,1
2012,1,8,22,30,0,0,147.37,1
2012,1,8,23,30,0,0,154.22,1
2012,1,9,0,30,0,0,156.32,1
2012,1,9,1,30,0,0,152.53,1
2012,1,9,2,30,0,0,144.74,1
2012,1,9,3,30,0,0,135.13,1
2012,1,9,4,30,0,0,124.82,0
2012,1,9,5,30,0,0,114.38,0
2012,1,9,6,30,0,0,104.17,0
2012,1,9,7,30,0,0,94.5,0
2012,1,9,8,30,53,426,85.71000000000001,1
2012,1,9,9,30,183,699,78.19,3
2012,1,9,10,30,295,811,72.42,5
2012,1,9,11,30,363,846,68.86,7
2012,1,9,12,30,381,851,67.89,8
2012,1,9,13,30,262,395,69.64,9
2012,1,9,14,30,199,359,73.88,7
2012,1,9,15,30,145,621,80.21000000000001,4
2012,1,9,16,30,22,246,88.14,2
2012,1,9,17,30,0,0,97.22,2
2012,1,9,18,30,0,0,107.08,1
2012,1,9,19,30,0,0,117.38,0
2012,1,9,20,30,0,0,127.82,0
2012,1,9,21,30,0,0,137.99,0
2012,1,9,22,30,0,0,147.20000000000002,0
2012,1,9,23,30,0,0,154.05,0
2012,1,10,0,30,0,0,156.19,1
2012,1,10,1,30,0,0,152.44,1
2012,1,10,2,30,0,0,144.70000000000002,1
2012,1,10,3,30,0,0,135.1,1
2012,1,10,4,30,0,0,124.8,1
2012,1,10,5,30,0,0,114.35,1
2012,1,10,6,30,0,0,104.14,1
2012,1,10,7,30,0,0,94.46,1
2012,1,10,8,30,28,20,85.65,2
2012,1,10,9,30,76,9,78.11,4
2012,1,10,10,30,144,66,72.31,5
2012,1,10,11,30,153,29,68.73,6
2012,1,10,12,30,193,81,67.75,6
2012,1,10,13,30,80,0,69.47,5
2012,1,10,14,30,168,183,73.71000000000001,4
2012,1,10,15,30,26,0,80.04,2
2012,1,10,16,30,4,0,87.97,0
2012,1,10,17,30,0,0,97.05,0
2012,1,10,18,30,0,0,106.91,0
2012,1,10,19,30,0,0,117.21,-1
2012,1,10,20,30,0,0,127.65,-2
2012,1,10,21,30,0,0,137.82,-2
2012,1,10,22,30,0,0,147.03,-3
2012,1,10,23,30,0,0,153.88,-3
2012,1,11,0,30,0,0,156.05,-4
2012,1,11,1,30,0,0,152.35,-4
2012,1,11,2,30,0,0,144.64,-5
2012,1,11,3,30,0,0,135.07,-6
2012,1,11,4,30,0,0,124.77,-6
2012,1,11,5,30,0,0,114.32,-7
2012,1,11,6,30,0,0,104.1,-7
2012,1,11,7,30,0,0,94.41,-8
2012,1,11,8,30,43,208,85.58,-7
2012,1,11,9,30,119,196,78.03,-6
2012,1,11,10,30,197,250,72.2,-5
2012,1,11,11,30,392,904,68.60000000000001,-4
2012,1,11,12,30,411,911,67.59,-4
2012,1,11,13,30,375,886,69.3,-3
2012,1,11,14,30,288,822,73.53,-3
2012,1,11,15,30,162,682,79.86,-4
2012,1,11,16,30,28,308,87.79,-6
2012,1,11,17,30,0,0,96.88,-7
2012,1,11,18,30,0,0,106.74,-8
2012,1,11,19,30,0,0,117.04,-8
2012,1,11,20,30,0,0,127.48,-8
2012,1,11,21,30,0,0,137.64,-8
2012,1,11,22,30,0,0,146.85,-8
2012,1,11,23,30,0,0,153.70000000000002,-7
2012,1,12,0,30,0,0,155.9,-7
2012,1,12,1,30,0,0,152.25,-7
2012,1,12,2,30,0,0,144.58,-7
2012,1,12,3,30,0,0,135.02,-6
2012,1,12,4,30,0,0,124.73,-6
2012,1,12,5,30,0,0,114.29,-6
2012,1,12,6,30,0,0,104.05,-5
2012,1,12,7,30,0,0,94.35,-4
2012,1,12,8,30,3,0,85.51,-3
2012,1,12,9,30,26,0,77.93,-1
2012,1,12,10,30,207,289,72.08,0
2012,1,12,11,30,383,884,68.46000000000001,1
2012,1,12,12,30,405,903,67.43,2
2012,1,12,13,30,370,884,69.13,3
2012,1,12,14,30,286,826,73.35000000000001,2
2012,1,12,15,30,162,689,79.68,1
2012,1,12,16,30,29,0,87.61,0
2012,1,12,17,30,0,0,96.7,-1
2012,1,12,18,30,0,0,106.56,-2
2012,1,12,19,30,0,0,116.87,-2
2012,1,12,20,30,0,0,127.31,-2
2012,1,12,21,30,0,0,137.47,-2
2012,1,12,22,30,0,0,146.66,-2
2012,1,12,23,30,0,0,153.52,-2
2012,1,13,0,30,0,0,155.74,-2
2012,1,13,1,30,0,0,152.14,-1
2012,1,13,2,30,0,0,144.51,-1
2012,1,13,3,30,0,0,134.97,-1
2012,1,13,4,30,0,0,124.69,-1
2012,1,13,5,30,0,0,114.24,-1
2012,1,13,6,30,0,0,104.0,-1
2012,1,13,7,30,0,0,94.29,0
2012,1,13,8,30,63,511,85.43,0
2012,1,13,9,30,202,770,77.83,2
2012,1,13,10,30,317,862,71.96000000000001,4
2012,1,13,11,30,339,724,68.31,5
2012,1,13,12,30,304,432,67.26,5
2012,1,13,13,30,202,130,68.95,5
2012,1,13,14,30,132,53,73.16,4
2012,1,13,15,30,22,0,79.49,2
2012,1,13,16,30,4,0,87.42,0
2012,1,13,17,30,0,0,96.52,0
2012,1,13,18,30,0,0,106.38,0
2012,1,13,19,30,0,0,116.69,0
2012,1,13,20,30,0,0,127.13,0
2012,1,13,21,30,0,0,137.28,0
2012,1,13,22,30,0,0,146.48,0
2012,1,13,23,30,0,0,153.33,0
2012,1,14,0,30,0,0,155.57,0
2012,1,14,1,30,0,0,152.02,-1
2012,1,14,2,30,0,0,144.43,-1
2012,1,14,3,30,0,0,134.92000000000002,-1
2012,1,14,4,30,0,0,124.64,-1
2012,1,14,5,30,0,0,114.19,-1
2012,1,14,6,30,0,0,103.95,-1
2012,1,14,7,30,0,0,94.22,0
2012,1,14,8,30,6,0,85.34,0
2012,1,14,9,30,33,0,77.72,2
2012,1,14,10,30,35,0,71.83,3
2012,1,14,11,30,146,17,68.15,4
2012,1,14,12,30,323,512,67.08,5
2012,1,14,13,30,238,238,68.76,5
2012,1,14,14,30,136,56,72.97,4
2012,1,14,15,30,92,111,79.29,3
2012,1,14,16,30,18,0,87.23,2
2012,1,14,17,30,0,0,96.33,1
2012,1,14,18,30,0,0,106.2,1
2012,1,14,19,30,0,0,116.51,1
2012,1,14,20,30,0,0,126.95,0
2012,1,14,21,30,0,0,137.1,0
2012,1,14,22,30,0,0,146.28,0
2012,1,14,23,30,0,0,153.13,0
2012,1,15,0,30,0,0,155.4,0
2012,1,15,1,30,0,0,151.9,0
2012,1,15,2,30,0,0,144.35,0
2012,1,15,3,30,0,0,134.85,0
2012,1,15,4,30,0,0,124.58,0
2012,1,15,5,30,0,0,114.13,-1
2012,1,15,6,30,0,0,103.88,-1
2012,1,15,7,30,0,0,94.14,-1
2012,1,15,8,30,59,399,85.25,0
2012,1,15,9,30,193,665,77.61,0
2012,1,15,10,30,307,772,71.69,1
2012,1,15,11,30,33,0,67.99,1
2012,1,15,12,30,21,0,66.9,1
2012,1,15,13,30,22,0,68.56,0
2012,1,15,14,30,16,0,72.77,0
2012,1,15,15,30,16,0,79.10000000000001,-1
2012,1,15,16,30,3,0,87.04,-2
2012,1,15,17,30,0,0,96.14,-3
2012,1,15,18,30,0,0,106.01,-4
2012,1,15,19,30,0,0,116.33,-5
2012,1,15,20,30,0,0,126.76,-6
2012,1,15,21,30,0,0,136.91,-6
2012,1,15,22,30,0,0,146.09,-7
2012,1,15,23,30,0,0,152.93,-7
2012,1,16,0,30,0,0,155.22,-7
2012,1,16,1,30,0,0,151.77,-8
2012,1,16,2,30,0,0,144.25,-8
2012,1,16,3,30,0,0,134.78,-9
2012,1,16,4,30,0,0,124.52,-9
2012,1,16,5,30,0,0,114.07,-10
2012,1,16,6,30,0,0,103.81,-10
2012,1,16,7,30,0,0,94.06,-11
2012,1,16,8,30,3,0,85.15,-11
2012,1,16,9,30,11,0,77.48,-11
2012,1,16,10,30,106,0,71.54,-10
2012,1,16,11,30,191,80,67.82000000000001,-10
2012,1,16,12,30,132,0,66.71000000000001,-10
2012,1,16,13,30,105,0,68.36,-10
2012,1,16,14,30,157,95,72.57000000000001,-10
2012,1,16,15,30,78,33,78.89,-10
2012,1,16,16,30,39,290,86.84,-10
2012,1,16,17,30,0,0,95.95,-11
2012,1,16,18,30,0,0,105.82,-12
2012,1,16,19,30,0,0,116.14,-13
2012,1,16,20,30,0,0,126.58,-13
2012,1,16,21,30,0,0,136.72,-13
2012,1,16,22,30,0,0,145.89,-13
2012,1,16,23,30,0,0,152.73,-12
2012,1,17,0,30,0,0,155.03,-12
2012,1,17,1,30,0,0,151.63,-12
2012,1,17,2,30,0,0,144.16,-12
2012,1,17,3,30,0,0,134.71,-12
2012,1,17,4,30,0,0,124.45,-12
2012,1,17,5,30,0,0,114.0,-12
2012,1,17,6,30,0,0,103.73,-13
2012,1,17,7,30,0,0,93.97,-12
2012,1,17,8,30,37,66,85.04,-10
2012,1,17,9,30,136,254,77.35000000000001,-7
2012,1,17,10,30,229,355,71.39,-4
2012,1,17,11,30,145,13,67.64,-1
2012,1,17,12,30,443,933,66.52,0
2012,1,17,13,30,409,920,68.16,0
2012,1,17,14,30,321,865,72.36,0
2012,1,17,15,30,190,740,78.69,-2
2012,1,17,16,30,45,424,86.64,-3
2012,1,17,17,30,0,0,95.75,-4
2012,1,17,18,30,0,0,105.63,-5
2012,1,17,19,30,0,0,115.95,-5
2012,1,17,20,30,0,0,126.39,-5
2012,1,17,21,30,0,0,136.53,-5
2012,1,17,22,30,0,0,145.68,-5
2012,1,17,23,30,0,0,152.52,-4
2012,1,18,0,30,0,0,154.84,-4
2012,1,18,1,30,0,0,151.48,-4
2012,1,18,2,30,0,0,144.05,-4
2012,1,18,3,30,0,0,134.62,-4
2012,1,18,4,30,0,0,124.38,-5
2012,1,18,5,30,0,0,113.93,-7
2012,1,18,6,30,0,0,103.65,-9
2012,1,18,7,30,0,0,93.87,-10
2012,1,18,8,30,6,0,84.92,-11
2012,1,18,9,30,21,0,77.22,-12
2012,1,18,10,30,52,0,71.23,-12
2012,1,18,11,30,54,0,67.46000000000001,-11
2012,1,18,12,30,70,0,66.32000000000001,-11
2012,1,18,13,30,49,0,67.94,-11
2012,1,18,14,30,55,0,72.14,-12
2012,1,18,15,30,24,0,78.48,-12
2012,1,18,16,30,5,0,86.43,-13
2012,1,18,17,30,0,0,95.55,-13
2012,1,18,18,30,0,0,105.44,-14
2012,1,18,19,30,0,0,115.76,-14
2012,1,18,20,30,0,0,126.2,-14
2012,1,18,21,30,0,0,136.33,-14
2012,1,18,22,30,0,0,145.47,-14
2012,1,18,23,30,0,0,152.3,-14
2012,1,19,0,30,0,0,154.64,-14
2012,1,19,1,30,0,0,151.32,-14
2012,1,19,2,30,0,0,143.93,-14
2012,1,19,3,30,0,0,134.53,-14
2012,1,19,4,30,0,0,124.29,-14
2012,1,19,5,30,0,0,113.84,-14
2012,1,19,6,30,0,0,103.56,-14
2012,1,19,7,30,0,0,93.77,-13
2012,1,19,8,30,18,0,84.8,-12
2012,1,19,9,30,26,0,77.08,-11
2012,1,19,10,30,117,5,71.06,-9
2012,1,19,11,30,102,0,67.27,-8
2012,1,19,12,30,29,0,66.11,-7
2012,1,19,13,30,26,0,67.73,-6
2012,1,19,14,30,18,0,71.92,-6
2012,1,19,15,30,50,0,78.26,-6
2012,1,19,16,30,12,0,86.22,-7
2012,1,19,17,30,0,0,95.35,-7
2012,1,19,18,30,0,0,105.24,-8
2012,1,19,19,30,0,0,115.57,-8
2012,1,19,20,30,0,0,126.0,-8
2012,1,19,21,30,0,0,136.13,-9
2012,1,19,22,30,0,0,145.26,-9
2012,1,19,23,30,0,0,152.08,-9
2012,1,20,0,30,0,0,154.43,-10
2012,1,20,1,30,0,0,151.16,-10
2012,1,20,2,30,0,0,143.81,-11
2012,1,20,3,30,0,0,134.43,-12
2012,1,20,4,30,0,0,124.2,-13
2012,1,20,5,30,0,0,113.75,-13
2012,1,20,6,30,0,0,103.46,-14
2012,1,20,7,30,0,0,93.66,-13
2012,1,20,8,30,69,404,84.68,-12
2012,1,20,9,30,212,691,76.93,-9
2012,1,20,10,30,334,817,70.89,-6
2012,1,20,11,30,412,873,67.07000000000001,-3
2012,1,20,12,30,435,890,65.89,-1
2012,1,20,13,30,87,0,67.5,0
2012,1,20,14,30,22,0,71.7,0
2012,1,20,15,30,67,0,78.04,0
2012,1,20,16,30,21,0,86.01,-2
2012,1,20,17,30,0,0,95.15,-3
2012,1,20,18,30,0,0,105.04,-4
2012,1,20,19,30,0,0,115.37,-3
2012,1,20,20,30,0,0,125.8,-2
2012,1,20,21,30,0,0,135.92000000000002,-1
2012,1,20,22,30,0,0,145.05,0
2012,1,20,23,30,0,0,151.85,0
2012,1,21,0,30,0,0,154.22,0
2012,1,21,1,30,0,0,150.99,0
2012,1,21,2,30,0,0,143.68,0
2012,1,21,3,30,0,0,134.32,1
2012,1,21,4,30,0,0,124.11,1
2012,1,21,5,30,0,0,113.66,2
2012,1,21,6,30,0,0,103.36,2
2012,1,21,7,30,0,0,93.54,2
2012,1,21,8,30,34,15,84.54,3
2012,1,21,9,30,103,57,76.77,3
2012,1,21,10,30,57,0,70.7,4
2012,1,21,11,30,13,0,66.87,4
2012,1,21,12,30,50,0,65.67,3
2012,1,21,13,30,38,0,67.27,3
2012,1,21,14,30,36,0,71.47,3
2012,1,21,15,30,79,12,77.82000000000001,2
2012,1,21,16,30,10,0,85.8,2
2012,1,21,17,30,0,0,94.94,2
2012,1,21,18,30,0,0,104.84,2
2012,1,21,19,30,0,0,115.17,2
2012,1,21,20,30,0,0,125.61,2
2012,1,21,21,30,0,0,135.72,2
2012,1,21,22,30,0,0,144.83,2
2012,1,21,23,30,0,0,151.62,2
2012,1,22,0,30,0,0,154.0,1
2012,1,22,1,30,0,0,150.81,1
2012,1,22,2,30,0,0,143.54,0
2012,1,22,3,30,0,0,134.21,0
2012,1,22,4,30,0,0,124.01,0
2012,1,22,5,30,0,0,113.55,0
2012,1,22,6,30,0,0,103.25,-1
2012,1,22,7,30,0,0,93.42,-1
2012,1,22,8,30,79,534,84.4,0
2012,1,22,9,30,227,776,76.61,0
2012,1,22,10,30,159,64,70.52,1
2012,1,22,11,30,432,919,66.66,2
2012,1,22,12,30,458,937,65.45,2
2012,1,22,13,30,427,926,67.04,2
2012,1,22,14,30,341,871,71.24,1
2012,1,22,15,30,211,765,77.59,0
2012,1,22,16,30,62,485,85.58,-2
2012,1,22,17,30,0,0,94.73,-3
2012,1,22,18,30,0,0,104.64,-3
2012,1,22,19,30,0,0,114.97,-3
2012,1,22,20,30,0,0,125.4,-4
2012,1,22,21,30,0,0,135.51,-5
2012,1,22,22,30,0,0,144.61,-6
2012,1,22,23,30,0,0,151.38,-6
2012,1,23,0,30,0,0,153.77,-6
2012,1,23,1,30,0,0,150.63,-6
2012,1,23,2,30,0,0,143.4,-6
2012,1,23,3,30,0,0,134.09,-6
2012,1,23,4,30,0,0,123.9,-6
2012,1,23,5,30,0,0,113.45,-5
2012,1,23,6,30,0,0,103.13,-5
2012,1,23,7,30,0,0,93.29,-4
2012,1,23,8,30,74,393,84.25,-2
2012,1,23,9,30,219,675,76.44,0
2012,1,23,10,30,343,800,70.32000000000001,2
2012,1,23,11,30,95,0,66.44,3
2012,1,23,12,30,165,18,65.21000000000001,4
2012,1,23,13,30,82,0,66.8,4
2012,1,23,14,30,127,15,71.0,3
2012,1,23,15,30,31,0,77.36,1
2012,1,23,16,30,28,7,85.36,0
2012,1,23,17,30,0,0,94.52,0
2012,1,23,18,30,0,0,104.43,0
2012,1,23,19,30,0,0,114.77,0
2012,1,23,20,30,0,0,125.2,0
2012,1,23,21,30,0,0,135.3,0
2012,1,23,22,30,0,0,144.38,0
2012,1,23,23,30,0,0,151.14,-1
2012,1,24,0,30,0,0,153.54,-1
2012,1,24,1,30,0,0,150.43,-2
2012,1,24,2,30,0,0,143.25,-3
2012,1,24,3,30,0,0,133.96,-4
2012,1,24,4,30,0,0,123.78,-6
2012,1,24,5,30,0,0,113.33,-7
2012,1,24,6,30,0,0,103.01,-7
2012,1,24,7,30,0,0,93.15,-7
2012,1,24,8,30,88,578,84.10000000000001,-4
2012,1,24,9,30,240,808,76.26,-1
2012,1,24,10,30,368,907,70.12,1
2012,1,24,11,30,192,57,66.22,3
2012,1,24,12,30,290,258,64.98,4
2012,1,24,13,30,191,59,66.55,5
2012,1,24,14,30,359,905,70.76,4
2012,1,24,15,30,59,0,77.12,1
2012,1,24,16,30,34,54,85.13,-1
2012,1,24,17,30,0,0,94.3,-2
2012,1,24,18,30,0,0,104.23,-2
2012,1,24,19,30,0,0,114.57,-2
2012,1,24,20,30,0,0,124.99,-1
2012,1,24,21,30,0,0,135.09,0
2012,1,24,22,30,0,0,144.15,0
2012,1,24,23,30,0,0,150.9,0
2012,1,25,0,30,0,0,153.3,0
2012,1,25,1,30,0,0,150.23,1
2012,1,25,2,30,0,0,143.09,1
2012,1,25,3,30,0,0,133.83,1
2012,1,25,4,30,0,0,123.66,2
2012,1,25,5,30,0,0,113.21,2
2012,1,25,6,30,0,0,102.88,2
2012,1,25,7,30,0,0,93.01,2
2012,1,25,8,30,84,500,83.94,4
2012,1,25,9,30,231,738,76.08,6
2012,1,25,10,30,354,835,69.92,7
2012,1,25,11,30,157,15,65.99,8
2012,1,25,12,30,327,378,64.73,9
2012,1,25,13,30,91,0,66.3,8
2012,1,25,14,30,103,0,70.51,7
2012,1,25,15,30,215,735,76.89,6
2012,1,25,16,30,49,206,84.91,4
2012,1,25,17,30,0,0,94.08,3
2012,1,25,18,30,0,0,104.02,3
2012,1,25,19,30,0,0,114.36,3
2012,1,25,20,30,0,0,124.79,2
2012,1,25,21,30,0,0,134.87,1
2012,1,25,22,30,0,0,143.92000000000002,0
2012,1,25,23,30,0,0,150.65,0
2012,1,26,0,30,0,0,153.05,0
2012,1,26,1,30,0,0,150.03,-1
2012,1,26,2,30,0,0,142.92000000000002,0
2012,1,26,3,30,0,0,133.69,0
2012,1,26,4,30,0,0,123.53,0
2012,1,26,5,30,0,0,113.08,1
2012,1,26,6,30,0,0,102.75,1
2012,1,26,7,30,0,0,92.86,1
2012,1,26,8,30,23,0,83.77,2
2012,1,26,9,30,71,0,75.89,3
2012,1,26,10,30,63,0,69.7,3
2012,1,26,11,30,117,0,65.75,4
2012,1,26,12,30,155,8,64.48,4
2012,1,26,13,30,196,60,66.05,4
2012,1,26,14,30,139,24,70.26,4
2012,1,26,15,30,47,0,76.65,3
2012,1,26,16,30,10,0,84.68,3
2012,1,26,17,30,0,0,93.86,2
2012,1,26,18,30,0,0,103.8,2
2012,1,26,19,30,0,0,114.15,1
2012,1,26,20,30,0,0,124.58,1
2012,1,26,21,30,0,0,134.65,0
2012,1,26,22,30,0,0,143.68,0
2012,1,26,23,30,0,0,150.39,0
2012,1,27,0,30,0,0,152.8,0
2012,1,27,1,30,0,0,149.81,0
2012,1,27,2,30,0,0,142.75,-1
2012,1,27,3,30,0,0,133.54,-1
2012,1,27,4,30,0,0,123.39,-2
2012,1,27,5,30,0,0,112.94,-2
2012,1,27,6,30,0,0,102.61,-3
2012,1,27,7,30,0,0,92.71,-2
2012,1,27,8,30,50,77,83.60000000000001,-1
2012,1,27,9,30,48,0,75.69,0
2012,1,27,10,30,302,614,69.48,0
2012,1,27,11,30,462,922,65.51,0
2012,1,27,12,30,490,938,64.23,0
2012,1,27,13,30,458,924,65.79,1
2012,1,27,14,30,370,872,70.0,0
