Latitude,Longitude
41.8781,-87.6298
Year,Month,Day,Hour,Minute,GHI,DNI,Solar Zenith Angle,Temperature
2012,1,1,0,30,0,0,159.68,3
2012,1,1,1,30,0,0,152.47,3
2012,1,1,2,30,0,0,142.48,3
2012,1,1,3,30,0,0,131.55,3
2012,1,1,4,30,0,0,120.4,3
2012,1,1,5,30,0,0,109.4,3
2012,1,1,6,30,0,0,98.82,2
2012,1,1,7,30,2,0,88.96000000000001,2
2012,1,1,8,30,34,0,80.18,2
2012,1,1,9,30,62,0,72.93,2
2012,1,1,10,30,249,249,67.73,2
2012,1,1,11,30,331,431,65.13,2
2012,1,1,12,30,75,0,65.42,1
2012,1,1,13,30,228,208,68.58,1
2012,1,1,14,30,71,0,74.23,0
2012,1,1,15,30,31,0,81.83,0
2012,1,1,16,30,0,0,90.86,0
2012,1,1,17,30,0,0,100.89,0
2012,1,1,18,30,0,0,111.57,0
2012,1,1,19,30,0,0,122.63,0
2012,1,1,20,30,0,0,133.76,0
2012,1,1,21,30,0,0,144.57,-1
2012,1,1,22,30,0,0,154.19,-1
2012,1,1,23,30,0,0,160.41,-1
2012,1,2,0,30,0,0,159.64,-2
2012,1,2,1,30,0,0,152.48,-3
2012,1,2,2,30,0,0,142.51,-3
2012,1,2,3,30,0,0,131.59,-4
2012,1,2,4,30,0,0,120.44,-4
2012,1,2,5,30,0,0,109.43,-5
2012,1,2,6,30,0,0,98.84,-5
2012,1,2,7,30,8,0,88.97,-5
2012,1,2,8,30,91,171,80.17,-5
2012,1,2,9,30,194,289,72.9,-4
2012,1,2,10,30,225,168,67.68,-4
2012,1,2,11,30,344,490,65.05,-4
2012,1,2,12,30,364,616,65.32000000000001,-3
2012,1,2,13,30,272,387,68.47,-3
2012,1,2,14,30,111,27,74.10000000000001,-3
2012,1,2,15,30,72,105,81.7,-4
2012,1,2,16,30,0,0,90.72,-4
2012,1,2,17,30,0,0,100.75,-4
2012,1,2,18,30,0,0,111.44,-4
2012,1,2,19,30,0,0,122.49,-4
2012,1,2,20,30,0,0,133.63,-4
2012,1,2,21,30,0,0,144.43,-4
2012,1,2,22,30,0,0,154.06,-5
2012,1,2,23,30,0,0,160.3,-5
2012,1,3,0,30,0,0,159.59,-6
2012,1,3,1,30,0,0,152.48,-6
2012,1,3,2,30,0,0,142.53,-6
2012,1,3,3,30,0,0,131.62,-7
2012,1,3,4,30,0,0,120.47,-7
2012,1,3,5,30,0,0,109.46,-7
2012,1,3,6,30,0,0,98.86,-7
2012,1,3,7,30,10,0,88.98,-7
2012,1,3,8,30,115,370,80.16,-6
2012,1,3,9,30,201,326,72.87,-5
2012,1,3,10,30,280,372,67.63,-4
2012,1,3,11,30,431,841,64.97,-4
2012,1,3,12,30,334,459,65.22,-3
2012,1,3,13,30,367,812,68.34,-3
2012,1,3,14,30,187,324,73.97,-2
2012,1,3,15,30,117,525,81.56,-2
2012,1,3,16,30,0,0,90.58,-2
2012,1,3,17,30,0,0,100.61,-2
2012,1,3,18,30,0,0,111.29,-2
2012,1,3,19,30,0,0,122.35,-2
2012,1,3,20,30,0,0,133.48,-2
2012,1,3,21,30,0,0,144.29,-1
2012,1,3,22,30,0,0,153.92000000000002,-1
2012,1,3,23,30,0,0,160.18,-1
2012,1,4,0,30,0,0,159.53,-1
2012,1,4,1,30,0,0,152.47,-1
2012,1,4,2,30,0,0,142.55,-1
2012,1,4,3,30,0,0,131.65,-1
2012,1,4,4,30,0,0,120.5,-1
2012,1,4,5,30,0,0,109.48,-1
2012,1,4,6,30,0,0,98.87,-1
2012,1,4,7,30,12,139,88.97,0
2012,1,4,8,30,109,310,80.14,0
2012,1,4,9,30,274,729,72.83,0
2012,1,4,10,30,373,797,67.56,1
2012,1,4,11,30,327,404,64.88,2
2012,1,4,12,30,344,495,65.1,3
2012,1,4,13,30,279,401,68.21000000000001,3
2012,1,4,14,30,97,0,73.83,2
2012,1,4,15,30,65,65,81.41,1
2012,1,4,16,30,0,0,90.43,1
2012,1,4,17,30,0,0,100.46,1
2012,1,4,18,30,0,0,111.15,0
2012,1,4,19,30,0,0,122.2,0
2012,1,4,20,30,0,0,133.34,0
