Latitude,Longitude
43.6591,-70.2568
Year,Month,Day,Hour,Minute,GHI,DNI,Solar Zenith Angle,Temperature
2012,1,10,15,30,56,88,82.91,3
2012,1,10,16,30,0,0,91.86,2
2012,1,10,17,30,0,0,101.75,2
2012,1,10,18,30,0,0,112.24,2
2012,1,10,19,30,0,0,123.04,1
2012,1,10,20,30,0,0,133.81,0
2012,1,10,21,30,0,0,144.08,0
2012,1,10,22,30,0,0,152.84,0
2012,1,10,23,30,0,0,157.9,-1
2012,1,11,0,30,0,0,156.61,-1
2012,1,11,1,30,0,0,149.78,-2
2012,1,11,2,30,0,0,140.27,-3
2012,1,11,3,30,0,0,129.72,-3
2012,1,11,4,30,0,0,118.89,-3
2012,1,11,5,30,0,0,108.16,-4
2012,1,11,6,30,0,0,97.85,-4
2012,1,11,7,30,21,260,88.26,-4
2012,1,11,8,30,156,655,79.76,-3
2012,1,11,9,30,287,797,72.81,-2
2012,1,11,10,30,380,855,67.93,-2
2012,1,11,11,30,424,876,65.61,-1
2012,1,11,12,30,321,466,66.14,-1
2012,1,11,13,30,347,820,69.45,-1
2012,1,11,14,30,237,725,75.15,-1
2012,1,11,15,30,36,0,82.73,-2
2012,1,11,16,30,0,0,91.68,-3
2012,1,11,17,30,0,0,101.58,-3
2012,1,11,18,30,0,0,112.07,-3
2012,1,11,19,30,0,0,122.87,-3
2012,1,11,20,30,0,0,133.64,-3
2012,1,11,21,30,0,0,143.9,-2
2012,1,11,22,30,0,0,152.66,-2
2012,1,11,23,30,0,0,157.74,-2
2012,1,12,0,30,0,0,156.49,-1
2012,1,12,1,30,0,0,149.71,-1
2012,1,12,2,30,0,0,140.23,0
2012,1,12,3,30,0,0,129.69,0
2012,1,12,4,30,0,0,118.86,0
2012,1,12,5,30,0,0,108.13,0
2012,1,12,6,30,0,0,97.81,0
2012,1,12,7,30,4,0,88.2,0
2012,1,12,8,30,30,0,79.68,0
2012,1,12,9,30,9,0,72.7,0
2012,1,12,10,30,87,0,67.8,0
2012,1,12,11,30,88,0,65.46000000000001,1
2012,1,12,12,30,119,0,65.97,1
2012,1,12,13,30,82,0,69.27,1
2012,1,12,14,30,90,0,74.97,1
2012,1,12,15,30,7,0,82.55,1
2012,1,12,16,30,0,0,91.5,1
2012,1,12,17,30,0,0,101.4,1
2012,1,12,18,30,0,0,111.9,0
2012,1,12,19,30,0,0,122.7,0
2012,1,12,20,30,0,0,133.47,0
2012,1,12,21,30,0,0,143.72,-1
2012,1,12,22,30,0,0,152.47,-1
2012,1,12,23,30,0,0,157.56,-2
2012,1,13,0,30,0,0,156.37,-2
2012,1,13,1,30,0,0,149.64,-2
2012,1,13,2,30,0,0,140.18,-2
2012,1,13,3,30,0,0,129.66,-2
2012,1,13,4,30,0,0,118.83,-1
2012,1,13,5,30,0,0,108.09,-1
2012,1,13,6,30,0,0,97.76,0
2012,1,13,7,30,15,0,88.13,0
2012,1,13,8,30,10,0,79.59,0
2012,1,13,9,30,62,0,72.59,1
2012,1,13,10,30,25,0,67.66,3
2012,1,13,11,30,29,0,65.3,4
2012,1,13,12,30,106,0,65.79,5
2012,1,13,13,30,118,0,69.08,5
2012,1,13,14,30,235,492,74.78,3
2012,1,13,15,30,94,235,82.36,1
2012,1,13,16,30,0,0,91.32,0
2012,1,13,17,30,0,0,101.22,0
2012,1,13,18,30,0,0,111.72,0
2012,1,13,19,30,0,0,122.52,0
2012,1,13,20,30,0,0,133.29,0
2012,1,13,21,30,0,0,143.54,0
2012,1,13,22,30,0,0,152.28,0
2012,1,13,23,30,0,0,157.38,0
2012,1,14,0,30,0,0,156.23,0
2012,1,14,1,30,0,0,149.56,0
2012,1,14,2,30,0,0,140.13,0
2012,1,14,3,30,0,0,129.62,-1
2012,1,14,4,30,0,0,118.79,-1
2012,1,14,5,30,0,0,108.04,-1
2012,1,14,6,30,0,0,97.7,-2
2012,1,14,7,30,11,0,88.06,-2
2012,1,14,8,30,95,148,79.5,-3
2012,1,14,9,30,211,354,72.48,-3
2012,1,14,10,30,291,414,67.52,-3
2012,1,14,11,30,273,212,65.13,-4
2012,1,14,12,30,254,184,65.61,-4
2012,1,14,13,30,378,824,68.89,-4
2012,1,14,14,30,150,170,74.59,-4
2012,1,14,15,30,114,517,82.17,-5
2012,1,14,16,30,0,0,91.14,-6
2012,1,14,17,30,0,0,101.04,-7
2012,1,14,18,30,0,0,111.55,-8
2012,1,14,19,30,0,0,122.35,-8
2012,1,14,20,30,0,0,133.11,-9
2012,1,14,21,30,0,0,143.35,-10
2012,1,14,22,30,0,0,152.09,-11
2012,1,14,23,30,0,0,157.19,-11
2012,1,15,0,30,0,0,156.09,-12
2012,1,15,1,30,0,0,149.47,-12
2012,1,15,2,30,0,0,140.07,-13
2012,1,15,3,30,0,0,129.57,-13
2012,1,15,4,30,0,0,118.74,-13
2012,1,15,5,30,0,0,107.99,-13
2012,1,15,6,30,0,0,97.64,-14
2012,1,15,7,30,15,0,87.98,-13
2012,1,15,8,30,174,691,79.4,-12
2012,1,15,9,30,234,480,72.35000000000001,-11
2012,1,15,10,30,421,890,67.37,-10
2012,1,15,11,30,471,914,64.96000000000001,-9
2012,1,15,12,30,461,906,65.42,-9
2012,1,15,13,30,392,860,68.69,-9
2012,1,15,14,30,273,768,74.39,-9
2012,1,15,15,30,123,572,81.98,-9
2012,1,15,16,30,0,0,90.94,-10
2012,1,15,17,30,0,0,100.86,-11
2012,1,15,18,30,0,0,111.36,-12
2012,1,15,19,30,0,0,122.17,-13
2012,1,15,20,30,0,0,132.93,-13
2012,1,15,21,30,0,0,143.17000000000002,-13
2012,1,15,22,30,0,0,151.89,-13
2012,1,15,23,30,0,0,157.0,-13
2012,1,16,0,30,0,0,155.94,-13
2012,1,16,1,30,0,0,149.37,-13
2012,1,16,2,30,0,0,140.0,-13
2012,1,16,3,30,0,0,129.51,-13
2012,1,16,4,30,0,0,118.69,-13
2012,1,16,5,30,0,0,107.93,-13
2012,1,16,6,30,0,0,97.57,-13
2012,1,16,7,30,15,0,87.89,-12
2012,1,16,8,30,95,140,79.29,-10
2012,1,16,9,30,233,463,72.22,-8
2012,1,16,10,30,421,891,67.21000000000001,-6
2012,1,16,11,30,385,694,64.78,-5
2012,1,16,12,30,459,894,65.22,-3
2012,1,16,13,30,328,698,68.49,-3
2012,1,16,14,30,103,12,74.19,-3
2012,1,16,15,30,98,327,81.78,-3
2012,1,16,16,30,0,0,90.75,-3
2012,1,16,17,30,0,0,100.67,-2
2012,1,16,18,30,0,0,111.18,-2
2012,1,16,19,30,0,0,121.98,-2
2012,1,16,20,30,0,0,132.75,-2
2012,1,16,21,30,0,0,142.97,-1
2012,1,16,22,30,0,0,151.68,-1
2012,1,16,23,30,0,0,156.8,-1
2012,1,17,0,30,0,0,155.79,-1
2012,1,17,1,30,0,0,149.26,0
2012,1,17,2,30,0,0,139.92000000000002,0
2012,1,17,3,30,0,0,129.45,0
2012,1,17,4,30,0,0,118.63,0
2012,1,17,5,30,0,0,107.87,-1
2012,1,17,6,30,0,0,97.49,-1
2012,1,17,7,30,9,0,87.8,0
2012,1,17,8,30,58,0,79.18,0
2012,1,17,9,30,203,213,72.08,0
2012,1,17,10,30,256,203,67.05,1
2012,1,17,11,30,223,75,64.59,2
2012,1,17,12,30,252,137,65.02,2
2012,1,17,13,30,249,278,68.28,2
2012,1,17,14,30,166,215,73.98,2
2012,1,17,15,30,41,0,81.58,2
2012,1,17,16,30,0,0,90.55,2
2012,1,17,17,30,0,0,100.48,2
2012,1,17,18,30,0,0,111.0,2
2012,1,17,19,30,0,0,121.8,3
2012,1,17,20,30,0,0,132.56,3
2012,1,17,21,30,0,0,142.78,3
2012,1,17,22,30,0,0,151.48,4
2012,1,17,23,30,0,0,156.59,4
2012,1,18,0,30,0,0,155.62,4
2012,1,18,1,30,0,0,149.15,4
2012,1,18,2,30,0,0,139.84,4
2012,1,18,3,30,0,0,129.38,4
2012,1,18,4,30,0,0,118.56,3
2012,1,18,5,30,0,0,107.8,2
2012,1,18,6,30,0,0,97.41,1
2012,1,18,7,30,25,146,87.7,0
2012,1,18,8,30,166,528,79.06,0
2012,1,18,9,30,310,708,71.94,0
2012,1,18,10,30,417,810,66.87,0
2012,1,18,11,30,470,856,64.4,0
2012,1,18,12,30,463,865,64.81,-1
2012,1,18,13,30,397,830,68.07000000000001,-2
2012,1,18,14,30,282,768,73.77,-3
2012,1,18,15,30,133,613,81.37,-4
2012,1,18,16,30,0,0,90.35,-5
2012,1,18,17,30,0,0,100.29,-6
2012,1,18,18,30,0,0,110.81,-6
2012,1,18,19,30,0,0,121.62,-7
2012,1,18,20,30,0,0,132.37,-7
2012,1,18,21,30,0,0,142.58,-8
2012,1,18,22,30,0,0,151.27,-9
2012,1,18,23,30,0,0,156.38,-9
2012,1,19,0,30,0,0,155.45000000000002,-9
2012,1,19,1,30,0,0,149.03,-10
2012,1,19,2,30,0,0,139.75,-10
2012,1,19,3,30,0,0,129.31,-10
2012,1,19,4,30,0,0,118.49,-10
2012,1,19,5,30,0,0,107.72,-10
2012,1,19,6,30,0,0,97.32,-10
2012,1,19,7,30,31,0,87.60000000000001,-9
2012,1,19,8,30,182,701,78.93,-7
2012,1,19,9,30,327,836,71.78,-6
2012,1,19,10,30,359,714,66.7,-5
2012,1,19,11,30,395,697,64.2,-4
2012,1,19,12,30,380,647,64.6,-4
2012,1,19,13,30,314,558,67.85,-4
2012,1,19,14,30,284,742,73.55,-4
2012,1,19,15,30,132,541,81.16,-4
2012,1,19,16,30,0,0,90.15,-5
2012,1,19,17,30,0,0,100.09,-4
2012,1,19,18,30,0,0,110.62,-4
2012,1,19,19,30,0,0,121.43,-3
2012,1,19,20,30,0,0,132.18,-2
2012,1,19,21,30,0,0,142.38,-1
2012,1,19,22,30,0,0,151.05,-1
2012,1,19,23,30,0,0,156.16,0
2012,1,20,0,30,0,0,155.27,0
2012,1,20,1,30,0,0,148.9,0
2012,1,20,2,30,0,0,139.66,0
2012,1,20,3,30,0,0,129.23,0
2012,1,20,4,30,0,0,118.41,0
2012,1,20,5,30,0,0,107.64,0
2012,1,20,6,30,0,0,97.22,-1
2012,1,20,7,30,27,163,87.48,-2
2012,1,20,8,30,171,562,78.8,-2
2012,1,20,9,30,318,748,71.62,-2
2012,1,20,10,30,428,849,66.51,-2
2012,1,20,11,30,483,893,63.99,-2
2012,1,20,12,30,343,450,64.38,-2
2012,1,20,13,30,411,875,67.62,-2
2012,1,20,14,30,295,804,73.33,-3
2012,1,20,15,30,143,638,80.95,-4
2012,1,20,16,30,0,0,89.95,-5
2012,1,20,17,30,0,0,99.9,-7
2012,1,20,18,30,0,0,110.43,-8
2012,1,20,19,30,0,0,121.24,-9
2012,1,20,20,30,0,0,131.99,-9
2012,1,20,21,30,0,0,142.18,-9
2012,1,20,22,30,0,0,150.83,-10
2012,1,20,23,30,0,0,155.94,-10
2012,1,21,0,30,0,0,155.08,-10
2012,1,21,1,30,0,0,148.76,-9
2012,1,21,2,30,0,0,139.55,-9
2012,1,21,3,30,0,0,129.14,-9
2012,1,21,4,30,0,0,118.32,-9
2012,1,21,5,30,0,0,107.55,-9
2012,1,21,6,30,0,0,97.12,-9
2012,1,21,7,30,5,0,87.36,-8
2012,1,21,8,30,39,0,78.66,-8
2012,1,21,9,30,77,0,71.46000000000001,-8
2012,1,21,10,30,192,62,66.32000000000001,-7
2012,1,21,11,30,192,35,63.78,-7
2012,1,21,12,30,273,194,64.15,-6
2012,1,21,13,30,215,133,67.39,-6
2012,1,21,14,30,144,93,73.10000000000001,-6
2012,1,21,15,30,52,0,80.73,-6
2012,1,21,16,30,0,0,89.74,-7
2012,1,21,17,30,0,0,99.7,-8
2012,1,21,18,30,0,0,110.23,-8
2012,1,21,19,30,0,0,121.04,-9
2012,1,21,20,30,0,0,131.79,-9
2012,1,21,21,30,0,0,141.97,-9
2012,1,21,22,30,0,0,150.61,-10
2012,1,21,23,30,0,0,155.71,-10
2012,1,22,0,30,0,0,154.89,-10
2012,1,22,1,30,0,0,148.62,-10
2012,1,22,2,30,0,0,139.44,-11
2012,1,22,3,30,0,0,129.04,-11
2012,1,22,4,30,0,0,118.23,-11
2012,1,22,5,30,0,0,107.45,-11
2012,1,22,6,30,0,0,97.01,-11
2012,1,22,7,30,14,0,87.24,-10
2012,1,22,8,30,184,674,78.51,-8
2012,1,22,9,30,329,815,71.29,-6
2012,1,22,10,30,433,872,66.12,-4
2012,1,22,11,30,483,893,63.56,-3
2012,1,22,12,30,394,674,63.92,-3
2012,1,22,13,30,328,578,67.16,-3
2012,1,22,14,30,196,304,72.88,-3
2012,1,22,15,30,85,132,80.51,-4
2012,1,22,16,30,0,0,89.53,-5
2012,1,22,17,30,0,0,99.5,-5
2012,1,22,18,30,0,0,110.04,-5
2012,1,22,19,30,0,0,120.85,-5
2012,1,22,20,30,0,0,131.59,-5
2012,1,22,21,30,0,0,141.76,-5
2012,1,22,22,30,0,0,150.38,-5
2012,1,22,23,30,0,0,155.47,-5
2012,1,23,0,30,0,0,154.69,-4
2012,1,23,1,30,0,0,148.47,-4
2012,1,23,2,30,0,0,139.32,-4
2012,1,23,3,30,0,0,128.94,-4
2012,1,23,4,30,0,0,118.13,-3
2012,1,23,5,30,0,0,107.35,-3
2012,1,23,6,30,0,0,96.9,-2
2012,1,23,7,30,32,180,87.11,-1
2012,1,23,8,30,127,295,78.36,0
2012,1,23,9,30,116,3,71.11,1
2012,1,23,10,30,113,0,65.92,2
2012,1,23,11,30,136,0,63.33,3
2012,1,23,12,30,117,0,63.68,3
2012,1,23,13,30,175,44,66.92,3
2012,1,23,14,30,74,0,72.64,3
2012,1,23,15,30,37,0,80.29,4
2012,1,23,16,30,0,0,89.32000000000001,4
2012,1,23,17,30,0,0,99.29,4
2012,1,23,18,30,0,0,109.84,4
2012,1,23,19,30,0,0,120.65,4
2012,1,23,20,30,0,0,131.39,5
2012,1,23,21,30,0,0,141.55,5
2012,1,23,22,30,0,0,150.15,5
2012,1,23,23,30,0,0,155.23,5
2012,1,24,0,30,0,0,154.48,5
2012,1,24,1,30,0,0,148.31,5
2012,1,24,2,30,0,0,139.20000000000002,5
2012,1,24,3,30,0,0,128.83,5
2012,1,24,4,30,0,0,118.03,5
2012,1,24,5,30,0,0,107.24,5
2012,1,24,6,30,0,0,96.78,4
2012,1,24,7,30,31,187,86.97,4
2012,1,24,8,30,175,547,78.2,4
2012,1,24,9,30,317,712,70.92,4
2012,1,24,10,30,340,525,65.71000000000001,5
2012,1,24,11,30,475,831,63.1,6
2012,1,24,12,30,469,836,63.440000000000005,7
2012,1,24,13,30,405,798,66.68,7
2012,1,24,14,30,290,706,72.41,6
2012,1,24,15,30,143,520,80.06,4
2012,1,24,16,30,0,0,89.10000000000001,3
2012,1,24,17,30,0,0,99.09,3
2012,1,24,18,30,0,0,109.64,2
2012,1,24,19,30,0,0,120.46,1
2012,1,24,20,30,0,0,131.19,1
2012,1,24,21,30,0,0,141.33,1
2012,1,24,22,30,0,0,149.91,0
2012,1,24,23,30,0,0,154.98,0
2012,1,25,0,30,0,0,154.26,0
2012,1,25,1,30,0,0,148.14,1
2012,1,25,2,30,0,0,139.07,1
2012,1,25,3,30,0,0,128.72,1
2012,1,25,4,30,0,0,117.92,1
2012,1,25,5,30,0,0,107.12,0
2012,1,25,6,30,0,0,96.65,0
2012,1,25,7,30,35,227,86.83,1
2012,1,25,8,30,181,580,78.03,2
2012,1,25,9,30,325,736,70.73,2
2012,1,25,10,30,347,542,65.49,3
2012,1,25,11,30,416,701,62.86,3
2012,1,25,12,30,402,655,63.190000000000005,3
2012,1,25,13,30,343,598,66.43,2
2012,1,25,14,30,301,725,72.17,1
2012,1,25,15,30,151,545,79.84,0
2012,1,25,16,30,14,0,88.89,0
2012,1,25,17,30,0,0,98.88,0
2012,1,25,18,30,0,0,109.44,0
2012,1,25,19,30,0,0,120.26,0
2012,1,25,20,30,0,0,130.98,0
2012,1,25,21,30,0,0,141.11,0
2012,1,25,22,30,0,0,149.67000000000002,-1
2012,1,25,23,30,0,0,154.73,-1
2012,1,26,0,30,0,0,154.04,-1
2012,1,26,1,30,0,0,147.97,-1
2012,1,26,2,30,0,0,138.93,-1
2012,1,26,3,30,0,0,128.59,-1
2012,1,26,4,30,0,0,117.8,-1
2012,1,26,5,30,0,0,107.0,-2
2012,1,26,6,30,0,0,96.52,-2
2012,1,26,7,30,41,333,86.68,-1
2012,1,26,8,30,196,679,77.86,0
2012,1,26,9,30,272,552,70.53,0
2012,1,26,10,30,374,675,65.27,0
2012,1,26,11,30,505,903,62.620000000000005,1
2012,1,26,12,30,428,763,62.940000000000005,1
2012,1,26,13,30,359,668,66.17,1
2012,1,26,14,30,221,368,71.92,1
2012,1,26,15,30,124,394,79.60000000000001,0
2012,1,26,16,30,12,0,88.67,0
2012,1,26,17,30,0,0,98.67,0
2012,1,26,18,30,0,0,109.24,0
2012,1,26,19,30,0,0,120.05,0
2012,1,26,20,30,0,0,130.78,0
2012,1,26,21,30,0,0,140.89,0
2012,1,26,22,30,0,0,149.43,0
2012,1,26,23,30,0,0,154.48,0
2012,1,27,0,30,0,0,153.81,0
2012,1,27,1,30,0,0,147.79,0
2012,1,27,2,30,0,0,138.78,1
2012,1,27,3,30,0,0,128.47,1
2012,1,27,4,30,0,0,117.68,1
2012,1,27,5,30,0,0,106.87,1
2012,1,27,6,30,0,0,96.38,1
2012,1,27,7,30,13,0,86.52,2
2012,1,27,8,30,29,0,77.68,2
2012,1,27,9,30,73,0,70.33,3
2012,1,27,10,30,69,0,65.04,3
2012,1,27,11,30,127,0,62.370000000000005,4
2012,1,27,12,30,184,20,62.68,4
2012,1,27,13,30,76,0,65.92,4
2012,1,27,14,30,56,0,71.67,4
