Latitude,Longitude
38.3498,-81.6326
Year,Month,Day,Hour,Minute,GHI,DNI,Solar Zenith Angle,Temperature
2012,1,1,0,30,0,0,164.71,2
2012,1,1,1,30,0,0,160.01,2
2012,1,1,2,30,0,0,150.16,3
2012,1,1,3,30,0,0,138.81,3
2012,1,1,4,30,0,0,127.08,2
2012,1,1,5,30,0,0,115.39,2
2012,1,1,6,30,0,0,104.0,3
2012,1,1,7,30,0,0,93.15,3
2012,1,1,8,30,81,358,83.16,6
2012,1,1,9,30,33,0,74.43,8
2012,1,1,10,30,355,715,67.47,10
2012,1,1,11,30,64,0,62.92,11
2012,1,1,12,30,195,22,61.33,11
2012,1,1,13,30,140,0,62.93,11
2012,1,1,14,30,363,697,67.48,9
2012,1,1,15,30,123,64,74.43,7
2012,1,1,16,30,79,252,83.17,6
2012,1,1,17,30,0,0,93.16,5
2012,1,1,18,30,0,0,104.01,5
2012,1,1,19,30,0,0,115.39,4
2012,1,1,20,30,0,0,127.08,3
2012,1,1,21,30,0,0,138.81,2
2012,1,1,22,30,0,0,150.15,1
2012,1,1,23,30,0,0,159.97,0
2012,1,2,0,30,0,0,164.63,0
2012,1,2,1,30,0,0,160.01,0
2012,1,2,2,30,0,0,150.19,0
2012,1,2,3,30,0,0,138.85,0
2012,1,2,4,30,0,0,127.12,0
2012,1,2,5,30,0,0,115.43,-1
2012,1,2,6,30,0,0,104.03,-1
2012,1,2,7,30,0,0,93.18,-1
2012,1,2,8,30,43,18,83.18,0
2012,1,2,9,30,94,0,74.42,0
2012,1,2,10,30,97,0,67.44,0
2012,1,2,11,30,143,0,62.870000000000005,0
2012,1,2,12,30,240,59,61.25,0
2012,1,2,13,30,223,52,62.82,0
2012,1,2,14,30,14,0,67.35,0
2012,1,2,15,30,111,29,74.3,-1
2012,1,2,16,30,53,53,83.04,-2
2012,1,2,17,30,0,0,93.03,-3
2012,1,2,18,30,0,0,103.87,-3
2012,1,2,19,30,0,0,115.26,-4
2012,1,2,20,30,0,0,126.95,-4
2012,1,2,21,30,0,0,138.67000000000002,-5
2012,1,2,22,30,0,0,150.01,-5
2012,1,2,23,30,0,0,159.84,-5
2012,1,3,0,30,0,0,164.54,-4
2012,1,3,1,30,0,0,160.0,-4
2012,1,3,2,30,0,0,150.22,-4
2012,1,3,3,30,0,0,138.89,-4
2012,1,3,4,30,0,0,127.17,-4
2012,1,3,5,30,0,0,115.47,-5
2012,1,3,6,30,0,0,104.07,-5
2012,1,3,7,30,0,0,93.2,-5
2012,1,3,8,30,39,0,83.18,-5
2012,1,3,9,30,190,288,74.41,-4
2012,1,3,10,30,151,17,67.4,-4
2012,1,3,11,30,230,72,62.8,-4
2012,1,3,12,30,388,438,61.15,-3
2012,1,3,13,30,146,0,62.7,-3
2012,1,3,14,30,132,0,67.22,-3
2012,1,3,15,30,105,15,74.16,-4
2012,1,3,16,30,52,47,82.89,-4
2012,1,3,17,30,0,0,92.88,-4
2012,1,3,18,30,0,0,103.73,-4
2012,1,3,19,30,0,0,115.12,-4
2012,1,3,20,30,0,0,126.8,-5
2012,1,3,21,30,0,0,138.53,-5
2012,1,3,22,30,0,0,149.87,-5
2012,1,3,23,30,0,0,159.70000000000002,-5
2012,1,4,0,30,0,0,164.44,-6
2012,1,4,1,30,0,0,159.98,-6
2012,1,4,2,30,0,0,150.24,-7
2012,1,4,3,30,0,0,138.93,-7
2012,1,4,4,30,0,0,127.21,-7
2012,1,4,5,30,0,0,115.51,-7
2012,1,4,6,30,0,0,104.09,-7
2012,1,4,7,30,0,0,93.22,-6
2012,1,4,8,30,69,246,83.18,-5
2012,1,4,9,30,136,105,74.39,-3
2012,1,4,10,30,266,294,67.36,-1
2012,1,4,11,30,384,514,62.73,0
2012,1,4,12,30,433,636,61.05,0
2012,1,4,13,30,260,119,62.58,1
2012,1,4,14,30,234,173,67.09,1
2012,1,4,15,30,121,49,74.02,0
2012,1,4,16,30,30,0,82.75,0
2012,1,4,17,30,0,0,92.74,0
2012,1,4,18,30,0,0,103.58,0
2012,1,4,19,30,0,0,114.97,0
2012,1,4,20,30,0,0,126.66,0
2012,1,4,21,30,0,0,138.39,0
2012,1,4,22,30,0,0,149.72,0
2012,1,4,23,30,0,0,159.55,0
2012,1,5,0,30,0,0,164.34,0
2012,1,5,1,30,0,0,159.96,0
2012,1,5,2,30,0,0,150.26,0
2012,1,5,3,30,0,0,138.96,0
2012,1,5,4,30,0,0,127.24,0
2012,1,5,5,30,0,0,115.54,0
2012,1,5,6,30,0,0,104.12,0
2012,1,5,7,30,0,0,93.23,0
2012,1,5,8,30,87,409,83.18,0
2012,1,5,9,30,190,374,74.36,1
2012,1,5,10,30,380,798,67.31,2
2012,1,5,11,30,470,863,62.65,3
2012,1,5,12,30,500,872,60.95,4
2012,1,5,13,30,470,847,62.45,5
2012,1,5,14,30,385,804,66.95,5
2012,1,5,15,30,158,172,73.87,3
2012,1,5,16,30,96,467,82.60000000000001,1
2012,1,5,17,30,0,0,92.59,0
2012,1,5,18,30,0,0,103.43,0
2012,1,5,19,30,0,0,114.82,0
2012,1,5,20,30,0,0,126.52,0
2012,1,5,21,30,0,0,138.24,0
2012,1,5,22,30,0,0,149.57,0
2012,1,5,23,30,0,0,159.4,0
2012,1,6,0,30,0,0,164.22,0
2012,1,6,1,30,0,0,159.92000000000002,0
2012,1,6,2,30,0,0,150.27,0
2012,1,6,3,30,0,0,138.99,0
2012,1,6,4,30,0,0,127.27,0
2012,1,6,5,30,0,0,115.56,0
2012,1,6,6,30,0,0,104.13,0
2012,1,6,7,30,0,0,93.23,0
2012,1,6,8,30,90,487,83.16,2
2012,1,6,9,30,248,722,74.32000000000001,4
2012,1,6,10,30,384,827,67.25,7
2012,1,6,11,30,475,875,62.56,9
2012,1,6,12,30,509,892,60.83,10
2012,1,6,13,30,485,899,62.32,11
2012,1,6,14,30,400,859,66.8,10
2012,1,6,15,30,267,769,73.72,8
2012,1,6,16,30,106,557,82.44,5
2012,1,6,17,30,0,0,92.43,4
2012,1,6,18,30,0,0,103.28,3
2012,1,6,19,30,0,0,114.68,2
2012,1,6,20,30,0,0,126.37,2
2012,1,6,21,30,0,0,138.09,2
2012,1,6,22,30,0,0,149.42000000000002,2
2012,1,6,23,30,0,0,159.24,2
2012,1,7,0,30,0,0,164.1,3
2012,1,7,1,30,0,0,159.88,4
2012,1,7,2,30,0,0,150.27,5
2012,1,7,3,30,0,0,139.0,6
