Latitude,Longitude
46.8772,-96.7898
Year,Month,Day,Hour,Minute,GHI,DNI,Solar Zenith Angle,Temperature
2012,1,1,0,30,0,0,156.15,-4
2012,1,1,1,30,0,0,153.3,-5
2012,1,1,2,30,0,0,146.18,-5
2012,1,1,3,30,0,0,136.97,-5
2012,1,1,4,30,0,0,126.94,-5
2012,1,1,5,30,0,0,116.71,-5
2012,1,1,6,30,0,0,106.66,-5
2012,1,1,7,30,0,0,97.11,-5
2012,1,1,8,30,5,0,88.39,-5
2012,1,1,9,30,35,0,80.88,-4
2012,1,1,10,30,65,0,75.0,-4
2012,1,1,11,30,77,0,71.22,-4
2012,1,1,12,30,156,50,69.89,-4
2012,1,1,13,30,154,69,71.16,-4
2012,1,1,14,30,62,0,74.9,-4
2012,1,1,15,30,143,589,80.74,-4
2012,1,1,16,30,22,204,88.22,-5
2012,1,1,17,30,0,0,96.92,-6
2012,1,1,18,30,0,0,106.44,-7
2012,1,1,19,30,0,0,116.48,-8
2012,1,1,20,30,0,0,126.71,-8
2012,1,1,21,30,0,0,136.75,-9
2012,1,1,22,30,0,0,145.97,-10
2012,1,1,23,30,0,0,153.13,-10
2012,1,2,0,30,0,0,156.07,-11
2012,1,2,1,30,0,0,153.27,-11
2012,1,2,2,30,0,0,146.18,-12
2012,1,2,3,30,0,0,136.99,-13
2012,1,2,4,30,0,0,126.96,-13
2012,1,2,5,30,0,0,116.73,-14
2012,1,2,6,30,0,0,106.68,-14
2012,1,2,7,30,0,0,97.12,-15
2012,1,2,8,30,22,0,88.39,-14
2012,1,2,9,30,147,655,80.86,-12
2012,1,2,10,30,265,793,74.96000000000001,-11
2012,1,2,11,30,342,844,71.15,-10
2012,1,2,12,30,368,855,69.8,-10
2012,1,2,13,30,340,830,71.06,-10
2012,1,2,14,30,49,0,74.78,-10
2012,1,2,15,30,146,634,80.61,-10
2012,1,2,16,30,24,0,88.08,-11
2012,1,2,17,30,0,0,96.78,-12
2012,1,2,18,30,0,0,106.31,-12
2012,1,2,19,30,0,0,116.34,-12
2012,1,2,20,30,0,0,126.57,-13
2012,1,2,21,30,0,0,136.61,-13
2012,1,2,22,30,0,0,145.83,-12
