Latitude,Longitude
41.1792,-73.1894
Year,Month,Day,Hour,Minute,GHI,DNI,Solar Zenith Angle,Temperature
2012,1,1,0,30,0,0,160.51,3
2012,1,1,1,30,0,0,153.23,3
2012,1,1,2,30,0,0,143.09,3
2012,1,1,3,30,0,0,132.03,3
2012,1,1,4,30,0,0,120.75,3
2012,1,1,5,30,0,0,109.63,3
2012,1,1,6,30,0,0,98.92,3
2012,1,1,7,30,12,85,88.92,3
2012,1,1,8,30,136,487,79.99,5
2012,1,1,9,30,272,666,72.57000000000001,7
2012,1,1,10,30,377,770,67.22,8
2012,1,1,11,30,427,793,64.46000000000001,9
2012,1,1,12,30,420,777,64.65,9
2012,1,1,13,30,360,732,67.76,9
2012,1,1,14,30,217,467,73.41,8
2012,1,1,15,30,85,164,81.05,7
2012,1,1,16,30,0,0,90.14,7
2012,1,1,17,30,0,0,100.24,7
2012,1,1,18,30,0,0,111.02,7
2012,1,1,19,30,0,0,122.17,8
2012,1,1,20,30,0,0,133.44,8
2012,1,1,21,30,0,0,144.43,9
2012,1,1,22,30,0,0,154.33,9
2012,1,1,23,30,0,0,160.97,8
2012,1,2,0,30,0,0,160.47,7
2012,1,2,1,30,0,0,153.24,6
2012,1,2,2,30,0,0,143.13,5
2012,1,2,3,30,0,0,132.07,4
2012,1,2,4,30,0,0,120.79,3
2012,1,2,5,30,0,0,109.66,2
2012,1,2,6,30,0,0,98.95,2
2012,1,2,7,30,13,161,88.94,2
2012,1,2,8,30,150,608,79.99,2
2012,1,2,9,30,290,761,72.55,2
2012,1,2,10,30,395,837,67.17,3
2012,1,2,11,30,448,864,64.39,3
2012,1,2,12,30,376,617,64.55,4
2012,1,2,13,30,365,777,67.64,3
2012,1,2,14,30,70,0,73.28,3
2012,1,2,15,30,45,0,80.91,2
2012,1,2,16,30,0,0,90.0,2
2012,1,2,17,30,0,0,100.11,1
2012,1,2,18,30,0,0,110.88,1
2012,1,2,19,30,0,0,122.04,1
2012,1,2,20,30,0,0,133.3,0
2012,1,2,21,30,0,0,144.29,0
2012,1,2,22,30,0,0,154.20000000000002,0
2012,1,2,23,30,0,0,160.86,0
2012,1,3,0,30,0,0,160.42000000000002,0
2012,1,3,1,30,0,0,153.24,0
2012,1,3,2,30,0,0,143.15,0
2012,1,3,3,30,0,0,132.1,0
2012,1,3,4,30,0,0,120.83,-1
2012,1,3,5,30,0,0,109.69,-1
2012,1,3,6,30,0,0,98.97,-1
2012,1,3,7,30,9,0,88.94,-2
2012,1,3,8,30,99,213,79.98,-2
2012,1,3,9,30,233,486,72.52,-2
2012,1,3,10,30,309,473,67.11,-2
2012,1,3,11,30,336,411,64.3,-2
2012,1,3,12,30,207,59,64.45,-2
2012,1,3,13,30,326,593,67.52,-2
2012,1,3,14,30,233,547,73.15,-2
2012,1,3,15,30,134,557,80.77,-3
2012,1,3,16,30,0,0,89.86,-3
2012,1,3,17,30,0,0,99.96,-4
2012,1,3,18,30,0,0,110.74,-4
2012,1,3,19,30,0,0,121.89,-5
2012,1,3,20,30,0,0,133.16,-5
2012,1,3,21,30,0,0,144.15,-6
2012,1,3,22,30,0,0,154.06,-7
2012,1,3,23,30,0,0,160.74,-7
2012,1,4,0,30,0,0,160.36,-8
2012,1,4,1,30,0,0,153.24,-8
2012,1,4,2,30,0,0,143.17000000000002,-9
2012,1,4,3,30,0,0,132.13,-9
2012,1,4,4,30,0,0,120.86,-9
2012,1,4,5,30,0,0,109.72,-9
2012,1,4,6,30,0,0,98.98,-9
2012,1,4,7,30,7,0,88.95,-8
2012,1,4,8,30,83,106,79.96000000000001,-7
2012,1,4,9,30,229,460,72.48,-6
2012,1,4,10,30,310,474,67.05,-5
2012,1,4,11,30,441,829,64.21000000000001,-3
2012,1,4,12,30,331,396,64.33,-3
2012,1,4,13,30,292,411,67.39,-2
2012,1,4,14,30,198,320,73.01,-2
2012,1,4,15,30,40,0,80.63,-2
2012,1,4,16,30,0,0,89.71000000000001,-2
2012,1,4,17,30,0,0,99.82,-2
2012,1,4,18,30,0,0,110.59,-2
2012,1,4,19,30,0,0,121.75,-2
2012,1,4,20,30,0,0,133.02,-3
2012,1,4,21,30,0,0,144.0,-3
2012,1,4,22,30,0,0,153.91,-2
2012,1,4,23,30,0,0,160.61,-2
2012,1,5,0,30,0,0,160.3,-2
2012,1,5,1,30,0,0,153.23,-2
2012,1,5,2,30,0,0,143.19,-2
2012,1,5,3,30,0,0,132.16,-2
2012,1,5,4,30,0,0,120.88,-2
2012,1,5,5,30,0,0,109.73,-2
2012,1,5,6,30,0,0,98.99,-2
2012,1,5,7,30,1,0,88.94,-1
2012,1,5,8,30,22,0,79.94,0
2012,1,5,9,30,83,0,72.44,0
2012,1,5,10,30,305,442,66.98,1
2012,1,5,11,30,440,801,64.12,2
2012,1,5,12,30,377,592,64.22,3
2012,1,5,13,30,336,624,67.26,3
2012,1,5,14,30,203,293,72.86,3
2012,1,5,15,30,41,0,80.48,2
2012,1,5,16,30,0,0,89.56,1
2012,1,5,17,30,0,0,99.67,1
2012,1,5,18,30,0,0,110.44,0
2012,1,5,19,30,0,0,121.6,0
2012,1,5,20,30,0,0,132.87,0
2012,1,5,21,30,0,0,143.85,0
2012,1,5,22,30,0,0,153.76,0
2012,1,5,23,30,0,0,160.47,0
2012,1,6,0,30,0,0,160.22,0
2012,1,6,1,30,0,0,153.21,0
2012,1,6,2,30,0,0,143.20000000000002,0
2012,1,6,3,30,0,0,132.17000000000002,0
2012,1,6,4,30,0,0,120.9,1
2012,1,6,5,30,0,0,109.75,1
2012,1,6,6,30,0,0,99.0,2
2012,1,6,7,30,11,0,88.93,3
2012,1,6,8,30,138,517,79.91,4
2012,1,6,9,30,276,695,72.38,5
2012,1,6,10,30,383,794,66.9,6
2012,1,6,11,30,257,147,64.01,7
