Latitude,Longitude
42.9956,-71.465
Year,Month,Day,Hour,Minute,GHI,DNI,Solar Zenith Angle,Temperature
2012,1,1,0,30,0,0,158.3,0
2012,1,1,1,30,0,0,151.12,0
2012,1,1,2,30,0,0,141.32,0
2012,1,1,3,30,0,0,130.59,0
2012,1,1,4,30,0,0,119.64,0
2012,1,1,5,30,0,0,108.84,0
2012,1,1,6,30,0,0,98.48,0
2012,1,1,7,30,13,95,88.85000000000001,0
2012,1,1,8,30,133,485,80.34,2
2012,1,1,9,30,260,655,73.38,4
2012,1,1,10,30,358,778,68.49,5
2012,1,1,11,30,302,379,66.16,6
2012,1,1,12,30,292,367,66.67,7
2012,1,1,13,30,265,456,69.96000000000001,6
2012,1,1,14,30,206,623,75.65,4
2012,1,1,15,30,67,217,83.22,3
2012,1,1,16,30,0,0,92.17,3
2012,1,1,17,30,0,0,102.09,3
2012,1,1,18,30,0,0,112.64,3
2012,1,1,19,30,0,0,123.53,3
2012,1,1,20,30,0,0,134.45,4
2012,1,1,21,30,0,0,144.95000000000002,4
2012,1,1,22,30,0,0,154.07,4
2012,1,1,23,30,0,0,159.55,4
2012,1,2,0,30,0,0,158.27,5
2012,1,2,1,30,0,0,151.13,4
2012,1,2,2,30,0,0,141.35,3
2012,1,2,3,30,0,0,130.63,2
2012,1,2,4,30,0,0,119.67,2
2012,1,2,5,30,0,0,108.87,1
2012,1,2,6,30,0,0,98.5,0
2012,1,2,7,30,6,0,88.86,0
2012,1,2,8,30,62,14,80.33,1
2012,1,2,9,30,163,166,73.35000000000001,2
2012,1,2,10,30,365,792,68.44,3
2012,1,2,11,30,330,476,66.09,3
2012,1,2,12,30,332,543,66.57000000000001,3
2012,1,2,13,30,342,809,69.84,3
2012,1,2,14,30,232,716,75.52,2
2012,1,2,15,30,94,503,83.08,1
2012,1,2,16,30,0,0,92.04,0
2012,1,2,17,30,0,0,101.96,0
2012,1,2,18,30,0,0,112.5,0
2012,1,2,19,30,0,0,123.39,0
2012,1,2,20,30,0,0,134.31,0
2012,1,2,21,30,0,0,144.81,-1
2012,1,2,22,30,0,0,153.94,-1
2012,1,2,23,30,0,0,159.44,-1
2012,1,3,0,30,0,0,158.22,-2
2012,1,3,1,30,0,0,151.13,-2
2012,1,3,2,30,0,0,141.37,-2
2012,1,3,3,30,0,0,130.65,-2
2012,1,3,4,30,0,0,119.7,-2
2012,1,3,5,30,0,0,108.89,-3
2012,1,3,6,30,0,0,98.51,-4
2012,1,3,7,30,14,126,88.87,-4
2012,1,3,8,30,60,7,80.32000000000001,-5
2012,1,3,9,30,278,747,73.32000000000001,-5
2012,1,3,10,30,376,829,68.38,-5
2012,1,3,11,30,424,863,66.0,-5
2012,1,3,12,30,416,864,66.47,-5
2012,1,3,13,30,350,810,69.72,-5
2012,1,3,14,30,238,714,75.39,-6
2012,1,3,15,30,98,499,82.95,-7
2012,1,3,16,30,0,0,91.9,-8
2012,1,3,17,30,0,0,101.81,-9
2012,1,3,18,30,0,0,112.36,-9
2012,1,3,19,30,0,0,123.25,-10
2012,1,3,20,30,0,0,134.17000000000002,-11
2012,1,3,21,30,0,0,144.66,-12
2012,1,3,22,30,0,0,153.8,-12
2012,1,3,23,30,0,0,159.33,-13
2012,1,4,0,30,0,0,158.16,-13
2012,1,4,1,30,0,0,151.12,-13
2012,1,4,2,30,0,0,141.38,-14
2012,1,4,3,30,0,0,130.68,-14
2012,1,4,4,30,0,0,119.73,-14
2012,1,4,5,30,0,0,108.91,-14
2012,1,4,6,30,0,0,98.52,-14
2012,1,4,7,30,15,208,88.86,-13
2012,1,4,8,30,84,128,80.3,-12
2012,1,4,9,30,281,780,73.27,-10
2012,1,4,10,30,377,845,68.31,-8
2012,1,4,11,30,343,548,65.91,-6
2012,1,4,12,30,412,858,66.35,-5
2012,1,4,13,30,231,270,69.59,-4
2012,1,4,14,30,106,35,75.25,-4
2012,1,4,15,30,44,6,82.8,-6
2012,1,4,16,30,0,0,91.75,-7
2012,1,4,17,30,0,0,101.67,-7
2012,1,4,18,30,0,0,112.21,-7
2012,1,4,19,30,0,0,123.1,-7
2012,1,4,20,30,0,0,134.02,-7
2012,1,4,21,30,0,0,144.52,-7
2012,1,4,22,30,0,0,153.66,-7
2012,1,4,23,30,0,0,159.21,-7
2012,1,5,0,30,0,0,158.1,-7
2012,1,5,1,30,0,0,151.1,-7
2012,1,5,2,30,0,0,141.39,-7
2012,1,5,3,30,0,0,130.7,-7
2012,1,5,4,30,0,0,119.74,-7
2012,1,5,5,30,0,0,108.92,-7
2012,1,5,6,30,0,0,98.53,-6
2012,1,5,7,30,2,0,88.85000000000001,-5
2012,1,5,8,30,32,0,80.27,-4
2012,1,5,9,30,176,188,73.22,-2
2012,1,5,10,30,115,0,68.24,0
2012,1,5,11,30,130,0,65.81,0
2012,1,5,12,30,334,498,66.23,1
2012,1,5,13,30,283,482,69.45,0
2012,1,5,14,30,120,70,75.10000000000001,0
2012,1,5,15,30,56,69,82.65,0
2012,1,5,16,30,0,0,91.6,-1
2012,1,5,17,30,0,0,101.52,-2
2012,1,5,18,30,0,0,112.07,-2
2012,1,5,19,30,0,0,122.95,-3
2012,1,5,20,30,0,0,133.87,-4
2012,1,5,21,30,0,0,144.37,-5
2012,1,5,22,30,0,0,153.51,-6
2012,1,5,23,30,0,0,159.08,-6
2012,1,6,0,30,0,0,158.03,-6
2012,1,6,1,30,0,0,151.08,-6
2012,1,6,2,30,0,0,141.39,-6
2012,1,6,3,30,0,0,130.71,-5
2012,1,6,4,30,0,0,119.76,-5
2012,1,6,5,30,0,0,108.93,-5
2012,1,6,6,30,0,0,98.52,-4
2012,1,6,7,30,2,0,88.83,-3
2012,1,6,8,30,24,0,80.23,-2
2012,1,6,9,30,66,0,73.16,0
2012,1,6,10,30,241,239,68.15,1
2012,1,6,11,30,311,337,65.7,3
2012,1,6,12,30,190,56,66.1,4
2012,1,6,13,30,116,0,69.31,3
2012,1,6,14,30,93,2,74.95,2
2012,1,6,15,30,89,354,82.5,2
2012,1,6,16,30,0,0,91.44,2
2012,1,6,17,30,0,0,101.36,1
2012,1,6,18,30,0,0,111.91,1
2012,1,6,19,30,0,0,122.8,1
2012,1,6,20,30,0,0,133.72,0
2012,1,6,21,30,0,0,144.21,0
2012,1,6,22,30,0,0,153.35,0
2012,1,6,23,30,0,0,158.94,0
2012,1,7,0,30,0,0,157.95000000000002,0
2012,1,7,1,30,0,0,151.05,0
2012,1,7,2,30,0,0,141.39,0
2012,1,7,3,30,0,0,130.71,0
2012,1,7,4,30,0,0,119.76,0
2012,1,7,5,30,0,0,108.93,0
2012,1,7,6,30,0,0,98.51,0
2012,1,7,7,30,11,0,88.81,0
2012,1,7,8,30,128,457,80.19,1
2012,1,7,9,30,175,206,73.10000000000001,3
